Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
417100,1889.2,85.9,84.6,29.7,984.0,5455.0,3.0,1,
417200,1837.9,33.9,84.5,29.7,1009.0,5233.0,3.0,1,
417300,1861.9,29.0,84.5,54.2,1009.0,5233.0,3.0,1,
417400,1861.3,24.8,84.5,42.5,1009.0,5233.0,3.0,1,
417600,1860.7,29.9,84.5,130.1,1009.0,5233.0,3.0,1,
417700,1860.8,24.6,84.6,237.6,1009.0,5233.0,3.0,1,
417800,1861.3,25.7,84.6,238.2,1009.0,5233.0,3.0,1,
417900,1862.4,24.0,84.7,239.0,1009.0,5233.0,3.0,1,
418000,1861.9,25.3,84.7,239.7,1009.0,5233.0,3.0,1,
418100,1859.5,24.5,84.8,239.8,1009.0,5233.0,3.0,1,
418200,1856.8,140.4,79.5,238.4,1265.0,6820.0,4.0,1,
418300,1870.3,66.7,81.3,92.0,1216.0,6514.0,4.0,1,
418400,1846.7,80.2,83.4,35.2,1194.0,7089.0,4.0,1,
418600,1850.7,68.1,80.8,66.2,1024.0,5956.0,4.0,1,
418700,1848.7,104.9,80.5,40.9,1114.0,6108.0,4.0,1,
418800,1873.8,39.8,81.7,30.0,1091.0,6014.0,3.0,1,
418900,1862.0,30.7,81.9,30.2,1091.0,6014.0,3.0,1,
419000,1858.5,27.0,82.1,66.4,1091.0,6014.0,3.0,1,
419100,1862.3,23.8,82.2,66.7,1091.0,6014.0,3.0,1,
419200,1859.9,26.2,82.1,92.1,1091.0,6014.0,3.0,1,
419300,1861.0,28.8,82.0,140.2,1091.0,6014.0,3.0,1,
419400,1859.1,28.6,82.0,234.0,1091.0,6014.0,3.0,1,
419600,1860.3,27.5,82.0,239.4,1091.0,6014.0,3.0,1,
419700,1862.6,27.5,82.0,238.2,1091.0,6014.0,3.0,1,
419800,1859.6,56.1,82.1,238.4,1245.0,6810.0,3.0,1,
419900,1841.7,99.6,74.4,199.8,1233.0,6457.0,3.0,1,
420000,1884.2,102.3,89.2,37.6,1133.0,6231.0,3.0,1,
420100,1833.8,209.9,92.6,28.1,1172.0,7297.0,4.0,1,
420200,1866.3,199.6,103.9,28.1,1038.0,4792.0,2.0,0,
420300,1855.9,352.7,135.7,38.4,1624.0,5961.0,2.0,0,
420400,1869.4,73.2,174.2,194.7,1064.0,4948.0,2.0,0,
420600,1860.9,26.4,175.5,94.5,1064.0,4948.0,2.0,0,
420700,1860.9,24.1,175.5,37.2,1064.0,4948.0,2.0,0,
420800,1860.4,28.2,175.5,37.5,1064.0,4948.0,2.0,0,
420900,1860.9,24.3,175.5,174.0,1064.0,4948.0,2.0,0,
421000,1859.4,30.4,175.5,203.8,1064.0,4948.0,2.0,0,
421100,1861.4,28.8,175.5,208.5,1064.0,4948.0,2.0,0,
421200,1859.4,27.2,175.5,237.4,1064.0,4948.0,2.0,0,
421300,1862.9,27.6,175.5,238.4,1064.0,4948.0,2.0,0,
421400,1860.4,55.8,175.5,239.0,1039.0,6235.0,4.0,1,
421600,1843.0,56.9,170.5,39.8,1132.0,6404.0,4.0,1,
421700,1870.3,83.0,166.0,30.2,1187.0,7374.0,3.0,1,
421800,1856.2,96.3,159.0,29.9,1024.0,6024.0,4.0,1,
421900,1868.0,96.4,137.4,30.2,1032.0,6098.0,4.0,1,
422000,1863.8,60.0,76.5,29.7,1056.0,6171.0,3.0,1,
422100,1854.2,25.3,66.7,35.7,1056.0,6171.0,3.0,1,
422200,1859.7,19.8,66.7,65.6,1056.0,6171.0,3.0,1,
422300,1859.0,25.7,66.5,50.3,1056.0,6171.0,3.0,1,
422400,1862.2,26.1,66.5,55.8,1056.0,6171.0,3.0,1,
422600,1861.2,30.1,66.3,238.3,1056.0,6171.0,3.0,1,
422700,1860.0,31.7,66.4,237.9,1056.0,6171.0,3.0,1,
422800,1861.7,25.9,66.6,238.2,1056.0,6171.0,3.0,1,
422900,1861.5,27.0,66.6,239.0,1056.0,6171.0,3.0,1,
423000,1860.8,87.0,66.5,238.3,1078.0,6852.0,4.0,1,
423100,1846.5,216.5,79.5,153.6,1211.0,5036.0,2.0,0,
423200,1884.3,343.4,115.6,78.0,2192.0,5697.0,2.0,0,
423300,1849.6,283.9,152.9,122.3,1256.0,5978.0,28.0,0,
423400,1876.1,288.9,170.1,195.4,1157.0,5576.0,2.0,0,
423600,1869.2,114.5,206.6,196.7,1030.0,4970.0,2.0,0,
423700,1861.5,28.7,212.4,186.9,1030.0,4970.0,2.0,0,
423800,1861.0,23.0,212.4,158.2,1030.0,4970.0,2.0,0,
423900,1861.7,28.2,212.4,226.7,1030.0,4970.0,2.0,0,
424000,1859.5,29.1,212.4,221.1,1030.0,4970.0,2.0,0,
424100,1860.8,27.3,212.4,234.6,1030.0,4970.0,2.0,0,
424200,1860.2,23.6,212.5,239.2,1030.0,4970.0,2.0,0,
424300,1860.0,25.2,212.4,239.3,1030.0,4970.0,2.0,0,
424400,1860.8,24.0,212.4,239.5,1030.0,4970.0,2.0,0,
424600,1860.0,29.9,212.4,239.6,1030.0,4970.0,2.0,0,
424700,1857.3,78.0,210.4,239.3,1195.0,6792.0,4.0,1,
424800,1850.7,99.6,196.1,112.4,1275.0,7061.0,4.0,1,
424900,1863.9,70.2,169.2,29.8,1156.0,6377.0,3.0,1,
425000,1833.6,187.7,151.3,29.8,1150.0,6787.0,4.0,1,
425100,1892.9,72.6,124.2,35.5,1034.0,5341.0,4.0,1,
425200,1832.5,211.4,95.6,38.7,999.0,4810.0,2.0,0,
425300,1872.7,37.5,95.4,38.3,1096.0,4994.0,2.0,0,
425400,1862.2,24.2,95.4,44.7,1096.0,4994.0,2.0,0,
425600,1860.8,27.2,95.5,44.7,1096.0,4994.0,2.0,0,
425700,1858.9,24.8,95.5,133.8,1096.0,4994.0,2.0,0,
425800,1859.6,26.3,95.5,239.1,1096.0,4994.0,2.0,0,
425900,1859.0,23.8,95.5,239.4,1096.0,4994.0,2.0,0,
426000,1857.1,24.9,95.5,239.4,1096.0,4994.0,2.0,0,
426100,1860.7,24.0,95.6,238.4,1096.0,4994.0,2.0,0,
426200,1860.0,25.8,95.5,239.0,1096.0,4994.0,2.0,0,
426300,1870.2,92.2,95.4,239.6,1094.0,6518.0,4.0,1,
426400,1840.0,79.8,99.7,56.8,1151.0,6554.0,4.0,1,
426600,1852.3,82.9,106.4,35.4,1154.0,7130.0,3.0,1,
426700,1858.2,129.4,104.8,42.1,1080.0,5741.0,4.0,1,
426800,1868.7,64.5,108.1,35.9,1020.0,5785.0,3.0,1,
426900,1835.9,32.1,92.7,34.4,1124.0,5997.0,4.0,1,
427000,1866.5,24.3,92.5,43.7,1124.0,5997.0,4.0,1,
427100,1859.5,27.9,92.4,52.7,1124.0,5997.0,4.0,1,
427200,1859.5,25.7,92.4,55.3,1124.0,5997.0,4.0,1,
427300,1860.7,25.6,92.3,116.5,1124.0,5997.0,4.0,1,
427400,1859.4,26.3,92.3,237.9,1124.0,5997.0,4.0,1,
427600,1861.7,28.3,92.4,239.3,1124.0,5997.0,4.0,1,
427700,1861.9,24.4,92.5,239.6,1124.0,5997.0,4.0,1,
427800,1862.5,28.4,92.4,239.4,1124.0,5997.0,4.0,1,
427900,1864.9,117.3,92.5,239.4,1134.0,6270.0,3.0,1,
428000,1881.3,68.1,98.0,87.0,1187.0,6450.0,3.0,1,
428100,1834.0,88.3,98.8,35.7,1121.0,6482.0,4.0,1,
428200,1872.3,84.0,91.5,35.0,1129.0,6968.0,3.0,1,
428300,1848.2,106.4,90.9,34.5,1145.0,6715.0,4.0,1,
428400,1879.1,98.4,78.8,65.8,1024.0,5646.0,4.0,1,
428600,1865.1,28.2,80.8,29.7,1024.0,5646.0,4.0,1,
428700,1860.3,20.4,80.9,37.4,1024.0,5646.0,4.0,1,
428800,1859.4,28.3,80.9,47.4,1024.0,5646.0,4.0,1,
428900,1861.0,24.2,81.1,73.7,1024.0,5646.0,4.0,1,
429000,1860.3,27.7,81.0,238.4,1024.0,5646.0,4.0,1,
429100,1863.4,21.7,81.1,238.4,1024.0,5646.0,4.0,1,
429200,1860.1,25.9,81.0,238.6,1024.0,5646.0,4.0,1,
429300,1859.2,23.5,80.8,238.7,1024.0,5646.0,4.0,1,
429400,1860.1,26.0,80.9,238.5,1024.0,5646.0,4.0,1,
429600,1837.9,102.7,71.8,238.8,1082.0,6305.0,4.0,1,
429700,1872.9,74.0,72.1,92.1,1181.0,6715.0,3.0,1,
429800,1857.1,76.8,72.0,36.8,1090.0,6097.0,3.0,1,
429900,1874.4,110.1,83.8,29.4,1211.0,7232.0,4.0,1,
430000,1850.2,94.9,87.1,28.8,1037.0,5766.0,4.0,1,
430100,1866.4,48.9,86.7,28.2,1053.0,5962.0,4.0,1,
430200,1869.7,30.8,86.4,29.0,1053.0,5962.0,4.0,1,
430300,1859.7,26.8,86.4,34.9,1053.0,5962.0,4.0,1,
430400,1860.1,25.6,86.6,66.3,1053.0,5962.0,4.0,1,
430600,1858.2,26.4,86.4,170.8,1053.0,5962.0,4.0,1,
430700,1861.7,32.8,86.4,238.9,1053.0,5962.0,4.0,1,
430800,1861.7,23.9,86.6,239.5,1053.0,5962.0,4.0,1,
430900,1859.3,24.0,86.6,239.7,1053.0,5962.0,4.0,1,
431000,1862.0,25.0,86.6,239.6,1053.0,5962.0,4.0,1,
431100,1860.6,91.4,86.5,240.0,1174.0,6930.0,3.0,1,
431200,1854.6,86.8,91.7,210.8,1090.0,6461.0,4.0,1,
431300,1852.9,105.5,89.5,40.4,1235.0,6440.0,3.0,1,
431400,1868.0,84.6,95.6,37.4,1100.0,6409.0,3.0,1,
431600,1871.9,113.4,83.2,29.7,1047.0,6090.0,3.0,1,
431700,1861.9,49.9,87.7,65.8,990.0,5621.0,4.0,1,
431800,1845.5,25.6,87.2,46.7,990.0,5621.0,4.0,1,
431900,1860.7,23.9,87.1,38.3,990.0,5621.0,4.0,1,
432000,1859.9,27.7,87.1,46.0,990.0,5621.0,4.0,1,
432100,1859.9,25.9,87.1,68.0,990.0,5621.0,4.0,1,
432200,1860.9,27.3,87.1,238.2,990.0,5621.0,4.0,1,
432300,1861.1,28.9,87.1,239.4,990.0,5621.0,4.0,1,
432400,1859.2,30.2,87.1,239.6,990.0,5621.0,4.0,1,
432600,1860.3,27.5,87.1,238.0,990.0,5621.0,4.0,1,
432700,1859.4,26.1,87.2,238.7,990.0,5621.0,4.0,1,
432800,1862.5,145.2,82.7,238.3,1135.0,6687.0,4.0,1,
432900,1871.5,90.1,89.6,91.2,1176.0,6750.0,3.0,1,
433000,1834.8,83.9,81.9,37.8,1130.0,6675.0,4.0,1,
433100,1892.7,75.1,81.8,35.1,1100.0,6600.0,3.0,1,
433200,1829.9,79.5,81.3,35.0,1118.0,6713.0,4.0,1,
433300,1881.8,71.5,76.3,65.7,986.0,5268.0,3.0,1,
433400,1862.7,29.3,76.0,39.7,986.0,5268.0,3.0,1,
433600,1859.8,24.8,76.0,49.9,986.0,5268.0,3.0,1,
433700,1861.3,27.1,76.0,66.5,986.0,5268.0,3.0,1,
433800,1861.7,26.4,76.1,233.2,986.0,5268.0,3.0,1,
433900,1862.0,24.2,76.2,239.6,986.0,5268.0,3.0,1,
434000,1860.6,31.2,76.0,239.8,986.0,5268.0,3.0,1,
434100,1862.1,24.2,76.1,239.6,986.0,5268.0,3.0,1,
434200,1860.0,25.6,76.2,238.7,986.0,5268.0,3.0,1,
434300,1859.8,22.5,76.1,230.8,986.0,5268.0,3.0,1,
434400,1847.2,44.1,76.3,237.4,1164.0,6751.0,4.0,1,
434600,1863.6,74.3,79.7,57.3,1178.0,6920.0,3.0,1,
434700,1844.3,81.9,80.4,30.0,1051.0,6189.0,4.0,1,
434800,1880.8,89.4,79.8,29.7,1130.0,6746.0,3.0,1,
434900,1826.6,148.5,80.0,29.9,1071.0,5418.0,4.0,1,
435000,1874.5,35.3,85.1,66.2,978.0,5575.0,3.0,1,
435100,1866.5,27.2,85.1,39.5,978.0,5575.0,3.0,1,
435200,1860.2,26.8,85.1,36.2,978.0,5575.0,3.0,1,
435300,1861.1,26.0,85.1,36.0,978.0,5575.0,3.0,1,
435400,1861.8,24.9,85.0,66.4,978.0,5575.0,3.0,1,
435600,1859.5,27.1,85.0,239.1,978.0,5575.0,3.0,1,
435700,1861.0,29.2,85.0,239.5,978.0,5575.0,3.0,1,
435800,1860.8,25.0,85.1,239.5,978.0,5575.0,3.0,1,
435900,1858.6,25.4,85.0,239.4,978.0,5575.0,3.0,1,
436000,1889.0,77.6,85.0,239.4,1163.0,6946.0,4.0,1,
436100,1839.9,61.9,85.5,195.8,1045.0,6090.0,3.0,1,
436200,1845.8,133.2,71.9,47.6,1231.0,7245.0,4.0,1,
436300,1871.3,81.6,82.8,45.3,1094.0,6111.0,3.0,1,
436400,1858.3,75.9,82.5,35.3,1056.0,6598.0,4.0,1,
436600,1851.8,36.9,89.5,35.6,1043.0,5390.0,4.0,1,
436700,1859.8,21.8,88.9,34.8,1043.0,5390.0,4.0,1,
436800,1861.0,23.7,88.9,29.5,1043.0,5390.0,4.0,1,
436900,1859.4,24.4,88.9,37.5,1043.0,5390.0,4.0,1,
437000,1861.0,24.0,88.9,69.7,1043.0,5390.0,4.0,1,
437100,1859.4,24.7,88.8,239.4,1043.0,5390.0,4.0,1,
437200,1861.0,26.7,88.8,239.6,1043.0,5390.0,4.0,1,
437300,1859.9,26.8,88.7,239.7,1043.0,5390.0,4.0,1,
437400,1860.5,28.1,88.8,240.0,1043.0,5390.0,4.0,1,
437600,1860.3,76.3,88.7,239.4,1256.0,6718.0,4.0,1,
437700,1850.3,99.0,92.2,233.2,1117.0,5899.0,3.0,1,
437800,1881.5,50.5,98.5,40.3,1126.0,6455.0,3.0,1,
437900,1838.5,113.2,97.1,28.2,1194.0,6958.0,4.0,1,
438000,1881.7,96.3,98.6,29.0,1016.0,6351.0,4.0,1,
438100,1839.7,92.4,98.3,34.9,1119.0,6431.0,3.0,1,
438200,1860.2,60.0,87.2,43.6,1034.0,5495.0,3.0,1,
438300,1876.2,24.3,90.9,66.0,1034.0,5495.0,3.0,1,
438400,1858.0,27.1,90.9,65.7,1034.0,5495.0,3.0,1,
438600,1861.9,24.9,91.0,53.9,1034.0,5495.0,3.0,1,
438700,1860.6,26.0,91.1,237.5,1034.0,5495.0,3.0,1,
438800,1860.8,30.3,91.2,239.4,1034.0,5495.0,3.0,1,
438900,1859.3,25.1,91.2,238.6,1034.0,5495.0,3.0,1,
439000,1862.4,27.1,91.2,237.9,1034.0,5495.0,3.0,1,
439100,1860.6,26.3,91.1,237.7,1034.0,5495.0,3.0,1,
439200,1859.9,58.9,91.1,239.0,1096.0,5985.0,3.0,1,
439300,1851.8,37.8,90.2,238.8,1210.0,6560.0,4.0,1,
439400,1857.3,126.8,80.7,45.8,1023.0,5815.0,4.0,1,
439600,1838.6,80.9,74.0,38.2,1040.0,5957.0,4.0,1,
439700,1896.8,75.2,73.7,29.7,1132.0,6687.0,3.0,1,
439800,1830.1,107.3,72.8,30.0,1045.0,5520.0,3.0,1,
439900,1866.1,35.2,83.0,52.7,1045.0,5520.0,3.0,1,
440000,1859.3,28.3,83.2,29.7,1045.0,5520.0,3.0,1,
440100,1860.2,26.2,83.2,29.8,1045.0,5520.0,3.0,1,
440200,1861.2,31.8,83.2,37.4,1045.0,5520.0,3.0,1,
440300,1863.0,21.8,83.4,140.7,1045.0,5520.0,3.0,1,
440400,1861.7,23.9,83.2,239.3,1045.0,5520.0,3.0,1,
440600,1862.3,27.2,83.2,239.3,1045.0,5520.0,3.0,1,
440700,1861.4,24.4,83.2,239.3,1045.0,5520.0,3.0,1,
440800,1859.5,41.2,83.2,239.5,1045.0,5520.0,3.0,1,
440900,1868.9,72.8,82.4,239.6,1207.0,6853.0,3.0,1,
441000,1851.7,58.3,85.9,50.8,1107.0,6304.0,5.0,1,
441100,1884.7,76.0,82.3,29.9,1190.0,7262.0,4.0,1,
441200,1841.5,94.1,82.7,29.7,1090.0,6259.0,4.0,1,
441300,1857.2,128.5,83.1,37.7,1156.0,6761.0,4.0,1,
441400,1880.0,103.7,100.5,30.0,1105.0,6733.0,4.0,1,
441600,1860.7,27.8,88.7,36.5,1105.0,6733.0,4.0,1,
441700,1860.9,26.7,88.7,35.9,1105.0,6733.0,4.0,1,
441800,1857.9,26.9,88.6,43.9,1105.0,6733.0,4.0,1,
441900,1863.1,24.0,88.5,175.9,1105.0,6733.0,4.0,1,
442000,1858.2,24.9,88.5,238.3,1105.0,6733.0,4.0,1,
442100,1860.8,23.1,88.5,239.4,1105.0,6733.0,4.0,1,
442200,1861.7,29.1,88.5,239.7,1105.0,6733.0,4.0,1,
442300,1861.9,23.4,88.5,239.6,1105.0,6733.0,4.0,1,
442400,1859.8,20.2,88.5,239.4,1105.0,6733.0,4.0,1,
442600,1872.5,298.8,113.1,115.6,1068.0,4357.0,2.0,0,
442700,1842.5,315.0,154.3,115.0,1490.0,5311.0,2.0,0,
442800,1862.0,209.3,177.3,195.0,1139.0,5205.0,2.0,0,
442900,1841.8,308.1,196.3,158.0,1506.0,4976.0,2.0,0,
443000,1888.4,199.2,210.2,132.9,1122.0,5476.0,2.0,0,
443100,1862.9,39.8,215.9,199.7,1120.0,5441.0,2.0,0,
443200,1863.2,26.8,215.9,156.8,1120.0,5441.0,2.0,0,
443300,1860.5,26.1,215.9,159.0,1120.0,5441.0,2.0,0,
443400,1860.9,29.2,215.9,232.2,1120.0,5441.0,2.0,0,
443600,1859.6,23.4,215.9,213.4,1120.0,5441.0,2.0,0,
443700,1858.5,33.5,215.9,237.8,1120.0,5441.0,2.0,0,
443800,1860.6,24.8,216.0,237.5,1120.0,5441.0,2.0,0,
443900,1860.8,26.2,216.0,238.2,1120.0,5441.0,2.0,0,
444000,1860.8,28.1,216.0,239.0,1120.0,5441.0,2.0,0,
444100,1857.8,66.0,216.1,239.2,1145.0,6227.0,3.0,1,
444200,1836.4,83.4,207.1,197.1,1161.0,6320.0,4.0,1,
444300,1879.6,66.2,191.1,36.9,1086.0,6263.0,3.0,1,
444400,1855.3,173.6,159.7,37.4,1215.0,7300.0,4.0,1,
444600,1856.4,80.1,104.2,38.6,1111.0,6222.0,3.0,1,
444700,1847.8,49.5,95.4,36.1,1082.0,6211.0,3.0,1,
444800,1862.6,29.9,95.2,30.2,1082.0,6211.0,3.0,1,
444900,1860.3,26.8,95.3,29.9,1082.0,6211.0,3.0,1,
445000,1860.5,24.9,95.2,36.2,1082.0,6211.0,3.0,1,
445100,1860.9,26.7,95.1,51.2,1082.0,6211.0,3.0,1,
445200,1860.7,28.0,95.2,238.5,1082.0,6211.0,3.0,1,
445300,1859.9,28.3,95.3,239.2,1082.0,6211.0,3.0,1,
445400,1859.8,25.4,95.2,238.0,1082.0,6211.0,3.0,1,
445600,1859.7,26.1,95.1,239.4,1082.0,6211.0,3.0,1,
445700,1859.0,64.5,95.0,239.1,1091.0,5801.0,4.0,1,
445800,1880.2,59.7,95.1,228.1,1170.0,6342.0,4.0,1,
445900,1842.7,56.8,89.3,65.9,1036.0,5666.0,3.0,1,
446000,1876.1,112.4,91.7,29.9,1159.0,7070.0,4.0,1,
446100,1835.3,189.3,86.6,30.0,1084.0,5691.0,3.0,1,
446200,1859.5,79.7,98.8,30.1,1074.0,5954.0,3.0,1,
446300,1872.6,46.3,100.4,28.9,1159.0,7380.0,3.0,1,
446400,1851.8,26.2,90.7,27.6,1159.0,7380.0,3.0,1,
446600,1860.1,24.7,90.4,41.1,1159.0,7380.0,3.0,1,
446700,1859.5,25.4,90.4,79.5,1159.0,7380.0,3.0,1,
446800,1860.6,29.5,90.4,238.4,1159.0,7380.0,3.0,1,
446900,1861.4,29.0,90.4,239.2,1159.0,7380.0,3.0,1,
447000,1860.3,24.3,90.4,238.5,1159.0,7380.0,3.0,1,
447100,1859.4,28.0,90.4,237.7,1159.0,7380.0,3.0,1,
447200,1860.8,28.4,90.4,238.4,1159.0,7380.0,3.0,1,
447300,1862.1,49.3,90.4,239.5,1118.0,6953.0,4.0,1,
447400,1863.8,104.3,90.6,239.5,1060.0,5954.0,4.0,1,
447600,1838.5,186.1,92.8,29.6,1044.0,6498.0,4.0,1,
447700,1897.2,109.3,103.6,29.5,1102.0,6680.0,3.0,1,
447800,1831.4,134.4,91.4,28.2,1064.0,5714.0,3.0,1,
447900,1886.0,55.6,97.6,27.7,1126.0,6475.0,3.0,1,
448000,1857.7,21.5,96.6,29.1,1126.0,6475.0,3.0,1,
448100,1858.6,28.0,96.5,35.5,1126.0,6475.0,3.0,1,
448200,1860.6,29.9,96.6,39.4,1126.0,6475.0,3.0,1,
448300,1860.8,28.4,96.6,67.8,1126.0,6475.0,3.0,1,
448400,1860.0,23.8,96.7,195.6,1126.0,6475.0,3.0,1,
448600,1861.0,29.3,96.6,239.6,1126.0,6475.0,3.0,1,
448700,1859.5,25.0,96.7,239.4,1126.0,6475.0,3.0,1,
448800,1860.9,26.9,96.6,239.0,1126.0,6475.0,3.0,1,
448900,1863.6,42.6,96.6,239.7,1086.0,6605.0,4.0,1,
449000,1839.8,162.5,96.4,239.8,1054.0,5849.0,4.0,1,
449100,1890.3,121.5,102.4,124.1,1135.0,6524.0,3.0,1,
449200,1843.8,95.0,113.4,29.8,966.0,6165.0,4.0,1,
449300,1863.4,207.0,102.9,29.7,1118.0,7062.0,3.0,1,
449400,1869.4,86.3,110.7,29.8,1058.0,5434.0,4.0,1,
449600,1890.9,25.5,98.0,29.5,1058.0,5434.0,4.0,1,
449700,1860.4,32.9,98.1,29.3,1058.0,5434.0,4.0,1,
449800,1861.6,24.7,98.1,65.4,1058.0,5434.0,4.0,1,
449900,1861.1,27.1,98.1,72.9,1058.0,5434.0,4.0,1,
450000,1862.4,26.6,98.0,130.7,1058.0,5434.0,4.0,1,
450100,1860.3,27.0,98.1,238.4,1058.0,5434.0,4.0,1,
450200,1860.5,34.5,98.0,239.3,1058.0,5434.0,4.0,1,
450300,1860.9,28.1,98.1,239.3,1058.0,5434.0,4.0,1,
450400,1860.1,27.2,98.2,239.4,1058.0,5434.0,4.0,1,
450600,1876.8,62.1,98.8,238.0,1056.0,6136.0,3.0,1,
450700,1840.0,84.4,91.1,85.0,1200.0,6722.0,3.0,1,
450800,1870.7,100.0,78.6,54.3,1079.0,5880.0,3.0,1,
450900,1832.3,210.3,85.3,43.6,1156.0,6654.0,4.0,1,
451000,1901.0,140.7,87.5,36.5,1177.0,6409.0,4.0,1,
451100,1848.6,62.7,89.5,30.3,993.0,5302.0,4.0,1,
451200,1851.3,28.4,89.3,36.0,1030.0,5846.0,4.0,1,
451300,1861.6,27.9,89.3,46.2,1030.0,5846.0,4.0,1,
451400,1860.4,24.6,89.3,66.2,1030.0,5846.0,4.0,1,
451600,1860.6,25.3,89.3,141.0,1030.0,5846.0,4.0,1,
451700,1861.6,30.0,89.3,238.5,1030.0,5846.0,4.0,1,
451800,1859.7,25.5,89.4,238.2,1030.0,5846.0,4.0,1,
451900,1863.8,28.4,89.2,239.3,1030.0,5846.0,4.0,1,
452000,1860.3,26.1,89.1,239.6,1030.0,5846.0,4.0,1,
452100,1862.4,26.8,89.2,239.5,1030.0,5846.0,4.0,1,
452200,1855.0,85.1,89.0,239.3,1032.0,6003.0,4.0,1,
452300,1877.0,85.0,95.2,213.7,1113.0,6236.0,3.0,1,
452400,1856.6,145.8,97.3,30.0,1140.0,6057.0,3.0,1,
452600,1855.5,98.0,93.4,29.4,1182.0,6852.0,4.0,1,
452700,1850.9,130.1,97.2,30.2,1080.0,5966.0,3.0,1,
452800,1866.5,34.5,102.0,29.6,1058.0,5968.0,3.0,1,
452900,1864.1,27.3,102.1,28.9,1058.0,5968.0,3.0,1,
453000,1860.8,28.3,102.0,34.7,1058.0,5968.0,3.0,1,
453100,1860.3,26.7,102.1,36.0,1058.0,5968.0,3.0,1,
453200,1862.6,24.2,102.0,101.2,1058.0,5968.0,3.0,1,
453300,1859.4,28.7,102.0,239.2,1058.0,5968.0,3.0,1,
453400,1861.6,28.4,102.0,239.3,1058.0,5968.0,3.0,1,
453600,1860.9,23.3,102.0,239.5,1058.0,5968.0,3.0,1,
453700,1861.8,29.2,102.0,239.1,1058.0,5968.0,3.0,1,
453800,1869.2,31.7,102.0,238.0,1162.0,6457.0,4.0,1,
453900,1834.0,57.1,98.0,165.0,1089.0,5471.0,3.0,1,
454000,1873.7,95.6,95.7,92.3,1207.0,6910.0,3.0,1,
454100,1836.7,108.6,81.0,52.3,1074.0,6313.0,3.0,1,
454200,1861.7,99.4,82.5,29.7,1234.0,7167.0,3.0,1,
454300,1877.8,105.9,87.9,29.4,1093.0,6329.0,4.0,1,
454400,1857.0,36.8,79.7,27.9,1093.0,5917.0,4.0,1,
454600,1860.4,27.5,79.5,34.6,1093.0,5917.0,4.0,1,
454700,1860.3,27.7,79.6,57.6,1093.0,5917.0,4.0,1,
454800,1860.8,26.1,79.6,67.3,1093.0,5917.0,4.0,1,
454900,1860.0,24.1,79.6,238.1,1093.0,5917.0,4.0,1,
455000,1858.9,24.3,79.5,239.5,1093.0,5917.0,4.0,1,
455100,1861.0,29.3,79.5,238.4,1093.0,5917.0,4.0,1,
455200,1861.8,25.9,79.6,237.9,1093.0,5917.0,4.0,1,
455300,1860.8,24.2,79.6,239.4,1093.0,5917.0,4.0,1,
455400,1862.0,73.0,79.5,239.5,1197.0,6858.0,4.0,1,
455600,1841.4,163.5,80.7,45.6,1182.0,6875.0,4.0,1,
455700,1893.9,84.8,85.0,42.0,1080.0,6406.0,3.0,1,
455800,1831.1,140.4,83.1,37.7,1083.0,6266.0,3.0,1,
455900,1891.9,111.9,87.9,29.9,1050.0,6103.0,4.0,1,
456000,1843.0,53.9,87.9,30.1,1031.0,6040.0,5.0,1,
456100,1854.2,30.3,88.4,41.7,1031.0,6040.0,5.0,1,
456200,1859.4,26.0,88.5,54.5,1031.0,6040.0,5.0,1,
456300,1860.0,28.4,88.4,55.4,1031.0,6040.0,5.0,1,
456400,1862.4,25.9,88.5,67.1,1031.0,6040.0,5.0,1,
456600,1861.0,25.5,88.7,219.5,1031.0,6040.0,5.0,1,
456700,1860.2,27.4,88.7,237.7,1031.0,6040.0,5.0,1,
456800,1861.1,23.1,88.6,239.5,1031.0,6040.0,5.0,1,
456900,1859.7,25.2,88.6,239.4,1031.0,6040.0,5.0,1,
457000,1860.4,120.7,88.7,239.3,1141.0,6237.0,3.0,1,
457100,1886.0,76.1,92.8,214.9,1087.0,5563.0,3.0,1,
457200,1836.3,66.4,95.8,35.8,1101.0,6032.0,4.0,1,
457300,1857.8,226.0,91.4,35.4,1177.0,7131.0,3.0,1,
457400,1867.5,102.3,103.8,35.9,1010.0,6523.0,4.0,1,
457600,1906.6,71.1,102.1,28.9,1054.0,5466.0,3.0,1,
457700,1849.3,27.9,101.9,28.3,1054.0,5466.0,3.0,1,
457800,1858.9,25.0,101.8,30.2,1054.0,5466.0,3.0,1,
457900,1861.1,28.4,101.8,37.1,1054.0,5466.0,3.0,1,
458000,1858.5,25.3,101.8,55.3,1054.0,5466.0,3.0,1,
458100,1860.5,29.6,101.8,194.4,1054.0,5466.0,3.0,1,
458200,1860.6,25.0,101.7,237.6,1054.0,5466.0,3.0,1,
458300,1859.5,23.9,101.7,239.4,1054.0,5466.0,3.0,1,
458400,1861.5,23.3,101.6,239.4,1054.0,5466.0,3.0,1,
458600,1858.1,25.6,101.6,239.2,1054.0,5466.0,3.0,1,
458700,1843.1,37.8,97.7,239.2,1105.0,6129.0,4.0,1,
458800,1873.9,85.6,95.2,94.4,1042.0,5834.0,3.0,1,
458900,1830.6,201.4,101.7,71.5,1149.0,7202.0,4.0,1,
