Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
340300,1859.7,13.9,98.4,189.6,0.0,0.0,0.0,0,
340400,1859.0,15.0,98.4,196.1,0.0,0.0,0.0,0,
340600,1859.5,66.9,98.4,218.4,0.0,0.0,0.0,0,
340700,1860.0,94.8,97.0,67.9,0.0,0.0,0.0,0,
340800,1859.0,99.5,94.1,66.3,0.0,0.0,0.0,0,
340900,1859.1,107.8,91.7,66.6,0.0,0.0,0.0,0,
341000,1870.2,106.5,88.1,66.8,0.0,0.0,0.0,0,
341100,1849.0,132.2,88.6,67.3,0.0,0.0,0.0,0,
341200,1867.8,80.4,85.5,130.4,0.0,0.0,0.0,0,
341300,1853.0,17.3,85.0,125.0,0.0,0.0,0.0,0,
341400,1859.5,12.4,85.0,99.1,0.0,0.0,0.0,0,
341600,1859.1,15.3,85.0,67.0,0.0,0.0,0.0,0,
341700,1859.5,13.1,85.0,74.9,0.0,0.0,0.0,0,
341800,1859.6,14.3,85.0,149.2,0.0,0.0,0.0,0,
341900,1859.7,14.1,85.0,198.8,0.0,0.0,0.0,0,
342000,1859.3,13.2,85.0,202.0,0.0,0.0,0.0,0,
342100,1859.9,13.1,85.0,199.4,0.0,0.0,0.0,0,
342200,1858.9,31.4,85.0,151.6,0.0,0.0,0.0,0,
342300,1858.0,116.5,84.9,68.5,0.0,0.0,0.0,0,
342400,1873.8,115.4,86.8,66.8,0.0,0.0,0.0,0,
342600,1871.3,153.6,94.1,66.8,0.0,0.0,0.0,0,
342700,1841.3,136.3,96.1,67.2,0.0,0.0,0.0,0,
342800,1874.3,122.2,97.5,93.0,0.0,0.0,0.0,0,
342900,1853.8,17.7,97.8,131.9,0.0,0.0,0.0,0,
343000,1860.5,13.7,97.7,99.0,0.0,0.0,0.0,0,
343100,1859.6,13.9,97.7,69.3,0.0,0.0,0.0,0,
343200,1859.3,12.8,97.7,67.3,0.0,0.0,0.0,0,
343300,1859.6,13.7,97.7,69.0,0.0,0.0,0.0,0,
343400,1859.3,15.3,97.7,146.9,0.0,0.0,0.0,0,
343600,1859.5,13.8,97.7,143.4,0.0,0.0,0.0,0,
343700,1859.1,14.3,97.7,131.3,0.0,0.0,0.0,0,
343800,1860.4,21.0,97.7,122.5,0.0,0.0,0.0,0,
343900,1868.4,114.6,97.9,66.6,0.0,0.0,0.0,0,
344000,1853.9,142.6,99.7,65.6,0.0,0.0,0.0,0,
344100,1854.0,146.9,101.0,66.1,0.0,0.0,0.0,0,
344200,1865.7,152.5,100.2,66.7,0.0,0.0,0.0,0,
344300,1861.0,120.4,101.5,67.3,0.0,0.0,0.0,0,
344400,1858.0,137.0,100.6,131.0,0.0,0.0,0.0,0,
344600,1859.7,14.0,101.8,123.3,0.0,0.0,0.0,0,
344700,1859.8,11.2,101.8,94.7,0.0,0.0,0.0,0,
344800,1859.7,13.6,101.8,93.1,0.0,0.0,0.0,0,
344900,1859.0,14.7,101.8,71.2,0.0,0.0,0.0,0,
345000,1859.8,12.7,101.8,142.6,0.0,0.0,0.0,0,
345100,1860.1,14.1,101.8,110.4,0.0,0.0,0.0,0,
345200,1859.4,14.8,101.8,102.0,0.0,0.0,0.0,0,
345300,1859.6,13.7,101.8,118.1,0.0,0.0,0.0,0,
345400,1859.3,14.1,101.8,141.0,0.0,0.0,0.0,0,
345600,1852.8,145.3,102.1,67.0,0.0,0.0,0.0,0,
345700,1876.7,130.6,101.6,66.8,0.0,0.0,0.0,0,
345800,1851.3,152.3,100.5,67.1,0.0,0.0,0.0,0,
345900,1866.7,139.7,101.6,87.0,0.0,0.0,0.0,0,
346000,1845.5,127.6,101.1,130.9,0.0,0.0,0.0,0,
346100,1858.8,36.7,100.9,132.8,0.0,0.0,0.0,0,
346200,1861.7,13.8,100.9,135.8,0.0,0.0,0.0,0,
346300,1860.6,14.1,100.9,106.1,0.0,0.0,0.0,0,
346400,1860.0,15.4,100.9,91.1,0.0,0.0,0.0,0,
346600,1859.9,14.3,100.9,132.5,0.0,0.0,0.0,0,
346700,1860.0,14.5,100.9,130.8,0.0,0.0,0.0,0,
346800,1860.2,13.6,100.9,116.8,0.0,0.0,0.0,0,
346900,1859.6,14.3,100.9,134.9,0.0,0.0,0.0,0,
347000,1859.5,19.3,100.9,136.8,0.0,0.0,0.0,0,
347100,1871.2,86.7,101.1,86.1,0.0,0.0,0.0,0,
347200,1850.8,135.0,101.6,68.6,0.0,0.0,0.0,0,
347300,1866.2,127.7,99.9,67.0,0.0,0.0,0.0,0,
347400,1842.4,144.3,100.1,67.0,0.0,0.0,0.0,0,
347600,1858.4,97.8,98.0,122.9,0.0,0.0,0.0,0,
347700,1859.2,51.7,96.7,131.6,0.0,0.0,0.0,0,
347800,1856.5,16.8,96.6,132.4,0.0,0.0,0.0,0,
347900,1860.1,14.1,96.6,112.8,0.0,0.0,0.0,0,
348000,1860.7,13.1,96.6,86.8,0.0,0.0,0.0,0,
348100,1860.3,13.9,96.6,71.0,0.0,0.0,0.0,0,
348200,1860.0,14.5,96.6,114.2,0.0,0.0,0.0,0,
348300,1859.6,12.9,96.6,135.5,0.0,0.0,0.0,0,
348400,1859.5,13.4,96.6,134.8,0.0,0.0,0.0,0,
348600,1859.5,13.0,96.5,145.6,0.0,0.0,0.0,0,
348700,1860.3,76.9,96.5,143.1,0.0,0.0,0.0,0,
348800,1858.7,102.1,96.2,70.6,0.0,0.0,0.0,0,
348900,1862.1,114.9,93.6,67.9,0.0,0.0,0.0,0,
349000,1860.7,124.8,94.5,67.2,0.0,0.0,0.0,0,
349100,1863.0,139.0,93.5,67.3,0.0,0.0,0.0,0,
349200,1855.8,127.4,94.7,101.8,0.0,0.0,0.0,0,
349300,1857.2,76.4,93.6,132.5,0.0,0.0,0.0,0,
349400,1862.3,15.8,93.4,165.4,0.0,0.0,0.0,0,
349600,1860.2,14.0,93.3,71.2,0.0,0.0,0.0,0,
349700,1860.0,14.3,93.3,66.4,0.0,0.0,0.0,0,
349800,1859.7,12.5,93.3,67.5,0.0,0.0,0.0,0,
349900,1859.9,13.6,93.3,148.8,0.0,0.0,0.0,0,
350000,1859.6,15.2,93.3,184.9,0.0,0.0,0.0,0,
350100,1859.8,13.6,93.4,176.4,0.0,0.0,0.0,0,
350200,1859.3,13.9,93.4,133.8,0.0,0.0,0.0,0,
350300,1859.8,39.5,93.4,132.3,0.0,0.0,0.0,0,
350400,1867.5,98.5,93.4,72.4,0.0,0.0,0.0,0,
350600,1856.9,129.3,93.6,67.1,0.0,0.0,0.0,0,
350700,1854.7,139.3,93.2,67.0,0.0,0.0,0.0,0,
350800,1854.7,130.3,93.0,90.2,0.0,0.0,0.0,0,
350900,1873.4,107.9,92.9,131.8,0.0,0.0,0.0,0,
351000,1848.4,19.0,93.4,156.1,0.0,0.0,0.0,0,
351100,1860.0,15.0,93.4,101.5,0.0,0.0,0.0,0,
351200,1861.0,14.7,93.4,83.7,0.0,0.0,0.0,0,
351300,1859.5,15.3,93.4,68.5,0.0,0.0,0.0,0,
351400,1859.5,15.2,93.5,72.1,0.0,0.0,0.0,0,
351600,1860.6,13.9,93.5,168.7,0.0,0.0,0.0,0,
351700,1859.7,14.2,93.5,173.4,0.0,0.0,0.0,0,
351800,1859.3,15.4,93.5,186.7,0.0,0.0,0.0,0,
351900,1859.3,14.0,93.5,239.6,0.0,0.0,0.0,0,
352000,1867.6,80.0,93.2,90.4,0.0,0.0,0.0,0,
352100,1849.6,123.1,94.3,68.7,0.0,0.0,0.0,0,
352200,1861.3,138.4,93.7,67.2,0.0,0.0,0.0,0,
352300,1869.7,131.0,94.7,67.2,0.0,0.0,0.0,0,
352400,1853.5,125.6,94.8,94.5,0.0,0.0,0.0,0,
352600,1849.9,24.3,95.8,133.0,0.0,0.0,0.0,0,
352700,1859.6,15.9,95.8,132.8,0.0,0.0,0.0,0,
352800,1859.7,13.4,95.8,122.1,0.0,0.0,0.0,0,
352900,1859.9,14.0,95.8,94.7,0.0,0.0,0.0,0,
353000,1859.7,15.4,95.8,82.4,0.0,0.0,0.0,0,
353100,1859.9,14.4,95.8,177.8,0.0,0.0,0.0,0,
353200,1859.5,14.2,95.8,210.6,0.0,0.0,0.0,0,
353300,1859.3,15.0,95.8,207.4,0.0,0.0,0.0,0,
353400,1860.5,14.6,95.8,215.6,0.0,0.0,0.0,0,
353600,1859.5,88.6,95.7,99.1,0.0,0.0,0.0,0,
353700,1860.7,121.6,98.8,67.1,0.0,0.0,0.0,0,
353800,1867.0,130.5,98.3,66.9,0.0,0.0,0.0,0,
353900,1852.2,134.4,99.0,67.2,0.0,0.0,0.0,0,
354000,1860.9,137.4,99.0,87.3,0.0,0.0,0.0,0,
354100,1853.8,129.5,100.0,130.0,0.0,0.0,0.0,0,
354200,1860.2,34.9,99.1,134.4,0.0,0.0,0.0,0,
354300,1862.1,16.1,99.1,133.3,0.0,0.0,0.0,0,
354400,1860.6,13.8,99.2,102.0,0.0,0.0,0.0,0,
354600,1860.7,15.0,99.1,67.0,0.0,0.0,0.0,0,
354700,1859.5,14.3,99.2,189.5,0.0,0.0,0.0,0,
354800,1858.9,15.7,99.1,201.8,0.0,0.0,0.0,0,
354900,1859.5,15.6,99.1,214.2,0.0,0.0,0.0,0,
355000,1859.6,14.4,99.1,185.0,0.0,0.0,0.0,0,
355100,1859.0,18.7,99.1,151.1,0.0,0.0,0.0,0,
355200,1875.6,88.5,99.3,99.2,0.0,0.0,0.0,0,
355300,1846.3,122.5,101.5,69.6,0.0,0.0,0.0,0,
355400,1865.8,151.6,100.3,67.6,0.0,0.0,0.0,0,
355600,1879.9,125.4,102.9,67.9,0.0,0.0,0.0,0,
355700,1848.7,138.0,103.5,132.1,0.0,0.0,0.0,0,
355800,1858.6,48.3,103.7,187.4,0.0,0.0,0.0,0,
355900,1859.5,16.4,103.6,187.4,0.0,0.0,0.0,0,
356000,1860.8,14.9,103.6,130.8,0.0,0.0,0.0,0,
356100,1859.3,15.0,103.6,82.1,0.0,0.0,0.0,0,
356200,1860.5,14.0,103.6,68.5,0.0,0.0,0.0,0,
356300,1859.4,15.9,103.6,116.3,0.0,0.0,0.0,0,
356400,1859.4,14.4,103.6,153.5,0.0,0.0,0.0,0,
356600,1858.8,16.9,103.6,172.6,0.0,0.0,0.0,0,
356700,1859.6,14.5,103.6,172.9,0.0,0.0,0.0,0,
356800,1860.4,62.5,103.4,144.4,0.0,0.0,0.0,0,
356900,1856.0,92.0,101.1,69.6,0.0,0.0,0.0,0,
357000,1873.0,113.6,99.1,67.9,0.0,0.0,0.0,0,
357100,1851.4,127.8,96.5,67.5,0.0,0.0,0.0,0,
357200,1868.1,109.9,95.1,70.5,0.0,0.0,0.0,0,
357300,1847.9,132.9,93.1,129.9,0.0,0.0,0.0,0,
357400,1864.5,71.6,90.6,132.1,0.0,0.0,0.0,0,
357600,1860.2,14.8,90.5,109.7,0.0,0.0,0.0,0,
357700,1860.4,14.7,90.5,71.6,0.0,0.0,0.0,0,
357800,1860.3,16.3,90.5,67.9,0.0,0.0,0.0,0,
357900,1859.8,16.8,90.5,101.7,0.0,0.0,0.0,0,
358000,1859.9,15.1,90.5,151.6,0.0,0.0,0.0,0,
358100,1860.0,14.6,90.5,201.1,0.0,0.0,0.0,0,
358200,1860.2,15.7,90.5,217.9,0.0,0.0,0.0,0,
358300,1860.2,15.1,90.5,175.8,0.0,0.0,0.0,0,
358400,1860.3,53.0,90.5,196.8,0.0,0.0,0.0,0,
358600,1850.2,110.7,91.7,67.1,0.0,0.0,0.0,0,
358700,1862.9,122.8,89.7,66.9,0.0,0.0,0.0,0,
358800,1852.2,138.7,89.1,67.1,0.0,0.0,0.0,0,
358900,1863.0,122.6,91.8,104.4,0.0,0.0,0.0,0,
359000,1864.7,116.6,91.8,133.3,0.0,0.0,0.0,0,
359100,1851.1,20.5,92.7,133.7,0.0,0.0,0.0,0,
359200,1861.0,15.1,92.7,124.1,0.0,0.0,0.0,0,
359300,1860.2,14.8,92.7,93.3,0.0,0.0,0.0,0,
359400,1859.6,15.2,92.7,81.3,0.0,0.0,0.0,0,
359600,1858.2,16.1,92.7,172.8,0.0,0.0,0.0,0,
359700,1860.1,15.6,92.7,205.7,0.0,0.0,0.0,0,
359800,1860.3,15.7,92.7,202.7,0.0,0.0,0.0,0,
359900,1859.5,16.7,92.7,205.6,0.0,0.0,0.0,0,
360000,1860.5,24.8,92.7,243.6,0.0,0.0,0.0,0,
360100,1867.0,102.2,93.4,77.5,0.0,0.0,0.0,0,
360200,1846.0,145.5,97.2,66.8,0.0,0.0,0.0,0,
360300,1869.4,147.1,100.3,66.6,0.0,0.0,0.0,0,
360400,1864.5,127.9,101.9,67.0,0.0,0.0,0.0,0,
360600,1858.7,132.3,99.3,130.2,0.0,0.0,0.0,0,
360700,1853.7,26.0,99.1,186.8,0.0,0.0,0.0,0,
360800,1859.6,16.7,99.1,189.6,0.0,0.0,0.0,0,
360900,1860.0,14.9,99.1,130.7,0.0,0.0,0.0,0,
361000,1859.5,13.9,99.1,92.6,0.0,0.0,0.0,0,
361100,1860.2,14.8,99.1,73.1,0.0,0.0,0.0,0,
361200,1859.4,16.0,99.1,141.1,0.0,0.0,0.0,0,
361300,1859.7,15.2,99.1,189.0,0.0,0.0,0.0,0,
361400,1860.2,15.0,99.1,201.1,0.0,0.0,0.0,0,
361600,1856.8,20.3,99.1,175.5,0.0,0.0,0.0,0,
361700,1861.8,100.4,98.8,74.2,0.0,0.0,0.0,0,
361800,1865.1,133.8,99.7,68.4,0.0,0.0,0.0,0,
361900,1861.4,116.2,98.2,67.2,0.0,0.0,0.0,0,
362000,1853.4,154.6,97.1,67.1,0.0,0.0,0.0,0,
362100,1856.1,128.1,97.9,68.2,0.0,0.0,0.0,0,
362200,1865.7,121.3,99.5,131.6,0.0,0.0,0.0,0,
362300,1852.8,34.7,99.9,167.0,0.0,0.0,0.0,0,
362400,1859.5,16.8,99.8,163.6,0.0,0.0,0.0,0,
362600,1859.9,16.6,99.9,93.6,0.0,0.0,0.0,0,
362700,1860.4,15.7,99.9,72.9,0.0,0.0,0.0,0,
362800,1860.2,16.0,99.9,166.9,0.0,0.0,0.0,0,
362900,1860.1,14.5,99.9,163.2,0.0,0.0,0.0,0,
363000,1859.5,15.6,99.9,183.2,0.0,0.0,0.0,0,
363100,1860.0,14.8,99.9,209.6,0.0,0.0,0.0,0,
363200,1859.7,16.7,99.9,213.5,0.0,0.0,0.0,0,
363300,1870.9,92.5,100.0,133.5,0.0,0.0,0.0,0,
363400,1849.3,122.3,98.3,68.6,0.0,0.0,0.0,0,
363600,1856.2,126.9,97.4,67.0,0.0,0.0,0.0,0,
363700,1869.5,128.0,95.9,67.3,0.0,0.0,0.0,0,
363800,1851.2,119.4,98.3,130.7,0.0,0.0,0.0,0,
363900,1855.1,45.3,95.6,158.9,0.0,0.0,0.0,0,
364000,1860.9,15.3,95.6,163.9,0.0,0.0,0.0,0,
364100,1860.2,14.8,95.6,137.4,0.0,0.0,0.0,0,
364200,1860.1,14.7,95.5,99.6,0.0,0.0,0.0,0,
364300,1859.8,14.0,95.5,69.4,0.0,0.0,0.0,0,
364400,1860.0,15.6,95.5,151.3,0.0,0.0,0.0,0,
364600,1859.3,15.5,95.5,218.9,0.0,0.0,0.0,0,
364700,1860.4,15.0,95.5,215.1,0.0,0.0,0.0,0,
364800,1859.9,15.2,95.6,198.7,0.0,0.0,0.0,0,
364900,1865.8,82.8,95.8,174.9,0.0,0.0,0.0,0,
365000,1850.0,105.9,96.3,69.1,0.0,0.0,0.0,0,
365100,1875.5,120.8,94.6,67.3,0.0,0.0,0.0,0,
365200,1843.3,121.6,96.5,67.1,0.0,0.0,0.0,0,
365300,1877.8,143.8,95.9,68.0,0.0,0.0,0.0,0,
365400,1833.7,128.9,97.9,163.6,0.0,0.0,0.0,0,
365600,1855.7,15.3,97.3,165.1,0.0,0.0,0.0,0,
365700,1861.5,16.3,97.3,154.3,0.0,0.0,0.0,0,
365800,1860.5,14.7,97.3,98.8,0.0,0.0,0.0,0,
365900,1858.9,14.4,97.3,70.2,0.0,0.0,0.0,0,
366000,1859.6,16.0,97.3,135.0,0.0,0.0,0.0,0,
366100,1860.0,14.0,97.3,233.5,0.0,0.0,0.0,0,
366200,1859.3,14.7,97.3,178.6,0.0,0.0,0.0,0,
366300,1859.4,15.4,97.3,153.9,0.0,0.0,0.0,0,
366400,1859.9,14.6,97.3,155.5,0.0,0.0,0.0,0,
366600,1865.9,103.3,97.2,72.5,0.0,0.0,0.0,0,
366700,1862.0,156.2,97.5,68.3,0.0,0.0,0.0,0,
366800,1844.8,151.5,101.6,67.3,0.0,0.0,0.0,0,
366900,1871.3,147.6,102.1,69.9,0.0,0.0,0.0,0,
367000,1853.4,132.5,103.4,94.2,0.0,0.0,0.0,0,
367100,1864.7,98.4,102.7,111.6,0.0,0.0,0.0,0,
367200,1856.7,19.4,102.0,154.2,0.0,0.0,0.0,0,
367300,1860.2,13.8,102.0,130.2,0.0,0.0,0.0,0,
367400,1859.8,13.7,102.0,68.9,0.0,0.0,0.0,0,
367600,1860.0,14.0,102.0,90.0,0.0,0.0,0.0,0,
367700,1859.4,13.9,102.0,165.2,0.0,0.0,0.0,0,
367800,1859.5,14.9,102.0,173.9,0.0,0.0,0.0,0,
367900,1860.6,14.0,102.0,206.3,0.0,0.0,0.0,0,
368000,1859.8,13.3,102.0,200.4,0.0,0.0,0.0,0,
368100,1859.7,29.4,102.0,155.1,0.0,0.0,0.0,0,
368200,1862.7,92.0,101.4,100.9,0.0,0.0,0.0,0,
368300,1855.1,112.6,100.9,68.5,0.0,0.0,0.0,0,
368400,1868.3,124.4,97.0,67.1,0.0,0.0,0.0,0,
368600,1862.2,135.1,91.7,73.0,0.0,0.0,0.0,0,
368700,1853.0,119.9,89.5,130.3,0.0,0.0,0.0,0,
368800,1857.7,21.4,90.6,146.0,0.0,0.0,0.0,0,
368900,1859.0,14.8,90.6,164.6,0.0,0.0,0.0,0,
369000,1860.3,15.0,90.6,124.6,0.0,0.0,0.0,0,
369100,1860.1,13.6,90.6,100.1,0.0,0.0,0.0,0,
369200,1859.7,14.0,90.6,100.6,0.0,0.0,0.0,0,
369300,1859.8,14.6,90.6,196.2,0.0,0.0,0.0,0,
369400,1860.0,13.9,90.6,199.6,0.0,0.0,0.0,0,
369600,1859.5,16.3,90.6,202.8,0.0,0.0,0.0,0,
369700,1859.3,13.3,90.6,207.5,0.0,0.0,0.0,0,
369800,1868.4,86.5,90.6,100.0,0.0,0.0,0.0,0,
369900,1855.5,117.0,91.0,67.8,0.0,0.0,0.0,0,
370000,1863.0,123.0,90.4,66.6,0.0,0.0,0.0,0,
370100,1850.7,146.6,91.9,66.8,0.0,0.0,0.0,0,
370200,1862.0,129.7,92.1,67.1,0.0,0.0,0.0,0,
370300,1868.8,123.2,92.0,94.3,0.0,0.0,0.0,0,
370400,1844.5,27.6,93.2,101.0,0.0,0.0,0.0,0,
370600,1860.2,13.2,93.2,124.4,0.0,0.0,0.0,0,
370700,1860.3,13.2,93.2,94.1,0.0,0.0,0.0,0,
370800,1860.1,14.3,93.2,74.8,0.0,0.0,0.0,0,
370900,1860.1,14.9,93.2,219.0,0.0,0.0,0.0,0,
371000,1859.9,13.0,93.2,225.8,0.0,0.0,0.0,0,
371100,1859.3,14.1,93.2,168.5,0.0,0.0,0.0,0,
371200,1859.3,14.7,93.2,163.6,0.0,0.0,0.0,0,
371300,1860.1,13.3,93.2,206.9,0.0,0.0,0.0,0,
371400,1867.0,75.7,93.4,138.6,0.0,0.0,0.0,0,
371600,1861.7,111.6,95.8,67.6,0.0,0.0,0.0,0,
371700,1862.1,131.7,96.4,67.3,0.0,0.0,0.0,0,
371800,1858.9,110.6,94.9,69.0,0.0,0.0,0.0,0,
371900,1857.7,149.3,95.5,131.5,0.0,0.0,0.0,0,
372000,1850.1,43.0,95.4,163.9,0.0,0.0,0.0,0,
372100,1862.8,16.5,95.4,146.6,0.0,0.0,0.0,0,
372200,1860.8,13.5,95.5,130.3,0.0,0.0,0.0,0,
372300,1859.5,13.8,95.4,99.9,0.0,0.0,0.0,0,
372400,1860.5,14.9,95.4,99.0,0.0,0.0,0.0,0,
372600,1859.1,14.9,95.4,219.4,0.0,0.0,0.0,0,
372700,1860.7,14.4,95.5,209.0,0.0,0.0,0.0,0,
372800,1859.9,14.8,95.5,178.3,0.0,0.0,0.0,0,
372900,1861.0,14.7,95.5,201.8,0.0,0.0,0.0,0,
373000,1863.8,69.0,95.4,165.1,0.0,0.0,0.0,0,
373100,1858.6,122.0,95.9,69.0,0.0,0.0,0.0,0,
373200,1861.1,121.3,94.6,67.2,0.0,0.0,0.0,0,
373300,1856.0,137.0,94.5,67.0,0.0,0.0,0.0,0,
373400,1858.6,141.3,96.1,67.2,0.0,0.0,0.0,0,
373600,1875.2,62.0,95.5,102.8,0.0,0.0,0.0,0,
373700,1852.2,15.0,95.4,130.8,0.0,0.0,0.0,0,
373800,1860.5,15.1,95.4,100.9,0.0,0.0,0.0,0,
373900,1859.8,12.8,95.4,72.5,0.0,0.0,0.0,0,
374000,1860.0,12.9,95.4,69.9,0.0,0.0,0.0,0,
374100,1859.5,13.3,95.4,135.4,0.0,0.0,0.0,0,
374200,1859.4,13.7,95.4,199.7,0.0,0.0,0.0,0,
374300,1860.1,13.6,95.4,218.4,0.0,0.0,0.0,0,
374400,1859.6,13.5,95.4,229.2,0.0,0.0,0.0,0,
374600,1859.4,61.5,95.4,177.7,0.0,0.0,0.0,0,
374700,1864.2,82.8,95.1,69.1,0.0,0.0,0.0,0,
374800,1852.6,117.3,94.4,66.9,0.0,0.0,0.0,0,
374900,1857.7,113.5,92.9,66.8,0.0,0.0,0.0,0,
375000,1867.4,136.9,91.2,67.2,0.0,0.0,0.0,0,
375100,1853.4,117.7,91.7,134.1,0.0,0.0,0.0,0,
375200,1862.2,103.2,91.7,131.0,0.0,0.0,0.0,0,
375300,1852.6,19.4,92.4,100.7,0.0,0.0,0.0,0,
375400,1860.5,13.7,92.4,94.5,0.0,0.0,0.0,0,
375600,1858.4,14.7,92.4,90.7,0.0,0.0,0.0,0,
375700,1860.3,15.0,92.4,104.9,0.0,0.0,0.0,0,
375800,1859.4,13.3,92.4,154.0,0.0,0.0,0.0,0,
375900,1860.0,15.5,92.4,147.7,0.0,0.0,0.0,0,
376000,1859.7,14.6,92.4,154.0,0.0,0.0,0.0,0,
376100,1859.8,11.9,92.4,153.4,0.0,0.0,0.0,0,
376200,1859.9,40.7,92.4,122.7,0.0,0.0,0.0,0,
376300,1861.2,67.8,92.0,84.4,0.0,0.0,0.0,0,
376400,1861.9,118.1,92.1,69.1,0.0,0.0,0.0,0,
376600,1851.9,132.5,91.3,67.0,0.0,0.0,0.0,0,
376700,1862.8,124.2,91.2,68.2,0.0,0.0,0.0,0,
376800,1850.7,132.6,89.8,102.1,0.0,0.0,0.0,0,
376900,1860.5,22.2,89.0,113.5,0.0,0.0,0.0,0,
377000,1859.1,13.0,89.0,122.3,0.0,0.0,0.0,0,
377100,1859.8,14.7,89.0,99.6,0.0,0.0,0.0,0,
377200,1860.1,14.3,89.0,78.6,0.0,0.0,0.0,0,
377300,1859.9,12.9,89.0,77.8,0.0,0.0,0.0,0,
377400,1860.0,15.7,89.0,211.7,0.0,0.0,0.0,0,
377600,1858.8,13.1,89.0,141.9,0.0,0.0,0.0,0,
377700,1859.3,14.1,89.0,142.6,0.0,0.0,0.0,0,
377800,1859.2,13.3,89.0,185.3,0.0,0.0,0.0,0,
377900,1870.2,97.7,90.5,76.9,0.0,0.0,0.0,0,
378000,1853.4,127.8,93.6,68.0,0.0,0.0,0.0,0,
378100,1864.8,166.9,97.0,66.9,0.0,0.0,0.0,0,
378200,1843.0,141.3,101.7,66.9,0.0,0.0,0.0,0,
378300,1876.4,128.6,101.5,67.3,0.0,0.0,0.0,0,
378400,1846.9,112.8,103.3,102.3,0.0,0.0,0.0,0,
378600,1860.9,15.3,101.7,167.0,0.0,0.0,0.0,0,
378700,1860.8,15.2,101.7,135.5,0.0,0.0,0.0,0,
378800,1860.2,14.3,101.7,73.1,0.0,0.0,0.0,0,
378900,1860.0,14.3,101.7,72.2,0.0,0.0,0.0,0,
379000,1858.4,14.9,101.7,138.7,0.0,0.0,0.0,0,
379100,1859.1,13.8,101.7,153.4,0.0,0.0,0.0,0,
379200,1858.2,14.4,101.7,188.5,0.0,0.0,0.0,0,
379300,1858.9,14.5,101.7,186.9,0.0,0.0,0.0,0,
379400,1858.7,11.5,101.7,213.2,0.0,0.0,0.0,0,
379600,1852.6,110.0,101.3,67.9,0.0,0.0,0.0,0,
379700,1869.4,145.2,98.8,67.1,0.0,0.0,0.0,0,
379800,1859.7,119.9,98.7,67.0,0.0,0.0,0.0,0,
379900,1861.2,143.3,99.0,68.8,0.0,0.0,0.0,0,
380000,1849.5,134.9,101.5,103.0,0.0,0.0,0.0,0,
380100,1863.5,39.0,101.7,132.2,0.0,0.0,0.0,0,
380200,1863.4,16.8,101.7,131.9,0.0,0.0,0.0,0,
380300,1859.0,13.5,101.7,99.0,0.0,0.0,0.0,0,
380400,1858.1,14.5,101.7,69.3,0.0,0.0,0.0,0,
380600,1858.2,14.8,101.7,148.1,0.0,0.0,0.0,0,
380700,1859.4,14.8,101.7,177.8,0.0,0.0,0.0,0,
380800,1858.6,13.8,101.7,188.0,0.0,0.0,0.0,0,
380900,1858.4,13.2,101.7,209.3,0.0,0.0,0.0,0,
381000,1859.6,15.1,101.7,216.3,0.0,0.0,0.0,0,
381100,1864.0,85.5,101.9,136.8,0.0,0.0,0.0,0,
381200,1864.3,107.8,101.0,69.5,0.0,0.0,0.0,0,
381300,1851.8,141.3,102.0,67.8,0.0,0.0,0.0,0,
381400,1864.2,150.8,102.1,67.3,0.0,0.0,0.0,0,
381600,1865.4,135.9,101.6,93.2,0.0,0.0,0.0,0,
381700,1865.9,55.0,100.9,131.1,0.0,0.0,0.0,0,
381800,1853.7,18.4,101.0,140.3,0.0,0.0,0.0,0,
381900,1859.4,14.9,101.0,99.3,0.0,0.0,0.0,0,
382000,1860.2,14.0,101.0,67.5,0.0,0.0,0.0,0,
382100,1859.1,13.8,101.0,66.5,0.0,0.0,0.0,0,
382200,1858.8,14.4,101.0,133.9,0.0,0.0,0.0,0,
382300,1858.9,16.2,101.0,154.4,0.0,0.0,0.0,0,
382400,1859.5,13.9,101.0,178.6,0.0,0.0,0.0,0,
382600,1859.0,15.6,101.0,136.5,0.0,0.0,0.0,0,
382700,1856.1,62.2,101.1,216.4,0.0,0.0,0.0,0,
382800,1864.3,85.7,100.4,72.1,0.0,0.0,0.0,0,
382900,1850.5,108.6,99.5,67.2,0.0,0.0,0.0,0,
383000,1870.0,117.1,94.6,66.6,0.0,0.0,0.0,0,
383100,1858.5,114.9,92.4,66.9,0.0,0.0,0.0,0,
383200,1860.0,131.8,91.5,89.2,0.0,0.0,0.0,0,
383300,1852.2,91.2,91.4,129.9,0.0,0.0,0.0,0,
383400,1857.4,23.2,90.8,131.0,0.0,0.0,0.0,0,
383600,1859.7,15.3,90.9,94.2,0.0,0.0,0.0,0,
383700,1859.1,14.8,90.9,92.5,0.0,0.0,0.0,0,
383800,1859.9,16.1,90.9,105.1,0.0,0.0,0.0,0,
383900,1859.3,14.1,90.9,172.6,0.0,0.0,0.0,0,
384000,1858.8,15.3,90.9,214.6,0.0,0.0,0.0,0,
384100,1860.1,13.4,90.8,212.7,0.0,0.0,0.0,0,
384200,1859.2,15.8,90.8,187.4,0.0,0.0,0.0,0,
384300,1859.3,33.8,90.9,186.5,0.0,0.0,0.0,0,
384400,1862.6,109.5,90.9,77.7,0.0,0.0,0.0,0,
