Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
337700,1854.1,217.3,150.6,35.1,623.0,4276.0,2.0,0,
337800,1880.3,175.9,149.5,35.8,646.0,5408.0,17.0,1,
337900,1848.8,26.1,148.7,45.8,646.0,5408.0,17.0,1,
338000,1860.9,7.4,148.8,51.2,646.0,5408.0,17.0,1,
338100,1863.7,3.2,148.7,66.5,646.0,5408.0,17.0,1,
338200,1862.7,2.5,148.7,66.4,646.0,5408.0,17.0,1,
338300,1863.0,2.8,148.7,57.6,646.0,5408.0,17.0,1,
338500,1863.0,2.8,148.7,99.4,646.0,5408.0,17.0,1,
338600,1864.1,3.0,148.7,91.9,646.0,5408.0,17.0,1,
338700,1862.2,3.1,148.7,99.4,646.0,5408.0,17.0,1,
338800,1862.5,3.3,148.7,89.8,646.0,5408.0,17.0,1,
338900,1877.3,184.9,150.2,67.3,645.0,4862.0,19.0,1,
339000,1845.9,267.1,151.7,65.5,868.0,5627.0,2.0,0,
339100,1865.8,220.8,150.4,47.4,810.0,5261.0,2.0,0,
339200,1865.7,198.7,147.9,40.7,810.0,5261.0,2.0,0,
339300,1872.2,179.5,145.4,35.5,810.0,5261.0,2.0,0,
339500,1858.8,52.7,145.0,67.1,810.0,5261.0,2.0,0,
339600,1862.5,11.2,145.0,68.2,810.0,5261.0,2.0,0,
339700,1862.4,3.4,145.0,66.9,810.0,5261.0,2.0,0,
339800,1864.0,5.1,144.9,66.5,810.0,5261.0,2.0,0,
339900,1863.7,3.5,144.9,65.9,810.0,5261.0,2.0,0,
340000,1863.4,4.3,144.9,81.4,810.0,5261.0,2.0,0,
340100,1863.7,4.1,144.9,98.8,810.0,5261.0,2.0,0,
340200,1863.0,4.1,144.9,101.4,810.0,5261.0,2.0,0,
340300,1863.1,3.2,144.9,76.8,810.0,5261.0,2.0,0,
340500,1861.3,205.2,146.0,66.0,810.0,5261.0,2.0,0,
340600,1861.0,306.9,151.9,56.4,977.0,6185.0,2.0,0,
340700,1874.8,311.9,155.0,50.5,741.0,5852.0,23.0,1,
340800,1866.9,285.1,164.6,36.1,752.0,5498.0,23.0,1,
340900,1843.6,272.1,173.3,35.3,795.0,5848.0,14.0,1,
341000,1866.4,226.7,176.7,34.9,795.0,5848.0,14.0,1,
341100,1857.8,104.9,178.0,36.3,635.0,5443.0,17.0,1,
341200,1869.0,11.4,178.1,40.3,635.0,5443.0,17.0,1,
341300,1861.5,4.2,178.0,65.9,635.0,5443.0,17.0,1,
341500,1863.8,3.1,178.1,47.2,635.0,5443.0,17.0,1,
341600,1863.3,2.7,178.1,83.4,635.0,5443.0,17.0,1,
341700,1862.2,2.9,178.1,98.6,635.0,5443.0,17.0,1,
341800,1862.5,2.5,178.1,98.9,635.0,5443.0,17.0,1,
341900,1862.5,2.9,178.1,78.7,635.0,5443.0,17.0,1,
342000,1861.5,3.3,178.1,90.5,635.0,5443.0,17.0,1,
342100,1864.8,123.4,177.9,86.3,635.0,5443.0,17.0,1,
342200,1880.7,228.4,172.3,67.2,910.0,5941.0,19.0,1,
342300,1850.0,234.5,171.1,66.0,811.0,5337.0,2.0,0,
342500,1874.5,231.7,159.5,46.3,769.0,5860.0,17.0,1,
342600,1858.5,212.8,156.9,35.7,697.0,5802.0,17.0,1,
342700,1877.6,163.8,155.4,51.1,697.0,5802.0,17.0,1,
342800,1846.8,19.3,155.2,66.9,697.0,5802.0,17.0,1,
342900,1860.8,4.6,155.3,67.0,697.0,5802.0,17.0,1,
343000,1863.5,3.7,155.2,66.3,697.0,5802.0,17.0,1,
343100,1863.8,3.3,155.2,52.0,697.0,5802.0,17.0,1,
343200,1862.9,3.5,155.2,57.3,697.0,5802.0,17.0,1,
343300,1863.3,3.6,155.2,101.4,697.0,5802.0,17.0,1,
343500,1862.1,3.0,155.2,81.8,697.0,5802.0,17.0,1,
343600,1863.3,3.6,155.2,82.1,697.0,5802.0,17.0,1,
343700,1862.4,2.4,155.2,81.0,697.0,5802.0,17.0,1,
343800,1864.3,227.3,152.1,56.5,706.0,5496.0,2.0,0,
343900,1858.9,263.4,153.6,55.7,841.0,5586.0,2.0,0,
344000,1868.8,271.7,157.7,42.8,786.0,6017.0,6.0,1,
344100,1863.7,257.5,159.0,38.9,705.0,5340.0,24.0,1,
344200,1874.6,209.8,159.8,36.0,682.0,5944.0,18.0,1,
344300,1843.5,224.3,160.4,41.3,682.0,5944.0,18.0,1,
344500,1860.9,5.0,161.1,67.2,682.0,5944.0,18.0,1,
344600,1861.7,4.1,161.1,66.0,682.0,5944.0,18.0,1,
344700,1862.4,4.2,161.1,49.4,682.0,5944.0,18.0,1,
344800,1862.9,3.4,161.1,53.9,682.0,5944.0,18.0,1,
344900,1862.5,2.9,161.1,86.8,682.0,5944.0,18.0,1,
345000,1862.4,3.3,161.1,90.0,682.0,5944.0,18.0,1,
345100,1862.8,3.6,161.1,90.0,682.0,5944.0,18.0,1,
345200,1863.3,3.6,161.1,88.9,682.0,5944.0,18.0,1,
345300,1861.7,3.2,161.1,90.3,682.0,5944.0,18.0,1,
345500,1852.7,251.7,159.8,66.1,919.0,5387.0,2.0,0,
345600,1886.2,270.4,158.4,65.6,814.0,5733.0,2.0,0,
345700,1852.1,218.1,155.0,50.4,790.0,5585.0,2.0,0,
345800,1848.7,211.5,153.1,35.7,729.0,5607.0,17.0,1,
345900,1871.3,208.0,152.8,36.0,641.0,5506.0,5.0,1,
346000,1856.1,41.2,152.1,66.1,641.0,5506.0,5.0,1,
346100,1862.1,7.9,152.1,67.7,641.0,5506.0,5.0,1,
346200,1862.3,3.3,152.1,66.7,641.0,5506.0,5.0,1,
346300,1863.7,3.1,152.1,57.1,641.0,5506.0,5.0,1,
346500,1862.2,3.4,152.1,91.9,641.0,5506.0,5.0,1,
346600,1863.1,3.5,152.1,83.6,641.0,5506.0,5.0,1,
346700,1862.4,3.8,152.1,78.6,641.0,5506.0,5.0,1,
346800,1862.2,3.3,152.1,76.5,641.0,5506.0,5.0,1,
346900,1862.1,4.2,152.1,76.2,641.0,5506.0,5.0,1,
347000,1862.0,158.5,150.9,67.0,547.0,4534.0,20.0,1,
347100,1883.8,244.2,151.9,66.6,841.0,6278.0,2.0,0,
347200,1843.4,228.6,154.5,66.3,697.0,5079.0,2.0,0,
347300,1858.0,209.9,151.5,51.8,731.0,5960.0,18.0,1,
347500,1862.8,192.7,150.5,36.0,682.0,5879.0,17.0,1,
347600,1863.9,73.6,149.7,67.1,605.0,5221.0,17.0,1,
347700,1863.1,6.7,149.7,69.5,605.0,5221.0,17.0,1,
347800,1863.2,3.2,149.7,66.3,605.0,5221.0,17.0,1,
347900,1862.7,2.6,149.7,52.0,605.0,5221.0,17.0,1,
348000,1863.0,2.8,149.7,45.1,605.0,5221.0,17.0,1,
348100,1862.8,2.9,149.7,86.7,605.0,5221.0,17.0,1,
348200,1863.4,2.9,149.7,91.3,605.0,5221.0,17.0,1,
348300,1862.0,3.6,149.7,79.1,605.0,5221.0,17.0,1,
348500,1862.4,5.0,149.7,73.9,605.0,5221.0,17.0,1,
348600,1879.9,127.0,150.8,72.9,605.0,5221.0,17.0,1,
348700,1843.5,256.8,151.9,67.4,913.0,6344.0,2.0,0,
348800,1859.9,272.4,149.0,66.8,901.0,5796.0,14.0,1,
348900,1857.3,298.5,155.6,66.3,738.0,5866.0,18.0,1,
349000,1881.8,286.3,160.9,43.5,735.0,6257.0,18.0,1,
349100,1859.8,227.6,165.6,35.5,677.0,5162.0,23.0,1,
349200,1845.6,139.6,167.5,36.0,721.0,5900.0,17.0,1,
349300,1866.6,17.6,167.5,55.2,721.0,5900.0,17.0,1,
349500,1862.5,4.3,167.5,54.6,721.0,5900.0,17.0,1,
349600,1863.5,2.7,167.5,40.9,721.0,5900.0,17.0,1,
349700,1862.0,2.3,167.5,53.1,721.0,5900.0,17.0,1,
349800,1862.2,3.7,167.5,74.6,721.0,5900.0,17.0,1,
349900,1862.6,2.9,167.5,71.8,721.0,5900.0,17.0,1,
350000,1862.1,4.0,167.5,88.2,721.0,5900.0,17.0,1,
350100,1862.1,4.2,167.5,87.4,721.0,5900.0,17.0,1,
350200,1866.5,43.5,167.4,91.3,721.0,5900.0,17.0,1,
350300,1866.9,275.5,168.2,66.2,718.0,5858.0,2.0,0,
350500,1883.0,274.9,167.1,47.6,768.0,5808.0,2.0,0,
350600,1846.4,225.5,161.7,39.2,829.0,5860.0,14.0,1,
350700,1852.3,199.2,157.3,35.1,829.0,5860.0,14.0,1,
350800,1872.5,193.3,155.7,35.9,564.0,5017.0,5.0,1,
350900,1858.5,19.7,155.0,66.0,564.0,5017.0,5.0,1,
351000,1861.3,9.0,155.1,66.9,564.0,5017.0,5.0,1,
351100,1861.8,7.9,155.1,66.6,564.0,5017.0,5.0,1,
351200,1863.5,4.3,155.1,66.4,564.0,5017.0,5.0,1,
351300,1864.0,3.8,155.1,74.8,564.0,5017.0,5.0,1,
351500,1862.3,4.8,155.1,82.1,564.0,5017.0,5.0,1,
351600,1863.0,4.1,155.1,82.0,564.0,5017.0,5.0,1,
351700,1863.8,3.7,155.1,79.1,564.0,5017.0,5.0,1,
351800,1863.2,4.4,155.1,81.9,564.0,5017.0,5.0,1,
351900,1861.6,209.4,155.8,68.0,564.0,5017.0,5.0,1,
352000,1885.1,223.5,154.3,66.8,937.0,5521.0,2.0,0,
352100,1844.1,266.8,153.6,66.1,870.0,6164.0,2.0,0,
352200,1857.4,249.4,157.3,55.0,761.0,5802.0,2.0,0,
352300,1860.0,232.9,160.0,35.6,763.0,6034.0,24.0,1,
352500,1852.8,31.7,163.4,35.9,763.0,6034.0,24.0,1,
352600,1861.3,5.9,163.3,66.0,763.0,6034.0,24.0,1,
352700,1863.0,4.3,163.3,65.9,763.0,6034.0,24.0,1,
352800,1863.4,3.8,163.3,46.4,763.0,6034.0,24.0,1,
352900,1862.7,2.4,163.3,43.2,763.0,6034.0,24.0,1,
353000,1862.9,3.1,163.3,78.3,763.0,6034.0,24.0,1,
353100,1862.2,3.2,163.3,75.7,763.0,6034.0,24.0,1,
353200,1862.2,3.2,163.3,80.4,763.0,6034.0,24.0,1,
353300,1862.5,3.0,163.3,75.8,763.0,6034.0,24.0,1,
353500,1879.6,158.9,163.4,72.9,763.0,6034.0,24.0,1,
353600,1842.0,246.7,162.1,67.8,901.0,5280.0,2.0,0,
353700,1864.4,275.2,162.2,66.4,900.0,5661.0,2.0,0,
353800,1860.1,275.5,160.4,53.1,748.0,5531.0,2.0,0,
353900,1874.4,262.5,157.8,38.7,756.0,5482.0,2.0,0,
354000,1853.5,200.7,159.3,35.3,673.0,5466.0,24.0,1,
354100,1851.4,56.1,158.9,36.0,673.0,5466.0,24.0,1,
354200,1859.9,11.9,158.9,45.6,673.0,5466.0,24.0,1,
354300,1861.9,6.9,158.9,48.8,673.0,5466.0,24.0,1,
354500,1860.1,2.5,159.0,56.6,673.0,5466.0,24.0,1,
354600,1861.1,5.9,159.0,92.9,673.0,5466.0,24.0,1,
354700,1861.8,3.0,159.0,102.3,673.0,5466.0,24.0,1,
354800,1862.0,3.3,159.0,68.9,673.0,5466.0,24.0,1,
354900,1862.1,4.3,159.0,76.1,673.0,5466.0,24.0,1,
355000,1862.3,4.0,159.0,99.4,673.0,5466.0,24.0,1,
355100,1858.0,150.0,158.6,69.1,673.0,5466.0,24.0,1,
355200,1869.0,269.9,159.0,67.4,913.0,6633.0,2.0,0,
355300,1859.5,254.1,157.9,66.5,904.0,5684.0,2.0,0,
355500,1839.6,232.9,158.1,40.2,774.0,6544.0,18.0,1,
355600,1854.0,207.9,156.2,39.7,774.0,6544.0,18.0,1,
355700,1859.6,111.7,156.9,41.3,664.0,5614.0,18.0,1,
355800,1869.4,14.1,156.9,66.2,664.0,5614.0,18.0,1,
355900,1861.5,7.6,156.9,66.5,664.0,5614.0,18.0,1,
356000,1861.5,3.3,156.9,65.9,664.0,5614.0,18.0,1,
356100,1862.1,3.0,156.9,52.9,664.0,5614.0,18.0,1,
356200,1861.7,2.8,156.9,76.8,664.0,5614.0,18.0,1,
356300,1860.8,3.6,156.9,83.3,664.0,5614.0,18.0,1,
356500,1861.2,3.6,156.9,82.8,664.0,5614.0,18.0,1,
356600,1861.1,3.9,156.9,99.6,664.0,5614.0,18.0,1,
356700,1865.7,118.2,156.8,90.2,664.0,5614.0,18.0,1,
356800,1867.7,256.2,158.4,67.6,762.0,5571.0,19.0,1,
356900,1864.3,236.4,161.5,66.2,815.0,5094.0,2.0,0,
357000,1839.3,239.3,163.1,53.2,674.0,5497.0,2.0,0,
357100,1867.8,212.9,159.7,38.4,673.0,5308.0,17.0,1,
357200,1858.9,209.4,157.3,35.1,651.0,5153.0,18.0,1,
357300,1872.6,169.0,155.5,38.4,651.0,5153.0,18.0,1,
357500,1859.4,10.4,155.4,67.0,651.0,5153.0,18.0,1,
357600,1860.1,5.1,155.4,66.2,651.0,5153.0,18.0,1,
357700,1861.8,5.2,155.4,55.8,651.0,5153.0,18.0,1,
357800,1862.0,3.8,155.5,68.3,651.0,5153.0,18.0,1,
357900,1861.7,3.8,155.5,85.6,651.0,5153.0,18.0,1,
358000,1861.5,3.3,155.4,74.7,651.0,5153.0,18.0,1,
358100,1860.9,3.0,155.5,93.9,651.0,5153.0,18.0,1,
358200,1860.4,3.4,155.5,99.3,651.0,5153.0,18.0,1,
358300,1861.4,4.8,155.5,81.4,651.0,5153.0,18.0,1,
358500,1850.2,251.3,150.8,66.6,875.0,5556.0,2.0,0,
358600,1872.1,245.9,149.0,66.1,724.0,6181.0,18.0,1,
358700,1852.4,216.3,149.0,41.9,724.0,6181.0,18.0,1,
358800,1877.4,203.9,150.0,36.0,655.0,5689.0,17.0,1,
358900,1848.0,207.7,149.8,65.7,655.0,5689.0,17.0,1,
359000,1863.0,32.4,150.3,68.4,651.0,5264.0,17.0,1,
359100,1859.5,16.9,150.3,67.6,651.0,5264.0,17.0,1,
359200,1860.6,9.0,150.4,66.7,651.0,5264.0,17.0,1,
359300,1861.8,6.8,150.4,66.2,651.0,5264.0,17.0,1,
359500,1862.6,5.3,150.4,55.3,651.0,5264.0,17.0,1,
359600,1862.0,3.3,150.4,69.8,651.0,5264.0,17.0,1,
359700,1862.5,3.8,150.4,70.8,651.0,5264.0,17.0,1,
359800,1862.3,4.7,150.4,76.5,651.0,5264.0,17.0,1,
359900,1862.4,3.9,150.3,99.0,651.0,5264.0,17.0,1,
360000,1859.7,216.5,152.2,67.7,651.0,5264.0,17.0,1,
360100,1857.0,255.3,152.2,66.5,976.0,5834.0,2.0,0,
360200,1874.6,284.5,151.4,65.8,865.0,6355.0,2.0,0,
360300,1864.8,257.1,160.3,52.5,691.0,5666.0,24.0,1,
360500,1866.5,205.4,163.6,35.1,691.0,5666.0,24.0,1,
360600,1860.2,51.9,163.4,56.1,691.0,5666.0,24.0,1,
360700,1859.5,12.4,163.3,67.3,691.0,5666.0,24.0,1,
360800,1860.1,10.2,163.2,66.6,691.0,5666.0,24.0,1,
360900,1861.8,10.6,163.2,65.5,691.0,5666.0,24.0,1,
361000,1861.0,4.6,163.2,67.4,691.0,5666.0,24.0,1,
361100,1862.5,3.4,163.2,80.4,691.0,5666.0,24.0,1,
361200,1861.4,4.0,163.2,68.2,691.0,5666.0,24.0,1,
361300,1861.7,4.1,163.2,71.4,691.0,5666.0,24.0,1,
361500,1861.1,4.5,163.2,72.6,691.0,5666.0,24.0,1,
361600,1861.7,159.8,162.0,69.2,596.0,5062.0,20.0,1,
361700,1879.7,273.2,163.7,65.8,917.0,6730.0,2.0,0,
361800,1853.5,255.3,167.5,55.7,852.0,5853.0,2.0,0,
361900,1847.1,265.0,166.6,41.7,708.0,5677.0,5.0,1,
362000,1873.4,228.6,165.1,35.4,687.0,5589.0,24.0,1,
362100,1850.0,198.8,164.2,35.1,698.0,6200.0,4.0,1,
362200,1864.3,78.3,164.3,36.9,629.0,5416.0,5.0,1,
362300,1863.7,16.7,164.3,73.4,629.0,5416.0,5.0,1,
362500,1861.2,6.5,164.3,57.2,629.0,5416.0,5.0,1,
362600,1862.7,3.6,164.2,54.2,629.0,5416.0,5.0,1,
362700,1861.4,3.6,164.2,66.6,629.0,5416.0,5.0,1,
362800,1861.9,2.8,164.2,69.2,629.0,5416.0,5.0,1,
362900,1861.8,7.9,164.2,87.6,629.0,5416.0,5.0,1,
363000,1861.0,7.5,164.3,76.9,629.0,5416.0,5.0,1,
363100,1862.5,7.2,164.3,80.3,629.0,5416.0,5.0,1,
363200,1879.0,151.7,165.5,79.7,629.0,5416.0,5.0,1,
363300,1846.8,226.4,163.3,67.1,960.0,6681.0,2.0,0,
363500,1864.0,287.7,158.9,57.0,814.0,6241.0,2.0,0,
363600,1869.2,296.0,159.7,44.9,781.0,6654.0,18.0,1,
363700,1871.3,230.6,162.3,45.7,756.0,6004.0,18.0,1,
363800,1846.2,146.6,164.6,48.6,740.0,6378.0,17.0,1,
363900,1861.2,28.2,164.8,50.9,740.0,6378.0,17.0,1,
364000,1861.5,12.4,164.7,65.8,740.0,6378.0,17.0,1,
364100,1858.7,5.4,164.7,65.7,740.0,6378.0,17.0,1,
364200,1861.5,3.8,164.7,56.0,740.0,6378.0,17.0,1,
364300,1862.5,3.1,164.7,69.1,740.0,6378.0,17.0,1,
364500,1861.5,4.4,164.7,104.7,740.0,6378.0,17.0,1,
364600,1861.9,4.2,164.7,94.0,740.0,6378.0,17.0,1,
364700,1861.2,4.1,164.7,82.8,740.0,6378.0,17.0,1,
364800,1861.0,94.8,164.7,79.9,740.0,6378.0,17.0,1,
364900,1862.7,250.5,167.4,65.6,702.0,5236.0,19.0,1,
365000,1858.5,293.1,169.6,57.4,934.0,6171.0,2.0,0,
365100,1874.8,317.8,171.9,52.9,733.0,5807.0,23.0,1,
365200,1859.6,235.6,175.1,38.8,682.0,5595.0,22.0,1,
365300,1848.5,217.7,171.3,35.3,671.0,5962.0,17.0,1,
365500,1856.9,30.2,169.8,66.7,671.0,5962.0,17.0,1,
365600,1860.0,10.4,169.7,67.3,671.0,5962.0,17.0,1,
365700,1860.4,7.6,169.7,66.5,671.0,5962.0,17.0,1,
365800,1863.1,6.7,169.7,65.8,671.0,5962.0,17.0,1,
365900,1862.6,6.5,169.8,76.0,671.0,5962.0,17.0,1,
366000,1860.1,5.2,169.8,86.2,671.0,5962.0,17.0,1,
366100,1861.8,7.2,169.8,99.8,671.0,5962.0,17.0,1,
366200,1860.6,6.4,169.8,99.6,671.0,5962.0,17.0,1,
366300,1861.1,5.8,169.8,100.0,671.0,5962.0,17.0,1,
366500,1853.6,220.5,166.9,68.5,671.0,5962.0,17.0,1,
366600,1885.1,274.0,167.1,66.9,886.0,5734.0,2.0,0,
366700,1845.0,225.1,164.9,66.2,747.0,6200.0,18.0,1,
366800,1845.3,221.8,159.8,39.9,675.0,5165.0,10.0,1,
366900,1869.8,227.8,158.5,36.7,675.0,5684.0,17.0,1,
367000,1869.0,229.6,158.5,47.5,683.0,5929.0,18.0,1,
367100,1858.0,36.4,159.2,73.8,683.0,5929.0,18.0,1,
367200,1859.5,7.7,159.2,73.0,683.0,5929.0,18.0,1,
367300,1860.8,5.2,159.1,66.7,683.0,5929.0,18.0,1,
367500,1861.9,2.6,159.1,55.3,683.0,5929.0,18.0,1,
367600,1861.5,3.3,159.1,87.5,683.0,5929.0,18.0,1,
367700,1861.4,4.5,159.1,84.7,683.0,5929.0,18.0,1,
367800,1861.5,4.5,159.1,70.5,683.0,5929.0,18.0,1,
367900,1861.3,4.4,159.1,71.3,683.0,5929.0,18.0,1,
368000,1861.7,4.9,159.1,82.9,683.0,5929.0,18.0,1,
368100,1881.3,170.8,159.0,70.6,683.0,5929.0,18.0,1,
368200,1834.2,254.4,160.6,67.2,884.0,5870.0,2.0,0,
368300,1864.9,225.2,157.6,65.8,837.0,6063.0,2.0,0,
368500,1868.9,228.3,158.8,35.2,837.0,6063.0,2.0,0,
368600,1866.5,208.7,159.9,42.6,837.0,6063.0,2.0,0,
368700,1847.3,59.0,158.6,66.9,837.0,6063.0,2.0,0,
368800,1859.9,12.2,158.6,67.1,837.0,6063.0,2.0,0,
368900,1861.2,9.3,158.6,66.5,837.0,6063.0,2.0,0,
369000,1862.5,11.3,158.6,65.6,837.0,6063.0,2.0,0,
369100,1863.2,3.3,158.6,48.8,837.0,6063.0,2.0,0,
369200,1861.6,2.2,158.6,68.3,837.0,6063.0,2.0,0,
369300,1862.3,2.7,158.6,66.0,837.0,6063.0,2.0,0,
369500,1863.2,4.6,158.6,83.4,837.0,6063.0,2.0,0,
369600,1862.8,3.8,158.5,69.1,837.0,6063.0,2.0,0,
369700,1861.7,170.9,158.9,67.3,837.0,6063.0,2.0,0,
369800,1868.5,287.4,158.2,67.6,1040.0,7872.0,14.0,1,
369900,1850.8,258.1,157.8,66.8,785.0,5436.0,2.0,0,
370000,1881.3,230.6,160.8,65.9,757.0,5940.0,6.0,1,
370100,1850.3,214.1,160.4,35.8,757.0,5940.0,6.0,1,
370200,1850.4,206.8,159.6,35.1,743.0,6103.0,17.0,1,
370300,1864.5,108.4,159.8,66.4,743.0,6103.0,17.0,1,
370500,1860.2,6.5,159.8,66.9,743.0,6103.0,17.0,1,
370600,1862.2,5.2,159.8,65.8,743.0,6103.0,17.0,1,
370700,1864.5,4.0,159.8,50.3,743.0,6103.0,17.0,1,
370800,1864.3,3.4,159.8,82.9,743.0,6103.0,17.0,1,
370900,1863.6,3.1,159.8,81.5,743.0,6103.0,17.0,1,
371000,1863.1,3.6,159.8,72.9,743.0,6103.0,17.0,1,
371100,1862.5,3.5,159.8,74.2,743.0,6103.0,17.0,1,
371200,1862.9,3.7,159.8,77.7,743.0,6103.0,17.0,1,
371300,1870.5,119.0,159.6,87.1,743.0,6103.0,17.0,1,
371500,1881.5,242.6,156.5,67.1,956.0,6136.0,2.0,0,
371600,1836.9,287.7,155.4,66.8,836.0,6405.0,2.0,0,
371700,1864.0,273.0,164.0,65.9,730.0,5961.0,23.0,1,
371800,1864.2,246.1,166.8,35.3,755.0,5867.0,24.0,1,
371900,1869.4,191.9,168.9,34.8,755.0,5867.0,24.0,1,
372000,1856.7,23.7,169.0,36.0,755.0,5867.0,24.0,1,
372100,1861.7,13.1,169.0,66.8,755.0,5867.0,24.0,1,
372200,1862.0,6.7,169.0,66.0,755.0,5867.0,24.0,1,
372300,1862.7,4.7,169.0,51.8,755.0,5867.0,24.0,1,
372500,1863.5,4.3,169.1,70.5,755.0,5867.0,24.0,1,
372600,1862.7,4.3,169.1,69.7,755.0,5867.0,24.0,1,
372700,1863.3,4.0,169.1,72.5,755.0,5867.0,24.0,1,
372800,1862.3,4.7,169.1,83.7,755.0,5867.0,24.0,1,
372900,1861.9,50.8,169.1,89.4,755.0,5867.0,24.0,1,
373000,1876.9,228.9,168.6,69.1,680.0,5036.0,18.0,1,
373100,1842.2,261.4,171.8,65.9,919.0,6017.0,2.0,0,
373200,1868.6,306.5,172.7,53.8,822.0,6588.0,18.0,1,
373300,1856.8,316.9,169.8,47.6,814.0,6376.0,2.0,0,
373500,1849.5,216.8,168.7,51.0,814.0,6376.0,2.0,0,
373600,1855.5,26.0,169.1,35.1,814.0,6376.0,2.0,0,
373700,1861.5,7.2,169.1,35.9,814.0,6376.0,2.0,0,
373800,1862.5,4.7,169.1,55.6,814.0,6376.0,2.0,0,
373900,1863.9,5.9,169.0,56.8,814.0,6376.0,2.0,0,
374000,1863.6,3.2,169.0,69.8,814.0,6376.0,2.0,0,
374100,1861.0,3.4,169.1,84.7,814.0,6376.0,2.0,0,
374200,1860.8,3.5,169.1,73.9,814.0,6376.0,2.0,0,
374300,1860.5,3.9,169.2,91.6,814.0,6376.0,2.0,0,
374500,1861.0,8.2,169.3,87.5,814.0,6376.0,2.0,0,
374600,1850.0,204.5,170.2,69.9,814.0,6376.0,2.0,0,
374700,1865.5,293.4,169.6,67.1,955.0,6363.0,2.0,0,
374800,1866.3,280.9,175.1,65.8,745.0,6045.0,6.0,1,
374900,1871.0,299.9,176.4,37.5,768.0,6052.0,24.0,1,
375000,1846.3,228.3,170.4,35.1,655.0,5695.0,17.0,1,
375100,1857.2,219.1,168.8,34.3,655.0,5695.0,17.0,1,
375200,1865.1,47.0,168.3,41.3,646.0,5725.0,5.0,1,
375300,1859.5,11.2,168.2,69.8,646.0,5725.0,5.0,1,
375500,1860.9,2.7,168.2,65.6,646.0,5725.0,5.0,1,
375600,1861.0,2.6,168.2,54.9,646.0,5725.0,5.0,1,
375700,1861.6,5.4,168.2,88.4,646.0,5725.0,5.0,1,
375800,1860.6,2.9,168.2,90.2,646.0,5725.0,5.0,1,
375900,1860.4,3.2,168.2,81.8,646.0,5725.0,5.0,1,
376000,1860.9,4.0,168.2,68.4,646.0,5725.0,5.0,1,
376100,1860.9,2.8,168.2,69.1,646.0,5725.0,5.0,1,
376200,1858.9,178.8,167.9,73.7,646.0,5725.0,5.0,1,
376300,1870.0,273.7,166.7,67.6,970.0,6922.0,2.0,0,
376500,1833.1,251.8,163.2,65.7,773.0,6341.0,11.0,1,
376600,1866.1,222.0,160.0,38.9,730.0,6613.0,4.0,1,
376700,1857.4,211.4,159.0,35.8,651.0,5721.0,5.0,1,
376800,1858.5,81.8,157.7,49.1,651.0,5721.0,5.0,1,
376900,1863.7,12.7,157.7,67.2,651.0,5721.0,5.0,1,
377000,1860.7,5.2,157.7,66.6,651.0,5721.0,5.0,1,
377100,1861.7,4.3,157.7,65.7,651.0,5721.0,5.0,1,
377200,1861.8,2.6,157.7,56.0,651.0,5721.0,5.0,1,
377300,1861.1,2.6,157.7,74.8,651.0,5721.0,5.0,1,
377500,1861.8,4.9,157.6,77.0,651.0,5721.0,5.0,1,
377600,1860.5,4.0,157.6,80.8,651.0,5721.0,5.0,1,
377700,1860.9,3.9,157.6,86.9,651.0,5721.0,5.0,1,
377800,1876.7,114.9,156.6,92.1,609.0,4961.0,20.0,1,
377900,1850.4,245.8,156.7,57.2,917.0,6602.0,2.0,0,
378000,1846.3,264.6,159.6,53.8,797.0,5966.0,24.0,1,
378100,1875.9,263.6,161.2,40.4,734.0,5970.0,23.0,1,
378200,1856.2,238.4,163.2,35.7,691.0,5562.0,23.0,1,
378300,1878.1,215.9,163.6,35.5,656.0,5833.0,5.0,1,
378500,1859.5,12.8,163.0,69.6,656.0,5833.0,5.0,1,
378600,1862.2,4.0,163.0,67.1,656.0,5833.0,5.0,1,
378700,1865.4,4.1,163.0,65.9,656.0,5833.0,5.0,1,
378800,1864.3,3.2,163.0,48.0,656.0,5833.0,5.0,1,
378900,1863.2,2.6,163.0,47.8,656.0,5833.0,5.0,1,
379000,1862.5,3.0,163.0,100.0,656.0,5833.0,5.0,1,
379100,1863.0,5.0,163.0,100.6,656.0,5833.0,5.0,1,
379200,1862.7,3.0,163.0,98.8,656.0,5833.0,5.0,1,
379300,1863.5,6.2,163.0,102.5,656.0,5833.0,5.0,1,
379500,1858.2,277.8,167.0,67.9,749.0,6460.0,2.0,0,
379600,1857.5,269.8,167.4,66.6,932.0,5829.0,2.0,0,
379700,1875.4,297.4,165.9,65.8,785.0,6007.0,24.0,1,
379800,1870.3,297.0,169.4,37.3,783.0,6066.0,6.0,1,
379900,1838.1,224.2,172.4,35.0,680.0,5515.0,23.0,1,
380000,1865.7,198.7,172.9,34.6,635.0,5374.0,17.0,1,
380100,1864.3,19.2,172.9,38.3,635.0,5374.0,17.0,1,
380200,1862.4,4.6,172.9,67.1,635.0,5374.0,17.0,1,
380300,1863.3,3.4,172.9,66.1,635.0,5374.0,17.0,1,
380500,1863.2,2.8,172.9,47.4,635.0,5374.0,17.0,1,
380600,1862.9,3.7,172.9,69.2,635.0,5374.0,17.0,1,
