Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
458900,1857.5,70.1,65.3,65.8,343.0,2214.0,13.0,1,
459000,1875.6,56.7,65.0,48.5,345.0,2196.0,12.0,1,
459100,1849.6,9.4,64.8,43.3,326.0,2178.0,12.0,1,
459200,1860.8,5.8,64.8,39.1,326.0,2178.0,12.0,1,
459300,1860.5,4.4,64.8,36.5,326.0,2178.0,12.0,1,
459400,1860.7,5.0,64.8,37.0,326.0,2178.0,12.0,1,
459600,1860.6,4.7,64.8,124.4,326.0,2178.0,12.0,1,
459700,1860.8,4.8,64.8,132.2,326.0,2178.0,12.0,1,
459800,1861.2,5.6,64.8,101.2,326.0,2178.0,12.0,1,
459900,1861.4,4.4,64.8,110.4,326.0,2178.0,12.0,1,
460000,1860.7,4.8,64.8,131.0,326.0,2178.0,12.0,1,
460100,1858.4,64.9,65.0,85.4,520.0,3050.0,7.0,1,
460200,1859.4,85.8,71.3,77.6,382.0,2722.0,6.0,1,
460300,1855.9,32.6,69.0,67.0,390.0,2479.0,14.0,1,
460400,1879.0,69.8,70.8,39.5,389.0,2342.0,12.0,1,
460600,1866.0,47.3,69.9,29.1,319.0,2125.0,13.0,1,
460700,1852.6,13.6,69.0,28.0,338.0,2233.0,6.0,1,
460800,1861.2,5.3,69.0,29.2,338.0,2233.0,6.0,1,
460900,1860.5,4.8,69.0,30.2,338.0,2233.0,6.0,1,
461000,1860.9,5.6,69.0,56.7,338.0,2233.0,6.0,1,
461100,1861.4,4.6,69.0,67.0,338.0,2233.0,6.0,1,
461200,1861.1,4.9,69.0,101.1,338.0,2233.0,6.0,1,
461300,1861.2,5.3,69.0,108.6,338.0,2233.0,6.0,1,
461400,1861.2,4.4,69.0,104.9,338.0,2233.0,6.0,1,
461600,1860.8,5.0,69.0,100.8,338.0,2233.0,6.0,1,
461700,1864.6,43.2,69.0,100.1,747.0,3826.0,7.0,1,
461800,1861.5,77.3,67.1,80.7,479.0,2988.0,6.0,1,
461900,1856.2,39.2,63.6,81.9,372.0,2398.0,13.0,1,
462000,1860.5,52.0,62.3,72.4,357.0,2234.0,12.0,1,
462100,1845.1,56.5,59.6,74.0,355.0,2170.0,6.0,1,
462200,1870.5,42.5,58.6,66.8,354.0,2381.0,13.0,1,
462300,1863.7,18.9,57.5,73.5,318.0,2162.0,6.0,1,
462400,1855.2,5.5,57.4,70.1,318.0,2162.0,6.0,1,
462600,1860.3,4.6,57.4,66.8,318.0,2162.0,6.0,1,
462700,1860.9,5.3,57.4,67.2,318.0,2162.0,6.0,1,
462800,1861.0,5.1,57.4,92.2,318.0,2162.0,6.0,1,
462900,1860.7,4.6,57.4,101.1,318.0,2162.0,6.0,1,
463000,1861.2,5.2,57.4,101.3,318.0,2162.0,6.0,1,
463100,1861.0,5.2,57.4,101.1,318.0,2162.0,6.0,1,
463200,1861.2,4.8,57.4,122.3,318.0,2162.0,6.0,1,
463300,1861.1,38.2,57.4,136.3,318.0,2162.0,6.0,1,
463400,1868.5,78.5,61.9,43.4,520.0,3054.0,6.0,1,
463600,1872.9,49.2,61.5,36.7,382.0,2488.0,13.0,1,
463700,1860.8,69.3,59.7,52.0,345.0,2272.0,13.0,1,
463800,1868.7,47.5,60.3,89.0,339.0,2196.0,13.0,1,
463900,1846.9,53.5,60.1,83.1,346.0,2315.0,13.0,1,
464000,1864.8,7.1,61.8,66.8,346.0,2315.0,13.0,1,
464100,1860.0,4.8,61.8,67.3,346.0,2315.0,13.0,1,
464200,1859.8,5.0,61.8,72.5,346.0,2315.0,13.0,1,
464300,1860.4,5.0,61.9,66.5,346.0,2315.0,13.0,1,
464400,1860.2,4.7,61.9,67.0,346.0,2315.0,13.0,1,
464600,1860.7,5.1,61.9,134.4,346.0,2315.0,13.0,1,
464700,1860.7,4.6,61.9,132.9,346.0,2315.0,13.0,1,
464800,1860.2,5.2,61.9,133.0,346.0,2315.0,13.0,1,
464900,1860.8,55.6,61.9,110.8,346.0,2315.0,13.0,1,
465000,1868.3,71.8,69.2,86.1,570.0,3204.0,6.0,1,
465100,1852.7,80.9,66.9,75.3,336.0,2409.0,14.0,1,
465200,1876.4,60.2,70.7,69.7,362.0,2289.0,13.0,1,
465300,1845.9,87.6,70.1,67.6,336.0,2114.0,6.0,1,
465400,1860.0,43.0,73.8,44.2,320.0,2113.0,12.0,1,
465600,1870.3,12.9,79.3,40.0,341.0,2227.0,12.0,1,
465700,1860.3,5.3,79.3,39.9,341.0,2227.0,12.0,1,
465800,1859.9,4.3,79.3,39.0,341.0,2227.0,12.0,1,
465900,1861.0,4.8,79.3,37.1,341.0,2227.0,12.0,1,
466000,1860.7,5.3,79.2,37.2,341.0,2227.0,12.0,1,
466100,1860.8,5.1,79.2,102.4,341.0,2227.0,12.0,1,
466200,1860.9,4.9,79.2,105.9,341.0,2227.0,12.0,1,
466300,1861.1,5.3,79.2,130.5,341.0,2227.0,12.0,1,
466400,1860.7,5.1,79.2,133.5,341.0,2227.0,12.0,1,
466600,1874.8,82.6,78.5,29.6,678.0,3685.0,6.0,1,
466700,1851.0,93.1,77.7,29.1,409.0,2914.0,6.0,1,
466800,1866.3,62.2,79.9,29.3,400.0,2652.0,13.0,1,
466900,1848.5,73.1,79.4,38.8,389.0,2442.0,6.0,1,
467000,1872.0,45.2,77.5,40.1,358.0,2287.0,13.0,1,
467100,1861.5,116.5,77.4,43.5,454.0,2487.0,6.0,1,
467200,1863.0,19.4,76.9,68.2,498.0,2614.0,5.0,1,
467300,1860.7,5.2,76.9,38.2,498.0,2614.0,5.0,1,
467400,1860.3,4.9,76.9,30.0,498.0,2614.0,5.0,1,
467600,1860.8,4.6,76.9,35.0,498.0,2614.0,5.0,1,
467700,1861.0,5.0,76.9,123.2,498.0,2614.0,5.0,1,
467800,1860.6,5.2,76.9,124.0,498.0,2614.0,5.0,1,
467900,1860.4,4.5,76.9,122.6,498.0,2614.0,5.0,1,
468000,1860.8,5.2,76.9,125.9,498.0,2614.0,5.0,1,
468100,1859.8,5.6,76.9,147.4,498.0,2614.0,5.0,1,
468200,1864.3,54.8,72.7,66.2,612.0,3654.0,6.0,1,
468300,1844.6,132.8,70.7,29.3,461.0,3277.0,6.0,1,
468400,1872.0,44.5,71.3,39.1,391.0,2450.0,6.0,1,
468600,1863.3,36.7,70.4,36.0,740.0,3390.0,5.0,1,
468700,1849.0,133.3,70.0,94.6,812.0,3178.0,5.0,1,
468800,1869.2,20.9,71.9,123.6,908.0,3335.0,5.0,1,
468900,1860.2,5.0,71.9,37.1,908.0,3335.0,5.0,1,
469000,1860.0,5.4,71.9,29.7,908.0,3335.0,5.0,1,
469100,1860.7,4.5,71.9,30.1,908.0,3335.0,5.0,1,
469200,1862.0,5.3,71.9,35.1,908.0,3335.0,5.0,1,
469300,1861.0,5.5,71.9,99.6,908.0,3335.0,5.0,1,
469400,1861.7,4.8,71.9,100.0,908.0,3335.0,5.0,1,
469600,1861.4,5.6,71.9,100.8,908.0,3335.0,5.0,1,
469700,1861.0,4.7,71.9,100.8,908.0,3335.0,5.0,1,
469800,1869.2,64.3,71.6,92.1,723.0,3938.0,7.0,1,
469900,1846.8,96.2,70.8,56.4,471.0,3132.0,7.0,1,
470000,1875.0,59.5,70.2,67.4,564.0,2643.0,6.0,1,
470100,1847.4,103.3,70.1,78.6,659.0,2867.0,6.0,1,
470200,1859.4,36.3,71.1,66.9,766.0,3364.0,5.0,1,
470300,1860.9,186.8,75.2,90.8,847.0,3189.0,25.0,0,
470400,1872.9,34.9,83.1,99.0,769.0,3396.0,5.0,1,
470600,1859.7,4.8,83.2,99.8,769.0,3396.0,5.0,1,
470700,1860.8,4.4,83.2,109.0,769.0,3396.0,5.0,1,
470800,1860.9,5.1,83.2,112.4,769.0,3396.0,5.0,1,
470900,1861.0,4.6,83.2,90.7,769.0,3396.0,5.0,1,
471000,1861.0,5.0,83.2,111.9,769.0,3396.0,5.0,1,
471100,1860.7,5.1,83.2,145.8,769.0,3396.0,5.0,1,
471200,1860.9,4.1,83.3,137.9,769.0,3396.0,5.0,1,
471300,1860.7,5.0,83.3,99.7,769.0,3396.0,5.0,1,
471400,1860.3,35.2,83.3,100.5,769.0,3396.0,5.0,1,
471600,1858.2,51.2,81.9,66.8,429.0,2723.0,6.0,1,
471700,1860.6,160.1,82.3,37.0,513.0,2763.0,6.0,1,
471800,1870.4,48.9,83.1,36.2,365.0,2583.0,13.0,1,
471900,1857.4,123.9,85.3,42.6,528.0,2867.0,6.0,1,
472000,1862.3,37.6,72.1,49.1,386.0,2683.0,6.0,1,
472100,1857.5,6.1,72.1,74.7,386.0,2683.0,6.0,1,
472200,1860.0,4.8,72.1,39.7,386.0,2683.0,6.0,1,
472300,1860.8,5.9,72.1,36.2,386.0,2683.0,6.0,1,
472400,1861.2,4.4,72.1,43.2,386.0,2683.0,6.0,1,
472600,1860.6,5.1,72.1,108.0,386.0,2683.0,6.0,1,
472700,1861.2,4.2,72.1,99.8,386.0,2683.0,6.0,1,
472800,1861.1,5.2,72.1,99.4,386.0,2683.0,6.0,1,
472900,1860.8,5.3,72.1,101.2,386.0,2683.0,6.0,1,
473000,1860.7,4.5,72.1,101.2,386.0,2683.0,6.0,1,
473100,1846.7,72.4,72.2,74.0,472.0,3059.0,7.0,1,
473200,1871.8,60.9,72.6,73.4,528.0,3117.0,6.0,1,
473300,1862.9,40.1,72.0,67.2,498.0,2875.0,6.0,1,
473400,1861.3,48.1,68.6,44.4,466.0,2913.0,5.0,1,
473600,1871.5,34.3,62.3,29.7,650.0,2966.0,5.0,1,
473700,1857.1,8.0,62.3,28.1,706.0,3279.0,5.0,1,
473800,1860.3,5.5,62.3,29.7,706.0,3279.0,5.0,1,
473900,1860.3,4.4,62.3,34.3,706.0,3279.0,5.0,1,
474000,1861.1,5.4,62.3,43.1,706.0,3279.0,5.0,1,
474100,1861.0,4.9,62.3,68.9,706.0,3279.0,5.0,1,
474200,1860.9,4.2,62.3,99.7,706.0,3279.0,5.0,1,
474300,1860.8,5.4,62.3,99.8,706.0,3279.0,5.0,1,
474400,1860.8,5.5,62.3,101.4,706.0,3279.0,5.0,1,
474600,1860.8,8.6,62.3,99.6,706.0,3279.0,5.0,1,
474700,1858.5,55.6,62.8,88.3,552.0,3362.0,6.0,1,
474800,1863.0,86.6,63.4,85.9,478.0,2845.0,6.0,1,
474900,1852.7,58.5,63.1,100.0,620.0,3019.0,6.0,1,
475000,1862.4,62.6,66.3,99.0,668.0,3298.0,5.0,1,
475100,1853.1,29.8,66.2,92.0,823.0,3501.0,6.0,1,
475200,1876.5,65.7,68.9,43.7,836.0,3391.0,5.0,1,
475300,1849.4,10.2,68.9,37.4,514.0,3002.0,5.0,1,
475400,1859.6,5.7,68.9,29.3,514.0,3002.0,5.0,1,
475600,1860.3,4.8,68.9,35.9,514.0,3002.0,5.0,1,
475700,1861.2,4.1,68.9,69.7,514.0,3002.0,5.0,1,
475800,1860.6,5.1,68.9,111.2,514.0,3002.0,5.0,1,
475900,1860.2,5.0,68.9,108.8,514.0,3002.0,5.0,1,
476000,1861.0,4.5,68.9,99.9,514.0,3002.0,5.0,1,
476100,1860.7,5.2,68.9,109.5,514.0,3002.0,5.0,1,
476200,1860.5,5.4,68.9,122.9,514.0,3002.0,5.0,1,
476300,1859.2,45.1,68.6,87.6,828.0,4007.0,7.0,1,
476400,1856.3,109.1,71.3,66.8,535.0,3579.0,5.0,1,
476600,1876.3,71.4,69.0,35.5,410.0,2420.0,5.0,1,
476700,1850.3,35.1,67.2,36.6,576.0,2531.0,6.0,1,
476800,1865.7,66.0,67.0,74.9,480.0,2490.0,5.0,1,
476900,1854.7,13.6,66.1,102.2,455.0,2689.0,6.0,1,
477000,1860.6,5.9,66.1,106.3,455.0,2689.0,6.0,1,
477100,1860.2,5.9,66.1,66.1,455.0,2689.0,6.0,1,
477200,1860.8,4.3,66.1,39.1,455.0,2689.0,6.0,1,
477300,1861.2,5.3,66.1,66.0,455.0,2689.0,6.0,1,
477400,1860.6,4.9,66.1,110.3,455.0,2689.0,6.0,1,
477600,1860.9,5.0,66.1,109.2,455.0,2689.0,6.0,1,
477700,1860.9,5.2,66.1,109.0,455.0,2689.0,6.0,1,
477800,1861.0,3.9,66.1,99.6,455.0,2689.0,6.0,1,
477900,1863.2,46.7,66.0,99.7,704.0,3450.0,7.0,1,
478000,1859.0,111.1,68.9,80.1,527.0,3167.0,5.0,1,
478100,1862.5,41.2,64.4,74.9,663.0,3091.0,6.0,1,
478200,1860.0,79.1,70.8,66.3,542.0,2861.0,5.0,1,
478300,1846.3,59.2,67.3,66.6,576.0,2994.0,6.0,1,
478400,1873.8,69.9,72.5,66.6,431.0,2538.0,5.0,1,
478600,1855.8,6.2,71.3,39.3,431.0,2538.0,5.0,1,
478700,1860.2,4.2,71.3,36.6,431.0,2538.0,5.0,1,
478800,1860.8,4.9,71.3,39.5,431.0,2538.0,5.0,1,
478900,1860.9,4.8,71.3,67.0,431.0,2538.0,5.0,1,
479000,1861.5,4.4,71.3,75.4,431.0,2538.0,5.0,1,
479100,1861.3,4.9,71.3,109.3,431.0,2538.0,5.0,1,
479200,1860.8,4.9,71.3,122.8,431.0,2538.0,5.0,1,
479300,1861.2,4.2,71.3,100.1,431.0,2538.0,5.0,1,
479400,1861.4,5.1,71.3,101.9,431.0,2538.0,5.0,1,
479600,1862.5,108.1,72.1,85.1,653.0,3437.0,6.0,1,
479700,1849.8,31.8,69.1,92.8,518.0,2786.0,6.0,1,
479800,1871.6,66.0,70.3,79.1,454.0,2793.0,5.0,1,
479900,1856.5,37.3,67.2,67.3,433.0,2610.0,6.0,1,
480000,1870.7,71.6,66.3,36.3,639.0,2878.0,5.0,1,
480100,1847.4,28.4,63.4,37.2,485.0,2468.0,6.0,1,
480200,1859.3,5.6,63.3,71.1,485.0,2468.0,6.0,1,
480300,1860.0,5.2,63.3,44.8,485.0,2468.0,6.0,1,
480400,1860.6,4.8,63.3,66.4,485.0,2468.0,6.0,1,
480600,1861.3,5.0,63.3,72.3,485.0,2468.0,6.0,1,
480700,1861.0,4.6,63.3,100.3,485.0,2468.0,6.0,1,
480800,1861.1,4.1,63.3,90.3,485.0,2468.0,6.0,1,
480900,1861.1,4.9,63.3,123.6,485.0,2468.0,6.0,1,
481000,1860.8,4.9,63.3,135.1,485.0,2468.0,6.0,1,
481100,1861.1,3.7,63.3,108.4,485.0,2468.0,6.0,1,
481200,1860.7,83.5,67.0,102.3,509.0,2986.0,6.0,1,
481300,1855.5,41.1,64.5,90.9,474.0,2816.0,6.0,1,
481400,1880.2,99.2,66.4,71.5,417.0,2537.0,13.0,1,
481600,1867.9,58.9,69.4,66.5,370.0,2410.0,12.0,1,
481700,1846.6,66.3,64.8,52.2,336.0,2276.0,13.0,1,
481800,1870.4,9.4,66.5,65.9,336.0,2276.0,13.0,1,
481900,1861.1,5.7,66.5,66.2,336.0,2276.0,13.0,1,
482000,1861.3,4.1,66.5,93.3,336.0,2276.0,13.0,1,
482100,1861.3,5.0,66.5,68.7,336.0,2276.0,13.0,1,
482200,1861.3,4.6,66.5,67.0,336.0,2276.0,13.0,1,
482300,1861.5,4.4,66.5,90.3,336.0,2276.0,13.0,1,
482400,1861.2,5.0,66.5,100.8,336.0,2276.0,13.0,1,
482600,1861.7,4.6,66.5,100.3,336.0,2276.0,13.0,1,
482700,1861.4,5.0,66.5,100.1,336.0,2276.0,13.0,1,
482800,1871.9,103.1,72.8,83.9,758.0,3550.0,6.0,1,
482900,1856.8,50.8,68.6,78.5,361.0,2563.0,6.0,1,
483000,1862.7,65.3,72.7,73.8,481.0,2854.0,6.0,1,
483100,1846.0,76.6,68.7,72.7,446.0,2675.0,6.0,1,
483200,1871.2,54.2,71.3,67.3,599.0,2857.0,5.0,1,
483300,1862.5,74.6,69.3,84.2,367.0,2281.0,6.0,1,
483400,1863.1,21.1,74.5,99.5,568.0,2689.0,5.0,1,
483600,1860.4,4.5,74.5,42.6,568.0,2689.0,5.0,1,
483700,1861.3,4.7,74.5,38.4,568.0,2689.0,5.0,1,
483800,1861.4,5.1,74.5,36.7,568.0,2689.0,5.0,1,
483900,1860.7,4.7,74.5,101.0,568.0,2689.0,5.0,1,
484000,1861.1,4.4,74.5,104.4,568.0,2689.0,5.0,1,
484100,1861.5,4.7,74.5,100.0,568.0,2689.0,5.0,1,
484200,1861.2,5.2,74.5,93.4,568.0,2689.0,5.0,1,
484300,1861.0,4.9,74.5,112.2,568.0,2689.0,5.0,1,
484400,1868.1,82.4,75.6,38.2,507.0,3275.0,6.0,1,
484600,1874.2,75.3,76.9,28.9,381.0,2480.0,13.0,1,
484700,1863.2,35.8,75.2,39.2,424.0,2359.0,6.0,1,
484800,1866.7,67.7,73.6,38.8,440.0,2704.0,5.0,1,
484900,1850.7,75.0,72.9,36.9,452.0,2413.0,6.0,1,
485000,1869.6,29.6,72.6,28.3,343.0,2238.0,5.0,1,
485100,1861.4,9.7,72.6,28.0,343.0,2238.0,5.0,1,
485200,1860.3,5.1,72.7,29.4,343.0,2238.0,5.0,1,
485300,1862.0,5.0,72.7,29.9,343.0,2238.0,5.0,1,
485400,1861.9,5.2,72.7,35.4,343.0,2238.0,5.0,1,
485600,1861.8,4.4,72.7,107.8,343.0,2238.0,5.0,1,
485700,1861.8,4.6,72.7,100.7,343.0,2238.0,5.0,1,
485800,1861.4,4.5,72.7,100.9,343.0,2238.0,5.0,1,
485900,1861.5,4.7,72.7,100.0,343.0,2238.0,5.0,1,
486000,1869.7,68.5,72.1,66.9,747.0,4068.0,6.0,1,
486100,1848.2,49.2,69.5,28.7,578.0,3108.0,6.0,1,
486200,1876.2,73.1,66.5,28.7,400.0,2855.0,13.0,1,
486300,1848.2,47.3,63.6,34.8,454.0,2527.0,6.0,1,
486400,1861.1,51.9,67.0,35.4,354.0,2508.0,5.0,1,
486600,1879.5,37.7,63.0,29.8,343.0,2155.0,12.0,1,
486700,1856.4,6.0,62.6,38.8,343.0,2155.0,12.0,1,
486800,1860.4,4.9,62.5,41.1,343.0,2155.0,12.0,1,
486900,1860.7,4.7,62.5,37.0,343.0,2155.0,12.0,1,
487000,1861.0,4.6,62.5,35.8,343.0,2155.0,12.0,1,
487100,1861.1,4.8,62.5,66.6,343.0,2155.0,12.0,1,
487200,1861.1,4.4,62.5,99.4,343.0,2155.0,12.0,1,
487300,1861.0,4.5,62.5,145.1,343.0,2155.0,12.0,1,
487400,1861.2,4.6,62.5,142.9,343.0,2155.0,12.0,1,
487600,1860.9,80.9,62.5,135.0,343.0,2155.0,12.0,1,
487700,1860.4,61.1,62.1,28.6,360.0,2751.0,6.0,1,
487800,1863.7,86.0,67.1,29.7,442.0,2856.0,5.0,1,
487900,1852.1,24.8,66.2,66.4,549.0,2739.0,6.0,1,
488000,1869.3,62.1,69.0,46.2,598.0,2848.0,5.0,1,
488100,1858.1,79.9,67.8,37.8,478.0,2737.0,6.0,1,
488200,1863.4,48.4,68.8,36.4,366.0,2435.0,5.0,1,
488300,1860.0,6.2,68.5,65.9,366.0,2435.0,5.0,1,
488400,1860.8,4.6,68.5,99.4,366.0,2435.0,5.0,1,
488600,1861.3,4.7,68.5,36.0,366.0,2435.0,5.0,1,
488700,1861.7,4.4,68.5,69.3,366.0,2435.0,5.0,1,
488800,1861.0,4.3,68.5,99.5,366.0,2435.0,5.0,1,
488900,1861.0,5.0,68.5,98.8,366.0,2435.0,5.0,1,
489000,1860.9,4.9,68.5,99.4,366.0,2435.0,5.0,1,
489100,1860.9,4.2,68.5,101.2,366.0,2435.0,5.0,1,
489200,1861.1,5.8,68.5,114.7,366.0,2435.0,5.0,1,
489300,1847.6,31.5,66.4,75.0,465.0,3085.0,6.0,1,
489400,1868.6,60.8,65.7,69.0,340.0,2418.0,14.0,1,
489600,1861.1,73.1,60.6,99.7,414.0,2386.0,5.0,1,
489700,1852.0,36.0,59.2,101.8,413.0,2226.0,6.0,1,
489800,1862.7,45.2,57.8,100.2,441.0,2421.0,5.0,1,
489900,1860.8,7.8,56.3,39.6,473.0,2563.0,5.0,1,
490000,1859.2,4.8,56.3,29.4,473.0,2563.0,5.0,1,
490100,1859.2,4.9,56.3,29.9,473.0,2563.0,5.0,1,
490200,1860.5,5.0,56.3,34.8,473.0,2563.0,5.0,1,
490300,1861.0,4.1,56.3,68.3,473.0,2563.0,5.0,1,
490400,1861.4,4.7,56.3,91.4,473.0,2563.0,5.0,1,
490600,1861.0,4.1,56.3,100.3,473.0,2563.0,5.0,1,
490700,1861.1,5.1,56.3,100.0,473.0,2563.0,5.0,1,
490800,1861.3,4.4,56.3,92.9,473.0,2563.0,5.0,1,
490900,1859.0,53.8,56.3,68.8,483.0,2928.0,7.0,1,
491000,1863.7,109.0,56.5,68.2,360.0,2417.0,14.0,1,
491100,1857.8,35.3,57.7,73.6,384.0,2312.0,6.0,1,
491200,1855.1,114.5,58.3,68.4,369.0,2366.0,13.0,1,
491300,1859.6,28.6,59.4,66.6,365.0,2307.0,6.0,1,
491400,1876.0,115.4,62.5,44.2,379.0,2311.0,5.0,1,
491600,1860.6,4.9,64.2,39.8,379.0,2311.0,5.0,1,
491700,1860.5,4.8,64.2,36.5,379.0,2311.0,5.0,1,
491800,1861.3,4.1,64.2,35.4,379.0,2311.0,5.0,1,
491900,1861.3,4.7,64.2,37.7,379.0,2311.0,5.0,1,
492000,1861.3,4.2,64.2,102.3,379.0,2311.0,5.0,1,
492100,1861.0,4.6,64.2,109.6,379.0,2311.0,5.0,1,
492200,1861.0,5.2,64.2,105.6,379.0,2311.0,5.0,1,
492300,1860.9,4.7,64.2,105.8,379.0,2311.0,5.0,1,
492400,1861.0,4.3,64.2,101.9,379.0,2311.0,5.0,1,
492600,1846.4,123.1,64.9,65.9,369.0,2888.0,14.0,1,
492700,1864.8,34.8,64.2,67.6,491.0,2811.0,6.0,1,
492800,1867.7,121.9,64.8,69.0,562.0,2704.0,6.0,1,
492900,1862.1,39.9,63.7,68.1,404.0,2515.0,6.0,1,
493000,1852.2,119.9,63.9,100.6,448.0,2293.0,5.0,1,
493100,1866.3,18.9,63.7,73.8,367.0,2324.0,5.0,1,
493200,1860.0,6.2,63.7,76.0,367.0,2324.0,5.0,1,
493300,1859.8,5.3,63.7,37.9,367.0,2324.0,5.0,1,
493400,1860.6,6.4,63.7,35.6,367.0,2324.0,5.0,1,
493600,1860.5,5.1,63.7,130.5,367.0,2324.0,5.0,1,
493700,1860.7,6.1,63.7,100.4,367.0,2324.0,5.0,1,
493800,1860.8,5.5,63.8,99.6,367.0,2324.0,5.0,1,
493900,1860.9,5.4,63.8,106.9,367.0,2324.0,5.0,1,
494000,1860.4,6.5,63.8,108.9,367.0,2324.0,5.0,1,
494100,1869.9,43.9,63.7,99.2,973.0,4923.0,5.0,1,
494200,1843.5,142.1,66.3,71.0,595.0,3373.0,6.0,1,
494300,1876.7,48.8,67.9,87.6,536.0,3203.0,6.0,1,
494400,1844.2,122.9,67.7,79.9,858.0,3340.0,26.0,0,
494600,1864.1,148.0,98.0,67.4,658.0,3341.0,5.0,1,
494700,1871.2,29.3,97.1,99.9,749.0,3109.0,5.0,1,
494800,1858.0,6.6,97.1,106.0,749.0,3109.0,5.0,1,
494900,1860.2,6.6,97.1,68.3,749.0,3109.0,5.0,1,
495000,1861.1,5.4,97.1,34.6,749.0,3109.0,5.0,1,
495100,1861.6,4.9,97.1,35.4,749.0,3109.0,5.0,1,
495200,1861.4,6.4,97.1,100.7,749.0,3109.0,5.0,1,
495300,1861.3,6.9,97.1,107.7,749.0,3109.0,5.0,1,
495400,1860.9,7.9,97.1,105.5,749.0,3109.0,5.0,1,
495600,1861.5,6.0,97.1,107.5,749.0,3109.0,5.0,1,
495700,1861.1,42.0,97.1,108.8,749.0,3109.0,5.0,1,
495800,1855.5,102.6,97.5,79.8,557.0,3241.0,6.0,1,
495900,1867.2,46.2,96.1,76.0,630.0,3440.0,5.0,1,
496000,1853.7,120.8,96.1,69.0,859.0,3530.0,6.0,1,
496100,1860.8,39.0,87.1,66.3,648.0,3057.0,5.0,1,
496200,1859.4,110.2,63.0,37.6,557.0,3146.0,6.0,1,
496300,1861.8,45.6,63.7,28.8,683.0,3148.0,5.0,1,
496400,1856.6,8.6,63.8,28.0,683.0,3148.0,5.0,1,
496600,1860.7,5.2,63.8,34.3,683.0,3148.0,5.0,1,
496700,1861.3,6.9,63.8,41.5,683.0,3148.0,5.0,1,
496800,1861.4,5.7,63.8,72.8,683.0,3148.0,5.0,1,
496900,1861.3,5.2,63.7,99.9,683.0,3148.0,5.0,1,
497000,1861.4,6.4,63.7,100.2,683.0,3148.0,5.0,1,
497100,1861.6,5.4,63.7,99.8,683.0,3148.0,5.0,1,
497200,1861.1,5.2,63.7,99.8,683.0,3148.0,5.0,1,
497300,1860.7,9.1,63.6,99.2,683.0,3148.0,5.0,1,
497400,1848.0,72.5,63.3,70.2,719.0,3460.0,6.0,1,
497600,1861.6,64.8,62.4,67.0,419.0,2171.0,6.0,1,
497700,1862.9,42.3,61.7,65.7,340.0,2232.0,6.0,1,
497800,1849.2,113.4,61.4,66.3,626.0,2576.0,6.0,1,
497900,1870.3,35.5,63.4,76.2,870.0,3241.0,5.0,1,
498000,1854.5,7.9,63.0,80.0,501.0,2614.0,6.0,1,
498100,1860.0,5.7,63.0,39.0,501.0,2614.0,6.0,1,
498200,1860.1,6.9,63.0,35.8,501.0,2614.0,6.0,1,
498300,1861.5,5.2,63.0,37.2,501.0,2614.0,6.0,1,
498400,1860.6,5.5,63.0,72.1,501.0,2614.0,6.0,1,
498600,1860.9,6.3,63.0,100.6,501.0,2614.0,6.0,1,
498700,1860.6,5.8,63.1,109.1,501.0,2614.0,6.0,1,
498800,1861.0,8.7,63.1,122.8,501.0,2614.0,6.0,1,
498900,1860.8,5.1,63.1,122.2,501.0,2614.0,6.0,1,
499000,1855.7,54.9,63.0,100.3,993.0,4314.0,6.0,1,
499100,1873.2,63.3,65.1,66.1,637.0,3128.0,5.0,1,
499200,1848.2,86.3,64.8,36.9,671.0,2907.0,6.0,1,
499300,1859.9,43.5,69.7,35.6,375.0,2215.0,5.0,1,
499400,1855.8,149.5,70.9,34.6,338.0,2123.0,6.0,1,
499600,1847.4,10.7,72.3,38.4,460.0,2465.0,13.0,1,
499700,1860.9,8.2,72.3,38.0,460.0,2465.0,13.0,1,
499800,1860.8,8.3,72.3,37.3,460.0,2465.0,13.0,1,
499900,1861.2,10.5,72.3,78.7,460.0,2465.0,13.0,1,
500000,1861.2,11.5,72.3,98.8,460.0,2465.0,13.0,1,
500100,1862.2,10.2,72.4,114.1,460.0,2465.0,13.0,1,
500200,1860.1,9.0,72.4,92.7,460.0,2465.0,13.0,1,
500300,1860.6,8.8,72.4,90.8,460.0,2465.0,13.0,1,
500400,1860.8,6.8,72.5,92.5,460.0,2465.0,13.0,1,
500600,1858.9,68.1,72.3,109.6,1026.0,4363.0,5.0,1,
500700,1854.2,103.8,86.7,56.4,995.0,3496.0,9.0,1,
500800,1854.7,82.5,85.9,36.2,659.0,3586.0,5.0,1,
500900,1877.9,61.0,85.1,36.5,918.0,3900.0,5.0,1,
501000,1850.0,67.6,85.0,65.7,617.0,3344.0,4.0,1,
501100,1866.8,50.5,83.4,53.6,787.0,3286.0,5.0,1,
501200,1849.7,13.6,83.4,37.3,372.0,2499.0,6.0,1,
501300,1860.2,4.4,83.4,28.6,372.0,2499.0,6.0,1,
501400,1859.8,4.1,83.4,30.0,372.0,2499.0,6.0,1,
501600,1860.8,3.8,83.4,68.7,372.0,2499.0,6.0,1,
501700,1860.7,4.7,83.3,106.4,372.0,2499.0,6.0,1,
501800,1861.6,6.3,83.3,116.1,372.0,2499.0,6.0,1,
