Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
416215,1861.1,6.6,64.1,101.0,742.0,2683.0,6.0,1,
416315,1861.1,6.0,64.1,112.1,742.0,2683.0,6.0,1,
416415,1850.9,97.6,64.5,68.8,1113.0,5508.0,5.0,1,
416615,1835.0,91.7,67.6,66.4,768.0,4015.0,7.0,1,
416715,1856.8,188.1,86.1,65.7,655.0,3456.0,7.0,1,
416815,1856.8,75.4,91.3,34.5,566.0,2625.0,6.0,1,
416915,1880.1,72.4,98.5,27.7,564.0,2637.0,6.0,1,
417015,1847.4,16.3,98.1,27.4,523.0,2555.0,6.0,1,
417115,1863.4,6.9,98.1,35.2,523.0,2555.0,6.0,1,
417215,1863.2,5.4,98.1,35.1,523.0,2555.0,6.0,1,
417315,1861.5,6.7,98.1,34.5,523.0,2555.0,6.0,1,
417415,1861.6,6.8,98.1,65.7,523.0,2555.0,6.0,1,
417615,1860.4,7.4,98.1,29.3,523.0,2555.0,6.0,1,
417715,1859.8,6.3,98.1,29.7,523.0,2555.0,6.0,1,
417815,1859.6,6.3,98.1,67.6,523.0,2555.0,6.0,1,
417915,1861.3,7.3,98.1,98.9,523.0,2555.0,6.0,1,
418015,1863.8,80.9,98.3,74.9,1394.0,7209.0,5.0,1,
418115,1832.4,143.2,98.3,52.5,903.0,5124.0,5.0,1,
418215,1876.2,122.1,100.4,65.7,926.0,5271.0,7.0,1,
418315,1861.6,145.3,90.4,50.5,751.0,3906.0,6.0,1,
418415,1869.0,90.4,86.4,35.7,635.0,2913.0,6.0,1,
418615,1869.3,44.4,85.7,27.5,639.0,2526.0,6.0,1,
418715,1860.7,8.4,85.7,27.8,639.0,2526.0,6.0,1,
418815,1862.3,8.2,85.7,29.6,639.0,2526.0,6.0,1,
418915,1860.6,6.6,85.6,30.0,639.0,2526.0,6.0,1,
419015,1861.0,6.4,85.6,34.8,639.0,2526.0,6.0,1,
419115,1859.2,8.0,85.6,99.4,639.0,2526.0,6.0,1,
419215,1859.6,7.4,85.6,100.2,639.0,2526.0,6.0,1,
419315,1859.7,7.2,85.6,107.1,639.0,2526.0,6.0,1,
419415,1859.8,7.7,85.6,116.6,639.0,2526.0,6.0,1,
419615,1873.6,217.0,92.7,55.9,639.0,2526.0,6.0,1,
419715,1839.3,122.2,102.4,27.9,781.0,4753.0,8.0,1,
419815,1882.1,111.9,107.1,27.6,900.0,4547.0,7.0,1,
419915,1836.0,89.0,105.6,28.0,864.0,3734.0,6.0,1,
420015,1852.1,61.7,99.4,36.5,643.0,3119.0,7.0,1,
420115,1854.4,51.9,99.2,35.2,613.0,2496.0,6.0,1,
420215,1883.6,99.2,98.6,45.6,446.0,2298.0,6.0,1,
420315,1857.4,12.5,99.0,29.5,446.0,2298.0,6.0,1,
420415,1862.3,7.4,99.0,27.8,446.0,2298.0,6.0,1,
420615,1859.7,7.6,99.0,27.7,446.0,2298.0,6.0,1,
420715,1864.7,6.8,99.0,42.3,446.0,2298.0,6.0,1,
420815,1861.5,6.8,99.0,92.6,446.0,2298.0,6.0,1,
420915,1860.0,6.8,99.0,101.8,446.0,2298.0,6.0,1,
421015,1859.8,6.8,99.0,111.1,446.0,2298.0,6.0,1,
421115,1858.2,7.3,99.0,122.6,446.0,2298.0,6.0,1,
421215,1857.1,7.1,99.0,124.3,446.0,2298.0,6.0,1,
421315,1877.5,113.2,87.3,37.6,910.0,5194.0,4.0,1,
421415,1833.5,168.2,89.8,34.9,893.0,5135.0,7.0,1,
421615,1879.2,111.6,96.3,29.7,610.0,3133.0,6.0,1,
421715,1859.7,72.2,107.2,28.0,504.0,2771.0,6.0,1,
421815,1848.7,71.7,103.1,28.1,520.0,2510.0,5.0,1,
421915,1865.1,12.0,99.5,35.3,465.0,2645.0,6.0,1,
422015,1861.4,7.5,99.5,30.1,465.0,2645.0,6.0,1,
422115,1861.1,10.6,99.5,36.9,465.0,2645.0,6.0,1,
422215,1860.2,7.6,99.5,41.6,465.0,2645.0,6.0,1,
422315,1857.9,7.3,99.4,82.7,465.0,2645.0,6.0,1,
422415,1861.1,7.8,99.4,93.2,465.0,2645.0,6.0,1,
422615,1859.4,7.6,99.4,115.9,465.0,2645.0,6.0,1,
422715,1859.3,8.0,99.4,124.8,465.0,2645.0,6.0,1,
422815,1860.1,6.8,99.5,110.8,465.0,2645.0,6.0,1,
422915,1864.2,115.3,94.9,66.0,919.0,5193.0,6.0,1,
423015,1860.7,123.6,89.7,65.5,901.0,4690.0,7.0,1,
423115,1876.0,94.9,80.9,65.7,841.0,4233.0,6.0,1,
423215,1840.3,125.6,80.6,65.9,707.0,3558.0,6.0,1,
423315,1869.2,76.9,68.4,65.7,563.0,2865.0,5.0,1,
423415,1830.1,192.5,73.2,36.8,694.0,3220.0,6.0,1,
423615,1861.8,11.6,80.7,35.3,694.0,3220.0,6.0,1,
423715,1862.6,6.9,80.8,30.1,694.0,3220.0,6.0,1,
423815,1863.0,8.3,80.8,35.9,694.0,3220.0,6.0,1,
423915,1859.6,8.6,80.8,84.9,694.0,3220.0,6.0,1,
424015,1858.8,7.3,80.8,106.5,694.0,3220.0,6.0,1,
424115,1858.8,8.1,80.8,109.1,694.0,3220.0,6.0,1,
424215,1858.7,8.3,80.7,132.5,694.0,3220.0,6.0,1,
424315,1860.2,6.5,80.8,132.6,694.0,3220.0,6.0,1,
424415,1860.8,7.9,80.8,110.2,694.0,3220.0,6.0,1,
424615,1857.5,111.5,81.8,55.9,828.0,5331.0,7.0,1,
424715,1852.9,135.1,92.2,57.0,847.0,4435.0,7.0,1,
424815,1832.9,87.1,92.2,43.8,821.0,3867.0,6.0,1,
424915,1889.2,177.5,100.0,39.3,667.0,2636.0,6.0,1,
425015,1849.9,46.1,104.0,37.8,729.0,2292.0,6.0,1,
425115,1860.8,35.0,98.2,35.0,769.0,2460.0,5.0,1,
425215,1862.5,8.6,98.1,29.8,769.0,2460.0,5.0,1,
425315,1862.6,7.3,98.1,27.7,769.0,2460.0,5.0,1,
425415,1862.0,7.5,98.1,28.2,769.0,2460.0,5.0,1,
425615,1858.3,7.9,98.1,123.0,769.0,2460.0,5.0,1,
425715,1859.0,8.0,98.1,99.4,769.0,2460.0,5.0,1,
425815,1861.1,6.8,98.1,83.4,769.0,2460.0,5.0,1,
425915,1861.0,8.3,98.1,101.9,769.0,2460.0,5.0,1,
426015,1859.9,8.1,98.1,102.8,769.0,2460.0,5.0,1,
426115,1862.1,85.1,98.5,77.9,1373.0,7605.0,5.0,1,
426215,1851.8,99.6,96.7,48.2,874.0,5071.0,5.0,1,
426315,1874.4,155.6,86.1,65.9,731.0,4860.0,7.0,1,
426415,1868.4,106.6,88.1,66.3,762.0,4153.0,6.0,1,
426615,1864.0,56.9,82.3,30.1,413.0,2338.0,6.0,1,
426715,1845.0,26.4,75.5,29.0,490.0,2463.0,6.0,1,
426815,1860.5,8.3,75.5,27.1,490.0,2463.0,6.0,1,
426915,1860.2,7.8,75.5,27.4,490.0,2463.0,6.0,1,
427015,1861.2,7.1,75.4,44.7,490.0,2463.0,6.0,1,
427115,1863.1,6.8,75.5,75.2,490.0,2463.0,6.0,1,
427215,1862.0,7.3,75.5,99.6,490.0,2463.0,6.0,1,
427315,1860.9,6.9,75.5,100.4,490.0,2463.0,6.0,1,
427415,1859.3,8.1,75.5,103.5,490.0,2463.0,6.0,1,
427615,1860.3,6.9,75.5,108.7,490.0,2463.0,6.0,1,
427715,1868.0,35.2,75.5,118.2,490.0,2463.0,6.0,1,
427815,1861.2,154.9,78.1,39.2,899.0,4893.0,5.0,1,
427915,1846.8,90.1,77.4,37.9,584.0,3925.0,8.0,1,
428015,1860.5,152.2,91.2,37.7,679.0,3694.0,6.0,1,
428115,1820.1,88.9,90.2,36.5,859.0,3113.0,6.0,1,
428215,1888.0,60.6,90.1,29.1,760.0,2856.0,6.0,1,
428315,1848.2,43.2,90.2,28.9,807.0,2702.0,6.0,1,
428415,1855.1,8.9,90.3,37.1,807.0,2702.0,6.0,1,
428615,1862.3,7.0,90.3,54.8,807.0,2702.0,6.0,1,
428715,1864.5,7.4,90.3,69.0,807.0,2702.0,6.0,1,
428815,1861.7,6.0,90.3,117.9,807.0,2702.0,6.0,1,
428915,1860.3,7.3,90.3,113.3,807.0,2702.0,6.0,1,
429015,1859.8,7.8,90.3,101.7,807.0,2702.0,6.0,1,
429115,1859.9,7.2,90.3,100.5,807.0,2702.0,6.0,1,
429215,1858.5,7.6,90.3,108.7,807.0,2702.0,6.0,1,
429315,1859.8,6.8,90.3,104.1,807.0,2702.0,6.0,1,
429415,1861.1,105.9,91.0,66.1,836.0,4758.0,4.0,1,
429615,1860.2,99.1,78.6,66.2,609.0,3941.0,7.0,1,
429715,1854.0,89.1,69.4,66.3,740.0,3137.0,6.0,1,
429815,1872.5,163.1,61.7,65.7,687.0,2575.0,6.0,1,
429915,1847.2,46.4,76.6,29.7,750.0,2473.0,6.0,1,
430015,1851.4,10.7,76.6,28.3,743.0,2447.0,6.0,1,
430115,1861.2,7.4,76.6,28.4,743.0,2447.0,6.0,1,
430215,1860.8,6.6,76.6,29.6,743.0,2447.0,6.0,1,
430315,1863.4,6.2,76.6,35.2,743.0,2447.0,6.0,1,
430415,1862.3,7.1,76.6,99.0,743.0,2447.0,6.0,1,
430615,1860.7,6.8,76.6,100.3,743.0,2447.0,6.0,1,
430715,1859.1,7.6,76.6,90.4,743.0,2447.0,6.0,1,
430815,1859.4,6.9,76.6,99.3,743.0,2447.0,6.0,1,
430915,1860.9,7.0,76.6,99.9,743.0,2447.0,6.0,1,
431015,1843.7,250.9,82.2,54.8,1198.0,6162.0,5.0,1,
431115,1878.0,144.6,95.2,29.0,828.0,5229.0,4.0,1,
431215,1850.7,186.9,105.8,34.3,722.0,4151.0,6.0,1,
431315,1865.4,104.8,110.2,34.4,823.0,3467.0,6.0,1,
431415,1840.9,69.1,107.6,28.1,860.0,2821.0,6.0,1,
431615,1864.7,14.1,108.2,27.6,798.0,2772.0,6.0,1,
431715,1861.7,6.9,108.2,34.7,798.0,2772.0,6.0,1,
431815,1862.9,7.1,108.2,34.5,798.0,2772.0,6.0,1,
431915,1864.7,7.2,108.2,35.0,798.0,2772.0,6.0,1,
432015,1862.0,6.7,108.2,68.7,798.0,2772.0,6.0,1,
432115,1860.8,7.4,108.2,99.9,798.0,2772.0,6.0,1,
432215,1858.9,7.2,108.2,103.7,798.0,2772.0,6.0,1,
432315,1859.6,6.6,108.2,124.4,798.0,2772.0,6.0,1,
432415,1860.6,6.7,108.2,101.7,798.0,2772.0,6.0,1,
432615,1850.5,97.4,108.7,69.1,1022.0,5836.0,5.0,1,
432715,1881.9,93.5,92.1,66.5,770.0,4445.0,6.0,1,
432815,1827.6,84.9,90.6,66.6,596.0,4140.0,8.0,1,
432915,1852.3,66.5,71.0,66.6,744.0,3539.0,7.0,1,
433015,1856.2,72.7,70.7,66.6,888.0,3028.0,6.0,1,
433115,1876.2,73.1,68.7,47.7,724.0,2819.0,5.0,1,
433215,1839.9,21.0,68.7,29.8,778.0,2759.0,6.0,1,
433315,1860.8,8.0,68.7,29.5,778.0,2759.0,6.0,1,
433415,1862.1,6.7,68.6,29.9,778.0,2759.0,6.0,1,
433615,1861.1,7.0,68.6,72.0,778.0,2759.0,6.0,1,
433715,1859.2,7.6,68.5,91.7,778.0,2759.0,6.0,1,
433815,1858.2,6.9,68.5,81.8,778.0,2759.0,6.0,1,
433915,1859.7,7.0,68.5,86.3,778.0,2759.0,6.0,1,
434015,1860.1,7.0,68.5,98.6,778.0,2759.0,6.0,1,
434115,1859.4,6.7,68.5,100.5,778.0,2759.0,6.0,1,
434215,1857.5,76.0,69.0,78.6,1168.0,6695.0,5.0,1,
434315,1842.8,106.5,69.0,57.6,861.0,4806.0,5.0,1,
434415,1863.3,99.2,70.7,66.2,720.0,4001.0,4.0,1,
434615,1850.8,102.3,104.7,38.5,885.0,3549.0,6.0,1,
434715,1855.2,57.2,95.7,27.9,898.0,3126.0,6.0,1,
434815,1857.9,29.2,95.9,28.1,645.0,2667.0,5.0,1,
434915,1861.0,8.2,95.8,28.8,645.0,2667.0,5.0,1,
435015,1861.4,6.2,95.8,37.7,645.0,2667.0,5.0,1,
435115,1864.2,7.3,95.8,35.7,645.0,2667.0,5.0,1,
435215,1863.1,7.4,95.9,36.1,645.0,2667.0,5.0,1,
435315,1860.6,6.2,95.9,100.9,645.0,2667.0,5.0,1,
435415,1860.2,7.6,95.9,100.8,645.0,2667.0,5.0,1,
435615,1859.5,6.4,95.9,89.9,645.0,2667.0,5.0,1,
435715,1860.5,7.5,95.9,99.2,645.0,2667.0,5.0,1,
435815,1874.9,32.6,95.9,86.4,645.0,2667.0,5.0,1,
435915,1831.4,130.2,94.4,65.8,855.0,4681.0,5.0,1,
436015,1876.9,99.9,102.1,48.6,706.0,4131.0,4.0,1,
436115,1830.1,170.0,90.4,36.2,552.0,3727.0,7.0,1,
436215,1848.0,75.3,74.5,35.0,699.0,3244.0,6.0,1,
436315,1867.9,73.2,74.7,28.1,733.0,3121.0,6.0,1,
436415,1875.4,68.9,84.0,29.7,642.0,2754.0,6.0,1,
436615,1860.5,8.9,84.1,29.7,642.0,2754.0,6.0,1,
436715,1862.8,7.0,84.0,29.9,642.0,2754.0,6.0,1,
436815,1863.4,6.0,84.0,36.0,642.0,2754.0,6.0,1,
436915,1861.0,7.4,84.0,100.5,642.0,2754.0,6.0,1,
437015,1859.9,7.0,84.0,100.4,642.0,2754.0,6.0,1,
437115,1858.6,7.0,84.0,100.7,642.0,2754.0,6.0,1,
437215,1859.3,7.9,84.0,108.3,642.0,2754.0,6.0,1,
437315,1859.9,7.1,84.0,109.1,642.0,2754.0,6.0,1,
437415,1860.3,56.5,84.0,116.0,642.0,2754.0,6.0,1,
437615,1860.1,152.0,95.3,28.4,732.0,4438.0,5.0,1,
437715,1832.3,99.2,97.2,29.3,734.0,3848.0,7.0,1,
437815,1886.4,157.9,107.5,34.3,790.0,3266.0,6.0,1,
437915,1843.2,73.3,108.3,27.8,862.0,2770.0,6.0,1,
438015,1870.7,34.6,100.3,27.3,810.0,2727.0,6.0,1,
438115,1855.4,10.5,100.3,27.4,742.0,2599.0,5.0,1,
438215,1861.9,7.2,100.3,29.5,742.0,2599.0,5.0,1,
438315,1862.2,7.3,100.3,65.6,742.0,2599.0,5.0,1,
438415,1865.0,7.5,100.3,37.3,742.0,2599.0,5.0,1,
438615,1859.4,6.4,100.3,133.9,742.0,2599.0,5.0,1,
438715,1858.5,7.6,100.3,124.0,742.0,2599.0,5.0,1,
438815,1857.7,7.3,100.3,133.7,742.0,2599.0,5.0,1,
438915,1859.3,6.5,100.3,125.1,742.0,2599.0,5.0,1,
439015,1860.2,7.8,100.2,101.0,742.0,2599.0,5.0,1,
439115,1850.6,123.2,110.0,27.7,1274.0,6293.0,5.0,1,
439215,1868.2,201.7,102.9,27.4,672.0,4605.0,7.0,1,
439315,1863.9,93.6,104.1,27.9,754.0,3984.0,7.0,1,
439415,1848.5,80.8,92.5,36.6,770.0,3342.0,6.0,1,
439615,1853.0,50.7,86.3,37.3,756.0,2455.0,6.0,1,
439715,1867.1,20.7,90.5,45.2,712.0,2664.0,5.0,1,
439815,1860.8,7.1,90.5,34.3,712.0,2664.0,5.0,1,
439915,1862.0,7.4,90.5,30.2,712.0,2664.0,5.0,1,
440015,1863.9,6.5,90.5,29.8,712.0,2664.0,5.0,1,
440115,1860.8,6.2,90.5,34.4,712.0,2664.0,5.0,1,
440215,1859.7,7.4,90.5,99.8,712.0,2664.0,5.0,1,
440315,1859.0,6.5,90.5,100.2,712.0,2664.0,5.0,1,
440415,1859.8,6.8,90.5,103.0,712.0,2664.0,5.0,1,
440615,1859.3,6.9,90.5,110.8,712.0,2664.0,5.0,1,
440715,1875.9,90.4,74.6,54.0,1342.0,7159.0,5.0,1,
440815,1852.2,210.8,74.8,35.6,879.0,5055.0,5.0,1,
440915,1862.5,103.6,74.3,30.3,768.0,4640.0,8.0,1,
441015,1826.3,88.8,74.8,37.2,732.0,3791.0,7.0,1,
441115,1884.2,106.2,87.9,50.9,640.0,2780.0,6.0,1,
441215,1846.7,115.3,88.0,39.8,740.0,2679.0,6.0,1,
441315,1869.2,27.8,91.8,38.1,747.0,2764.0,6.0,1,
441415,1860.7,8.6,91.9,38.3,747.0,2764.0,6.0,1,
441615,1864.5,7.1,91.9,34.6,747.0,2764.0,6.0,1,
441715,1861.2,7.5,91.9,35.1,747.0,2764.0,6.0,1,
441815,1858.9,7.2,91.8,101.4,747.0,2764.0,6.0,1,
441915,1857.6,6.8,91.8,114.2,747.0,2764.0,6.0,1,
442015,1859.1,7.8,91.8,145.8,747.0,2764.0,6.0,1,
442115,1859.5,6.6,91.8,146.5,747.0,2764.0,6.0,1,
442215,1859.3,6.8,91.8,133.0,747.0,2764.0,6.0,1,
442315,1871.5,73.0,91.9,85.0,1275.0,6503.0,6.0,1,
442415,1835.1,92.7,91.4,65.8,909.0,4725.0,5.0,1,
442615,1851.3,102.3,94.8,66.3,652.0,3670.0,7.0,1,
442715,1867.8,108.3,84.9,47.3,642.0,3096.0,7.0,1,
442815,1840.3,52.9,86.1,35.6,642.0,3015.0,6.0,1,
442915,1866.6,49.3,89.8,30.2,601.0,2904.0,6.0,1,
443015,1862.3,8.8,89.8,36.1,601.0,2904.0,6.0,1,
443115,1863.3,9.5,89.9,34.4,601.0,2904.0,6.0,1,
443215,1862.0,11.4,89.9,30.0,601.0,2904.0,6.0,1,
443315,1858.2,7.9,89.9,40.8,601.0,2904.0,6.0,1,
443415,1861.0,6.5,89.9,89.6,601.0,2904.0,6.0,1,
443615,1861.8,6.7,90.0,89.6,601.0,2904.0,6.0,1,
443715,1861.7,6.5,90.0,141.7,601.0,2904.0,6.0,1,
443815,1861.1,8.0,90.1,108.5,601.0,2904.0,6.0,1,
443915,1880.7,45.6,90.1,110.6,601.0,2904.0,6.0,1,
444015,1854.9,115.4,95.1,43.7,911.0,4749.0,5.0,1,
444115,1851.1,98.9,91.9,39.6,673.0,4313.0,5.0,1,
444215,1864.6,77.9,80.1,38.5,637.0,3795.0,7.0,1,
444315,1833.4,155.5,79.8,41.1,551.0,3312.0,7.0,1,
444415,1877.0,71.9,85.3,65.6,515.0,2511.0,6.0,1,
444615,1855.2,10.4,71.6,42.4,515.0,2511.0,6.0,1,
444715,1862.1,20.9,71.7,45.1,515.0,2511.0,6.0,1,
444815,1858.3,8.3,71.8,69.8,515.0,2511.0,6.0,1,
444915,1858.6,7.5,71.8,84.4,515.0,2511.0,6.0,1,
445015,1859.2,7.8,71.8,86.2,515.0,2511.0,6.0,1,
445115,1860.9,6.3,71.8,90.2,515.0,2511.0,6.0,1,
445215,1860.5,6.6,71.8,101.0,515.0,2511.0,6.0,1,
445315,1860.7,7.1,71.8,100.9,515.0,2511.0,6.0,1,
445415,1860.0,6.4,71.8,102.9,515.0,2511.0,6.0,1,
445615,1878.5,117.9,66.1,57.2,912.0,4887.0,5.0,1,
445715,1826.0,102.3,69.7,56.9,894.0,5064.0,7.0,1,
445815,1882.2,175.2,84.6,55.7,692.0,4047.0,7.0,1,
445915,1846.5,98.1,87.7,39.3,592.0,3300.0,6.0,1,
446015,1874.4,177.9,110.6,29.6,475.0,2348.0,6.0,1,
446115,1838.5,50.0,110.5,28.9,508.0,2269.0,6.0,1,
446215,1855.1,10.8,110.5,30.1,526.0,2417.0,6.0,1,
446315,1860.4,6.0,110.5,29.6,526.0,2417.0,6.0,1,
446415,1858.4,6.8,110.2,29.5,526.0,2417.0,6.0,1,
446615,1860.8,9.9,110.3,105.1,526.0,2417.0,6.0,1,
446715,1860.4,7.4,110.3,85.9,526.0,2417.0,6.0,1,
446815,1860.6,7.3,110.3,70.8,526.0,2417.0,6.0,1,
446915,1860.4,6.3,110.3,69.2,526.0,2417.0,6.0,1,
447015,1859.8,7.2,110.3,75.6,526.0,2417.0,6.0,1,
447115,1860.4,7.5,110.3,105.4,526.0,2417.0,6.0,1,
447215,1865.7,108.6,110.7,56.1,1477.0,7424.0,5.0,1,
447315,1858.4,106.2,109.2,65.5,704.0,4591.0,7.0,1,
447415,1854.5,151.7,104.4,66.1,777.0,4285.0,6.0,1,
447615,1851.5,88.6,85.3,40.7,567.0,2746.0,5.0,1,
447715,1845.7,66.9,71.5,36.6,501.0,2724.0,5.0,1,
447815,1859.0,14.3,71.7,27.8,539.0,2598.0,6.0,1,
447915,1861.5,7.8,71.8,27.7,539.0,2598.0,6.0,1,
448015,1863.0,7.5,71.8,28.6,539.0,2598.0,6.0,1,
448115,1862.2,5.4,71.9,39.8,539.0,2598.0,6.0,1,
448215,1858.9,5.9,71.8,72.0,539.0,2598.0,6.0,1,
448315,1859.6,6.5,71.7,73.7,539.0,2598.0,6.0,1,
448415,1860.1,5.2,71.7,99.9,539.0,2598.0,6.0,1,
448615,1860.4,5.9,71.7,101.7,539.0,2598.0,6.0,1,
448715,1859.6,5.3,71.7,108.4,539.0,2598.0,6.0,1,
448815,1852.6,93.2,71.8,67.2,1363.0,7013.0,5.0,1,
448915,1881.0,147.9,81.8,65.5,887.0,5420.0,4.0,1,
449015,1826.3,104.3,82.8,43.5,848.0,4660.0,7.0,1,
449115,1854.8,75.0,76.9,36.1,808.0,4013.0,7.0,1,
449215,1860.3,85.9,76.3,35.5,690.0,2909.0,6.0,1,
449315,1879.1,61.9,72.1,37.6,604.0,2506.0,6.0,1,
449415,1841.1,17.3,71.9,34.2,667.0,2469.0,6.0,1,
449615,1859.5,6.3,71.8,42.1,667.0,2469.0,6.0,1,
449715,1862.4,6.1,71.8,42.0,667.0,2469.0,6.0,1,
449815,1859.6,5.7,71.8,94.6,667.0,2469.0,6.0,1,
449915,1859.5,5.9,71.8,113.5,667.0,2469.0,6.0,1,
450015,1859.2,6.7,71.8,100.3,667.0,2469.0,6.0,1,
450115,1860.2,5.8,71.8,99.5,667.0,2469.0,6.0,1,
450215,1860.0,5.5,71.8,91.9,667.0,2469.0,6.0,1,
450315,1860.1,6.4,71.8,100.7,667.0,2469.0,6.0,1,
450415,1855.5,83.3,72.1,73.5,1285.0,6585.0,5.0,1,
450615,1870.1,134.1,71.5,66.2,926.0,4745.0,7.0,1,
450715,1868.2,109.1,72.2,48.3,811.0,4045.0,7.0,1,
450815,1859.6,112.0,72.9,35.6,910.0,3754.0,6.0,1,
450915,1852.6,80.5,76.3,30.2,688.0,2651.0,5.0,1,
451015,1860.8,29.5,75.7,35.5,775.0,2921.0,6.0,1,
451115,1861.5,6.9,75.8,37.1,775.0,2921.0,6.0,1,
451215,1859.3,5.8,75.7,41.4,775.0,2921.0,6.0,1,
451315,1862.1,6.2,75.7,46.0,775.0,2921.0,6.0,1,
451415,1859.0,5.6,75.7,47.3,775.0,2921.0,6.0,1,
451615,1859.5,6.3,75.7,98.8,775.0,2921.0,6.0,1,
451715,1859.5,5.7,75.7,102.2,775.0,2921.0,6.0,1,
451815,1859.5,6.7,75.7,104.6,775.0,2921.0,6.0,1,
451915,1860.3,5.8,75.7,85.4,775.0,2921.0,6.0,1,
452015,1882.6,117.1,78.1,55.8,775.0,2921.0,6.0,1,
452115,1831.9,140.3,80.1,27.5,769.0,5119.0,5.0,1,
452215,1881.0,130.0,76.8,28.6,856.0,4879.0,7.0,1,
452315,1827.9,263.7,77.0,36.1,888.0,4419.0,7.0,1,
452415,1853.1,129.8,96.0,36.8,847.0,3857.0,6.0,1,
452615,1875.3,39.9,95.2,27.6,765.0,2917.0,6.0,1,
452715,1855.7,8.2,95.1,27.8,765.0,2917.0,6.0,1,
452815,1860.1,5.9,95.1,37.9,765.0,2917.0,6.0,1,
452915,1861.7,6.3,95.1,42.4,765.0,2917.0,6.0,1,
453015,1860.3,7.3,95.1,57.0,765.0,2917.0,6.0,1,
453115,1860.1,6.9,95.2,99.9,765.0,2917.0,6.0,1,
453215,1859.4,9.3,95.2,94.3,765.0,2917.0,6.0,1,
453315,1858.9,16.4,95.3,107.0,765.0,2917.0,6.0,1,
453415,1859.7,8.5,95.4,107.1,765.0,2917.0,6.0,1,
453615,1858.9,13.6,95.9,102.8,765.0,2917.0,6.0,1,
453715,1868.4,113.1,95.2,79.2,853.0,5099.0,7.0,1,
453815,1836.0,114.3,93.6,66.8,1010.0,5212.0,7.0,1,
453915,1867.2,117.3,92.8,66.3,984.0,4803.0,6.0,1,
454015,1869.0,122.6,75.3,66.5,824.0,3933.0,6.0,1,
454115,1858.8,81.1,74.0,67.0,873.0,3039.0,6.0,1,
454215,1856.3,99.0,82.2,38.2,839.0,2424.0,5.0,1,
454315,1866.5,11.3,82.2,34.7,741.0,2376.0,6.0,1,
454415,1858.1,26.0,82.3,35.1,741.0,2376.0,6.0,1,
454615,1858.6,8.7,82.5,47.9,741.0,2376.0,6.0,1,
454715,1858.8,11.8,82.5,125.1,741.0,2376.0,6.0,1,
454815,1858.8,8.3,82.5,131.7,741.0,2376.0,6.0,1,
454915,1859.3,6.5,82.5,134.6,741.0,2376.0,6.0,1,
455015,1859.6,8.1,82.3,116.4,741.0,2376.0,6.0,1,
455115,1860.3,6.1,82.3,114.9,741.0,2376.0,6.0,1,
455215,1860.9,4.6,81.7,111.0,741.0,2376.0,6.0,1,
455315,1861.5,166.6,95.7,29.5,722.0,4427.0,4.0,1,
455415,1860.1,135.7,95.2,28.9,903.0,4367.0,7.0,1,
455615,1836.6,76.3,99.3,29.4,859.0,3624.0,6.0,1,
455715,1852.5,67.2,97.5,37.0,767.0,2876.0,5.0,1,
455815,1863.2,110.4,96.2,38.0,756.0,2734.0,6.0,1,
455915,1873.5,14.6,93.2,66.1,910.0,2729.0,6.0,1,
456015,1858.9,6.7,93.1,36.6,910.0,2729.0,6.0,1,
456115,1858.5,5.9,92.9,30.0,910.0,2729.0,6.0,1,
456215,1860.2,6.3,92.9,34.5,910.0,2729.0,6.0,1,
456315,1860.4,6.2,92.8,40.3,910.0,2729.0,6.0,1,
456415,1860.0,6.0,92.8,99.0,910.0,2729.0,6.0,1,
456615,1861.5,6.5,92.8,108.2,910.0,2729.0,6.0,1,
456715,1862.8,5.0,92.8,100.0,910.0,2729.0,6.0,1,
456815,1862.5,5.4,92.8,85.4,910.0,2729.0,6.0,1,
456915,1890.2,133.5,77.3,89.9,720.0,4654.0,5.0,1,
457015,1841.0,63.4,80.2,40.1,934.0,5233.0,6.0,1,
457115,1861.5,64.4,68.5,37.1,1056.0,4944.0,6.0,1,
457215,1845.8,76.6,68.1,36.1,906.0,4651.0,5.0,1,
457315,1894.9,104.1,76.2,41.1,1035.0,3955.0,6.0,1,
457415,1852.6,60.7,76.8,47.6,791.0,3071.0,5.0,1,
457615,1860.4,6.7,73.1,29.8,791.0,3071.0,5.0,1,
457715,1858.1,6.1,73.1,30.2,791.0,3071.0,5.0,1,
457815,1860.2,6.6,73.1,42.7,791.0,3071.0,5.0,1,
457915,1861.6,5.0,73.1,54.2,791.0,3071.0,5.0,1,
458015,1861.6,5.6,73.1,99.6,791.0,3071.0,5.0,1,
458115,1860.7,6.4,73.1,100.4,791.0,3071.0,5.0,1,
458215,1861.3,5.6,73.1,112.2,791.0,3071.0,5.0,1,
458315,1860.3,5.8,73.1,112.2,791.0,3071.0,5.0,1,
458415,1859.8,12.6,73.0,104.1,791.0,3071.0,5.0,1,
458615,1853.7,92.7,65.3,51.5,706.0,4059.0,4.0,1,
458715,1863.8,210.6,74.9,45.0,861.0,4690.0,5.0,1,
458815,1875.7,127.8,104.5,37.8,883.0,4407.0,6.0,1,
458915,1842.0,205.9,98.4,28.3,936.0,3866.0,6.0,1,
459015,1867.6,63.4,109.5,28.0,922.0,3295.0,5.0,1,
