Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
425609,1857.9,12.5,110.9,197.7,1096.0,3525.0,2.0,0,
425709,1857.5,9.4,110.9,87.0,1096.0,3525.0,2.0,0,
425809,1861.8,10.5,110.9,76.4,1096.0,3525.0,2.0,0,
425909,1859.8,9.3,111.0,86.7,1096.0,3525.0,2.0,0,
426009,1859.8,8.6,111.0,152.6,1096.0,3525.0,2.0,0,
426109,1861.0,10.7,111.0,154.3,1096.0,3525.0,2.0,0,
426209,1860.6,10.1,110.9,167.0,1096.0,3525.0,2.0,0,
426309,1862.3,9.3,110.9,176.7,1096.0,3525.0,2.0,0,
426509,1856.0,40.6,110.0,184.9,343.0,2029.0,4.0,1,
426609,1881.2,55.9,111.5,102.8,343.0,2029.0,4.0,1,
426709,1839.2,29.0,111.3,74.2,1233.0,4612.0,6.0,1,
426809,1885.5,145.8,112.5,71.4,647.0,2515.0,2.0,0,
426909,1844.2,238.6,118.8,68.5,1376.0,4149.0,27.0,0,
427009,1863.3,239.1,135.1,88.3,707.0,2743.0,11.0,1,
427109,1864.8,112.7,134.9,166.3,675.0,2731.0,12.0,1,
427209,1859.4,15.8,134.9,134.7,675.0,2731.0,12.0,1,
427309,1858.5,9.5,134.9,45.9,675.0,2731.0,12.0,1,
427509,1860.8,9.0,134.9,39.3,675.0,2731.0,12.0,1,
427609,1859.6,12.0,134.9,168.5,675.0,2731.0,12.0,1,
427709,1860.5,9.9,134.9,178.4,675.0,2731.0,12.0,1,
427809,1859.0,9.6,135.0,210.8,675.0,2731.0,12.0,1,
427909,1863.2,21.9,135.0,215.3,675.0,2731.0,12.0,1,
428009,1865.1,22.3,135.1,217.2,675.0,2731.0,12.0,1,
428109,1849.2,20.6,135.2,185.7,675.0,2731.0,12.0,1,
428209,1887.5,133.0,135.7,133.8,395.0,2027.0,4.0,1,
428309,1841.5,191.2,145.4,69.3,1389.0,3563.0,27.0,0,
428509,1871.1,261.5,150.8,130.6,1257.0,3577.0,27.0,0,
428609,1849.0,229.4,147.9,227.7,682.0,2858.0,27.0,0,
428709,1876.1,164.7,142.6,219.9,650.0,3024.0,11.0,1,
428809,1858.8,17.0,141.5,164.2,588.0,2490.0,12.0,1,
428909,1856.0,12.7,141.6,92.9,588.0,2490.0,12.0,1,
429009,1858.3,10.6,141.6,35.3,588.0,2490.0,12.0,1,
429109,1862.9,10.3,141.6,35.9,588.0,2490.0,12.0,1,
429209,1861.4,12.1,141.6,206.5,588.0,2490.0,12.0,1,
429309,1859.7,9.8,141.6,208.6,588.0,2490.0,12.0,1,
429509,1860.6,9.7,141.6,207.5,588.0,2490.0,12.0,1,
429609,1860.2,8.9,141.6,206.9,588.0,2490.0,12.0,1,
429709,1860.9,11.0,141.5,205.2,588.0,2490.0,12.0,1,
429809,1852.9,87.9,140.9,164.8,302.0,1807.0,4.0,1,
429909,1873.8,177.6,140.1,82.3,640.0,2561.0,27.0,0,
430009,1843.7,129.7,137.6,67.4,795.0,2558.0,27.0,0,
430109,1886.2,201.5,138.5,88.0,479.0,1952.0,11.0,1,
430209,1840.7,179.8,131.9,199.5,715.0,3107.0,27.0,0,
430309,1876.2,165.1,128.8,226.6,516.0,2264.0,11.0,1,
430509,1857.0,12.1,128.1,168.7,516.0,2264.0,11.0,1,
430609,1858.8,11.0,128.1,37.2,516.0,2264.0,11.0,1,
430709,1861.0,19.9,128.2,35.2,516.0,2264.0,11.0,1,
430809,1857.2,9.7,128.3,201.9,516.0,2264.0,11.0,1,
430909,1861.0,9.5,128.2,208.0,516.0,2264.0,11.0,1,
431009,1859.5,9.5,128.2,175.1,516.0,2264.0,11.0,1,
431109,1860.3,9.3,128.2,157.8,516.0,2264.0,11.0,1,
431209,1861.3,9.6,128.2,156.7,516.0,2264.0,11.0,1,
431309,1861.5,9.3,128.2,157.5,516.0,2264.0,11.0,1,
431509,1885.5,154.9,128.9,99.0,458.0,2057.0,11.0,1,
431609,1843.6,140.3,124.8,37.8,1199.0,3370.0,27.0,0,
431709,1872.9,157.0,124.1,66.3,502.0,2229.0,11.0,1,
431809,1867.4,236.5,122.0,228.3,1288.0,3568.0,27.0,0,
431909,1849.8,194.8,125.6,251.5,610.0,2646.0,27.0,0,
432009,1869.4,33.8,126.4,195.6,641.0,2376.0,12.0,1,
432109,1854.2,15.4,126.5,185.1,641.0,2376.0,12.0,1,
432209,1859.0,8.7,126.5,98.9,641.0,2376.0,12.0,1,
432309,1859.0,9.2,126.5,36.4,641.0,2376.0,12.0,1,
432509,1859.6,7.9,126.4,163.9,641.0,2376.0,12.0,1,
432609,1860.4,10.3,126.4,155.2,641.0,2376.0,12.0,1,
432709,1861.6,11.2,126.3,153.1,641.0,2376.0,12.0,1,
432809,1861.0,10.3,126.4,172.7,641.0,2376.0,12.0,1,
432909,1859.5,11.0,126.4,203.8,641.0,2376.0,12.0,1,
433009,1849.9,18.0,126.3,201.3,405.0,2300.0,4.0,1,
433109,1860.8,140.2,124.2,135.9,463.0,2248.0,26.0,0,
433209,1871.1,162.1,124.9,35.4,1249.0,2953.0,27.0,0,
433309,1848.6,149.9,127.1,34.8,600.0,2160.0,27.0,0,
433509,1841.9,169.2,121.8,259.2,594.0,2495.0,27.0,0,
433609,1874.5,50.1,121.4,227.7,534.0,2246.0,12.0,1,
433709,1857.2,12.7,121.3,151.9,534.0,2246.0,12.0,1,
433809,1855.7,10.1,121.3,100.0,534.0,2246.0,12.0,1,
433909,1858.6,8.7,121.3,36.4,534.0,2246.0,12.0,1,
434009,1859.9,10.4,121.4,39.8,534.0,2246.0,12.0,1,
434109,1858.9,12.2,121.4,185.3,534.0,2246.0,12.0,1,
434209,1861.1,13.8,121.4,207.6,534.0,2246.0,12.0,1,
434309,1863.9,21.1,121.5,216.9,534.0,2246.0,12.0,1,
434509,1855.9,11.1,121.8,215.2,534.0,2246.0,12.0,1,
434609,1861.1,30.0,122.6,213.5,534.0,2246.0,12.0,1,
434709,1846.0,140.4,122.9,91.7,682.0,2949.0,6.0,1,
434809,1887.3,149.3,122.6,70.7,488.0,2229.0,11.0,1,
434909,1839.2,146.3,123.9,44.7,592.0,2753.0,12.0,1,
435009,1880.7,149.9,125.5,114.7,637.0,2887.0,12.0,1,
435109,1854.9,230.5,123.2,226.1,1373.0,3572.0,11.0,1,
435209,1860.0,80.7,125.8,229.8,653.0,2560.0,11.0,1,
435309,1860.0,16.2,125.8,165.9,653.0,2560.0,11.0,1,
435509,1859.6,10.2,125.7,68.4,653.0,2560.0,11.0,1,
435609,1861.4,10.7,125.7,38.9,653.0,2560.0,11.0,1,
435709,1861.2,15.7,125.7,211.6,653.0,2560.0,11.0,1,
435809,1860.1,11.8,125.8,221.5,653.0,2560.0,11.0,1,
435909,1860.5,10.0,125.7,240.4,653.0,2560.0,11.0,1,
436009,1861.3,9.9,125.6,240.4,653.0,2560.0,11.0,1,
436109,1861.0,11.0,125.4,215.4,653.0,2560.0,11.0,1,
436209,1866.6,42.6,125.2,171.9,653.0,2560.0,11.0,1,
436309,1848.1,27.2,126.0,74.3,647.0,2829.0,6.0,1,
436509,1866.8,199.2,128.3,65.9,1480.0,3117.0,27.0,0,
436609,1856.4,170.5,130.6,35.3,497.0,2091.0,27.0,0,
436709,1873.3,215.8,129.7,155.4,964.0,2890.0,27.0,0,
436809,1845.4,154.7,137.9,230.0,536.0,2123.0,11.0,1,
436909,1865.9,25.7,137.5,163.2,536.0,2123.0,11.0,1,
437009,1858.8,23.0,137.5,99.7,536.0,2123.0,11.0,1,
437109,1860.3,14.6,137.6,90.9,536.0,2123.0,11.0,1,
437209,1859.9,10.0,137.6,92.0,536.0,2123.0,11.0,1,
437309,1859.4,8.8,137.6,237.6,536.0,2123.0,11.0,1,
437509,1860.6,10.3,137.5,177.4,536.0,2123.0,11.0,1,
437609,1861.6,9.7,137.5,163.8,536.0,2123.0,11.0,1,
437709,1861.2,10.0,137.5,168.5,536.0,2123.0,11.0,1,
437809,1861.7,32.2,137.5,169.4,536.0,2123.0,11.0,1,
437909,1870.2,26.4,137.5,87.8,519.0,2496.0,6.0,1,
438009,1854.2,175.5,133.1,68.6,767.0,2964.0,6.0,1,
438109,1887.1,155.3,132.5,67.5,459.0,1920.0,27.0,0,
438209,1835.3,165.1,137.0,35.5,605.0,2118.0,27.0,0,
438309,1879.2,190.7,135.9,125.9,560.0,2418.0,28.0,0,
438509,1857.2,25.1,131.8,227.7,437.0,1877.0,10.0,1,
438609,1852.5,14.0,131.9,123.7,437.0,1877.0,10.0,1,
438709,1857.3,10.6,131.8,91.7,437.0,1877.0,10.0,1,
438809,1860.8,8.9,131.7,69.9,437.0,1877.0,10.0,1,
438909,1862.1,11.3,131.7,113.7,437.0,1877.0,10.0,1,
439009,1862.1,10.2,131.7,187.8,437.0,1877.0,10.0,1,
439109,1861.0,13.5,131.7,164.7,437.0,1877.0,10.0,1,
439209,1859.4,12.0,131.8,158.3,437.0,1877.0,10.0,1,
439309,1861.0,13.9,131.8,150.3,437.0,1877.0,10.0,1,
439509,1878.8,82.3,132.3,146.1,437.0,1877.0,10.0,1,
439609,1839.3,27.0,133.2,69.3,869.0,3378.0,6.0,1,
439709,1876.9,180.6,130.4,69.1,690.0,2835.0,11.0,1,
439809,1857.3,219.2,127.5,67.2,1438.0,3724.0,27.0,0,
439909,1858.9,218.0,132.2,35.1,666.0,2922.0,11.0,1,
440009,1873.5,171.5,129.7,163.9,1215.0,4021.0,11.0,1,
440109,1848.4,35.5,130.5,228.2,698.0,2722.0,10.0,1,
440209,1858.3,12.8,130.4,163.2,698.0,2722.0,10.0,1,
440309,1857.2,11.3,130.4,94.6,698.0,2722.0,10.0,1,
440509,1860.5,11.3,130.4,89.3,698.0,2722.0,10.0,1,
440609,1860.4,11.0,130.4,196.0,698.0,2722.0,10.0,1,
440709,1863.7,13.0,130.4,183.2,698.0,2722.0,10.0,1,
440809,1863.0,12.2,130.4,173.2,698.0,2722.0,10.0,1,
440909,1861.0,14.7,130.4,165.7,698.0,2722.0,10.0,1,
441009,1860.7,20.3,130.4,212.2,698.0,2722.0,10.0,1,
441109,1869.3,63.9,130.6,229.0,698.0,2722.0,10.0,1,
441209,1867.1,29.6,131.1,227.7,804.0,3315.0,6.0,1,
441309,1851.7,147.3,128.9,135.2,960.0,2890.0,6.0,1,
441509,1836.8,179.8,128.5,36.1,684.0,2539.0,27.0,0,
441609,1878.8,180.1,126.9,99.3,595.0,2594.0,12.0,1,
441709,1859.2,43.2,118.4,195.8,555.0,2267.0,13.0,1,
441809,1859.2,12.3,118.4,156.9,555.0,2267.0,13.0,1,
441909,1859.1,12.5,118.4,66.9,555.0,2267.0,13.0,1,
442009,1862.0,11.0,118.3,52.3,555.0,2267.0,13.0,1,
442109,1861.2,10.1,118.3,98.7,555.0,2267.0,13.0,1,
442209,1860.2,10.6,118.3,208.7,555.0,2267.0,13.0,1,
442309,1860.9,13.8,118.3,211.1,555.0,2267.0,13.0,1,
442509,1860.4,18.9,118.5,197.1,555.0,2267.0,13.0,1,
442609,1862.7,15.6,118.5,209.1,555.0,2267.0,13.0,1,
442709,1855.4,48.2,117.4,216.4,186.0,1128.0,5.0,1,
442809,1893.5,185.6,119.0,195.5,186.0,1128.0,5.0,1,
442909,1835.4,174.2,136.3,69.6,1216.0,3709.0,27.0,0,
443009,1879.0,164.3,134.6,41.1,647.0,2729.0,13.0,1,
443109,1859.8,238.4,130.3,87.2,1476.0,4319.0,2.0,0,
443209,1866.4,195.9,135.5,220.6,605.0,2912.0,27.0,0,
443309,1867.6,70.7,132.7,220.6,636.0,2781.0,12.0,1,
443509,1858.7,14.7,132.8,66.4,636.0,2781.0,12.0,1,
443609,1858.7,12.8,132.9,36.0,636.0,2781.0,12.0,1,
443709,1862.6,17.3,132.9,55.6,636.0,2781.0,12.0,1,
443809,1857.5,15.6,133.0,238.0,636.0,2781.0,12.0,1,
443909,1860.0,15.7,133.0,238.3,636.0,2781.0,12.0,1,
444009,1861.9,14.4,133.0,217.4,636.0,2781.0,12.0,1,
444109,1861.4,17.8,133.0,217.1,636.0,2781.0,12.0,1,
444209,1862.0,20.1,133.0,229.7,636.0,2781.0,12.0,1,
444309,1851.6,27.1,133.3,238.0,248.0,1339.0,5.0,1,
444509,1864.9,220.3,130.9,66.8,1542.0,3988.0,27.0,0,
444609,1861.2,235.7,135.1,40.4,726.0,2846.0,27.0,0,
444709,1878.7,181.4,136.6,70.1,1337.0,4452.0,2.0,0,
444809,1836.4,174.4,140.5,202.6,637.0,2724.0,11.0,1,
444909,1878.4,130.6,142.1,252.3,648.0,2848.0,11.0,1,
445009,1859.7,23.2,142.0,226.5,648.0,2848.0,11.0,1,
445109,1859.2,19.8,142.0,94.0,648.0,2848.0,11.0,1,
445209,1857.8,25.6,142.1,35.1,648.0,2848.0,11.0,1,
445309,1859.4,24.8,142.3,37.2,648.0,2848.0,11.0,1,
445509,1858.7,20.1,142.4,228.8,648.0,2848.0,11.0,1,
445609,1862.7,21.7,142.4,226.8,648.0,2848.0,11.0,1,
445709,1860.4,24.1,142.5,229.2,648.0,2848.0,11.0,1,
445809,1859.9,23.4,142.6,240.2,648.0,2848.0,11.0,1,
445909,1861.6,19.3,142.6,239.4,648.0,2848.0,11.0,1,
446009,1852.0,74.5,142.3,239.7,212.0,1324.0,9.0,1,
446109,1885.1,53.3,135.5,108.9,212.0,1324.0,9.0,1,
446209,1840.7,122.6,127.0,71.0,748.0,2841.0,5.0,1,
446309,1879.7,196.7,126.3,69.1,913.0,2838.0,27.0,0,
446509,1874.7,240.3,125.0,40.4,557.0,1952.0,28.0,0,
446609,1863.3,37.3,125.7,163.8,430.0,1910.0,26.0,0,
446709,1853.6,25.4,125.9,135.2,430.0,1910.0,26.0,0,
446809,1861.1,26.3,125.9,35.5,430.0,1910.0,26.0,0,
446909,1860.5,24.7,125.9,36.1,430.0,1910.0,26.0,0,
447009,1859.1,24.1,125.9,217.7,430.0,1910.0,26.0,0,
447109,1860.5,22.9,125.9,238.5,430.0,1910.0,26.0,0,
447209,1860.3,29.3,126.0,240.1,430.0,1910.0,26.0,0,
447309,1866.7,28.5,126.0,240.0,430.0,1910.0,26.0,0,
447509,1864.3,25.5,126.0,235.9,430.0,1910.0,26.0,0,
447609,1841.3,57.8,126.1,238.0,254.0,1608.0,18.0,1,
447709,1886.7,87.7,124.2,106.7,254.0,1608.0,18.0,1,
447809,1850.0,37.2,125.7,85.5,638.0,3041.0,6.0,1,
447909,1863.9,91.4,113.9,91.8,593.0,2956.0,6.0,1,
448009,1866.7,49.1,93.8,92.8,774.0,3353.0,5.0,1,
448109,1853.3,63.4,74.9,101.0,676.0,2908.0,5.0,1,
448209,1871.5,38.5,70.2,99.0,501.0,1843.0,8.0,1,
448309,1859.3,28.7,70.1,89.7,501.0,1843.0,8.0,1,
448509,1862.9,25.9,70.3,52.7,501.0,1843.0,8.0,1,
448609,1856.8,22.1,70.2,157.5,501.0,1843.0,8.0,1,
448709,1862.9,24.4,70.2,228.2,501.0,1843.0,8.0,1,
448809,1861.0,23.1,70.2,237.3,501.0,1843.0,8.0,1,
448909,1864.9,24.7,70.1,238.5,501.0,1843.0,8.0,1,
449009,1857.9,24.9,70.1,233.0,501.0,1843.0,8.0,1,
449109,1860.4,25.8,70.0,232.7,501.0,1843.0,8.0,1,
449209,1858.1,23.1,70.6,238.8,302.0,1535.0,9.0,1,
449309,1855.8,67.7,69.1,239.5,290.0,1729.0,16.0,1,
449509,1845.2,140.7,74.0,125.8,874.0,3310.0,6.0,1,
449609,1879.8,219.3,85.8,93.4,1042.0,3761.0,27.0,0,
449709,1841.1,244.0,114.3,87.1,769.0,3232.0,27.0,0,
449809,1872.4,48.7,116.5,122.1,628.0,2615.0,10.0,1,
449909,1861.1,22.4,116.4,130.0,628.0,2615.0,10.0,1,
450009,1862.5,21.7,116.3,92.9,628.0,2615.0,10.0,1,
450109,1862.5,24.8,116.3,38.4,628.0,2615.0,10.0,1,
450209,1864.6,29.0,116.3,146.5,628.0,2615.0,10.0,1,
450309,1856.3,25.9,116.5,211.1,628.0,2615.0,10.0,1,
450509,1864.5,25.0,116.4,261.0,628.0,2615.0,10.0,1,
450609,1863.0,21.1,116.3,275.0,628.0,2615.0,10.0,1,
450709,1859.0,21.4,116.3,274.3,628.0,2615.0,10.0,1,
450809,1861.5,39.6,115.8,245.7,628.0,2615.0,10.0,1,
450909,1843.5,48.6,115.5,173.9,881.0,4354.0,4.0,1,
451009,1881.1,214.0,126.7,130.8,755.0,3422.0,27.0,0,
451109,1850.6,283.8,145.0,36.0,1340.0,4194.0,27.0,0,
451209,1870.5,221.9,152.3,70.2,625.0,2697.0,11.0,1,
451309,1867.0,222.0,146.0,195.9,1619.0,4747.0,28.0,0,
451509,1860.7,25.3,152.6,220.6,1619.0,4747.0,28.0,0,
451609,1864.9,24.0,152.5,99.7,1619.0,4747.0,28.0,0,
451709,1862.5,22.0,152.5,65.7,1619.0,4747.0,28.0,0,
451809,1864.3,23.6,152.4,112.1,1619.0,4747.0,28.0,0,
451909,1863.8,21.5,152.3,241.5,1619.0,4747.0,28.0,0,
452009,1863.1,22.7,152.2,240.7,1619.0,4747.0,28.0,0,
452109,1863.5,22.3,152.2,242.7,1619.0,4747.0,28.0,0,
452209,1862.1,19.9,152.2,245.2,1619.0,4747.0,28.0,0,
452309,1862.6,24.4,152.1,237.8,1619.0,4747.0,28.0,0,
452509,1863.3,30.2,152.5,171.1,735.0,3982.0,3.0,1,
452609,1862.0,216.0,149.5,131.2,864.0,3422.0,2.0,0,
452709,1887.9,226.7,148.0,75.9,1496.0,4662.0,27.0,0,
452809,1838.3,189.8,149.2,35.7,820.0,3231.0,27.0,0,
452909,1876.7,235.9,148.7,164.9,1467.0,4367.0,2.0,0,
453009,1847.4,154.7,151.9,228.0,709.0,2887.0,11.0,1,
453109,1862.1,29.3,151.9,217.6,709.0,2887.0,11.0,1,
453209,1864.3,21.0,151.9,101.6,709.0,2887.0,11.0,1,
453309,1861.3,25.0,151.9,91.1,709.0,2887.0,11.0,1,
453509,1858.2,20.4,152.1,231.8,709.0,2887.0,11.0,1,
453609,1863.0,22.0,152.1,242.4,709.0,2887.0,11.0,1,
453709,1862.3,24.6,152.1,252.1,709.0,2887.0,11.0,1,
453809,1860.8,27.1,152.2,219.4,709.0,2887.0,11.0,1,
453909,1859.2,19.3,152.3,229.4,709.0,2887.0,11.0,1,
454009,1861.8,53.7,152.2,248.1,709.0,2887.0,11.0,1,
454109,1884.5,64.6,153.5,196.0,709.0,2887.0,11.0,1,
454209,1838.0,41.9,152.0,103.7,1123.0,5133.0,6.0,1,
454309,1880.5,215.4,150.4,89.5,1301.0,4033.0,2.0,0,
454509,1869.1,231.5,146.5,36.0,655.0,3119.0,11.0,1,
454609,1871.8,238.1,144.0,194.5,1669.0,4516.0,27.0,0,
454709,1849.6,31.6,141.9,219.0,664.0,3243.0,10.0,1,
454809,1860.5,22.0,141.9,104.2,664.0,3243.0,10.0,1,
454909,1862.0,23.6,141.9,94.7,664.0,3243.0,10.0,1,
455009,1860.1,24.4,141.9,101.9,664.0,3243.0,10.0,1,
455109,1861.8,22.4,141.8,236.9,664.0,3243.0,10.0,1,
455209,1863.8,19.5,141.8,229.8,664.0,3243.0,10.0,1,
455309,1856.9,20.5,141.9,228.2,664.0,3243.0,10.0,1,
455509,1862.4,20.6,141.7,239.5,664.0,3243.0,10.0,1,
455609,1863.9,22.8,141.7,230.8,664.0,3243.0,10.0,1,
455709,1871.7,99.8,141.0,229.3,381.0,1989.0,4.0,1,
455809,1857.7,233.4,155.0,124.3,2010.0,4661.0,28.0,0,
455909,1861.1,261.6,164.5,124.5,1319.0,3493.0,28.0,0,
456009,1884.0,264.2,181.5,107.1,1550.0,4200.0,27.0,0,
456109,1834.4,161.9,189.4,39.3,1510.0,3890.0,2.0,0,
456209,1875.3,221.0,185.3,35.9,1684.0,4330.0,2.0,0,
456309,1852.1,38.9,184.6,103.6,604.0,2746.0,10.0,1,
456509,1864.2,20.5,184.6,94.6,604.0,2746.0,10.0,1,
456609,1858.9,22.9,184.6,93.9,604.0,2746.0,10.0,1,
456709,1861.5,19.8,184.6,211.3,604.0,2746.0,10.0,1,
456809,1861.7,19.5,184.6,249.3,604.0,2746.0,10.0,1,
456909,1859.0,20.9,184.6,240.6,604.0,2746.0,10.0,1,
457009,1865.2,22.0,184.6,240.5,604.0,2746.0,10.0,1,
457109,1862.8,20.9,184.6,231.4,604.0,2746.0,10.0,1,
457209,1858.7,23.5,184.7,216.2,604.0,2746.0,10.0,1,
457309,1856.7,63.4,184.4,232.0,232.0,1221.0,9.0,1,
457509,1838.9,166.5,178.1,78.7,635.0,3080.0,12.0,1,
457609,1882.1,199.2,154.2,92.8,1153.0,3629.0,2.0,0,
457709,1849.7,230.4,152.3,154.8,647.0,3532.0,12.0,1,
457809,1871.4,247.2,149.5,228.7,611.0,3230.0,12.0,1,
457909,1865.5,52.5,147.6,221.7,588.0,2406.0,10.0,1,
458009,1859.0,24.3,147.7,156.4,588.0,2406.0,10.0,1,
458109,1861.5,20.6,147.7,37.0,588.0,2406.0,10.0,1,
458209,1861.5,21.1,147.7,37.2,588.0,2406.0,10.0,1,
458309,1859.5,24.6,147.7,195.9,588.0,2406.0,10.0,1,
458509,1861.8,22.4,147.8,227.8,588.0,2406.0,10.0,1,
458609,1862.9,28.3,147.8,227.2,588.0,2406.0,10.0,1,
458709,1861.5,24.2,147.8,227.5,588.0,2406.0,10.0,1,
458809,1864.9,24.2,147.7,213.1,588.0,2406.0,10.0,1,
458909,1846.2,39.3,147.5,212.5,289.0,1635.0,3.0,1,
459009,1874.5,180.1,149.3,150.3,588.0,2950.0,27.0,0,
459109,1851.3,233.0,151.2,68.5,1250.0,3569.0,27.0,0,
459209,1868.0,223.0,153.8,50.0,588.0,2473.0,28.0,0,
459309,1875.1,240.2,149.7,125.0,1597.0,3761.0,27.0,0,
459509,1873.7,48.5,146.3,221.6,575.0,2489.0,11.0,1,
459609,1858.3,22.6,146.3,168.3,575.0,2489.0,11.0,1,
459709,1859.8,22.4,146.3,94.3,575.0,2489.0,11.0,1,
459809,1859.3,20.7,146.4,39.2,575.0,2489.0,11.0,1,
459909,1859.7,17.7,146.4,182.8,575.0,2489.0,11.0,1,
460009,1861.3,24.2,146.3,233.9,575.0,2489.0,11.0,1,
460109,1864.3,21.3,146.2,235.0,575.0,2489.0,11.0,1,
460209,1857.2,23.2,146.4,220.0,575.0,2489.0,11.0,1,
460309,1860.0,20.8,146.3,218.7,575.0,2489.0,11.0,1,
460509,1859.2,19.7,146.5,260.4,268.0,1464.0,19.0,1,
460609,1857.8,206.8,145.3,238.0,376.0,2329.0,4.0,1,
460709,1882.1,209.2,139.2,69.2,1033.0,3702.0,10.0,1,
460809,1845.8,192.0,142.8,50.8,665.0,3456.0,11.0,1,
460909,1878.4,191.4,142.2,106.6,1176.0,4034.0,11.0,1,
461009,1845.5,218.1,142.5,227.7,825.0,3867.0,27.0,0,
461109,1872.0,91.4,146.4,233.6,620.0,2449.0,10.0,1,
461209,1864.5,27.7,146.3,197.9,620.0,2449.0,10.0,1,
461309,1860.8,27.8,146.4,130.7,620.0,2449.0,10.0,1,
461509,1858.5,29.2,146.5,107.9,620.0,2449.0,10.0,1,
461609,1857.7,25.7,146.7,244.1,620.0,2449.0,10.0,1,
461709,1863.5,26.1,146.7,242.6,620.0,2449.0,10.0,1,
461809,1864.8,24.9,146.6,231.5,620.0,2449.0,10.0,1,
461909,1860.0,26.7,146.7,235.2,620.0,2449.0,10.0,1,
462009,1861.4,22.9,146.7,249.0,620.0,2449.0,10.0,1,
462109,1863.2,40.7,146.9,240.0,620.0,2449.0,10.0,1,
462209,1843.8,44.0,146.7,235.0,582.0,3108.0,6.0,1,
462309,1883.2,187.2,142.4,149.4,696.0,3328.0,27.0,0,
462509,1868.1,258.4,140.6,130.4,768.0,3304.0,28.0,0,
462609,1872.3,200.2,137.1,225.7,1722.0,4610.0,2.0,0,
462709,1841.8,158.7,141.8,228.5,731.0,3147.0,10.0,1,
462809,1866.6,28.9,141.9,201.7,724.0,2974.0,10.0,1,
462909,1861.7,23.8,141.9,164.5,724.0,2974.0,10.0,1,
463009,1861.3,24.5,141.9,93.6,724.0,2974.0,10.0,1,
463109,1864.3,21.5,141.7,91.4,724.0,2974.0,10.0,1,
463209,1863.4,22.1,141.5,238.0,724.0,2974.0,10.0,1,
463309,1861.0,28.9,141.5,242.6,724.0,2974.0,10.0,1,
463509,1860.6,23.7,141.5,270.2,724.0,2974.0,10.0,1,
463609,1862.3,24.3,141.5,261.2,724.0,2974.0,10.0,1,
463709,1857.5,43.1,141.6,229.2,724.0,2974.0,10.0,1,
463809,1862.0,37.7,142.1,238.2,521.0,2292.0,4.0,1,
463909,1856.8,190.8,137.6,102.8,943.0,3905.0,3.0,1,
464009,1877.6,225.3,137.5,66.7,1289.0,3884.0,10.0,1,
464109,1841.7,187.7,146.8,35.4,943.0,3965.0,27.0,0,
464209,1883.2,214.3,146.9,125.0,1167.0,4418.0,2.0,0,
464309,1840.5,223.2,148.5,198.3,767.0,3596.0,27.0,0,
464509,1859.5,26.9,149.0,164.9,767.0,3596.0,27.0,0,
464609,1865.1,23.8,148.9,125.6,767.0,3596.0,27.0,0,
464709,1861.6,25.8,149.0,99.1,767.0,3596.0,27.0,0,
464809,1865.5,24.2,149.1,233.5,767.0,3596.0,27.0,0,
464909,1860.4,21.2,149.1,245.0,767.0,3596.0,27.0,0,
465009,1860.3,22.2,149.0,259.1,767.0,3596.0,27.0,0,
465109,1864.4,23.8,148.9,240.5,767.0,3596.0,27.0,0,
465209,1865.0,24.4,148.9,242.1,767.0,3596.0,27.0,0,
465309,1861.4,24.5,148.8,263.3,767.0,3596.0,27.0,0,
465509,1851.6,35.4,149.0,104.5,842.0,3976.0,6.0,1,
465609,1874.0,204.8,146.4,81.2,709.0,3136.0,27.0,0,
465709,1852.7,257.3,141.5,67.5,1951.0,4709.0,2.0,0,
465809,1873.3,167.4,145.6,40.1,769.0,3096.0,11.0,1,
465909,1881.8,233.3,140.8,168.4,1314.0,3831.0,11.0,1,
466009,1839.5,51.4,146.0,218.8,643.0,2717.0,10.0,1,
466109,1865.8,25.8,146.0,124.3,643.0,2717.0,10.0,1,
466209,1862.9,21.8,145.9,93.1,643.0,2717.0,10.0,1,
466309,1860.5,25.2,145.9,91.7,643.0,2717.0,10.0,1,
466509,1862.6,26.2,145.9,242.7,643.0,2717.0,10.0,1,
466609,1862.0,25.7,145.8,258.9,643.0,2717.0,10.0,1,
466709,1859.2,20.7,145.9,240.5,643.0,2717.0,10.0,1,
466809,1860.5,22.4,146.0,235.9,643.0,2717.0,10.0,1,
466909,1861.8,26.1,146.0,235.1,643.0,2717.0,10.0,1,
467009,1870.0,85.6,146.1,228.5,643.0,2717.0,10.0,1,
467109,1869.5,41.8,148.4,132.9,890.0,4094.0,4.0,1,
467209,1848.7,179.8,143.7,94.5,1410.0,5007.0,6.0,1,
467309,1891.3,206.5,137.2,79.0,1176.0,4352.0,2.0,0,
467509,1881.9,185.2,144.9,98.9,798.0,3387.0,2.0,0,
467609,1861.5,65.6,137.6,195.0,685.0,2728.0,10.0,1,
467709,1858.8,24.6,137.7,188.7,685.0,2728.0,10.0,1,
467809,1859.4,22.7,137.8,88.6,685.0,2728.0,10.0,1,
467909,1861.1,20.9,137.7,84.9,685.0,2728.0,10.0,1,
468009,1859.3,25.1,137.8,147.7,685.0,2728.0,10.0,1,
468109,1863.6,22.3,137.8,248.6,685.0,2728.0,10.0,1,
468209,1861.6,22.5,137.8,246.4,685.0,2728.0,10.0,1,
