Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
85600,1852.0,146.1,83.6,35.2,255.0,1916.0,5.0,1,
85700,1866.8,58.5,69.8,29.9,323.0,2540.0,6.0,1,
85800,1857.3,61.3,71.1,34.4,395.0,3010.0,5.0,1,
85900,1851.4,46.8,65.5,35.0,574.0,2949.0,5.0,1,
86000,1871.0,41.7,64.2,35.3,591.0,3088.0,4.0,1,
86100,1861.0,39.9,64.3,29.5,720.0,3183.0,4.0,1,
86200,1857.5,29.0,68.3,34.9,718.0,2819.0,4.0,1,
86300,1857.9,14.0,68.3,29.7,718.0,2819.0,4.0,1,
86400,1856.9,14.2,68.3,29.7,718.0,2819.0,4.0,1,
86600,1856.8,14.0,68.3,42.1,718.0,2819.0,4.0,1,
86700,1858.1,13.6,68.3,100.1,718.0,2819.0,4.0,1,
86800,1858.0,13.5,68.3,107.4,718.0,2819.0,4.0,1,
86900,1859.0,14.2,68.3,116.9,718.0,2819.0,4.0,1,
87000,1859.0,13.3,68.3,132.6,718.0,2819.0,4.0,1,
87100,1859.4,14.1,68.3,136.5,718.0,2819.0,4.0,1,
87200,1861.8,102.7,80.7,43.5,258.0,1812.0,2.0,0,
87300,1859.9,149.0,62.4,35.5,354.0,2918.0,6.0,1,
87400,1854.6,71.1,69.7,35.7,289.0,2370.0,5.0,1,
87600,1855.4,39.8,70.8,36.3,758.0,3412.0,4.0,1,
87700,1867.9,79.7,82.6,30.1,681.0,2935.0,4.0,1,
87800,1860.2,26.0,79.1,28.2,785.0,3560.0,5.0,1,
87900,1859.6,13.0,79.1,28.1,785.0,3560.0,5.0,1,
88000,1859.6,12.5,79.1,29.0,785.0,3560.0,5.0,1,
88100,1856.8,16.5,79.1,36.4,785.0,3560.0,5.0,1,
88200,1859.4,13.1,79.1,67.4,785.0,3560.0,5.0,1,
88300,1858.4,13.5,79.1,92.4,785.0,3560.0,5.0,1,
88400,1858.7,13.4,79.1,91.7,785.0,3560.0,5.0,1,
88600,1860.4,12.3,79.1,177.2,785.0,3560.0,5.0,1,
88700,1858.9,14.9,79.0,177.2,785.0,3560.0,5.0,1,
88800,1860.7,19.0,79.0,139.0,785.0,3560.0,5.0,1,
88900,1855.1,186.4,69.3,86.2,280.0,2202.0,6.0,1,
89000,1873.9,84.6,76.4,28.5,344.0,2673.0,6.0,1,
89100,1863.5,61.5,80.5,28.6,421.0,2891.0,5.0,1,
89200,1870.3,39.5,81.1,29.5,526.0,2629.0,5.0,1,
89300,1865.6,40.3,83.1,29.7,691.0,3162.0,5.0,1,
89400,1839.3,63.0,74.9,29.6,760.0,3434.0,4.0,1,
89600,1858.8,12.1,75.1,35.0,760.0,3434.0,4.0,1,
89700,1857.6,12.2,75.1,30.1,760.0,3434.0,4.0,1,
89800,1858.3,12.7,75.1,29.5,760.0,3434.0,4.0,1,
89900,1858.9,12.6,75.1,122.8,760.0,3434.0,4.0,1,
90000,1858.4,13.0,75.1,176.7,760.0,3434.0,4.0,1,
90100,1860.9,13.3,75.1,177.3,760.0,3434.0,4.0,1,
90200,1861.5,12.8,75.1,178.0,760.0,3434.0,4.0,1,
90300,1860.8,12.6,75.1,178.6,760.0,3434.0,4.0,1,
90400,1859.9,13.4,75.1,196.3,760.0,3434.0,4.0,1,
90600,1871.5,126.4,60.4,37.9,435.0,3365.0,6.0,1,
90700,1869.7,66.9,61.1,38.8,318.0,2391.0,5.0,1,
90800,1860.8,70.2,64.3,36.8,469.0,2985.0,5.0,1,
90900,1862.2,42.1,61.8,34.4,669.0,3466.0,5.0,1,
91000,1858.3,138.0,67.1,34.4,704.0,3146.0,4.0,1,
91100,1852.8,20.5,74.8,29.3,707.0,3135.0,4.0,1,
91200,1859.8,12.4,74.8,28.1,707.0,3135.0,4.0,1,
91300,1858.2,12.3,74.8,28.0,707.0,3135.0,4.0,1,
91400,1857.2,12.1,74.8,28.2,707.0,3135.0,4.0,1,
91600,1856.8,13.0,74.8,177.3,707.0,3135.0,4.0,1,
91700,1860.8,13.6,74.8,231.8,707.0,3135.0,4.0,1,
91800,1861.7,13.6,74.8,199.5,707.0,3135.0,4.0,1,
91900,1859.9,12.5,74.8,177.9,707.0,3135.0,4.0,1,
92000,1859.5,13.0,74.8,189.8,707.0,3135.0,4.0,1,
92100,1851.2,47.4,70.7,134.4,320.0,1928.0,3.0,1,
92200,1863.0,68.6,71.2,66.5,416.0,3209.0,6.0,1,
92300,1872.9,67.8,64.8,66.1,266.0,2284.0,5.0,1,
92400,1857.0,57.8,67.9,65.7,514.0,3137.0,6.0,1,
92600,1863.2,32.9,72.7,28.7,726.0,3500.0,5.0,1,
92700,1850.8,18.5,55.7,29.9,834.0,3602.0,5.0,1,
92800,1860.1,12.6,55.7,29.6,834.0,3602.0,5.0,1,
92900,1857.7,11.9,55.7,30.2,834.0,3602.0,5.0,1,
93000,1856.8,13.6,55.7,43.5,834.0,3602.0,5.0,1,
93100,1858.8,12.6,55.7,92.1,834.0,3602.0,5.0,1,
93200,1856.4,12.9,55.7,168.0,834.0,3602.0,5.0,1,
93300,1859.8,13.4,55.7,165.2,834.0,3602.0,5.0,1,
93400,1862.5,13.8,55.7,141.5,834.0,3602.0,5.0,1,
93600,1859.4,13.5,55.8,118.1,834.0,3602.0,5.0,1,
93700,1854.9,51.1,55.7,136.0,295.0,2077.0,3.0,1,
93800,1866.6,45.0,55.5,38.9,361.0,2549.0,6.0,1,
93900,1861.4,76.5,58.9,35.9,379.0,3058.0,4.0,1,
94000,1851.7,52.6,52.8,36.1,446.0,2470.0,4.0,1,
94100,1869.8,128.4,64.5,36.0,576.0,3039.0,4.0,1,
94200,1860.2,36.3,63.0,29.2,681.0,3162.0,5.0,1,
94300,1854.9,23.3,63.0,29.1,772.0,3226.0,5.0,1,
94400,1857.9,12.3,63.0,29.1,772.0,3226.0,5.0,1,
94600,1856.6,12.1,63.0,48.8,772.0,3226.0,5.0,1,
94700,1858.1,12.8,63.0,71.8,772.0,3226.0,5.0,1,
94800,1857.0,12.2,63.0,117.9,772.0,3226.0,5.0,1,
94900,1860.1,12.4,63.0,122.4,772.0,3226.0,5.0,1,
95000,1861.9,12.8,62.9,176.8,772.0,3226.0,5.0,1,
95100,1860.1,13.4,62.9,177.3,772.0,3226.0,5.0,1,
95200,1859.2,13.0,62.9,165.2,772.0,3226.0,5.0,1,
95300,1859.2,18.2,62.9,176.9,772.0,3226.0,5.0,1,
95400,1865.4,58.2,62.2,68.0,269.0,2020.0,3.0,1,
95600,1873.9,80.2,62.4,43.9,411.0,2835.0,5.0,1,
95700,1859.9,52.1,64.0,40.3,651.0,3572.0,6.0,1,
95800,1857.7,219.8,57.9,35.2,659.0,3000.0,4.0,1,
95900,1851.3,40.7,69.2,29.4,712.0,3408.0,5.0,1,
96000,1871.0,16.4,69.4,28.9,767.0,3606.0,5.0,1,
96100,1859.2,13.5,69.4,28.0,767.0,3606.0,5.0,1,
96200,1856.4,13.0,69.4,29.9,767.0,3606.0,5.0,1,
96300,1858.0,12.8,69.4,50.8,767.0,3606.0,5.0,1,
96400,1855.6,13.2,69.5,109.8,767.0,3606.0,5.0,1,
96600,1861.1,14.9,69.5,206.0,767.0,3606.0,5.0,1,
96700,1859.8,13.7,69.6,239.4,767.0,3606.0,5.0,1,
96800,1859.2,14.5,69.6,239.4,767.0,3606.0,5.0,1,
96900,1860.9,14.3,69.6,239.6,767.0,3606.0,5.0,1,
97000,1854.3,63.2,69.9,116.5,393.0,2718.0,6.0,1,
97100,1878.6,52.0,68.2,69.7,361.0,2597.0,6.0,1,
97200,1856.3,128.2,83.2,66.1,506.0,3164.0,4.0,1,
97300,1863.3,82.8,82.3,44.3,628.0,2832.0,5.0,1,
97400,1852.8,79.6,91.8,40.2,764.0,3165.0,4.0,1,
97600,1873.4,31.2,87.0,29.9,755.0,2909.0,4.0,1,
97700,1859.5,15.3,87.0,34.5,755.0,2909.0,4.0,1,
97800,1858.2,13.9,87.0,34.4,755.0,2909.0,4.0,1,
97900,1857.7,16.5,87.0,29.9,755.0,2909.0,4.0,1,
98000,1856.3,13.8,87.1,34.5,755.0,2909.0,4.0,1,
98100,1859.7,13.7,87.1,123.7,755.0,2909.0,4.0,1,
98200,1860.8,16.1,87.1,132.5,755.0,2909.0,4.0,1,
98300,1858.8,14.4,87.1,237.7,755.0,2909.0,4.0,1,
98400,1860.4,14.0,87.1,186.7,755.0,2909.0,4.0,1,
98600,1862.8,54.5,87.1,217.8,249.0,1632.0,6.0,1,
98700,1865.8,58.2,86.6,48.8,587.0,3880.0,6.0,1,
98800,1867.1,99.2,93.6,45.2,396.0,2835.0,6.0,1,
98900,1853.5,148.1,87.4,37.2,379.0,2614.0,5.0,1,
99000,1856.0,44.0,88.8,29.8,754.0,3756.0,5.0,1,
99100,1857.9,81.8,83.6,34.3,727.0,2960.0,4.0,1,
99200,1856.9,19.3,72.6,30.1,811.0,3419.0,4.0,1,
99300,1860.3,13.9,72.6,29.8,811.0,3419.0,4.0,1,
99400,1859.1,13.6,72.6,34.7,811.0,3419.0,4.0,1,
99600,1859.1,13.6,72.6,81.5,811.0,3419.0,4.0,1,
99700,1857.7,13.4,72.6,166.4,811.0,3419.0,4.0,1,
99800,1859.1,14.5,72.5,146.8,811.0,3419.0,4.0,1,
99900,1860.8,14.0,72.5,178.5,811.0,3419.0,4.0,1,
100000,1860.0,14.2,72.5,234.4,811.0,3419.0,4.0,1,
100100,1860.3,15.1,72.5,189.1,811.0,3419.0,4.0,1,
100200,1857.9,35.9,72.5,207.5,267.0,1715.0,3.0,1,
100300,1862.1,73.4,72.7,66.9,435.0,3071.0,7.0,1,
100400,1871.9,45.9,54.7,65.8,451.0,2932.0,6.0,1,
100600,1863.6,166.8,58.7,65.9,632.0,2969.0,4.0,1,
100700,1848.7,33.7,73.7,36.5,713.0,3208.0,5.0,1,
100800,1863.0,23.7,69.7,34.9,730.0,3146.0,5.0,1,
100900,1861.0,15.5,69.8,30.3,730.0,3146.0,5.0,1,
101000,1858.6,14.8,69.8,30.1,730.0,3146.0,5.0,1,
101100,1859.1,13.4,69.8,42.9,730.0,3146.0,5.0,1,
101200,1858.2,16.0,69.8,78.8,730.0,3146.0,5.0,1,
101300,1858.1,15.7,69.8,112.3,730.0,3146.0,5.0,1,
101400,1859.1,15.5,69.9,102.6,730.0,3146.0,5.0,1,
101600,1859.4,15.5,69.9,198.5,730.0,3146.0,5.0,1,
101700,1859.9,17.8,70.0,177.7,730.0,3146.0,5.0,1,
101800,1859.8,24.6,70.1,146.1,730.0,3146.0,5.0,1,
101900,1865.3,78.4,71.3,39.9,324.0,2214.0,7.0,1,
102000,1855.6,88.2,73.5,30.0,432.0,3388.0,2.0,0,
102100,1863.3,161.4,76.7,27.7,449.0,2405.0,5.0,1,
102200,1855.7,39.9,83.9,35.3,557.0,3095.0,5.0,1,
102300,1864.4,87.5,66.2,36.1,814.0,3747.0,5.0,1,
102400,1865.3,31.2,68.5,35.8,575.0,2607.0,4.0,1,
102600,1858.7,30.4,69.1,29.6,575.0,2607.0,4.0,1,
102700,1857.9,30.3,69.6,37.6,575.0,2607.0,4.0,1,
102800,1856.9,29.3,69.9,106.9,575.0,2607.0,4.0,1,
102900,1857.8,29.5,70.3,239.5,575.0,2607.0,4.0,1,
103000,1861.0,31.0,70.7,239.8,575.0,2607.0,4.0,1,
103100,1859.5,26.2,71.1,239.9,575.0,2607.0,4.0,1,
103200,1859.7,17.8,71.2,239.7,575.0,2607.0,4.0,1,
103300,1859.9,15.2,71.2,238.3,575.0,2607.0,4.0,1,
103400,1860.0,15.3,71.1,237.3,575.0,2607.0,4.0,1,
103600,1856.7,84.5,78.0,30.2,456.0,3010.0,6.0,1,
103700,1861.3,119.7,80.3,29.6,476.0,2968.0,5.0,1,
103800,1854.1,40.8,69.2,29.7,661.0,3392.0,5.0,1,
103900,1868.6,54.3,78.9,30.2,732.0,2984.0,5.0,1,
104000,1863.7,27.2,76.7,35.2,668.0,3129.0,4.0,1,
104100,1856.7,17.2,77.0,35.1,804.0,3323.0,4.0,1,
104200,1859.6,12.0,76.6,34.7,804.0,3323.0,4.0,1,
104300,1857.6,11.9,76.1,44.2,804.0,3323.0,4.0,1,
104400,1858.8,12.1,75.7,75.3,804.0,3323.0,4.0,1,
104600,1858.4,13.7,74.9,177.1,804.0,3323.0,4.0,1,
104700,1860.6,13.7,74.5,177.2,804.0,3323.0,4.0,1,
104800,1859.7,13.9,74.3,178.2,804.0,3323.0,4.0,1,
104900,1859.7,14.6,74.3,177.9,804.0,3323.0,4.0,1,
105000,1860.3,15.1,74.2,217.3,804.0,3323.0,4.0,1,
105100,1859.4,69.6,73.5,116.6,418.0,2705.0,7.0,1,
105200,1874.6,89.4,65.4,36.3,594.0,3399.0,6.0,1,
105300,1844.8,56.4,68.4,35.5,520.0,3293.0,4.0,1,
105400,1865.5,141.5,60.0,36.0,509.0,2478.0,5.0,1,
105600,1841.8,42.9,53.5,29.4,753.0,3291.0,4.0,1,
105700,1882.7,21.4,53.0,28.8,727.0,2716.0,5.0,1,
105800,1860.3,14.8,53.0,28.7,727.0,2716.0,5.0,1,
105900,1859.1,13.3,53.0,29.6,727.0,2716.0,5.0,1,
106000,1859.1,13.4,53.1,38.9,727.0,2716.0,5.0,1,
106100,1857.1,13.8,53.1,70.3,727.0,2716.0,5.0,1,
106200,1859.3,14.1,53.1,232.8,727.0,2716.0,5.0,1,
106300,1860.5,14.6,53.1,238.0,727.0,2716.0,5.0,1,
106400,1859.7,14.0,53.1,195.5,727.0,2716.0,5.0,1,
106600,1860.2,14.2,53.1,220.2,727.0,2716.0,5.0,1,
106700,1870.5,24.7,53.1,178.7,412.0,2370.0,7.0,1,
106800,1849.9,130.5,63.7,57.4,530.0,3321.0,5.0,1,
106900,1864.4,131.4,62.4,36.0,572.0,3386.0,6.0,1,
107000,1865.9,49.8,66.5,35.7,444.0,2641.0,5.0,1,
107100,1847.3,34.5,61.4,36.2,576.0,2854.0,4.0,1,
107200,1877.8,43.3,74.6,36.8,618.0,2644.0,4.0,1,
107300,1857.6,94.3,87.5,29.9,664.0,2872.0,4.0,1,
107400,1863.3,17.8,88.1,29.7,664.0,2872.0,4.0,1,
107600,1857.6,14.1,88.1,29.1,664.0,2872.0,4.0,1,
107700,1859.0,13.4,88.1,28.8,664.0,2872.0,4.0,1,
107800,1859.3,13.4,88.1,74.0,664.0,2872.0,4.0,1,
107900,1858.7,14.6,88.1,177.3,664.0,2872.0,4.0,1,
108000,1860.8,13.8,88.1,218.1,664.0,2872.0,4.0,1,
108100,1860.7,13.9,88.1,233.1,664.0,2872.0,4.0,1,
108200,1859.8,14.6,88.1,188.9,664.0,2872.0,4.0,1,
108300,1859.9,11.3,88.1,216.7,664.0,2872.0,4.0,1,
108400,1859.6,70.6,88.7,71.7,417.0,3007.0,7.0,1,
108600,1858.7,61.0,77.8,38.1,426.0,3075.0,3.0,1,
108700,1852.7,94.9,98.7,39.6,652.0,2951.0,5.0,1,
108800,1861.1,38.5,88.2,41.2,707.0,3136.0,4.0,1,
108900,1865.2,35.2,79.0,40.7,780.0,3574.0,5.0,1,
109000,1855.0,16.0,75.6,39.3,766.0,3259.0,4.0,1,
109100,1859.0,15.5,75.6,29.8,766.0,3259.0,4.0,1,
109200,1858.6,13.1,75.6,36.6,766.0,3259.0,4.0,1,
109300,1859.7,14.3,75.6,54.2,766.0,3259.0,4.0,1,
109400,1857.8,14.8,75.6,117.9,766.0,3259.0,4.0,1,
109600,1861.6,14.2,75.6,178.7,766.0,3259.0,4.0,1,
109700,1859.6,15.1,75.6,177.4,766.0,3259.0,4.0,1,
109800,1859.8,14.1,75.7,176.9,766.0,3259.0,4.0,1,
109900,1860.2,13.6,75.7,185.1,766.0,3259.0,4.0,1,
110000,1857.9,64.1,78.7,72.9,250.0,1815.0,6.0,1,
110100,1860.1,67.2,74.4,38.9,475.0,3459.0,6.0,1,
110200,1850.7,101.7,89.2,36.5,426.0,2914.0,5.0,1,
110300,1871.7,54.4,66.6,35.4,542.0,3124.0,4.0,1,
110400,1861.2,29.8,66.2,29.8,718.0,3416.0,5.0,1,
110600,1849.5,17.4,66.3,29.0,743.0,3264.0,5.0,1,
110700,1859.7,13.9,66.3,29.5,743.0,3264.0,5.0,1,
110800,1859.2,14.1,66.3,35.0,743.0,3264.0,5.0,1,
110900,1858.1,14.1,66.3,45.8,743.0,3264.0,5.0,1,
111000,1858.9,13.5,66.3,109.2,743.0,3264.0,5.0,1,
111100,1858.8,14.8,66.3,178.0,743.0,3264.0,5.0,1,
111200,1860.4,14.2,66.3,150.5,743.0,3264.0,5.0,1,
111300,1860.6,13.8,66.3,123.9,743.0,3264.0,5.0,1,
111400,1860.7,13.9,66.3,165.4,743.0,3264.0,5.0,1,
111600,1858.2,43.2,62.7,177.3,265.0,1667.0,3.0,1,
111700,1848.0,63.4,62.7,66.0,527.0,3567.0,6.0,1,
111800,1871.3,52.2,44.7,65.6,413.0,2861.0,6.0,1,
111900,1862.3,61.2,44.6,40.0,579.0,3567.0,5.0,1,
112000,1867.9,43.3,44.5,35.7,592.0,2912.0,5.0,1,
112100,1851.5,55.3,49.0,36.8,730.0,3405.0,4.0,1,
112200,1856.1,20.0,48.5,29.6,892.0,3813.0,5.0,1,
112300,1859.8,13.8,48.4,28.3,892.0,3813.0,5.0,1,
112400,1858.5,12.9,48.4,29.4,892.0,3813.0,5.0,1,
112600,1860.5,14.6,48.4,75.1,892.0,3813.0,5.0,1,
112700,1858.7,14.2,48.4,123.6,892.0,3813.0,5.0,1,
112800,1860.0,13.7,48.4,123.0,892.0,3813.0,5.0,1,
112900,1861.2,14.6,48.4,169.5,892.0,3813.0,5.0,1,
113000,1860.2,13.8,48.4,178.6,892.0,3813.0,5.0,1,
113100,1860.3,14.0,48.4,173.0,892.0,3813.0,5.0,1,
113200,1846.3,28.0,48.5,172.2,444.0,2785.0,6.0,1,
113300,1871.7,49.5,48.1,76.0,585.0,3229.0,6.0,1,
113400,1854.8,55.3,42.5,67.2,627.0,3670.0,5.0,1,
113600,1858.9,43.8,55.2,43.6,624.0,3096.0,5.0,1,
113700,1845.8,79.5,72.2,36.1,743.0,3109.0,5.0,1,
113800,1868.1,56.7,70.9,34.8,731.0,2829.0,4.0,1,
113900,1857.8,17.2,71.5,30.1,731.0,2829.0,4.0,1,
114000,1860.1,13.6,71.6,34.9,731.0,2829.0,4.0,1,
114100,1858.9,13.8,71.6,39.3,731.0,2829.0,4.0,1,
114200,1858.9,16.3,71.6,44.6,731.0,2829.0,4.0,1,
114300,1859.8,13.3,71.6,101.1,731.0,2829.0,4.0,1,
114400,1859.0,15.0,71.6,102.7,731.0,2829.0,4.0,1,
114600,1860.7,13.1,71.6,139.4,731.0,2829.0,4.0,1,
114700,1860.4,17.0,71.6,177.7,731.0,2829.0,4.0,1,
114800,1859.8,16.9,71.6,151.0,731.0,2829.0,4.0,1,
114900,1862.8,53.2,71.6,72.9,360.0,2599.0,6.0,1,
115000,1870.6,116.4,81.8,49.8,533.0,3483.0,5.0,1,
115100,1860.2,50.9,81.2,41.3,512.0,3064.0,6.0,1,
115200,1841.1,210.4,86.9,37.8,739.0,3840.0,4.0,1,
115300,1875.5,141.5,92.4,37.5,824.0,3384.0,4.0,1,
115400,1840.0,30.4,94.9,35.9,880.0,3873.0,5.0,1,
115600,1859.5,14.2,93.8,29.2,880.0,3873.0,5.0,1,
115700,1858.1,14.5,93.8,29.6,880.0,3873.0,5.0,1,
115800,1859.6,13.7,93.8,41.6,880.0,3873.0,5.0,1,
115900,1859.9,14.3,93.8,110.0,880.0,3873.0,5.0,1,
116000,1858.9,14.1,93.8,169.1,880.0,3873.0,5.0,1,
116100,1860.1,14.3,93.8,152.9,880.0,3873.0,5.0,1,
116200,1860.0,14.7,93.8,177.4,880.0,3873.0,5.0,1,
116300,1859.4,14.8,93.8,177.9,880.0,3873.0,5.0,1,
116400,1860.1,14.0,93.8,171.2,880.0,3873.0,5.0,1,
116600,1864.4,45.4,93.4,66.4,694.0,3737.0,7.0,1,
116700,1857.0,107.8,96.0,37.1,554.0,3480.0,3.0,1,
116800,1864.0,44.5,88.8,35.7,708.0,3268.0,5.0,1,
116900,1846.1,83.7,76.4,30.3,829.0,3640.0,4.0,1,
117000,1859.7,36.8,65.1,29.2,926.0,3901.0,5.0,1,
117100,1868.6,21.9,66.0,30.1,896.0,3619.0,4.0,1,
117200,1858.8,15.1,66.0,36.8,896.0,3619.0,4.0,1,
117300,1859.2,13.5,66.0,39.8,896.0,3619.0,4.0,1,
117400,1858.9,13.5,66.0,42.3,896.0,3619.0,4.0,1,
117600,1859.5,13.4,66.0,177.8,896.0,3619.0,4.0,1,
117700,1859.7,14.2,66.0,196.2,896.0,3619.0,4.0,1,
117800,1859.9,14.9,66.0,178.4,896.0,3619.0,4.0,1,
117900,1860.3,13.8,66.0,177.0,896.0,3619.0,4.0,1,
118000,1860.2,14.2,66.0,177.5,896.0,3619.0,4.0,1,
118100,1872.3,37.3,65.9,177.0,252.0,1879.0,4.0,1,
118200,1854.4,103.5,65.9,57.3,350.0,2754.0,4.0,1,
118300,1862.3,108.4,74.3,39.8,338.0,2450.0,6.0,1,
118400,1860.0,93.1,71.7,36.3,476.0,2956.0,3.0,1,
118600,1866.1,132.6,67.0,34.4,806.0,3478.0,5.0,1,
118700,1860.7,25.2,72.1,34.2,945.0,4161.0,4.0,1,
118800,1860.0,13.8,72.1,29.8,945.0,4161.0,4.0,1,
118900,1859.9,13.9,72.1,35.2,945.0,4161.0,4.0,1,
119000,1858.5,14.1,72.1,37.1,945.0,4161.0,4.0,1,
119100,1859.5,12.9,72.1,66.0,945.0,4161.0,4.0,1,
119200,1860.3,13.6,72.0,153.8,945.0,4161.0,4.0,1,
119300,1859.5,14.4,72.0,177.2,945.0,4161.0,4.0,1,
119400,1860.2,13.4,72.1,177.1,945.0,4161.0,4.0,1,
119600,1859.9,14.3,72.0,177.8,945.0,4161.0,4.0,1,
119700,1860.2,22.0,72.1,205.4,945.0,4161.0,4.0,1,
119800,1855.4,77.7,74.0,70.5,385.0,2738.0,7.0,1,
119900,1872.2,71.9,58.2,66.5,477.0,3097.0,6.0,1,
120000,1850.0,132.5,73.0,65.6,538.0,3342.0,5.0,1,
120100,1864.9,177.4,68.5,36.3,608.0,3206.0,5.0,1,
120200,1858.6,46.3,82.3,28.7,797.0,3708.0,4.0,1,
120300,1851.8,34.2,77.0,29.7,892.0,3681.0,4.0,1,
120400,1867.3,15.4,77.0,29.6,892.0,3681.0,4.0,1,
120600,1858.5,12.9,77.0,35.4,892.0,3681.0,4.0,1,
120700,1859.2,13.7,77.0,47.8,892.0,3681.0,4.0,1,
120800,1860.0,13.8,77.0,123.1,892.0,3681.0,4.0,1,
120900,1860.4,13.6,77.0,178.4,892.0,3681.0,4.0,1,
121000,1859.9,14.3,77.0,237.4,892.0,3681.0,4.0,1,
121100,1859.1,15.1,77.0,199.6,892.0,3681.0,4.0,1,
121200,1859.7,13.3,77.0,196.7,892.0,3681.0,4.0,1,
121300,1860.2,13.3,77.0,178.7,892.0,3681.0,4.0,1,
121400,1866.8,40.8,75.6,101.9,345.0,2231.0,7.0,1,
121600,1858.9,68.2,86.2,36.0,497.0,2990.0,6.0,1,
121700,1857.0,38.1,72.6,35.1,627.0,3374.0,4.0,1,
121800,1850.3,30.7,57.3,29.1,867.0,3844.0,5.0,1,
121900,1879.0,21.3,57.3,28.0,913.0,3794.0,5.0,1,
122000,1851.1,15.3,57.1,36.5,912.0,3764.0,5.0,1,
122100,1859.6,13.0,57.1,34.2,912.0,3764.0,5.0,1,
122200,1859.4,14.5,57.1,65.7,912.0,3764.0,5.0,1,
122300,1858.5,15.1,57.1,67.9,912.0,3764.0,5.0,1,
122400,1859.5,13.3,57.2,117.7,912.0,3764.0,5.0,1,
122600,1859.4,14.7,57.2,176.8,912.0,3764.0,5.0,1,
122700,1859.7,13.8,57.2,178.0,912.0,3764.0,5.0,1,
122800,1860.4,14.2,57.2,177.5,912.0,3764.0,5.0,1,
122900,1860.0,14.7,57.2,178.2,912.0,3764.0,5.0,1,
123000,1855.6,166.2,63.7,68.1,311.0,2068.0,3.0,1,
123100,1857.0,79.4,72.7,41.9,587.0,3570.0,6.0,1,
123200,1864.0,172.0,58.3,41.8,471.0,3048.0,6.0,1,
123300,1847.5,50.6,69.3,40.3,757.0,3735.0,5.0,1,
123400,1878.3,41.9,72.1,29.5,783.0,3363.0,5.0,1,
123600,1860.6,31.7,76.3,35.5,946.0,4174.0,4.0,1,
123700,1859.9,14.6,76.3,35.1,946.0,4174.0,4.0,1,
123800,1859.3,14.6,76.3,29.9,946.0,4174.0,4.0,1,
123900,1859.1,12.7,76.3,30.3,946.0,4174.0,4.0,1,
124000,1859.3,13.3,76.3,41.6,946.0,4174.0,4.0,1,
124100,1859.7,14.4,76.3,177.0,946.0,4174.0,4.0,1,
124200,1859.8,13.2,76.3,194.8,946.0,4174.0,4.0,1,
124300,1860.3,13.8,76.3,146.9,946.0,4174.0,4.0,1,
124400,1859.8,16.0,76.3,135.2,946.0,4174.0,4.0,1,
124600,1858.8,52.4,76.3,176.8,272.0,2035.0,3.0,1,
124700,1861.2,123.4,61.7,56.9,525.0,3066.0,6.0,1,
124800,1844.2,70.3,72.9,36.1,496.0,3296.0,4.0,1,
124900,1875.9,82.0,63.2,39.5,747.0,3302.0,5.0,1,
125000,1856.8,34.9,77.4,37.9,878.0,3986.0,4.0,1,
125100,1862.4,73.6,82.1,29.7,981.0,4164.0,4.0,1,
125200,1864.4,20.8,78.1,29.2,910.0,3488.0,5.0,1,
125300,1857.7,14.2,78.1,29.6,910.0,3488.0,5.0,1,
125400,1859.1,12.5,78.1,36.5,910.0,3488.0,5.0,1,
125600,1859.4,14.4,78.1,68.8,910.0,3488.0,5.0,1,
125700,1860.0,13.8,78.1,139.5,910.0,3488.0,5.0,1,
125800,1860.3,14.3,78.1,166.8,910.0,3488.0,5.0,1,
125900,1859.8,15.5,78.1,195.7,910.0,3488.0,5.0,1,
126000,1860.6,13.4,78.1,198.4,910.0,3488.0,5.0,1,
126100,1860.0,14.4,78.1,177.6,910.0,3488.0,5.0,1,
126200,1859.6,183.8,78.1,149.1,910.0,3488.0,5.0,1,
126300,1867.2,63.1,92.2,29.6,436.0,2753.0,3.0,1,
126400,1858.9,61.1,83.1,29.5,634.0,3537.0,6.0,1,
126600,1865.2,94.1,74.5,36.4,761.0,3437.0,4.0,1,
126700,1862.7,27.4,73.3,36.8,885.0,3519.0,5.0,1,
126800,1849.1,49.8,72.1,30.2,1014.0,4233.0,4.0,1,
126900,1863.7,17.2,72.2,29.6,1003.0,4333.0,5.0,1,
127000,1859.5,14.3,72.2,35.2,1003.0,4333.0,5.0,1,
127100,1857.9,15.2,72.2,39.7,1003.0,4333.0,5.0,1,
127200,1859.1,13.4,72.3,43.6,1003.0,4333.0,5.0,1,
127300,1859.7,14.6,72.2,112.0,1003.0,4333.0,5.0,1,
127400,1858.8,14.0,72.3,133.2,1003.0,4333.0,5.0,1,
127600,1859.8,13.3,72.2,163.9,1003.0,4333.0,5.0,1,
127700,1858.7,13.9,72.2,144.0,1003.0,4333.0,5.0,1,
127800,1859.7,13.9,72.2,139.7,1003.0,4333.0,5.0,1,
127900,1855.1,65.0,53.3,98.7,493.0,3078.0,6.0,1,
128000,1865.0,88.5,82.9,35.1,526.0,3082.0,5.0,1,
128100,1862.4,45.1,82.8,30.3,896.0,4038.0,5.0,1,
128200,1865.6,30.4,82.6,29.1,893.0,3635.0,5.0,1,
128300,1853.5,149.6,75.4,28.2,959.0,4029.0,4.0,1,
