Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
113600,1863.7,14.3,74.1,124.4,550.0,3155.0,12.0,1,
113700,1857.0,12.0,74.1,125.2,550.0,3155.0,12.0,1,
113800,1860.7,12.3,74.1,122.2,550.0,3155.0,12.0,1,
113900,1861.7,11.5,74.1,104.6,550.0,3155.0,12.0,1,
114000,1862.7,12.1,74.1,102.9,550.0,3155.0,12.0,1,
114100,1860.7,12.3,74.1,237.1,550.0,3155.0,12.0,1,
114200,1860.5,13.0,74.1,239.0,550.0,3155.0,12.0,1,
114300,1860.5,14.6,74.1,238.4,550.0,3155.0,12.0,1,
114400,1860.1,15.1,74.2,195.2,550.0,3155.0,12.0,1,
114600,1850.7,37.6,73.3,43.7,572.0,2658.0,2.0,0,
114700,1870.5,86.8,66.0,27.2,541.0,3018.0,4.0,1,
114800,1853.1,85.7,72.8,27.8,541.0,3018.0,4.0,1,
114900,1854.8,71.1,71.2,94.7,541.0,3018.0,4.0,1,
115000,1878.0,86.6,69.6,131.1,579.0,3017.0,12.0,1,
115100,1850.9,102.3,73.2,131.0,579.0,3017.0,12.0,1,
115200,1858.3,19.3,72.2,153.5,579.0,3017.0,12.0,1,
115300,1859.7,14.2,72.2,130.6,579.0,3017.0,12.0,1,
115400,1859.0,13.5,72.3,116.0,579.0,3017.0,12.0,1,
115600,1863.0,14.0,72.4,93.0,579.0,3017.0,12.0,1,
115700,1860.0,12.8,72.4,237.4,579.0,3017.0,12.0,1,
115800,1860.8,13.6,72.4,237.3,579.0,3017.0,12.0,1,
115900,1860.8,14.7,72.4,220.6,579.0,3017.0,12.0,1,
116000,1860.6,13.2,72.4,198.5,579.0,3017.0,12.0,1,
116100,1860.3,14.5,72.4,188.6,579.0,3017.0,12.0,1,
116200,1854.6,56.9,69.5,206.4,541.0,2911.0,3.0,1,
116300,1876.2,100.2,71.8,122.9,609.0,3269.0,4.0,1,
116400,1857.8,111.7,77.3,122.8,411.0,2500.0,11.0,1,
116600,1869.6,102.1,73.2,105.1,622.0,3261.0,12.0,1,
116700,1851.6,104.8,79.0,87.6,622.0,3261.0,12.0,1,
116800,1857.3,24.6,79.0,130.8,622.0,3261.0,12.0,1,
116900,1860.4,13.1,78.9,131.6,622.0,3261.0,12.0,1,
117000,1858.5,13.6,78.9,125.2,622.0,3261.0,12.0,1,
117100,1861.9,13.7,78.9,99.9,622.0,3261.0,12.0,1,
117200,1860.3,12.9,78.9,90.8,622.0,3261.0,12.0,1,
117300,1861.7,13.5,78.9,155.1,622.0,3261.0,12.0,1,
117400,1861.2,13.1,78.9,230.1,622.0,3261.0,12.0,1,
117600,1861.2,12.6,78.8,219.6,622.0,3261.0,12.0,1,
117700,1861.4,14.1,78.8,238.5,622.0,3261.0,12.0,1,
117800,1865.8,40.8,78.8,200.0,521.0,3346.0,4.0,1,
117900,1866.6,97.6,75.5,48.0,592.0,2968.0,4.0,1,
118000,1851.7,106.4,77.0,69.7,592.0,2968.0,4.0,1,
118100,1862.8,48.0,77.1,107.0,586.0,2884.0,12.0,1,
118200,1868.2,91.6,76.3,130.1,541.0,2936.0,4.0,1,
118300,1850.6,126.0,75.6,130.8,541.0,2936.0,4.0,1,
118400,1856.2,22.3,74.0,133.4,529.0,3013.0,12.0,1,
118600,1858.0,12.6,73.8,130.2,529.0,3013.0,12.0,1,
118700,1859.5,11.6,73.8,103.8,529.0,3013.0,12.0,1,
118800,1863.2,13.5,73.8,89.4,529.0,3013.0,12.0,1,
118900,1861.5,13.2,73.8,117.8,529.0,3013.0,12.0,1,
119000,1859.9,12.7,73.8,178.6,529.0,3013.0,12.0,1,
119100,1861.9,13.7,73.8,237.5,529.0,3013.0,12.0,1,
119200,1861.5,13.9,73.9,239.5,529.0,3013.0,12.0,1,
119300,1859.8,13.1,73.9,239.3,529.0,3013.0,12.0,1,
119400,1860.7,53.1,73.9,239.0,579.0,3929.0,4.0,1,
119600,1850.8,77.7,78.5,104.1,579.0,3929.0,4.0,1,
119700,1863.3,51.7,73.4,124.7,543.0,2943.0,12.0,1,
119800,1856.0,100.7,74.7,125.7,572.0,2777.0,12.0,1,
119900,1852.7,104.3,74.5,101.5,572.0,2777.0,12.0,1,
120000,1866.6,29.3,71.7,130.6,547.0,3215.0,12.0,1,
120100,1865.0,14.4,71.8,131.8,547.0,3215.0,12.0,1,
120200,1858.3,12.3,71.8,130.6,547.0,3215.0,12.0,1,
120300,1859.9,13.0,71.8,93.4,547.0,3215.0,12.0,1,
120400,1860.9,12.8,71.8,55.3,547.0,3215.0,12.0,1,
120600,1860.9,14.4,71.8,237.5,547.0,3215.0,12.0,1,
120700,1860.0,15.3,71.9,217.8,547.0,3215.0,12.0,1,
120800,1860.2,14.7,71.9,178.0,547.0,3215.0,12.0,1,
120900,1861.7,16.2,71.9,178.1,547.0,3215.0,12.0,1,
121000,1860.0,98.9,72.0,204.9,653.0,3904.0,4.0,1,
121100,1852.4,117.1,75.1,102.8,653.0,3904.0,4.0,1,
121200,1856.7,69.0,75.9,101.2,653.0,3904.0,4.0,1,
121300,1867.7,78.3,73.9,102.3,610.0,3109.0,11.0,1,
121400,1852.2,87.8,77.4,125.4,610.0,3109.0,11.0,1,
121600,1861.2,57.5,74.2,80.4,487.0,2930.0,13.0,1,
121700,1861.4,17.5,76.0,125.1,487.0,2930.0,13.0,1,
121800,1858.2,16.3,76.0,124.5,487.0,2930.0,13.0,1,
121900,1861.2,15.9,76.1,103.9,487.0,2930.0,13.0,1,
122000,1864.7,15.4,76.2,99.5,487.0,2930.0,13.0,1,
122100,1862.1,16.1,76.2,108.5,487.0,2930.0,13.0,1,
122200,1860.5,15.0,76.3,231.7,487.0,2930.0,13.0,1,
122300,1860.9,14.6,76.3,233.1,487.0,2930.0,13.0,1,
122400,1860.6,15.5,76.3,237.8,487.0,2930.0,13.0,1,
122600,1860.7,90.9,76.3,239.3,487.0,2930.0,13.0,1,
122700,1848.5,92.5,79.6,104.8,487.0,2930.0,13.0,1,
122800,1864.0,37.6,80.2,102.0,432.0,2476.0,12.0,1,
122900,1869.3,102.9,79.3,101.4,540.0,2800.0,12.0,1,
123000,1842.4,108.5,80.6,100.9,540.0,2800.0,12.0,1,
123100,1860.2,70.2,79.6,103.6,522.0,3144.0,12.0,1,
123200,1873.5,94.2,80.9,125.5,532.0,2811.0,12.0,1,
123300,1859.6,21.7,81.6,146.0,532.0,2811.0,12.0,1,
123400,1859.8,17.6,81.6,134.8,532.0,2811.0,12.0,1,
123600,1863.2,18.4,81.6,100.5,532.0,2811.0,12.0,1,
123700,1866.4,17.1,81.7,94.6,532.0,2811.0,12.0,1,
123800,1858.2,17.0,81.7,238.0,532.0,2811.0,12.0,1,
123900,1860.1,17.8,81.8,238.4,532.0,2811.0,12.0,1,
124000,1861.0,16.9,81.8,239.4,532.0,2811.0,12.0,1,
124100,1860.2,16.8,81.8,239.3,532.0,2811.0,12.0,1,
124200,1860.4,38.5,81.9,239.3,532.0,2811.0,12.0,1,
124300,1857.4,85.0,79.6,122.3,621.0,3491.0,2.0,0,
124400,1867.7,90.5,72.9,94.1,631.0,3341.0,4.0,1,
124600,1848.7,84.0,78.5,122.3,631.0,3341.0,4.0,1,
124700,1872.4,79.8,76.4,130.8,468.0,2462.0,4.0,1,
124800,1856.3,104.8,78.8,129.9,468.0,2462.0,4.0,1,
124900,1853.5,24.7,78.2,157.8,468.0,2462.0,4.0,1,
125000,1858.2,17.0,78.2,134.9,468.0,2462.0,4.0,1,
125100,1858.9,18.3,78.2,113.8,468.0,2462.0,4.0,1,
125200,1862.8,17.6,78.2,94.2,468.0,2462.0,4.0,1,
125300,1864.5,16.9,78.2,81.3,468.0,2462.0,4.0,1,
125400,1859.0,17.5,78.2,238.1,468.0,2462.0,4.0,1,
125600,1859.6,17.1,78.2,239.5,468.0,2462.0,4.0,1,
125700,1860.5,17.8,78.2,239.8,468.0,2462.0,4.0,1,
125800,1861.5,17.5,78.2,239.6,468.0,2462.0,4.0,1,
125900,1854.8,65.5,78.0,151.3,642.0,3658.0,3.0,1,
126000,1881.9,89.8,76.0,99.5,560.0,3314.0,4.0,1,
126100,1848.7,95.4,77.6,103.9,560.0,3314.0,4.0,1,
126200,1850.5,90.8,78.2,123.7,481.0,2943.0,12.0,1,
126300,1864.1,88.6,75.9,130.3,495.0,2547.0,4.0,1,
126400,1853.7,100.5,75.9,129.9,495.0,2547.0,4.0,1,
126600,1862.5,18.3,75.4,131.4,495.0,2547.0,4.0,1,
126700,1858.6,16.9,75.4,125.0,495.0,2547.0,4.0,1,
126800,1860.4,16.4,75.4,94.4,495.0,2547.0,4.0,1,
126900,1866.4,17.8,75.4,68.5,495.0,2547.0,4.0,1,
127000,1861.2,16.6,75.4,178.4,495.0,2547.0,4.0,1,
127100,1858.8,16.3,75.4,237.5,495.0,2547.0,4.0,1,
127200,1861.8,17.3,75.4,238.4,495.0,2547.0,4.0,1,
127300,1860.5,16.5,75.4,239.0,495.0,2547.0,4.0,1,
127400,1859.5,15.8,75.4,239.3,495.0,2547.0,4.0,1,
127600,1863.3,128.0,78.6,106.4,603.0,3484.0,4.0,1,
127700,1846.7,107.8,82.0,105.9,603.0,3484.0,4.0,1,
127800,1857.8,75.2,82.1,117.8,474.0,2800.0,12.0,1,
127900,1874.1,96.6,81.8,130.1,493.0,2947.0,12.0,1,
128000,1858.7,101.7,83.7,125.6,493.0,2947.0,12.0,1,
128100,1848.4,30.6,82.5,136.2,432.0,2814.0,12.0,1,
128200,1864.8,13.1,81.8,147.2,432.0,2814.0,12.0,1,
128300,1858.0,12.2,81.7,125.1,432.0,2814.0,12.0,1,
128400,1858.8,13.6,81.7,71.9,432.0,2814.0,12.0,1,
128600,1862.7,12.4,81.5,117.2,432.0,2814.0,12.0,1,
128700,1858.9,13.6,81.5,239.6,432.0,2814.0,12.0,1,
128800,1861.5,12.3,81.4,239.0,432.0,2814.0,12.0,1,
128900,1860.2,11.9,81.3,238.5,432.0,2814.0,12.0,1,
129000,1860.8,13.8,81.3,239.4,432.0,2814.0,12.0,1,
129100,1860.2,47.4,81.2,239.2,614.0,3927.0,4.0,1,
129200,1865.3,99.2,80.7,72.6,643.0,3747.0,4.0,1,
129300,1853.2,106.3,80.3,92.9,643.0,3747.0,4.0,1,
129400,1870.7,51.6,78.5,99.7,588.0,3006.0,12.0,1,
129600,1851.2,100.8,78.1,125.2,588.0,3006.0,12.0,1,
129700,1870.4,33.0,76.7,125.8,478.0,2864.0,13.0,1,
129800,1862.4,13.0,76.6,131.0,478.0,2864.0,13.0,1,
129900,1859.8,14.1,76.6,130.0,478.0,2864.0,13.0,1,
130000,1860.3,12.2,76.6,67.1,478.0,2864.0,13.0,1,
130100,1861.2,12.8,76.6,36.1,478.0,2864.0,13.0,1,
130200,1864.5,13.8,76.6,78.2,478.0,2864.0,13.0,1,
130300,1862.7,12.6,76.7,178.6,478.0,2864.0,13.0,1,
130400,1860.3,11.9,76.6,232.1,478.0,2864.0,13.0,1,
130600,1862.0,12.8,76.7,239.4,478.0,2864.0,13.0,1,
130700,1861.0,88.4,76.7,239.6,655.0,3985.0,4.0,1,
130800,1857.5,144.1,80.5,93.1,507.0,2846.0,2.0,0,
130900,1851.2,82.1,78.1,92.9,497.0,2581.0,2.0,0,
131000,1866.4,95.7,78.4,90.8,405.0,2489.0,3.0,1,
131100,1849.6,101.7,84.9,39.3,405.0,2489.0,3.0,1,
131200,1860.0,45.5,85.2,40.1,433.0,2671.0,3.0,1,
131300,1875.3,65.1,82.3,130.9,540.0,2763.0,13.0,1,
131400,1857.9,15.5,83.8,133.6,540.0,2763.0,13.0,1,
131600,1859.3,12.5,83.8,132.6,540.0,2763.0,13.0,1,
131700,1861.9,13.8,83.8,112.6,540.0,2763.0,13.0,1,
131800,1862.6,12.6,83.8,113.6,540.0,2763.0,13.0,1,
131900,1860.7,12.2,83.8,238.8,540.0,2763.0,13.0,1,
132000,1860.7,13.2,83.8,238.3,540.0,2763.0,13.0,1,
132100,1860.8,12.2,83.8,221.3,540.0,2763.0,13.0,1,
132200,1860.9,11.0,83.8,237.4,540.0,2763.0,13.0,1,
132300,1861.0,89.1,83.8,237.5,540.0,2763.0,13.0,1,
132400,1851.0,71.2,85.1,108.9,532.0,2861.0,2.0,0,
132600,1867.1,128.6,79.2,81.0,473.0,2930.0,13.0,1,
132700,1843.2,115.0,81.7,39.2,451.0,2851.0,11.0,1,
132800,1855.0,65.0,80.2,44.9,475.0,3006.0,4.0,1,
132900,1867.8,106.5,81.8,41.3,476.0,2853.0,4.0,1,
133000,1865.4,17.9,82.6,42.4,476.0,2853.0,4.0,1,
133100,1858.2,13.4,82.7,131.5,476.0,2853.0,4.0,1,
133200,1859.7,13.0,82.7,123.5,476.0,2853.0,4.0,1,
133300,1860.0,12.8,82.7,99.5,476.0,2853.0,4.0,1,
133400,1862.1,12.4,82.7,74.9,476.0,2853.0,4.0,1,
133600,1861.8,12.8,82.7,202.5,476.0,2853.0,4.0,1,
133700,1861.5,12.7,82.7,237.2,476.0,2853.0,4.0,1,
133800,1861.4,13.7,82.7,187.5,476.0,2853.0,4.0,1,
133900,1860.9,29.4,82.7,171.3,476.0,2853.0,4.0,1,
134000,1858.8,71.5,82.9,93.3,640.0,3395.0,2.0,0,
134100,1861.2,101.0,78.6,90.8,552.0,3262.0,4.0,1,
134200,1859.4,97.8,82.7,99.5,552.0,3262.0,4.0,1,
134300,1847.2,108.3,80.3,105.4,552.0,3262.0,4.0,1,
134400,1873.8,81.8,78.9,131.3,511.0,2971.0,4.0,1,
134600,1852.8,21.2,79.3,130.3,511.0,2971.0,4.0,1,
134700,1860.3,13.5,79.3,125.7,511.0,2971.0,4.0,1,
134800,1859.8,12.9,79.3,101.2,511.0,2971.0,4.0,1,
134900,1862.3,12.9,79.3,69.1,511.0,2971.0,4.0,1,
135000,1862.1,14.3,79.3,56.0,511.0,2971.0,4.0,1,
135100,1861.4,12.8,79.3,177.4,511.0,2971.0,4.0,1,
135200,1860.8,13.2,79.3,237.7,511.0,2971.0,4.0,1,
135300,1860.3,13.9,79.3,239.3,511.0,2971.0,4.0,1,
135400,1860.9,12.8,79.3,232.0,511.0,2971.0,4.0,1,
135600,1855.0,81.1,78.0,124.0,613.0,3497.0,3.0,1,
135700,1877.3,84.6,78.1,35.9,651.0,3789.0,4.0,1,
135800,1851.9,93.7,80.6,36.6,401.0,2544.0,2.0,0,
135900,1860.9,79.3,79.9,76.7,444.0,3025.0,12.0,1,
136000,1862.7,103.6,76.0,114.3,501.0,2776.0,12.0,1,
136100,1850.1,91.4,78.6,102.4,501.0,2776.0,12.0,1,
136200,1858.7,26.4,77.5,124.3,501.0,2776.0,12.0,1,
136300,1865.2,13.0,77.5,132.0,501.0,2776.0,12.0,1,
136400,1857.5,12.9,77.5,130.1,501.0,2776.0,12.0,1,
136600,1863.4,12.8,77.5,93.5,501.0,2776.0,12.0,1,
136700,1859.9,13.2,77.5,200.0,501.0,2776.0,12.0,1,
136800,1861.8,13.8,77.5,234.7,501.0,2776.0,12.0,1,
136900,1860.8,12.5,77.5,234.2,501.0,2776.0,12.0,1,
137000,1860.9,13.1,77.5,238.0,501.0,2776.0,12.0,1,
137100,1859.7,13.8,77.5,239.6,501.0,2776.0,12.0,1,
137200,1870.0,65.7,80.1,101.5,623.0,3603.0,4.0,1,
137300,1867.6,122.4,76.0,40.8,604.0,3134.0,4.0,1,
137400,1847.7,127.5,81.1,45.5,405.0,2513.0,11.0,1,
137600,1868.3,96.4,80.2,93.7,568.0,2946.0,12.0,1,
137700,1858.0,92.3,80.3,90.1,568.0,2946.0,12.0,1,
137800,1858.9,33.6,81.0,124.0,568.0,2946.0,12.0,1,
137900,1858.3,14.6,80.8,131.8,568.0,2946.0,12.0,1,
138000,1858.0,14.1,80.8,131.3,568.0,2946.0,12.0,1,
138100,1861.3,13.0,80.8,130.8,568.0,2946.0,12.0,1,
138200,1859.6,13.6,80.8,118.1,568.0,2946.0,12.0,1,
138300,1860.7,14.0,80.8,116.8,568.0,2946.0,12.0,1,
138400,1860.5,13.2,80.8,239.3,568.0,2946.0,12.0,1,
138600,1860.3,14.5,80.8,240.0,568.0,2946.0,12.0,1,
138700,1861.8,13.8,80.8,239.4,568.0,2946.0,12.0,1,
138800,1861.4,55.7,80.9,239.5,544.0,3301.0,3.0,1,
138900,1871.2,93.5,76.3,65.7,655.0,3451.0,4.0,1,
139000,1853.5,68.9,77.9,73.0,425.0,2522.0,11.0,1,
139100,1861.9,60.2,75.8,103.9,365.0,2508.0,12.0,1,
139200,1861.3,93.7,77.5,106.0,577.0,3009.0,12.0,1,
139300,1847.6,100.2,78.0,78.2,577.0,3009.0,12.0,1,
139400,1862.7,33.6,78.0,65.5,433.0,2619.0,3.0,1,
139600,1857.1,12.9,75.8,131.7,433.0,2619.0,3.0,1,
139700,1859.3,13.5,75.8,125.8,433.0,2619.0,3.0,1,
139800,1861.6,13.8,75.8,91.7,433.0,2619.0,3.0,1,
139900,1861.1,13.1,75.8,116.8,433.0,2619.0,3.0,1,
140000,1861.6,13.5,75.8,190.1,433.0,2619.0,3.0,1,
140100,1862.6,13.4,75.8,237.8,433.0,2619.0,3.0,1,
140200,1860.0,12.5,75.8,233.3,433.0,2619.0,3.0,1,
140300,1860.1,13.7,75.8,237.8,433.0,2619.0,3.0,1,
140400,1861.8,38.4,75.8,190.0,542.0,3321.0,4.0,1,
140600,1849.6,107.2,80.2,92.7,516.0,3126.0,2.0,0,
140700,1854.6,100.0,90.0,93.8,415.0,2874.0,12.0,1,
140800,1862.9,93.3,86.6,75.3,412.0,2721.0,13.0,1,
140900,1855.6,110.4,87.6,35.1,412.0,2721.0,13.0,1,
141000,1869.3,50.0,86.8,65.9,433.0,2442.0,4.0,1,
141100,1863.8,13.4,86.9,131.7,433.0,2442.0,4.0,1,
141200,1857.3,12.5,86.9,131.6,433.0,2442.0,4.0,1,
141300,1859.0,13.2,86.9,75.0,433.0,2442.0,4.0,1,
141400,1860.9,13.2,86.9,37.9,433.0,2442.0,4.0,1,
141600,1860.4,13.0,86.9,178.3,433.0,2442.0,4.0,1,
141700,1859.8,13.0,86.9,206.0,433.0,2442.0,4.0,1,
141800,1861.8,13.0,86.9,238.2,433.0,2442.0,4.0,1,
141900,1861.0,13.5,86.9,237.6,433.0,2442.0,4.0,1,
142000,1859.7,29.8,86.9,238.9,433.0,2442.0,4.0,1,
142100,1861.3,108.2,89.4,100.6,621.0,3864.0,4.0,1,
142200,1854.3,89.6,87.7,94.4,482.0,3023.0,11.0,1,
142300,1860.5,93.7,90.5,99.7,469.0,3121.0,12.0,1,
142400,1872.2,113.6,86.6,92.0,469.0,3121.0,12.0,1,
142600,1861.5,59.5,88.0,67.2,394.0,2581.0,3.0,1,
142700,1875.0,16.5,87.8,130.4,480.0,2753.0,13.0,1,
142800,1859.0,12.7,87.8,157.9,480.0,2753.0,13.0,1,
142900,1859.8,13.2,87.8,132.7,480.0,2753.0,13.0,1,
143000,1861.5,13.9,87.8,66.4,480.0,2753.0,13.0,1,
143100,1861.6,13.1,87.8,54.6,480.0,2753.0,13.0,1,
143200,1860.3,13.5,87.8,215.6,480.0,2753.0,13.0,1,
143300,1861.8,13.7,87.8,234.0,480.0,2753.0,13.0,1,
143400,1860.0,12.7,87.8,218.5,480.0,2753.0,13.0,1,
143600,1859.8,20.9,87.8,196.4,480.0,2753.0,13.0,1,
143700,1860.1,126.2,88.9,90.1,593.0,3765.0,3.0,1,
143800,1849.3,193.6,89.4,91.0,605.0,3049.0,2.0,0,
143900,1858.9,72.3,88.9,91.1,456.0,2767.0,12.0,1,
144000,1865.0,97.0,88.1,57.2,434.0,2581.0,12.0,1,
144100,1852.0,90.6,87.7,37.7,434.0,2581.0,12.0,1,
144200,1873.4,77.4,84.3,67.1,556.0,3314.0,4.0,1,
144300,1859.6,19.5,85.2,131.2,556.0,3314.0,4.0,1,
144400,1860.2,13.5,85.2,154.7,556.0,3314.0,4.0,1,
144600,1862.9,13.5,85.2,98.6,556.0,3314.0,4.0,1,
144700,1862.5,13.7,85.2,67.2,556.0,3314.0,4.0,1,
144800,1863.4,14.1,85.2,184.7,556.0,3314.0,4.0,1,
144900,1861.1,13.1,85.2,212.6,556.0,3314.0,4.0,1,
145000,1860.0,13.1,85.2,235.3,556.0,3314.0,4.0,1,
145100,1859.3,14.5,85.2,238.9,556.0,3314.0,4.0,1,
145200,1861.0,14.8,85.2,219.6,556.0,3314.0,4.0,1,
145300,1850.6,114.9,84.2,111.1,587.0,3684.0,3.0,1,
145400,1853.5,90.9,85.3,99.1,639.0,3040.0,2.0,0,
145600,1868.4,167.5,75.8,91.5,427.0,2616.0,11.0,1,
145700,1843.4,103.0,80.0,45.5,452.0,2770.0,11.0,1,
145800,1858.2,71.3,78.3,38.1,424.0,3018.0,13.0,1,
145900,1868.9,25.3,78.6,34.6,462.0,2734.0,13.0,1,
146000,1863.4,14.4,78.6,30.1,462.0,2734.0,13.0,1,
146100,1858.3,13.5,78.6,66.4,462.0,2734.0,13.0,1,
146200,1861.4,13.5,78.6,102.7,462.0,2734.0,13.0,1,
146300,1861.2,14.3,78.6,69.0,462.0,2734.0,13.0,1,
146400,1861.2,13.5,78.6,123.3,462.0,2734.0,13.0,1,
146600,1859.4,14.5,78.5,238.0,462.0,2734.0,13.0,1,
146700,1861.1,12.6,78.6,238.4,462.0,2734.0,13.0,1,
146800,1859.5,13.6,78.5,230.2,462.0,2734.0,13.0,1,
146900,1863.9,105.2,78.5,233.1,511.0,2994.0,3.0,1,
147000,1848.4,92.4,76.8,92.4,451.0,2467.0,2.0,0,
147100,1853.3,37.9,75.3,93.2,514.0,2868.0,4.0,1,
147200,1867.1,110.6,76.1,91.1,422.0,2976.0,3.0,1,
147300,1845.2,106.2,70.9,56.7,373.0,2787.0,11.0,1,
147400,1866.7,82.4,72.1,80.0,373.0,2781.0,3.0,1,
147600,1856.5,14.3,73.6,105.0,373.0,2781.0,3.0,1,
147700,1859.4,13.8,73.6,138.0,373.0,2781.0,3.0,1,
147800,1862.0,14.5,73.6,115.0,373.0,2781.0,3.0,1,
147900,1861.8,12.7,73.6,67.1,373.0,2781.0,3.0,1,
148000,1860.1,13.7,73.6,99.4,373.0,2781.0,3.0,1,
148100,1859.7,14.2,73.6,194.6,373.0,2781.0,3.0,1,
148200,1860.2,14.5,73.6,237.7,373.0,2781.0,3.0,1,
148300,1860.9,13.2,73.6,239.2,373.0,2781.0,3.0,1,
148400,1859.9,14.4,73.6,231.3,373.0,2781.0,3.0,1,
148600,1848.4,103.2,77.8,92.5,607.0,3208.0,2.0,0,
148700,1867.8,60.7,75.7,94.6,511.0,3050.0,4.0,1,
148800,1863.8,135.4,79.7,99.7,457.0,3019.0,3.0,1,
148900,1856.1,81.4,82.9,98.7,390.0,2431.0,2.0,0,
149000,1851.8,65.8,79.5,41.9,375.0,2730.0,13.0,1,
149100,1866.8,56.9,79.7,37.1,404.0,2775.0,12.0,1,
149200,1864.6,17.0,80.2,34.2,404.0,2775.0,12.0,1,
149300,1855.9,14.6,80.2,38.7,404.0,2775.0,12.0,1,
149400,1860.6,13.4,80.2,84.5,404.0,2775.0,12.0,1,
149600,1858.0,14.2,80.2,109.6,404.0,2775.0,12.0,1,
149700,1861.9,13.3,80.2,177.8,404.0,2775.0,12.0,1,
149800,1861.5,13.9,80.2,177.3,404.0,2775.0,12.0,1,
149900,1859.9,14.8,80.2,201.1,404.0,2775.0,12.0,1,
150000,1863.1,13.4,80.2,197.2,404.0,2775.0,12.0,1,
150100,1861.9,55.6,80.2,227.3,456.0,2863.0,3.0,1,
150200,1855.5,131.8,77.3,94.3,406.0,2636.0,3.0,1,
150300,1860.4,61.9,80.7,89.8,373.0,2362.0,13.0,1,
150400,1865.8,74.4,76.0,76.4,431.0,3015.0,12.0,1,
150600,1863.3,92.5,77.7,35.0,467.0,3224.0,3.0,1,
150700,1873.9,58.2,80.8,26.6,456.0,3148.0,3.0,1,
150800,1854.7,17.1,78.1,28.4,456.0,3148.0,3.0,1,
150900,1859.0,13.0,78.0,29.6,456.0,3148.0,3.0,1,
151000,1859.0,14.3,78.0,34.2,456.0,3148.0,3.0,1,
151100,1860.0,14.3,78.0,35.0,456.0,3148.0,3.0,1,
151200,1861.7,13.6,78.1,66.4,456.0,3148.0,3.0,1,
151300,1860.3,15.0,78.0,210.9,456.0,3148.0,3.0,1,
151400,1859.5,15.2,78.0,231.4,456.0,3148.0,3.0,1,
151600,1860.5,14.3,78.0,194.4,456.0,3148.0,3.0,1,
151700,1860.7,17.1,78.0,178.4,456.0,3148.0,3.0,1,
151800,1847.3,140.1,80.1,72.2,623.0,3248.0,2.0,0,
151900,1868.7,46.5,76.3,44.7,398.0,2617.0,3.0,1,
152000,1869.3,76.1,76.1,29.9,454.0,2869.0,3.0,1,
152100,1854.1,100.7,79.7,29.3,455.0,2742.0,2.0,0,
152200,1854.7,155.1,69.9,56.5,444.0,2544.0,3.0,1,
152300,1858.0,106.0,72.5,93.4,448.0,2685.0,3.0,1,
152400,1861.0,19.8,74.7,35.1,448.0,2685.0,3.0,1,
152600,1858.1,15.0,74.7,65.9,448.0,2685.0,3.0,1,
152700,1859.1,13.0,74.7,93.1,448.0,2685.0,3.0,1,
152800,1862.9,14.6,74.7,87.3,448.0,2685.0,3.0,1,
152900,1859.5,15.3,74.7,106.8,448.0,2685.0,3.0,1,
153000,1862.8,13.4,74.7,123.2,448.0,2685.0,3.0,1,
153100,1861.6,14.5,74.7,144.3,448.0,2685.0,3.0,1,
153200,1860.7,14.5,74.8,166.5,448.0,2685.0,3.0,1,
153300,1861.9,13.4,74.8,176.1,448.0,2685.0,3.0,1,
153400,1861.9,122.8,75.1,74.8,588.0,3240.0,2.0,0,
153600,1864.1,55.0,77.7,29.5,480.0,2928.0,3.0,1,
153700,1853.2,115.0,84.9,29.1,434.0,2739.0,2.0,0,
153800,1867.1,62.7,86.7,29.8,412.0,2653.0,3.0,1,
153900,1864.5,62.9,89.0,34.2,420.0,2967.0,3.0,1,
154000,1861.0,21.0,86.8,29.7,425.0,3184.0,13.0,1,
154100,1860.8,14.9,86.8,30.1,425.0,3184.0,13.0,1,
154200,1858.9,14.0,86.8,34.6,425.0,3184.0,13.0,1,
154300,1859.8,15.2,86.8,34.9,425.0,3184.0,13.0,1,
154400,1860.0,14.9,86.8,37.0,425.0,3184.0,13.0,1,
154600,1861.1,14.6,86.8,178.2,425.0,3184.0,13.0,1,
154700,1862.0,14.9,86.8,203.8,425.0,3184.0,13.0,1,
154800,1861.5,13.3,86.8,187.3,425.0,3184.0,13.0,1,
154900,1861.0,14.5,86.8,178.7,425.0,3184.0,13.0,1,
155000,1852.5,79.5,86.9,135.1,586.0,3424.0,2.0,0,
155100,1865.4,167.4,86.5,44.7,522.0,2883.0,3.0,1,
155200,1857.7,44.8,95.0,29.6,439.0,2785.0,12.0,1,
155300,1856.5,138.9,91.4,29.7,395.0,2547.0,12.0,1,
155400,1874.5,143.0,88.1,30.2,380.0,2950.0,13.0,1,
155600,1849.8,29.9,86.3,34.4,413.0,3004.0,3.0,1,
155700,1866.3,14.9,86.3,35.8,413.0,3004.0,3.0,1,
155800,1860.3,15.0,86.3,67.9,413.0,3004.0,3.0,1,
155900,1859.5,15.2,86.3,100.4,413.0,3004.0,3.0,1,
156000,1860.6,13.6,86.3,100.3,413.0,3004.0,3.0,1,
156100,1860.0,14.5,86.3,144.5,413.0,3004.0,3.0,1,
156200,1860.3,14.2,86.3,237.4,413.0,3004.0,3.0,1,
156300,1860.5,13.9,86.3,233.8,413.0,3004.0,3.0,1,
156400,1860.6,14.7,86.3,237.8,413.0,3004.0,3.0,1,
