Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
303300,1863.2,23.3,77.9,240.0,657.0,4544.0,3.0,1,
303500,1850.2,86.8,81.3,41.3,625.0,4402.0,3.0,1,
303600,1881.7,78.3,82.4,40.6,732.0,4305.0,3.0,1,
303700,1862.3,64.5,82.6,65.5,623.0,4922.0,3.0,1,
303800,1821.3,235.0,66.9,66.9,682.0,4724.0,3.0,1,
303900,1897.6,76.5,82.7,51.3,588.0,4405.0,3.0,1,
304000,1869.1,26.1,82.7,30.1,575.0,4412.0,2.0,0,
304100,1861.9,24.7,82.7,35.4,575.0,4412.0,2.0,0,
304200,1861.2,23.5,82.7,37.0,575.0,4412.0,2.0,0,
304300,1859.5,23.4,82.7,50.0,575.0,4412.0,2.0,0,
304500,1860.3,23.6,82.6,239.9,575.0,4412.0,2.0,0,
304600,1862.5,24.5,82.6,240.1,575.0,4412.0,2.0,0,
304700,1861.6,24.5,82.6,240.1,575.0,4412.0,2.0,0,
304800,1861.3,22.7,82.6,239.8,575.0,4412.0,2.0,0,
304900,1863.2,24.7,82.7,240.0,575.0,4412.0,2.0,0,
305000,1851.5,131.3,74.9,240.0,587.0,4080.0,3.0,1,
305100,1876.8,164.3,95.1,84.0,610.0,4226.0,3.0,1,
305200,1833.6,60.4,101.3,72.7,875.0,4679.0,3.0,1,
305300,1866.9,139.9,109.1,66.6,685.0,4424.0,2.0,0,
305500,1844.7,83.2,106.5,30.2,634.0,4150.0,3.0,1,
305600,1846.8,29.4,106.7,29.9,602.0,4287.0,3.0,1,
305700,1860.5,21.7,106.7,30.0,602.0,4287.0,3.0,1,
305800,1861.8,21.3,106.7,37.8,602.0,4287.0,3.0,1,
305900,1861.5,19.7,106.7,125.4,602.0,4287.0,3.0,1,
306000,1860.0,22.8,106.7,239.4,602.0,4287.0,3.0,1,
306100,1862.5,24.4,106.7,239.6,602.0,4287.0,3.0,1,
306200,1861.8,24.0,106.7,239.9,602.0,4287.0,3.0,1,
306300,1860.7,21.6,106.7,240.2,602.0,4287.0,3.0,1,
306500,1862.1,24.1,106.6,239.9,602.0,4287.0,3.0,1,
306600,1856.6,89.5,116.4,237.7,547.0,3620.0,4.0,1,
306700,1863.6,46.9,102.7,29.2,570.0,3585.0,3.0,1,
306800,1870.8,116.5,102.1,28.6,642.0,4017.0,3.0,1,
306900,1871.5,82.3,108.7,28.2,668.0,4209.0,3.0,1,
307000,1835.9,56.0,92.5,35.1,693.0,4931.0,3.0,1,
307100,1872.3,138.9,90.0,34.8,638.0,4008.0,3.0,1,
307200,1868.2,37.6,92.9,34.7,606.0,4101.0,3.0,1,
307300,1862.1,26.5,92.9,39.5,606.0,4101.0,3.0,1,
307500,1861.2,21.2,92.9,38.6,606.0,4101.0,3.0,1,
307600,1860.2,24.0,93.0,215.3,606.0,4101.0,3.0,1,
307700,1863.5,24.2,93.0,240.3,606.0,4101.0,3.0,1,
307800,1859.5,23.2,92.9,240.5,606.0,4101.0,3.0,1,
307900,1862.3,21.2,92.9,240.1,606.0,4101.0,3.0,1,
308000,1861.7,23.8,92.9,239.8,606.0,4101.0,3.0,1,
308100,1862.6,22.5,93.0,240.1,606.0,4101.0,3.0,1,
308200,1855.9,49.1,84.8,239.9,392.0,2503.0,3.0,1,
308300,1867.9,148.2,86.5,172.0,528.0,3938.0,5.0,1,
308500,1841.2,59.6,82.0,73.2,795.0,4359.0,3.0,1,
308600,1884.2,140.1,86.0,66.8,633.0,4725.0,3.0,1,
308700,1868.6,77.1,88.5,66.6,607.0,4252.0,3.0,1,
308800,1838.7,45.7,85.7,47.2,627.0,4121.0,3.0,1,
308900,1856.6,22.5,85.6,35.2,627.0,4121.0,3.0,1,
309000,1860.7,24.0,85.6,35.1,627.0,4121.0,3.0,1,
309100,1862.1,24.6,85.6,66.2,627.0,4121.0,3.0,1,
309200,1860.8,21.0,85.6,227.3,627.0,4121.0,3.0,1,
309300,1859.8,22.6,85.6,239.6,627.0,4121.0,3.0,1,
309500,1858.0,22.2,85.6,240.4,627.0,4121.0,3.0,1,
309600,1861.5,23.3,85.5,240.1,627.0,4121.0,3.0,1,
309700,1861.0,24.9,85.5,239.9,627.0,4121.0,3.0,1,
309800,1863.2,38.7,85.6,240.1,377.0,2606.0,3.0,1,
309900,1854.8,43.8,81.9,237.7,630.0,4257.0,5.0,1,
310000,1857.1,86.2,64.7,68.3,611.0,4308.0,4.0,1,
310100,1887.1,118.1,77.0,66.7,792.0,4594.0,3.0,1,
310200,1839.9,74.3,73.1,65.6,671.0,4601.0,3.0,1,
310300,1847.7,133.4,69.5,29.5,677.0,4432.0,2.0,0,
310500,1869.7,24.4,85.7,30.1,677.0,4432.0,2.0,0,
310600,1861.4,24.5,85.7,34.4,677.0,4432.0,2.0,0,
310700,1860.0,19.6,85.6,34.7,677.0,4432.0,2.0,0,
310800,1862.1,20.6,85.6,50.0,677.0,4432.0,2.0,0,
310900,1861.2,22.8,85.6,240.2,677.0,4432.0,2.0,0,
311000,1859.5,22.5,85.7,240.3,677.0,4432.0,2.0,0,
311100,1861.8,22.4,85.7,240.4,677.0,4432.0,2.0,0,
311200,1861.0,20.6,85.7,240.1,677.0,4432.0,2.0,0,
311300,1862.6,21.5,85.6,240.2,677.0,4432.0,2.0,0,
311500,1860.8,75.6,89.1,239.8,689.0,4423.0,4.0,1,
311600,1876.5,69.3,89.8,85.3,589.0,3831.0,3.0,1,
311700,1822.5,59.4,89.1,76.5,838.0,4719.0,3.0,1,
311800,1885.9,107.1,88.6,69.2,663.0,4712.0,3.0,1,
311900,1889.2,81.4,91.8,57.1,584.0,4671.0,2.0,0,
312000,1842.0,74.1,75.5,38.8,656.0,4286.0,3.0,1,
312100,1850.4,25.4,75.6,38.2,656.0,4286.0,3.0,1,
312200,1860.1,21.5,75.6,36.9,656.0,4286.0,3.0,1,
312300,1860.1,23.1,75.6,45.9,656.0,4286.0,3.0,1,
312500,1859.6,22.5,75.5,239.7,656.0,4286.0,3.0,1,
312600,1862.2,20.9,75.6,240.2,656.0,4286.0,3.0,1,
312700,1859.9,19.6,75.5,240.3,656.0,4286.0,3.0,1,
312800,1859.4,19.7,75.4,239.9,656.0,4286.0,3.0,1,
312900,1863.2,19.5,75.4,240.1,656.0,4286.0,3.0,1,
313000,1863.0,122.3,75.4,240.5,656.0,4286.0,3.0,1,
313100,1852.4,88.9,93.0,42.0,650.0,4072.0,3.0,1,
313200,1862.5,124.9,90.2,29.9,730.0,4587.0,3.0,1,
313300,1885.5,187.0,96.4,30.2,700.0,4822.0,3.0,1,
313500,1835.5,120.8,92.7,83.1,603.0,4653.0,2.0,0,
313600,1877.9,74.5,98.4,52.7,718.0,4444.0,2.0,0,
313700,1871.0,25.2,99.6,34.9,704.0,4453.0,2.0,0,
313800,1861.8,23.0,99.6,35.8,704.0,4453.0,2.0,0,
313900,1861.3,20.6,99.6,35.1,704.0,4453.0,2.0,0,
314000,1863.2,20.8,99.6,36.4,704.0,4453.0,2.0,0,
314100,1860.4,21.2,99.6,238.7,704.0,4453.0,2.0,0,
314200,1863.4,20.9,99.6,240.2,704.0,4453.0,2.0,0,
314300,1860.5,20.8,99.6,240.6,704.0,4453.0,2.0,0,
314500,1863.5,22.1,99.7,240.4,704.0,4453.0,2.0,0,
314600,1862.9,21.3,99.7,240.4,704.0,4453.0,2.0,0,
314700,1857.7,167.5,84.4,240.2,589.0,3873.0,5.0,1,
314800,1886.9,103.2,99.0,39.6,655.0,4411.0,3.0,1,
314900,1839.0,65.0,93.8,35.0,729.0,4832.0,3.0,1,
315000,1852.0,133.4,90.0,34.9,692.0,4952.0,2.0,0,
315100,1884.2,90.6,105.8,36.1,620.0,4381.0,3.0,1,
315200,1857.4,80.9,100.3,34.9,704.0,4815.0,3.0,1,
315300,1850.4,44.1,108.1,34.6,770.0,4689.0,2.0,0,
315500,1862.3,20.7,108.1,39.6,770.0,4689.0,2.0,0,
315600,1863.3,22.0,108.1,45.5,770.0,4689.0,2.0,0,
315700,1863.4,21.0,108.1,151.1,770.0,4689.0,2.0,0,
315800,1861.5,21.1,108.1,240.3,770.0,4689.0,2.0,0,
315900,1861.0,21.0,108.1,240.0,770.0,4689.0,2.0,0,
316000,1861.9,20.3,108.1,239.9,770.0,4689.0,2.0,0,
316100,1861.6,20.7,108.2,240.3,770.0,4689.0,2.0,0,
316200,1860.0,22.0,108.1,240.6,770.0,4689.0,2.0,0,
316300,1863.8,34.7,109.9,240.0,397.0,2068.0,3.0,1,
316500,1894.9,84.4,95.7,47.3,605.0,4024.0,4.0,1,
316600,1874.1,81.9,96.1,65.5,806.0,4759.0,3.0,1,
316700,1833.5,89.9,73.6,42.1,667.0,4999.0,3.0,1,
316800,1872.5,115.5,75.8,39.0,641.0,4642.0,3.0,1,
316900,1868.0,33.1,65.6,46.0,684.0,4593.0,2.0,0,
317000,1862.3,20.4,65.4,42.2,684.0,4593.0,2.0,0,
317100,1861.1,21.6,65.4,34.8,684.0,4593.0,2.0,0,
317200,1862.1,19.2,65.5,34.9,684.0,4593.0,2.0,0,
317300,1858.8,19.4,65.3,185.4,684.0,4593.0,2.0,0,
317500,1862.8,24.3,65.4,240.5,684.0,4593.0,2.0,0,
317600,1862.6,21.3,65.4,240.3,684.0,4593.0,2.0,0,
317700,1860.5,22.7,65.4,240.1,684.0,4593.0,2.0,0,
317800,1860.4,20.7,65.5,240.3,684.0,4593.0,2.0,0,
317900,1857.6,45.6,64.2,240.5,432.0,2984.0,4.0,1,
318000,1882.6,79.2,72.9,100.1,548.0,4127.0,3.0,1,
318100,1865.2,73.8,79.4,37.7,550.0,4024.0,3.0,1,
318200,1833.5,168.2,77.5,35.5,665.0,4499.0,3.0,1,
318300,1888.8,74.3,85.7,34.8,730.0,4750.0,3.0,1,
318500,1852.2,42.1,82.4,28.8,681.0,4753.0,3.0,1,
318600,1852.0,23.2,82.3,29.4,681.0,4753.0,3.0,1,
318700,1861.2,23.8,82.3,51.3,681.0,4753.0,3.0,1,
318800,1861.5,18.2,82.4,53.2,681.0,4753.0,3.0,1,
318900,1860.2,21.6,82.4,166.5,681.0,4753.0,3.0,1,
319000,1861.5,19.2,82.4,239.5,681.0,4753.0,3.0,1,
319100,1862.6,21.3,82.3,240.0,681.0,4753.0,3.0,1,
319200,1860.8,23.4,82.3,240.1,681.0,4753.0,3.0,1,
319300,1859.8,20.8,82.3,239.9,681.0,4753.0,3.0,1,
319500,1860.5,74.6,82.3,240.2,430.0,2755.0,2.0,0,
319600,1850.7,40.8,75.9,170.8,481.0,3904.0,4.0,1,
319700,1850.9,234.3,72.5,38.6,640.0,4352.0,4.0,1,
319800,1890.4,93.6,87.5,66.2,675.0,4205.0,3.0,1,
319900,1851.8,73.3,78.9,66.0,760.0,5198.0,3.0,1,
320000,1846.3,91.0,78.9,50.8,638.0,4726.0,3.0,1,
320100,1858.8,57.3,79.7,55.0,627.0,4806.0,2.0,0,
320200,1878.8,22.4,79.8,56.1,627.0,4806.0,2.0,0,
320300,1861.8,21.3,79.7,36.2,627.0,4806.0,2.0,0,
320500,1861.1,20.3,79.8,80.7,627.0,4806.0,2.0,0,
320600,1861.7,19.4,79.8,239.9,627.0,4806.0,2.0,0,
320700,1862.3,20.4,79.8,240.1,627.0,4806.0,2.0,0,
320800,1861.2,19.1,79.7,240.2,627.0,4806.0,2.0,0,
320900,1860.3,20.6,79.7,240.2,627.0,4806.0,2.0,0,
321000,1861.5,20.6,79.7,240.1,627.0,4806.0,2.0,0,
321100,1858.8,25.5,79.7,239.9,627.0,4806.0,2.0,0,
321200,1860.7,51.8,77.7,239.8,461.0,2962.0,3.0,1,
321300,1883.1,88.5,78.0,122.8,673.0,4244.0,3.0,1,
321500,1869.4,144.7,72.2,37.5,685.0,5475.0,3.0,1,
321600,1867.0,85.1,76.1,35.4,625.0,4724.0,3.0,1,
321700,1860.4,185.9,75.4,29.2,638.0,4683.0,3.0,1,
321800,1853.0,28.9,85.4,29.6,634.0,4679.0,2.0,0,
321900,1856.5,22.7,85.3,34.3,634.0,4679.0,2.0,0,
322000,1858.9,22.4,85.3,41.2,634.0,4679.0,2.0,0,
322100,1860.1,21.6,85.3,48.1,634.0,4679.0,2.0,0,
322200,1862.8,22.3,85.3,239.3,634.0,4679.0,2.0,0,
322300,1860.3,20.7,85.3,240.3,634.0,4679.0,2.0,0,
322500,1858.9,19.5,85.2,240.2,634.0,4679.0,2.0,0,
322600,1860.4,19.9,85.2,240.3,634.0,4679.0,2.0,0,
322700,1861.5,32.7,85.2,240.3,634.0,4679.0,2.0,0,
322800,1856.9,60.0,86.9,239.7,524.0,3431.0,3.0,1,
322900,1821.0,52.3,86.6,29.8,584.0,3954.0,3.0,1,
323000,1904.3,98.4,85.2,29.2,803.0,4589.0,4.0,1,
323100,1863.0,82.7,74.6,54.4,689.0,5280.0,3.0,1,
323200,1834.8,174.0,71.0,65.7,657.0,4352.0,2.0,0,
323300,1875.3,116.7,91.5,42.8,566.0,4210.0,2.0,0,
323500,1859.3,19.8,83.2,29.0,566.0,4210.0,2.0,0,
323600,1862.0,20.6,83.3,30.2,566.0,4210.0,2.0,0,
323700,1858.6,20.3,83.3,35.8,566.0,4210.0,2.0,0,
323800,1859.5,19.4,83.2,239.7,566.0,4210.0,2.0,0,
323900,1859.6,22.6,83.2,239.8,566.0,4210.0,2.0,0,
324000,1859.0,18.8,83.2,239.5,566.0,4210.0,2.0,0,
324100,1859.7,20.0,83.2,239.6,566.0,4210.0,2.0,0,
324200,1859.7,20.5,83.2,239.8,566.0,4210.0,2.0,0,
324300,1858.9,22.7,83.2,239.6,566.0,4210.0,2.0,0,
324500,1884.1,136.0,96.7,89.6,620.0,4179.0,3.0,1,
324600,1838.9,90.3,98.6,72.2,843.0,4876.0,3.0,1,
324700,1842.3,80.4,98.5,57.1,706.0,5024.0,3.0,1,
324800,1878.0,76.5,104.9,35.4,696.0,5000.0,2.0,0,
324900,1850.0,98.2,91.3,29.8,664.0,4487.0,3.0,1,
325000,1863.0,32.4,86.8,28.8,587.0,4578.0,2.0,0,
325100,1857.3,21.3,86.8,29.6,587.0,4578.0,2.0,0,
325200,1859.5,21.4,86.8,38.1,587.0,4578.0,2.0,0,
325300,1860.0,19.6,86.8,84.0,587.0,4578.0,2.0,0,
325500,1859.6,20.8,86.8,240.0,587.0,4578.0,2.0,0,
325600,1860.6,18.6,86.8,240.0,587.0,4578.0,2.0,0,
325700,1858.6,19.9,86.8,240.3,587.0,4578.0,2.0,0,
325800,1860.5,21.4,86.8,240.6,587.0,4578.0,2.0,0,
325900,1860.3,20.1,86.8,240.4,587.0,4578.0,2.0,0,
326000,1864.9,53.2,88.1,240.6,493.0,3423.0,3.0,1,
326100,1834.5,122.4,83.6,117.5,566.0,3664.0,4.0,1,
326200,1877.8,186.0,95.9,53.1,685.0,4515.0,3.0,1,
326300,1864.2,92.7,99.9,56.4,717.0,4545.0,3.0,1,
326500,1879.5,139.4,98.9,35.6,623.0,4170.0,2.0,0,
326600,1855.5,39.9,105.0,35.4,605.0,4224.0,3.0,1,
326700,1860.6,21.3,105.0,36.9,605.0,4224.0,3.0,1,
326800,1859.6,20.2,105.0,35.3,605.0,4224.0,3.0,1,
326900,1860.4,20.3,105.0,35.3,605.0,4224.0,3.0,1,
327000,1859.8,19.5,105.0,189.9,605.0,4224.0,3.0,1,
327100,1859.5,19.4,105.0,240.3,605.0,4224.0,3.0,1,
327200,1859.5,21.8,105.0,240.4,605.0,4224.0,3.0,1,
327300,1861.4,21.0,105.0,240.4,605.0,4224.0,3.0,1,
327500,1860.6,17.1,105.1,240.4,605.0,4224.0,3.0,1,
327600,1853.3,68.4,104.9,240.7,360.0,2196.0,3.0,1,
327700,1887.5,78.4,105.6,205.5,443.0,3487.0,4.0,1,
327800,1859.2,73.7,85.6,117.8,638.0,4342.0,3.0,1,
327900,1830.1,130.7,77.5,91.3,751.0,4057.0,3.0,1,
328000,1868.7,105.3,85.8,67.7,645.0,4627.0,2.0,0,
328100,1857.9,69.5,83.5,66.4,714.0,4771.0,3.0,1,
328200,1871.4,62.7,76.5,45.5,610.0,4027.0,2.0,0,
328300,1849.3,23.8,76.7,36.3,610.0,4027.0,2.0,0,
328500,1861.5,20.4,76.7,65.5,610.0,4027.0,2.0,0,
328600,1863.7,20.5,76.8,167.1,610.0,4027.0,2.0,0,
328700,1861.8,20.0,76.8,240.1,610.0,4027.0,2.0,0,
328800,1861.1,20.9,76.8,240.0,610.0,4027.0,2.0,0,
328900,1860.4,18.2,76.8,240.1,610.0,4027.0,2.0,0,
329000,1857.9,19.4,76.7,240.2,610.0,4027.0,2.0,0,
329100,1861.2,22.5,76.7,240.4,610.0,4027.0,2.0,0,
329200,1859.0,44.8,76.8,240.3,348.0,1966.0,3.0,1,
329300,1848.5,46.2,75.0,238.8,380.0,2922.0,3.0,1,
329500,1898.6,102.8,91.2,67.3,865.0,4384.0,3.0,1,
329600,1851.7,84.9,86.0,65.9,632.0,4626.0,3.0,1,
329700,1856.3,86.6,80.6,37.0,684.0,5016.0,3.0,1,
329800,1868.4,68.4,81.0,35.0,599.0,4306.0,3.0,1,
329900,1855.3,22.7,79.4,51.0,599.0,4306.0,3.0,1,
330000,1858.8,23.7,79.4,78.9,599.0,4306.0,3.0,1,
330100,1860.5,19.1,79.4,65.9,599.0,4306.0,3.0,1,
330200,1861.2,22.6,79.3,117.3,599.0,4306.0,3.0,1,
330300,1859.6,21.8,79.3,239.8,599.0,4306.0,3.0,1,
330500,1858.9,20.7,79.3,240.2,599.0,4306.0,3.0,1,
330600,1860.4,19.6,79.3,240.2,599.0,4306.0,3.0,1,
330700,1860.7,19.7,79.4,240.2,599.0,4306.0,3.0,1,
330800,1858.5,24.6,79.3,240.3,599.0,4306.0,3.0,1,
330900,1874.3,56.2,81.1,239.6,569.0,3926.0,4.0,1,
331000,1869.4,87.9,90.1,92.5,588.0,3918.0,4.0,1,
331100,1838.6,85.2,74.2,68.3,802.0,4689.0,3.0,1,
331200,1866.0,134.2,71.2,50.3,664.0,4768.0,3.0,1,
331300,1861.5,59.8,75.5,39.5,633.0,5077.0,2.0,0,
331500,1868.7,25.2,74.8,40.5,642.0,4176.0,2.0,0,
331600,1857.8,18.4,74.9,40.1,642.0,4176.0,2.0,0,
331700,1856.6,21.3,74.8,56.8,642.0,4176.0,2.0,0,
331800,1858.7,20.4,74.8,99.5,642.0,4176.0,2.0,0,
331900,1860.2,19.3,74.8,239.4,642.0,4176.0,2.0,0,
332000,1858.6,20.1,74.7,240.4,642.0,4176.0,2.0,0,
332100,1859.6,20.8,74.7,240.4,642.0,4176.0,2.0,0,
332200,1861.0,21.2,74.7,240.1,642.0,4176.0,2.0,0,
332300,1859.3,20.2,74.7,240.3,642.0,4176.0,2.0,0,
332500,1863.0,50.3,74.1,240.2,537.0,4041.0,3.0,1,
332600,1832.4,148.4,63.6,68.5,574.0,3995.0,3.0,1,
332700,1886.3,115.3,77.4,66.1,794.0,4529.0,3.0,1,
332800,1849.9,71.2,83.0,48.2,707.0,4980.0,3.0,1,
332900,1860.9,202.9,80.0,35.8,620.0,4460.0,2.0,0,
333000,1880.2,117.9,103.8,35.2,648.0,4360.0,2.0,0,
333100,1847.9,28.2,103.6,36.5,684.0,4108.0,3.0,1,
333200,1859.1,22.6,103.6,35.7,684.0,4108.0,3.0,1,
333300,1860.8,22.7,103.6,35.0,684.0,4108.0,3.0,1,
333500,1860.6,21.9,103.6,239.3,684.0,4108.0,3.0,1,
333600,1859.3,19.0,103.6,240.2,684.0,4108.0,3.0,1,
333700,1860.9,22.1,103.6,240.5,684.0,4108.0,3.0,1,
333800,1860.1,21.6,103.6,240.5,684.0,4108.0,3.0,1,
333900,1862.0,20.3,103.6,240.1,684.0,4108.0,3.0,1,
334000,1861.8,19.8,103.7,240.1,684.0,4108.0,3.0,1,
334100,1857.6,46.6,103.7,240.2,362.0,2156.0,4.0,1,
334200,1887.0,48.1,103.4,226.1,549.0,3074.0,3.0,1,
334300,1847.1,68.6,95.7,157.8,555.0,4043.0,4.0,1,
334500,1874.3,82.8,99.7,80.6,671.0,4709.0,3.0,1,
334600,1833.8,63.1,84.1,81.4,635.0,4957.0,3.0,1,
334700,1879.6,44.0,80.9,45.5,680.0,4179.0,2.0,0,
334800,1859.1,22.0,81.0,36.8,680.0,4179.0,2.0,0,
334900,1859.3,21.4,80.9,29.7,680.0,4179.0,2.0,0,
335000,1861.5,22.1,80.9,29.8,680.0,4179.0,2.0,0,
335100,1861.3,18.7,81.0,36.3,680.0,4179.0,2.0,0,
335200,1861.4,20.8,81.0,240.1,680.0,4179.0,2.0,0,
335300,1859.2,22.6,81.0,240.4,680.0,4179.0,2.0,0,
335500,1860.9,21.5,81.0,240.7,680.0,4179.0,2.0,0,
335600,1859.9,21.8,81.0,241.2,680.0,4179.0,2.0,0,
335700,1860.6,52.3,81.2,240.9,397.0,2721.0,4.0,1,
335800,1838.9,124.4,79.9,174.2,575.0,4215.0,4.0,1,
335900,1868.4,164.5,100.7,65.7,669.0,4136.0,4.0,1,
336000,1863.1,66.8,101.9,65.7,778.0,4974.0,3.0,1,
336100,1852.7,83.3,91.1,56.6,647.0,4973.0,3.0,1,
336200,1888.4,107.7,101.9,65.7,579.0,4734.0,2.0,0,
336300,1840.1,38.8,96.5,67.2,672.0,4515.0,3.0,1,
336500,1857.9,20.5,96.2,35.6,672.0,4515.0,3.0,1,
336600,1859.2,21.2,96.2,36.0,672.0,4515.0,3.0,1,
336700,1860.2,21.3,96.2,141.8,672.0,4515.0,3.0,1,
336800,1860.7,21.7,96.2,239.7,672.0,4515.0,3.0,1,
336900,1858.4,18.7,96.2,239.9,672.0,4515.0,3.0,1,
337000,1861.0,21.1,96.2,239.8,672.0,4515.0,3.0,1,
337100,1860.4,22.1,96.2,240.0,672.0,4515.0,3.0,1,
337200,1857.4,21.0,96.2,240.3,672.0,4515.0,3.0,1,
337300,1853.3,211.5,97.1,240.1,672.0,4515.0,3.0,1,
337500,1848.8,65.8,97.6,74.2,545.0,4166.0,4.0,1,
337600,1847.4,75.2,88.7,69.6,758.0,4692.0,3.0,1,
337700,1878.3,75.8,90.6,66.6,687.0,5090.0,3.0,1,
337800,1828.9,80.9,89.5,66.3,641.0,4511.0,3.0,1,
337900,1877.6,54.2,78.1,30.2,638.0,4522.0,3.0,1,
338000,1865.0,23.0,78.1,30.0,638.0,4522.0,3.0,1,
338100,1861.7,19.8,78.1,81.4,638.0,4522.0,3.0,1,
338200,1860.8,21.7,78.1,110.0,638.0,4522.0,3.0,1,
338300,1859.1,22.8,78.1,198.6,638.0,4522.0,3.0,1,
338500,1861.0,20.6,78.2,239.9,638.0,4522.0,3.0,1,
338600,1862.0,21.3,78.2,240.0,638.0,4522.0,3.0,1,
338700,1861.2,20.9,78.2,240.1,638.0,4522.0,3.0,1,
338800,1860.2,21.6,78.2,240.1,638.0,4522.0,3.0,1,
338900,1858.4,34.6,78.2,240.2,638.0,4522.0,3.0,1,
339000,1849.5,47.9,57.8,239.4,550.0,3406.0,5.0,1,
339100,1852.2,187.0,62.4,67.1,649.0,4095.0,4.0,1,
339200,1868.3,83.3,83.7,67.2,754.0,4356.0,3.0,1,
339300,1850.0,70.9,82.4,65.6,725.0,5012.0,3.0,1,
339500,1861.3,83.4,93.8,35.6,639.0,4822.0,3.0,1,
339600,1850.7,23.8,93.5,35.7,639.0,4822.0,3.0,1,
339700,1861.5,21.6,93.5,34.8,639.0,4822.0,3.0,1,
339800,1860.6,22.1,93.5,34.9,639.0,4822.0,3.0,1,
339900,1859.6,20.1,93.5,83.3,639.0,4822.0,3.0,1,
340000,1861.9,19.7,93.5,240.3,639.0,4822.0,3.0,1,
340100,1860.8,22.4,93.4,240.3,639.0,4822.0,3.0,1,
340200,1863.0,20.0,93.4,239.9,639.0,4822.0,3.0,1,
340300,1860.5,21.8,93.4,240.2,639.0,4822.0,3.0,1,
340500,1861.4,16.7,93.3,239.9,639.0,4822.0,3.0,1,
340600,1872.3,202.5,101.2,237.4,511.0,3385.0,3.0,1,
340700,1875.5,60.2,105.6,42.8,512.0,3719.0,4.0,1,
340800,1846.5,78.9,90.8,44.6,615.0,4007.0,3.0,1,
340900,1871.7,83.4,91.4,48.3,688.0,4980.0,3.0,1,
341000,1858.2,63.2,91.5,66.3,642.0,4572.0,3.0,1,
341100,1844.0,208.0,79.2,65.7,597.0,4247.0,3.0,1,
341200,1880.1,32.3,89.8,29.3,580.0,4513.0,2.0,0,
341300,1859.9,22.7,89.8,27.5,580.0,4513.0,2.0,0,
341500,1861.7,20.9,89.9,29.6,580.0,4513.0,2.0,0,
341600,1860.4,20.2,89.8,71.8,580.0,4513.0,2.0,0,
341700,1864.0,19.3,89.8,239.6,580.0,4513.0,2.0,0,
341800,1859.6,21.4,89.8,239.9,580.0,4513.0,2.0,0,
341900,1862.8,23.3,89.8,240.4,580.0,4513.0,2.0,0,
342000,1859.4,20.0,89.9,240.2,580.0,4513.0,2.0,0,
342100,1861.2,22.9,89.9,240.1,580.0,4513.0,2.0,0,
342200,1855.1,63.6,83.1,240.0,556.0,3571.0,3.0,1,
342300,1847.4,93.9,71.6,78.4,533.0,3510.0,4.0,1,
342500,1849.4,64.0,88.9,70.1,638.0,4782.0,3.0,1,
342600,1864.5,155.9,95.3,42.8,753.0,4462.0,2.0,0,
342700,1887.9,98.1,99.3,34.7,610.0,4207.0,3.0,1,
342800,1846.0,32.7,89.7,36.6,596.0,4354.0,3.0,1,
342900,1862.6,20.7,89.7,42.5,596.0,4354.0,3.0,1,
343000,1861.2,21.1,89.7,45.1,596.0,4354.0,3.0,1,
343100,1861.3,22.2,89.7,82.4,596.0,4354.0,3.0,1,
343200,1860.5,22.6,89.7,239.4,596.0,4354.0,3.0,1,
343300,1862.2,19.5,89.7,240.6,596.0,4354.0,3.0,1,
343500,1863.0,20.7,89.8,240.1,596.0,4354.0,3.0,1,
343600,1859.8,24.5,89.8,240.0,596.0,4354.0,3.0,1,
343700,1862.3,22.4,89.8,240.1,596.0,4354.0,3.0,1,
343800,1856.4,229.2,89.8,239.9,447.0,2666.0,3.0,1,
343900,1883.6,84.6,117.2,73.2,525.0,3689.0,4.0,1,
344000,1853.6,86.2,114.4,36.5,725.0,4573.0,3.0,1,
344100,1858.1,120.1,114.0,35.1,655.0,4664.0,3.0,1,
344200,1869.6,64.0,114.7,34.5,625.0,4846.0,3.0,1,
344300,1825.0,87.1,104.8,29.8,699.0,4132.0,3.0,1,
344500,1862.3,23.2,104.7,30.2,699.0,4132.0,3.0,1,
344600,1863.0,21.2,104.7,38.1,699.0,4132.0,3.0,1,
344700,1860.8,21.5,104.7,38.0,699.0,4132.0,3.0,1,
344800,1862.2,22.6,104.7,122.4,699.0,4132.0,3.0,1,
344900,1862.8,23.0,104.7,240.2,699.0,4132.0,3.0,1,
345000,1860.9,22.8,104.7,240.1,699.0,4132.0,3.0,1,
345100,1860.2,22.8,104.7,240.2,699.0,4132.0,3.0,1,
345200,1861.5,22.3,104.7,240.3,699.0,4132.0,3.0,1,
345300,1861.8,21.0,104.7,240.2,699.0,4132.0,3.0,1,
345500,1849.4,90.7,72.3,239.3,517.0,3847.0,6.0,1,
345600,1859.9,127.1,83.0,66.5,662.0,3994.0,3.0,1,
345700,1848.8,75.6,84.7,34.3,709.0,4332.0,3.0,1,
345800,1858.5,113.8,72.6,29.9,638.0,4714.0,3.0,1,
345900,1904.4,90.6,74.0,30.2,708.0,4346.0,3.0,1,
346000,1851.8,49.8,73.6,35.3,636.0,4236.0,3.0,1,
346100,1855.3,23.2,73.5,69.2,636.0,4236.0,3.0,1,
346200,1862.5,21.5,73.5,41.9,636.0,4236.0,3.0,1,
