Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84300,1861.2,7.3,134.2,105.9,1674.0,4269.0,2.0,0,
84400,1863.6,5.8,134.2,100.6,1674.0,4269.0,2.0,0,
84600,1867.2,112.5,126.0,38.9,1325.0,4960.0,2.0,0,
84700,1861.8,154.7,125.8,34.8,1278.0,4895.0,2.0,0,
84800,1858.2,112.0,130.3,85.6,1194.0,4531.0,2.0,0,
84900,1850.0,95.6,125.5,134.5,1210.0,4652.0,2.0,0,
85000,1874.2,100.3,121.9,186.2,1647.0,5161.0,2.0,0,
85100,1846.7,56.3,126.3,201.1,1040.0,3960.0,2.0,0,
85200,1855.7,7.2,127.4,232.5,1040.0,3960.0,2.0,0,
85300,1863.7,7.2,127.3,174.4,1040.0,3960.0,2.0,0,
85400,1859.5,15.5,127.2,110.6,1040.0,3960.0,2.0,0,
85600,1858.9,14.4,127.5,74.9,1040.0,3960.0,2.0,0,
85700,1859.0,17.6,127.6,77.6,1040.0,3960.0,2.0,0,
85800,1862.8,12.6,127.9,92.1,1040.0,3960.0,2.0,0,
85900,1873.6,12.0,127.8,137.9,1040.0,3960.0,2.0,0,
86000,1872.8,15.6,127.7,146.1,1040.0,3960.0,2.0,0,
86100,1848.8,26.2,127.9,147.0,966.0,5027.0,4.0,1,
86200,1851.5,148.7,126.6,117.7,1903.0,5146.0,2.0,0,
86300,1859.8,195.1,123.9,54.6,1523.0,4711.0,2.0,0,
86400,1858.1,169.6,128.8,91.2,1054.0,4258.0,2.0,0,
86600,1882.0,147.9,130.4,170.8,865.0,3749.0,2.0,0,
86700,1849.4,147.5,129.3,235.1,943.0,3652.0,2.0,0,
86800,1867.9,14.6,132.4,245.6,943.0,3652.0,2.0,0,
86900,1859.5,7.5,132.4,169.3,943.0,3652.0,2.0,0,
87000,1860.0,6.3,132.4,66.1,943.0,3652.0,2.0,0,
87100,1857.9,6.6,132.2,35.2,943.0,3652.0,2.0,0,
87200,1857.6,5.9,132.2,29.7,943.0,3652.0,2.0,0,
87300,1859.9,6.1,132.1,101.0,943.0,3652.0,2.0,0,
87400,1860.9,6.1,131.9,99.6,943.0,3652.0,2.0,0,
87600,1860.5,5.1,132.1,99.8,943.0,3652.0,2.0,0,
87700,1862.2,16.2,132.0,99.9,943.0,3652.0,2.0,0,
87800,1868.9,150.2,135.1,45.6,1222.0,4686.0,2.0,0,
87900,1863.8,153.9,140.3,37.9,1922.0,4754.0,2.0,0,
88000,1859.5,147.8,136.2,70.7,1970.0,4676.0,2.0,0,
88100,1885.9,124.4,137.0,100.8,2060.0,4885.0,2.0,0,
88200,1842.8,149.8,136.4,201.8,1670.0,4332.0,2.0,0,
88300,1855.9,152.9,136.9,245.6,1786.0,4625.0,2.0,0,
88400,1859.6,17.9,134.0,244.3,1173.0,3796.0,2.0,0,
88600,1862.5,6.2,134.0,159.0,1173.0,3796.0,2.0,0,
88700,1860.5,5.7,134.0,116.6,1173.0,3796.0,2.0,0,
88800,1858.0,5.1,134.0,115.8,1173.0,3796.0,2.0,0,
88900,1861.3,6.0,133.9,68.4,1173.0,3796.0,2.0,0,
89000,1860.6,5.6,133.9,90.1,1173.0,3796.0,2.0,0,
89100,1860.8,5.1,133.9,99.7,1173.0,3796.0,2.0,0,
89200,1861.6,6.0,133.9,100.0,1173.0,3796.0,2.0,0,
89300,1860.6,5.5,133.9,99.5,1173.0,3796.0,2.0,0,
89400,1860.7,135.8,134.0,100.6,1235.0,6741.0,5.0,1,
89600,1864.7,104.6,127.1,29.7,1295.0,4383.0,2.0,0,
89700,1867.5,94.5,124.5,73.3,1327.0,4502.0,2.0,0,
89800,1850.5,107.3,125.6,133.3,1188.0,3640.0,2.0,0,
89900,1856.9,139.8,121.0,213.4,1158.0,3583.0,2.0,0,
90000,1856.0,35.0,118.2,244.4,1038.0,3295.0,2.0,0,
90100,1862.6,7.2,119.3,253.5,1038.0,3295.0,2.0,0,
90200,1860.6,5.4,119.3,170.0,1038.0,3295.0,2.0,0,
90300,1859.7,4.9,119.3,65.7,1038.0,3295.0,2.0,0,
90400,1860.0,5.9,119.3,34.9,1038.0,3295.0,2.0,0,
90600,1860.5,4.9,119.3,134.2,1038.0,3295.0,2.0,0,
90700,1860.8,5.5,119.3,132.8,1038.0,3295.0,2.0,0,
90800,1860.1,4.9,119.3,100.1,1038.0,3295.0,2.0,0,
90900,1860.2,5.4,119.4,100.3,1038.0,3295.0,2.0,0,
91000,1860.1,144.1,119.4,100.4,1610.0,6053.0,2.0,0,
91100,1851.5,168.1,124.6,90.8,1416.0,4904.0,2.0,0,
91200,1890.4,168.2,122.5,99.3,1257.0,4437.0,2.0,0,
91300,1834.7,179.1,126.0,137.6,1880.0,5058.0,2.0,0,
91400,1864.2,142.1,128.1,199.4,1290.0,4213.0,2.0,0,
91600,1844.7,89.8,129.8,235.0,937.0,3214.0,2.0,0,
91700,1873.5,9.7,129.8,264.4,937.0,3214.0,2.0,0,
91800,1860.6,5.5,129.9,221.1,937.0,3214.0,2.0,0,
91900,1861.8,6.0,129.8,117.4,937.0,3214.0,2.0,0,
92000,1860.6,5.2,129.8,38.0,937.0,3214.0,2.0,0,
92100,1860.1,5.0,129.8,35.2,937.0,3214.0,2.0,0,
92200,1860.5,5.1,129.8,101.7,937.0,3214.0,2.0,0,
92300,1859.3,5.1,129.8,101.0,937.0,3214.0,2.0,0,
92400,1859.7,5.1,129.8,100.7,937.0,3214.0,2.0,0,
92600,1860.0,18.5,129.8,101.7,937.0,3214.0,2.0,0,
92700,1875.0,140.8,126.0,73.4,1945.0,6338.0,2.0,0,
92800,1857.6,119.8,128.0,29.9,2078.0,5356.0,2.0,0,
92900,1852.4,134.3,129.2,81.4,1458.0,4999.0,2.0,0,
93000,1856.7,124.9,124.9,125.8,1798.0,5040.0,2.0,0,
93100,1854.8,114.7,123.4,211.1,1872.0,4812.0,2.0,0,
93200,1871.4,114.7,124.3,234.7,1977.0,4729.0,2.0,0,
93300,1848.6,12.1,126.3,253.5,1210.0,3642.0,2.0,0,
93400,1865.1,6.3,126.3,212.0,1210.0,3642.0,2.0,0,
93600,1861.0,6.1,126.3,158.6,1210.0,3642.0,2.0,0,
93700,1860.9,7.5,126.3,166.4,1210.0,3642.0,2.0,0,
93800,1861.3,6.1,126.3,109.1,1210.0,3642.0,2.0,0,
93900,1861.0,5.3,126.3,103.5,1210.0,3642.0,2.0,0,
94000,1860.4,7.2,126.3,101.6,1210.0,3642.0,2.0,0,
94100,1860.4,8.7,126.3,102.6,1210.0,3642.0,2.0,0,
94200,1859.9,11.8,126.3,81.4,1210.0,3642.0,2.0,0,
94300,1884.8,141.8,126.3,70.5,1239.0,6611.0,5.0,1,
94400,1844.6,182.6,123.3,41.1,1158.0,4071.0,2.0,0,
94600,1857.0,149.3,122.0,89.1,1136.0,3729.0,2.0,0,
94700,1849.4,186.2,122.2,125.7,1092.0,3478.0,2.0,0,
94800,1885.5,86.0,123.4,210.3,1068.0,3583.0,2.0,0,
94900,1847.7,19.6,118.5,254.0,984.0,3073.0,2.0,0,
95000,1857.0,5.7,118.8,214.2,984.0,3073.0,2.0,0,
95100,1860.7,4.8,118.8,170.4,984.0,3073.0,2.0,0,
95200,1859.7,4.9,118.8,99.3,984.0,3073.0,2.0,0,
95300,1858.3,5.1,118.8,35.1,984.0,3073.0,2.0,0,
95400,1859.5,5.5,118.8,38.8,984.0,3073.0,2.0,0,
95600,1859.0,5.1,118.9,117.1,984.0,3073.0,2.0,0,
95700,1859.7,5.3,118.9,103.5,984.0,3073.0,2.0,0,
95800,1860.2,5.6,118.9,100.4,984.0,3073.0,2.0,0,
95900,1859.9,137.7,118.8,100.0,1983.0,6240.0,2.0,0,
96000,1860.5,168.5,120.8,87.4,2032.0,5552.0,2.0,0,
96100,1857.5,139.2,120.8,104.5,1622.0,4562.0,2.0,0,
96200,1860.4,145.2,115.8,158.9,1475.0,4264.0,2.0,0,
96300,1876.1,132.7,116.5,202.4,946.0,3418.0,2.0,0,
96400,1850.6,162.2,114.6,253.5,879.0,3178.0,2.0,0,
96600,1861.4,7.8,120.9,253.2,879.0,3178.0,2.0,0,
96700,1861.2,5.8,120.9,200.4,879.0,3178.0,2.0,0,
96800,1859.0,6.0,121.0,78.7,879.0,3178.0,2.0,0,
96900,1859.2,5.6,121.0,35.7,879.0,3178.0,2.0,0,
97000,1858.8,5.8,121.0,29.6,879.0,3178.0,2.0,0,
97100,1859.0,5.8,121.0,100.1,879.0,3178.0,2.0,0,
97200,1859.6,5.7,121.0,101.4,879.0,3178.0,2.0,0,
97300,1860.2,6.3,121.0,101.6,879.0,3178.0,2.0,0,
97400,1860.1,6.5,121.0,116.7,879.0,3178.0,2.0,0,
97600,1859.0,106.8,122.5,29.9,1248.0,4450.0,2.0,0,
97700,1859.5,104.7,113.1,29.4,1389.0,4656.0,2.0,0,
97800,1863.6,108.0,114.9,50.5,1672.0,5079.0,2.0,0,
97900,1878.8,106.8,118.4,148.7,1854.0,4686.0,2.0,0,
98000,1849.9,126.5,120.9,213.5,1196.0,3881.0,2.0,0,
98100,1860.2,87.3,122.4,203.4,1110.0,3642.0,2.0,0,
98200,1855.9,10.3,118.1,233.8,1110.0,3642.0,2.0,0,
98300,1862.2,5.7,118.1,211.5,1110.0,3642.0,2.0,0,
98400,1860.7,4.9,118.0,148.8,1110.0,3642.0,2.0,0,
98600,1860.2,4.6,118.0,123.4,1110.0,3642.0,2.0,0,
98700,1860.5,4.6,118.0,103.3,1110.0,3642.0,2.0,0,
98800,1861.1,4.2,117.9,99.0,1110.0,3642.0,2.0,0,
98900,1859.8,4.8,117.9,99.7,1110.0,3642.0,2.0,0,
99000,1860.7,4.6,117.9,100.0,1110.0,3642.0,2.0,0,
99100,1861.1,36.8,117.9,100.1,1110.0,3642.0,2.0,0,
99200,1859.3,179.2,118.2,82.1,1230.0,4699.0,2.0,0,
99300,1852.5,174.6,122.3,157.6,1342.0,4631.0,2.0,0,
99400,1892.6,151.6,122.2,157.3,1387.0,4414.0,2.0,0,
99600,1860.0,151.5,118.9,231.5,935.0,3071.0,2.0,0,
99700,1859.4,169.8,118.9,245.4,947.0,3110.0,2.0,0,
99800,1856.3,17.4,119.3,254.5,950.0,3248.0,2.0,0,
99900,1864.7,5.5,119.4,215.8,950.0,3248.0,2.0,0,
100000,1861.0,5.0,119.4,73.6,950.0,3248.0,2.0,0,
100100,1858.9,5.6,119.4,35.2,950.0,3248.0,2.0,0,
100200,1857.8,4.9,119.4,30.2,950.0,3248.0,2.0,0,
100300,1859.0,5.4,119.5,74.1,950.0,3248.0,2.0,0,
100400,1858.3,5.3,119.5,98.9,950.0,3248.0,2.0,0,
100600,1859.6,5.0,119.6,100.0,950.0,3248.0,2.0,0,
100700,1859.7,4.3,119.6,100.3,950.0,3248.0,2.0,0,
100800,1858.7,140.9,119.5,113.6,1774.0,5938.0,2.0,0,
100900,1872.5,147.6,117.3,40.2,1713.0,5231.0,2.0,0,
101000,1865.1,121.2,120.0,91.5,1186.0,4188.0,2.0,0,
101100,1847.8,151.9,120.0,115.3,1849.0,5000.0,2.0,0,
101200,1857.7,144.5,121.5,189.6,1846.0,4946.0,2.0,0,
101300,1858.9,144.9,122.4,234.3,1338.0,4219.0,2.0,0,
101400,1865.8,22.1,121.6,234.3,1308.0,4307.0,2.0,0,
101600,1861.2,4.6,120.8,158.8,1308.0,4307.0,2.0,0,
101700,1859.1,3.9,120.8,130.7,1308.0,4307.0,2.0,0,
101800,1858.8,4.0,120.8,156.0,1308.0,4307.0,2.0,0,
101900,1859.5,4.0,120.8,125.3,1308.0,4307.0,2.0,0,
102000,1860.4,4.1,120.7,99.9,1308.0,4307.0,2.0,0,
102100,1861.5,3.7,120.7,90.5,1308.0,4307.0,2.0,0,
102200,1860.8,4.2,120.7,100.1,1308.0,4307.0,2.0,0,
102300,1860.4,4.1,120.6,100.1,1308.0,4307.0,2.0,0,
102400,1860.4,156.8,120.6,99.9,1070.0,6049.0,5.0,1,
102600,1842.4,116.4,115.6,29.6,1388.0,4414.0,2.0,0,
102700,1856.2,113.7,120.5,35.1,1274.0,4408.0,2.0,0,
102800,1856.1,202.3,114.8,125.0,1258.0,4509.0,2.0,0,
102900,1857.2,231.2,116.8,212.9,1472.0,4360.0,2.0,0,
103000,1892.3,66.1,120.7,232.4,1126.0,3716.0,2.0,0,
103100,1837.4,8.5,122.7,199.7,1126.0,3716.0,2.0,0,
103200,1861.5,4.7,122.7,72.2,1126.0,3716.0,2.0,0,
103300,1859.8,4.2,122.7,35.5,1126.0,3716.0,2.0,0,
103400,1858.6,3.9,122.7,34.7,1126.0,3716.0,2.0,0,
103600,1859.5,5.3,122.7,99.6,1126.0,3716.0,2.0,0,
103700,1859.4,5.2,122.8,100.6,1126.0,3716.0,2.0,0,
103800,1859.6,4.5,122.8,100.5,1126.0,3716.0,2.0,0,
103900,1860.1,6.8,122.8,100.5,1126.0,3716.0,2.0,0,
104000,1859.9,87.5,122.8,100.5,1126.0,3716.0,2.0,0,
104100,1873.3,138.8,121.9,98.8,1290.0,5236.0,2.0,0,
104200,1852.0,161.8,121.1,105.1,1056.0,3770.0,2.0,0,
104300,1856.9,182.8,121.8,171.0,936.0,3634.0,2.0,0,
104400,1858.9,159.4,122.1,214.6,1328.0,4501.0,2.0,0,
104600,1863.3,137.1,112.6,212.5,1070.0,3655.0,2.0,0,
104700,1846.1,12.8,113.9,233.1,894.0,3006.0,2.0,0,
104800,1863.9,5.7,113.9,212.6,894.0,3006.0,2.0,0,
104900,1861.8,5.3,113.9,131.8,894.0,3006.0,2.0,0,
105000,1861.2,5.4,113.9,66.8,894.0,3006.0,2.0,0,
105100,1859.2,5.3,113.8,34.5,894.0,3006.0,2.0,0,
105200,1860.4,5.0,113.8,86.8,894.0,3006.0,2.0,0,
105300,1859.6,4.5,113.8,100.4,894.0,3006.0,2.0,0,
105400,1859.3,5.0,113.8,100.2,894.0,3006.0,2.0,0,
105600,1860.5,5.2,113.8,99.3,894.0,3006.0,2.0,0,
105700,1867.3,137.7,112.1,86.2,1611.0,5926.0,2.0,0,
105800,1851.6,150.0,112.3,29.6,1889.0,5351.0,2.0,0,
105900,1856.9,154.6,111.9,36.7,1600.0,4757.0,2.0,0,
106000,1862.6,122.8,110.5,94.7,1380.0,4419.0,2.0,0,
106100,1879.4,110.8,110.9,190.4,962.0,3384.0,2.0,0,
106200,1846.7,143.5,110.0,215.5,1743.0,4556.0,2.0,0,
106300,1857.8,17.7,110.7,254.5,1245.0,4086.0,2.0,0,
106400,1858.2,6.0,110.7,245.0,1245.0,4086.0,2.0,0,
106600,1859.7,4.9,110.8,178.0,1245.0,4086.0,2.0,0,
106700,1859.3,5.3,110.8,186.4,1245.0,4086.0,2.0,0,
106800,1859.6,4.8,110.8,90.9,1245.0,4086.0,2.0,0,
106900,1860.3,5.2,110.8,122.2,1245.0,4086.0,2.0,0,
107000,1859.6,5.2,110.8,108.2,1245.0,4086.0,2.0,0,
107100,1860.0,4.8,110.8,100.2,1245.0,4086.0,2.0,0,
107200,1860.5,4.8,110.8,99.9,1245.0,4086.0,2.0,0,
107300,1860.2,105.0,110.8,99.1,1213.0,6285.0,5.0,1,
107400,1856.0,193.1,110.8,29.3,1288.0,4501.0,2.0,0,
107600,1892.3,96.1,106.3,30.2,1382.0,4592.0,2.0,0,
107700,1843.9,104.9,108.6,93.2,1145.0,3984.0,2.0,0,
107800,1860.1,137.0,111.6,188.5,1035.0,3727.0,2.0,0,
107900,1855.5,43.0,112.3,233.7,1087.0,3629.0,2.0,0,
108000,1862.8,5.6,110.5,218.1,1087.0,3629.0,2.0,0,
108100,1861.9,3.6,110.4,118.1,1087.0,3629.0,2.0,0,
108200,1860.8,3.6,110.4,37.2,1087.0,3629.0,2.0,0,
108300,1859.8,4.0,110.4,34.4,1087.0,3629.0,2.0,0,
108400,1861.0,4.7,110.4,38.7,1087.0,3629.0,2.0,0,
108600,1860.4,5.5,110.3,102.3,1087.0,3629.0,2.0,0,
108700,1860.1,4.5,110.3,89.6,1087.0,3629.0,2.0,0,
108800,1860.4,5.3,110.3,99.5,1087.0,3629.0,2.0,0,
108900,1861.3,123.7,110.3,100.1,1115.0,5015.0,2.0,0,
109000,1866.1,191.7,113.1,35.2,1240.0,4492.0,2.0,0,
109100,1863.5,183.4,115.6,42.4,1215.0,4327.0,2.0,0,
109200,1873.8,137.1,117.1,94.6,1302.0,4509.0,2.0,0,
109300,1855.6,137.9,116.5,152.7,955.0,3697.0,2.0,0,
109400,1863.2,151.6,116.7,196.7,1000.0,3605.0,2.0,0,
109600,1857.3,9.8,117.2,246.9,1000.0,3605.0,2.0,0,
109700,1860.9,5.3,117.2,172.6,1000.0,3605.0,2.0,0,
109800,1859.7,4.5,117.2,66.9,1000.0,3605.0,2.0,0,
109900,1860.1,4.2,117.2,35.4,1000.0,3605.0,2.0,0,
110000,1857.9,4.8,117.3,35.0,1000.0,3605.0,2.0,0,
110100,1860.8,4.4,117.3,87.6,1000.0,3605.0,2.0,0,
110200,1860.0,4.3,117.3,98.8,1000.0,3605.0,2.0,0,
110300,1859.8,4.5,117.3,99.9,1000.0,3605.0,2.0,0,
110400,1860.5,4.6,117.3,100.3,1000.0,3605.0,2.0,0,
110600,1853.0,130.9,115.1,87.0,1392.0,4920.0,2.0,0,
110700,1896.0,146.8,111.2,29.9,1267.0,4558.0,2.0,0,
110800,1837.1,160.2,110.8,30.1,1746.0,5361.0,2.0,0,
110900,1859.2,144.3,113.4,40.0,1717.0,4878.0,2.0,0,
111000,1860.5,135.9,115.0,149.7,1627.0,5093.0,2.0,0,
111100,1850.4,112.1,117.7,243.5,1207.0,4240.0,2.0,0,
111200,1865.6,13.7,114.6,215.7,1204.0,3841.0,2.0,0,
111300,1865.6,5.5,114.6,201.2,1204.0,3841.0,2.0,0,
111400,1861.5,4.8,114.5,158.4,1204.0,3841.0,2.0,0,
111600,1859.3,5.0,114.5,34.8,1204.0,3841.0,2.0,0,
111700,1861.1,4.4,114.5,87.7,1204.0,3841.0,2.0,0,
111800,1860.3,5.3,114.5,91.2,1204.0,3841.0,2.0,0,
111900,1859.7,5.5,114.5,86.3,1204.0,3841.0,2.0,0,
112000,1860.7,4.7,114.5,100.0,1204.0,3841.0,2.0,0,
112100,1860.8,5.3,114.5,99.8,1204.0,3841.0,2.0,0,
112200,1877.6,113.7,114.8,89.0,1303.0,5745.0,2.0,0,
112300,1859.1,107.1,116.1,74.7,1593.0,4958.0,2.0,0,
112400,1851.2,115.1,114.8,94.2,1553.0,4848.0,2.0,0,
112600,1854.3,99.1,111.8,170.3,1610.0,5183.0,2.0,0,
112700,1870.4,88.9,107.5,202.8,1805.0,5159.0,2.0,0,
112800,1870.7,32.3,109.8,232.0,1206.0,3901.0,2.0,0,
112900,1846.6,8.9,111.4,232.6,1206.0,3901.0,2.0,0,
113000,1860.5,6.1,111.4,189.6,1206.0,3901.0,2.0,0,
113100,1860.8,4.9,111.4,72.1,1206.0,3901.0,2.0,0,
113200,1860.5,5.0,111.4,35.9,1206.0,3901.0,2.0,0,
113300,1862.3,5.0,111.4,39.1,1206.0,3901.0,2.0,0,
113400,1861.5,4.5,111.4,101.3,1206.0,3901.0,2.0,0,
113600,1860.4,5.4,111.4,99.5,1206.0,3901.0,2.0,0,
113700,1860.7,5.0,111.4,99.5,1206.0,3901.0,2.0,0,
113800,1860.0,164.0,111.4,99.3,1121.0,5360.0,2.0,0,
113900,1870.7,161.5,115.8,36.9,1303.0,4600.0,2.0,0,
114000,1858.1,177.5,116.4,37.4,1276.0,4314.0,2.0,0,
114100,1859.1,199.3,116.7,72.7,1229.0,4212.0,2.0,0,
114200,1851.8,163.4,124.1,188.9,1442.0,4665.0,2.0,0,
114300,1889.5,155.9,121.9,213.8,1332.0,4386.0,2.0,0,
114400,1844.9,40.9,123.7,212.5,1364.0,4374.0,2.0,0,
114600,1862.2,5.2,124.0,203.0,1364.0,4374.0,2.0,0,
114700,1859.9,4.3,124.0,172.6,1364.0,4374.0,2.0,0,
114800,1858.3,3.9,124.0,187.1,1364.0,4374.0,2.0,0,
114900,1859.5,5.2,124.0,143.7,1364.0,4374.0,2.0,0,
115000,1860.9,4.2,124.1,82.9,1364.0,4374.0,2.0,0,
115100,1860.7,4.7,124.1,88.6,1364.0,4374.0,2.0,0,
115200,1859.0,4.2,124.1,99.5,1364.0,4374.0,2.0,0,
115300,1860.3,2.3,124.1,99.8,1364.0,4374.0,2.0,0,
115400,1860.1,92.1,124.1,100.2,1475.0,6130.0,2.0,0,
115600,1859.5,160.4,120.2,149.2,1805.0,5168.0,2.0,0,
115700,1857.4,130.6,120.0,148.0,1684.0,5079.0,2.0,0,
115800,1881.3,125.9,114.8,168.7,1313.0,4630.0,2.0,0,
115900,1854.0,151.5,112.6,212.3,1227.0,4089.0,2.0,0,
116000,1853.6,117.3,113.1,234.0,1389.0,4315.0,2.0,0,
116100,1864.9,11.7,117.0,232.2,1389.0,4315.0,2.0,0,
116200,1863.2,5.6,117.0,158.4,1389.0,4315.0,2.0,0,
116300,1861.8,6.5,117.0,37.9,1389.0,4315.0,2.0,0,
116400,1860.1,5.2,116.9,30.2,1389.0,4315.0,2.0,0,
116600,1860.6,6.0,116.9,98.8,1389.0,4315.0,2.0,0,
116700,1861.4,6.1,116.9,99.4,1389.0,4315.0,2.0,0,
116800,1860.5,5.2,116.9,99.6,1389.0,4315.0,2.0,0,
116900,1860.0,5.8,116.9,99.5,1389.0,4315.0,2.0,0,
117000,1859.6,32.7,117.0,99.7,1389.0,4315.0,2.0,0,
117100,1864.2,170.4,118.2,50.0,1288.0,5169.0,2.0,0,
117200,1859.7,121.2,117.8,37.1,1394.0,5060.0,2.0,0,
117300,1862.0,105.5,113.9,91.4,1610.0,5803.0,2.0,0,
117400,1875.5,96.8,116.5,150.6,1844.0,5467.0,2.0,0,
117600,1860.0,167.7,122.7,263.2,1372.0,4491.0,2.0,0,
117700,1858.3,25.7,122.8,254.7,1127.0,3425.0,2.0,0,
117800,1861.8,8.5,122.9,213.8,1127.0,3425.0,2.0,0,
117900,1861.6,5.6,122.9,109.8,1127.0,3425.0,2.0,0,
118000,1861.0,4.9,122.9,42.0,1127.0,3425.0,2.0,0,
118100,1861.7,6.0,122.9,35.0,1127.0,3425.0,2.0,0,
118200,1865.8,3.5,122.8,81.9,1127.0,3425.0,2.0,0,
118300,1861.1,2.8,122.8,70.4,1127.0,3425.0,2.0,0,
118400,1860.4,3.2,122.8,70.6,1127.0,3425.0,2.0,0,
118600,1861.0,3.8,122.8,99.5,1127.0,3425.0,2.0,0,
118700,1860.4,182.5,122.8,101.1,1267.0,5457.0,2.0,0,
118800,1849.2,198.4,126.0,28.4,1242.0,5004.0,2.0,0,
118900,1892.1,151.1,128.5,29.5,1337.0,5035.0,2.0,0,
119000,1841.6,161.5,128.0,35.6,1341.0,5205.0,2.0,0,
119100,1862.1,169.3,129.4,123.9,1163.0,4304.0,2.0,0,
119200,1860.0,153.8,131.3,233.3,1032.0,3676.0,2.0,0,
119300,1856.4,30.8,128.5,253.2,1259.0,4293.0,2.0,0,
119400,1855.3,9.2,128.3,234.1,1259.0,4293.0,2.0,0,
119600,1861.7,6.3,128.3,167.7,1259.0,4293.0,2.0,0,
119700,1861.7,5.4,128.3,158.2,1259.0,4293.0,2.0,0,
119800,1864.7,3.5,128.3,158.4,1259.0,4293.0,2.0,0,
119900,1861.7,4.9,128.3,99.7,1259.0,4293.0,2.0,0,
120000,1859.8,6.1,128.3,100.1,1259.0,4293.0,2.0,0,
120100,1860.3,4.5,128.4,101.0,1259.0,4293.0,2.0,0,
120200,1860.0,6.3,128.4,100.9,1259.0,4293.0,2.0,0,
120300,1860.7,43.6,128.4,109.5,1193.0,6910.0,5.0,1,
120400,1863.9,129.8,122.3,56.2,2050.0,5927.0,2.0,0,
120600,1849.3,143.6,125.7,29.9,1589.0,5616.0,2.0,0,
120700,1858.5,129.7,124.0,82.8,2106.0,5545.0,2.0,0,
120800,1854.6,118.8,123.4,200.6,2096.0,5595.0,2.0,0,
120900,1863.3,78.5,121.2,203.0,1175.0,3721.0,2.0,0,
121000,1866.0,13.2,123.6,205.6,1175.0,3721.0,2.0,0,
121100,1860.7,7.3,123.6,183.7,1175.0,3721.0,2.0,0,
121200,1862.1,5.8,123.6,53.9,1175.0,3721.0,2.0,0,
121300,1862.3,4.7,123.6,34.5,1175.0,3721.0,2.0,0,
121400,1862.4,3.3,123.6,29.6,1175.0,3721.0,2.0,0,
121600,1860.2,3.7,123.6,99.4,1175.0,3721.0,2.0,0,
121700,1859.0,4.2,123.6,69.0,1175.0,3721.0,2.0,0,
121800,1861.5,5.4,123.6,99.0,1175.0,3721.0,2.0,0,
121900,1862.1,134.9,123.5,99.8,1175.0,3721.0,2.0,0,
122000,1896.2,113.7,128.1,40.1,1243.0,5227.0,2.0,0,
122100,1834.3,118.6,125.1,36.6,1295.0,4824.0,2.0,0,
122200,1862.1,146.3,123.3,89.2,1270.0,4501.0,2.0,0,
122300,1850.3,160.9,124.5,157.7,1174.0,3952.0,2.0,0,
122400,1850.5,170.5,124.1,233.4,1138.0,3711.0,2.0,0,
122600,1832.6,19.5,130.2,264.2,883.0,3093.0,2.0,0,
122700,1862.6,11.1,130.3,233.4,883.0,3093.0,2.0,0,
122800,1860.7,8.9,130.3,111.6,883.0,3093.0,2.0,0,
122900,1859.6,6.5,130.3,41.4,883.0,3093.0,2.0,0,
123000,1859.2,6.6,130.4,35.8,883.0,3093.0,2.0,0,
123100,1861.6,6.5,130.4,123.4,883.0,3093.0,2.0,0,
123200,1858.9,6.2,130.4,116.7,883.0,3093.0,2.0,0,
123300,1859.8,6.4,130.4,102.1,883.0,3093.0,2.0,0,
123400,1860.8,5.4,130.4,116.2,883.0,3093.0,2.0,0,
123600,1872.4,164.3,127.3,101.6,1305.0,5811.0,2.0,0,
123700,1848.0,164.5,127.2,35.9,1863.0,5472.0,2.0,0,
123800,1860.9,170.2,125.9,75.3,1474.0,5027.0,2.0,0,
123900,1859.3,193.1,123.7,105.3,1247.0,4627.0,2.0,0,
124000,1866.8,116.5,129.7,189.5,1401.0,4350.0,2.0,0,
124100,1864.7,118.5,125.6,231.9,1308.0,4258.0,2.0,0,
124200,1859.5,21.9,118.5,203.0,1252.0,4156.0,2.0,0,
124300,1860.0,6.7,118.5,231.8,1252.0,4156.0,2.0,0,
124400,1863.6,6.2,118.5,170.6,1252.0,4156.0,2.0,0,
124600,1860.9,3.8,118.4,91.4,1252.0,4156.0,2.0,0,
124700,1860.6,5.0,118.4,56.3,1252.0,4156.0,2.0,0,
124800,1859.0,6.9,118.4,66.1,1252.0,4156.0,2.0,0,
124900,1858.8,7.0,118.4,65.9,1252.0,4156.0,2.0,0,
125000,1857.3,7.1,118.4,72.6,1252.0,4156.0,2.0,0,
125100,1858.9,6.7,118.4,102.2,1252.0,4156.0,2.0,0,
125200,1859.3,131.7,118.5,100.3,1318.0,5678.0,2.0,0,
125300,1858.5,152.5,122.3,100.5,1656.0,5230.0,2.0,0,
125400,1857.8,149.4,119.6,136.1,2051.0,6358.0,2.0,0,
125600,1885.0,114.8,114.7,189.5,1680.0,5093.0,2.0,0,
125700,1843.0,140.9,113.9,231.9,1736.0,5186.0,2.0,0,
125800,1865.8,49.5,115.7,231.8,1099.0,3543.0,2.0,0,
125900,1861.5,12.1,116.9,202.1,1099.0,3543.0,2.0,0,
126000,1861.7,10.5,116.9,148.6,1099.0,3543.0,2.0,0,
126100,1861.6,9.2,117.0,72.6,1099.0,3543.0,2.0,0,
126200,1859.9,9.7,117.0,36.0,1099.0,3543.0,2.0,0,
