Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
88100,1854.4,138.9,148.4,33.2,0.0,0.0,0.0,0,
88200,1846.2,106.7,161.7,33.2,0.0,0.0,0.0,0,
88300,1867.2,17.4,164.2,33.2,0.0,0.0,0.0,0,
88400,1862.6,14.9,164.2,33.2,0.0,0.0,0.0,0,
88500,1862.8,14.5,164.2,35.2,0.0,0.0,0.0,0,
88600,1862.6,13.1,164.2,35.2,0.0,0.0,0.0,0,
88700,1862.5,15.0,152.6,52.7,0.0,0.0,0.0,0,
88900,1862.5,13.6,121.8,64.5,0.0,0.0,0.0,0,
89000,1862.3,14.5,98.0,62.5,0.0,0.0,0.0,0,
89100,1863.9,20.8,72.0,62.5,0.0,0.0,0.0,0,
89200,1861.3,84.9,33.4,78.1,0.0,0.0,0.0,0,
89300,1852.6,158.0,59.3,70.3,0.0,0.0,0.0,0,
89400,1861.1,135.8,84.1,62.5,0.0,0.0,0.0,0,
89500,1835.8,142.6,103.6,62.5,0.0,0.0,0.0,0,
89600,1854.2,149.7,119.1,35.2,0.0,0.0,0.0,0,
89700,1858.8,152.2,133.2,35.2,0.0,0.0,0.0,0,
89900,1846.8,20.4,150.2,33.2,0.0,0.0,0.0,0,
90000,1862.4,16.4,150.3,62.5,0.0,0.0,0.0,0,
90100,1864.7,13.7,150.2,62.5,0.0,0.0,0.0,0,
90200,1863.2,14.5,150.1,62.5,0.0,0.0,0.0,0,
90300,1862.9,14.6,139.0,62.5,0.0,0.0,0.0,0,
90400,1862.9,13.5,125.5,87.9,0.0,0.0,0.0,0,
90500,1862.6,15.0,110.0,66.4,0.0,0.0,0.0,0,
90600,1862.5,14.6,93.0,64.5,0.0,0.0,0.0,0,
90700,1862.5,13.0,71.2,62.5,0.0,0.0,0.0,0,
90900,1857.9,152.0,53.1,66.4,0.0,0.0,0.0,0,
91000,1868.5,153.7,83.8,56.6,0.0,0.0,0.0,0,
91100,1881.3,140.2,103.6,35.2,0.0,0.0,0.0,0,
91200,1869.9,126.4,117.0,33.2,0.0,0.0,0.0,0,
91300,1851.5,117.9,129.6,33.2,0.0,0.0,0.0,0,
91400,1865.8,153.2,138.2,33.2,0.0,0.0,0.0,0,
91500,1870.4,22.9,146.0,33.2,0.0,0.0,0.0,0,
91600,1862.6,13.5,146.0,33.2,0.0,0.0,0.0,0,
91700,1862.8,14.4,146.0,33.2,0.0,0.0,0.0,0,
91900,1863.4,14.2,136.9,39.1,0.0,0.0,0.0,0,
92000,1862.5,14.4,120.6,70.3,0.0,0.0,0.0,0,
92100,1863.0,14.6,104.1,62.5,0.0,0.0,0.0,0,
92200,1862.6,13.9,88.7,64.5,0.0,0.0,0.0,0,
92300,1862.8,15.2,69.0,66.4,0.0,0.0,0.0,0,
92400,1862.6,17.4,49.7,62.5,0.0,0.0,0.0,0,
92500,1886.6,115.8,51.1,109.4,0.0,0.0,0.0,0,
92600,1856.6,165.2,86.3,64.5,0.0,0.0,0.0,0,
92700,1866.8,143.9,106.9,35.2,0.0,0.0,0.0,0,
92900,1881.1,138.3,136.2,33.2,0.0,0.0,0.0,0,
93000,1858.1,125.2,147.4,33.2,0.0,0.0,0.0,0,
93100,1861.1,29.4,155.5,33.2,0.0,0.0,0.0,0,
93200,1864.4,16.3,155.5,33.2,0.0,0.0,0.0,0,
93300,1860.5,14.3,155.5,33.2,0.0,0.0,0.0,0,
93400,1864.3,13.3,155.5,35.2,0.0,0.0,0.0,0,
93500,1863.4,14.2,147.7,37.1,0.0,0.0,0.0,0,
93600,1862.4,14.0,130.3,62.5,0.0,0.0,0.0,0,
93700,1863.4,13.2,114.0,66.4,0.0,0.0,0.0,0,
93900,1863.6,15.0,76.6,66.4,0.0,0.0,0.0,0,
94000,1863.5,13.6,52.0,62.5,0.0,0.0,0.0,0,
94100,1862.6,117.0,29.9,66.4,0.0,0.0,0.0,0,
94200,1874.1,154.3,60.8,37.1,0.0,0.0,0.0,0,
94300,1862.7,121.5,80.0,33.2,0.0,0.0,0.0,0,
94400,1840.8,170.9,98.0,33.2,0.0,0.0,0.0,0,
94500,1855.6,167.7,120.2,33.2,0.0,0.0,0.0,0,
94600,1861.8,196.8,136.1,33.2,0.0,0.0,0.0,0,
94700,1856.8,43.1,152.3,33.2,0.0,0.0,0.0,0,
94900,1860.5,13.7,152.5,35.2,0.0,0.0,0.0,0,
95000,1863.2,14.5,152.5,39.1,0.0,0.0,0.0,0,
95100,1863.1,14.7,150.4,52.7,0.0,0.0,0.0,0,
95200,1862.6,13.7,140.7,62.5,0.0,0.0,0.0,0,
95300,1862.2,14.6,130.7,62.5,0.0,0.0,0.0,0,
95400,1862.5,14.6,117.9,62.5,0.0,0.0,0.0,0,
95500,1863.2,13.8,95.1,66.4,0.0,0.0,0.0,0,
95600,1862.9,14.1,70.7,62.5,0.0,0.0,0.0,0,
95700,1860.0,116.1,33.2,78.1,0.0,0.0,0.0,0,
95900,1852.3,184.2,88.9,64.5,0.0,0.0,0.0,0,
96000,1863.4,180.6,110.7,62.5,0.0,0.0,0.0,0,
96100,1847.6,147.3,132.7,33.2,0.0,0.0,0.0,0,
96200,1845.7,167.1,147.0,33.2,0.0,0.0,0.0,0,
96300,1860.5,48.0,160.3,33.2,0.0,0.0,0.0,0,
96400,1866.8,16.5,160.4,33.2,0.0,0.0,0.0,0,
96500,1863.4,14.8,160.3,35.2,0.0,0.0,0.0,0,
96600,1863.0,14.3,160.3,41.0,0.0,0.0,0.0,0,
96700,1863.5,13.9,157.9,52.7,0.0,0.0,0.0,0,
96900,1862.7,14.4,134.5,62.5,0.0,0.0,0.0,0,
97000,1863.2,13.9,117.1,66.4,0.0,0.0,0.0,0,
97100,1861.8,15.1,91.5,62.5,0.0,0.0,0.0,0,
97200,1862.4,14.4,65.9,62.5,0.0,0.0,0.0,0,
97300,1867.7,144.1,27.8,183.6,0.0,0.0,0.0,0,
97400,1860.4,151.0,70.1,70.3,0.0,0.0,0.0,0,
97500,1837.0,147.0,97.9,64.5,0.0,0.0,0.0,0,
97600,1856.7,139.7,112.3,35.2,0.0,0.0,0.0,0,
97700,1867.3,155.7,124.6,33.2,0.0,0.0,0.0,0,
97900,1855.7,46.2,144.2,33.2,0.0,0.0,0.0,0,
98000,1862.1,16.5,144.4,33.2,0.0,0.0,0.0,0,
98100,1862.7,13.9,144.4,33.2,0.0,0.0,0.0,0,
98200,1863.0,13.5,144.4,35.2,0.0,0.0,0.0,0,
98300,1862.5,15.1,142.6,37.1,0.0,0.0,0.0,0,
98400,1862.8,13.9,127.2,64.5,0.0,0.0,0.0,0,
98500,1863.2,13.8,107.3,66.4,0.0,0.0,0.0,0,
98600,1862.8,15.1,92.1,68.4,0.0,0.0,0.0,0,
98700,1862.3,14.2,74.6,66.4,0.0,0.0,0.0,0,
98900,1862.5,91.8,17.1,62.5,0.0,0.0,0.0,0,
99000,1865.3,157.0,59.7,101.6,0.0,0.0,0.0,0,
99100,1885.4,131.9,94.0,62.5,0.0,0.0,0.0,0,
99200,1867.3,103.8,110.0,35.2,0.0,0.0,0.0,0,
99300,1855.8,132.9,121.8,33.2,0.0,0.0,0.0,0,
99400,1867.9,115.8,130.5,33.2,0.0,0.0,0.0,0,
99500,1876.0,62.3,138.1,33.2,0.0,0.0,0.0,0,
99600,1859.8,15.6,140.2,33.2,0.0,0.0,0.0,0,
99700,1862.7,13.0,140.2,33.2,0.0,0.0,0.0,0,
99900,1862.6,14.0,140.2,35.2,0.0,0.0,0.0,0,
100000,1862.3,13.7,127.8,62.5,0.0,0.0,0.0,0,
100100,1862.8,14.9,105.1,66.4,0.0,0.0,0.0,0,
100200,1862.7,14.3,88.3,64.5,0.0,0.0,0.0,0,
100300,1862.4,14.0,71.2,62.5,0.0,0.0,0.0,0,
100400,1861.8,15.3,53.6,62.5,0.0,0.0,0.0,0,
100500,1862.7,52.6,28.6,62.5,0.0,0.0,0.0,0,
100600,1871.4,145.6,55.8,41.0,0.0,0.0,0.0,0,
100700,1863.3,140.1,84.2,35.2,0.0,0.0,0.0,0,
100900,1877.4,131.7,112.7,33.2,0.0,0.0,0.0,0,
101000,1852.5,103.4,122.0,33.2,0.0,0.0,0.0,0,
101100,1853.7,78.6,131.4,33.2,0.0,0.0,0.0,0,
101200,1867.0,20.6,133.3,33.2,0.0,0.0,0.0,0,
101300,1861.9,16.3,133.4,33.2,0.0,0.0,0.0,0,
101400,1864.3,15.4,133.4,33.2,0.0,0.0,0.0,0,
101500,1863.3,13.5,133.4,35.2,0.0,0.0,0.0,0,
101600,1863.8,14.6,122.2,50.8,0.0,0.0,0.0,0,
101700,1862.9,14.3,104.6,52.7,0.0,0.0,0.0,0,
101900,1863.1,15.2,73.1,64.5,0.0,0.0,0.0,0,
102000,1862.7,13.9,56.2,66.4,0.0,0.0,0.0,0,
102100,1863.4,86.0,27.9,62.5,0.0,0.0,0.0,0,
102200,1863.2,160.2,53.5,37.1,0.0,0.0,0.0,0,
102300,1851.3,114.9,79.0,35.2,0.0,0.0,0.0,0,
102400,1841.5,122.0,95.4,33.2,0.0,0.0,0.0,0,
102500,1856.3,120.0,105.0,33.2,0.0,0.0,0.0,0,
102600,1857.0,141.9,114.9,33.2,0.0,0.0,0.0,0,
102700,1865.3,122.3,125.5,62.5,0.0,0.0,0.0,0,
102900,1863.0,15.1,130.7,62.5,0.0,0.0,0.0,0,
103000,1864.3,14.5,130.7,62.5,0.0,0.0,0.0,0,
103100,1864.2,14.3,130.7,56.6,0.0,0.0,0.0,0,
103200,1863.2,13.6,120.4,62.5,0.0,0.0,0.0,0,
103300,1863.4,13.3,105.4,66.4,0.0,0.0,0.0,0,
103400,1863.0,14.5,90.9,64.5,0.0,0.0,0.0,0,
103500,1863.2,13.5,79.5,62.5,0.0,0.0,0.0,0,
103600,1862.9,12.5,64.4,68.4,0.0,0.0,0.0,0,
103700,1862.7,46.1,40.1,85.9,0.0,0.0,0.0,0,
103900,1851.2,171.1,84.0,43.0,0.0,0.0,0.0,0,
104000,1870.8,117.8,101.3,35.2,0.0,0.0,0.0,0,
104100,1852.5,108.1,111.8,33.2,0.0,0.0,0.0,0,
104200,1853.0,156.8,126.2,33.2,0.0,0.0,0.0,0,
104300,1867.6,148.6,137.9,33.2,0.0,0.0,0.0,0,
104400,1868.4,24.3,144.6,35.2,0.0,0.0,0.0,0,
104500,1862.8,15.4,144.8,35.2,0.0,0.0,0.0,0,
104600,1863.5,13.8,144.8,35.2,0.0,0.0,0.0,0,
104700,1863.6,13.3,144.8,44.9,0.0,0.0,0.0,0,
104900,1862.2,14.7,119.0,72.3,0.0,0.0,0.0,0,
105000,1862.4,13.7,104.6,62.5,0.0,0.0,0.0,0,
105100,1862.7,13.5,93.3,62.5,0.0,0.0,0.0,0,
105200,1863.1,14.3,72.7,62.5,0.0,0.0,0.0,0,
105300,1863.1,14.1,46.8,62.5,0.0,0.0,0.0,0,
105400,1882.6,149.3,49.8,97.7,0.0,0.0,0.0,0,
105500,1853.4,146.9,87.6,50.8,0.0,0.0,0.0,0,
105600,1869.5,146.3,105.6,35.2,0.0,0.0,0.0,0,
105700,1876.0,156.0,118.5,33.2,0.0,0.0,0.0,0,
105900,1852.8,120.1,143.3,33.2,0.0,0.0,0.0,0,
106000,1866.8,26.0,150.7,33.2,0.0,0.0,0.0,0,
106100,1862.0,15.0,150.7,33.2,0.0,0.0,0.0,0,
106200,1863.3,13.8,150.7,33.2,0.0,0.0,0.0,0,
106300,1864.2,13.5,150.7,35.2,0.0,0.0,0.0,0,
106400,1862.8,13.8,143.3,37.1,0.0,0.0,0.0,0,
106500,1863.3,13.4,123.7,66.4,0.0,0.0,0.0,0,
106600,1862.8,13.8,108.7,62.5,0.0,0.0,0.0,0,
106700,1862.4,14.2,94.4,62.5,0.0,0.0,0.0,0,
106900,1863.3,14.4,49.3,64.5,0.0,0.0,0.0,0,
107000,1861.5,186.2,35.1,62.5,0.0,0.0,0.0,0,
107100,1882.6,167.8,81.5,35.2,0.0,0.0,0.0,0,
107200,1851.3,142.7,104.5,33.2,0.0,0.0,0.0,0,
107300,1845.7,162.4,122.3,33.2,0.0,0.0,0.0,0,
107400,1857.8,187.4,139.4,33.2,0.0,0.0,0.0,0,
107500,1864.2,185.1,154.9,33.2,0.0,0.0,0.0,0,
107600,1851.0,35.7,167.9,33.2,0.0,0.0,0.0,0,
107700,1863.3,14.1,167.9,35.2,0.0,0.0,0.0,0,
107900,1863.4,13.9,167.9,46.9,0.0,0.0,0.0,0,
108000,1862.6,13.7,164.9,48.8,0.0,0.0,0.0,0,
108100,1863.0,12.7,147.6,62.5,0.0,0.0,0.0,0,
108200,1862.2,13.8,132.3,62.5,0.0,0.0,0.0,0,
108300,1862.6,13.9,116.1,62.5,0.0,0.0,0.0,0,
108400,1862.7,13.4,95.0,66.4,0.0,0.0,0.0,0,
108500,1862.8,14.4,66.6,62.5,0.0,0.0,0.0,0,
108600,1857.0,142.0,36.5,64.5,0.0,0.0,0.0,0,
108700,1842.3,153.2,72.1,64.5,0.0,0.0,0.0,0,
108900,1867.4,127.7,108.6,39.1,0.0,0.0,0.0,0,
109000,1847.4,117.8,121.7,62.5,0.0,0.0,0.0,0,
109100,1855.9,152.5,134.0,62.5,0.0,0.0,0.0,0,
109200,1867.5,42.5,145.5,33.2,0.0,0.0,0.0,0,
109300,1866.8,14.5,145.6,33.2,0.0,0.0,0.0,0,
109400,1863.1,13.7,145.6,33.2,0.0,0.0,0.0,0,
109500,1862.5,13.5,145.6,35.2,0.0,0.0,0.0,0,
109600,1863.0,13.1,141.8,37.1,0.0,0.0,0.0,0,
109700,1863.0,13.6,127.4,62.5,0.0,0.0,0.0,0,
109900,1863.6,13.6,98.2,66.4,0.0,0.0,0.0,0,
110000,1862.8,13.7,81.4,66.4,0.0,0.0,0.0,0,
110100,1862.6,12.2,58.9,62.5,0.0,0.0,0.0,0,
110200,1879.2,130.9,33.9,127.0,0.0,0.0,0.0,0,
110300,1866.8,134.3,76.4,62.5,0.0,0.0,0.0,0,
110400,1857.4,136.3,102.7,37.1,0.0,0.0,0.0,0,
110500,1869.8,148.1,118.6,35.2,0.0,0.0,0.0,0,
110600,1878.7,141.8,132.1,33.2,0.0,0.0,0.0,0,
110700,1875.1,99.9,141.2,33.2,0.0,0.0,0.0,0,
110900,1865.2,23.7,151.9,33.2,0.0,0.0,0.0,0,
111000,1862.6,13.2,152.1,33.2,0.0,0.0,0.0,0,
111100,1863.7,13.8,152.1,35.2,0.0,0.0,0.0,0,
111200,1862.8,13.7,149.1,39.1,0.0,0.0,0.0,0,
111300,1863.1,12.8,132.4,62.5,0.0,0.0,0.0,0,
111400,1862.8,13.0,113.3,66.4,0.0,0.0,0.0,0,
111500,1862.8,13.5,96.4,62.5,0.0,0.0,0.0,0,
111600,1862.7,13.4,76.9,62.5,0.0,0.0,0.0,0,
111700,1863.1,13.7,58.5,62.5,0.0,0.0,0.0,0,
111900,1872.6,200.3,73.3,62.5,0.0,0.0,0.0,0,
112000,1880.6,135.7,97.5,35.2,0.0,0.0,0.0,0,
112100,1852.1,108.4,112.0,33.2,0.0,0.0,0.0,0,
112200,1854.0,123.0,124.7,33.2,0.0,0.0,0.0,0,
112300,1863.9,169.0,133.3,33.2,0.0,0.0,0.0,0,
112400,1871.3,74.1,146.3,33.2,0.0,0.0,0.0,0,
112500,1853.4,33.1,149.2,33.2,0.0,0.0,0.0,0,
112600,1863.6,14.5,149.5,33.2,0.0,0.0,0.0,0,
112700,1863.5,13.3,149.5,35.2,0.0,0.0,0.0,0,
112900,1863.0,13.3,131.3,66.4,0.0,0.0,0.0,0,
113000,1863.3,13.7,114.3,66.4,0.0,0.0,0.0,0,
113100,1862.9,13.0,100.1,62.5,0.0,0.0,0.0,0,
113200,1863.1,14.1,83.9,62.5,0.0,0.0,0.0,0,
113300,1863.0,13.7,69.3,62.5,0.0,0.0,0.0,0,
113400,1862.9,75.7,34.3,62.5,0.0,0.0,0.0,0,
113500,1843.6,165.6,60.1,62.5,0.0,0.0,0.0,0,
113600,1845.5,137.9,85.2,52.7,0.0,0.0,0.0,0,
113700,1857.2,130.9,97.9,35.2,0.0,0.0,0.0,0,
113900,1844.3,104.3,118.8,35.2,0.0,0.0,0.0,0,
114000,1856.0,75.3,127.0,62.5,0.0,0.0,0.0,0,
114100,1864.8,16.0,129.5,35.2,0.0,0.0,0.0,0,
114200,1863.2,13.3,129.5,37.1,0.0,0.0,0.0,0,
114300,1863.2,12.7,129.5,39.1,0.0,0.0,0.0,0,
114400,1863.4,13.7,129.5,37.1,0.0,0.0,0.0,0,
114500,1862.8,13.5,116.2,62.5,0.0,0.0,0.0,0,
114600,1863.0,12.8,98.8,62.5,0.0,0.0,0.0,0,
114700,1863.2,14.5,86.2,64.5,0.0,0.0,0.0,0,
114900,1863.0,13.4,53.8,62.5,0.0,0.0,0.0,0,
115000,1864.5,80.4,29.8,62.5,0.0,0.0,0.0,0,
115100,1876.0,136.9,48.6,95.7,0.0,0.0,0.0,0,
115200,1864.1,123.5,80.8,43.0,0.0,0.0,0.0,0,
115300,1856.4,148.2,99.2,35.2,0.0,0.0,0.0,0,
115400,1869.5,148.2,115.2,33.2,0.0,0.0,0.0,0,
115500,1880.7,140.9,127.1,33.2,0.0,0.0,0.0,0,
115600,1873.5,119.3,138.5,33.2,0.0,0.0,0.0,0,
115700,1853.0,19.4,143.3,33.2,0.0,0.0,0.0,0,
115900,1863.7,13.2,143.3,35.2,0.0,0.0,0.0,0,
116000,1863.3,14.2,143.2,35.2,0.0,0.0,0.0,0,
116100,1863.3,13.5,135.7,46.9,0.0,0.0,0.0,0,
116200,1863.7,13.8,119.4,72.3,0.0,0.0,0.0,0,
116300,1863.1,13.5,104.6,62.5,0.0,0.0,0.0,0,
116400,1863.5,13.2,86.6,62.5,0.0,0.0,0.0,0,
116500,1863.0,14.3,68.0,62.5,0.0,0.0,0.0,0,
116600,1863.3,52.7,39.9,62.5,0.0,0.0,0.0,0,
116700,1862.8,150.7,59.9,66.4,0.0,0.0,0.0,0,
116900,1877.8,129.0,112.8,35.2,0.0,0.0,0.0,0,
117000,1852.8,117.9,124.2,33.2,0.0,0.0,0.0,0,
117100,1859.6,119.4,134.1,33.2,0.0,0.0,0.0,0,
117200,1863.4,169.5,142.3,33.2,0.0,0.0,0.0,0,
117300,1865.4,21.8,150.0,33.2,0.0,0.0,0.0,0,
117400,1862.9,14.0,149.9,33.2,0.0,0.0,0.0,0,
117500,1863.6,12.8,149.9,33.2,0.0,0.0,0.0,0,
117600,1863.5,13.6,149.9,35.2,0.0,0.0,0.0,0,
117700,1863.8,14.2,138.3,39.1,0.0,0.0,0.0,0,
117900,1862.9,13.0,99.9,64.5,0.0,0.0,0.0,0,
118000,1863.3,14.4,85.5,62.5,0.0,0.0,0.0,0,
118100,1863.2,13.5,68.9,62.5,0.0,0.0,0.0,0,
118200,1863.6,13.8,49.8,64.5,0.0,0.0,0.0,0,
118300,1864.2,139.4,44.2,62.5,0.0,0.0,0.0,0,
118400,1830.5,161.3,78.1,37.1,0.0,0.0,0.0,0,
118500,1852.3,127.9,96.1,35.2,0.0,0.0,0.0,0,
118600,1857.7,149.0,108.1,33.2,0.0,0.0,0.0,0,
118700,1865.7,146.2,122.8,33.2,0.0,0.0,0.0,0,
118900,1863.8,28.0,147.3,62.5,0.0,0.0,0.0,0,
119000,1861.9,13.4,147.3,35.2,0.0,0.0,0.0,0,
119100,1863.0,12.9,147.3,35.2,0.0,0.0,0.0,0,
119200,1863.5,14.0,147.2,37.1,0.0,0.0,0.0,0,
119300,1863.8,12.7,141.3,39.1,0.0,0.0,0.0,0,
119400,1863.6,13.6,125.9,99.6,0.0,0.0,0.0,0,
119500,1863.1,14.1,112.8,99.6,0.0,0.0,0.0,0,
119600,1862.5,13.6,101.4,74.2,0.0,0.0,0.0,0,
119700,1863.6,13.8,82.9,62.5,0.0,0.0,0.0,0,
119900,1861.3,170.8,45.4,89.8,0.0,0.0,0.0,0,
120000,1874.5,190.3,86.7,50.8,0.0,0.0,0.0,0,
120100,1849.1,152.5,114.2,35.2,0.0,0.0,0.0,0,
120200,1857.2,174.4,131.9,33.2,0.0,0.0,0.0,0,
120300,1869.4,180.3,147.7,33.2,0.0,0.0,0.0,0,
120400,1884.6,158.9,163.1,33.2,0.0,0.0,0.0,0,
120500,1855.3,31.7,172.4,33.2,0.0,0.0,0.0,0,
120600,1863.1,14.5,172.4,33.2,0.0,0.0,0.0,0,
120700,1863.3,13.5,172.4,33.2,0.0,0.0,0.0,0,
120900,1862.6,13.6,167.1,35.2,0.0,0.0,0.0,0,
121000,1862.9,14.4,149.8,66.4,0.0,0.0,0.0,0,
121100,1862.3,13.2,130.1,66.4,0.0,0.0,0.0,0,
121200,1863.3,13.7,112.2,66.4,0.0,0.0,0.0,0,
121300,1862.7,14.0,90.2,66.4,0.0,0.0,0.0,0,
121400,1862.6,13.1,57.9,62.5,0.0,0.0,0.0,0,
121500,1864.1,136.0,40.1,62.5,0.0,0.0,0.0,0,
121600,1866.1,189.7,81.7,54.7,0.0,0.0,0.0,0,
121700,1887.3,157.2,110.5,35.2,0.0,0.0,0.0,0,
121900,1850.4,140.5,140.1,33.2,0.0,0.0,0.0,0,
122000,1866.5,147.4,153.6,33.2,0.0,0.0,0.0,0,
122100,1869.3,36.4,162.9,33.2,0.0,0.0,0.0,0,
122200,1866.5,16.8,162.9,33.2,0.0,0.0,0.0,0,
122300,1862.9,12.7,162.9,33.2,0.0,0.0,0.0,0,
122400,1863.1,13.1,162.9,35.2,0.0,0.0,0.0,0,
122500,1863.0,15.0,158.7,37.1,0.0,0.0,0.0,0,
122600,1862.3,13.4,141.8,72.3,0.0,0.0,0.0,0,
122700,1862.6,13.4,120.8,62.5,0.0,0.0,0.0,0,
122900,1862.6,13.0,84.6,62.5,0.0,0.0,0.0,0,
123000,1863.0,13.1,56.6,62.5,0.0,0.0,0.0,0,
123100,1881.9,128.6,32.4,127.0,0.0,0.0,0.0,0,
123200,1859.2,166.5,71.5,39.1,0.0,0.0,0.0,0,
123300,1851.5,127.8,93.8,35.2,0.0,0.0,0.0,0,
123400,1862.5,138.0,106.1,33.2,0.0,0.0,0.0,0,
123500,1869.3,135.5,116.4,33.2,0.0,0.0,0.0,0,
123600,1859.3,105.3,125.8,33.2,0.0,0.0,0.0,0,
123700,1845.3,44.2,134.2,33.2,0.0,0.0,0.0,0,
123900,1862.9,13.1,134.3,33.2,0.0,0.0,0.0,0,
124000,1862.9,14.7,134.3,35.2,0.0,0.0,0.0,0,
124100,1862.5,13.3,131.2,43.0,0.0,0.0,0.0,0,
124200,1862.3,13.3,114.8,62.5,0.0,0.0,0.0,0,
124300,1863.1,15.2,97.3,66.4,0.0,0.0,0.0,0,
124400,1863.4,13.2,83.8,89.8,0.0,0.0,0.0,0,
124500,1863.1,14.0,68.8,62.5,0.0,0.0,0.0,0,
124600,1863.0,14.7,49.6,62.5,0.0,0.0,0.0,0,
124700,1862.0,106.5,16.9,62.5,0.0,0.0,0.0,0,
124900,1872.1,96.4,70.2,35.2,0.0,0.0,0.0,0,
125000,1852.1,78.1,80.9,33.2,0.0,0.0,0.0,0,
125100,1858.3,84.7,86.3,33.2,0.0,0.0,0.0,0,
125200,1858.6,85.5,92.4,33.2,0.0,0.0,0.0,0,
125300,1857.7,37.6,99.1,64.5,0.0,0.0,0.0,0,
125400,1859.2,14.2,99.7,64.5,0.0,0.0,0.0,0,
125500,1863.8,14.5,99.6,66.4,0.0,0.0,0.0,0,
125600,1862.7,12.6,99.6,68.4,0.0,0.0,0.0,0,
125700,1862.9,13.3,99.6,70.3,0.0,0.0,0.0,0,
125900,1862.2,12.7,72.4,66.4,0.0,0.0,0.0,0,
126000,1862.5,13.4,60.3,66.4,0.0,0.0,0.0,0,
126100,1863.0,15.2,52.3,66.4,0.0,0.0,0.0,0,
126200,1863.2,13.1,40.6,68.4,0.0,0.0,0.0,0,
126300,1862.2,73.0,19.1,66.4,0.0,0.0,0.0,0,
126400,1851.5,124.4,48.7,62.5,0.0,0.0,0.0,0,
126500,1859.6,122.3,67.6,41.0,0.0,0.0,0.0,0,
126600,1860.0,89.0,80.2,43.0,0.0,0.0,0.0,0,
126700,1864.2,102.6,91.3,64.5,0.0,0.0,0.0,0,
126900,1859.2,74.9,114.4,64.5,0.0,0.0,0.0,0,
127000,1864.6,21.8,117.8,64.5,0.0,0.0,0.0,0,
127100,1862.5,12.3,117.9,64.5,0.0,0.0,0.0,0,
127200,1862.7,13.1,117.8,64.5,0.0,0.0,0.0,0,
127300,1862.7,14.4,117.8,66.4,0.0,0.0,0.0,0,
127400,1863.0,13.3,108.5,70.3,0.0,0.0,0.0,0,
127500,1862.9,13.5,97.9,70.3,0.0,0.0,0.0,0,
127600,1862.6,15.0,87.8,70.3,0.0,0.0,0.0,0,
127700,1862.1,13.8,76.2,62.5,0.0,0.0,0.0,0,
127900,1862.6,95.3,32.5,64.5,0.0,0.0,0.0,0,
128000,1876.3,124.8,53.1,39.1,0.0,0.0,0.0,0,
128100,1849.9,114.0,76.1,37.1,0.0,0.0,0.0,0,
128200,1855.6,119.5,89.3,35.2,0.0,0.0,0.0,0,
128300,1862.2,125.8,99.7,33.2,0.0,0.0,0.0,0,
128400,1872.6,136.0,111.6,62.5,0.0,0.0,0.0,0,
128500,1861.8,102.2,124.1,64.5,0.0,0.0,0.0,0,
128600,1859.0,20.0,127.1,64.5,0.0,0.0,0.0,0,
128700,1862.8,14.1,127.1,64.5,0.0,0.0,0.0,0,
128900,1862.7,13.3,127.1,56.6,0.0,0.0,0.0,0,
129000,1863.5,13.5,116.6,62.5,0.0,0.0,0.0,0,
129100,1863.4,14.6,103.0,68.4,0.0,0.0,0.0,0,
129200,1862.4,13.3,91.8,66.4,0.0,0.0,0.0,0,
129300,1862.6,14.2,80.5,62.5,0.0,0.0,0.0,0,
129400,1862.5,14.9,62.9,62.5,0.0,0.0,0.0,0,
129500,1862.1,55.4,31.7,62.5,0.0,0.0,0.0,0,
129600,1861.4,147.8,49.9,39.1,0.0,0.0,0.0,0,
129700,1875.1,145.0,72.8,37.1,0.0,0.0,0.0,0,
129900,1860.7,134.9,107.7,33.2,0.0,0.0,0.0,0,
130000,1874.0,159.6,124.0,33.2,0.0,0.0,0.0,0,
130100,1880.4,169.1,137.9,62.5,0.0,0.0,0.0,0,
130200,1868.9,22.0,145.8,62.5,0.0,0.0,0.0,0,
130300,1863.0,15.3,145.8,62.5,0.0,0.0,0.0,0,
130400,1863.8,13.3,145.8,62.5,0.0,0.0,0.0,0,
130500,1863.5,14.1,145.7,62.5,0.0,0.0,0.0,0,
130600,1864.5,14.9,137.8,56.6,0.0,0.0,0.0,0,
130700,1862.7,13.0,127.3,68.4,0.0,0.0,0.0,0,
130900,1862.5,14.5,99.6,66.4,0.0,0.0,0.0,0,
131000,1862.0,13.6,78.3,62.5,0.0,0.0,0.0,0,
131100,1862.3,14.2,49.8,64.5,0.0,0.0,0.0,0,
131200,1865.1,109.1,45.3,48.8,0.0,0.0,0.0,0,
131300,1854.5,118.2,64.7,37.1,0.0,0.0,0.0,0,
131400,1861.5,106.3,77.9,35.2,0.0,0.0,0.0,0,
131500,1864.7,126.5,88.4,33.2,0.0,0.0,0.0,0,
131600,1857.9,129.4,106.3,62.5,0.0,0.0,0.0,0,
131700,1842.4,125.3,120.4,64.5,0.0,0.0,0.0,0,
131900,1862.5,14.3,126.9,64.5,0.0,0.0,0.0,0,
132000,1863.1,14.0,127.0,64.5,0.0,0.0,0.0,0,
132100,1863.1,13.8,126.9,64.5,0.0,0.0,0.0,0,
132200,1863.4,12.9,119.6,68.4,0.0,0.0,0.0,0,
