Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
228811,1842.3,138.1,153.5,36.9,1502.0,10478.0,4.0,1,
228911,1836.0,148.7,143.3,29.0,1474.0,10106.0,4.0,1,
229011,1879.1,147.9,147.2,28.9,1608.0,10758.0,4.0,1,
229111,1874.6,114.9,134.4,37.2,1471.0,10048.0,4.0,1,
229211,1862.4,77.7,138.5,44.9,1313.0,9464.0,5.0,1,
229311,1866.9,13.1,138.4,35.8,1313.0,9464.0,5.0,1,
229411,1861.8,10.4,138.4,34.7,1313.0,9464.0,5.0,1,
229611,1862.6,9.9,138.4,27.1,1313.0,9464.0,5.0,1,
229711,1863.1,10.3,138.4,123.7,1313.0,9464.0,5.0,1,
229811,1862.8,9.8,138.4,134.6,1313.0,9464.0,5.0,1,
229911,1861.6,10.0,138.4,170.4,1313.0,9464.0,5.0,1,
230011,1860.7,10.0,138.4,167.8,1313.0,9464.0,5.0,1,
230111,1862.0,9.2,138.4,146.2,1313.0,9464.0,5.0,1,
230211,1881.9,108.5,138.9,146.9,1016.0,7348.0,4.0,1,
230311,1836.5,118.7,135.8,34.9,1370.0,9605.0,4.0,1,
230411,1850.2,322.1,122.1,35.3,1443.0,9587.0,4.0,1,
230611,1871.7,137.7,132.8,36.6,1556.0,10955.0,4.0,1,
230711,1855.0,152.7,148.3,35.8,1562.0,10426.0,4.0,1,
230811,1844.3,79.2,138.7,35.2,1569.0,10372.0,4.0,1,
230911,1874.4,14.0,138.6,28.6,1569.0,10372.0,4.0,1,
231011,1861.0,10.3,138.6,30.1,1569.0,10372.0,4.0,1,
231111,1862.7,9.4,138.6,35.7,1569.0,10372.0,4.0,1,
231211,1862.1,10.2,138.6,36.4,1569.0,10372.0,4.0,1,
231311,1862.5,9.4,138.6,73.3,1569.0,10372.0,4.0,1,
231411,1863.0,9.6,138.6,168.3,1569.0,10372.0,4.0,1,
231611,1862.4,10.1,138.6,170.0,1569.0,10372.0,4.0,1,
231711,1862.2,9.9,138.6,134.9,1569.0,10372.0,4.0,1,
231811,1861.7,39.9,138.6,122.8,1569.0,10372.0,4.0,1,
231911,1867.5,180.8,138.1,43.1,1311.0,9274.0,3.0,1,
232011,1888.4,156.5,149.3,38.9,1367.0,9197.0,4.0,1,
232111,1829.2,140.6,136.3,29.6,1421.0,10221.0,4.0,1,
232211,1868.6,135.3,144.2,29.6,1394.0,9564.0,3.0,1,
232311,1833.1,106.6,131.3,37.9,1381.0,9664.0,4.0,1,
232411,1923.2,357.3,159.0,34.6,1408.0,9473.0,4.0,1,
232611,1860.5,10.8,165.2,27.8,1408.0,9473.0,4.0,1,
232711,1862.0,9.8,165.2,28.9,1408.0,9473.0,4.0,1,
232811,1862.1,9.2,165.2,29.6,1408.0,9473.0,4.0,1,
232911,1863.5,9.5,165.2,36.2,1408.0,9473.0,4.0,1,
233011,1863.0,9.7,165.2,143.7,1408.0,9473.0,4.0,1,
233111,1862.2,9.7,165.2,133.3,1408.0,9473.0,4.0,1,
233211,1862.1,9.6,165.2,138.4,1408.0,9473.0,4.0,1,
233311,1862.2,9.9,165.2,132.1,1408.0,9473.0,4.0,1,
233411,1862.1,26.1,165.2,135.1,1408.0,9473.0,4.0,1,
233611,1830.6,417.8,174.6,39.1,1604.0,11294.0,3.0,1,
233711,1879.1,172.1,187.8,42.3,1645.0,11308.0,4.0,1,
233811,1878.3,122.8,185.1,42.0,1579.0,10720.0,4.0,1,
233911,1893.5,226.4,190.4,37.9,1391.0,9665.0,3.0,1,
234011,1830.4,77.2,172.2,39.3,1461.0,9911.0,4.0,1,
234111,1862.0,22.5,160.3,29.5,1430.0,9760.0,4.0,1,
234211,1859.8,10.4,160.3,34.9,1430.0,9760.0,4.0,1,
234311,1861.8,9.3,160.3,35.8,1430.0,9760.0,4.0,1,
234411,1862.0,10.0,160.3,35.6,1430.0,9760.0,4.0,1,
234611,1863.2,9.4,160.3,153.5,1430.0,9760.0,4.0,1,
234711,1862.1,10.0,160.3,140.1,1430.0,9760.0,4.0,1,
234811,1860.8,10.2,160.3,137.5,1430.0,9760.0,4.0,1,
234911,1861.6,10.0,160.3,135.8,1430.0,9760.0,4.0,1,
235011,1862.0,9.8,160.3,136.2,1430.0,9760.0,4.0,1,
235111,1849.8,322.6,153.5,56.7,1274.0,8516.0,3.0,1,
235211,1883.8,177.1,168.8,30.1,1375.0,9755.0,4.0,1,
235311,1874.2,161.8,142.8,29.9,1481.0,10517.0,4.0,1,
235411,1852.8,129.5,152.3,34.3,1555.0,10633.0,4.0,1,
235611,1864.1,256.9,143.2,35.6,1438.0,10064.0,5.0,1,
235711,1893.4,38.6,148.7,39.4,1412.0,9618.0,4.0,1,
235811,1859.9,11.3,148.7,29.6,1412.0,9618.0,4.0,1,
235911,1861.8,10.3,148.7,30.1,1412.0,9618.0,4.0,1,
236011,1861.8,10.0,148.7,35.7,1412.0,9618.0,4.0,1,
236111,1862.9,10.1,148.7,38.5,1412.0,9618.0,4.0,1,
236211,1861.7,10.2,148.7,174.1,1412.0,9618.0,4.0,1,
236311,1860.9,10.1,148.7,155.0,1412.0,9618.0,4.0,1,
236411,1861.2,9.8,148.7,106.6,1412.0,9618.0,4.0,1,
236611,1861.8,10.4,148.7,123.2,1412.0,9618.0,4.0,1,
236711,1875.7,79.3,147.5,53.5,1074.0,7196.0,4.0,1,
236811,1839.0,126.2,127.2,36.5,1365.0,8829.0,3.0,1,
236911,1856.1,134.8,132.8,37.2,1542.0,10698.0,4.0,1,
237011,1840.4,128.8,123.3,36.6,1581.0,10973.0,4.0,1,
237111,1923.5,172.7,132.1,29.7,1656.0,10936.0,5.0,1,
237211,1854.0,97.8,130.8,36.1,1387.0,9643.0,4.0,1,
237311,1845.0,63.2,124.4,39.8,1403.0,9486.0,3.0,1,
237411,1863.3,13.5,124.4,65.8,1403.0,9486.0,3.0,1,
237611,1862.4,9.6,124.4,37.8,1403.0,9486.0,3.0,1,
237711,1862.5,10.3,124.4,36.7,1403.0,9486.0,3.0,1,
237811,1861.8,10.1,124.4,109.5,1403.0,9486.0,3.0,1,
237911,1863.3,10.0,124.4,151.6,1403.0,9486.0,3.0,1,
238011,1862.0,10.5,124.4,135.4,1403.0,9486.0,3.0,1,
238111,1860.9,10.5,124.4,134.8,1403.0,9486.0,3.0,1,
238211,1861.5,9.7,124.4,130.6,1403.0,9486.0,3.0,1,
238311,1862.1,231.7,124.7,66.8,1003.0,7055.0,3.0,1,
238411,1861.3,128.7,138.3,30.3,1371.0,8979.0,4.0,1,
238611,1888.0,155.9,136.4,35.9,1597.0,11045.0,4.0,1,
238711,1824.2,92.1,128.6,41.6,1536.0,10571.0,4.0,1,
238811,1876.1,147.1,138.3,29.9,1421.0,9940.0,5.0,1,
238911,1857.1,79.9,137.6,36.4,1435.0,9846.0,4.0,1,
239011,1874.6,13.7,137.6,36.6,1435.0,9846.0,4.0,1,
239111,1861.3,9.6,137.6,36.1,1435.0,9846.0,4.0,1,
239211,1862.4,10.1,137.6,36.0,1435.0,9846.0,4.0,1,
239311,1862.2,10.1,137.6,35.5,1435.0,9846.0,4.0,1,
239411,1862.9,9.6,137.6,101.8,1435.0,9846.0,4.0,1,
239611,1862.3,10.1,137.6,133.3,1435.0,9846.0,4.0,1,
239711,1861.7,9.5,137.6,123.9,1435.0,9846.0,4.0,1,
239811,1861.5,9.8,137.6,116.3,1435.0,9846.0,4.0,1,
239911,1863.3,64.8,137.6,116.9,1435.0,9846.0,4.0,1,
240011,1881.9,143.1,125.9,36.3,1299.0,9121.0,3.0,1,
240111,1848.5,135.1,138.9,34.7,1529.0,10577.0,4.0,1,
240211,1835.3,309.5,132.1,30.1,1506.0,10620.0,4.0,1,
240311,1867.7,186.0,157.5,34.4,1557.0,10605.0,5.0,1,
240411,1903.9,110.4,147.0,37.4,1604.0,10626.0,4.0,1,
240611,1846.4,16.3,147.3,45.7,1604.0,10626.0,4.0,1,
240711,1860.8,10.9,147.3,47.2,1604.0,10626.0,4.0,1,
240811,1861.9,10.4,147.3,35.1,1604.0,10626.0,4.0,1,
240911,1862.4,9.3,147.3,30.0,1604.0,10626.0,4.0,1,
241011,1864.4,11.3,147.3,50.3,1604.0,10626.0,4.0,1,
241111,1862.6,10.2,147.3,133.0,1604.0,10626.0,4.0,1,
241211,1861.7,9.6,147.3,155.0,1604.0,10626.0,4.0,1,
241311,1861.7,10.3,147.3,170.5,1604.0,10626.0,4.0,1,
241411,1861.6,10.3,147.3,143.1,1604.0,10626.0,4.0,1,
241611,1856.8,107.6,147.4,36.2,1201.0,8405.0,4.0,1,
241711,1844.5,219.2,135.3,35.7,1395.0,9394.0,4.0,1,
241811,1908.5,180.3,144.5,35.9,1408.0,9675.0,4.0,1,
241911,1857.3,111.8,115.1,36.8,1458.0,10347.0,4.0,1,
242011,1856.0,150.8,120.3,29.3,1524.0,10565.0,5.0,1,
242111,1850.2,76.8,120.0,36.0,1419.0,9852.0,4.0,1,
242211,1871.8,21.4,120.2,65.9,1415.0,9860.0,4.0,1,
242311,1859.3,10.7,120.2,65.5,1415.0,9860.0,4.0,1,
242411,1862.2,9.5,120.2,35.7,1415.0,9860.0,4.0,1,
242611,1862.9,9.8,120.2,35.3,1415.0,9860.0,4.0,1,
242711,1862.7,9.5,120.2,132.5,1415.0,9860.0,4.0,1,
242811,1862.8,10.7,120.2,145.2,1415.0,9860.0,4.0,1,
242911,1861.7,9.9,120.2,148.2,1415.0,9860.0,4.0,1,
243011,1860.3,10.4,120.2,131.7,1415.0,9860.0,4.0,1,
243111,1862.4,17.0,120.2,53.3,1415.0,9860.0,4.0,1,
243211,1871.7,170.1,121.3,46.0,1323.0,8898.0,4.0,1,
243311,1883.8,159.4,127.7,36.7,1486.0,10178.0,4.0,1,
243411,1822.4,206.9,118.4,35.4,1518.0,10482.0,4.0,1,
243611,1831.5,128.4,136.1,34.6,1520.0,10616.0,4.0,1,
243711,1932.8,130.5,136.0,27.9,1427.0,9752.0,4.0,1,
243811,1846.3,38.0,138.6,29.5,1367.0,9564.0,4.0,1,
243911,1860.2,10.2,138.6,40.1,1367.0,9564.0,4.0,1,
244011,1862.2,9.8,138.6,34.6,1367.0,9564.0,4.0,1,
244111,1862.2,10.0,138.6,30.3,1367.0,9564.0,4.0,1,
244211,1863.7,10.1,138.6,29.9,1367.0,9564.0,4.0,1,
244311,1864.8,11.3,138.6,149.2,1367.0,9564.0,4.0,1,
244411,1862.1,9.6,138.6,158.0,1367.0,9564.0,4.0,1,
244611,1861.1,10.4,138.6,142.7,1367.0,9564.0,4.0,1,
244711,1862.1,10.3,138.5,139.1,1367.0,9564.0,4.0,1,
244811,1859.8,86.3,139.8,50.7,1151.0,8169.0,4.0,1,
244911,1836.0,221.8,132.8,41.3,1411.0,9728.0,4.0,1,
245011,1863.5,205.1,145.4,44.0,1531.0,11056.0,4.0,1,
245111,1902.0,134.7,134.4,37.5,1472.0,10499.0,4.0,1,
245211,1883.3,100.7,125.1,35.5,1503.0,10299.0,5.0,1,
245311,1831.6,72.6,123.8,46.9,1477.0,10001.0,4.0,1,
245411,1864.7,41.6,119.6,67.0,1390.0,9693.0,4.0,1,
245611,1861.5,9.9,119.5,36.7,1390.0,9693.0,4.0,1,
245711,1861.7,10.0,119.5,35.3,1390.0,9693.0,4.0,1,
245811,1863.2,11.0,119.5,35.1,1390.0,9693.0,4.0,1,
245911,1862.8,9.8,119.5,134.8,1390.0,9693.0,4.0,1,
246011,1862.3,9.4,119.5,138.9,1390.0,9693.0,4.0,1,
246111,1862.2,11.3,119.5,156.6,1390.0,9693.0,4.0,1,
246211,1861.2,10.3,119.5,183.2,1390.0,9693.0,4.0,1,
246311,1861.7,14.7,119.6,118.1,1390.0,9693.0,4.0,1,
246411,1866.3,115.6,119.0,52.1,1023.0,6585.0,3.0,1,
246611,1860.4,316.1,128.6,30.1,1575.0,10436.0,3.0,1,
246711,1854.8,172.5,146.2,35.4,1663.0,11348.0,4.0,1,
246811,1840.4,78.7,145.6,42.5,1510.0,10586.0,4.0,1,
246911,1867.9,307.5,148.7,42.7,1422.0,9978.0,5.0,1,
247011,1881.2,73.6,158.7,40.9,1424.0,9769.0,4.0,1,
247111,1869.6,13.6,158.6,29.4,1424.0,9769.0,4.0,1,
247211,1861.4,9.7,158.6,34.4,1424.0,9769.0,4.0,1,
247311,1862.5,10.6,158.6,35.6,1424.0,9769.0,4.0,1,
247411,1862.9,10.2,158.6,37.1,1424.0,9769.0,4.0,1,
247611,1863.5,10.5,158.6,123.2,1424.0,9769.0,4.0,1,
247711,1861.2,9.8,158.6,136.6,1424.0,9769.0,4.0,1,
247811,1860.7,9.5,158.6,151.3,1424.0,9769.0,4.0,1,
247911,1862.2,10.4,158.6,168.3,1424.0,9769.0,4.0,1,
248011,1877.5,69.8,158.8,70.7,943.0,6243.0,3.0,1,
248111,1833.3,247.8,154.0,42.2,1420.0,9331.0,3.0,1,
248211,1859.4,151.5,168.8,41.0,1611.0,11128.0,4.0,1,
248311,1831.6,128.0,145.7,34.4,1510.0,10621.0,4.0,1,
248411,1941.6,218.8,150.1,35.2,1631.0,11018.0,5.0,1,
248611,1852.7,113.0,143.1,43.6,1397.0,9861.0,5.0,1,
248711,1869.3,15.6,142.4,42.9,1397.0,9861.0,5.0,1,
248811,1860.7,10.9,142.4,35.7,1397.0,9861.0,5.0,1,
248911,1862.5,9.9,142.4,29.1,1397.0,9861.0,5.0,1,
249011,1862.3,10.0,142.4,28.3,1397.0,9861.0,5.0,1,
249111,1863.9,11.3,142.4,57.2,1397.0,9861.0,5.0,1,
249211,1863.8,10.0,142.4,168.7,1397.0,9861.0,5.0,1,
249311,1862.7,10.2,142.4,202.2,1397.0,9861.0,5.0,1,
249411,1860.8,10.3,142.4,149.4,1397.0,9861.0,5.0,1,
249611,1862.0,10.6,142.3,147.0,1397.0,9861.0,5.0,1,
249711,1844.0,148.4,144.9,34.3,1212.0,8218.0,4.0,1,
249811,1900.2,258.9,127.8,34.7,1439.0,9906.0,4.0,1,
249911,1879.3,211.5,144.1,35.3,1560.0,10607.0,4.0,1,
250011,1823.3,88.5,138.6,27.9,1625.0,11018.0,4.0,1,
250111,1875.6,167.6,135.6,28.2,1474.0,10201.0,5.0,1,
250211,1841.0,110.8,134.3,29.2,1420.0,9721.0,4.0,1,
250311,1890.9,19.3,134.0,66.0,1405.0,9600.0,4.0,1,
250411,1860.4,10.3,134.0,36.1,1405.0,9600.0,4.0,1,
250611,1862.1,10.5,134.0,35.5,1405.0,9600.0,4.0,1,
250711,1863.0,10.4,134.0,56.7,1405.0,9600.0,4.0,1,
250811,1864.2,9.5,134.0,112.9,1405.0,9600.0,4.0,1,
250911,1862.2,10.4,134.0,116.2,1405.0,9600.0,4.0,1,
251011,1860.7,10.5,134.0,146.8,1405.0,9600.0,4.0,1,
251111,1861.7,9.5,134.0,147.0,1405.0,9600.0,4.0,1,
251211,1862.0,10.4,134.0,147.2,1405.0,9600.0,4.0,1,
251311,1879.7,100.9,131.4,39.1,1195.0,8240.0,3.0,1,
251411,1848.8,118.2,136.6,35.5,1362.0,9505.0,4.0,1,
251611,1865.7,147.5,126.6,34.5,1470.0,10226.0,5.0,1,
251711,1908.2,108.5,123.1,36.0,1505.0,9980.0,4.0,1,
251811,1866.1,129.3,119.7,39.2,1412.0,9729.0,5.0,1,
251911,1852.6,32.4,124.8,43.8,1409.0,9600.0,4.0,1,
252011,1859.5,10.5,124.8,29.9,1409.0,9600.0,4.0,1,
252111,1862.3,11.3,124.8,29.7,1409.0,9600.0,4.0,1,
252211,1862.5,9.9,124.8,29.8,1409.0,9600.0,4.0,1,
252311,1862.8,9.9,124.8,30.2,1409.0,9600.0,4.0,1,
252411,1863.7,12.0,124.8,142.9,1409.0,9600.0,4.0,1,
252611,1861.9,9.8,124.8,133.6,1409.0,9600.0,4.0,1,
252711,1861.7,11.1,124.8,109.8,1409.0,9600.0,4.0,1,
252811,1861.9,10.5,124.8,118.0,1409.0,9600.0,4.0,1,
252911,1850.6,70.6,123.9,65.7,1009.0,7066.0,4.0,1,
253011,1837.0,252.4,120.9,37.4,1377.0,9778.0,4.0,1,
253111,1919.1,148.8,126.9,34.8,1468.0,10298.0,4.0,1,
253211,1847.2,139.1,111.7,30.2,1439.0,10276.0,4.0,1,
253311,1857.4,191.0,134.8,35.7,1419.0,10052.0,4.0,1,
253411,1850.2,72.7,133.8,38.4,1364.0,9251.0,4.0,1,
253611,1860.4,12.3,129.3,35.2,1364.0,9251.0,4.0,1,
253711,1862.3,10.5,129.3,35.5,1364.0,9251.0,4.0,1,
253811,1862.6,9.6,129.3,34.6,1364.0,9251.0,4.0,1,
253911,1863.0,11.2,129.3,30.3,1364.0,9251.0,4.0,1,
254011,1862.9,10.3,129.3,122.1,1364.0,9251.0,4.0,1,
254111,1862.7,10.1,129.3,133.7,1364.0,9251.0,4.0,1,
254211,1862.6,10.5,129.3,132.6,1364.0,9251.0,4.0,1,
254311,1862.1,9.7,129.3,164.7,1364.0,9251.0,4.0,1,
254411,1862.5,9.5,129.3,204.2,1364.0,9251.0,4.0,1,
254611,1867.6,139.8,147.3,27.0,1320.0,9356.0,4.0,1,
254711,1827.8,190.2,150.8,27.8,1440.0,9766.0,3.0,1,
254811,1871.0,100.1,150.5,29.1,1479.0,10267.0,4.0,1,
254911,1836.8,111.2,137.3,35.5,1566.0,10388.0,4.0,1,
255011,1938.0,159.3,133.0,34.9,1574.0,10541.0,5.0,1,
255111,1829.5,58.7,134.4,42.1,1441.0,9882.0,4.0,1,
255211,1864.8,11.8,134.3,75.6,1441.0,9882.0,4.0,1,
255311,1862.1,9.4,134.3,40.5,1441.0,9882.0,4.0,1,
255411,1862.6,10.5,134.3,35.9,1441.0,9882.0,4.0,1,
255611,1863.9,9.5,134.3,178.3,1441.0,9882.0,4.0,1,
255711,1863.5,10.4,134.3,154.7,1441.0,9882.0,4.0,1,
255811,1862.4,9.2,134.3,145.1,1441.0,9882.0,4.0,1,
255911,1861.4,9.8,134.3,145.1,1441.0,9882.0,4.0,1,
256011,1861.9,10.0,134.3,156.9,1441.0,9882.0,4.0,1,
256111,1860.6,37.2,120.9,113.8,896.0,6333.0,4.0,1,
256211,1848.5,99.1,113.9,47.0,1371.0,9036.0,3.0,1,
256311,1844.3,152.8,119.2,39.5,1465.0,10048.0,4.0,1,
256411,1914.4,129.3,107.1,35.0,1488.0,10151.0,4.0,1,
256611,1830.6,254.0,111.6,43.6,1485.0,10241.0,4.0,1,
256711,1878.1,215.5,153.2,34.6,1457.0,9698.0,4.0,1,
256811,1875.6,18.8,153.2,27.9,1457.0,9698.0,4.0,1,
256911,1862.1,11.0,153.2,28.3,1457.0,9698.0,4.0,1,
257011,1863.0,9.1,153.2,29.2,1457.0,9698.0,4.0,1,
257111,1863.3,9.3,153.2,30.0,1457.0,9698.0,4.0,1,
257211,1863.9,10.5,153.2,67.7,1457.0,9698.0,4.0,1,
257311,1863.9,9.3,153.2,117.7,1457.0,9698.0,4.0,1,
257411,1862.8,8.6,153.2,123.8,1457.0,9698.0,4.0,1,
257611,1861.3,9.4,153.2,148.0,1457.0,9698.0,4.0,1,
257711,1844.2,89.8,153.3,166.3,1457.0,9698.0,4.0,1,
257811,1884.8,121.3,154.2,41.0,1213.0,8433.0,4.0,1,
257911,1876.5,222.2,160.5,39.5,1408.0,10047.0,4.0,1,
258011,1833.2,102.6,168.1,37.5,1501.0,10445.0,4.0,1,
258111,1845.0,294.6,164.6,28.3,1457.0,10445.0,4.0,1,
258211,1867.4,151.7,185.0,27.6,1476.0,10029.0,4.0,1,
258311,1906.9,97.6,157.0,28.1,1480.0,9974.0,4.0,1,
258411,1836.1,16.3,150.2,29.7,1480.0,9974.0,4.0,1,
258611,1862.1,8.6,150.2,36.1,1480.0,9974.0,4.0,1,
258711,1862.5,9.9,150.2,35.6,1480.0,9974.0,4.0,1,
258811,1863.2,9.3,150.2,54.0,1480.0,9974.0,4.0,1,
258911,1862.4,9.5,150.2,153.6,1480.0,9974.0,4.0,1,
259011,1863.2,10.6,150.2,146.1,1480.0,9974.0,4.0,1,
259111,1862.8,9.2,150.2,132.5,1480.0,9974.0,4.0,1,
259211,1861.7,10.2,150.2,123.7,1480.0,9974.0,4.0,1,
259311,1862.1,10.1,150.2,116.9,1480.0,9974.0,4.0,1,
259411,1867.5,198.0,152.2,57.6,1244.0,8504.0,4.0,1,
259611,1851.0,314.5,145.9,30.2,1558.0,10589.0,3.0,1,
259711,1925.9,119.7,152.6,35.3,1580.0,10727.0,4.0,1,
259811,1834.5,121.3,127.0,43.3,1455.0,10166.0,4.0,1,
259911,1864.1,109.2,131.2,45.7,1433.0,9687.0,4.0,1,
260011,1870.0,21.9,130.6,66.6,1425.0,9633.0,4.0,1,
260111,1859.7,9.2,130.6,46.2,1425.0,9633.0,4.0,1,
260211,1862.4,10.2,130.6,36.6,1425.0,9633.0,4.0,1,
260311,1862.4,9.8,130.6,36.9,1425.0,9633.0,4.0,1,
260411,1862.8,9.1,130.6,55.7,1425.0,9633.0,4.0,1,
260611,1863.8,9.9,130.6,154.2,1425.0,9633.0,4.0,1,
260711,1862.2,9.6,130.6,167.6,1425.0,9633.0,4.0,1,
260811,1861.5,10.0,130.6,135.2,1425.0,9633.0,4.0,1,
260911,1861.0,9.3,130.6,124.1,1425.0,9633.0,4.0,1,
261011,1822.3,127.2,128.8,40.0,1084.0,7555.0,4.0,1,
261111,1922.9,120.4,120.6,36.0,1389.0,9483.0,3.0,1,
261211,1851.9,141.5,116.7,36.4,1493.0,10472.0,4.0,1,
261311,1830.8,192.5,121.5,65.6,1518.0,9967.0,3.0,1,
261411,1868.8,93.9,124.1,37.2,1492.0,10116.0,4.0,1,
261611,1894.1,47.7,130.3,27.4,1427.0,9558.0,4.0,1,
261711,1860.1,12.0,130.3,29.0,1427.0,9558.0,4.0,1,
261811,1861.8,9.1,130.3,29.6,1427.0,9558.0,4.0,1,
261911,1862.3,9.5,130.3,29.9,1427.0,9558.0,4.0,1,
262011,1863.7,10.1,130.3,35.2,1427.0,9558.0,4.0,1,
262111,1865.4,9.9,130.4,114.2,1427.0,9558.0,4.0,1,
262211,1863.4,9.6,130.4,143.7,1427.0,9558.0,4.0,1,
262311,1861.2,9.9,130.4,141.4,1427.0,9558.0,4.0,1,
262411,1860.6,9.3,130.3,156.8,1427.0,9558.0,4.0,1,
262611,1895.0,207.4,141.1,29.0,1144.0,8169.0,3.0,1,
262711,1827.8,107.2,145.5,30.0,1455.0,10035.0,4.0,1,
262811,1859.8,346.9,155.0,34.6,1603.0,11057.0,5.0,1,
262911,1849.9,141.8,167.9,35.1,1496.0,10293.0,4.0,1,
263011,1919.5,117.7,152.7,27.9,1411.0,9507.0,4.0,1,
263111,1855.7,112.1,155.6,28.7,1415.0,9602.0,4.0,1,
263211,1844.1,45.8,147.2,36.1,1450.0,9808.0,4.0,1,
263311,1862.2,11.0,147.1,36.1,1450.0,9808.0,4.0,1,
263411,1861.2,9.5,147.1,35.7,1450.0,9808.0,4.0,1,
263611,1862.7,9.8,147.2,37.1,1450.0,9808.0,4.0,1,
263711,1862.8,9.7,147.1,183.1,1450.0,9808.0,4.0,1,
263811,1864.1,10.3,147.1,146.4,1450.0,9808.0,4.0,1,
263911,1862.9,9.4,147.1,177.3,1450.0,9808.0,4.0,1,
264011,1861.8,9.6,147.2,188.1,1450.0,9808.0,4.0,1,
264111,1862.3,9.9,147.1,154.5,1450.0,9808.0,4.0,1,
264211,1848.2,59.1,146.8,68.5,1114.0,7898.0,4.0,1,
264311,1861.1,333.8,161.6,29.7,1383.0,9473.0,3.0,1,
264411,1902.1,140.2,154.7,29.8,1580.0,10933.0,4.0,1,
264611,1839.1,96.2,145.7,35.3,1542.0,10506.0,4.0,1,
264711,1849.4,264.5,143.0,37.4,1491.0,9980.0,4.0,1,
264811,1884.0,95.4,152.9,29.2,1445.0,9730.0,4.0,1,
264911,1873.2,13.2,152.9,30.0,1445.0,9730.0,4.0,1,
265011,1861.4,10.1,152.9,35.1,1445.0,9730.0,4.0,1,
265111,1862.4,9.5,152.9,35.6,1445.0,9730.0,4.0,1,
265211,1862.5,9.8,152.9,35.7,1445.0,9730.0,4.0,1,
265311,1863.4,10.1,152.9,132.3,1445.0,9730.0,4.0,1,
265411,1862.2,9.5,152.9,139.4,1445.0,9730.0,4.0,1,
265611,1862.0,10.2,152.9,134.4,1445.0,9730.0,4.0,1,
265711,1861.8,9.0,152.9,133.5,1445.0,9730.0,4.0,1,
265811,1879.0,73.7,153.0,144.3,1445.0,9730.0,4.0,1,
265911,1848.8,129.3,129.6,40.5,1363.0,9358.0,4.0,1,
266011,1852.8,147.9,120.9,38.0,1503.0,10809.0,5.0,1,
266111,1846.4,100.2,121.5,38.0,1532.0,10392.0,4.0,1,
266211,1864.8,131.8,117.4,54.5,1540.0,10151.0,3.0,1,
266311,1914.8,110.7,122.2,65.5,1519.0,10073.0,4.0,1,
266411,1837.8,88.3,110.0,39.7,1401.0,9516.0,4.0,1,
266611,1860.8,10.0,109.7,38.4,1401.0,9516.0,4.0,1,
266711,1863.0,9.5,109.7,35.6,1401.0,9516.0,4.0,1,
266811,1863.2,10.3,109.7,35.2,1401.0,9516.0,4.0,1,
266911,1863.6,9.9,109.7,53.0,1401.0,9516.0,4.0,1,
267011,1863.5,9.3,109.7,152.4,1401.0,9516.0,4.0,1,
267111,1862.6,10.2,109.7,143.3,1401.0,9516.0,4.0,1,
267211,1861.8,9.8,109.7,136.2,1401.0,9516.0,4.0,1,
267311,1862.2,9.2,109.7,107.2,1401.0,9516.0,4.0,1,
267411,1862.3,31.7,109.7,112.1,1401.0,9516.0,4.0,1,
267611,1831.3,149.5,113.3,37.3,1429.0,9884.0,4.0,1,
267711,1931.9,283.0,125.1,37.8,1527.0,10479.0,4.0,1,
267811,1840.2,103.2,128.4,37.9,1561.0,10591.0,4.0,1,
267911,1845.2,118.4,126.4,30.0,1590.0,10245.0,4.0,1,
268011,1868.8,95.4,127.2,35.4,1408.0,9437.0,4.0,1,
268111,1873.0,19.1,127.2,67.0,1391.0,9331.0,4.0,1,
268211,1859.3,9.7,127.2,66.4,1391.0,9331.0,4.0,1,
268311,1862.6,10.3,127.2,36.3,1391.0,9331.0,4.0,1,
268411,1862.3,9.2,127.2,35.5,1391.0,9331.0,4.0,1,
268611,1864.1,10.3,127.2,132.8,1391.0,9331.0,4.0,1,
268711,1862.8,9.6,127.2,125.1,1391.0,9331.0,4.0,1,
268811,1861.6,9.2,127.2,148.9,1391.0,9331.0,4.0,1,
268911,1861.9,10.2,127.2,144.8,1391.0,9331.0,4.0,1,
269011,1862.2,9.4,127.2,133.9,1391.0,9331.0,4.0,1,
269111,1870.5,118.7,126.6,41.2,1263.0,8708.0,4.0,1,
269211,1875.5,166.7,134.3,35.7,1406.0,9800.0,4.0,1,
269311,1822.1,94.3,128.9,34.9,1545.0,10656.0,4.0,1,
269411,1869.7,322.1,132.0,35.4,1509.0,10442.0,4.0,1,
269611,1914.0,195.9,139.9,30.0,1474.0,9575.0,4.0,1,
269711,1846.9,30.5,142.3,35.0,1419.0,9469.0,5.0,1,
269811,1859.6,11.0,142.3,37.7,1419.0,9469.0,5.0,1,
269911,1861.8,9.1,142.3,36.9,1419.0,9469.0,5.0,1,
270011,1862.2,9.7,142.3,37.6,1419.0,9469.0,5.0,1,
270111,1862.9,10.1,142.3,39.8,1419.0,9469.0,5.0,1,
270211,1862.9,10.1,142.3,132.0,1419.0,9469.0,5.0,1,
270311,1864.0,9.8,142.3,137.5,1419.0,9469.0,5.0,1,
270411,1863.0,10.4,142.3,124.0,1419.0,9469.0,5.0,1,
