Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83200,1858.6,40.4,130.0,29.5,2754.0,10284.0,3.0,1,
83300,1870.3,6.2,130.0,29.8,2754.0,10284.0,3.0,1,
83400,1860.8,4.4,130.0,35.0,2754.0,10284.0,3.0,1,
83600,1859.8,4.6,130.0,44.1,2754.0,10284.0,3.0,1,
83700,1859.3,4.6,130.0,100.6,2754.0,10284.0,3.0,1,
83800,1858.6,4.1,130.0,100.3,2754.0,10284.0,3.0,1,
83900,1859.2,4.3,130.0,100.4,2754.0,10284.0,3.0,1,
84000,1859.4,4.1,130.0,99.1,2754.0,10284.0,3.0,1,
84100,1859.6,3.8,130.0,105.4,2754.0,10284.0,3.0,1,
84200,1859.3,23.9,130.0,134.6,1850.0,8958.0,4.0,1,
84300,1871.6,49.6,118.4,93.3,2491.0,10158.0,4.0,1,
84400,1826.3,116.0,123.8,37.6,3055.0,10717.0,3.0,1,
84600,1861.4,59.1,107.3,29.6,2800.0,10317.0,4.0,1,
84700,1855.9,98.6,92.9,29.7,2746.0,9802.0,3.0,1,
84800,1919.8,140.4,95.2,34.3,2835.0,10196.0,3.0,1,
84900,1842.2,10.0,102.2,30.1,2835.0,10196.0,3.0,1,
85000,1860.8,4.1,102.2,29.5,2835.0,10196.0,3.0,1,
85100,1859.8,3.8,102.2,29.8,2835.0,10196.0,3.0,1,
85200,1859.5,4.2,102.2,34.8,2835.0,10196.0,3.0,1,
85300,1859.2,4.0,102.2,37.2,2835.0,10196.0,3.0,1,
85400,1859.8,4.4,102.2,99.9,2835.0,10196.0,3.0,1,
85600,1859.6,3.8,102.2,156.8,2835.0,10196.0,3.0,1,
85700,1859.3,5.2,102.2,165.1,2835.0,10196.0,3.0,1,
85800,1859.2,177.4,102.2,123.5,2835.0,10196.0,3.0,1,
85900,1864.4,127.5,120.9,36.6,2441.0,10323.0,4.0,1,
86000,1857.5,57.7,109.5,37.0,2847.0,10696.0,4.0,1,
86100,1871.3,242.0,122.1,36.0,2835.0,10088.0,3.0,1,
86200,1899.7,153.3,137.3,35.0,2834.0,10327.0,3.0,1,
86300,1831.7,65.6,139.4,29.4,2706.0,10411.0,3.0,1,
86400,1858.3,115.2,135.4,29.4,2803.0,10532.0,4.0,1,
86600,1859.1,4.7,126.6,35.9,2803.0,10532.0,4.0,1,
86700,1860.7,3.7,126.6,34.9,2803.0,10532.0,4.0,1,
86800,1859.8,3.9,126.6,29.6,2803.0,10532.0,4.0,1,
86900,1860.0,4.7,126.6,29.8,2803.0,10532.0,4.0,1,
87000,1859.8,4.4,126.6,100.2,2803.0,10532.0,4.0,1,
87100,1861.1,4.7,126.6,112.1,2803.0,10532.0,4.0,1,
87200,1860.4,4.5,126.6,132.9,2803.0,10532.0,4.0,1,
87300,1860.7,4.5,126.6,102.3,2803.0,10532.0,4.0,1,
87400,1860.2,4.3,126.5,102.2,2803.0,10532.0,4.0,1,
87600,1884.5,104.1,120.0,41.8,2781.0,10745.0,3.0,1,
87700,1836.7,58.1,108.5,38.4,2909.0,10830.0,4.0,1,
87800,1864.1,100.7,97.1,34.5,2792.0,10145.0,3.0,1,
87900,1899.2,189.7,110.8,34.2,2684.0,10107.0,3.0,1,
88000,1891.4,71.2,121.5,28.7,2644.0,10520.0,4.0,1,
88100,1827.0,13.3,118.0,29.8,2614.0,10106.0,4.0,1,
88200,1857.7,4.5,118.0,35.6,2614.0,10106.0,4.0,1,
88300,1861.4,4.5,118.0,46.1,2614.0,10106.0,4.0,1,
88400,1859.0,4.8,118.0,54.0,2614.0,10106.0,4.0,1,
88600,1859.1,4.2,118.1,103.0,2614.0,10106.0,4.0,1,
88700,1859.3,4.5,118.1,115.6,2614.0,10106.0,4.0,1,
88800,1859.7,4.6,118.1,102.9,2614.0,10106.0,4.0,1,
88900,1860.1,4.6,118.1,100.3,2614.0,10106.0,4.0,1,
89000,1859.7,4.5,118.1,111.5,2614.0,10106.0,4.0,1,
89100,1837.1,49.8,112.8,100.0,2208.0,10143.0,4.0,1,
89200,1856.8,159.2,125.5,37.3,2817.0,10532.0,3.0,1,
89300,1880.3,161.5,133.5,34.4,2966.0,10915.0,3.0,1,
89400,1907.9,72.3,137.9,27.9,2827.0,10646.0,4.0,1,
89600,1882.3,282.0,125.0,34.7,2723.0,10374.0,4.0,1,
89700,1880.8,28.3,142.8,39.6,2651.0,10065.0,3.0,1,
89800,1858.6,5.2,142.8,38.9,2651.0,10065.0,3.0,1,
89900,1859.6,4.9,142.8,37.6,2651.0,10065.0,3.0,1,
90000,1860.1,3.6,142.8,36.9,2651.0,10065.0,3.0,1,
90100,1860.8,4.1,142.8,37.7,2651.0,10065.0,3.0,1,
90200,1859.7,4.1,142.8,100.4,2651.0,10065.0,3.0,1,
90300,1859.9,3.9,142.8,99.9,2651.0,10065.0,3.0,1,
90400,1859.7,4.5,142.8,99.0,2651.0,10065.0,3.0,1,
90600,1860.2,4.1,142.7,100.1,2651.0,10065.0,3.0,1,
90700,1841.5,127.5,152.2,38.1,2270.0,10461.0,4.0,1,
90800,1901.7,62.1,149.7,35.3,2645.0,10591.0,4.0,1,
90900,1819.2,209.4,143.2,35.3,2891.0,10574.0,3.0,1,
91000,1885.4,239.5,144.1,34.9,2919.0,10908.0,4.0,1,
91100,1870.0,80.7,156.2,29.9,2765.0,10769.0,4.0,1,
91200,1882.0,176.9,136.3,29.9,2822.0,10856.0,4.0,1,
91300,1854.8,65.4,140.9,34.7,2842.0,10403.0,3.0,1,
91400,1860.8,7.3,140.9,35.5,2842.0,10403.0,3.0,1,
91600,1859.3,3.6,140.9,29.8,2842.0,10403.0,3.0,1,
91700,1859.1,4.8,140.9,38.6,2842.0,10403.0,3.0,1,
91800,1859.9,3.8,140.9,103.0,2842.0,10403.0,3.0,1,
91900,1859.5,4.4,140.9,99.9,2842.0,10403.0,3.0,1,
92000,1859.4,4.7,140.9,100.5,2842.0,10403.0,3.0,1,
92100,1860.0,4.4,140.9,100.0,2842.0,10403.0,3.0,1,
92200,1860.4,4.4,140.9,99.1,2842.0,10403.0,3.0,1,
92300,1853.7,95.4,148.1,34.8,1929.0,8839.0,3.0,1,
92400,1869.5,94.3,143.5,28.5,2499.0,10363.0,5.0,1,
92600,1897.7,147.1,127.9,29.0,2883.0,10279.0,3.0,1,
92700,1853.8,313.4,126.8,34.3,2822.0,10431.0,4.0,1,
92800,1852.8,67.8,141.4,30.0,2674.0,10404.0,3.0,1,
92900,1857.0,36.5,118.1,30.1,2628.0,10105.0,4.0,1,
93000,1872.1,6.2,118.1,35.3,2628.0,10105.0,4.0,1,
93100,1860.4,4.1,118.1,36.1,2628.0,10105.0,4.0,1,
93200,1859.1,4.7,118.1,41.5,2628.0,10105.0,4.0,1,
93300,1859.3,3.7,118.1,43.6,2628.0,10105.0,4.0,1,
93400,1859.9,3.9,118.1,69.0,2628.0,10105.0,4.0,1,
93600,1859.8,4.7,118.1,100.1,2628.0,10105.0,4.0,1,
93700,1859.8,4.3,118.1,98.9,2628.0,10105.0,4.0,1,
93800,1859.8,4.8,118.1,99.7,2628.0,10105.0,4.0,1,
93900,1859.7,25.9,118.1,100.5,1972.0,9393.0,3.0,1,
94000,1880.3,262.9,104.4,65.9,2463.0,9841.0,3.0,1,
94100,1848.2,189.8,127.5,39.3,2769.0,10454.0,3.0,1,
94200,1851.3,71.3,130.3,38.2,2865.0,10907.0,4.0,1,
94300,1861.7,147.5,112.8,37.2,2937.0,10493.0,3.0,1,
94400,1887.8,156.3,104.1,36.1,2840.0,10593.0,4.0,1,
94600,1837.1,7.6,113.1,30.1,2840.0,10593.0,4.0,1,
94700,1859.2,5.2,113.1,30.0,2840.0,10593.0,4.0,1,
94800,1859.5,4.5,113.1,35.0,2840.0,10593.0,4.0,1,
94900,1860.0,3.4,113.1,36.8,2840.0,10593.0,4.0,1,
95000,1859.4,4.4,113.1,79.4,2840.0,10593.0,4.0,1,
95100,1860.8,3.8,113.1,98.8,2840.0,10593.0,4.0,1,
95200,1859.9,3.6,113.1,100.1,2840.0,10593.0,4.0,1,
95300,1859.4,4.7,113.1,100.3,2840.0,10593.0,4.0,1,
95400,1860.9,4.4,113.1,99.7,2840.0,10593.0,4.0,1,
95600,1831.8,63.2,113.1,66.7,2405.0,10384.0,4.0,1,
95700,1861.4,94.1,89.5,56.6,2833.0,10532.0,3.0,1,
95800,1891.5,213.4,80.3,55.0,3000.0,11229.0,3.0,1,
95900,1884.5,88.4,95.1,38.5,2872.0,10945.0,4.0,1,
96000,1833.7,177.1,84.2,34.9,2815.0,10708.0,4.0,1,
96100,1882.4,240.0,84.0,34.5,2799.0,10415.0,4.0,1,
96200,1881.5,18.0,107.0,34.5,2752.0,10325.0,3.0,1,
96300,1859.9,4.8,107.0,29.5,2752.0,10325.0,3.0,1,
96400,1861.2,4.5,106.9,29.3,2752.0,10325.0,3.0,1,
96600,1858.8,5.0,107.0,37.5,2752.0,10325.0,3.0,1,
96700,1859.4,4.1,107.0,99.9,2752.0,10325.0,3.0,1,
96800,1859.3,5.1,107.0,100.1,2752.0,10325.0,3.0,1,
96900,1860.1,4.1,107.0,100.2,2752.0,10325.0,3.0,1,
97000,1860.2,4.0,107.0,101.6,2752.0,10325.0,3.0,1,
97100,1859.2,35.4,107.0,102.3,2752.0,10325.0,3.0,1,
97200,1874.4,115.9,113.2,37.9,2370.0,10375.0,4.0,1,
97300,1855.5,67.4,115.8,38.9,2574.0,10139.0,4.0,1,
97400,1837.3,223.5,113.4,44.0,2769.0,10532.0,4.0,1,
97600,1874.5,84.6,140.4,35.5,2775.0,10540.0,3.0,1,
97700,1891.6,69.4,132.9,35.0,2686.0,10317.0,4.0,1,
97800,1831.3,12.0,115.8,34.5,2726.0,10334.0,4.0,1,
97900,1859.7,4.4,115.8,34.6,2726.0,10334.0,4.0,1,
98000,1860.8,4.4,115.8,65.5,2726.0,10334.0,4.0,1,
98100,1859.6,3.8,115.8,68.8,2726.0,10334.0,4.0,1,
98200,1860.3,4.6,115.8,98.8,2726.0,10334.0,4.0,1,
98300,1859.2,4.9,115.8,101.0,2726.0,10334.0,4.0,1,
98400,1860.5,4.2,115.8,101.6,2726.0,10334.0,4.0,1,
98600,1860.0,4.7,115.8,101.6,2726.0,10334.0,4.0,1,
98700,1860.6,4.3,115.8,122.3,2726.0,10334.0,4.0,1,
98800,1836.3,41.0,111.3,101.4,2114.0,9706.0,4.0,1,
98900,1870.3,93.1,117.0,51.3,2439.0,9651.0,4.0,1,
99000,1873.2,106.9,124.5,39.9,2643.0,9974.0,3.0,1,
99100,1903.8,74.6,103.7,35.5,2774.0,10477.0,4.0,1,
99200,1824.6,77.7,77.2,30.0,2765.0,9966.0,3.0,1,
99300,1885.1,191.8,92.6,34.3,2781.0,10056.0,3.0,1,
99400,1873.6,22.6,98.0,34.7,2594.0,9871.0,3.0,1,
99600,1860.4,4.7,98.0,30.1,2594.0,9871.0,3.0,1,
99700,1859.5,4.0,98.0,34.7,2594.0,9871.0,3.0,1,
99800,1859.8,4.3,98.0,41.7,2594.0,9871.0,3.0,1,
99900,1859.0,4.1,98.0,136.4,2594.0,9871.0,3.0,1,
100000,1860.2,3.8,98.0,136.5,2594.0,9871.0,3.0,1,
100100,1859.7,4.7,98.0,133.5,2594.0,9871.0,3.0,1,
100200,1860.0,4.3,98.0,117.2,2594.0,9871.0,3.0,1,
100300,1860.3,4.6,98.0,110.3,2594.0,9871.0,3.0,1,
100400,1847.3,99.1,99.2,94.4,2150.0,9963.0,4.0,1,
100600,1818.0,127.0,100.1,34.5,2618.0,9571.0,3.0,1,
100700,1886.1,204.3,97.5,35.1,2658.0,10010.0,4.0,1,
100800,1866.7,77.5,112.5,34.9,2659.0,10413.0,4.0,1,
100900,1878.8,107.8,110.6,30.0,2625.0,10093.0,4.0,1,
101000,1859.5,54.4,107.3,30.0,2780.0,10190.0,3.0,1,
101100,1860.1,5.9,107.4,35.6,2780.0,10190.0,3.0,1,
101200,1860.4,4.5,107.4,39.3,2780.0,10190.0,3.0,1,
101300,1859.6,4.8,107.4,38.2,2780.0,10190.0,3.0,1,
101400,1859.3,3.7,107.4,38.6,2780.0,10190.0,3.0,1,
101600,1859.2,4.5,107.4,100.0,2780.0,10190.0,3.0,1,
101700,1859.0,4.6,107.4,100.1,2780.0,10190.0,3.0,1,
101800,1860.1,4.1,107.4,100.3,2780.0,10190.0,3.0,1,
101900,1859.7,5.2,107.4,101.4,2780.0,10190.0,3.0,1,
102000,1854.3,53.9,107.7,135.1,1673.0,7916.0,3.0,1,
102100,1869.8,63.5,105.4,74.2,2183.0,9416.0,4.0,1,
102200,1864.4,63.5,105.8,49.0,2309.0,9203.0,3.0,1,
102300,1881.5,148.9,89.8,44.8,2453.0,9530.0,4.0,1,
102400,1853.1,93.6,84.6,44.1,2512.0,9488.0,4.0,1,
102600,1853.8,37.7,69.2,37.3,2346.0,9372.0,4.0,1,
102700,1870.7,6.5,69.2,36.1,2346.0,9372.0,4.0,1,
102800,1859.0,4.5,69.2,42.4,2346.0,9372.0,4.0,1,
102900,1859.2,4.5,69.2,53.2,2346.0,9372.0,4.0,1,
103000,1859.0,4.0,69.2,50.5,2346.0,9372.0,4.0,1,
103100,1859.7,5.0,69.3,131.9,2346.0,9372.0,4.0,1,
103200,1859.8,4.5,69.2,132.1,2346.0,9372.0,4.0,1,
103300,1859.8,4.0,69.2,99.8,2346.0,9372.0,4.0,1,
103400,1859.2,5.4,69.2,89.4,2346.0,9372.0,4.0,1,
103600,1860.4,23.6,69.2,101.7,1743.0,8104.0,3.0,1,
103700,1868.3,60.5,65.6,82.2,2089.0,9036.0,4.0,1,
103800,1846.2,76.9,71.7,71.4,2303.0,9247.0,4.0,1,
103900,1862.9,76.7,80.6,38.2,2353.0,9297.0,3.0,1,
104000,1854.0,82.2,64.7,29.8,2539.0,9981.0,4.0,1,
104100,1872.1,78.8,87.4,34.7,2424.0,9175.0,4.0,1,
104200,1914.3,95.2,103.2,35.3,2500.0,9605.0,3.0,1,
104300,1838.6,10.9,103.3,34.2,2500.0,9605.0,3.0,1,
104400,1858.9,6.8,103.3,30.0,2500.0,9605.0,3.0,1,
104600,1858.8,5.7,103.3,36.3,2500.0,9605.0,3.0,1,
104700,1858.4,4.9,103.3,87.4,2500.0,9605.0,3.0,1,
104800,1858.7,4.4,103.3,90.2,2500.0,9605.0,3.0,1,
104900,1859.0,5.3,103.3,100.1,2500.0,9605.0,3.0,1,
105000,1858.7,4.7,103.3,100.5,2500.0,9605.0,3.0,1,
105100,1860.2,4.3,103.3,106.1,2500.0,9605.0,3.0,1,
105200,1859.6,230.9,103.3,101.7,2500.0,9605.0,3.0,1,
105300,1852.3,75.5,124.3,34.5,1780.0,7489.0,3.0,1,
105400,1846.6,43.8,120.6,34.5,1545.0,6664.0,4.0,1,
105600,1890.7,126.8,125.9,34.8,1903.0,7753.0,3.0,1,
105700,1822.6,67.2,109.6,35.1,2095.0,8939.0,4.0,1,
105800,1855.3,118.0,95.8,34.6,2167.0,9178.0,4.0,1,
105900,1880.3,11.2,98.2,34.8,2165.0,9085.0,3.0,1,
106000,1859.6,5.8,98.2,40.0,2165.0,9085.0,3.0,1,
106100,1858.7,4.9,98.2,38.2,2165.0,9085.0,3.0,1,
106200,1859.1,4.2,98.2,40.0,2165.0,9085.0,3.0,1,
106300,1859.6,4.4,98.1,67.1,2165.0,9085.0,3.0,1,
106400,1859.0,5.5,98.1,100.2,2165.0,9085.0,3.0,1,
106600,1859.2,4.1,98.1,83.5,2165.0,9085.0,3.0,1,
106700,1859.8,5.0,98.1,83.0,2165.0,9085.0,3.0,1,
106800,1859.5,4.0,98.1,100.9,2165.0,9085.0,3.0,1,
106900,1860.0,95.6,86.0,48.8,1861.0,8970.0,4.0,1,
107000,1889.2,132.9,89.8,39.8,1873.0,8432.0,4.0,1,
107100,1824.2,59.7,91.2,36.5,2067.0,8606.0,4.0,1,
107200,1854.6,181.2,78.4,30.2,2176.0,8715.0,4.0,1,
107300,1887.5,211.5,98.5,34.2,1999.0,7997.0,3.0,1,
107400,1872.4,64.2,114.0,35.8,1708.0,6738.0,3.0,1,
107600,1859.0,5.3,111.1,35.0,1708.0,6738.0,3.0,1,
107700,1859.7,3.9,111.1,34.9,1708.0,6738.0,3.0,1,
107800,1860.1,4.4,111.1,37.9,1708.0,6738.0,3.0,1,
107900,1860.3,5.8,111.1,103.3,1708.0,6738.0,3.0,1,
108000,1860.2,6.2,111.1,109.3,1708.0,6738.0,3.0,1,
108100,1862.0,7.9,111.1,105.0,1708.0,6738.0,3.0,1,
108200,1861.4,8.1,111.1,100.6,1708.0,6738.0,3.0,1,
108300,1859.1,7.3,111.1,88.4,1708.0,6738.0,3.0,1,
108400,1859.5,8.0,111.1,79.4,1708.0,6738.0,3.0,1,
108600,1848.7,115.9,99.8,100.4,1744.0,7896.0,3.0,1,
108700,1875.1,98.2,104.9,67.4,1609.0,7479.0,4.0,1,
108800,1884.1,67.6,106.8,42.5,1532.0,7156.0,3.0,1,
108900,1820.3,70.7,85.0,40.4,1913.0,8535.0,4.0,1,
109000,1869.0,73.2,62.3,36.0,2245.0,9596.0,4.0,1,
109100,1885.5,28.3,71.5,65.9,2296.0,9888.0,3.0,1,
109200,1859.0,8.6,71.5,46.4,2296.0,9888.0,3.0,1,
109300,1858.2,7.3,71.6,38.4,2296.0,9888.0,3.0,1,
109400,1859.2,6.1,71.6,39.5,2296.0,9888.0,3.0,1,
109600,1860.3,7.9,71.6,93.7,2296.0,9888.0,3.0,1,
109700,1857.2,6.1,71.7,88.3,2296.0,9888.0,3.0,1,
109800,1860.7,7.0,71.7,99.2,2296.0,9888.0,3.0,1,
109900,1860.7,5.7,71.7,99.7,2296.0,9888.0,3.0,1,
110000,1860.4,5.4,71.7,81.7,2296.0,9888.0,3.0,1,
110100,1861.2,94.2,72.6,86.2,1692.0,8657.0,4.0,1,
110200,1892.0,67.5,76.6,71.9,1711.0,7713.0,4.0,1,
110300,1815.6,61.9,62.8,42.0,2417.0,9571.0,4.0,1,
110400,1871.9,77.5,64.8,35.0,2626.0,9948.0,3.0,1,
110600,1869.5,68.3,79.6,37.8,2413.0,9844.0,4.0,1,
110700,1847.4,42.3,82.1,35.3,2459.0,9666.0,3.0,1,
110800,1861.6,9.1,82.1,35.0,2459.0,9666.0,3.0,1,
110900,1860.7,6.4,82.0,34.6,2459.0,9666.0,3.0,1,
111000,1859.7,7.2,82.0,29.5,2459.0,9666.0,3.0,1,
111100,1859.8,7.4,82.0,28.9,2459.0,9666.0,3.0,1,
111200,1859.5,7.1,82.0,145.3,2459.0,9666.0,3.0,1,
111300,1859.7,6.8,82.0,134.0,2459.0,9666.0,3.0,1,
111400,1860.8,7.3,82.0,134.6,2459.0,9666.0,3.0,1,
111600,1860.0,6.9,82.0,163.6,2459.0,9666.0,3.0,1,
111700,1849.9,41.9,82.5,164.8,1949.0,9735.0,4.0,1,
111800,1863.3,58.2,78.6,67.8,2238.0,9531.0,4.0,1,
111900,1882.6,63.7,79.4,43.6,2522.0,9972.0,4.0,1,
112000,1879.9,56.0,78.4,41.4,2513.0,9871.0,4.0,1,
112100,1837.7,90.1,63.3,39.3,2524.0,9732.0,3.0,1,
112200,1870.2,90.5,67.5,47.5,2429.0,9705.0,3.0,1,
112300,1852.9,35.6,54.7,29.7,2428.0,10168.0,4.0,1,
112400,1870.7,8.4,54.6,29.1,2428.0,10168.0,4.0,1,
112600,1860.3,7.3,54.7,41.1,2428.0,10168.0,4.0,1,
112700,1860.1,7.4,54.6,66.5,2428.0,10168.0,4.0,1,
112800,1860.0,7.5,54.6,141.9,2428.0,10168.0,4.0,1,
112900,1859.9,7.0,54.6,178.1,2428.0,10168.0,4.0,1,
113000,1860.5,6.3,54.7,152.5,2428.0,10168.0,4.0,1,
113100,1860.6,7.3,54.6,167.6,2428.0,10168.0,4.0,1,
113200,1858.5,7.0,54.7,158.5,2428.0,10168.0,4.0,1,
113300,1860.0,20.2,54.7,133.7,1651.0,8417.0,3.0,1,
113400,1866.8,37.6,50.1,86.9,2240.0,9403.0,4.0,1,
113600,1879.7,102.1,74.4,53.5,2789.0,10410.0,3.0,1,
113700,1858.4,53.2,74.5,42.6,2739.0,10454.0,4.0,1,
113800,1855.9,100.8,71.7,38.6,2726.0,9642.0,3.0,1,
113900,1921.3,114.3,76.2,36.2,2652.0,10022.0,3.0,1,
114000,1842.5,13.3,80.4,39.0,2652.0,10022.0,3.0,1,
114100,1861.1,6.4,80.3,38.9,2652.0,10022.0,3.0,1,
114200,1861.2,6.8,80.3,37.6,2652.0,10022.0,3.0,1,
114300,1859.0,7.6,80.3,37.3,2652.0,10022.0,3.0,1,
114400,1858.5,7.1,80.3,42.2,2652.0,10022.0,3.0,1,
114600,1857.8,7.3,80.4,134.6,2652.0,10022.0,3.0,1,
114700,1859.3,6.7,80.5,116.9,2652.0,10022.0,3.0,1,
114800,1860.3,5.4,80.4,102.4,2652.0,10022.0,3.0,1,
114900,1860.4,26.0,80.4,132.7,2652.0,10022.0,3.0,1,
115000,1870.0,128.7,95.5,35.6,2249.0,9724.0,3.0,1,
115100,1852.6,61.9,96.6,29.4,2577.0,10251.0,4.0,1,
115200,1865.3,200.6,84.4,29.2,2537.0,9572.0,3.0,1,
115300,1904.4,166.7,105.0,29.6,2556.0,9954.0,3.0,1,
115400,1826.7,68.7,109.2,42.1,2417.0,9763.0,4.0,1,
115600,1874.7,15.7,111.9,38.5,2403.0,9707.0,3.0,1,
115700,1859.9,6.6,111.8,34.5,2403.0,9707.0,3.0,1,
115800,1860.3,6.4,111.9,29.7,2403.0,9707.0,3.0,1,
115900,1859.0,6.6,111.9,29.3,2403.0,9707.0,3.0,1,
116000,1859.2,6.0,111.9,29.4,2403.0,9707.0,3.0,1,
116100,1859.6,6.3,111.8,111.6,2403.0,9707.0,3.0,1,
116200,1860.2,6.0,111.8,113.8,2403.0,9707.0,3.0,1,
116300,1860.2,5.4,111.8,117.8,2403.0,9707.0,3.0,1,
116400,1860.3,6.1,111.8,124.2,2403.0,9707.0,3.0,1,
116600,1850.8,148.3,111.8,99.8,1860.0,8722.0,4.0,1,
116700,1896.5,113.8,107.2,50.3,2403.0,9990.0,5.0,1,
116800,1831.4,60.9,108.6,30.3,2594.0,10557.0,4.0,1,
116900,1853.2,204.1,91.4,29.9,2555.0,10596.0,4.0,1,
117000,1886.5,145.3,108.5,34.6,2447.0,10019.0,4.0,1,
117100,1889.9,70.4,113.1,29.3,2449.0,10478.0,3.0,1,
117200,1823.1,13.6,101.5,29.0,2285.0,9985.0,4.0,1,
117300,1856.3,7.5,101.5,29.9,2285.0,9985.0,4.0,1,
117400,1857.7,7.3,101.6,35.8,2285.0,9985.0,4.0,1,
117600,1858.4,7.3,101.6,109.6,2285.0,9985.0,4.0,1,
117700,1860.1,6.2,101.6,108.1,2285.0,9985.0,4.0,1,
117800,1860.5,5.4,101.6,102.4,2285.0,9985.0,4.0,1,
117900,1861.0,6.7,101.6,132.6,2285.0,9985.0,4.0,1,
118000,1860.6,5.9,101.6,132.7,2285.0,9985.0,4.0,1,
118100,1860.2,5.7,101.6,125.1,2285.0,9985.0,4.0,1,
118200,1838.4,45.1,101.5,100.1,1597.0,8127.0,4.0,1,
118300,1849.3,155.4,92.0,74.2,1819.0,8071.0,3.0,1,
118400,1872.0,145.5,113.8,36.0,2596.0,10738.0,4.0,1,
118600,1809.3,63.1,93.3,28.5,2485.0,10231.0,4.0,1,
118700,1870.5,65.9,84.9,29.7,2430.0,10091.0,4.0,1,
118800,1886.4,30.3,94.5,35.5,2351.0,9800.0,3.0,1,
118900,1858.5,8.5,94.5,37.0,2351.0,9800.0,3.0,1,
119000,1858.9,6.3,94.5,35.5,2351.0,9800.0,3.0,1,
119100,1857.8,7.3,94.5,35.9,2351.0,9800.0,3.0,1,
119200,1859.0,6.0,94.4,38.0,2351.0,9800.0,3.0,1,
119300,1859.5,5.1,94.4,116.5,2351.0,9800.0,3.0,1,
119400,1861.4,6.8,94.4,117.7,2351.0,9800.0,3.0,1,
119600,1859.6,5.8,94.5,132.0,2351.0,9800.0,3.0,1,
119700,1859.5,6.2,94.5,135.3,2351.0,9800.0,3.0,1,
119800,1857.7,149.3,95.5,116.4,1726.0,8720.0,5.0,1,
119900,1899.4,74.0,109.3,36.2,1890.0,8487.0,4.0,1,
120000,1812.8,70.6,89.2,29.7,2508.0,10244.0,4.0,1,
120100,1870.3,66.5,81.0,29.4,2429.0,9533.0,3.0,1,
120200,1883.4,85.3,84.5,30.1,2322.0,9796.0,3.0,1,
120300,1867.1,64.9,83.7,39.7,2287.0,9542.0,4.0,1,
120400,1846.0,43.9,84.2,39.6,2343.0,9607.0,3.0,1,
120600,1860.1,6.7,84.2,34.6,2343.0,9607.0,3.0,1,
120700,1858.6,6.5,84.2,29.4,2343.0,9607.0,3.0,1,
120800,1857.6,6.6,84.2,28.8,2343.0,9607.0,3.0,1,
120900,1859.1,6.5,84.2,100.0,2343.0,9607.0,3.0,1,
121000,1860.0,5.7,84.2,102.1,2343.0,9607.0,3.0,1,
121100,1860.0,5.4,84.2,125.8,2343.0,9607.0,3.0,1,
121200,1859.5,6.4,84.2,139.0,2343.0,9607.0,3.0,1,
121300,1860.0,6.4,84.2,115.6,2343.0,9607.0,3.0,1,
121400,1851.9,48.9,84.9,153.9,1621.0,8809.0,5.0,1,
121600,1884.1,88.5,87.1,45.7,2565.0,10810.0,3.0,1,
121700,1881.0,69.6,85.9,42.1,2440.0,10264.0,4.0,1,
121800,1836.2,255.4,84.9,30.2,2470.0,9965.0,3.0,1,
121900,1866.6,101.0,100.5,34.7,2426.0,10051.0,3.0,1,
122000,1850.3,36.2,91.1,35.3,2356.0,10073.0,4.0,1,
122100,1868.8,7.9,91.1,35.4,2356.0,10073.0,4.0,1,
122200,1859.7,6.1,91.1,36.1,2356.0,10073.0,4.0,1,
122300,1858.8,6.2,91.1,55.9,2356.0,10073.0,4.0,1,
122400,1858.3,7.9,91.1,66.6,2356.0,10073.0,4.0,1,
122600,1859.7,5.6,91.1,92.3,2356.0,10073.0,4.0,1,
122700,1859.9,6.1,91.1,74.8,2356.0,10073.0,4.0,1,
122800,1860.8,7.5,91.1,79.9,2356.0,10073.0,4.0,1,
122900,1860.2,6.2,91.1,83.7,2356.0,10073.0,4.0,1,
123000,1860.7,45.7,91.0,84.3,1563.0,8795.0,4.0,1,
123100,1856.0,79.2,89.0,93.3,1688.0,9191.0,4.0,1,
123200,1847.5,108.2,89.5,79.2,1707.0,8193.0,3.0,1,
123300,1863.3,96.9,88.1,40.5,2216.0,9719.0,4.0,1,
123400,1851.9,74.0,89.3,35.3,2091.0,9461.0,4.0,1,
123600,1914.8,116.6,75.8,38.0,2246.0,9217.0,3.0,1,
123700,1835.2,12.4,80.8,42.8,2246.0,9217.0,3.0,1,
123800,1858.4,5.8,80.8,36.4,2246.0,9217.0,3.0,1,
123900,1859.5,6.4,80.8,35.3,2246.0,9217.0,3.0,1,
124000,1858.6,6.1,80.8,36.6,2246.0,9217.0,3.0,1,
124100,1858.9,7.0,80.8,44.8,2246.0,9217.0,3.0,1,
124200,1859.1,7.2,80.8,108.4,2246.0,9217.0,3.0,1,
124300,1859.7,7.5,80.8,89.9,2246.0,9217.0,3.0,1,
124400,1859.6,6.6,80.8,88.5,2246.0,9217.0,3.0,1,
124600,1859.9,44.4,80.8,86.5,2246.0,9217.0,3.0,1,
124700,1862.4,103.7,88.7,93.4,1789.0,9611.0,4.0,1,
124800,1849.9,65.2,78.0,74.3,1905.0,8877.0,4.0,1,
124900,1860.2,235.5,79.0,46.8,1902.0,8349.0,3.0,1,
