Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
222900,1851.2,51.7,119.3,189.0,767.0,2236.0,2.0,0,
223000,1861.7,8.1,120.2,158.3,767.0,2236.0,2.0,0,
223100,1860.5,8.1,120.2,138.6,767.0,2236.0,2.0,0,
223200,1854.4,8.0,120.2,108.4,767.0,2236.0,2.0,0,
223300,1857.4,6.8,120.2,92.1,767.0,2236.0,2.0,0,
223500,1859.1,5.9,120.2,110.2,767.0,2236.0,2.0,0,
223600,1860.0,6.2,120.2,84.6,767.0,2236.0,2.0,0,
223700,1859.5,5.5,120.2,98.9,767.0,2236.0,2.0,0,
223800,1860.5,6.8,120.1,99.9,767.0,2236.0,2.0,0,
223900,1861.2,13.2,120.1,74.6,724.0,3018.0,4.0,1,
224000,1858.4,142.4,107.7,68.1,1524.0,3407.0,2.0,0,
224100,1858.4,131.0,108.0,65.5,1013.0,2971.0,2.0,0,
224200,1862.6,182.3,105.5,94.6,960.0,2598.0,2.0,0,
224300,1876.5,88.3,113.3,158.4,947.0,2362.0,2.0,0,
224500,1865.0,91.0,116.3,184.2,915.0,2244.0,2.0,0,
224600,1861.7,9.6,113.1,168.7,915.0,2244.0,2.0,0,
224700,1862.4,7.4,113.1,151.5,915.0,2244.0,2.0,0,
224800,1856.5,7.4,113.1,122.6,915.0,2244.0,2.0,0,
224900,1856.5,6.3,113.1,99.1,915.0,2244.0,2.0,0,
225000,1858.1,7.2,113.1,88.0,915.0,2244.0,2.0,0,
225100,1859.7,7.9,113.1,108.6,915.0,2244.0,2.0,0,
225200,1859.8,5.4,113.1,102.2,915.0,2244.0,2.0,0,
225300,1860.6,6.7,113.1,101.6,915.0,2244.0,2.0,0,
225500,1859.3,6.3,113.1,89.8,915.0,2244.0,2.0,0,
225600,1860.4,154.3,113.1,68.5,1482.0,3052.0,2.0,0,
225700,1860.0,178.7,114.2,37.6,1265.0,3059.0,2.0,0,
225800,1877.8,158.3,117.9,93.4,1006.0,2735.0,2.0,0,
225900,1847.9,68.5,118.2,135.1,924.0,2195.0,2.0,0,
226000,1856.9,96.1,118.2,170.7,925.0,2395.0,2.0,0,
226100,1862.2,107.1,124.1,199.3,894.0,2212.0,2.0,0,
226200,1866.6,13.0,118.2,199.6,931.0,2471.0,2.0,0,
226300,1861.4,6.6,118.2,158.5,931.0,2471.0,2.0,0,
226500,1854.1,9.1,118.3,124.5,931.0,2471.0,2.0,0,
226600,1856.2,8.0,118.3,65.8,931.0,2471.0,2.0,0,
226700,1857.8,7.3,118.3,92.5,931.0,2471.0,2.0,0,
226800,1858.7,7.8,118.3,117.4,931.0,2471.0,2.0,0,
226900,1859.3,6.4,118.4,122.7,931.0,2471.0,2.0,0,
227000,1859.6,6.7,118.4,114.0,931.0,2471.0,2.0,0,
227100,1859.6,7.1,118.4,100.5,931.0,2471.0,2.0,0,
227200,1863.1,140.1,121.2,38.5,1019.0,2593.0,2.0,0,
227300,1867.3,159.6,119.2,38.7,1639.0,3556.0,2.0,0,
227500,1858.7,171.3,119.5,136.1,1608.0,3426.0,2.0,0,
227600,1857.9,133.1,124.9,167.3,945.0,2623.0,2.0,0,
227700,1858.5,83.6,121.2,158.3,931.0,2403.0,2.0,0,
227800,1863.1,28.0,124.1,168.3,794.0,2199.0,2.0,0,
227900,1860.7,7.0,124.1,168.6,794.0,2199.0,2.0,0,
228000,1860.5,9.3,124.1,165.9,794.0,2199.0,2.0,0,
228100,1854.6,7.6,124.1,157.3,794.0,2199.0,2.0,0,
228200,1856.0,8.2,124.1,146.9,794.0,2199.0,2.0,0,
228300,1858.1,7.3,124.1,132.2,794.0,2199.0,2.0,0,
228500,1859.2,7.2,124.0,106.0,794.0,2199.0,2.0,0,
228600,1859.2,6.7,124.0,115.4,794.0,2199.0,2.0,0,
228700,1860.3,7.1,124.0,72.0,794.0,2199.0,2.0,0,
228800,1852.8,17.8,123.2,69.1,655.0,2751.0,4.0,1,
228900,1874.9,121.8,116.6,79.8,1408.0,3482.0,2.0,0,
229000,1852.1,150.5,117.0,91.4,1296.0,3227.0,2.0,0,
229100,1858.3,163.0,111.7,103.6,1590.0,3533.0,2.0,0,
229200,1858.4,157.0,109.6,135.5,968.0,2782.0,2.0,0,
229300,1860.0,198.0,109.3,169.3,955.0,2548.0,2.0,0,
229500,1851.9,9.1,114.2,168.9,955.0,2548.0,2.0,0,
229600,1861.3,7.4,114.2,131.9,955.0,2548.0,2.0,0,
229700,1854.5,8.4,114.2,99.8,955.0,2548.0,2.0,0,
229800,1856.4,7.8,114.2,93.0,955.0,2548.0,2.0,0,
229900,1858.5,5.7,114.2,78.9,955.0,2548.0,2.0,0,
230000,1859.9,7.2,114.2,87.5,955.0,2548.0,2.0,0,
230100,1860.0,7.6,114.2,86.7,955.0,2548.0,2.0,0,
230200,1860.5,6.1,114.2,87.4,955.0,2548.0,2.0,0,
230300,1860.1,7.0,114.2,90.1,955.0,2548.0,2.0,0,
230500,1867.0,119.8,126.1,34.2,1262.0,3228.0,2.0,0,
230600,1861.8,144.0,126.8,30.2,1121.0,3180.0,2.0,0,
230700,1860.5,155.1,121.7,35.8,1462.0,3373.0,2.0,0,
230800,1860.2,197.0,120.1,105.4,1401.0,3319.0,2.0,0,
230900,1876.5,158.2,122.1,188.6,955.0,2580.0,2.0,0,
231000,1844.3,69.6,121.6,183.7,930.0,2473.0,2.0,0,
231100,1864.9,9.8,121.3,167.8,952.0,2767.0,2.0,0,
231200,1861.5,7.5,121.3,153.2,952.0,2767.0,2.0,0,
231300,1856.5,8.9,121.3,123.8,952.0,2767.0,2.0,0,
231500,1859.7,7.2,121.2,85.5,952.0,2767.0,2.0,0,
231600,1860.9,7.6,121.2,143.0,952.0,2767.0,2.0,0,
231700,1861.4,6.1,121.1,133.5,952.0,2767.0,2.0,0,
231800,1861.8,6.7,121.1,111.4,952.0,2767.0,2.0,0,
231900,1862.0,7.1,121.1,110.9,952.0,2767.0,2.0,0,
232000,1862.1,6.2,121.0,101.6,952.0,2767.0,2.0,0,
232100,1858.0,94.0,119.1,88.3,800.0,2562.0,2.0,0,
232200,1865.5,140.6,118.0,99.3,715.0,2322.0,2.0,0,
232300,1864.1,168.6,115.2,123.2,1363.0,3892.0,2.0,0,
232500,1842.0,160.5,119.8,167.9,1098.0,3470.0,2.0,0,
232600,1852.7,121.8,122.0,167.1,1124.0,3532.0,2.0,0,
232700,1859.4,21.5,129.3,158.1,1050.0,3047.0,2.0,0,
232800,1859.4,9.8,129.3,155.8,1050.0,3047.0,2.0,0,
232900,1860.9,8.4,129.3,150.5,1050.0,3047.0,2.0,0,
233000,1858.8,9.5,129.2,144.5,1050.0,3047.0,2.0,0,
233100,1859.9,9.5,129.2,116.7,1050.0,3047.0,2.0,0,
233200,1860.7,7.2,129.2,76.8,1050.0,3047.0,2.0,0,
233300,1859.7,10.0,129.3,72.1,1050.0,3047.0,2.0,0,
233500,1860.3,10.0,129.3,67.4,1050.0,3047.0,2.0,0,
233600,1860.7,7.2,129.4,65.8,1050.0,3047.0,2.0,0,
233700,1853.4,67.2,127.3,71.0,849.0,2662.0,2.0,0,
233800,1864.0,117.7,127.2,74.2,901.0,2762.0,2.0,0,
233900,1869.0,131.1,131.3,93.8,1027.0,3297.0,2.0,0,
234000,1856.4,161.9,128.9,125.3,1809.0,4257.0,2.0,0,
234100,1858.5,153.9,125.6,152.4,1401.0,3965.0,2.0,0,
234200,1856.7,145.6,123.6,157.9,1361.0,4015.0,2.0,0,
234300,1859.3,29.1,124.2,158.7,1259.0,3588.0,2.0,0,
234500,1859.5,7.0,124.2,166.5,1259.0,3588.0,2.0,0,
234600,1858.3,6.6,124.2,147.3,1259.0,3588.0,2.0,0,
234700,1860.4,5.0,124.1,94.3,1259.0,3588.0,2.0,0,
234800,1862.4,5.5,124.1,117.5,1259.0,3588.0,2.0,0,
234900,1863.1,5.9,124.0,123.9,1259.0,3588.0,2.0,0,
235000,1862.5,5.0,123.9,132.2,1259.0,3588.0,2.0,0,
235100,1861.4,6.1,123.9,136.7,1259.0,3588.0,2.0,0,
235200,1860.3,6.6,123.9,167.2,1259.0,3588.0,2.0,0,
235300,1861.2,210.4,123.9,140.2,656.0,1874.0,2.0,0,
235500,1864.1,108.4,138.4,35.2,1125.0,3056.0,2.0,0,
235600,1861.3,125.5,137.2,45.4,1158.0,2975.0,2.0,0,
235700,1863.0,126.3,130.7,152.8,1151.0,2963.0,2.0,0,
235800,1863.3,197.0,128.9,169.3,1635.0,3825.0,2.0,0,
235900,1858.0,38.3,133.3,198.0,1168.0,3347.0,2.0,0,
236000,1861.4,8.8,133.0,174.8,1168.0,3347.0,2.0,0,
236100,1858.3,10.0,133.0,139.2,1168.0,3347.0,2.0,0,
236200,1855.8,7.2,133.1,131.2,1168.0,3347.0,2.0,0,
236300,1858.6,6.7,133.1,147.3,1168.0,3347.0,2.0,0,
236500,1859.1,7.1,133.3,88.0,1168.0,3347.0,2.0,0,
236600,1859.5,8.0,133.3,88.9,1168.0,3347.0,2.0,0,
236700,1859.5,8.3,133.4,93.4,1168.0,3347.0,2.0,0,
236800,1859.7,5.9,133.4,99.6,1168.0,3347.0,2.0,0,
236900,1859.4,14.6,133.4,112.8,1168.0,3347.0,2.0,0,
237000,1867.0,44.8,117.7,109.5,990.0,3903.0,4.0,1,
237100,1844.8,97.0,120.4,94.0,1199.0,3476.0,2.0,0,
237200,1861.0,103.5,120.5,102.2,1213.0,3269.0,2.0,0,
237300,1865.7,162.6,117.4,135.2,1180.0,2956.0,2.0,0,
237500,1881.8,138.4,115.2,168.8,1168.0,3292.0,2.0,0,
237600,1841.8,14.5,121.8,157.9,1095.0,2629.0,2.0,0,
237700,1859.6,7.6,121.8,157.8,1095.0,2629.0,2.0,0,
237800,1858.1,9.2,121.8,158.2,1095.0,2629.0,2.0,0,
237900,1855.8,8.8,121.8,154.6,1095.0,2629.0,2.0,0,
238000,1858.5,6.5,121.9,107.7,1095.0,2629.0,2.0,0,
238100,1859.1,7.9,121.8,83.0,1095.0,2629.0,2.0,0,
238200,1859.2,9.0,121.9,79.4,1095.0,2629.0,2.0,0,
238300,1859.5,6.7,121.9,75.7,1095.0,2629.0,2.0,0,
238500,1859.7,8.4,121.9,94.5,1095.0,2629.0,2.0,0,
238600,1858.0,55.6,122.5,100.5,686.0,2065.0,2.0,0,
238700,1857.6,119.5,124.2,80.7,1081.0,3381.0,2.0,0,
238800,1861.6,111.6,128.8,93.6,1158.0,3001.0,2.0,0,
238900,1850.8,130.6,129.9,135.5,1139.0,2938.0,2.0,0,
239000,1886.1,145.0,123.8,159.1,1425.0,3571.0,2.0,0,
239100,1844.0,120.8,119.7,170.0,1141.0,3242.0,2.0,0,
239200,1859.0,17.8,119.4,170.6,1151.0,3036.0,2.0,0,
239300,1859.6,11.3,119.4,189.1,1151.0,3036.0,2.0,0,
239500,1856.8,7.8,119.3,136.9,1151.0,3036.0,2.0,0,
239600,1858.3,8.4,119.3,91.6,1151.0,3036.0,2.0,0,
239700,1859.2,7.7,119.3,86.4,1151.0,3036.0,2.0,0,
239800,1860.4,7.0,119.3,107.7,1151.0,3036.0,2.0,0,
239900,1859.4,7.9,119.3,107.1,1151.0,3036.0,2.0,0,
240000,1859.9,8.4,119.3,99.7,1151.0,3036.0,2.0,0,
240100,1860.6,6.9,119.2,108.0,1151.0,3036.0,2.0,0,
240200,1868.1,169.0,121.9,38.2,1293.0,3117.0,2.0,0,
240300,1850.2,162.9,128.9,34.2,1116.0,3508.0,2.0,0,
240500,1879.6,95.7,129.5,104.3,1098.0,2809.0,2.0,0,
240600,1844.3,117.5,127.5,167.0,1089.0,3222.0,2.0,0,
240700,1860.3,139.3,126.6,168.6,1075.0,2672.0,2.0,0,
240800,1861.7,25.9,125.3,183.5,1084.0,3112.0,2.0,0,
240900,1862.2,9.5,125.3,158.5,1084.0,3112.0,2.0,0,
241000,1860.0,7.8,125.3,139.4,1084.0,3112.0,2.0,0,
241100,1858.2,8.4,125.3,134.0,1084.0,3112.0,2.0,0,
241200,1858.4,7.9,125.3,106.8,1084.0,3112.0,2.0,0,
241300,1860.0,7.0,125.3,122.5,1084.0,3112.0,2.0,0,
241500,1859.8,8.1,125.3,156.9,1084.0,3112.0,2.0,0,
241600,1860.6,6.9,125.3,176.8,1084.0,3112.0,2.0,0,
241700,1860.3,7.3,125.3,168.1,1084.0,3112.0,2.0,0,
241800,1860.6,134.1,125.2,144.5,1306.0,2741.0,2.0,0,
241900,1856.3,187.6,119.9,89.9,958.0,2849.0,2.0,0,
242000,1876.2,78.8,119.2,99.8,1088.0,3256.0,2.0,0,
242100,1849.7,85.7,122.1,131.2,1152.0,2970.0,2.0,0,
242200,1856.0,112.4,125.5,158.5,1164.0,3250.0,2.0,0,
242300,1865.6,130.6,125.2,188.4,1130.0,2929.0,2.0,0,
242500,1853.6,10.6,124.6,157.9,1130.0,2929.0,2.0,0,
242600,1859.6,8.9,124.6,150.2,1130.0,2929.0,2.0,0,
242700,1857.2,9.0,124.6,150.2,1130.0,2929.0,2.0,0,
242800,1859.2,7.5,124.6,140.4,1130.0,2929.0,2.0,0,
242900,1860.2,6.8,124.6,116.5,1130.0,2929.0,2.0,0,
243000,1860.6,7.8,124.6,83.1,1130.0,2929.0,2.0,0,
243100,1861.0,7.5,124.6,93.5,1130.0,2929.0,2.0,0,
243200,1860.9,7.1,124.6,99.5,1130.0,2929.0,2.0,0,
243300,1860.8,7.0,124.6,99.0,1130.0,2929.0,2.0,0,
243500,1861.6,159.7,117.1,90.1,930.0,2803.0,2.0,0,
243600,1868.2,73.0,117.1,93.2,1068.0,3174.0,2.0,0,
243700,1849.5,96.3,121.3,135.0,1220.0,3310.0,2.0,0,
243800,1860.9,97.3,126.4,158.4,1140.0,3110.0,2.0,0,
243900,1870.0,132.7,123.9,190.0,1121.0,2712.0,2.0,0,
244000,1854.9,141.7,123.8,200.9,1099.0,3040.0,2.0,0,
244100,1867.0,14.1,120.6,167.3,1132.0,2946.0,2.0,0,
244200,1860.4,8.2,120.6,151.3,1132.0,2946.0,2.0,0,
244300,1859.9,7.7,120.5,137.8,1132.0,2946.0,2.0,0,
244500,1860.1,9.4,120.5,93.5,1132.0,2946.0,2.0,0,
244600,1861.2,8.2,120.5,104.1,1132.0,2946.0,2.0,0,
244700,1860.3,9.3,120.5,86.5,1132.0,2946.0,2.0,0,
244800,1860.3,8.3,120.5,84.8,1132.0,2946.0,2.0,0,
244900,1860.5,7.0,120.5,70.7,1132.0,2946.0,2.0,0,
245000,1861.0,7.5,120.6,83.4,1132.0,2946.0,2.0,0,
245100,1879.2,194.0,127.0,65.5,1367.0,3083.0,2.0,0,
245200,1847.4,107.4,131.0,36.3,1097.0,3191.0,2.0,0,
245300,1860.5,135.3,133.3,47.8,1212.0,3490.0,2.0,0,
245500,1854.8,117.5,141.1,190.3,1153.0,2979.0,2.0,0,
245600,1877.3,117.1,142.3,167.1,1079.0,2613.0,2.0,0,
245700,1858.8,16.7,136.8,159.1,1149.0,3094.0,2.0,0,
245800,1862.0,7.4,136.8,169.7,1149.0,3094.0,2.0,0,
245900,1861.1,9.4,136.8,168.7,1149.0,3094.0,2.0,0,
246000,1860.8,7.5,136.8,157.3,1149.0,3094.0,2.0,0,
246100,1861.7,11.3,136.7,158.0,1149.0,3094.0,2.0,0,
246200,1860.8,9.6,136.8,98.9,1149.0,3094.0,2.0,0,
246300,1859.6,7.2,136.8,113.1,1149.0,3094.0,2.0,0,
246500,1858.7,10.5,136.8,133.7,1149.0,3094.0,2.0,0,
246600,1854.6,9.8,136.9,123.4,1149.0,3094.0,2.0,0,
246700,1862.4,16.6,132.9,123.1,918.0,3589.0,4.0,1,
246800,1848.8,175.6,115.3,99.3,1823.0,3909.0,2.0,0,
246900,1861.4,161.8,118.9,88.5,1150.0,3299.0,2.0,0,
247000,1856.6,95.0,117.9,93.9,1180.0,3352.0,2.0,0,
247100,1881.3,76.9,118.0,135.6,1138.0,3024.0,2.0,0,
247200,1834.4,100.8,124.6,169.6,1146.0,2691.0,2.0,0,
247300,1858.8,51.0,124.8,200.8,1110.0,2870.0,2.0,0,
247500,1859.6,9.1,124.9,157.8,1110.0,2870.0,2.0,0,
247600,1858.7,7.1,124.9,150.9,1110.0,2870.0,2.0,0,
247700,1859.6,11.2,124.9,139.7,1110.0,2870.0,2.0,0,
247800,1859.8,10.6,124.9,55.9,1110.0,2870.0,2.0,0,
247900,1860.5,8.2,124.9,89.8,1110.0,2870.0,2.0,0,
248000,1860.1,8.7,124.9,100.4,1110.0,2870.0,2.0,0,
248100,1859.9,8.3,124.9,104.1,1110.0,2870.0,2.0,0,
248200,1860.7,7.4,124.8,109.9,1110.0,2870.0,2.0,0,
248300,1860.5,26.2,124.8,110.6,811.0,3248.0,4.0,1,
248500,1860.4,181.6,123.5,92.8,1103.0,3284.0,2.0,0,
248600,1875.1,182.3,123.0,107.9,1188.0,3432.0,2.0,0,
248700,1841.2,76.2,126.8,157.6,1184.0,3120.0,2.0,0,
248800,1850.5,107.3,130.7,168.9,1171.0,3255.0,2.0,0,
248900,1858.1,75.2,132.2,168.0,1126.0,2970.0,2.0,0,
249000,1865.8,10.8,124.5,169.8,1126.0,2970.0,2.0,0,
249100,1859.9,8.3,124.5,168.6,1126.0,2970.0,2.0,0,
249200,1858.5,8.0,124.5,156.9,1126.0,2970.0,2.0,0,
249300,1859.1,7.9,124.5,123.1,1126.0,2970.0,2.0,0,
249500,1860.0,9.6,124.4,99.1,1126.0,2970.0,2.0,0,
249600,1859.7,7.0,124.5,92.7,1126.0,2970.0,2.0,0,
249700,1860.7,7.4,124.4,102.4,1126.0,2970.0,2.0,0,
249800,1860.2,8.8,124.4,100.0,1126.0,2970.0,2.0,0,
249900,1859.8,66.6,124.5,100.1,1126.0,2970.0,2.0,0,
250000,1868.2,169.5,130.5,34.5,1272.0,3393.0,2.0,0,
250100,1869.6,192.0,127.7,34.4,1694.0,3678.0,2.0,0,
250200,1856.1,150.8,129.0,36.1,1109.0,3194.0,2.0,0,
250300,1855.5,107.2,125.7,104.5,1130.0,3195.0,2.0,0,
250500,1859.6,97.7,122.5,168.3,1106.0,2807.0,2.0,0,
250600,1868.5,13.2,120.1,183.8,1120.0,3105.0,2.0,0,
250700,1859.2,9.4,120.1,188.7,1120.0,3105.0,2.0,0,
250800,1858.4,7.6,120.1,159.1,1120.0,3105.0,2.0,0,
250900,1858.9,8.2,120.1,131.9,1120.0,3105.0,2.0,0,
251000,1859.6,7.8,120.1,67.0,1120.0,3105.0,2.0,0,
251100,1859.6,7.4,120.1,117.1,1120.0,3105.0,2.0,0,
251200,1859.9,7.9,120.1,135.8,1120.0,3105.0,2.0,0,
251300,1859.7,8.0,120.1,123.5,1120.0,3105.0,2.0,0,
251500,1860.0,7.8,120.1,117.9,1120.0,3105.0,2.0,0,
251600,1859.0,154.0,122.9,43.3,1008.0,2762.0,2.0,0,
251700,1876.8,153.9,119.3,35.6,1698.0,3951.0,2.0,0,
251800,1850.2,145.5,115.0,38.3,1414.0,3544.0,2.0,0,
251900,1857.0,198.4,113.8,104.4,1596.0,4040.0,2.0,0,
252000,1859.3,180.6,118.5,189.1,1149.0,3259.0,2.0,0,
252100,1862.4,96.1,122.5,169.7,1139.0,2928.0,2.0,0,
252200,1860.5,29.8,127.0,151.1,1067.0,2776.0,2.0,0,
252300,1859.7,8.1,127.0,151.0,1067.0,2776.0,2.0,0,
252500,1858.4,8.4,126.9,139.7,1067.0,2776.0,2.0,0,
252600,1859.5,7.1,126.9,107.1,1067.0,2776.0,2.0,0,
252700,1860.6,7.9,126.9,116.7,1067.0,2776.0,2.0,0,
252800,1860.1,7.9,126.9,118.0,1067.0,2776.0,2.0,0,
252900,1860.4,7.6,126.9,153.2,1067.0,2776.0,2.0,0,
253000,1860.5,8.0,126.9,144.5,1067.0,2776.0,2.0,0,
253100,1859.9,7.7,126.9,123.8,1067.0,2776.0,2.0,0,
253200,1865.8,17.9,124.3,143.1,618.0,2836.0,4.0,1,
253300,1854.4,127.7,119.0,67.5,1617.0,3703.0,2.0,0,
253500,1858.5,141.4,115.6,104.3,1181.0,3413.0,2.0,0,
253600,1859.8,205.5,109.1,152.6,1184.0,3303.0,2.0,0,
253700,1876.2,80.6,110.3,184.5,1136.0,2993.0,2.0,0,
253800,1841.9,44.1,110.8,183.3,1136.0,2912.0,2.0,0,
253900,1860.5,9.1,110.8,152.7,1136.0,2912.0,2.0,0,
254000,1859.4,9.1,110.8,151.2,1136.0,2912.0,2.0,0,
254100,1858.3,7.9,110.9,135.8,1136.0,2912.0,2.0,0,
254200,1859.4,8.2,110.8,94.5,1136.0,2912.0,2.0,0,
254300,1860.1,8.5,110.9,89.0,1136.0,2912.0,2.0,0,
254500,1860.6,8.7,110.9,144.0,1136.0,2912.0,2.0,0,
254600,1860.4,8.0,110.9,122.5,1136.0,2912.0,2.0,0,
254700,1860.7,7.2,110.9,102.3,1136.0,2912.0,2.0,0,
254800,1860.9,93.4,110.8,102.4,1136.0,2912.0,2.0,0,
254900,1867.2,133.0,121.3,30.1,907.0,2956.0,2.0,0,
255000,1863.3,164.5,121.7,34.7,1231.0,3715.0,2.0,0,
255100,1858.2,198.2,121.1,56.1,1753.0,4046.0,2.0,0,
255200,1880.0,172.7,125.7,159.0,1255.0,3720.0,2.0,0,
255300,1838.8,157.4,122.5,188.9,1152.0,3243.0,2.0,0,
255500,1865.7,11.0,127.6,157.3,1152.0,3243.0,2.0,0,
255600,1860.3,7.8,127.5,125.0,1152.0,3243.0,2.0,0,
255700,1859.8,9.2,127.5,101.1,1152.0,3243.0,2.0,0,
255800,1859.3,7.5,127.5,90.9,1152.0,3243.0,2.0,0,
255900,1860.3,7.5,127.5,68.8,1152.0,3243.0,2.0,0,
256000,1861.1,8.9,127.5,116.2,1152.0,3243.0,2.0,0,
256100,1860.6,8.1,127.5,145.2,1152.0,3243.0,2.0,0,
256200,1860.6,7.4,127.5,155.5,1152.0,3243.0,2.0,0,
256300,1861.2,8.8,127.5,131.2,1152.0,3243.0,2.0,0,
256500,1859.8,113.6,127.5,39.5,822.0,2657.0,2.0,0,
256600,1863.0,163.3,127.2,91.2,1101.0,3343.0,2.0,0,
256700,1874.8,177.8,124.0,104.5,1596.0,4038.0,2.0,0,
256800,1849.0,149.4,122.4,158.3,1295.0,3740.0,2.0,0,
256900,1851.7,115.8,125.2,158.8,1251.0,3529.0,2.0,0,
257000,1858.5,157.7,120.9,158.6,1204.0,3525.0,2.0,0,
257100,1862.1,20.3,126.5,170.8,1065.0,2905.0,2.0,0,
257200,1859.8,9.6,126.5,169.3,1065.0,2905.0,2.0,0,
257300,1858.7,8.1,126.5,137.6,1065.0,2905.0,2.0,0,
257500,1860.0,7.9,126.5,80.3,1065.0,2905.0,2.0,0,
257600,1860.6,9.0,126.5,99.2,1065.0,2905.0,2.0,0,
257700,1859.9,7.0,126.5,112.3,1065.0,2905.0,2.0,0,
257800,1860.5,8.6,126.5,101.6,1065.0,2905.0,2.0,0,
257900,1860.3,8.3,126.5,116.8,1065.0,2905.0,2.0,0,
258000,1860.6,6.6,126.5,122.1,1065.0,2905.0,2.0,0,
258100,1858.2,48.2,122.6,91.5,811.0,3362.0,4.0,1,
258200,1861.6,129.4,123.5,78.7,949.0,2883.0,2.0,0,
258300,1869.8,150.4,118.4,75.4,1665.0,3987.0,2.0,0,
258500,1860.2,140.5,113.1,139.5,1280.0,3792.0,2.0,0,
258600,1857.9,187.8,113.7,167.9,1179.0,3343.0,2.0,0,
258700,1860.0,33.6,115.8,170.5,1173.0,2939.0,2.0,0,
258800,1860.6,8.9,115.7,170.1,1173.0,2939.0,2.0,0,
258900,1862.0,7.0,115.7,130.6,1173.0,2939.0,2.0,0,
259000,1860.7,8.3,115.6,88.1,1173.0,2939.0,2.0,0,
259100,1861.8,8.0,115.6,42.7,1173.0,2939.0,2.0,0,
259200,1863.0,6.3,115.6,123.4,1173.0,2939.0,2.0,0,
259300,1862.5,7.8,115.5,156.1,1173.0,2939.0,2.0,0,
259500,1860.9,6.1,115.5,178.5,1173.0,2939.0,2.0,0,
259600,1861.3,9.6,115.5,153.1,1173.0,2939.0,2.0,0,
259700,1854.3,47.1,115.5,93.0,436.0,1900.0,4.0,1,
259800,1869.1,43.7,112.8,91.3,757.0,2873.0,4.0,1,
259900,1859.8,104.8,115.1,88.3,1019.0,2560.0,2.0,0,
260000,1866.5,161.2,113.5,86.5,1043.0,2933.0,2.0,0,
260100,1862.8,183.3,113.0,93.7,1507.0,3414.0,2.0,0,
260200,1857.3,183.6,116.2,136.8,1100.0,2904.0,2.0,0,
260300,1868.6,41.9,117.8,157.5,1074.0,3009.0,2.0,0,
260500,1860.4,11.2,117.5,157.8,1074.0,3009.0,2.0,0,
260600,1858.1,8.3,117.5,133.7,1074.0,3009.0,2.0,0,
260700,1858.5,7.1,117.6,93.8,1074.0,3009.0,2.0,0,
260800,1859.1,7.9,117.6,89.7,1074.0,3009.0,2.0,0,
260900,1859.7,7.2,117.7,92.3,1074.0,3009.0,2.0,0,
261000,1859.7,6.8,117.7,117.6,1074.0,3009.0,2.0,0,
261100,1861.0,7.9,117.7,117.8,1074.0,3009.0,2.0,0,
261200,1860.4,6.7,117.7,133.7,1074.0,3009.0,2.0,0,
261300,1859.7,45.4,117.7,142.7,1074.0,3009.0,2.0,0,
261500,1861.5,103.2,122.4,76.0,1042.0,2956.0,2.0,0,
261600,1865.6,116.8,121.8,69.6,1154.0,2961.0,2.0,0,
261700,1852.2,168.0,119.8,93.6,1396.0,3553.0,2.0,0,
261800,1885.3,175.0,116.3,167.5,1804.0,3980.0,2.0,0,
261900,1843.3,135.4,115.7,169.2,1133.0,3077.0,2.0,0,
262000,1857.5,14.0,121.2,159.1,989.0,2572.0,2.0,0,
262100,1859.8,8.0,121.2,157.5,989.0,2572.0,2.0,0,
262200,1858.5,6.6,121.2,116.9,989.0,2572.0,2.0,0,
262300,1859.6,8.4,121.2,90.8,989.0,2572.0,2.0,0,
262500,1860.9,6.2,121.1,134.4,989.0,2572.0,2.0,0,
262600,1861.2,8.3,121.1,132.9,989.0,2572.0,2.0,0,
262700,1859.8,6.7,121.1,149.9,989.0,2572.0,2.0,0,
262800,1860.5,6.3,121.1,169.1,989.0,2572.0,2.0,0,
262900,1860.9,7.2,121.1,174.0,989.0,2572.0,2.0,0,
263000,1857.1,79.4,120.0,150.5,690.0,2079.0,2.0,0,
263100,1859.3,168.5,126.6,35.5,905.0,2636.0,2.0,0,
263200,1863.1,115.3,128.9,88.9,1134.0,2740.0,2.0,0,
263300,1875.0,143.6,131.1,102.9,1424.0,3499.0,2.0,0,
263500,1856.7,147.8,124.4,199.7,1273.0,3340.0,2.0,0,
263600,1854.5,18.2,127.2,184.3,1098.0,2635.0,2.0,0,
263700,1859.0,6.8,127.2,170.6,1098.0,2635.0,2.0,0,
263800,1859.9,7.1,127.2,154.2,1098.0,2635.0,2.0,0,
263900,1859.6,6.2,127.1,124.3,1098.0,2635.0,2.0,0,
264000,1859.2,6.4,127.2,100.2,1098.0,2635.0,2.0,0,
264100,1859.9,7.2,127.2,133.6,1098.0,2635.0,2.0,0,
264200,1859.7,6.3,127.2,109.5,1098.0,2635.0,2.0,0,
264300,1859.8,6.2,127.2,116.3,1098.0,2635.0,2.0,0,
264500,1860.0,6.1,127.2,117.1,1098.0,2635.0,2.0,0,
264600,1856.5,166.7,127.1,122.8,455.0,1735.0,2.0,0,
264700,1858.7,192.3,131.2,29.7,876.0,2782.0,2.0,0,
264800,1868.7,103.0,133.0,34.7,1151.0,2720.0,2.0,0,
264900,1850.9,113.3,133.5,93.0,1025.0,3076.0,2.0,0,
