Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
174600,1860.9,22.8,128.6,240.5,1142.0,3378.0,2.0,0,
174700,1863.1,20.9,128.6,240.4,1142.0,3378.0,2.0,0,
174800,1862.4,22.5,128.6,240.3,1142.0,3378.0,2.0,0,
174900,1861.2,21.0,128.6,240.3,1142.0,3378.0,2.0,0,
175000,1861.9,21.5,128.5,240.2,579.0,2692.0,3.0,1,
175100,1847.2,170.1,123.7,240.2,1147.0,3996.0,28.0,0,
175200,1896.2,226.8,123.3,214.4,1426.0,4248.0,2.0,0,
175300,1829.4,172.0,129.3,153.8,1162.0,3550.0,2.0,0,
175400,1870.2,112.3,135.0,195.7,1177.0,3783.0,2.0,0,
175600,1859.8,29.6,129.8,134.9,1042.0,3161.0,2.0,0,
175700,1860.4,22.3,129.8,225.8,1042.0,3161.0,2.0,0,
175800,1860.7,20.8,129.8,93.2,1042.0,3161.0,2.0,0,
175900,1865.0,19.5,129.8,39.0,1042.0,3161.0,2.0,0,
176000,1862.7,20.8,129.8,138.2,1042.0,3161.0,2.0,0,
176100,1862.9,21.5,129.9,240.2,1042.0,3161.0,2.0,0,
176200,1861.0,20.1,129.9,239.9,1042.0,3161.0,2.0,0,
176300,1861.5,21.5,129.9,239.9,1042.0,3161.0,2.0,0,
176400,1863.2,21.9,129.9,240.3,1042.0,3161.0,2.0,0,
176600,1879.9,102.1,130.0,240.1,742.0,3114.0,4.0,1,
176700,1855.4,31.1,131.9,239.7,1051.0,4257.0,4.0,1,
176800,1849.5,136.9,124.3,36.5,1265.0,4112.0,2.0,0,
176900,1875.5,65.5,115.3,35.3,1305.0,3772.0,2.0,0,
177000,1845.1,184.2,107.1,151.0,1184.0,3988.0,28.0,0,
177100,1887.9,85.6,106.9,229.3,1119.0,3310.0,2.0,0,
177200,1839.0,25.7,101.3,227.3,1304.0,3715.0,2.0,0,
177300,1861.6,20.6,99.8,199.5,1304.0,3715.0,2.0,0,
177400,1860.5,18.8,99.7,228.4,1304.0,3715.0,2.0,0,
177600,1858.9,22.9,99.8,240.2,1304.0,3715.0,2.0,0,
177700,1863.3,23.7,99.7,240.3,1304.0,3715.0,2.0,0,
177800,1864.1,20.6,99.7,240.3,1304.0,3715.0,2.0,0,
177900,1861.0,20.0,99.8,240.4,1304.0,3715.0,2.0,0,
178000,1863.6,21.3,99.8,240.5,1304.0,3715.0,2.0,0,
178100,1860.8,22.4,99.8,240.5,1304.0,3715.0,2.0,0,
178200,1865.1,56.8,99.8,240.4,646.0,2881.0,3.0,1,
178300,1858.5,21.2,99.0,240.3,831.0,3378.0,4.0,1,
178400,1865.1,23.6,98.9,109.1,1322.0,5077.0,4.0,1,
178600,1855.7,54.2,94.9,87.1,1250.0,3642.0,2.0,0,
178700,1848.3,172.4,98.6,134.6,1306.0,3934.0,28.0,0,
178800,1878.5,44.4,102.3,217.0,1038.0,2952.0,2.0,0,
178900,1862.4,20.8,101.4,186.9,1038.0,2952.0,2.0,0,
179000,1861.3,22.0,101.4,157.5,1038.0,2952.0,2.0,0,
179100,1860.9,21.7,101.4,229.7,1038.0,2952.0,2.0,0,
179200,1862.7,23.6,101.4,240.6,1038.0,2952.0,2.0,0,
179300,1865.0,23.4,101.4,240.6,1038.0,2952.0,2.0,0,
179400,1863.8,18.0,101.4,240.6,1038.0,2952.0,2.0,0,
179600,1863.2,22.8,101.3,240.2,1038.0,2952.0,2.0,0,
179700,1861.7,23.0,101.4,240.2,1038.0,2952.0,2.0,0,
179800,1863.3,23.2,101.4,240.3,657.0,3000.0,3.0,1,
179900,1862.7,98.4,100.3,240.3,688.0,2897.0,4.0,1,
180000,1852.7,113.3,108.2,239.8,1083.0,3341.0,2.0,0,
180100,1862.7,190.4,117.1,94.3,1063.0,3614.0,2.0,0,
180200,1852.2,177.9,124.5,150.8,1312.0,3778.0,2.0,0,
180300,1871.7,219.4,128.4,195.1,1172.0,3663.0,2.0,0,
180400,1856.9,83.7,126.7,157.9,1019.0,3061.0,2.0,0,
180600,1859.9,19.7,129.2,152.1,1019.0,3061.0,2.0,0,
180700,1861.4,21.1,129.1,89.4,1019.0,3061.0,2.0,0,
180800,1861.7,22.4,129.1,47.7,1019.0,3061.0,2.0,0,
180900,1860.7,19.9,129.2,239.5,1019.0,3061.0,2.0,0,
181000,1863.3,21.0,129.2,240.2,1019.0,3061.0,2.0,0,
181100,1861.2,22.5,129.2,240.3,1019.0,3061.0,2.0,0,
181200,1864.2,21.4,129.2,240.4,1019.0,3061.0,2.0,0,
181300,1860.9,19.4,129.2,240.2,1019.0,3061.0,2.0,0,
181400,1860.1,22.8,129.2,240.2,769.0,3390.0,4.0,1,
181600,1849.2,24.5,127.4,240.1,997.0,4149.0,4.0,1,
181700,1868.6,54.8,115.9,237.4,1227.0,4954.0,3.0,1,
181800,1869.9,42.5,98.7,69.3,1167.0,4654.0,3.0,1,
181900,1841.8,109.2,89.6,40.6,1209.0,3554.0,2.0,0,
182000,1869.3,127.6,82.4,45.4,910.0,2858.0,2.0,0,
182100,1855.8,22.8,84.9,93.9,910.0,2858.0,2.0,0,
182200,1858.1,21.2,84.9,164.1,910.0,2858.0,2.0,0,
182300,1859.6,21.5,84.9,153.3,910.0,2858.0,2.0,0,
182400,1859.6,20.9,84.9,114.6,910.0,2858.0,2.0,0,
182600,1863.0,23.9,84.9,240.6,910.0,2858.0,2.0,0,
182700,1861.0,20.1,84.9,240.5,910.0,2858.0,2.0,0,
182800,1861.2,23.6,84.9,240.3,910.0,2858.0,2.0,0,
182900,1864.8,21.1,85.0,240.2,910.0,2858.0,2.0,0,
183000,1862.4,16.6,85.0,240.2,910.0,2858.0,2.0,0,
183100,1854.3,203.6,85.4,240.2,1069.0,2700.0,28.0,0,
183200,1888.1,47.8,99.9,219.4,952.0,3969.0,3.0,1,
183300,1836.5,123.8,100.0,92.8,1187.0,3933.0,2.0,0,
183400,1877.7,131.3,108.3,72.4,1066.0,3587.0,2.0,0,
183600,1872.0,127.7,124.5,199.6,1013.0,3472.0,2.0,0,
183700,1858.6,23.1,118.3,194.6,1178.0,3667.0,2.0,0,
183800,1859.7,24.2,118.3,156.5,1178.0,3667.0,2.0,0,
183900,1864.7,22.1,118.2,218.9,1178.0,3667.0,2.0,0,
184000,1860.8,19.1,118.2,233.1,1178.0,3667.0,2.0,0,
184100,1861.5,22.7,118.2,240.1,1178.0,3667.0,2.0,0,
184200,1861.3,20.3,118.3,240.5,1178.0,3667.0,2.0,0,
184300,1862.3,20.8,118.2,240.5,1178.0,3667.0,2.0,0,
184400,1862.8,21.5,118.2,240.3,1178.0,3667.0,2.0,0,
184600,1863.7,20.0,118.2,240.3,1178.0,3667.0,2.0,0,
184700,1857.1,21.1,118.2,240.2,848.0,3531.0,4.0,1,
184800,1854.1,124.8,109.6,240.0,860.0,2999.0,2.0,0,
184900,1873.3,201.1,116.0,237.7,1151.0,3896.0,2.0,0,
185000,1848.5,155.7,125.1,227.3,1084.0,4038.0,2.0,0,
185100,1885.4,79.0,123.0,225.9,1213.0,3693.0,2.0,0,
185200,1837.7,165.2,113.1,135.5,1101.0,3599.0,2.0,0,
185300,1872.7,37.3,117.1,188.0,1058.0,3212.0,2.0,0,
185400,1864.0,21.3,117.2,226.2,1058.0,3212.0,2.0,0,
185600,1862.0,21.3,117.2,158.6,1058.0,3212.0,2.0,0,
185700,1863.9,25.1,117.2,239.9,1058.0,3212.0,2.0,0,
185800,1861.8,20.2,117.2,240.3,1058.0,3212.0,2.0,0,
185900,1862.2,21.5,117.2,240.3,1058.0,3212.0,2.0,0,
186000,1862.2,21.4,117.2,240.3,1058.0,3212.0,2.0,0,
186100,1860.8,20.1,117.3,240.4,1058.0,3212.0,2.0,0,
186200,1861.0,20.3,117.3,240.4,1058.0,3212.0,2.0,0,
186300,1863.0,47.5,117.3,240.3,639.0,2704.0,4.0,1,
186400,1848.2,110.9,122.3,109.4,722.0,3609.0,4.0,1,
186600,1839.8,149.5,115.4,41.0,1210.0,3653.0,2.0,0,
186700,1853.7,140.5,120.1,208.6,1050.0,3469.0,2.0,0,
186800,1877.2,81.2,121.0,197.6,1270.0,3771.0,2.0,0,
186900,1856.3,42.0,116.1,163.2,1028.0,2969.0,2.0,0,
187000,1858.8,21.9,117.2,227.1,1028.0,2969.0,2.0,0,
187100,1859.5,24.5,117.2,216.3,1028.0,2969.0,2.0,0,
187200,1862.5,22.1,117.2,124.5,1028.0,2969.0,2.0,0,
187300,1862.6,21.8,117.2,124.9,1028.0,2969.0,2.0,0,
187400,1861.1,21.3,117.1,240.6,1028.0,2969.0,2.0,0,
187600,1864.1,20.5,117.1,240.6,1028.0,2969.0,2.0,0,
187700,1862.4,17.5,117.1,240.4,1028.0,2969.0,2.0,0,
187800,1860.6,23.1,117.1,240.3,1028.0,2969.0,2.0,0,
187900,1862.3,40.1,117.1,240.3,1028.0,2969.0,2.0,0,
188000,1871.4,33.5,113.7,239.8,975.0,4036.0,3.0,1,
188100,1848.9,128.3,111.6,92.7,1266.0,4462.0,28.0,0,
188200,1874.6,104.1,110.5,81.0,1291.0,3596.0,2.0,0,
188300,1851.0,205.5,100.7,84.3,1005.0,3312.0,2.0,0,
188400,1871.7,116.7,100.5,214.7,1125.0,3101.0,2.0,0,
188600,1859.8,19.2,100.9,134.3,1125.0,3101.0,2.0,0,
188700,1858.1,23.8,100.9,216.5,1125.0,3101.0,2.0,0,
188800,1864.5,21.8,100.8,229.2,1125.0,3101.0,2.0,0,
188900,1861.2,19.3,100.8,239.2,1125.0,3101.0,2.0,0,
189000,1860.4,23.2,100.8,240.6,1125.0,3101.0,2.0,0,
189100,1867.2,17.6,100.8,240.5,1125.0,3101.0,2.0,0,
189200,1861.0,19.8,100.8,240.5,1125.0,3101.0,2.0,0,
189300,1860.1,21.5,100.8,240.4,1125.0,3101.0,2.0,0,
189400,1861.8,20.3,100.8,240.3,1125.0,3101.0,2.0,0,
189600,1859.7,55.6,101.7,240.3,646.0,2804.0,4.0,1,
189700,1867.0,20.4,101.0,106.3,957.0,4314.0,3.0,1,
189800,1869.5,139.7,95.7,87.9,1370.0,4296.0,28.0,0,
189900,1856.5,70.8,97.4,84.4,1148.0,3502.0,2.0,0,
190000,1848.7,183.4,91.2,150.1,1172.0,3713.0,28.0,0,
190100,1868.2,78.0,100.5,228.1,1073.0,3045.0,2.0,0,
190200,1868.8,20.6,100.0,197.1,1073.0,3045.0,2.0,0,
190300,1860.8,19.6,100.0,137.7,1073.0,3045.0,2.0,0,
190400,1860.4,21.3,99.9,188.5,1073.0,3045.0,2.0,0,
190600,1860.7,18.5,99.9,240.2,1073.0,3045.0,2.0,0,
190700,1861.5,20.6,99.9,240.3,1073.0,3045.0,2.0,0,
190800,1861.7,19.7,99.9,240.2,1073.0,3045.0,2.0,0,
190900,1864.7,20.6,99.9,240.3,1073.0,3045.0,2.0,0,
191000,1863.5,24.1,99.9,240.5,1073.0,3045.0,2.0,0,
191100,1860.3,28.2,100.0,240.4,1073.0,3045.0,2.0,0,
191200,1864.3,100.1,98.6,240.2,757.0,3112.0,3.0,1,
191300,1848.0,110.0,102.0,239.7,959.0,3190.0,2.0,0,
191400,1863.1,98.6,111.2,104.0,1276.0,4172.0,2.0,0,
191600,1874.4,212.3,117.0,226.0,1087.0,3386.0,2.0,0,
191700,1854.9,168.1,115.8,165.1,1218.0,3613.0,28.0,0,
191800,1866.0,26.7,118.5,163.4,982.0,2812.0,2.0,0,
191900,1858.2,21.2,118.6,156.9,982.0,2812.0,2.0,0,
192000,1864.3,20.7,118.5,130.7,982.0,2812.0,2.0,0,
192100,1863.8,22.8,118.5,156.9,982.0,2812.0,2.0,0,
192200,1864.2,18.1,118.5,240.5,982.0,2812.0,2.0,0,
192300,1861.3,21.3,118.5,240.6,982.0,2812.0,2.0,0,
192400,1862.2,21.1,118.5,240.5,982.0,2812.0,2.0,0,
192600,1863.0,20.3,118.5,240.6,982.0,2812.0,2.0,0,
192700,1864.5,21.9,118.5,240.6,982.0,2812.0,2.0,0,
192800,1867.1,28.5,123.2,240.1,801.0,3399.0,4.0,1,
192900,1846.8,152.2,121.1,47.2,891.0,3156.0,28.0,0,
193000,1869.8,230.2,121.7,35.8,1153.0,3853.0,2.0,0,
193100,1872.7,209.4,128.0,39.2,1059.0,3775.0,2.0,0,
193200,1847.3,123.9,132.1,141.1,1101.0,3440.0,2.0,0,
193300,1868.5,112.8,128.6,158.3,1235.0,3938.0,2.0,0,
193400,1849.3,33.3,128.0,133.2,964.0,3080.0,2.0,0,
193600,1861.4,24.5,128.0,189.7,964.0,3080.0,2.0,0,
193700,1862.6,21.2,128.0,131.6,964.0,3080.0,2.0,0,
193800,1861.9,20.8,128.0,163.5,964.0,3080.0,2.0,0,
193900,1864.1,21.2,128.0,240.4,964.0,3080.0,2.0,0,
194000,1863.2,20.6,128.0,240.5,964.0,3080.0,2.0,0,
194100,1860.4,21.6,128.0,240.4,964.0,3080.0,2.0,0,
194200,1862.9,22.7,128.1,240.6,964.0,3080.0,2.0,0,
194300,1862.4,22.5,128.1,240.5,964.0,3080.0,2.0,0,
194400,1856.3,31.5,128.2,240.4,873.0,3541.0,4.0,1,
194600,1838.1,95.2,118.8,240.1,1170.0,4874.0,4.0,1,
194700,1872.9,210.7,110.8,219.9,1446.0,3999.0,2.0,0,
194800,1861.0,216.5,109.9,166.1,922.0,3162.0,2.0,0,
194900,1865.8,124.4,117.3,194.4,1042.0,3469.0,2.0,0,
195000,1862.4,31.3,116.2,158.6,1117.0,3726.0,2.0,0,
195100,1855.2,18.8,113.1,158.6,1117.0,3726.0,2.0,0,
195200,1861.0,20.1,113.1,226.7,1117.0,3726.0,2.0,0,
195300,1863.0,22.1,113.1,229.1,1117.0,3726.0,2.0,0,
195400,1862.5,20.2,113.1,240.2,1117.0,3726.0,2.0,0,
195600,1862.5,22.0,113.1,240.4,1117.0,3726.0,2.0,0,
195700,1865.1,21.0,113.1,240.5,1117.0,3726.0,2.0,0,
195800,1865.8,22.4,113.0,240.4,1117.0,3726.0,2.0,0,
195900,1865.6,21.8,112.9,240.3,1117.0,3726.0,2.0,0,
196000,1865.5,16.5,112.8,240.4,858.0,3683.0,3.0,1,
196100,1854.7,127.4,115.7,240.3,848.0,2918.0,2.0,0,
196200,1872.3,240.5,123.0,203.4,1203.0,4232.0,2.0,0,
196300,1850.6,193.7,138.9,154.9,1256.0,4536.0,28.0,0,
196400,1888.1,59.6,134.0,164.0,1066.0,3404.0,2.0,0,
196600,1870.0,52.2,135.3,167.7,1008.0,3191.0,2.0,0,
196700,1862.0,18.6,134.5,156.1,1008.0,3191.0,2.0,0,
196800,1859.7,21.1,134.5,80.8,1008.0,3191.0,2.0,0,
196900,1863.9,22.3,134.5,92.7,1008.0,3191.0,2.0,0,
197000,1864.4,19.1,134.4,211.8,1008.0,3191.0,2.0,0,
197100,1860.8,20.4,134.5,240.2,1008.0,3191.0,2.0,0,
197200,1865.5,18.9,134.4,240.3,1008.0,3191.0,2.0,0,
197300,1864.9,22.2,134.4,240.5,1008.0,3191.0,2.0,0,
197400,1865.2,19.4,134.4,240.6,1008.0,3191.0,2.0,0,
197600,1859.7,28.0,134.6,240.4,499.0,2488.0,3.0,1,
197700,1845.5,116.6,134.5,240.4,890.0,3679.0,4.0,1,
197800,1888.2,126.4,129.1,239.7,1078.0,3759.0,2.0,0,
197900,1848.9,49.9,118.4,134.7,1293.0,4028.0,2.0,0,
198000,1845.9,165.8,118.0,206.1,1024.0,3612.0,2.0,0,
198100,1875.3,181.7,120.8,227.5,1057.0,3376.0,2.0,0,
198200,1851.3,99.0,117.0,189.2,994.0,3187.0,2.0,0,
198300,1859.3,24.1,119.5,189.0,994.0,3187.0,2.0,0,
198400,1860.9,22.2,119.5,139.0,994.0,3187.0,2.0,0,
198600,1862.5,19.2,119.5,37.8,994.0,3187.0,2.0,0,
198700,1863.8,19.4,119.5,239.3,994.0,3187.0,2.0,0,
198800,1861.0,20.4,119.5,240.1,994.0,3187.0,2.0,0,
198900,1865.0,22.5,119.5,240.3,994.0,3187.0,2.0,0,
199000,1863.7,21.9,119.6,240.5,994.0,3187.0,2.0,0,
199100,1863.9,17.9,119.5,240.6,994.0,3187.0,2.0,0,
199200,1863.5,25.2,119.5,240.6,994.0,3187.0,2.0,0,
199300,1876.0,92.1,119.6,240.5,1111.0,3048.0,2.0,0,
199400,1851.0,180.2,132.5,238.2,1022.0,3235.0,2.0,0,
199600,1865.3,119.6,139.1,98.8,1228.0,3948.0,2.0,0,
199700,1860.5,125.1,135.5,132.8,1053.0,3743.0,28.0,0,
199800,1864.2,51.9,131.8,225.7,1095.0,3157.0,2.0,0,
199900,1854.8,19.6,126.3,196.4,1095.0,3157.0,2.0,0,
200000,1861.8,22.2,126.3,227.7,1095.0,3157.0,2.0,0,
200100,1860.1,22.3,126.3,230.4,1095.0,3157.0,2.0,0,
200200,1862.5,23.6,126.3,237.3,1095.0,3157.0,2.0,0,
200300,1861.5,19.5,126.4,240.3,1095.0,3157.0,2.0,0,
200400,1860.6,20.5,126.4,240.5,1095.0,3157.0,2.0,0,
200600,1860.2,20.1,126.4,240.3,1095.0,3157.0,2.0,0,
200700,1862.1,19.9,126.4,240.2,1095.0,3157.0,2.0,0,
200800,1864.4,23.8,126.4,240.3,1095.0,3157.0,2.0,0,
200900,1859.5,213.3,126.5,240.6,1179.0,3009.0,27.0,0,
201000,1872.5,225.4,133.2,239.5,1066.0,3444.0,2.0,0,
201100,1873.1,164.0,129.7,55.1,1088.0,3789.0,2.0,0,
201200,1847.7,110.5,134.4,99.8,1030.0,3531.0,2.0,0,
201300,1861.7,171.3,130.0,163.6,1028.0,3677.0,2.0,0,
201400,1851.7,146.6,135.0,169.7,1009.0,3112.0,2.0,0,
201600,1862.6,19.5,135.9,158.9,1009.0,3112.0,2.0,0,
201700,1861.5,20.5,135.8,158.7,1009.0,3112.0,2.0,0,
201800,1861.5,21.5,135.8,233.8,1009.0,3112.0,2.0,0,
201900,1862.5,20.6,135.8,240.2,1009.0,3112.0,2.0,0,
202000,1859.7,18.7,135.8,240.3,1009.0,3112.0,2.0,0,
202100,1863.1,22.6,135.8,240.2,1009.0,3112.0,2.0,0,
202200,1865.0,19.3,135.8,240.1,1009.0,3112.0,2.0,0,
202300,1861.9,19.0,135.8,240.3,1009.0,3112.0,2.0,0,
202400,1861.3,21.6,135.8,240.4,1009.0,3112.0,2.0,0,
202600,1835.3,141.7,126.3,240.3,1032.0,3159.0,28.0,0,
202700,1877.2,170.4,122.2,219.5,1466.0,4758.0,2.0,0,
202800,1852.9,191.5,122.4,135.4,1085.0,3621.0,2.0,0,
202900,1872.6,113.3,124.1,198.4,1088.0,3502.0,2.0,0,
203000,1860.7,187.4,119.7,195.4,979.0,3609.0,2.0,0,
203100,1849.1,37.9,124.1,183.0,985.0,2820.0,2.0,0,
203200,1862.3,17.8,124.3,199.5,985.0,2820.0,2.0,0,
203300,1859.4,18.1,124.3,101.0,985.0,2820.0,2.0,0,
203400,1860.7,23.3,124.3,67.5,985.0,2820.0,2.0,0,
203600,1862.0,20.1,124.2,240.3,985.0,2820.0,2.0,0,
203700,1860.2,19.7,124.3,240.5,985.0,2820.0,2.0,0,
203800,1864.3,20.2,124.3,240.2,985.0,2820.0,2.0,0,
203900,1862.7,19.6,124.3,240.1,985.0,2820.0,2.0,0,
204000,1865.1,20.9,124.2,240.3,985.0,2820.0,2.0,0,
204100,1861.5,24.3,124.3,240.3,807.0,3413.0,4.0,1,
204200,1868.6,18.2,124.5,240.2,820.0,3775.0,3.0,1,
204300,1847.4,208.1,118.2,239.7,1428.0,4435.0,28.0,0,
204400,1888.3,180.7,115.8,48.0,1083.0,3654.0,2.0,0,
204600,1866.4,114.5,123.9,136.8,1136.0,3427.0,2.0,0,
204700,1861.9,54.6,115.5,165.0,847.0,2779.0,2.0,0,
204800,1856.5,21.3,120.6,157.6,847.0,2779.0,2.0,0,
204900,1860.0,22.3,120.6,196.5,847.0,2779.0,2.0,0,
205000,1863.8,21.6,120.6,142.4,847.0,2779.0,2.0,0,
205100,1860.7,18.8,120.7,130.8,847.0,2779.0,2.0,0,
205200,1860.6,21.2,120.7,239.9,847.0,2779.0,2.0,0,
205300,1862.6,22.5,120.7,240.4,847.0,2779.0,2.0,0,
205400,1862.6,22.0,120.8,240.6,847.0,2779.0,2.0,0,
205600,1863.5,17.1,120.8,240.3,847.0,2779.0,2.0,0,
205700,1861.4,128.2,120.8,240.0,705.0,3106.0,4.0,1,
205800,1870.1,237.3,124.0,239.9,941.0,2796.0,27.0,0,
205900,1855.1,102.4,142.0,99.2,1204.0,3386.0,2.0,0,
206000,1852.9,169.1,145.2,93.9,1097.0,4013.0,2.0,0,
206100,1878.1,67.0,143.8,130.0,1079.0,3321.0,2.0,0,
206200,1855.8,200.4,139.0,149.2,1045.0,3365.0,2.0,0,
206300,1874.3,52.7,142.5,212.9,948.0,2960.0,2.0,0,
206400,1854.2,21.5,138.0,196.0,948.0,2960.0,2.0,0,
206600,1863.9,20.7,137.9,164.0,948.0,2960.0,2.0,0,
206700,1863.1,22.4,137.9,238.1,948.0,2960.0,2.0,0,
206800,1863.2,20.1,137.9,240.3,948.0,2960.0,2.0,0,
206900,1858.9,18.9,137.9,240.3,948.0,2960.0,2.0,0,
207000,1861.2,19.5,137.9,240.3,948.0,2960.0,2.0,0,
207100,1863.7,19.8,137.8,240.5,948.0,2960.0,2.0,0,
207200,1861.0,21.3,137.9,240.5,948.0,2960.0,2.0,0,
207300,1862.0,21.0,137.9,240.3,515.0,2315.0,3.0,1,
207400,1851.8,66.0,135.9,240.3,734.0,3127.0,3.0,1,
207600,1863.3,235.8,132.2,75.5,1089.0,3981.0,2.0,0,
207700,1870.8,211.7,131.4,52.6,1070.0,4099.0,28.0,0,
207800,1861.0,187.8,135.9,102.4,1033.0,3385.0,2.0,0,
207900,1848.1,126.1,140.0,164.0,970.0,3052.0,2.0,0,
208000,1872.6,23.9,141.7,198.4,970.0,3052.0,2.0,0,
208100,1860.4,20.2,141.7,139.9,970.0,3052.0,2.0,0,
208200,1861.1,22.9,141.8,93.2,970.0,3052.0,2.0,0,
208300,1861.0,17.7,141.9,92.8,970.0,3052.0,2.0,0,
208400,1863.1,22.2,141.8,239.8,970.0,3052.0,2.0,0,
208600,1861.6,21.3,141.8,240.1,970.0,3052.0,2.0,0,
208700,1861.3,23.1,141.8,239.9,970.0,3052.0,2.0,0,
208800,1863.2,20.5,141.8,240.1,970.0,3052.0,2.0,0,
208900,1862.3,17.8,141.8,240.5,970.0,3052.0,2.0,0,
209000,1866.1,19.9,141.7,240.6,843.0,3279.0,3.0,1,
209100,1866.2,128.3,140.5,240.4,934.0,3470.0,2.0,0,
209200,1856.9,91.8,127.9,235.4,1265.0,4046.0,2.0,0,
209300,1852.2,182.1,118.6,152.5,1093.0,3436.0,2.0,0,
209400,1858.8,133.3,122.1,225.8,1035.0,3080.0,2.0,0,
209600,1847.5,31.4,118.9,154.6,894.0,2819.0,2.0,0,
209700,1859.9,18.3,118.9,165.7,894.0,2819.0,2.0,0,
209800,1860.1,22.1,119.0,93.1,894.0,2819.0,2.0,0,
209900,1862.3,19.7,119.0,40.5,894.0,2819.0,2.0,0,
210000,1858.8,19.6,119.0,106.8,894.0,2819.0,2.0,0,
210100,1860.9,21.0,119.1,240.2,894.0,2819.0,2.0,0,
210200,1862.7,18.1,119.0,240.2,894.0,2819.0,2.0,0,
210300,1857.9,19.2,119.0,240.5,894.0,2819.0,2.0,0,
210400,1863.9,19.4,119.0,240.6,894.0,2819.0,2.0,0,
210600,1862.1,22.9,120.5,240.4,679.0,3078.0,4.0,1,
210700,1868.8,25.6,121.0,138.4,972.0,3890.0,3.0,1,
210800,1851.0,167.3,116.8,91.8,1410.0,4255.0,28.0,0,
210900,1877.1,227.5,119.5,86.0,1132.0,3489.0,2.0,0,
211000,1856.1,181.4,119.6,91.0,966.0,3111.0,2.0,0,
211100,1862.2,127.9,124.3,195.2,1028.0,2962.0,2.0,0,
211200,1859.7,23.6,114.9,156.1,1047.0,3178.0,2.0,0,
211300,1863.1,18.2,114.9,140.6,1047.0,3178.0,2.0,0,
211400,1860.2,23.0,114.9,226.8,1047.0,3178.0,2.0,0,
211600,1858.9,20.0,114.9,239.9,1047.0,3178.0,2.0,0,
211700,1861.9,20.1,114.9,240.4,1047.0,3178.0,2.0,0,
211800,1862.4,17.3,114.9,240.6,1047.0,3178.0,2.0,0,
211900,1861.7,18.3,114.9,240.5,1047.0,3178.0,2.0,0,
212000,1859.2,21.0,114.9,240.2,1047.0,3178.0,2.0,0,
212100,1863.9,20.5,114.9,240.3,1047.0,3178.0,2.0,0,
212200,1863.4,81.9,114.9,240.5,609.0,2730.0,3.0,1,
212300,1854.4,266.7,115.9,240.3,934.0,2847.0,2.0,0,
212400,1881.5,212.7,134.3,87.6,1316.0,4570.0,2.0,0,
212600,1876.7,128.1,138.9,75.2,1198.0,3962.0,2.0,0,
212700,1852.9,206.3,136.8,131.1,1248.0,3522.0,28.0,0,
212800,1886.5,45.4,138.8,221.3,1032.0,2967.0,2.0,0,
212900,1854.2,21.3,139.6,188.8,1032.0,2967.0,2.0,0,
213000,1860.4,18.4,139.6,132.0,1032.0,2967.0,2.0,0,
213100,1864.6,22.2,139.5,158.3,1032.0,2967.0,2.0,0,
213200,1864.3,21.7,139.4,239.4,1032.0,2967.0,2.0,0,
213300,1862.6,22.1,139.4,240.4,1032.0,2967.0,2.0,0,
213400,1863.0,21.9,139.4,240.3,1032.0,2967.0,2.0,0,
213600,1863.3,22.0,139.4,240.3,1032.0,2967.0,2.0,0,
213700,1861.1,21.1,139.5,240.3,1032.0,2967.0,2.0,0,
213800,1861.2,18.6,139.5,240.3,667.0,3144.0,3.0,1,
213900,1849.3,83.2,138.1,240.4,902.0,3566.0,4.0,1,
214000,1858.2,104.8,127.8,239.9,1308.0,4256.0,2.0,0,
214100,1861.9,214.5,114.7,56.4,1120.0,3631.0,2.0,0,
214200,1859.7,149.0,121.7,146.9,1043.0,3508.0,2.0,0,
214300,1870.0,161.2,120.3,170.5,1030.0,3348.0,2.0,0,
214400,1841.5,69.6,119.1,132.7,979.0,2697.0,2.0,0,
214600,1861.5,19.1,119.9,132.6,979.0,2697.0,2.0,0,
214700,1864.4,19.9,120.0,66.9,979.0,2697.0,2.0,0,
214800,1862.7,22.2,120.0,40.0,979.0,2697.0,2.0,0,
214900,1862.3,24.2,119.9,239.9,979.0,2697.0,2.0,0,
215000,1863.6,21.5,119.9,240.5,979.0,2697.0,2.0,0,
215100,1861.4,21.7,120.0,240.5,979.0,2697.0,2.0,0,
215200,1864.1,22.4,119.9,240.1,979.0,2697.0,2.0,0,
215300,1861.7,21.0,119.9,240.3,979.0,2697.0,2.0,0,
215400,1862.3,77.4,119.9,240.4,694.0,2972.0,4.0,1,
215600,1848.7,175.2,121.5,57.6,1098.0,3899.0,28.0,0,
215700,1893.1,210.2,121.3,37.9,1085.0,3984.0,2.0,0,
215800,1838.6,155.7,121.3,65.5,1056.0,3620.0,2.0,0,
215900,1862.4,128.8,124.5,146.0,1040.0,3491.0,2.0,0,
216000,1868.5,102.6,119.8,154.7,911.0,2982.0,2.0,0,
216100,1853.1,21.8,121.4,153.1,911.0,2982.0,2.0,0,
216200,1862.0,20.6,121.4,187.2,911.0,2982.0,2.0,0,
216300,1859.8,22.3,121.5,135.5,911.0,2982.0,2.0,0,
216400,1864.5,20.3,121.5,98.9,911.0,2982.0,2.0,0,
216600,1862.6,22.0,121.4,240.4,911.0,2982.0,2.0,0,
216700,1864.2,18.7,121.3,240.2,911.0,2982.0,2.0,0,
