Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
306600,1856.6,7.3,92.0,37.6,981.0,6009.0,4.0,1,
306700,1860.8,3.5,92.0,34.7,981.0,6009.0,4.0,1,
306800,1859.8,3.6,92.0,34.7,981.0,6009.0,4.0,1,
306900,1860.8,4.4,92.0,35.5,981.0,6009.0,4.0,1,
307000,1860.5,3.7,92.0,38.2,981.0,6009.0,4.0,1,
307100,1859.8,3.2,92.0,102.5,981.0,6009.0,4.0,1,
307200,1860.4,3.8,92.0,100.4,981.0,6009.0,4.0,1,
307300,1860.4,3.7,92.0,99.9,981.0,6009.0,4.0,1,
307400,1860.1,3.4,92.0,100.1,981.0,6009.0,4.0,1,
307600,1846.1,136.9,91.8,49.3,948.0,7232.0,4.0,1,
307700,1853.6,147.1,98.0,52.1,950.0,6356.0,3.0,1,
307800,1890.2,133.2,104.7,43.8,950.0,5860.0,3.0,1,
307900,1869.5,121.6,100.3,34.8,936.0,5855.0,4.0,1,
308000,1839.5,54.9,105.1,28.4,965.0,5706.0,3.0,1,
308100,1855.1,71.9,105.1,25.8,976.0,5795.0,4.0,1,
308200,1863.3,9.1,96.2,25.7,977.0,5667.0,3.0,1,
308300,1867.2,3.7,96.3,28.5,977.0,5667.0,3.0,1,
308400,1861.3,3.8,96.3,34.7,977.0,5667.0,3.0,1,
308600,1859.9,3.3,96.3,35.1,977.0,5667.0,3.0,1,
308700,1860.3,4.1,96.3,79.8,977.0,5667.0,3.0,1,
308800,1860.2,3.4,96.3,113.1,977.0,5667.0,3.0,1,
308900,1859.9,3.6,96.3,115.3,977.0,5667.0,3.0,1,
309000,1860.3,4.0,96.3,115.6,977.0,5667.0,3.0,1,
309100,1860.4,3.4,96.3,107.7,977.0,5667.0,3.0,1,
309200,1848.0,173.1,96.3,114.2,943.0,7526.0,4.0,1,
309300,1881.0,104.1,91.7,37.2,961.0,6719.0,4.0,1,
309400,1859.9,65.3,83.8,37.4,932.0,6030.0,4.0,1,
309600,1859.5,106.1,82.2,38.9,942.0,5527.0,3.0,1,
309700,1853.2,64.8,84.5,35.6,932.0,5651.0,4.0,1,
309800,1893.8,14.0,84.0,27.5,931.0,5483.0,4.0,1,
309900,1845.5,4.0,84.0,29.0,931.0,5483.0,4.0,1,
310000,1860.8,3.1,84.0,30.2,931.0,5483.0,4.0,1,
310100,1860.5,2.8,84.0,35.8,931.0,5483.0,4.0,1,
310200,1860.9,3.5,84.0,36.1,931.0,5483.0,4.0,1,
310300,1860.8,3.6,84.0,66.7,931.0,5483.0,4.0,1,
310400,1859.8,3.9,84.0,124.1,931.0,5483.0,4.0,1,
310600,1860.2,3.2,84.0,111.5,931.0,5483.0,4.0,1,
310700,1859.7,3.8,84.0,131.9,931.0,5483.0,4.0,1,
310800,1860.0,119.2,84.0,108.9,1007.0,7751.0,4.0,1,
310900,1879.8,91.9,83.1,35.4,980.0,6726.0,4.0,1,
311000,1843.8,92.4,82.5,34.8,975.0,5914.0,3.0,1,
311100,1860.5,81.2,87.1,34.9,934.0,5830.0,4.0,1,
311200,1849.9,61.8,82.0,36.2,926.0,5637.0,3.0,1,
311300,1884.9,58.9,75.1,42.4,956.0,5718.0,3.0,1,
311400,1852.5,28.2,75.2,47.2,975.0,5541.0,3.0,1,
311600,1860.2,3.6,75.4,37.8,975.0,5541.0,3.0,1,
311700,1860.9,3.6,75.4,30.2,975.0,5541.0,3.0,1,
311800,1860.6,3.2,75.4,30.2,975.0,5541.0,3.0,1,
311900,1859.9,3.3,75.4,37.8,975.0,5541.0,3.0,1,
312000,1860.5,4.2,75.4,100.2,975.0,5541.0,3.0,1,
312100,1860.4,3.8,75.4,99.4,975.0,5541.0,3.0,1,
312200,1859.7,3.3,75.4,116.7,975.0,5541.0,3.0,1,
312300,1860.5,4.0,75.4,102.0,975.0,5541.0,3.0,1,
312400,1860.3,70.4,75.4,83.2,896.0,7196.0,4.0,1,
312600,1847.4,92.1,75.3,35.0,983.0,6536.0,4.0,1,
312700,1855.6,71.9,70.9,34.6,924.0,5831.0,4.0,1,
312800,1887.9,59.9,71.3,34.8,954.0,5863.0,4.0,1,
312900,1862.6,76.7,71.9,66.2,939.0,5600.0,3.0,1,
313000,1851.0,42.9,74.3,141.7,927.0,5512.0,4.0,1,
313100,1856.5,6.0,74.1,93.3,927.0,5512.0,4.0,1,
313200,1861.3,4.5,74.1,56.0,927.0,5512.0,4.0,1,
313300,1861.2,3.8,74.1,43.5,927.0,5512.0,4.0,1,
313400,1860.0,4.0,74.1,43.4,927.0,5512.0,4.0,1,
313600,1860.2,3.7,74.1,100.0,927.0,5512.0,4.0,1,
313700,1859.7,3.9,74.1,104.6,927.0,5512.0,4.0,1,
313800,1859.6,3.7,74.1,102.0,927.0,5512.0,4.0,1,
313900,1860.1,3.8,74.1,99.8,927.0,5512.0,4.0,1,
314000,1860.0,6.0,74.1,98.7,927.0,5512.0,4.0,1,
314100,1847.3,189.1,74.9,46.7,955.0,7531.0,3.0,1,
314200,1855.0,176.1,87.0,34.3,909.0,6926.0,4.0,1,
314300,1888.3,114.8,96.5,30.2,918.0,5989.0,4.0,1,
314400,1871.5,63.8,102.3,30.1,867.0,5327.0,4.0,1,
314600,1847.5,111.8,103.6,29.6,896.0,5332.0,3.0,1,
314700,1866.0,10.9,111.9,35.3,927.0,5435.0,4.0,1,
314800,1866.6,3.5,111.9,38.5,927.0,5435.0,4.0,1,
314900,1860.0,3.4,111.9,35.5,927.0,5435.0,4.0,1,
315000,1860.3,3.2,111.9,36.1,927.0,5435.0,4.0,1,
315100,1860.3,2.9,111.9,38.1,927.0,5435.0,4.0,1,
315200,1860.2,3.2,111.9,99.1,927.0,5435.0,4.0,1,
315300,1860.6,2.4,111.9,100.2,927.0,5435.0,4.0,1,
315400,1860.7,2.4,111.9,100.2,927.0,5435.0,4.0,1,
315600,1860.3,2.8,111.9,109.5,927.0,5435.0,4.0,1,
315700,1847.1,158.6,111.9,102.7,997.0,7391.0,3.0,1,
315800,1891.3,162.4,108.0,51.0,1127.0,7036.0,3.0,1,
315900,1862.0,165.3,103.6,41.4,1053.0,6557.0,4.0,1,
316000,1836.0,93.2,111.4,30.2,1022.0,6076.0,3.0,1,
316100,1856.1,153.4,109.6,28.6,1024.0,5982.0,4.0,1,
316200,1852.1,75.1,112.0,25.6,1061.0,6154.0,4.0,1,
316300,1896.0,19.6,104.8,26.0,1060.0,6113.0,3.0,1,
316400,1842.9,4.1,105.4,29.9,1060.0,6113.0,3.0,1,
316600,1860.2,3.3,105.4,35.1,1060.0,6113.0,3.0,1,
316700,1859.2,3.6,105.4,34.8,1060.0,6113.0,3.0,1,
316800,1859.6,3.3,105.4,48.9,1060.0,6113.0,3.0,1,
316900,1860.1,3.5,105.4,87.2,1060.0,6113.0,3.0,1,
317000,1859.6,3.7,105.4,93.8,1060.0,6113.0,3.0,1,
317100,1860.4,3.8,105.4,100.9,1060.0,6113.0,3.0,1,
317200,1860.2,3.7,105.4,106.1,1060.0,6113.0,3.0,1,
317300,1859.7,142.8,105.4,116.6,1045.0,8172.0,4.0,1,
317400,1873.2,113.6,105.4,37.9,1065.0,7264.0,4.0,1,
317600,1856.7,117.3,98.6,39.1,1006.0,6120.0,3.0,1,
317700,1855.5,172.9,93.9,40.1,1008.0,6201.0,4.0,1,
317800,1897.3,116.2,97.8,35.1,1020.0,6079.0,4.0,1,
317900,1848.4,40.6,104.5,26.0,1068.0,6129.0,4.0,1,
318000,1857.5,5.5,104.6,25.5,1068.0,6129.0,4.0,1,
318100,1860.1,3.3,104.6,25.5,1068.0,6129.0,4.0,1,
318200,1860.3,3.1,104.6,25.7,1068.0,6129.0,4.0,1,
318300,1860.2,3.1,104.6,26.3,1068.0,6129.0,4.0,1,
318400,1860.1,3.2,104.6,27.8,1068.0,6129.0,4.0,1,
318600,1860.7,3.0,104.6,99.3,1068.0,6129.0,4.0,1,
318700,1860.2,2.8,104.6,89.2,1068.0,6129.0,4.0,1,
318800,1859.4,2.7,104.6,88.2,1068.0,6129.0,4.0,1,
318900,1860.5,78.5,104.6,106.0,976.0,7813.0,4.0,1,
319000,1857.4,96.6,102.7,38.6,1030.0,6978.0,3.0,1,
319100,1855.1,147.5,101.6,35.0,1067.0,6943.0,4.0,1,
319200,1852.3,84.0,101.2,34.6,1041.0,6458.0,3.0,1,
319300,1890.0,62.3,98.1,35.0,1072.0,6238.0,3.0,1,
319400,1852.0,49.8,89.8,49.5,1089.0,6193.0,4.0,1,
319600,1863.8,5.2,78.2,151.4,1089.0,6193.0,4.0,1,
319700,1860.4,3.4,78.2,130.8,1089.0,6193.0,4.0,1,
319800,1860.2,2.7,78.2,37.8,1089.0,6193.0,4.0,1,
319900,1860.4,2.8,78.2,35.1,1089.0,6193.0,4.0,1,
320000,1859.5,3.1,78.2,35.5,1089.0,6193.0,4.0,1,
320100,1859.8,2.4,78.2,84.6,1089.0,6193.0,4.0,1,
320200,1860.2,2.5,78.2,90.8,1089.0,6193.0,4.0,1,
320300,1859.7,2.8,78.2,92.7,1089.0,6193.0,4.0,1,
320400,1860.7,2.7,78.2,78.4,1089.0,6193.0,4.0,1,
320600,1849.7,135.1,77.5,52.2,1053.0,7483.0,4.0,1,
320700,1851.5,112.5,77.2,37.0,1067.0,6760.0,4.0,1,
320800,1891.5,79.3,76.5,35.8,1039.0,6389.0,4.0,1,
320900,1852.4,53.8,75.9,35.9,1064.0,6004.0,3.0,1,
321000,1846.1,157.7,76.2,67.0,1046.0,6273.0,4.0,1,
321100,1853.4,68.3,82.7,157.7,1076.0,6156.0,3.0,1,
321200,1857.4,9.5,82.9,143.6,1065.0,6236.0,4.0,1,
321300,1867.4,5.0,83.0,38.5,1065.0,6236.0,4.0,1,
321400,1861.2,4.4,83.0,36.0,1065.0,6236.0,4.0,1,
321600,1859.9,5.3,83.0,36.2,1065.0,6236.0,4.0,1,
321700,1860.2,4.6,83.0,92.4,1065.0,6236.0,4.0,1,
321800,1859.0,4.4,83.0,125.2,1065.0,6236.0,4.0,1,
321900,1860.3,4.2,83.0,131.9,1065.0,6236.0,4.0,1,
322000,1860.2,4.0,83.0,110.6,1065.0,6236.0,4.0,1,
322100,1859.4,3.7,83.0,112.2,1065.0,6236.0,4.0,1,
322200,1851.7,172.1,83.0,101.0,1035.0,7810.0,4.0,1,
322300,1884.8,138.7,85.9,35.3,1053.0,6788.0,4.0,1,
322400,1856.2,73.4,91.4,30.2,1034.0,6345.0,4.0,1,
322600,1849.7,76.8,98.4,30.1,1086.0,6109.0,4.0,1,
322700,1854.1,118.6,100.7,30.1,1043.0,5903.0,4.0,1,
322800,1892.5,18.1,100.3,30.1,1066.0,6104.0,3.0,1,
322900,1842.9,4.8,100.2,42.3,1066.0,6104.0,3.0,1,
323000,1860.0,3.7,100.2,38.8,1066.0,6104.0,3.0,1,
323100,1860.9,4.6,100.1,35.5,1066.0,6104.0,3.0,1,
323200,1860.9,3.9,100.2,36.2,1066.0,6104.0,3.0,1,
323300,1859.8,4.4,100.2,67.4,1066.0,6104.0,3.0,1,
323400,1860.4,5.6,100.2,93.9,1066.0,6104.0,3.0,1,
323600,1859.5,3.8,100.2,99.6,1066.0,6104.0,3.0,1,
323700,1860.3,4.3,100.2,91.0,1066.0,6104.0,3.0,1,
323800,1860.5,106.4,100.2,84.0,1030.0,7669.0,4.0,1,
323900,1874.7,109.8,96.8,37.9,1020.0,7069.0,4.0,1,
324000,1829.6,94.9,99.9,35.5,1021.0,6421.0,3.0,1,
324100,1854.5,116.4,95.9,34.8,1024.0,6185.0,4.0,1,
324200,1853.7,64.9,89.9,34.8,994.0,5900.0,4.0,1,
324300,1891.6,58.5,85.5,42.9,1013.0,5926.0,4.0,1,
324400,1851.4,33.9,82.1,66.8,978.0,5725.0,3.0,1,
324600,1860.8,4.7,83.8,35.9,978.0,5725.0,3.0,1,
324700,1860.5,4.2,83.8,34.5,978.0,5725.0,3.0,1,
324800,1859.2,4.3,83.8,34.3,978.0,5725.0,3.0,1,
324900,1860.0,4.2,83.8,38.1,978.0,5725.0,3.0,1,
325000,1860.1,6.5,83.8,84.9,978.0,5725.0,3.0,1,
325100,1859.9,6.7,83.8,98.9,978.0,5725.0,3.0,1,
325200,1859.8,4.2,83.8,92.2,978.0,5725.0,3.0,1,
325300,1860.2,4.8,83.8,88.0,978.0,5725.0,3.0,1,
325400,1859.3,89.8,83.8,90.6,932.0,7568.0,4.0,1,
325600,1857.4,102.7,89.5,40.0,1073.0,6765.0,4.0,1,
325700,1859.2,82.6,87.2,40.3,991.0,6004.0,4.0,1,
325800,1893.7,96.4,87.0,39.4,1022.0,5870.0,4.0,1,
325900,1844.6,85.3,92.2,30.1,1092.0,5990.0,3.0,1,
326000,1850.2,73.9,93.6,35.2,1093.0,5971.0,4.0,1,
326100,1873.6,8.2,99.2,27.1,1093.0,5971.0,4.0,1,
326200,1860.7,5.1,99.2,25.7,1093.0,5971.0,4.0,1,
326300,1859.7,4.6,99.2,25.7,1093.0,5971.0,4.0,1,
326400,1859.6,4.8,99.2,26.2,1093.0,5971.0,4.0,1,
326600,1859.6,4.9,99.2,114.2,1093.0,5971.0,4.0,1,
326700,1860.4,4.9,99.2,98.9,1093.0,5971.0,4.0,1,
326800,1860.8,5.1,99.2,93.5,1093.0,5971.0,4.0,1,
326900,1860.0,6.2,99.2,92.9,1093.0,5971.0,4.0,1,
327000,1860.7,14.3,99.2,89.3,1093.0,5971.0,4.0,1,
327100,1855.3,240.6,99.5,51.0,1019.0,7602.0,4.0,1,
327200,1861.5,114.5,101.0,35.1,965.0,6348.0,4.0,1,
327300,1881.7,85.5,102.5,35.0,903.0,5568.0,4.0,1,
327400,1856.6,71.1,101.1,34.9,915.0,5534.0,5.0,1,
327600,1862.3,138.9,98.5,28.4,929.0,5787.0,4.0,1,
327700,1856.6,15.6,94.9,38.3,920.0,5530.0,3.0,1,
327800,1866.8,8.7,95.0,38.2,920.0,5530.0,3.0,1,
327900,1860.8,9.6,95.1,37.3,920.0,5530.0,3.0,1,
328000,1860.9,5.5,95.1,39.4,920.0,5530.0,3.0,1,
328100,1860.5,4.0,95.1,74.1,920.0,5530.0,3.0,1,
328200,1860.7,4.5,95.2,106.2,920.0,5530.0,3.0,1,
328300,1861.0,4.6,95.2,107.3,920.0,5530.0,3.0,1,
328400,1860.4,4.2,95.2,105.4,920.0,5530.0,3.0,1,
328600,1861.3,3.9,95.2,100.1,920.0,5530.0,3.0,1,
328700,1858.2,136.1,95.6,99.0,959.0,7400.0,5.0,1,
328800,1876.2,99.8,88.6,28.2,916.0,6154.0,5.0,1,
328900,1857.2,61.6,85.3,29.0,1000.0,5859.0,3.0,1,
329000,1853.9,130.5,84.6,29.5,948.0,5727.0,4.0,1,
329100,1850.8,59.2,84.0,30.1,978.0,5571.0,4.0,1,
329200,1863.7,48.8,80.7,66.4,960.0,5528.0,4.0,1,
329300,1884.8,12.3,76.7,44.1,960.0,5455.0,4.0,1,
329400,1845.4,5.4,76.1,47.1,960.0,5455.0,4.0,1,
329600,1859.5,4.6,75.9,67.2,960.0,5455.0,4.0,1,
329700,1859.9,4.0,75.9,47.9,960.0,5455.0,4.0,1,
329800,1860.1,4.2,75.9,75.9,960.0,5455.0,4.0,1,
329900,1859.5,3.9,75.9,105.5,960.0,5455.0,4.0,1,
330000,1860.2,4.0,75.9,122.7,960.0,5455.0,4.0,1,
330100,1860.5,4.5,75.9,117.6,960.0,5455.0,4.0,1,
330200,1859.9,3.9,75.8,104.2,960.0,5455.0,4.0,1,
330300,1860.4,111.6,75.8,99.7,993.0,7504.0,4.0,1,
330400,1878.6,97.3,72.8,36.0,975.0,6691.0,4.0,1,
330600,1851.9,68.6,74.6,34.7,947.0,5670.0,5.0,1,
330700,1864.5,78.6,73.0,35.1,909.0,5411.0,5.0,1,
330800,1884.2,80.1,75.6,66.3,947.0,5455.0,4.0,1,
330900,1852.3,28.1,79.9,77.7,941.0,5344.0,4.0,1,
331000,1851.6,5.9,80.1,65.8,941.0,5344.0,4.0,1,
331100,1859.7,3.3,80.1,39.5,941.0,5344.0,4.0,1,
331200,1860.3,4.0,80.1,35.9,941.0,5344.0,4.0,1,
331300,1860.0,3.8,80.1,36.9,941.0,5344.0,4.0,1,
331400,1858.9,4.1,80.1,65.5,941.0,5344.0,4.0,1,
331600,1859.7,3.9,80.0,100.5,941.0,5344.0,4.0,1,
331700,1859.7,4.2,80.0,102.5,941.0,5344.0,4.0,1,
331800,1859.8,4.3,80.0,111.8,941.0,5344.0,4.0,1,
331900,1860.6,164.4,80.0,109.1,949.0,7593.0,4.0,1,
332000,1848.3,146.7,86.9,66.0,988.0,6619.0,4.0,1,
332100,1857.7,113.6,92.4,47.9,907.0,5926.0,5.0,1,
332200,1860.0,65.5,91.4,30.1,889.0,5324.0,5.0,1,
332300,1883.9,49.4,91.5,29.5,914.0,5466.0,4.0,1,
332400,1850.7,46.5,87.9,29.6,950.0,5482.0,4.0,1,
332600,1866.4,7.1,95.9,51.6,950.0,5482.0,4.0,1,
332700,1860.7,4.4,95.9,30.0,950.0,5482.0,4.0,1,
332800,1860.4,4.3,95.9,30.1,950.0,5482.0,4.0,1,
332900,1859.5,4.2,95.9,34.6,950.0,5482.0,4.0,1,
333000,1860.5,5.4,95.9,35.6,950.0,5482.0,4.0,1,
333100,1860.5,4.3,96.0,85.6,950.0,5482.0,4.0,1,
333200,1859.6,3.8,96.0,99.4,950.0,5482.0,4.0,1,
333300,1860.8,4.5,96.0,94.4,950.0,5482.0,4.0,1,
333400,1860.3,4.1,96.0,86.1,950.0,5482.0,4.0,1,
333600,1846.8,133.1,98.7,39.1,958.0,6935.0,4.0,1,
333700,1861.8,95.9,87.1,36.1,935.0,6026.0,4.0,1,
333800,1885.0,88.2,88.0,35.9,965.0,5746.0,4.0,1,
333900,1845.6,70.3,96.3,36.1,929.0,5431.0,4.0,1,
334000,1852.1,170.7,98.0,36.9,937.0,5265.0,3.0,1,
334100,1859.1,59.2,104.0,34.6,943.0,5430.0,4.0,1,
334200,1861.3,9.2,94.9,35.1,946.0,5375.0,4.0,1,
334300,1866.2,4.4,94.9,29.8,946.0,5375.0,4.0,1,
334400,1859.7,4.2,94.9,34.9,946.0,5375.0,4.0,1,
334600,1860.1,4.2,94.9,53.0,946.0,5375.0,4.0,1,
334700,1859.7,3.9,94.9,101.3,946.0,5375.0,4.0,1,
334800,1860.1,3.9,94.9,133.3,946.0,5375.0,4.0,1,
334900,1861.0,4.1,94.9,111.5,946.0,5375.0,4.0,1,
335000,1860.0,3.8,94.9,93.3,946.0,5375.0,4.0,1,
335100,1860.9,4.2,94.9,88.5,946.0,5375.0,4.0,1,
335200,1866.5,160.0,94.8,75.4,952.0,6922.0,4.0,1,
335300,1866.9,156.2,99.8,35.6,917.0,6059.0,4.0,1,
335400,1849.1,55.2,105.8,35.4,921.0,5667.0,5.0,1,
335600,1856.4,63.9,98.5,34.4,912.0,5393.0,4.0,1,
335700,1864.7,41.4,96.8,35.7,875.0,5030.0,4.0,1,
335800,1871.5,12.3,95.2,30.1,864.0,5110.0,4.0,1,
335900,1847.5,4.4,95.0,34.6,864.0,5110.0,4.0,1,
336000,1861.1,4.4,95.0,65.8,864.0,5110.0,4.0,1,
336100,1860.6,4.2,95.0,67.1,864.0,5110.0,4.0,1,
336200,1860.4,4.0,95.0,65.9,864.0,5110.0,4.0,1,
336300,1860.6,4.3,95.0,94.7,864.0,5110.0,4.0,1,
336400,1861.2,4.3,95.1,102.3,864.0,5110.0,4.0,1,
336600,1860.8,4.6,95.1,94.0,864.0,5110.0,4.0,1,
336700,1860.3,3.9,95.1,93.0,864.0,5110.0,4.0,1,
336800,1859.6,160.7,95.1,93.3,866.0,6565.0,3.0,1,
336900,1874.9,74.8,91.2,30.1,845.0,5845.0,4.0,1,
337000,1844.7,74.6,81.0,30.1,830.0,5193.0,4.0,1,
337100,1849.7,72.2,83.4,34.5,804.0,4692.0,5.0,1,
337200,1866.4,100.0,86.4,35.5,822.0,4723.0,4.0,1,
337300,1875.9,88.9,83.7,36.6,891.0,4848.0,3.0,1,
337400,1854.3,20.5,86.8,39.3,950.0,5241.0,4.0,1,
337600,1860.8,4.1,86.8,35.2,950.0,5241.0,4.0,1,
337700,1859.7,4.5,86.8,38.3,950.0,5241.0,4.0,1,
337800,1859.7,4.6,86.8,67.6,950.0,5241.0,4.0,1,
337900,1860.1,4.4,86.8,68.7,950.0,5241.0,4.0,1,
338000,1859.8,4.1,86.8,74.5,950.0,5241.0,4.0,1,
338100,1860.0,4.6,86.8,82.5,950.0,5241.0,4.0,1,
338200,1860.3,4.2,86.8,82.0,950.0,5241.0,4.0,1,
338300,1860.5,4.1,86.8,100.0,950.0,5241.0,4.0,1,
338400,1860.9,80.5,86.8,102.1,927.0,7638.0,4.0,1,
338600,1857.2,103.2,86.1,34.9,1009.0,6397.0,4.0,1,
338700,1868.9,93.2,84.3,34.3,922.0,5668.0,4.0,1,
338800,1880.5,50.7,90.2,30.2,942.0,5569.0,4.0,1,
338900,1850.6,45.7,89.0,34.3,980.0,5606.0,4.0,1,
339000,1848.7,44.7,88.2,26.8,925.0,5352.0,3.0,1,
339100,1867.9,6.1,88.6,28.3,925.0,5352.0,3.0,1,
339200,1860.0,3.7,88.6,39.2,925.0,5352.0,3.0,1,
339300,1859.9,4.7,88.6,41.5,925.0,5352.0,3.0,1,
339400,1859.4,4.4,88.6,35.7,925.0,5352.0,3.0,1,
339600,1859.8,4.2,88.6,94.0,925.0,5352.0,3.0,1,
339700,1860.2,4.2,88.6,99.6,925.0,5352.0,3.0,1,
339800,1859.6,4.1,88.6,100.2,925.0,5352.0,3.0,1,
339900,1860.5,5.0,88.6,99.9,925.0,5352.0,3.0,1,
340000,1860.4,30.2,88.6,108.0,925.0,5352.0,3.0,1,
340100,1843.8,123.8,88.1,45.9,996.0,6918.0,3.0,1,
340200,1871.8,95.3,83.4,36.0,923.0,5732.0,3.0,1,
340300,1882.2,121.1,82.1,35.6,917.0,5544.0,4.0,1,
340400,1841.1,45.7,83.6,35.4,848.0,5190.0,4.0,1,
340600,1864.9,43.9,78.8,28.9,830.0,4986.0,4.0,1,
340700,1865.8,7.6,78.2,26.4,802.0,4742.0,4.0,1,
340800,1865.5,4.2,78.3,29.6,802.0,4742.0,4.0,1,
340900,1860.5,4.1,78.3,39.5,802.0,4742.0,4.0,1,
341000,1860.0,4.2,78.3,67.1,802.0,4742.0,4.0,1,
341100,1860.7,4.6,78.3,69.3,802.0,4742.0,4.0,1,
341200,1860.9,3.7,78.3,100.2,802.0,4742.0,4.0,1,
341300,1860.6,3.8,78.4,100.0,802.0,4742.0,4.0,1,
341400,1860.3,4.9,78.4,99.0,802.0,4742.0,4.0,1,
341600,1860.0,3.4,78.4,102.5,802.0,4742.0,4.0,1,
341700,1872.2,106.4,78.3,106.5,786.0,6114.0,4.0,1,
341800,1864.0,69.0,77.1,34.3,860.0,5492.0,4.0,1,
341900,1849.0,73.6,74.8,34.4,875.0,5567.0,5.0,1,
342000,1857.4,51.7,81.4,34.6,829.0,5201.0,5.0,1,
342100,1862.5,52.3,71.8,34.7,852.0,5111.0,4.0,1,
342200,1869.9,62.5,68.2,28.9,931.0,5269.0,4.0,1,
342300,1861.3,12.2,72.7,29.9,950.0,5318.0,4.0,1,
342400,1848.4,4.4,72.8,42.5,950.0,5318.0,4.0,1,
342600,1859.7,4.2,72.8,37.5,950.0,5318.0,4.0,1,
342700,1860.0,3.5,72.8,65.7,950.0,5318.0,4.0,1,
342800,1859.3,4.4,72.8,89.1,950.0,5318.0,4.0,1,
342900,1859.8,4.6,72.8,102.7,950.0,5318.0,4.0,1,
343000,1860.0,5.1,72.8,105.8,950.0,5318.0,4.0,1,
343100,1859.8,5.4,72.8,102.3,950.0,5318.0,4.0,1,
343200,1860.9,4.4,72.8,101.0,950.0,5318.0,4.0,1,
343300,1861.0,109.3,72.8,100.9,881.0,7229.0,4.0,1,
343400,1873.2,84.9,74.3,36.8,966.0,6490.0,4.0,1,
343600,1851.6,82.4,83.7,34.4,989.0,5809.0,4.0,1,
343700,1874.0,76.9,85.9,30.3,918.0,5647.0,4.0,1,
343800,1872.4,68.9,87.4,29.1,968.0,5799.0,4.0,1,
343900,1852.3,26.0,85.3,28.7,949.0,5716.0,4.0,1,
344000,1855.6,5.4,85.6,37.6,949.0,5716.0,4.0,1,
344100,1860.2,3.9,85.6,66.6,949.0,5716.0,4.0,1,
344200,1860.3,3.9,85.6,37.4,949.0,5716.0,4.0,1,
344300,1859.7,4.2,85.6,37.3,949.0,5716.0,4.0,1,
344400,1860.1,4.1,85.6,75.4,949.0,5716.0,4.0,1,
344600,1859.8,3.7,85.6,99.1,949.0,5716.0,4.0,1,
344700,1860.5,4.0,85.7,84.0,949.0,5716.0,4.0,1,
344800,1860.3,3.6,85.6,82.5,949.0,5716.0,4.0,1,
344900,1860.0,144.0,85.6,99.9,869.0,7558.0,4.0,1,
345000,1845.6,131.2,89.4,55.0,967.0,6936.0,4.0,1,
345100,1857.9,151.3,90.8,49.1,987.0,6404.0,4.0,1,
345200,1876.1,77.7,87.3,40.8,952.0,5777.0,4.0,1,
345300,1878.1,59.9,86.5,34.5,977.0,5812.0,4.0,1,
345400,1847.6,44.9,86.2,39.2,996.0,5801.0,4.0,1,
345600,1872.6,7.1,88.0,40.7,996.0,5801.0,4.0,1,
345700,1860.8,3.9,88.0,41.1,996.0,5801.0,4.0,1,
345800,1860.1,3.7,88.0,30.3,996.0,5801.0,4.0,1,
345900,1860.5,4.0,88.0,30.2,996.0,5801.0,4.0,1,
346000,1860.1,3.9,88.0,35.9,996.0,5801.0,4.0,1,
346100,1859.8,3.6,88.0,93.7,996.0,5801.0,4.0,1,
346200,1860.8,4.3,88.0,100.3,996.0,5801.0,4.0,1,
346300,1860.8,4.3,88.0,99.4,996.0,5801.0,4.0,1,
346400,1860.1,3.9,88.0,98.9,996.0,5801.0,4.0,1,
346600,1848.8,143.0,91.9,38.8,888.0,7318.0,4.0,1,
346700,1877.5,110.8,92.4,36.6,974.0,6577.0,4.0,1,
346800,1875.0,77.4,95.1,36.0,1000.0,6264.0,4.0,1,
346900,1835.5,52.8,97.5,35.3,974.0,5889.0,5.0,1,
347000,1857.0,153.8,95.6,34.8,976.0,6086.0,4.0,1,
347100,1864.3,71.7,99.1,40.8,951.0,5758.0,4.0,1,
347200,1862.8,8.0,97.9,66.8,946.0,5697.0,4.0,1,
347300,1864.5,4.4,97.9,34.7,946.0,5697.0,4.0,1,
347400,1860.4,4.5,97.9,35.3,946.0,5697.0,4.0,1,
347600,1860.3,3.7,97.9,36.5,946.0,5697.0,4.0,1,
347700,1860.8,4.9,97.9,98.8,946.0,5697.0,4.0,1,
347800,1860.6,4.0,97.9,99.4,946.0,5697.0,4.0,1,
347900,1859.9,3.6,97.9,99.8,946.0,5697.0,4.0,1,
348000,1860.5,4.6,97.9,98.9,946.0,5697.0,4.0,1,
348100,1860.4,4.3,97.9,77.9,946.0,5697.0,4.0,1,
348200,1871.8,148.3,96.8,66.4,860.0,7094.0,3.0,1,
348300,1865.0,155.5,100.4,35.6,984.0,6484.0,4.0,1,
348400,1843.2,84.2,98.0,35.5,1021.0,6012.0,3.0,1,
348600,1863.2,80.0,97.6,35.7,950.0,5541.0,4.0,1,
348700,1870.9,60.1,100.5,44.2,968.0,5759.0,4.0,1,
348800,1862.4,13.9,99.5,45.6,978.0,5800.0,4.0,1,
348900,1847.0,5.4,99.5,39.5,978.0,5800.0,4.0,1,
349000,1860.3,4.1,99.5,55.8,978.0,5800.0,4.0,1,
349100,1859.4,4.3,99.5,39.1,978.0,5800.0,4.0,1,
