Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
230800,1868.6,130.7,154.2,35.7,1293.0,6998.0,5.0,1,
230900,1846.4,123.1,160.7,29.2,1952.0,8782.0,4.0,1,
231000,1896.3,213.5,158.1,28.9,1771.0,8789.0,4.0,1,
231100,1829.0,192.7,154.4,28.9,1336.0,5982.0,5.0,1,
231200,1864.9,109.5,146.4,38.3,1878.0,9092.0,4.0,1,
231300,1865.8,103.8,147.0,75.9,1878.0,9092.0,4.0,1,
231400,1859.9,104.4,147.4,66.0,1878.0,9092.0,4.0,1,
231600,1860.4,103.5,147.5,188.3,1878.0,9092.0,4.0,1,
231700,1860.1,107.2,147.6,240.5,1878.0,9092.0,4.0,1,
231800,1856.5,105.0,147.7,240.6,1878.0,9092.0,4.0,1,
231900,1861.9,108.1,147.9,240.5,1878.0,9092.0,4.0,1,
232000,1857.2,109.4,148.4,241.1,1878.0,9092.0,4.0,1,
232100,1861.7,110.8,148.9,242.3,1878.0,9092.0,4.0,1,
232200,1859.5,122.8,149.4,240.7,1878.0,9092.0,4.0,1,
232300,1845.8,150.5,150.9,239.4,1392.0,6616.0,6.0,1,
232400,1862.2,136.6,151.4,56.9,1995.0,9793.0,5.0,1,
232600,1841.0,221.4,148.7,29.2,1586.0,6821.0,5.0,1,
232700,1851.5,108.3,147.0,29.9,1857.0,9448.0,4.0,1,
232800,1870.0,101.2,141.3,28.1,1264.0,6201.0,5.0,1,
232900,1857.3,108.6,141.7,27.9,1264.0,6201.0,5.0,1,
233000,1859.0,111.5,141.9,28.3,1264.0,6201.0,5.0,1,
233100,1859.1,109.6,142.1,35.9,1264.0,6201.0,5.0,1,
233200,1858.1,112.1,142.6,177.0,1264.0,6201.0,5.0,1,
233300,1858.9,104.8,143.0,240.8,1264.0,6201.0,5.0,1,
233400,1859.9,109.6,143.1,240.3,1264.0,6201.0,5.0,1,
233600,1858.2,109.1,143.2,241.0,1264.0,6201.0,5.0,1,
233700,1861.0,109.2,143.3,240.6,1264.0,6201.0,5.0,1,
233800,1859.2,123.3,143.2,240.7,1264.0,6201.0,5.0,1,
233900,1870.6,135.7,147.7,240.1,1811.0,10351.0,6.0,1,
234000,1854.7,103.8,144.1,57.0,1421.0,7656.0,5.0,1,
234100,1853.0,144.0,138.2,47.6,1676.0,7834.0,4.0,1,
234200,1868.0,92.5,139.1,34.6,1651.0,8239.0,4.0,1,
234300,1851.0,106.7,130.4,29.0,1448.0,6353.0,4.0,1,
234400,1879.1,105.6,131.3,28.4,1820.0,9432.0,4.0,1,
234600,1855.9,107.7,131.4,28.4,1820.0,9432.0,4.0,1,
234700,1860.2,110.1,131.2,28.2,1820.0,9432.0,4.0,1,
234800,1857.2,110.8,131.2,57.6,1820.0,9432.0,4.0,1,
234900,1860.8,112.3,131.1,241.1,1820.0,9432.0,4.0,1,
235000,1859.5,110.7,131.4,242.1,1820.0,9432.0,4.0,1,
235100,1858.8,114.5,131.4,241.5,1820.0,9432.0,4.0,1,
235200,1860.6,112.0,131.6,241.7,1820.0,9432.0,4.0,1,
235300,1858.4,114.5,131.6,240.8,1820.0,9432.0,4.0,1,
235400,1858.4,114.3,132.0,240.5,1820.0,9432.0,4.0,1,
235600,1833.3,108.3,125.6,141.0,1866.0,9208.0,5.0,1,
235700,1872.3,136.3,127.1,83.2,1539.0,7809.0,5.0,1,
235800,1851.8,159.0,130.1,30.0,1729.0,7427.0,4.0,1,
235900,1896.8,285.0,136.4,29.5,1896.0,9087.0,4.0,1,
236000,1830.6,118.5,145.7,29.1,1301.0,6343.0,5.0,1,
236100,1871.3,113.8,146.3,34.3,1686.0,7121.0,5.0,1,
236200,1859.1,109.9,146.4,40.8,1686.0,7121.0,5.0,1,
236300,1859.5,114.4,146.5,41.3,1686.0,7121.0,5.0,1,
236400,1859.4,112.5,146.7,56.5,1686.0,7121.0,5.0,1,
236600,1858.1,109.1,146.8,240.7,1686.0,7121.0,5.0,1,
236700,1858.8,109.7,146.8,241.0,1686.0,7121.0,5.0,1,
236800,1857.8,111.4,146.6,240.9,1686.0,7121.0,5.0,1,
236900,1859.5,113.3,146.6,241.0,1686.0,7121.0,5.0,1,
237000,1860.6,110.1,146.7,241.0,1686.0,7121.0,5.0,1,
237100,1865.4,139.8,145.9,240.9,1581.0,9338.0,7.0,1,
237200,1851.3,124.9,148.8,188.7,1409.0,6858.0,4.0,1,
237300,1850.8,107.1,147.7,55.7,1820.0,8617.0,5.0,1,
237400,1898.8,135.0,148.7,29.8,1605.0,8596.0,4.0,1,
237600,1857.6,113.6,137.0,39.5,1878.0,9687.0,4.0,1,
237700,1869.9,112.5,137.4,38.2,1310.0,7306.0,5.0,1,
237800,1863.2,111.2,137.2,28.0,1310.0,7306.0,5.0,1,
237900,1859.1,113.6,137.2,27.8,1310.0,7306.0,5.0,1,
238000,1859.3,111.2,137.1,56.3,1310.0,7306.0,5.0,1,
238100,1861.0,109.8,137.1,239.4,1310.0,7306.0,5.0,1,
238200,1860.7,112.0,137.2,241.0,1310.0,7306.0,5.0,1,
238300,1856.3,110.1,137.3,240.9,1310.0,7306.0,5.0,1,
238400,1861.8,115.2,137.2,240.4,1310.0,7306.0,5.0,1,
238600,1860.1,112.0,137.3,241.1,1310.0,7306.0,5.0,1,
238700,1862.3,163.5,137.5,241.1,1062.0,6625.0,5.0,1,
238800,1849.0,167.0,139.5,177.8,1825.0,9847.0,4.0,1,
238900,1877.7,87.5,142.5,36.8,1642.0,8229.0,5.0,1,
239000,1847.2,178.7,149.5,34.2,1510.0,6579.0,4.0,1,
239100,1850.0,137.3,150.9,29.3,1864.0,9219.0,5.0,1,
239200,1861.2,112.1,147.8,28.8,1272.0,6108.0,5.0,1,
239300,1872.1,133.7,154.8,28.8,1886.0,9166.0,4.0,1,
239400,1850.2,111.1,154.5,29.0,1886.0,9166.0,4.0,1,
239600,1858.6,107.2,154.4,29.0,1886.0,9166.0,4.0,1,
239700,1859.2,109.9,154.3,71.8,1886.0,9166.0,4.0,1,
239800,1858.4,112.5,154.4,240.4,1886.0,9166.0,4.0,1,
239900,1860.1,107.6,154.1,240.5,1886.0,9166.0,4.0,1,
240000,1859.5,106.4,153.9,240.4,1886.0,9166.0,4.0,1,
240100,1859.9,106.5,153.4,240.6,1886.0,9166.0,4.0,1,
240200,1861.1,106.3,153.1,240.9,1886.0,9166.0,4.0,1,
240300,1860.1,101.5,152.8,241.0,1886.0,9166.0,4.0,1,
240400,1862.7,143.3,155.2,239.9,1340.0,8149.0,5.0,1,
240600,1868.2,128.7,147.9,30.1,1564.0,7899.0,5.0,1,
240700,1862.9,143.8,142.9,29.4,1435.0,6340.0,5.0,1,
240800,1870.1,287.7,144.0,29.1,1867.0,9333.0,5.0,1,
240900,1845.3,109.3,148.2,28.0,1262.0,6792.0,4.0,1,
241000,1854.7,119.8,148.0,29.2,1280.0,6249.0,5.0,1,
241100,1859.7,121.1,148.4,43.4,1280.0,6249.0,5.0,1,
241200,1859.0,124.9,149.2,56.4,1280.0,6249.0,5.0,1,
241300,1859.5,126.7,150.1,116.7,1280.0,6249.0,5.0,1,
241400,1857.5,126.5,150.9,240.9,1280.0,6249.0,5.0,1,
241600,1856.5,124.6,153.3,242.7,1280.0,6249.0,5.0,1,
241700,1860.8,119.0,154.3,240.9,1280.0,6249.0,5.0,1,
241800,1858.4,120.7,155.2,240.8,1280.0,6249.0,5.0,1,
241900,1860.9,119.5,155.9,240.9,1280.0,6249.0,5.0,1,
242000,1853.0,200.4,154.3,240.8,1600.0,8723.0,4.0,1,
242100,1857.8,122.7,156.1,72.8,1428.0,7748.0,5.0,1,
242200,1850.4,150.3,153.6,41.2,1585.0,7639.0,4.0,1,
242300,1902.7,186.3,157.6,28.3,1842.0,9123.0,4.0,1,
242400,1825.9,105.5,159.7,28.6,1312.0,5873.0,5.0,1,
242600,1861.7,115.4,156.6,28.6,1699.0,8721.0,5.0,1,
242700,1861.8,116.0,156.4,27.7,1699.0,8721.0,5.0,1,
242800,1860.6,116.2,156.1,27.8,1699.0,8721.0,5.0,1,
242900,1860.3,119.3,155.7,38.5,1699.0,8721.0,5.0,1,
243000,1859.6,118.0,155.3,240.5,1699.0,8721.0,5.0,1,
243100,1857.5,117.2,154.9,240.9,1699.0,8721.0,5.0,1,
243200,1859.3,114.3,154.0,241.0,1699.0,8721.0,5.0,1,
243300,1861.7,125.4,153.5,241.0,1699.0,8721.0,5.0,1,
243400,1860.3,142.9,154.3,241.1,1699.0,8721.0,5.0,1,
243600,1864.8,255.9,164.7,240.1,1097.0,7555.0,4.0,1,
243700,1849.4,133.1,166.8,85.6,2130.0,9849.0,4.0,1,
243800,1889.8,157.0,171.0,40.3,1758.0,9226.0,5.0,1,
243900,1850.3,159.2,171.6,36.1,1312.0,6180.0,5.0,1,
244000,1851.8,177.3,175.1,30.0,2011.0,9069.0,2.0,0,
244100,1866.3,360.0,193.6,29.5,1025.0,5067.0,23.0,1,
244200,1869.1,173.7,213.6,77.5,1660.0,6192.0,2.0,0,
244300,1862.8,152.1,215.1,99.9,1660.0,6192.0,2.0,0,
244400,1860.0,150.7,216.6,99.8,1660.0,6192.0,2.0,0,
244600,1860.2,138.6,219.5,240.0,1660.0,6192.0,2.0,0,
244700,1856.5,125.4,220.2,241.2,1660.0,6192.0,2.0,0,
244800,1862.3,119.6,220.3,240.9,1660.0,6192.0,2.0,0,
244900,1858.9,116.2,220.4,240.9,1660.0,6192.0,2.0,0,
245000,1858.9,122.8,220.0,241.3,1660.0,6192.0,2.0,0,
245100,1862.5,125.2,218.9,242.8,1660.0,6192.0,2.0,0,
245200,1868.4,124.3,216.0,240.7,1585.0,9276.0,6.0,1,
245300,1861.2,101.4,208.7,228.0,1522.0,8625.0,6.0,1,
245400,1839.1,139.0,204.9,57.3,1475.0,6988.0,5.0,1,
245600,1856.5,167.5,203.7,29.3,1323.0,6025.0,5.0,1,
245700,1877.8,168.4,182.3,29.3,1867.0,9841.0,5.0,1,
245800,1857.2,128.4,152.5,28.3,1379.0,7455.0,5.0,1,
245900,1855.5,122.7,151.1,27.9,1379.0,7455.0,5.0,1,
246000,1859.7,123.3,149.2,28.1,1379.0,7455.0,5.0,1,
246100,1858.6,126.9,147.3,29.5,1379.0,7455.0,5.0,1,
246200,1859.2,126.6,145.8,178.0,1379.0,7455.0,5.0,1,
246300,1858.5,119.7,145.1,240.9,1379.0,7455.0,5.0,1,
246400,1861.8,114.9,144.4,241.1,1379.0,7455.0,5.0,1,
246600,1858.5,114.0,143.4,241.0,1379.0,7455.0,5.0,1,
246700,1861.6,125.3,143.0,241.0,1379.0,7455.0,5.0,1,
246800,1859.9,136.9,143.5,241.5,1379.0,7455.0,5.0,1,
246900,1845.6,146.3,144.9,239.9,1445.0,7838.0,3.0,1,
247000,1857.1,137.0,145.4,52.5,1662.0,8542.0,5.0,1,
247100,1853.0,152.0,147.3,29.0,1401.0,6374.0,4.0,1,
247200,1905.7,130.9,149.2,28.2,1946.0,9665.0,5.0,1,
247300,1830.0,111.7,145.7,28.1,1247.0,7064.0,4.0,1,
247400,1860.8,136.8,145.6,28.6,1828.0,8205.0,4.0,1,
247600,1861.1,124.5,145.2,29.2,1828.0,8205.0,4.0,1,
247700,1859.9,123.5,145.0,29.8,1828.0,8205.0,4.0,1,
247800,1858.0,126.0,144.8,90.3,1828.0,8205.0,4.0,1,
247900,1860.1,128.1,144.7,240.8,1828.0,8205.0,4.0,1,
248000,1860.0,125.2,145.0,241.1,1828.0,8205.0,4.0,1,
248100,1860.2,125.7,145.8,242.5,1828.0,8205.0,4.0,1,
248200,1860.1,123.2,146.6,241.8,1828.0,8205.0,4.0,1,
248300,1858.3,122.6,147.2,241.5,1828.0,8205.0,4.0,1,
248400,1862.1,125.0,146.9,241.2,1828.0,8205.0,4.0,1,
248600,1838.3,162.6,147.2,89.1,1594.0,7446.0,4.0,1,
248700,1898.7,140.8,147.7,79.6,1841.0,9566.0,5.0,1,
248800,1847.7,113.5,145.1,84.7,1337.0,6019.0,5.0,1,
248900,1846.6,126.8,143.7,35.8,1846.0,9108.0,5.0,1,
249000,1865.5,164.4,143.9,28.6,1291.0,7322.0,5.0,1,
249100,1868.0,135.4,150.6,28.4,1313.0,6214.0,4.0,1,
249200,1856.8,124.1,150.6,28.0,1313.0,6214.0,4.0,1,
249300,1861.9,123.6,150.7,28.0,1313.0,6214.0,4.0,1,
249400,1858.5,123.6,150.7,35.8,1313.0,6214.0,4.0,1,
249600,1859.1,125.1,150.7,240.7,1313.0,6214.0,4.0,1,
249700,1858.7,124.5,150.7,241.0,1313.0,6214.0,4.0,1,
249800,1859.5,121.7,150.8,241.2,1313.0,6214.0,4.0,1,
249900,1859.6,122.2,150.7,241.0,1313.0,6214.0,4.0,1,
250000,1858.2,121.3,150.7,241.1,1313.0,6214.0,4.0,1,
250100,1865.2,149.7,150.5,241.1,1515.0,8259.0,4.0,1,
250200,1875.1,168.8,154.4,55.8,1905.0,9871.0,4.0,1,
250300,1837.1,131.4,153.3,28.3,1253.0,6219.0,5.0,1,
250400,1874.8,160.6,153.8,28.0,1884.0,9546.0,4.0,1,
250600,1862.4,228.1,156.8,28.1,1795.0,8888.0,5.0,1,
250700,1869.4,137.4,155.4,28.5,1914.0,9390.0,4.0,1,
250800,1860.6,129.8,155.4,29.4,1914.0,9390.0,4.0,1,
250900,1855.2,129.4,155.7,30.1,1914.0,9390.0,4.0,1,
251000,1859.1,125.7,155.9,57.4,1914.0,9390.0,4.0,1,
251100,1862.8,125.2,155.9,239.3,1914.0,9390.0,4.0,1,
251200,1860.6,128.0,155.9,241.2,1914.0,9390.0,4.0,1,
251300,1859.0,127.1,156.0,241.9,1914.0,9390.0,4.0,1,
251400,1858.8,125.1,156.1,240.9,1914.0,9390.0,4.0,1,
251600,1859.6,108.7,155.5,241.2,1914.0,9390.0,4.0,1,
251700,1875.4,114.7,154.7,241.7,1542.0,9196.0,6.0,1,
251800,1823.5,138.9,150.3,238.2,1265.0,6946.0,4.0,1,
251900,1863.8,149.4,149.8,57.3,1900.0,9589.0,5.0,1,
252000,1869.6,170.7,157.1,29.9,1183.0,6280.0,4.0,1,
252100,1877.8,129.4,158.5,27.6,1883.0,9873.0,5.0,1,
252200,1833.0,110.0,158.1,35.9,1489.0,7724.0,5.0,1,
252300,1855.6,144.0,156.4,38.9,1534.0,6657.0,4.0,1,
252400,1865.5,130.8,156.8,30.3,1534.0,6657.0,4.0,1,
252600,1859.6,131.9,157.1,30.1,1534.0,6657.0,4.0,1,
252700,1858.8,129.8,157.3,178.7,1534.0,6657.0,4.0,1,
252800,1860.3,130.3,157.8,242.1,1534.0,6657.0,4.0,1,
252900,1857.1,133.7,158.1,267.2,1534.0,6657.0,4.0,1,
253000,1860.8,129.9,158.2,241.1,1534.0,6657.0,4.0,1,
253100,1859.8,130.6,158.7,241.3,1534.0,6657.0,4.0,1,
253200,1859.8,131.9,159.7,244.9,1534.0,6657.0,4.0,1,
253300,1860.0,141.4,160.8,242.6,1534.0,6657.0,4.0,1,
253400,1853.5,122.1,161.5,239.7,1837.0,9465.0,5.0,1,
253600,1899.4,116.2,163.9,71.6,1880.0,10160.0,4.0,1,
253700,1849.3,187.8,170.5,50.5,1122.0,6960.0,4.0,1,
253800,1847.9,145.1,173.1,35.1,1596.0,7048.0,4.0,1,
253900,1864.2,137.5,168.6,36.4,1561.0,7927.0,5.0,1,
254000,1863.7,129.3,168.7,46.2,1561.0,7927.0,5.0,1,
254100,1858.2,136.8,168.9,46.4,1561.0,7927.0,5.0,1,
254200,1859.9,134.8,169.0,39.5,1561.0,7927.0,5.0,1,
254300,1856.5,130.2,169.0,154.9,1561.0,7927.0,5.0,1,
254400,1862.2,133.1,168.7,240.5,1561.0,7927.0,5.0,1,
254600,1858.2,130.2,168.9,241.1,1561.0,7927.0,5.0,1,
254700,1860.8,132.1,168.8,241.0,1561.0,7927.0,5.0,1,
254800,1861.8,132.4,168.7,241.2,1561.0,7927.0,5.0,1,
254900,1860.0,116.0,168.7,241.3,1561.0,7927.0,5.0,1,
255000,1857.2,194.0,169.6,240.5,1226.0,7124.0,5.0,1,
255100,1884.9,319.1,175.3,45.6,2015.0,10200.0,4.0,1,
255200,1826.3,115.6,173.2,28.5,1205.0,6426.0,4.0,1,
255300,1868.3,136.2,173.5,28.5,1927.0,8899.0,4.0,1,
255400,1853.1,156.9,168.3,30.1,1286.0,7410.0,5.0,1,
255600,1874.5,132.7,167.8,28.0,1832.0,8859.0,5.0,1,
255700,1858.9,135.4,167.9,28.6,1832.0,8859.0,5.0,1,
255800,1858.3,129.2,167.9,29.6,1832.0,8859.0,5.0,1,
255900,1860.4,136.1,167.8,57.2,1832.0,8859.0,5.0,1,
256000,1860.1,134.6,168.1,240.5,1832.0,8859.0,5.0,1,
256100,1859.2,133.4,168.2,242.5,1832.0,8859.0,5.0,1,
256200,1859.5,135.2,168.2,241.3,1832.0,8859.0,5.0,1,
256300,1861.8,135.1,168.4,242.0,1832.0,8859.0,5.0,1,
256400,1859.9,130.1,168.6,242.6,1832.0,8859.0,5.0,1,
256600,1890.3,159.1,170.9,240.8,1743.0,10368.0,5.0,1,
256700,1836.3,228.0,168.1,88.9,1203.0,6154.0,5.0,1,
256800,1853.3,182.8,162.8,35.0,1996.0,9883.0,5.0,1,
256900,1866.5,127.0,165.7,29.0,1119.0,6553.0,4.0,1,
257000,1870.2,177.6,171.0,28.2,1776.0,8105.0,5.0,1,
257100,1846.2,210.4,176.7,28.2,1775.0,8812.0,4.0,1,
257200,1860.1,138.2,178.5,28.4,1185.0,6304.0,4.0,1,
257300,1860.8,132.4,178.4,28.3,1185.0,6304.0,4.0,1,
257400,1860.8,138.9,178.5,28.2,1185.0,6304.0,4.0,1,
257600,1859.4,135.3,178.9,239.8,1185.0,6304.0,4.0,1,
257700,1859.0,134.0,179.0,240.6,1185.0,6304.0,4.0,1,
257800,1862.5,136.8,179.2,240.6,1185.0,6304.0,4.0,1,
257900,1859.2,131.2,179.2,240.9,1185.0,6304.0,4.0,1,
258000,1862.0,134.7,179.2,241.1,1185.0,6304.0,4.0,1,
258100,1859.9,136.7,179.4,241.0,1185.0,6304.0,4.0,1,
258200,1852.2,141.6,177.3,240.9,939.0,6357.0,6.0,1,
258300,1859.0,195.5,182.9,178.0,1888.0,10241.0,5.0,1,
258400,1847.8,229.2,178.8,44.4,1345.0,6093.0,4.0,1,
258600,1846.3,143.4,182.4,29.9,1467.0,7698.0,4.0,1,
258700,1842.3,202.2,188.5,28.1,1421.0,6141.0,4.0,1,
258800,1863.0,143.3,182.7,30.2,1870.0,9617.0,4.0,1,
258900,1867.1,136.0,182.6,46.3,1870.0,9617.0,4.0,1,
259000,1858.9,135.6,182.7,37.2,1870.0,9617.0,4.0,1,
259100,1858.0,136.2,182.6,29.9,1870.0,9617.0,4.0,1,
259200,1859.8,141.7,182.8,178.5,1870.0,9617.0,4.0,1,
259300,1858.2,136.6,183.0,240.7,1870.0,9617.0,4.0,1,
259400,1861.7,138.5,183.2,240.8,1870.0,9617.0,4.0,1,
259600,1860.2,135.1,183.4,240.7,1870.0,9617.0,4.0,1,
259700,1859.9,131.2,183.5,241.0,1870.0,9617.0,4.0,1,
259800,1860.8,161.7,183.5,241.2,1631.0,9966.0,6.0,1,
259900,1844.6,196.9,184.4,239.1,1245.0,6454.0,5.0,1,
260000,1891.6,203.2,186.6,29.7,1938.0,10083.0,4.0,1,
260100,1840.7,129.9,178.6,28.2,1248.0,7026.0,5.0,1,
260200,1862.6,194.3,185.3,28.2,1624.0,7054.0,4.0,1,
260300,1849.4,140.2,183.7,28.9,1491.0,8084.0,5.0,1,
260400,1845.7,140.1,173.3,28.7,1327.0,6066.0,5.0,1,
260600,1860.3,137.3,173.8,28.3,1327.0,6066.0,5.0,1,
260700,1857.4,138.3,174.0,29.8,1327.0,6066.0,5.0,1,
260800,1859.8,138.2,173.9,177.7,1327.0,6066.0,5.0,1,
260900,1861.5,136.8,173.8,240.8,1327.0,6066.0,5.0,1,
261000,1861.6,139.8,173.8,241.1,1327.0,6066.0,5.0,1,
261100,1858.0,140.3,174.0,240.8,1327.0,6066.0,5.0,1,
261200,1859.3,140.2,174.2,240.7,1327.0,6066.0,5.0,1,
261300,1860.8,136.2,174.3,240.7,1327.0,6066.0,5.0,1,
261400,1859.7,159.0,174.5,240.7,1327.0,6066.0,5.0,1,
261600,1828.8,109.4,175.2,37.2,1252.0,6535.0,4.0,1,
261700,1863.8,116.4,167.5,28.7,1929.0,10190.0,5.0,1,
261800,1874.3,163.6,174.3,28.1,1176.0,7072.0,5.0,1,
261900,1864.0,214.8,169.7,29.5,1513.0,7085.0,5.0,1,
262000,1864.1,193.0,171.1,43.0,1782.0,9204.0,5.0,1,
262100,1857.0,137.8,172.6,38.6,1570.0,8363.0,4.0,1,
262200,1856.1,138.1,172.4,27.8,1570.0,8363.0,4.0,1,
262300,1858.7,134.9,172.5,41.3,1570.0,8363.0,4.0,1,
262400,1858.8,139.1,172.4,93.3,1570.0,8363.0,4.0,1,
262600,1859.0,136.1,172.4,241.0,1570.0,8363.0,4.0,1,
262700,1859.6,136.6,172.3,241.0,1570.0,8363.0,4.0,1,
262800,1860.3,137.9,172.1,241.7,1570.0,8363.0,4.0,1,
262900,1858.6,143.2,172.1,248.9,1570.0,8363.0,4.0,1,
263000,1858.6,140.0,172.4,241.2,1570.0,8363.0,4.0,1,
263100,1865.4,167.8,170.0,240.6,1116.0,6627.0,6.0,1,
263200,1858.8,224.1,171.0,56.3,1910.0,10445.0,4.0,1,
263300,1860.3,227.4,175.8,29.6,1213.0,6451.0,4.0,1,
263400,1879.9,150.5,182.0,29.6,1790.0,8885.0,4.0,1,
263600,1840.3,144.0,185.7,27.7,1253.0,5899.0,5.0,1,
263700,1873.8,147.7,188.3,27.9,1785.0,8678.0,4.0,1,
263800,1859.0,142.8,188.5,28.9,1785.0,8678.0,4.0,1,
263900,1859.0,140.4,188.5,29.5,1785.0,8678.0,4.0,1,
264000,1860.8,139.1,188.6,36.0,1785.0,8678.0,4.0,1,
264100,1860.2,143.5,188.5,239.6,1785.0,8678.0,4.0,1,
264200,1858.0,139.7,188.7,260.2,1785.0,8678.0,4.0,1,
264300,1860.0,138.2,188.9,241.2,1785.0,8678.0,4.0,1,
264400,1860.0,135.1,188.9,241.0,1785.0,8678.0,4.0,1,
264600,1861.6,139.4,188.6,244.3,1785.0,8678.0,4.0,1,
264700,1853.9,145.3,188.5,241.0,1735.0,10292.0,6.0,1,
264800,1852.4,125.1,184.9,177.3,1253.0,6245.0,6.0,1,
264900,1884.0,293.0,179.7,56.2,1897.0,10203.0,5.0,1,
265000,1843.2,116.6,175.8,29.7,1423.0,7804.0,5.0,1,
265100,1864.9,158.7,167.0,30.1,1570.0,6464.0,5.0,1,
265200,1847.7,166.2,167.7,36.5,1677.0,8963.0,5.0,1,
265300,1869.1,141.4,165.6,28.1,1205.0,6528.0,4.0,1,
265400,1861.2,134.7,165.6,27.6,1205.0,6528.0,4.0,1,
265600,1858.8,134.7,164.8,81.7,1205.0,6528.0,4.0,1,
265700,1860.8,135.0,164.8,239.4,1205.0,6528.0,4.0,1,
265800,1858.7,137.2,164.4,241.4,1205.0,6528.0,4.0,1,
265900,1863.2,140.4,164.5,243.1,1205.0,6528.0,4.0,1,
266000,1862.3,138.5,164.8,248.7,1205.0,6528.0,4.0,1,
266100,1857.1,138.2,165.0,240.8,1205.0,6528.0,4.0,1,
266200,1860.3,140.1,165.0,240.6,1205.0,6528.0,4.0,1,
266300,1841.8,148.8,165.1,240.7,866.0,6118.0,3.0,1,
266400,1906.1,151.1,164.8,237.4,1876.0,10548.0,6.0,1,
266600,1860.6,135.2,158.2,28.7,1760.0,8499.0,4.0,1,
266700,1874.2,137.7,159.4,28.8,1348.0,7684.0,5.0,1,
266800,1851.8,232.5,157.8,29.0,1515.0,6359.0,5.0,1,
266900,1874.4,155.4,161.0,28.6,1754.0,9082.0,5.0,1,
267000,1846.6,136.6,161.1,28.1,1754.0,9082.0,5.0,1,
267100,1857.9,136.1,161.3,27.9,1754.0,9082.0,5.0,1,
267200,1859.4,134.1,161.5,27.9,1754.0,9082.0,5.0,1,
267300,1857.6,138.2,161.6,107.0,1754.0,9082.0,5.0,1,
267400,1857.3,141.1,161.7,241.2,1754.0,9082.0,5.0,1,
267600,1862.1,137.8,161.5,240.9,1754.0,9082.0,5.0,1,
267700,1860.6,136.8,161.1,241.1,1754.0,9082.0,5.0,1,
267800,1859.5,136.4,161.0,241.1,1754.0,9082.0,5.0,1,
267900,1863.4,177.1,160.9,240.7,1754.0,9082.0,5.0,1,
268000,1860.7,131.8,162.8,239.9,1199.0,6654.0,6.0,1,
268100,1849.8,165.6,160.2,56.5,1967.0,10275.0,5.0,1,
268200,1868.1,119.7,163.1,29.3,1050.0,6464.0,5.0,1,
268300,1872.3,154.1,161.9,29.1,1783.0,8425.0,4.0,1,
268400,1870.4,146.4,163.1,29.6,1822.0,9370.0,5.0,1,
268600,1867.7,144.1,156.5,27.9,1552.0,6449.0,4.0,1,
268700,1858.5,137.4,156.6,28.7,1552.0,6449.0,4.0,1,
268800,1859.8,136.2,156.7,30.2,1552.0,6449.0,4.0,1,
268900,1858.4,135.3,156.6,79.4,1552.0,6449.0,4.0,1,
269000,1861.7,140.0,156.5,241.2,1552.0,6449.0,4.0,1,
269100,1859.8,141.3,156.5,241.0,1552.0,6449.0,4.0,1,
269200,1859.0,143.0,156.7,241.1,1552.0,6449.0,4.0,1,
269300,1861.9,142.6,157.0,240.7,1552.0,6449.0,4.0,1,
269400,1859.8,143.7,157.3,240.6,1552.0,6449.0,4.0,1,
269600,1867.3,161.1,158.2,240.2,1836.0,10489.0,5.0,1,
269700,1871.7,147.4,158.9,89.7,1185.0,6207.0,5.0,1,
269800,1871.2,181.0,157.4,40.4,2029.0,10332.0,5.0,1,
269900,1852.5,131.3,162.2,28.4,1499.0,8076.0,5.0,1,
270000,1857.3,168.6,160.9,28.3,1506.0,6413.0,5.0,1,
270100,1852.8,135.1,162.9,29.6,1769.0,9101.0,5.0,1,
270200,1873.2,122.4,161.4,28.8,1440.0,7695.0,5.0,1,
270300,1859.7,122.9,160.5,28.0,1440.0,7695.0,5.0,1,
270400,1857.7,120.2,159.2,28.5,1440.0,7695.0,5.0,1,
270600,1861.4,128.9,157.7,242.5,1440.0,7695.0,5.0,1,
270700,1855.8,130.9,156.9,241.1,1440.0,7695.0,5.0,1,
270800,1859.0,128.6,156.3,240.9,1440.0,7695.0,5.0,1,
270900,1859.4,131.0,155.7,265.3,1440.0,7695.0,5.0,1,
271000,1863.1,129.8,154.9,241.1,1440.0,7695.0,5.0,1,
271100,1861.2,129.9,154.3,240.7,1440.0,7695.0,5.0,1,
271200,1835.5,161.3,155.5,241.0,1034.0,6645.0,6.0,1,
271300,1911.0,144.8,152.6,88.7,1852.0,10641.0,6.0,1,
271400,1826.8,124.2,152.3,35.5,1228.0,7104.0,5.0,1,
271600,1867.1,173.2,155.8,28.8,1467.0,8114.0,5.0,1,
271700,1844.2,213.2,162.6,29.4,1552.0,6428.0,5.0,1,
271800,1866.3,135.5,164.1,37.9,1847.0,9433.0,5.0,1,
271900,1860.2,135.9,164.5,36.6,1847.0,9433.0,5.0,1,
272000,1861.9,128.0,165.2,28.7,1847.0,9433.0,5.0,1,
272100,1859.8,129.2,165.8,29.7,1847.0,9433.0,5.0,1,
272200,1858.1,130.8,166.0,237.8,1847.0,9433.0,5.0,1,
272300,1858.8,128.3,166.0,241.2,1847.0,9433.0,5.0,1,
272400,1859.4,128.8,165.8,242.5,1847.0,9433.0,5.0,1,
