Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
265000,1858.0,4.1,56.8,30.1,198.0,1323.0,12.0,1,
265100,1858.0,4.4,56.8,35.1,198.0,1323.0,12.0,1,
265200,1857.8,4.3,56.7,98.7,198.0,1323.0,12.0,1,
265300,1858.2,4.2,56.7,87.7,198.0,1323.0,12.0,1,
265400,1858.1,3.9,56.7,90.4,198.0,1323.0,12.0,1,
265600,1858.6,3.6,56.8,98.9,198.0,1323.0,12.0,1,
265700,1858.5,66.8,56.8,100.3,189.0,1500.0,2.0,0,
265800,1852.8,163.3,66.3,28.6,157.0,1233.0,2.0,0,
265900,1845.7,29.7,80.1,25.9,165.0,1327.0,12.0,1,
266000,1857.5,87.0,83.1,25.6,143.0,1271.0,12.0,1,
266100,1868.6,55.4,103.7,26.6,168.0,1277.0,12.0,1,
266200,1860.8,46.4,103.7,27.0,135.0,1177.0,11.0,1,
266300,1850.7,13.3,90.9,28.5,160.0,1196.0,12.0,1,
266400,1863.7,4.3,90.9,28.9,160.0,1196.0,12.0,1,
266600,1858.3,3.8,90.9,30.0,160.0,1196.0,12.0,1,
266700,1858.2,4.4,90.9,36.0,160.0,1196.0,12.0,1,
266800,1858.3,3.9,90.9,77.8,160.0,1196.0,12.0,1,
266900,1858.0,3.9,90.9,98.9,160.0,1196.0,12.0,1,
267000,1858.3,4.1,90.9,99.9,160.0,1196.0,12.0,1,
267100,1858.4,3.1,90.9,100.5,160.0,1196.0,12.0,1,
267200,1858.9,3.6,90.9,99.4,160.0,1196.0,12.0,1,
267300,1858.8,17.7,90.9,100.0,160.0,1196.0,12.0,1,
267400,1851.8,78.2,84.3,69.2,145.0,1344.0,2.0,0,
267600,1871.4,20.4,74.7,29.9,176.0,1375.0,12.0,1,
267700,1854.6,23.8,61.7,29.6,140.0,1178.0,12.0,1,
267800,1858.2,21.5,41.8,29.6,137.0,1125.0,11.0,1,
267900,1850.7,14.0,36.1,36.0,150.0,1164.0,12.0,1,
268000,1870.7,4.6,36.0,38.5,130.0,1091.0,11.0,1,
268100,1858.2,4.4,36.0,39.5,130.0,1091.0,11.0,1,
268200,1858.0,4.7,36.0,47.6,130.0,1091.0,11.0,1,
268300,1858.2,4.7,36.0,52.8,130.0,1091.0,11.0,1,
268400,1857.8,4.6,36.0,74.1,130.0,1091.0,11.0,1,
268600,1858.5,3.9,36.0,83.5,130.0,1091.0,11.0,1,
268700,1858.8,3.8,36.0,75.3,130.0,1091.0,11.0,1,
268800,1858.5,3.8,36.0,93.9,130.0,1091.0,11.0,1,
268900,1858.5,3.7,36.0,92.3,130.0,1091.0,11.0,1,
269000,1858.8,40.6,43.3,53.1,155.0,1352.0,2.0,0,
269100,1867.2,32.5,39.6,41.4,192.0,1492.0,12.0,1,
269200,1851.8,170.8,36.0,37.3,178.0,1288.0,11.0,1,
269300,1858.9,135.4,56.3,29.7,189.0,1331.0,12.0,1,
269400,1843.9,24.4,64.4,28.9,143.0,1203.0,12.0,1,
269600,1859.7,6.6,68.3,26.0,174.0,1302.0,12.0,1,
269700,1858.3,4.9,68.2,28.1,174.0,1302.0,12.0,1,
269800,1858.9,4.0,68.2,29.6,174.0,1302.0,12.0,1,
269900,1858.9,3.6,68.2,29.2,174.0,1302.0,12.0,1,
270000,1858.8,4.5,68.2,47.8,174.0,1302.0,12.0,1,
270100,1858.6,4.1,68.2,99.5,174.0,1302.0,12.0,1,
270200,1858.1,3.9,68.2,94.2,174.0,1302.0,12.0,1,
270300,1858.5,4.1,68.2,85.6,174.0,1302.0,12.0,1,
270400,1858.6,4.3,68.2,87.2,174.0,1302.0,12.0,1,
270600,1858.4,19.9,68.2,71.8,177.0,1371.0,3.0,1,
270700,1861.8,196.2,63.4,29.9,164.0,1413.0,12.0,1,
270800,1859.5,88.8,76.6,29.3,180.0,1389.0,12.0,1,
270900,1841.9,36.2,79.1,34.7,156.0,1291.0,12.0,1,
271000,1861.9,52.4,81.5,29.3,137.0,1184.0,12.0,1,
271100,1859.3,100.7,85.4,27.6,145.0,1211.0,12.0,1,
271200,1854.5,12.1,91.7,26.2,180.0,1331.0,12.0,1,
271300,1857.3,4.2,91.7,26.6,180.0,1331.0,12.0,1,
271400,1858.3,4.2,91.7,28.5,180.0,1331.0,12.0,1,
271600,1858.3,4.3,91.7,35.0,180.0,1331.0,12.0,1,
271700,1858.8,4.1,91.7,67.8,180.0,1331.0,12.0,1,
271800,1858.4,4.6,91.7,79.7,180.0,1331.0,12.0,1,
271900,1858.2,3.9,91.7,82.2,180.0,1331.0,12.0,1,
272000,1858.3,3.8,91.7,82.9,180.0,1331.0,12.0,1,
272100,1858.5,3.4,91.7,99.0,180.0,1331.0,12.0,1,
272200,1858.8,16.1,91.7,91.5,170.0,1519.0,14.0,1,
272300,1864.7,32.4,92.3,68.1,177.0,1454.0,13.0,1,
272400,1848.5,19.1,81.4,41.6,173.0,1375.0,12.0,1,
272600,1853.3,12.2,64.1,30.2,169.0,1348.0,12.0,1,
272700,1861.2,12.4,50.1,39.2,170.0,1311.0,12.0,1,
272800,1861.9,11.9,20.8,103.6,138.0,1216.0,12.0,1,
272900,1852.5,4.1,20.7,93.5,138.0,1216.0,12.0,1,
273000,1858.7,5.0,20.7,65.9,138.0,1216.0,12.0,1,
273100,1859.0,4.0,20.7,35.2,138.0,1216.0,12.0,1,
273200,1858.3,4.0,20.7,47.2,138.0,1216.0,12.0,1,
273300,1858.6,4.5,20.7,99.9,138.0,1216.0,12.0,1,
273400,1858.2,5.4,20.7,80.2,138.0,1216.0,12.0,1,
273600,1859.0,3.8,20.8,82.7,138.0,1216.0,12.0,1,
273700,1858.9,4.5,20.7,68.8,138.0,1216.0,12.0,1,
273800,1858.0,18.3,20.8,68.6,138.0,1216.0,12.0,1,
273900,1853.3,65.3,40.8,46.9,185.0,1489.0,13.0,1,
274000,1855.0,89.8,46.6,30.2,168.0,1326.0,12.0,1,
274100,1856.6,174.0,56.0,29.3,172.0,1332.0,11.0,1,
274200,1862.3,33.0,71.6,28.1,150.0,1287.0,12.0,1,
274300,1859.7,30.9,78.4,26.6,128.0,1194.0,12.0,1,
274400,1848.1,29.3,86.2,27.8,237.0,1526.0,12.0,1,
274600,1858.4,5.1,86.2,27.7,237.0,1526.0,12.0,1,
274700,1859.0,4.0,86.2,28.6,237.0,1526.0,12.0,1,
274800,1858.7,4.6,86.2,29.0,237.0,1526.0,12.0,1,
274900,1858.5,4.1,86.2,80.9,237.0,1526.0,12.0,1,
275000,1858.6,3.5,86.2,86.6,237.0,1526.0,12.0,1,
275100,1859.2,3.6,86.2,85.5,237.0,1526.0,12.0,1,
275200,1859.3,4.2,86.2,82.7,237.0,1526.0,12.0,1,
275300,1858.4,4.0,86.2,76.6,237.0,1526.0,12.0,1,
275400,1858.9,4.6,86.2,67.9,237.0,1526.0,12.0,1,
275600,1863.2,76.4,84.3,29.5,168.0,1363.0,12.0,1,
275700,1867.8,19.3,85.8,29.5,140.0,1258.0,12.0,1,
275800,1864.8,18.0,72.4,29.1,164.0,1292.0,12.0,1,
275900,1845.2,14.8,67.6,29.3,178.0,1273.0,12.0,1,
276000,1855.5,28.7,54.4,34.3,163.0,1226.0,12.0,1,
276100,1868.6,6.2,54.2,35.3,161.0,1216.0,12.0,1,
276200,1857.8,4.0,54.2,34.2,161.0,1216.0,12.0,1,
276300,1857.8,4.8,54.2,34.8,161.0,1216.0,12.0,1,
276400,1858.1,4.5,54.2,35.7,161.0,1216.0,12.0,1,
276600,1858.2,4.0,54.2,101.1,161.0,1216.0,12.0,1,
276700,1858.6,3.7,54.2,99.1,161.0,1216.0,12.0,1,
276800,1858.2,4.5,54.2,99.2,161.0,1216.0,12.0,1,
276900,1858.4,4.5,54.2,89.2,161.0,1216.0,12.0,1,
277000,1858.7,3.8,54.2,88.1,161.0,1216.0,12.0,1,
277100,1850.0,15.5,54.0,89.7,147.0,1277.0,3.0,1,
277200,1867.4,20.6,42.2,41.8,146.0,1300.0,13.0,1,
277300,1862.0,26.7,25.6,37.9,187.0,1345.0,12.0,1,
277400,1843.8,35.3,26.4,38.2,230.0,1447.0,12.0,1,
277600,1867.5,14.0,36.4,38.6,228.0,1399.0,12.0,1,
277700,1864.5,10.6,31.4,35.7,281.0,1525.0,11.0,1,
277800,1857.5,3.8,31.4,29.9,281.0,1525.0,11.0,1,
277900,1858.8,3.6,31.4,29.4,281.0,1525.0,11.0,1,
278000,1858.7,3.6,31.3,37.4,281.0,1525.0,11.0,1,
278100,1858.6,3.9,31.3,44.6,281.0,1525.0,11.0,1,
278200,1858.6,3.4,31.3,102.1,281.0,1525.0,11.0,1,
278300,1858.4,3.3,31.3,102.1,281.0,1525.0,11.0,1,
278400,1858.6,3.9,31.3,99.8,281.0,1525.0,11.0,1,
278600,1858.3,3.2,31.3,100.3,281.0,1525.0,11.0,1,
278700,1858.5,16.7,31.3,101.5,186.0,1464.0,2.0,0,
278800,1859.5,47.0,59.2,29.4,178.0,1383.0,3.0,1,
278900,1839.8,38.9,60.5,29.3,208.0,1436.0,13.0,1,
279000,1861.5,118.1,62.8,29.4,215.0,1323.0,11.0,1,
279100,1865.3,67.4,78.4,29.2,311.0,1651.0,12.0,1,
279200,1863.1,13.2,76.2,26.3,280.0,1513.0,12.0,1,
279300,1860.0,18.2,77.7,27.6,365.0,1874.0,12.0,1,
279400,1855.3,4.2,77.3,27.7,365.0,1874.0,12.0,1,
279600,1858.4,3.9,77.3,36.6,365.0,1874.0,12.0,1,
279700,1858.6,4.0,77.3,38.2,365.0,1874.0,12.0,1,
279800,1857.9,3.8,77.3,100.1,365.0,1874.0,12.0,1,
279900,1858.6,3.9,77.3,100.2,365.0,1874.0,12.0,1,
280000,1858.5,3.7,77.3,100.2,365.0,1874.0,12.0,1,
280100,1858.2,4.0,77.3,100.7,365.0,1874.0,12.0,1,
280200,1858.3,4.0,77.3,123.0,365.0,1874.0,12.0,1,
280300,1857.8,110.0,77.3,130.3,365.0,1874.0,12.0,1,
280400,1844.2,138.4,74.4,28.9,180.0,1364.0,2.0,0,
280600,1866.3,40.3,92.5,24.3,198.0,1379.0,12.0,1,
280700,1856.5,51.5,78.7,26.0,223.0,1388.0,12.0,1,
280800,1852.0,162.7,79.6,27.3,282.0,1585.0,11.0,1,
280900,1840.3,15.7,89.2,27.0,276.0,1470.0,12.0,1,
281000,1878.5,4.9,88.3,26.2,276.0,1470.0,12.0,1,
281100,1858.2,4.6,88.4,29.0,276.0,1470.0,12.0,1,
281200,1857.8,4.5,88.4,29.5,276.0,1470.0,12.0,1,
281300,1857.9,5.0,88.4,29.8,276.0,1470.0,12.0,1,
281400,1858.5,4.6,88.4,90.8,276.0,1470.0,12.0,1,
281600,1857.8,3.6,88.4,86.4,276.0,1470.0,12.0,1,
281700,1858.5,4.5,88.4,99.2,276.0,1470.0,12.0,1,
281800,1858.4,3.9,88.4,99.9,276.0,1470.0,12.0,1,
281900,1858.4,3.9,88.4,99.2,276.0,1470.0,12.0,1,
282000,1853.9,45.1,92.8,34.6,166.0,1421.0,13.0,1,
282100,1867.2,16.5,83.3,28.7,172.0,1309.0,12.0,1,
282200,1852.6,12.2,71.5,28.5,228.0,1417.0,13.0,1,
282300,1853.4,10.8,67.5,28.7,409.0,1984.0,12.0,1,
282400,1850.8,11.8,63.8,29.4,437.0,2089.0,12.0,1,
282600,1856.9,6.2,63.1,29.4,455.0,2112.0,11.0,1,
282700,1858.1,4.7,63.1,29.4,455.0,2112.0,11.0,1,
282800,1857.9,4.3,63.1,29.5,455.0,2112.0,11.0,1,
282900,1858.9,3.8,63.1,29.9,455.0,2112.0,11.0,1,
283000,1859.0,4.1,63.1,68.4,455.0,2112.0,11.0,1,
283100,1858.6,3.7,63.1,68.4,455.0,2112.0,11.0,1,
283200,1858.5,3.6,63.1,74.2,455.0,2112.0,11.0,1,
283300,1858.8,3.4,63.1,100.0,455.0,2112.0,11.0,1,
283400,1858.7,4.1,63.0,100.2,455.0,2112.0,11.0,1,
283600,1857.3,40.7,64.4,36.8,157.0,1307.0,3.0,1,
283700,1857.3,30.3,63.0,35.3,151.0,1175.0,11.0,1,
283800,1847.2,33.0,63.6,35.7,340.0,1730.0,11.0,1,
283900,1851.4,7.7,64.0,36.3,516.0,2350.0,11.0,1,
284000,1878.1,20.6,73.2,38.4,600.0,2722.0,10.0,1,
284100,1857.3,16.8,58.1,35.4,677.0,3213.0,11.0,1,
284200,1854.0,8.5,58.0,29.9,703.0,3243.0,10.0,1,
284300,1855.5,4.4,58.0,30.1,703.0,3243.0,10.0,1,
284400,1858.7,5.0,58.0,38.4,703.0,3243.0,10.0,1,
284600,1858.0,3.3,58.0,69.0,703.0,3243.0,10.0,1,
284700,1858.7,4.3,58.0,67.7,703.0,3243.0,10.0,1,
284800,1859.0,4.7,58.0,67.7,703.0,3243.0,10.0,1,
284900,1860.0,244.8,58.1,77.2,703.0,3243.0,10.0,1,
285000,1853.0,41.1,97.2,40.6,1381.0,5768.0,10.0,1,
285100,1857.5,7.9,97.2,42.2,1381.0,5768.0,10.0,1,
285200,1860.1,60.0,97.2,42.4,170.0,1277.0,14.0,1,
285300,1845.8,31.3,92.4,42.4,234.0,1497.0,12.0,1,
285400,1851.1,32.3,93.1,40.5,670.0,3031.0,11.0,1,
285600,1855.1,170.2,88.6,26.3,839.0,3686.0,9.0,1,
285700,1858.5,96.4,99.2,26.0,872.0,3816.0,10.0,1,
285800,1841.9,20.5,101.4,28.5,817.0,3557.0,10.0,1,
285900,1865.8,4.4,101.5,28.0,817.0,3557.0,10.0,1,
286000,1859.4,3.7,101.5,25.9,817.0,3557.0,10.0,1,
286100,1860.0,2.7,101.4,27.2,817.0,3557.0,10.0,1,
286200,1860.2,3.9,101.4,29.3,817.0,3557.0,10.0,1,
286300,1860.4,3.4,101.4,73.8,817.0,3557.0,10.0,1,
286400,1860.1,2.3,101.4,68.9,817.0,3557.0,10.0,1,
286600,1860.1,3.3,63.2,76.6,817.0,3557.0,10.0,1,
286700,1859.8,2.3,61.6,100.1,817.0,3557.0,10.0,1,
286800,1859.8,15.5,61.6,111.9,817.0,3557.0,10.0,1,
286900,1853.0,19.9,58.6,81.0,131.0,1336.0,2.0,0,
287000,1854.2,32.6,61.3,41.3,309.0,1888.0,12.0,1,
287100,1866.5,100.9,59.1,30.2,605.0,2829.0,10.0,1,
287200,1865.5,103.9,78.2,29.4,690.0,3219.0,10.0,1,
287300,1850.2,17.2,68.7,29.0,758.0,3451.0,10.0,1,
287400,1852.8,23.4,69.5,29.1,770.0,3486.0,9.0,1,
287600,1858.5,4.1,69.1,35.1,770.0,3486.0,9.0,1,
287700,1858.3,4.2,69.1,35.6,770.0,3486.0,9.0,1,
287800,1858.9,3.8,69.1,37.0,770.0,3486.0,9.0,1,
287900,1858.1,3.2,69.0,88.3,770.0,3486.0,9.0,1,
288000,1858.9,3.7,69.0,78.8,770.0,3486.0,9.0,1,
288100,1858.9,4.0,69.0,74.7,770.0,3486.0,9.0,1,
288200,1858.2,4.3,69.0,69.1,770.0,3486.0,9.0,1,
288300,1858.4,3.8,69.0,67.6,770.0,3486.0,9.0,1,
288400,1858.4,3.9,69.0,68.8,770.0,3486.0,9.0,1,
288600,1869.4,174.7,97.2,35.1,192.0,1411.0,12.0,1,
288700,1865.0,39.4,107.8,29.7,477.0,2387.0,11.0,1,
288800,1840.1,45.6,93.9,28.6,589.0,2845.0,10.0,1,
288900,1848.0,112.2,96.3,26.2,652.0,2982.0,10.0,1,
289000,1868.4,59.9,98.1,28.1,684.0,3168.0,9.0,1,
289100,1863.9,12.1,100.4,28.2,721.0,3307.0,10.0,1,
289200,1857.6,5.2,100.4,28.6,721.0,3307.0,10.0,1,
289300,1857.4,5.1,100.4,28.1,721.0,3307.0,10.0,1,
289400,1857.8,4.2,100.4,29.4,721.0,3307.0,10.0,1,
289600,1858.0,4.3,100.4,86.0,721.0,3307.0,10.0,1,
289700,1857.9,3.8,100.4,90.4,721.0,3307.0,10.0,1,
289800,1858.3,4.7,100.4,89.9,721.0,3307.0,10.0,1,
289900,1857.7,4.7,100.5,77.9,721.0,3307.0,10.0,1,
290000,1857.4,4.0,100.5,79.5,721.0,3307.0,10.0,1,
290100,1852.8,16.1,100.5,82.7,137.0,1304.0,2.0,0,
290200,1864.2,22.1,77.5,29.1,160.0,1325.0,12.0,1,
290300,1846.5,19.6,62.4,28.3,307.0,1763.0,12.0,1,
290400,1845.5,50.5,65.4,29.2,468.0,2361.0,11.0,1,
290600,1866.9,117.7,61.8,30.1,547.0,2634.0,10.0,1,
290700,1863.6,15.2,65.8,29.1,640.0,3083.0,11.0,1,
290800,1856.0,5.2,65.8,26.2,640.0,3083.0,11.0,1,
290900,1857.3,4.7,65.8,28.5,640.0,3083.0,11.0,1,
291000,1858.3,3.9,65.8,34.4,640.0,3083.0,11.0,1,
291100,1858.8,4.6,65.8,37.4,640.0,3083.0,11.0,1,
291200,1858.1,3.9,65.8,91.8,640.0,3083.0,11.0,1,
291300,1858.5,4.3,65.8,88.4,640.0,3083.0,11.0,1,
291400,1858.5,4.4,65.8,84.9,640.0,3083.0,11.0,1,
291600,1858.3,4.3,65.8,83.4,640.0,3083.0,11.0,1,
291700,1858.5,35.8,65.8,99.8,138.0,1300.0,2.0,0,
291800,1843.0,90.2,68.3,28.3,139.0,1196.0,12.0,1,
291900,1848.5,24.3,73.7,24.9,262.0,1608.0,12.0,1,
292000,1868.1,15.1,74.9,25.8,370.0,1988.0,11.0,1,
292100,1870.9,28.2,70.9,28.5,368.0,1951.0,11.0,1,
292200,1859.3,73.7,68.0,29.0,460.0,2284.0,10.0,1,
292300,1847.6,11.9,64.8,25.9,484.0,2361.0,11.0,1,
292400,1869.9,4.4,64.8,28.2,484.0,2361.0,11.0,1,
292600,1858.5,4.2,64.8,29.3,484.0,2361.0,11.0,1,
292700,1858.3,3.5,64.8,49.9,484.0,2361.0,11.0,1,
292800,1858.5,4.4,64.8,93.9,484.0,2361.0,11.0,1,
292900,1858.5,4.0,64.8,99.6,484.0,2361.0,11.0,1,
293000,1858.0,3.4,64.8,99.2,484.0,2361.0,11.0,1,
293100,1858.6,4.0,64.8,99.0,484.0,2361.0,11.0,1,
293200,1858.6,3.9,64.8,99.0,484.0,2361.0,11.0,1,
293300,1858.3,18.4,64.8,80.9,484.0,2361.0,11.0,1,
293400,1850.5,21.7,63.4,79.6,153.0,1313.0,13.0,1,
293600,1866.7,21.5,72.8,44.3,243.0,1526.0,12.0,1,
293700,1851.7,36.0,84.0,30.0,341.0,1852.0,12.0,1,
293800,1846.1,57.9,77.1,29.5,387.0,1961.0,10.0,1,
293900,1856.3,105.3,74.0,26.8,321.0,1741.0,10.0,1,
294000,1873.6,9.0,82.6,26.3,321.0,1741.0,10.0,1,
294100,1858.2,4.9,82.6,26.3,321.0,1741.0,10.0,1,
294200,1858.1,6.6,82.6,29.0,321.0,1741.0,10.0,1,
294300,1859.1,3.9,82.7,29.7,321.0,1741.0,10.0,1,
294400,1858.7,4.0,82.7,39.3,321.0,1741.0,10.0,1,
294600,1858.2,4.4,82.7,66.2,321.0,1741.0,10.0,1,
294700,1858.7,4.3,82.7,74.0,321.0,1741.0,10.0,1,
294800,1858.0,3.6,82.7,82.5,321.0,1741.0,10.0,1,
294900,1858.4,17.9,82.7,81.3,321.0,1741.0,10.0,1,
295000,1860.5,48.0,98.0,34.4,164.0,1371.0,12.0,1,
295100,1860.7,83.0,110.3,28.9,188.0,1410.0,11.0,1,
295200,1852.0,186.4,103.0,27.8,187.0,1346.0,11.0,1,
295300,1842.9,69.4,109.5,26.0,251.0,1534.0,12.0,1,
295400,1856.3,22.4,106.1,26.2,286.0,1641.0,12.0,1,
295600,1854.0,6.9,96.9,26.1,256.0,1564.0,12.0,1,
295700,1857.9,4.0,96.9,27.5,256.0,1564.0,12.0,1,
295800,1858.5,4.2,96.9,28.9,256.0,1564.0,12.0,1,
295900,1858.8,4.1,96.9,29.2,256.0,1564.0,12.0,1,
296000,1858.2,4.0,96.9,38.5,256.0,1564.0,12.0,1,
296100,1858.6,4.3,96.9,98.7,256.0,1564.0,12.0,1,
296200,1858.3,4.2,96.9,81.2,256.0,1564.0,12.0,1,
296300,1858.2,4.0,96.9,92.5,256.0,1564.0,12.0,1,
296400,1858.6,4.5,96.9,99.8,256.0,1564.0,12.0,1,
296600,1857.6,41.9,93.8,42.0,160.0,1314.0,3.0,1,
296700,1863.1,58.9,91.2,35.5,136.0,1217.0,11.0,1,
296800,1845.3,104.2,81.3,35.5,168.0,1326.0,12.0,1,
296900,1861.9,19.4,74.3,30.0,211.0,1426.0,12.0,1,
297000,1868.7,13.4,69.5,26.3,224.0,1438.0,11.0,1,
297100,1853.2,12.5,69.5,29.2,239.0,1417.0,12.0,1,
297200,1859.5,7.0,54.9,30.0,225.0,1431.0,12.0,1,
297300,1856.9,5.2,54.9,52.2,225.0,1431.0,12.0,1,
297400,1857.9,4.6,54.9,91.6,225.0,1431.0,12.0,1,
297600,1859.0,4.4,54.9,91.1,225.0,1431.0,12.0,1,
297700,1859.0,4.0,55.0,93.8,225.0,1431.0,12.0,1,
297800,1858.8,4.7,55.0,79.0,225.0,1431.0,12.0,1,
297900,1858.6,4.1,55.0,78.7,225.0,1431.0,12.0,1,
298000,1858.6,4.4,55.0,80.7,225.0,1431.0,12.0,1,
298100,1858.4,3.9,55.0,80.0,225.0,1431.0,12.0,1,
298200,1858.6,18.9,55.0,88.5,120.0,1273.0,2.0,0,
298300,1845.2,29.5,48.0,46.1,173.0,1392.0,12.0,1,
298400,1863.9,34.5,39.9,38.9,177.0,1394.0,12.0,1,
298600,1855.3,99.7,53.8,26.2,255.0,1481.0,11.0,1,
298700,1857.5,16.9,60.0,26.3,241.0,1422.0,12.0,1,
298800,1845.8,13.1,60.9,26.2,217.0,1351.0,11.0,1,
298900,1870.1,4.3,60.9,26.3,217.0,1351.0,11.0,1,
299000,1858.1,4.7,60.9,29.0,217.0,1351.0,11.0,1,
299100,1858.2,4.3,60.9,35.8,217.0,1351.0,11.0,1,
299200,1858.5,4.2,60.9,30.3,217.0,1351.0,11.0,1,
299300,1858.0,3.7,60.9,90.5,217.0,1351.0,11.0,1,
299400,1858.6,4.0,60.9,87.5,217.0,1351.0,11.0,1,
299600,1858.0,3.8,60.9,69.2,217.0,1351.0,11.0,1,
299700,1858.1,3.9,60.9,77.3,217.0,1351.0,11.0,1,
299800,1858.4,14.6,60.9,92.9,217.0,1351.0,11.0,1,
299900,1851.8,31.5,68.4,29.9,171.0,1370.0,2.0,0,
300000,1856.4,19.5,67.7,29.7,168.0,1335.0,13.0,1,
300100,1860.1,14.4,65.3,30.1,139.0,1140.0,11.0,1,
300200,1864.6,49.0,47.7,34.6,194.0,1368.0,12.0,1,
300300,1843.6,33.7,61.5,36.5,208.0,1315.0,12.0,1,
300400,1862.2,16.5,62.7,29.9,292.0,1691.0,11.0,1,
300600,1858.3,4.3,62.4,30.1,292.0,1691.0,11.0,1,
300700,1857.7,4.1,62.4,35.1,292.0,1691.0,11.0,1,
300800,1857.9,4.0,62.4,38.1,292.0,1691.0,11.0,1,
300900,1857.9,4.3,62.4,99.1,292.0,1691.0,11.0,1,
301000,1857.9,3.9,62.4,92.6,292.0,1691.0,11.0,1,
301100,1858.0,4.1,62.4,94.1,292.0,1691.0,11.0,1,
301200,1857.7,4.3,62.4,99.9,292.0,1691.0,11.0,1,
301300,1858.3,4.3,62.4,100.4,292.0,1691.0,11.0,1,
301400,1857.9,3.7,62.4,100.0,292.0,1691.0,11.0,1,
301600,1861.4,56.4,52.4,44.6,113.0,1163.0,12.0,1,
301700,1867.0,195.8,57.4,30.3,108.0,1147.0,12.0,1,
301800,1843.0,20.9,76.7,29.8,138.0,1216.0,12.0,1,
301900,1862.6,16.3,65.8,29.4,140.0,1189.0,12.0,1,
302000,1860.1,18.8,59.5,29.6,157.0,1150.0,12.0,1,
302100,1864.4,6.0,59.7,29.7,222.0,1336.0,12.0,1,
302200,1857.7,4.4,59.7,38.2,222.0,1336.0,12.0,1,
302300,1857.3,4.2,59.6,35.6,222.0,1336.0,12.0,1,
302400,1857.8,5.0,59.7,38.0,222.0,1336.0,12.0,1,
302600,1856.8,3.5,59.7,69.9,222.0,1336.0,12.0,1,
302700,1858.5,4.1,59.7,78.1,222.0,1336.0,12.0,1,
302800,1858.2,4.0,59.7,80.0,222.0,1336.0,12.0,1,
302900,1857.9,4.3,59.7,80.7,222.0,1336.0,12.0,1,
303000,1857.8,4.6,59.7,89.4,222.0,1336.0,12.0,1,
303100,1850.8,13.3,59.6,85.8,131.0,1180.0,3.0,1,
303200,1864.4,21.8,62.1,41.4,111.0,1110.0,2.0,0,
303300,1846.2,25.5,58.1,38.1,116.0,1087.0,2.0,0,
303400,1862.8,32.4,30.2,38.2,165.0,1247.0,11.0,1,
303600,1859.9,81.8,53.3,29.3,206.0,1266.0,11.0,1,
303700,1863.9,10.0,68.1,29.0,273.0,1561.0,11.0,1,
303800,1856.6,4.2,68.1,28.8,273.0,1561.0,11.0,1,
303900,1858.0,3.6,68.1,29.8,273.0,1561.0,11.0,1,
304000,1858.5,5.1,68.1,34.9,273.0,1561.0,11.0,1,
304100,1858.0,4.6,68.1,37.7,273.0,1561.0,11.0,1,
304200,1858.2,3.8,68.1,92.8,273.0,1561.0,11.0,1,
304300,1858.5,3.5,68.1,74.5,273.0,1561.0,11.0,1,
304400,1858.3,3.7,68.1,75.7,273.0,1561.0,11.0,1,
304600,1858.1,3.9,68.1,100.2,273.0,1561.0,11.0,1,
304700,1858.1,14.3,68.1,99.7,126.0,1168.0,2.0,0,
304800,1845.2,38.9,67.8,71.4,113.0,1081.0,2.0,0,
304900,1858.0,75.4,69.8,37.6,96.0,1133.0,2.0,0,
305000,1854.0,193.4,72.5,35.3,158.0,1244.0,11.0,1,
305100,1864.6,24.1,95.0,25.3,144.0,1204.0,12.0,1,
305200,1863.1,21.5,86.0,28.0,241.0,1437.0,12.0,1,
305300,1841.4,36.4,73.8,28.9,167.0,1164.0,11.0,1,
305400,1869.3,5.3,75.9,28.2,167.0,1164.0,11.0,1,
305600,1857.9,4.0,75.9,29.0,167.0,1164.0,11.0,1,
305700,1857.7,4.0,75.9,29.6,167.0,1164.0,11.0,1,
305800,1858.0,4.0,75.9,41.2,167.0,1164.0,11.0,1,
305900,1858.1,3.5,75.9,101.2,167.0,1164.0,11.0,1,
306000,1858.3,4.2,75.9,100.1,167.0,1164.0,11.0,1,
306100,1858.2,4.2,75.9,94.7,167.0,1164.0,11.0,1,
306200,1858.0,3.9,75.9,99.3,167.0,1164.0,11.0,1,
306300,1858.3,33.5,75.9,99.1,167.0,1164.0,11.0,1,
306400,1841.1,18.5,76.0,49.8,123.0,1163.0,3.0,1,
306600,1864.6,92.1,82.6,29.5,131.0,1199.0,12.0,1,
306700,1867.3,15.5,60.2,29.7,222.0,1398.0,12.0,1,
306800,1847.1,31.9,74.6,29.3,179.0,1312.0,13.0,1,
306900,1854.5,19.3,71.7,26.7,209.0,1397.0,13.0,1,
307000,1872.2,4.3,68.0,29.4,209.0,1397.0,13.0,1,
307100,1858.3,3.7,68.0,30.2,209.0,1397.0,13.0,1,
307200,1858.5,4.2,68.0,38.0,209.0,1397.0,13.0,1,
307300,1858.2,4.2,68.0,45.4,209.0,1397.0,13.0,1,
307400,1857.6,3.9,68.0,74.0,209.0,1397.0,13.0,1,
307600,1858.3,4.2,68.0,69.4,209.0,1397.0,13.0,1,
307700,1857.6,3.9,68.0,70.2,209.0,1397.0,13.0,1,
307800,1858.5,4.0,68.0,69.6,209.0,1397.0,13.0,1,
307900,1858.3,13.9,68.0,80.8,209.0,1397.0,13.0,1,
