Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
85900,1858.2,7.4,91.7,98.7,488.0,2447.0,6.0,1,
86000,1858.0,7.5,91.7,92.0,488.0,2447.0,6.0,1,
86100,1858.6,6.5,91.7,88.6,488.0,2447.0,6.0,1,
86200,1859.0,7.0,91.7,91.3,488.0,2447.0,6.0,1,
86300,1859.8,88.7,91.7,99.7,493.0,2559.0,3.0,1,
86500,1869.6,29.1,87.0,30.0,390.0,2322.0,3.0,1,
86600,1859.1,28.8,81.0,29.5,410.0,2304.0,6.0,1,
86700,1851.4,57.0,74.4,27.5,475.0,2623.0,6.0,1,
86800,1867.7,98.7,70.4,26.4,463.0,2466.0,6.0,1,
86900,1867.2,12.8,70.0,26.1,497.0,2400.0,6.0,1,
87000,1863.6,10.0,69.9,26.0,497.0,2400.0,6.0,1,
87100,1852.4,11.5,69.9,26.9,497.0,2400.0,6.0,1,
87200,1851.3,8.8,70.0,28.8,497.0,2400.0,6.0,1,
87300,1855.0,6.6,70.0,29.3,497.0,2400.0,6.0,1,
87500,1857.3,7.5,70.0,125.2,497.0,2400.0,6.0,1,
87600,1857.6,6.7,70.0,124.9,497.0,2400.0,6.0,1,
87700,1858.5,7.7,70.0,88.8,497.0,2400.0,6.0,1,
87800,1857.6,7.6,70.0,106.7,497.0,2400.0,6.0,1,
87900,1857.8,61.9,70.0,132.9,385.0,2226.0,3.0,1,
88000,1862.7,123.7,67.4,29.0,379.0,2232.0,3.0,1,
88100,1869.5,29.3,73.8,28.2,401.0,2355.0,3.0,1,
88200,1854.0,19.2,72.9,27.4,436.0,2513.0,6.0,1,
88300,1863.2,56.8,76.9,29.1,487.0,2291.0,6.0,1,
88500,1873.3,12.9,82.6,29.3,531.0,2607.0,6.0,1,
88600,1857.4,9.2,82.6,30.2,531.0,2607.0,6.0,1,
88700,1854.5,12.1,82.6,37.2,531.0,2607.0,6.0,1,
88800,1850.4,8.5,82.6,37.2,531.0,2607.0,6.0,1,
88900,1855.1,8.9,82.6,40.4,531.0,2607.0,6.0,1,
89000,1856.1,8.4,82.6,101.8,531.0,2607.0,6.0,1,
89100,1856.3,6.9,82.6,133.1,531.0,2607.0,6.0,1,
89200,1858.4,7.1,82.6,89.0,531.0,2607.0,6.0,1,
89300,1858.5,7.3,82.6,88.3,531.0,2607.0,6.0,1,
89500,1858.4,13.6,82.6,133.2,438.0,2611.0,3.0,1,
89600,1848.1,80.6,71.2,101.3,431.0,2477.0,3.0,1,
89700,1857.9,153.0,68.0,36.5,433.0,2501.0,3.0,1,
89800,1872.3,18.1,76.1,29.9,417.0,2260.0,3.0,1,
89900,1861.6,41.8,80.9,28.7,468.0,2517.0,3.0,1,
90000,1859.3,39.1,70.4,26.1,483.0,2516.0,6.0,1,
90100,1869.3,12.7,63.1,26.2,493.0,2416.0,2.0,0,
90200,1866.5,7.6,63.1,26.5,493.0,2416.0,2.0,0,
90300,1858.6,13.6,63.1,29.0,493.0,2416.0,2.0,0,
90500,1854.6,7.7,63.1,48.3,493.0,2416.0,2.0,0,
90600,1857.1,6.7,63.0,88.6,493.0,2416.0,2.0,0,
90700,1857.6,7.0,63.0,130.2,493.0,2416.0,2.0,0,
90800,1858.1,7.1,63.0,135.3,493.0,2416.0,2.0,0,
90900,1858.6,6.2,63.0,112.3,493.0,2416.0,2.0,0,
91000,1859.7,7.7,63.0,87.4,493.0,2416.0,2.0,0,
91100,1858.7,6.4,63.0,100.4,493.0,2416.0,2.0,0,
91200,1856.2,62.1,66.8,52.9,473.0,2684.0,3.0,1,
91300,1856.3,94.2,66.0,35.7,374.0,2225.0,3.0,1,
91500,1860.8,20.7,69.1,34.9,468.0,2503.0,6.0,1,
91600,1856.7,33.6,61.8,29.5,489.0,2361.0,6.0,1,
91700,1860.5,56.4,64.9,26.3,495.0,2545.0,6.0,1,
91800,1876.5,8.9,67.4,26.1,497.0,2506.0,6.0,1,
91900,1861.4,12.4,67.4,26.1,497.0,2506.0,6.0,1,
92000,1850.9,9.4,67.4,29.1,497.0,2506.0,6.0,1,
92100,1853.7,7.5,67.4,29.3,497.0,2506.0,6.0,1,
92200,1856.7,7.3,67.4,29.7,497.0,2506.0,6.0,1,
92300,1858.0,7.3,67.4,102.1,497.0,2506.0,6.0,1,
92500,1859.6,6.7,67.4,100.3,497.0,2506.0,6.0,1,
92600,1859.4,7.3,67.4,110.2,497.0,2506.0,6.0,1,
92700,1859.0,6.3,67.4,117.6,497.0,2506.0,6.0,1,
92800,1867.3,50.3,76.1,40.1,391.0,2144.0,3.0,1,
92900,1854.1,76.5,68.1,29.4,399.0,2317.0,3.0,1,
93000,1869.3,113.3,67.3,29.2,370.0,1979.0,2.0,0,
93100,1848.0,21.2,76.1,29.4,440.0,2502.0,3.0,1,
93200,1878.5,26.4,72.4,29.6,493.0,2616.0,6.0,1,
93300,1855.9,43.1,69.2,29.6,470.0,2324.0,6.0,1,
93500,1863.5,10.4,70.6,26.7,470.0,2324.0,6.0,1,
93600,1852.5,9.9,70.6,27.5,470.0,2324.0,6.0,1,
93700,1853.2,9.2,70.6,29.0,470.0,2324.0,6.0,1,
93800,1855.5,7.9,70.6,42.8,470.0,2324.0,6.0,1,
93900,1857.9,6.8,70.6,104.2,470.0,2324.0,6.0,1,
94000,1858.9,8.1,70.6,81.9,470.0,2324.0,6.0,1,
94100,1858.5,7.2,70.6,98.9,470.0,2324.0,6.0,1,
94200,1859.1,6.5,70.6,103.6,470.0,2324.0,6.0,1,
94300,1859.0,7.5,70.6,99.2,470.0,2324.0,6.0,1,
94500,1853.9,56.9,57.1,67.9,388.0,2184.0,3.0,1,
94600,1846.9,135.8,66.0,35.8,387.0,2189.0,2.0,0,
94700,1883.3,127.7,70.0,34.6,379.0,2238.0,3.0,1,
94800,1867.5,26.8,76.7,27.6,459.0,2496.0,3.0,1,
94900,1860.4,50.6,82.2,26.1,505.0,2664.0,6.0,1,
95000,1860.8,34.0,82.2,28.6,484.0,2430.0,2.0,0,
95100,1870.5,9.7,87.4,35.1,484.0,2430.0,2.0,0,
95200,1854.8,11.8,87.4,34.5,484.0,2430.0,2.0,0,
95300,1851.2,8.7,87.4,29.1,484.0,2430.0,2.0,0,
95500,1858.0,8.0,87.4,36.5,484.0,2430.0,2.0,0,
95600,1858.3,7.8,87.4,111.6,484.0,2430.0,2.0,0,
95700,1858.4,6.5,87.4,100.8,484.0,2430.0,2.0,0,
95800,1858.8,6.9,87.4,88.8,484.0,2430.0,2.0,0,
95900,1859.4,6.8,87.4,100.1,484.0,2430.0,2.0,0,
96000,1859.5,49.8,87.4,112.4,417.0,2457.0,4.0,1,
96100,1853.9,42.5,90.8,65.7,425.0,2561.0,3.0,1,
96200,1873.7,60.6,86.9,29.6,386.0,2287.0,3.0,1,
96300,1853.9,130.1,79.5,29.2,404.0,2317.0,3.0,1,
96500,1863.2,17.5,87.0,26.2,492.0,2291.0,6.0,1,
96600,1849.5,38.5,77.1,26.2,529.0,2482.0,6.0,1,
96700,1880.3,9.7,76.6,26.0,529.0,2482.0,6.0,1,
96800,1858.5,11.4,76.6,26.1,529.0,2482.0,6.0,1,
96900,1851.9,9.4,76.6,28.1,529.0,2482.0,6.0,1,
97000,1855.6,8.4,76.6,29.0,529.0,2482.0,6.0,1,
97100,1857.5,8.8,76.6,34.3,529.0,2482.0,6.0,1,
97200,1858.4,6.7,76.6,109.5,529.0,2482.0,6.0,1,
97300,1859.6,7.8,76.6,103.8,529.0,2482.0,6.0,1,
97500,1859.8,7.0,76.6,115.7,529.0,2482.0,6.0,1,
97600,1859.7,152.9,76.6,102.5,529.0,2482.0,6.0,1,
97700,1870.6,26.8,85.5,34.6,458.0,2684.0,3.0,1,
97800,1856.3,45.7,88.7,28.5,417.0,2448.0,3.0,1,
97900,1856.4,73.5,85.4,27.3,442.0,2523.0,6.0,1,
98000,1872.0,109.1,79.8,26.2,444.0,2161.0,6.0,1,
98100,1857.9,20.7,84.9,27.3,468.0,2588.0,3.0,1,
98200,1880.8,28.1,83.3,29.1,527.0,2631.0,6.0,1,
98300,1859.5,8.5,78.7,28.3,503.0,2524.0,6.0,1,
98500,1850.6,10.2,78.7,29.2,503.0,2524.0,6.0,1,
98600,1854.3,8.5,78.7,29.3,503.0,2524.0,6.0,1,
98700,1857.5,7.0,78.7,41.5,503.0,2524.0,6.0,1,
98800,1859.0,8.3,78.7,134.6,503.0,2524.0,6.0,1,
98900,1859.3,8.1,78.7,134.1,503.0,2524.0,6.0,1,
99000,1859.8,6.9,78.7,139.4,503.0,2524.0,6.0,1,
99100,1860.0,8.3,78.7,133.1,503.0,2524.0,6.0,1,
99200,1859.9,7.4,78.7,134.6,503.0,2524.0,6.0,1,
99300,1858.3,21.7,66.4,156.8,414.0,2396.0,3.0,1,
99500,1854.0,74.8,65.5,34.7,375.0,2130.0,3.0,1,
99600,1855.1,96.2,73.1,29.3,451.0,2466.0,2.0,0,
99700,1884.3,76.7,69.1,26.5,470.0,2600.0,3.0,1,
99800,1865.2,24.6,72.3,26.3,504.0,2538.0,6.0,1,
99900,1862.0,28.0,88.9,28.7,539.0,2672.0,2.0,0,
100000,1864.0,12.2,88.9,29.3,539.0,2672.0,2.0,0,
100100,1852.8,9.3,88.9,29.7,539.0,2672.0,2.0,0,
100200,1854.5,7.3,88.9,29.9,539.0,2672.0,2.0,0,
100300,1857.4,7.5,88.9,30.2,539.0,2672.0,2.0,0,
100500,1859.6,5.6,88.9,116.6,539.0,2672.0,2.0,0,
100600,1860.0,6.5,88.9,106.3,539.0,2672.0,2.0,0,
100700,1860.4,7.1,88.9,108.4,539.0,2672.0,2.0,0,
100800,1859.8,5.8,88.9,138.5,539.0,2672.0,2.0,0,
100900,1859.9,75.5,88.9,107.5,464.0,2556.0,3.0,1,
101000,1864.3,142.0,93.7,40.3,397.0,2358.0,3.0,1,
101100,1857.6,47.3,101.0,37.8,423.0,2410.0,3.0,1,
101200,1862.3,80.7,97.5,37.6,369.0,2069.0,2.0,0,
101300,1866.1,106.2,100.5,36.6,452.0,2501.0,3.0,1,
101500,1861.2,18.7,103.1,28.5,486.0,2356.0,6.0,1,
101600,1867.0,9.0,87.8,28.6,486.0,2356.0,6.0,1,
101700,1855.4,9.4,87.8,29.4,486.0,2356.0,6.0,1,
101800,1853.2,8.4,87.8,34.4,486.0,2356.0,6.0,1,
101900,1856.2,7.1,87.8,38.1,486.0,2356.0,6.0,1,
102000,1857.6,6.2,87.8,100.1,486.0,2356.0,6.0,1,
102100,1859.3,6.6,87.8,108.5,486.0,2356.0,6.0,1,
102200,1859.5,6.8,87.8,110.5,486.0,2356.0,6.0,1,
102300,1859.7,6.1,87.8,102.2,486.0,2356.0,6.0,1,
102500,1860.1,91.9,87.8,100.3,391.0,2216.0,3.0,1,
102600,1860.9,120.3,88.3,29.5,422.0,2537.0,3.0,1,
102700,1876.7,28.9,78.1,28.5,402.0,2228.0,3.0,1,
102800,1858.9,37.8,66.7,27.4,421.0,2313.0,2.0,0,
102900,1858.5,86.4,61.1,26.8,470.0,2475.0,3.0,1,
103000,1874.0,73.2,64.0,28.4,480.0,2551.0,3.0,1,
103100,1862.0,17.9,66.7,29.8,537.0,2780.0,3.0,1,
103200,1866.3,6.7,65.3,34.8,537.0,2780.0,3.0,1,
103300,1858.6,11.9,65.3,29.1,537.0,2780.0,3.0,1,
103500,1856.1,6.6,65.3,28.8,537.0,2780.0,3.0,1,
103600,1857.9,7.3,65.3,82.2,537.0,2780.0,3.0,1,
103700,1858.6,6.7,65.3,102.8,537.0,2780.0,3.0,1,
103800,1859.0,5.9,65.3,135.3,537.0,2780.0,3.0,1,
103900,1859.5,6.5,65.3,122.8,537.0,2780.0,3.0,1,
104000,1859.8,7.1,65.3,113.7,537.0,2780.0,3.0,1,
104100,1859.7,5.9,65.3,101.8,537.0,2780.0,3.0,1,
104200,1852.2,123.8,60.1,99.8,429.0,2497.0,4.0,1,
104300,1868.5,25.4,62.2,36.9,450.0,2475.0,3.0,1,
104500,1852.3,30.0,64.4,29.4,470.0,2470.0,3.0,1,
104600,1860.3,54.1,53.8,28.4,490.0,2582.0,2.0,0,
104700,1877.3,79.1,50.3,27.8,493.0,2590.0,3.0,1,
104800,1867.7,10.0,53.7,26.5,474.0,2342.0,2.0,0,
104900,1861.3,11.4,53.7,29.9,474.0,2342.0,2.0,0,
105000,1851.5,8.2,53.7,29.9,474.0,2342.0,2.0,0,
105100,1855.5,7.6,53.7,30.3,474.0,2342.0,2.0,0,
105200,1857.8,7.3,53.7,36.5,474.0,2342.0,2.0,0,
105300,1858.0,6.1,53.7,132.9,474.0,2342.0,2.0,0,
105500,1859.4,7.1,53.7,133.4,474.0,2342.0,2.0,0,
105600,1859.3,5.8,53.7,131.4,474.0,2342.0,2.0,0,
105700,1860.3,6.5,53.7,112.0,474.0,2342.0,2.0,0,
105800,1855.2,105.6,53.6,104.1,442.0,2371.0,3.0,1,
105900,1871.8,75.9,57.0,29.7,376.0,2137.0,3.0,1,
106000,1869.6,20.7,60.3,29.0,413.0,2344.0,3.0,1,
106100,1858.8,28.2,55.3,28.3,448.0,2552.0,3.0,1,
106200,1856.9,41.4,57.6,26.2,466.0,2349.0,6.0,1,
106300,1866.8,67.4,61.3,26.2,510.0,2708.0,3.0,1,
106500,1862.5,10.2,60.5,26.2,510.0,2708.0,3.0,1,
106600,1853.5,9.7,60.5,28.7,510.0,2708.0,3.0,1,
106700,1855.5,7.9,60.5,28.7,510.0,2708.0,3.0,1,
106800,1857.8,6.7,60.5,29.2,510.0,2708.0,3.0,1,
106900,1858.8,7.6,60.5,101.9,510.0,2708.0,3.0,1,
107000,1859.4,7.7,60.5,108.4,510.0,2708.0,3.0,1,
107100,1859.6,6.7,60.5,131.9,510.0,2708.0,3.0,1,
107200,1860.2,7.1,60.5,134.6,510.0,2708.0,3.0,1,
107300,1860.5,7.6,60.5,145.4,510.0,2708.0,3.0,1,
107500,1851.6,98.0,58.3,29.4,445.0,2480.0,3.0,1,
107600,1875.3,130.1,63.5,28.3,483.0,2720.0,3.0,1,
107700,1869.8,23.5,68.6,26.8,501.0,2640.0,3.0,1,
107800,1864.3,31.0,66.5,26.2,533.0,2731.0,3.0,1,
107900,1857.0,50.5,63.2,26.1,508.0,2585.0,3.0,1,
108000,1855.8,9.5,63.9,26.2,539.0,2551.0,3.0,1,
108100,1877.7,8.7,63.8,28.8,539.0,2551.0,3.0,1,
108200,1855.0,10.7,63.8,30.0,539.0,2551.0,3.0,1,
108300,1852.3,8.2,63.9,39.1,539.0,2551.0,3.0,1,
108500,1858.1,7.2,63.9,131.8,539.0,2551.0,3.0,1,
108600,1859.3,6.0,63.9,124.7,539.0,2551.0,3.0,1,
108700,1860.0,6.9,63.9,101.0,539.0,2551.0,3.0,1,
108800,1859.2,7.4,63.9,102.4,539.0,2551.0,3.0,1,
108900,1859.9,6.4,63.9,123.1,539.0,2551.0,3.0,1,
109000,1860.5,9.0,63.9,104.9,438.0,2588.0,3.0,1,
109100,1856.8,61.3,57.4,66.3,450.0,2580.0,3.0,1,
109200,1856.8,102.2,54.3,36.4,425.0,2376.0,3.0,1,
109300,1871.3,21.4,53.2,37.8,495.0,2778.0,3.0,1,
109500,1846.9,30.4,49.5,28.4,495.0,2564.0,3.0,1,
109600,1873.7,21.0,48.9,28.4,540.0,2650.0,2.0,0,
109700,1872.4,7.8,49.3,27.5,540.0,2650.0,2.0,0,
109800,1858.7,11.2,49.3,28.3,540.0,2650.0,2.0,0,
109900,1851.7,7.9,49.3,29.4,540.0,2650.0,2.0,0,
110000,1856.3,7.7,49.3,38.0,540.0,2650.0,2.0,0,
110100,1858.1,6.4,49.3,72.6,540.0,2650.0,2.0,0,
110200,1859.0,7.3,49.3,102.0,540.0,2650.0,2.0,0,
110300,1859.2,7.0,49.3,104.8,540.0,2650.0,2.0,0,
110500,1859.7,6.7,49.3,89.9,540.0,2650.0,2.0,0,
110600,1859.9,9.7,49.3,98.7,540.0,2650.0,2.0,0,
110700,1862.6,37.5,56.1,47.2,455.0,2492.0,3.0,1,
110800,1857.2,56.3,47.9,30.2,466.0,2624.0,3.0,1,
110900,1867.7,129.9,43.1,29.6,446.0,2281.0,2.0,0,
111000,1850.5,146.8,62.7,29.7,522.0,2780.0,3.0,1,
111100,1886.7,28.2,74.9,29.5,527.0,2771.0,3.0,1,
111200,1851.7,27.2,72.5,27.8,501.0,2421.0,2.0,0,
111300,1872.8,6.8,73.3,28.4,505.0,2475.0,3.0,1,
111500,1852.1,8.9,73.2,29.3,505.0,2475.0,3.0,1,
111600,1855.5,6.6,73.3,29.0,505.0,2475.0,3.0,1,
111700,1858.5,7.0,73.2,56.0,505.0,2475.0,3.0,1,
111800,1859.4,7.3,73.2,102.3,505.0,2475.0,3.0,1,
111900,1859.4,6.0,73.3,102.5,505.0,2475.0,3.0,1,
112000,1860.6,7.0,73.2,101.9,505.0,2475.0,3.0,1,
112100,1860.3,7.3,73.2,100.3,505.0,2475.0,3.0,1,
112200,1860.1,6.4,73.2,100.3,505.0,2475.0,3.0,1,
112300,1866.9,30.2,77.6,43.2,504.0,2876.0,3.0,1,
112500,1848.0,57.8,75.0,27.8,490.0,2575.0,2.0,0,
112600,1883.5,71.7,64.7,26.7,554.0,2870.0,3.0,1,
112700,1865.5,21.1,52.1,26.3,517.0,2564.0,3.0,1,
112800,1865.7,22.4,51.0,26.2,494.0,2705.0,3.0,1,
112900,1861.4,8.7,50.2,27.3,462.0,2540.0,3.0,1,
113000,1863.0,10.1,50.2,34.2,462.0,2540.0,3.0,1,
113100,1853.3,8.8,50.2,36.2,462.0,2540.0,3.0,1,
113200,1854.7,7.5,50.2,38.2,462.0,2540.0,3.0,1,
113300,1857.7,7.7,50.2,53.1,462.0,2540.0,3.0,1,
113500,1859.3,7.3,50.2,102.0,462.0,2540.0,3.0,1,
113600,1859.9,7.2,50.2,111.4,462.0,2540.0,3.0,1,
113700,1860.3,6.2,50.2,135.4,462.0,2540.0,3.0,1,
113800,1860.7,6.9,50.2,125.6,462.0,2540.0,3.0,1,
113900,1860.2,84.7,50.2,134.0,475.0,2689.0,3.0,1,
114000,1846.8,28.4,51.7,107.6,518.0,2787.0,3.0,1,
114100,1874.3,59.8,56.2,102.1,498.0,2599.0,2.0,0,
114200,1857.5,61.3,60.2,86.9,527.0,2739.0,3.0,1,
114300,1869.8,21.7,60.1,68.5,544.0,2821.0,3.0,1,
114500,1855.5,11.9,59.6,29.3,378.0,2067.0,2.0,0,
114600,1877.0,8.0,59.8,28.0,378.0,2067.0,2.0,0,
114700,1856.1,11.0,59.8,26.0,378.0,2067.0,2.0,0,
114800,1851.6,8.2,59.8,27.3,378.0,2067.0,2.0,0,
114900,1856.6,7.0,59.8,36.6,378.0,2067.0,2.0,0,
115000,1858.7,7.3,59.8,99.2,378.0,2067.0,2.0,0,
115100,1859.3,7.0,59.8,153.5,378.0,2067.0,2.0,0,
115200,1859.6,6.8,59.8,218.3,378.0,2067.0,2.0,0,
115300,1860.0,6.7,59.8,206.5,378.0,2067.0,2.0,0,
115500,1859.7,87.6,59.8,148.1,504.0,2928.0,4.0,1,
115600,1868.8,22.8,57.8,42.4,466.0,2595.0,3.0,1,
115700,1859.5,28.9,59.0,29.7,503.0,2620.0,3.0,1,
115800,1856.1,22.2,38.0,28.3,538.0,2732.0,3.0,1,
115900,1869.3,20.8,35.0,27.1,503.0,2340.0,2.0,0,
116000,1858.7,15.7,34.8,29.2,473.0,2566.0,3.0,1,
116100,1877.2,12.4,34.3,29.8,346.0,2038.0,2.0,0,
116200,1863.2,7.2,34.0,27.0,346.0,2038.0,2.0,0,
116300,1858.6,11.9,33.9,29.9,346.0,2038.0,2.0,0,
116500,1855.5,7.7,33.9,50.4,346.0,2038.0,2.0,0,
116600,1857.5,7.6,34.0,89.6,346.0,2038.0,2.0,0,
116700,1858.8,7.0,34.0,109.3,346.0,2038.0,2.0,0,
116800,1859.2,7.0,34.0,107.7,346.0,2038.0,2.0,0,
116900,1859.2,7.0,34.0,110.3,346.0,2038.0,2.0,0,
117000,1859.7,6.0,34.0,125.7,346.0,2038.0,2.0,0,
117100,1860.2,44.1,34.0,117.1,346.0,2038.0,2.0,0,
117200,1858.5,83.4,27.9,69.2,522.0,2951.0,3.0,1,
117300,1870.2,24.1,40.0,29.7,531.0,2770.0,3.0,1,
117500,1854.2,33.5,37.3,38.8,524.0,2668.0,2.0,0,
117600,1877.1,38.1,39.3,35.9,484.0,2440.0,3.0,1,
117700,1868.8,13.2,39.9,26.2,368.0,2105.0,2.0,0,
117800,1857.8,6.3,39.7,26.3,343.0,2204.0,3.0,1,
117900,1860.0,10.0,39.7,26.3,343.0,2204.0,3.0,1,
118000,1852.8,8.8,39.7,35.9,343.0,2204.0,3.0,1,
118100,1855.4,7.9,39.7,39.5,343.0,2204.0,3.0,1,
118200,1858.1,6.8,39.7,69.2,343.0,2204.0,3.0,1,
118300,1858.7,7.6,39.6,117.1,343.0,2204.0,3.0,1,
118500,1859.8,6.7,39.6,141.2,343.0,2204.0,3.0,1,
118600,1859.9,7.1,39.6,110.7,343.0,2204.0,3.0,1,
118700,1859.4,7.4,39.7,116.2,343.0,2204.0,3.0,1,
118800,1854.5,71.7,38.2,197.5,498.0,2565.0,3.0,1,
118900,1866.0,48.7,38.1,41.8,472.0,2628.0,3.0,1,
119000,1857.7,24.0,36.7,36.8,509.0,2834.0,3.0,1,
119100,1867.5,19.4,34.5,35.0,494.0,2565.0,3.0,1,
119200,1856.5,42.5,32.5,28.3,496.0,2489.0,2.0,0,
119300,1872.5,16.0,34.7,28.3,408.0,2248.0,3.0,1,
119500,1863.1,9.0,34.8,40.8,408.0,2248.0,3.0,1,
119600,1854.5,10.1,34.8,38.8,408.0,2248.0,3.0,1,
119700,1853.6,7.0,34.9,37.6,408.0,2248.0,3.0,1,
119800,1858.4,6.9,34.8,71.0,408.0,2248.0,3.0,1,
119900,1858.9,7.9,34.8,149.0,408.0,2248.0,3.0,1,
120000,1859.4,6.9,34.8,139.6,408.0,2248.0,3.0,1,
120100,1859.7,7.5,34.8,122.7,408.0,2248.0,3.0,1,
120200,1859.3,8.0,34.9,125.0,408.0,2248.0,3.0,1,
120300,1859.9,6.9,34.9,137.2,408.0,2248.0,3.0,1,
120500,1852.5,78.3,30.3,34.9,497.0,2891.0,3.0,1,
120600,1872.5,18.6,32.2,28.6,502.0,2680.0,3.0,1,
120700,1863.1,23.7,35.0,28.6,522.0,2761.0,3.0,1,
120800,1856.3,20.2,34.7,29.5,483.0,2472.0,3.0,1,
120900,1870.5,19.2,31.8,27.1,451.0,2301.0,2.0,0,
121000,1860.0,8.8,31.9,28.4,403.0,2345.0,2.0,0,
121100,1870.5,8.3,31.9,29.4,403.0,2345.0,2.0,0,
121200,1856.2,9.1,31.9,40.2,403.0,2345.0,2.0,0,
121300,1853.2,7.6,31.9,40.2,403.0,2345.0,2.0,0,
121500,1858.0,6.9,31.9,100.9,403.0,2345.0,2.0,0,
121600,1859.2,6.9,31.9,93.8,403.0,2345.0,2.0,0,
121700,1859.0,8.8,31.9,94.2,403.0,2345.0,2.0,0,
121800,1859.0,6.4,31.9,99.5,403.0,2345.0,2.0,0,
121900,1859.8,7.2,31.9,75.1,403.0,2345.0,2.0,0,
122000,1858.9,29.3,31.9,72.6,495.0,3001.0,3.0,1,
122100,1850.3,53.4,28.8,50.1,471.0,2506.0,3.0,1,
122200,1872.2,129.8,26.3,27.4,495.0,2812.0,3.0,1,
122300,1868.1,18.9,51.0,28.1,503.0,2632.0,3.0,1,
122500,1858.5,25.9,49.8,29.9,512.0,2557.0,2.0,0,
122600,1869.8,9.4,50.6,30.1,426.0,2220.0,3.0,1,
122700,1860.0,6.3,50.5,29.5,426.0,2220.0,3.0,1,
122800,1858.1,10.2,50.5,29.6,426.0,2220.0,3.0,1,
122900,1852.1,8.7,50.5,29.8,426.0,2220.0,3.0,1,
123000,1856.5,7.4,50.5,54.3,426.0,2220.0,3.0,1,
123100,1858.8,7.7,50.5,81.9,426.0,2220.0,3.0,1,
123200,1858.8,8.1,50.5,82.7,426.0,2220.0,3.0,1,
123300,1859.2,6.9,50.5,92.1,426.0,2220.0,3.0,1,
123500,1859.4,7.9,50.5,99.5,426.0,2220.0,3.0,1,
123600,1860.3,8.0,50.5,82.8,426.0,2220.0,3.0,1,
123700,1849.5,70.9,49.9,81.7,503.0,2837.0,3.0,1,
123800,1870.6,103.2,54.9,37.9,464.0,2334.0,2.0,0,
123900,1848.0,126.9,50.1,30.1,531.0,2867.0,3.0,1,
124000,1884.3,30.5,62.0,29.7,516.0,2669.0,3.0,1,
124100,1850.4,30.6,61.4,29.1,487.0,2399.0,2.0,0,
124200,1868.5,36.4,62.2,28.5,496.0,2481.0,2.0,0,
124300,1871.5,8.7,62.9,34.3,496.0,2481.0,2.0,0,
124500,1853.1,7.5,62.9,38.2,496.0,2481.0,2.0,0,
124600,1856.9,7.5,62.9,38.5,496.0,2481.0,2.0,0,
124700,1858.3,7.9,62.9,78.3,496.0,2481.0,2.0,0,
124800,1859.6,7.3,62.9,82.2,496.0,2481.0,2.0,0,
124900,1859.6,7.5,62.9,81.6,496.0,2481.0,2.0,0,
125000,1859.8,7.9,62.9,93.9,496.0,2481.0,2.0,0,
125100,1859.7,6.7,62.9,93.0,496.0,2481.0,2.0,0,
125200,1860.5,7.1,62.9,82.5,496.0,2481.0,2.0,0,
125300,1855.9,30.6,62.9,83.5,498.0,2658.0,3.0,1,
125500,1887.2,23.3,56.0,34.4,485.0,2589.0,3.0,1,
125600,1864.9,17.5,42.4,29.8,457.0,2430.0,3.0,1,
125700,1857.2,24.9,39.9,29.0,483.0,2656.0,3.0,1,
125800,1860.6,30.7,39.0,28.1,480.0,2410.0,2.0,0,
125900,1867.8,9.0,39.2,27.1,474.0,2434.0,3.0,1,
126000,1862.6,8.0,39.2,26.9,474.0,2434.0,3.0,1,
126100,1855.0,8.2,39.1,27.1,474.0,2434.0,3.0,1,
126200,1856.1,7.6,39.1,40.0,474.0,2434.0,3.0,1,
126300,1858.0,6.7,39.1,67.0,474.0,2434.0,3.0,1,
126500,1859.2,7.8,39.1,98.7,474.0,2434.0,3.0,1,
126600,1859.6,6.9,39.1,99.5,474.0,2434.0,3.0,1,
126700,1859.8,6.7,39.1,99.8,474.0,2434.0,3.0,1,
126800,1859.8,7.6,39.1,100.1,474.0,2434.0,3.0,1,
126900,1852.1,25.3,40.0,99.6,486.0,2789.0,3.0,1,
127000,1868.2,47.3,37.2,28.8,462.0,2491.0,3.0,1,
127100,1859.9,78.2,36.2,27.8,468.0,2623.0,3.0,1,
127200,1872.6,22.4,42.0,26.9,475.0,2669.0,3.0,1,
127300,1863.5,16.9,41.5,27.3,445.0,2382.0,3.0,1,
127500,1878.5,10.7,52.3,29.0,498.0,2628.0,3.0,1,
127600,1861.3,8.4,52.3,35.4,498.0,2628.0,3.0,1,
127700,1857.5,9.0,52.3,36.1,498.0,2628.0,3.0,1,
127800,1856.2,7.2,52.3,36.8,498.0,2628.0,3.0,1,
127900,1858.7,6.7,52.2,43.8,498.0,2628.0,3.0,1,
128000,1859.4,8.2,52.2,80.0,498.0,2628.0,3.0,1,
128100,1859.7,6.8,52.2,79.5,498.0,2628.0,3.0,1,
128200,1860.1,8.0,52.2,78.7,498.0,2628.0,3.0,1,
128300,1859.6,7.8,52.2,99.8,498.0,2628.0,3.0,1,
128500,1860.5,12.6,52.2,152.2,451.0,2673.0,3.0,1,
128600,1851.3,42.8,48.4,82.9,469.0,2633.0,3.0,1,
128700,1864.3,65.0,48.0,37.6,453.0,2504.0,2.0,0,
128800,1869.0,53.1,47.9,34.6,484.0,2651.0,3.0,1,
