Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
222200,0.0,22.3,0.0,0.0,267.0,1478.0,5.0,1,
222300,0.0,15.4,0.0,0.0,267.0,1478.0,5.0,1,
222400,0.0,17.5,0.0,0.0,267.0,1478.0,5.0,1,
222500,0.0,18.1,0.0,0.0,267.0,1478.0,5.0,1,
222600,0.0,14.5,0.0,0.0,267.0,1478.0,5.0,1,
222700,0.0,16.9,0.0,0.0,267.0,1478.0,5.0,1,
222800,0.0,15.6,0.0,0.0,267.0,1478.0,5.0,1,
222900,0.0,16.4,0.0,0.0,267.0,1478.0,5.0,1,
223000,0.0,16.0,0.0,0.0,267.0,1478.0,5.0,1,
223100,0.0,17.0,0.0,0.0,267.0,1478.0,5.0,1,
223200,0.0,64.8,0.0,0.0,267.0,1478.0,5.0,1,
223300,0.0,70.4,0.0,0.0,267.0,1478.0,5.0,1,
223400,0.0,91.5,0.0,0.0,272.0,1550.0,6.0,1,
223500,0.0,65.9,0.0,0.0,326.0,1523.0,6.0,1,
223600,0.0,50.4,0.0,0.0,326.0,1523.0,6.0,1,
223700,0.0,88.4,0.0,0.0,328.0,1426.0,6.0,1,
223800,0.0,20.5,0.0,0.0,278.0,1431.0,4.0,1,
223900,0.0,15.2,0.0,0.0,278.0,1431.0,4.0,1,
224000,0.0,15.2,0.0,0.0,278.0,1431.0,4.0,1,
224100,0.0,17.8,0.0,0.0,278.0,1431.0,4.0,1,
224200,0.0,17.4,0.0,0.0,278.0,1431.0,4.0,1,
224300,0.0,14.9,0.0,0.0,278.0,1431.0,4.0,1,
224400,0.0,15.5,0.0,0.0,278.0,1431.0,4.0,1,
224500,0.0,14.8,0.0,0.0,278.0,1431.0,4.0,1,
224600,0.0,18.4,0.0,0.0,278.0,1431.0,4.0,1,
224700,0.0,16.9,0.0,0.0,278.0,1431.0,4.0,1,
224800,0.0,72.6,0.0,0.0,332.0,2275.0,7.0,1,
224900,0.0,50.7,0.0,0.0,332.0,2275.0,7.0,1,
225000,0.0,65.9,0.0,0.0,332.0,2275.0,7.0,1,
225100,0.0,100.1,0.0,0.0,288.0,1625.0,5.0,1,
225200,0.0,59.7,0.0,0.0,277.0,1359.0,5.0,1,
225300,0.0,50.5,0.0,0.0,277.0,1359.0,5.0,1,
225400,0.0,18.8,0.0,0.0,277.0,1359.0,5.0,1,
225500,0.0,19.6,0.0,0.0,277.0,1359.0,5.0,1,
225600,0.0,14.3,0.0,0.0,277.0,1359.0,5.0,1,
225700,0.0,17.7,0.0,0.0,277.0,1359.0,5.0,1,
225800,0.0,15.3,0.0,0.0,277.0,1359.0,5.0,1,
225900,0.0,12.6,0.0,0.0,277.0,1359.0,5.0,1,
226000,0.0,15.6,0.0,0.0,277.0,1359.0,5.0,1,
226100,0.0,15.3,0.0,0.0,277.0,1359.0,5.0,1,
226200,0.0,14.7,0.0,0.0,277.0,1359.0,5.0,1,
226300,0.0,16.4,0.0,0.0,277.0,1359.0,5.0,1,
226400,0.0,89.6,0.0,0.0,277.0,1359.0,5.0,1,
226500,0.0,61.5,0.0,0.0,208.0,1147.0,7.0,1,
226600,0.0,56.2,0.0,0.0,177.0,944.0,6.0,1,
226700,0.0,50.8,0.0,0.0,177.0,944.0,6.0,1,
226800,0.0,91.4,0.0,0.0,199.0,1340.0,6.0,1,
226900,0.0,71.8,0.0,0.0,311.0,1365.0,5.0,1,
227000,0.0,23.9,0.0,0.0,311.0,1365.0,5.0,1,
227100,0.0,16.8,0.0,0.0,311.0,1365.0,5.0,1,
227200,0.0,17.0,0.0,0.0,311.0,1365.0,5.0,1,
227300,0.0,16.4,0.0,0.0,311.0,1365.0,5.0,1,
227400,0.0,17.2,0.0,0.0,311.0,1365.0,5.0,1,
227500,0.0,13.9,0.0,0.0,311.0,1365.0,5.0,1,
227600,0.0,16.3,0.0,0.0,311.0,1365.0,5.0,1,
227700,0.0,15.4,0.0,0.0,311.0,1365.0,5.0,1,
227800,0.0,13.8,0.0,0.0,311.0,1365.0,5.0,1,
227900,0.0,15.4,0.0,0.0,311.0,1365.0,5.0,1,
228000,0.0,76.8,0.0,0.0,311.0,1365.0,5.0,1,
228100,0.0,72.2,0.0,0.0,311.0,1365.0,5.0,1,
228200,0.0,93.1,0.0,0.0,325.0,1804.0,6.0,1,
228300,0.0,57.7,0.0,0.0,296.0,1542.0,6.0,1,
228400,0.0,56.8,0.0,0.0,296.0,1542.0,6.0,1,
228500,0.0,90.5,0.0,0.0,296.0,1542.0,6.0,1,
228600,0.0,24.3,0.0,0.0,273.0,1358.0,5.0,1,
228700,0.0,15.7,0.0,0.0,273.0,1358.0,5.0,1,
228800,0.0,18.0,0.0,0.0,273.0,1358.0,5.0,1,
228900,0.0,16.0,0.0,0.0,273.0,1358.0,5.0,1,
229000,0.0,16.9,0.0,0.0,273.0,1358.0,5.0,1,
229100,0.0,14.6,0.0,0.0,273.0,1358.0,5.0,1,
229200,0.0,14.1,0.0,0.0,273.0,1358.0,5.0,1,
229300,0.0,16.6,0.0,0.0,273.0,1358.0,5.0,1,
229400,0.0,16.0,0.0,0.0,273.0,1358.0,5.0,1,
229500,0.0,16.9,0.0,0.0,273.0,1358.0,5.0,1,
229600,0.0,80.6,0.0,0.0,332.0,2827.0,8.0,1,
229700,0.0,56.6,0.0,0.0,332.0,2827.0,8.0,1,
229800,0.0,72.4,0.0,0.0,332.0,2827.0,8.0,1,
229900,0.0,84.0,0.0,0.0,352.0,1599.0,6.0,1,
230000,0.0,50.2,0.0,0.0,238.0,1133.0,5.0,1,
230100,0.0,46.0,0.0,0.0,238.0,1133.0,5.0,1,
230200,0.0,23.7,0.0,0.0,238.0,1133.0,5.0,1,
230300,0.0,15.6,0.0,0.0,238.0,1133.0,5.0,1,
230400,0.0,17.5,0.0,0.0,238.0,1133.0,5.0,1,
230500,0.0,14.0,0.0,0.0,238.0,1133.0,5.0,1,
230600,0.0,15.0,0.0,0.0,238.0,1133.0,5.0,1,
230700,0.0,13.4,0.0,0.0,238.0,1133.0,5.0,1,
230800,0.0,15.0,0.0,0.0,238.0,1133.0,5.0,1,
230900,0.0,17.0,0.0,0.0,238.0,1133.0,5.0,1,
231000,0.0,16.5,0.0,0.0,238.0,1133.0,5.0,1,
231100,0.0,14.6,0.0,0.0,238.0,1133.0,5.0,1,
231200,0.0,93.1,0.0,0.0,388.0,2970.0,7.0,1,
231300,0.0,58.5,0.0,0.0,199.0,1293.0,8.0,1,
231400,0.0,53.6,0.0,0.0,199.0,1293.0,8.0,1,
231500,0.0,62.7,0.0,0.0,199.0,1293.0,8.0,1,
231600,0.0,66.7,0.0,0.0,200.0,1146.0,4.0,1,
231700,0.0,43.8,0.0,0.0,202.0,1182.0,4.0,1,
231800,0.0,26.1,0.0,0.0,202.0,1182.0,4.0,1,
231900,0.0,16.0,0.0,0.0,202.0,1182.0,4.0,1,
232000,0.0,14.6,0.0,0.0,202.0,1182.0,4.0,1,
232100,0.0,13.9,0.0,0.0,202.0,1182.0,4.0,1,
232200,0.0,16.4,0.0,0.0,202.0,1182.0,4.0,1,
232300,0.0,17.1,0.0,0.0,202.0,1182.0,4.0,1,
232400,0.0,14.4,0.0,0.0,202.0,1182.0,4.0,1,
232500,0.0,14.6,0.0,0.0,202.0,1182.0,4.0,1,
232600,0.0,14.2,0.0,0.0,202.0,1182.0,4.0,1,
232700,0.0,13.3,0.0,0.0,202.0,1182.0,4.0,1,
232800,0.0,72.9,0.0,0.0,202.0,1182.0,4.0,1,
232900,0.0,65.8,0.0,0.0,202.0,1182.0,4.0,1,
233000,0.0,65.3,0.0,0.0,300.0,1616.0,6.0,1,
233100,0.0,51.6,0.0,0.0,245.0,1488.0,6.0,1,
233200,0.0,65.3,0.0,0.0,245.0,1488.0,6.0,1,
233300,0.0,91.3,0.0,0.0,312.0,1666.0,5.0,1,
233400,0.0,36.3,0.0,0.0,325.0,1524.0,5.0,1,
233500,0.0,16.9,0.0,0.0,325.0,1524.0,5.0,1,
233600,0.0,16.7,0.0,0.0,325.0,1524.0,5.0,1,
233700,0.0,15.9,0.0,0.0,325.0,1524.0,5.0,1,
233800,0.0,13.5,0.0,0.0,325.0,1524.0,5.0,1,
233900,0.0,14.8,0.0,0.0,325.0,1524.0,5.0,1,
234000,0.0,17.3,0.0,0.0,325.0,1524.0,5.0,1,
234100,0.0,14.3,0.0,0.0,325.0,1524.0,5.0,1,
234200,0.0,15.5,0.0,0.0,325.0,1524.0,5.0,1,
234300,0.0,13.9,0.0,0.0,325.0,1524.0,5.0,1,
234400,0.0,76.2,0.0,0.0,325.0,1524.0,5.0,1,
234500,0.0,61.5,0.0,0.0,325.0,1524.0,5.0,1,
234600,0.0,53.3,0.0,0.0,325.0,1524.0,5.0,1,
234700,0.0,67.7,0.0,0.0,346.0,1646.0,6.0,1,
234800,0.0,50.8,0.0,0.0,246.0,1329.0,6.0,1,
234900,0.0,57.4,0.0,0.0,246.0,1329.0,6.0,1,
235000,0.0,31.0,0.0,0.0,218.0,1124.0,6.0,1,
235100,0.0,13.7,0.0,0.0,218.0,1124.0,6.0,1,
235200,0.0,16.0,0.0,0.0,218.0,1124.0,6.0,1,
235300,0.0,13.9,0.0,0.0,218.0,1124.0,6.0,1,
235400,0.0,12.9,0.0,0.0,218.0,1124.0,6.0,1,
235500,0.0,14.5,0.0,0.0,218.0,1124.0,6.0,1,
235600,0.0,14.3,0.0,0.0,218.0,1124.0,6.0,1,
235700,0.0,16.1,0.0,0.0,218.0,1124.0,6.0,1,
235800,0.0,13.7,0.0,0.0,218.0,1124.0,6.0,1,
235900,0.0,16.9,0.0,0.0,218.0,1124.0,6.0,1,
236000,0.0,83.0,0.0,0.0,416.0,3233.0,9.0,1,
236100,0.0,84.4,0.0,0.0,252.0,1982.0,6.0,1,
236200,0.0,51.8,0.0,0.0,252.0,1982.0,6.0,1,
236300,0.0,45.6,0.0,0.0,252.0,1982.0,6.0,1,
236400,0.0,59.2,0.0,0.0,187.0,1137.0,3.0,1,
236500,0.0,48.9,0.0,0.0,167.0,842.0,6.0,1,
236600,0.0,31.5,0.0,0.0,167.0,842.0,6.0,1,
236700,0.0,14.6,0.0,0.0,167.0,842.0,6.0,1,
236800,0.0,15.1,0.0,0.0,167.0,842.0,6.0,1,
236900,0.0,16.0,0.0,0.0,167.0,842.0,6.0,1,
237000,0.0,16.0,0.0,0.0,167.0,842.0,6.0,1,
237100,0.0,13.2,0.0,0.0,167.0,842.0,6.0,1,
237200,0.0,13.6,0.0,0.0,167.0,842.0,6.0,1,
237300,0.0,15.6,0.0,0.0,167.0,842.0,6.0,1,
237400,0.0,15.6,0.0,0.0,167.0,842.0,6.0,1,
237500,0.0,16.5,0.0,0.0,167.0,842.0,6.0,1,
237600,0.0,57.5,0.0,0.0,167.0,842.0,6.0,1,
237700,0.0,81.6,0.0,0.0,301.0,1950.0,8.0,1,
237800,0.0,77.2,0.0,0.0,225.0,1358.0,7.0,1,
237900,0.0,73.0,0.0,0.0,225.0,1358.0,7.0,1,
238000,0.0,61.2,0.0,0.0,225.0,1358.0,7.0,1,
238100,0.0,66.3,0.0,0.0,298.0,1626.0,6.0,1,
238200,0.0,49.0,0.0,0.0,189.0,1142.0,6.0,1,
238300,0.0,16.9,0.0,0.0,189.0,1142.0,6.0,1,
238400,0.0,13.5,0.0,0.0,189.0,1142.0,6.0,1,
238500,0.0,16.6,0.0,0.0,189.0,1142.0,6.0,1,
238600,0.0,16.4,0.0,0.0,189.0,1142.0,6.0,1,
238700,0.0,12.8,0.0,0.0,189.0,1142.0,6.0,1,
238800,0.0,15.1,0.0,0.0,189.0,1142.0,6.0,1,
238900,0.0,14.3,0.0,0.0,189.0,1142.0,6.0,1,
239000,0.0,13.6,0.0,0.0,189.0,1142.0,6.0,1,
239100,0.0,13.6,0.0,0.0,189.0,1142.0,6.0,1,
239200,0.0,48.0,0.0,0.0,189.0,1142.0,6.0,1,
239300,0.0,81.3,0.0,0.0,189.0,1142.0,6.0,1,
239400,0.0,58.7,0.0,0.0,215.0,1304.0,6.0,1,
239500,0.0,97.6,0.0,0.0,296.0,1816.0,6.0,1,
239600,0.0,63.5,0.0,0.0,342.0,1772.0,6.0,1,
239700,0.0,53.4,0.0,0.0,342.0,1772.0,6.0,1,
239800,0.0,61.9,0.0,0.0,301.0,1562.0,6.0,1,
239900,0.0,16.8,0.0,0.0,255.0,1460.0,6.0,1,
240000,0.0,15.7,0.0,0.0,255.0,1460.0,6.0,1,
240100,0.0,12.8,0.0,0.0,255.0,1460.0,6.0,1,
240200,0.0,17.1,0.0,0.0,255.0,1460.0,6.0,1,
240300,0.0,16.6,0.0,0.0,255.0,1460.0,6.0,1,
240400,0.0,11.7,0.0,0.0,255.0,1460.0,6.0,1,
240500,0.0,15.3,0.0,0.0,255.0,1460.0,6.0,1,
240600,0.0,14.7,0.0,0.0,255.0,1460.0,6.0,1,
240700,0.0,16.3,0.0,0.0,255.0,1460.0,6.0,1,
240800,0.0,62.6,0.0,0.0,255.0,1460.0,6.0,1,
240900,0.0,88.8,0.0,0.0,337.0,2515.0,8.0,1,
241000,0.0,55.0,0.0,0.0,337.0,2515.0,8.0,1,
241100,0.0,55.3,0.0,0.0,337.0,2515.0,8.0,1,
241200,0.0,106.0,0.0,0.0,345.0,1695.0,6.0,1,
241300,0.0,69.0,0.0,0.0,346.0,1528.0,6.0,1,
241400,0.0,53.2,0.0,0.0,346.0,1528.0,6.0,1,
241500,0.0,17.1,0.0,0.0,346.0,1528.0,6.0,1,
241600,0.0,15.1,0.0,0.0,346.0,1528.0,6.0,1,
241700,0.0,15.9,0.0,0.0,346.0,1528.0,6.0,1,
241800,0.0,13.6,0.0,0.0,346.0,1528.0,6.0,1,
241900,0.0,12.6,0.0,0.0,346.0,1528.0,6.0,1,
242000,0.0,14.6,0.0,0.0,346.0,1528.0,6.0,1,
242100,0.0,14.4,0.0,0.0,346.0,1528.0,6.0,1,
242200,0.0,14.1,0.0,0.0,346.0,1528.0,6.0,1,
242300,0.0,12.7,0.0,0.0,346.0,1528.0,6.0,1,
242400,0.0,22.4,0.0,0.0,346.0,1528.0,6.0,1,
242500,0.0,107.6,0.0,0.0,346.0,1528.0,6.0,1,
242600,0.0,79.0,0.0,0.0,234.0,1459.0,7.0,1,
242700,0.0,57.0,0.0,0.0,184.0,1155.0,6.0,1,
242800,0.0,46.0,0.0,0.0,184.0,1155.0,6.0,1,
242900,0.0,96.4,0.0,0.0,309.0,1481.0,6.0,1,
243000,0.0,78.6,0.0,0.0,288.0,1435.0,5.0,1,
243100,0.0,17.4,0.0,0.0,303.0,1553.0,6.0,1,
243200,0.0,13.6,0.0,0.0,303.0,1553.0,6.0,1,
243300,0.0,14.4,0.0,0.0,303.0,1553.0,6.0,1,
243400,0.0,13.9,0.0,0.0,303.0,1553.0,6.0,1,
243500,0.0,12.6,0.0,0.0,303.0,1553.0,6.0,1,
243600,0.0,13.2,0.0,0.0,303.0,1553.0,6.0,1,
243700,0.0,13.5,0.0,0.0,303.0,1553.0,6.0,1,
243800,0.0,16.0,0.0,0.0,303.0,1553.0,6.0,1,
243900,0.0,16.3,0.0,0.0,303.0,1553.0,6.0,1,
244000,0.0,14.1,0.0,0.0,303.0,1553.0,6.0,1,
244100,0.0,86.5,0.0,0.0,303.0,1553.0,6.0,1,
244200,0.0,70.2,0.0,0.0,303.0,1553.0,6.0,1,
244300,0.0,95.3,0.0,0.0,264.0,1503.0,6.0,1,
244400,0.0,69.1,0.0,0.0,414.0,1921.0,6.0,1,
244500,0.0,46.8,0.0,0.0,414.0,1921.0,6.0,1,
244600,0.0,79.8,0.0,0.0,414.0,1921.0,6.0,1,
244700,0.0,18.5,0.0,0.0,349.0,1736.0,5.0,1,
244800,0.0,14.0,0.0,0.0,349.0,1736.0,5.0,1,
244900,0.0,15.7,0.0,0.0,349.0,1736.0,5.0,1,
245000,0.0,14.3,0.0,0.0,349.0,1736.0,5.0,1,
245100,0.0,12.5,0.0,0.0,349.0,1736.0,5.0,1,
245200,0.0,15.0,0.0,0.0,349.0,1736.0,5.0,1,
245300,0.0,14.4,0.0,0.0,349.0,1736.0,5.0,1,
245400,0.0,12.1,0.0,0.0,349.0,1736.0,5.0,1,
245500,0.0,15.2,0.0,0.0,349.0,1736.0,5.0,1,
245600,0.0,14.7,0.0,0.0,349.0,1736.0,5.0,1,
245700,0.0,95.4,0.0,0.0,289.0,2197.0,8.0,1,
245800,0.0,55.8,0.0,0.0,262.0,1660.0,6.0,1,
245900,0.0,60.1,0.0,0.0,262.0,1660.0,6.0,1,
246000,0.0,63.6,0.0,0.0,262.0,1660.0,6.0,1,
246100,0.0,70.9,0.0,0.0,357.0,1554.0,6.0,1,
246200,0.0,45.6,0.0,0.0,229.0,1132.0,5.0,1,
246300,0.0,17.5,0.0,0.0,229.0,1132.0,5.0,1,
246400,0.0,14.3,0.0,0.0,229.0,1132.0,5.0,1,
246500,0.0,12.6,0.0,0.0,229.0,1132.0,5.0,1,
246600,0.0,13.9,0.0,0.0,229.0,1132.0,5.0,1,
246700,0.0,14.2,0.0,0.0,229.0,1132.0,5.0,1,
246800,0.0,14.6,0.0,0.0,229.0,1132.0,5.0,1,
246900,0.0,14.5,0.0,0.0,229.0,1132.0,5.0,1,
247000,0.0,16.7,0.0,0.0,229.0,1132.0,5.0,1,
247100,0.0,15.0,0.0,0.0,229.0,1132.0,5.0,1,
247200,0.0,16.4,0.0,0.0,229.0,1132.0,5.0,1,
247300,0.0,80.6,0.0,0.0,229.0,1132.0,5.0,1,
247400,0.0,68.1,0.0,0.0,196.0,1248.0,8.0,1,
247500,0.0,70.8,0.0,0.0,323.0,1649.0,6.0,1,
247600,0.0,70.5,0.0,0.0,323.0,1649.0,6.0,1,
247700,0.0,58.6,0.0,0.0,323.0,1649.0,6.0,1,
247800,0.0,84.0,0.0,0.0,363.0,1568.0,6.0,1,
247900,0.0,23.3,0.0,0.0,361.0,1795.0,6.0,1,
248000,0.0,15.7,0.0,0.0,361.0,1795.0,6.0,1,
248100,0.0,15.6,0.0,0.0,361.0,1795.0,6.0,1,
248200,0.0,13.9,0.0,0.0,361.0,1795.0,6.0,1,
248300,0.0,15.2,0.0,0.0,361.0,1795.0,6.0,1,
248400,0.0,15.8,0.0,0.0,361.0,1795.0,6.0,1,
248500,0.0,14.1,0.0,0.0,361.0,1795.0,6.0,1,
248600,0.0,12.8,0.0,0.0,361.0,1795.0,6.0,1,
248700,0.0,15.6,0.0,0.0,361.0,1795.0,6.0,1,
248800,0.0,16.5,0.0,0.0,361.0,1795.0,6.0,1,
248900,0.0,80.5,0.0,0.0,364.0,2689.0,9.0,1,
249000,0.0,67.6,0.0,0.0,364.0,2689.0,9.0,1,
249100,0.0,49.7,0.0,0.0,364.0,2689.0,9.0,1,
249200,0.0,92.3,0.0,0.0,218.0,1193.0,6.0,1,
249300,0.0,70.6,0.0,0.0,272.0,1609.0,6.0,1,
249400,0.0,61.4,0.0,0.0,272.0,1609.0,6.0,1,
249500,0.0,24.3,0.0,0.0,272.0,1609.0,6.0,1,
249600,0.0,14.9,0.0,0.0,272.0,1609.0,6.0,1,
249700,0.0,14.2,0.0,0.0,272.0,1609.0,6.0,1,
249800,0.0,16.9,0.0,0.0,272.0,1609.0,6.0,1,
249900,0.0,15.9,0.0,0.0,272.0,1609.0,6.0,1,
250000,0.0,14.4,0.0,0.0,272.0,1609.0,6.0,1,
250100,0.0,16.2,0.0,0.0,272.0,1609.0,6.0,1,
250200,0.0,15.1,0.0,0.0,272.0,1609.0,6.0,1,
250300,0.0,13.2,0.0,0.0,272.0,1609.0,6.0,1,
250400,0.0,16.7,0.0,0.0,272.0,1609.0,6.0,1,
250500,0.0,98.8,0.0,0.0,272.0,1609.0,6.0,1,
250600,0.0,98.6,0.0,0.0,249.0,1647.0,6.0,1,
250700,0.0,66.7,0.0,0.0,207.0,1386.0,7.0,1,
250800,0.0,58.4,0.0,0.0,207.0,1386.0,7.0,1,
250900,0.0,94.6,0.0,0.0,353.0,1672.0,6.0,1,
251000,0.0,87.6,0.0,0.0,286.0,1559.0,6.0,1,
251100,0.0,21.8,0.0,0.0,269.0,1440.0,5.0,1,
251200,0.0,16.6,0.0,0.0,269.0,1440.0,5.0,1,
251300,0.0,15.2,0.0,0.0,269.0,1440.0,5.0,1,
251400,0.0,13.0,0.0,0.0,269.0,1440.0,5.0,1,
251500,0.0,14.4,0.0,0.0,269.0,1440.0,5.0,1,
251600,0.0,12.5,0.0,0.0,269.0,1440.0,5.0,1,
251700,0.0,17.4,0.0,0.0,269.0,1440.0,5.0,1,
251800,0.0,15.4,0.0,0.0,269.0,1440.0,5.0,1,
251900,0.0,15.6,0.0,0.0,269.0,1440.0,5.0,1,
252000,0.0,15.6,0.0,0.0,269.0,1440.0,5.0,1,
252100,0.0,83.9,0.0,0.0,269.0,1440.0,5.0,1,
252200,0.0,80.7,0.0,0.0,269.0,1440.0,5.0,1,
252300,0.0,95.5,0.0,0.0,215.0,1223.0,7.0,1,
252400,0.0,69.3,0.0,0.0,281.0,1502.0,6.0,1,
252500,0.0,50.7,0.0,0.0,281.0,1502.0,6.0,1,
252600,0.0,66.7,0.0,0.0,281.0,1502.0,6.0,1,
252700,0.0,30.2,0.0,0.0,359.0,1933.0,6.0,1,
252800,0.0,15.8,0.0,0.0,359.0,1933.0,6.0,1,
252900,0.0,16.2,0.0,0.0,359.0,1933.0,6.0,1,
253000,0.0,15.3,0.0,0.0,359.0,1933.0,6.0,1,
253100,0.0,15.0,0.0,0.0,359.0,1933.0,6.0,1,
253200,0.0,15.6,0.0,0.0,359.0,1933.0,6.0,1,
253300,0.0,14.3,0.0,0.0,359.0,1933.0,6.0,1,
253400,0.0,14.5,0.0,0.0,359.0,1933.0,6.0,1,
253500,0.0,14.2,0.0,0.0,359.0,1933.0,6.0,1,
253600,0.0,15.0,0.0,0.0,359.0,1933.0,6.0,1,
253700,0.0,91.9,0.0,0.0,324.0,2630.0,8.0,1,
253800,0.0,68.6,0.0,0.0,299.0,2212.0,7.0,1,
253900,0.0,67.6,0.0,0.0,299.0,2212.0,7.0,1,
254000,0.0,77.8,0.0,0.0,299.0,2212.0,7.0,1,
254100,0.0,90.6,0.0,0.0,329.0,1662.0,6.0,1,
254200,0.0,66.7,0.0,0.0,354.0,1456.0,5.0,1,
254300,0.0,31.0,0.0,0.0,354.0,1456.0,5.0,1,
254400,0.0,15.4,0.0,0.0,354.0,1456.0,5.0,1,
254500,0.0,15.0,0.0,0.0,354.0,1456.0,5.0,1,
254600,0.0,15.0,0.0,0.0,354.0,1456.0,5.0,1,
254700,0.0,14.3,0.0,0.0,354.0,1456.0,5.0,1,
254800,0.0,15.1,0.0,0.0,354.0,1456.0,5.0,1,
254900,0.0,14.8,0.0,0.0,354.0,1456.0,5.0,1,
255000,0.0,14.5,0.0,0.0,354.0,1456.0,5.0,1,
255100,0.0,13.2,0.0,0.0,354.0,1456.0,5.0,1,
255200,0.0,16.3,0.0,0.0,354.0,1456.0,5.0,1,
255300,0.0,86.9,0.0,0.0,354.0,1456.0,5.0,1,
255400,0.0,90.7,0.0,0.0,268.0,1916.0,7.0,1,
255500,0.0,65.1,0.0,0.0,243.0,1508.0,6.0,1,
255600,0.0,54.2,0.0,0.0,209.0,1342.0,6.0,1,
255700,0.0,66.3,0.0,0.0,209.0,1342.0,6.0,1,
255800,0.0,88.3,0.0,0.0,322.0,1598.0,5.0,1,
255900,0.0,34.8,0.0,0.0,257.0,1404.0,5.0,1,
256000,0.0,16.3,0.0,0.0,257.0,1404.0,5.0,1,
256100,0.0,14.6,0.0,0.0,257.0,1404.0,5.0,1,
256200,0.0,13.2,0.0,0.0,257.0,1404.0,5.0,1,
256300,0.0,12.4,0.0,0.0,257.0,1404.0,5.0,1,
256400,0.0,13.3,0.0,0.0,257.0,1404.0,5.0,1,
256500,0.0,13.7,0.0,0.0,257.0,1404.0,5.0,1,
256600,0.0,13.2,0.0,0.0,257.0,1404.0,5.0,1,
256700,0.0,14.6,0.0,0.0,257.0,1404.0,5.0,1,
256800,0.0,17.7,0.0,0.0,257.0,1404.0,5.0,1,
256900,0.0,72.2,0.0,0.0,257.0,1404.0,5.0,1,
257000,0.0,81.0,0.0,0.0,257.0,1404.0,5.0,1,
257100,0.0,80.0,0.0,0.0,229.0,1402.0,8.0,1,
257200,0.0,59.0,0.0,0.0,208.0,1056.0,6.0,1,
257300,0.0,42.8,0.0,0.0,242.0,1261.0,6.0,1,
257400,0.0,55.5,0.0,0.0,242.0,1261.0,6.0,1,
257500,0.0,42.6,0.0,0.0,295.0,1463.0,6.0,1,
257600,0.0,17.1,0.0,0.0,295.0,1463.0,6.0,1,
257700,0.0,15.3,0.0,0.0,295.0,1463.0,6.0,1,
257800,0.0,13.9,0.0,0.0,295.0,1463.0,6.0,1,
257900,0.0,15.4,0.0,0.0,295.0,1463.0,6.0,1,
258000,0.0,13.7,0.0,0.0,295.0,1463.0,6.0,1,
258100,0.0,16.0,0.0,0.0,295.0,1463.0,6.0,1,
258200,0.0,15.5,0.0,0.0,295.0,1463.0,6.0,1,
258300,0.0,15.4,0.0,0.0,295.0,1463.0,6.0,1,
258400,0.0,15.4,0.0,0.0,295.0,1463.0,6.0,1,
258500,0.0,81.1,0.0,0.0,295.0,1463.0,6.0,1,
258600,0.0,74.4,0.0,0.0,363.0,2678.0,8.0,1,
258700,0.0,64.2,0.0,0.0,363.0,2678.0,8.0,1,
258800,0.0,79.2,0.0,0.0,363.0,2678.0,8.0,1,
258900,0.0,69.7,0.0,0.0,253.0,1592.0,6.0,1,
259000,0.0,49.7,0.0,0.0,278.0,1491.0,4.0,1,
259100,0.0,34.6,0.0,0.0,278.0,1491.0,4.0,1,
259200,0.0,15.5,0.0,0.0,278.0,1491.0,4.0,1,
259300,0.0,15.5,0.0,0.0,278.0,1491.0,4.0,1,
259400,0.0,15.0,0.0,0.0,278.0,1491.0,4.0,1,
259500,0.0,15.6,0.0,0.0,278.0,1491.0,4.0,1,
259600,0.0,14.7,0.0,0.0,278.0,1491.0,4.0,1,
259700,0.0,14.1,0.0,0.0,278.0,1491.0,4.0,1,
259800,0.0,13.9,0.0,0.0,278.0,1491.0,4.0,1,
259900,0.0,15.1,0.0,0.0,278.0,1491.0,4.0,1,
260000,0.0,13.5,0.0,0.0,278.0,1491.0,4.0,1,
260100,0.0,49.7,0.0,0.0,278.0,1491.0,4.0,1,
260200,0.0,104.5,0.0,0.0,336.0,2796.0,10.0,1,
260300,0.0,64.8,0.0,0.0,233.0,1730.0,8.0,1,
260400,0.0,54.5,0.0,0.0,233.0,1730.0,8.0,1,
260500,0.0,57.5,0.0,0.0,233.0,1730.0,8.0,1,
260600,0.0,72.3,0.0,0.0,232.0,1165.0,3.0,1,
260700,0.0,51.2,0.0,0.0,218.0,1312.0,6.0,1,
260800,0.0,15.6,0.0,0.0,218.0,1312.0,6.0,1,
260900,0.0,15.0,0.0,0.0,218.0,1312.0,6.0,1,
261000,0.0,13.5,0.0,0.0,218.0,1312.0,6.0,1,
261100,0.0,14.3,0.0,0.0,218.0,1312.0,6.0,1,
261200,0.0,14.5,0.0,0.0,218.0,1312.0,6.0,1,
261300,0.0,15.7,0.0,0.0,218.0,1312.0,6.0,1,
261400,0.0,15.5,0.0,0.0,218.0,1312.0,6.0,1,
261500,0.0,14.3,0.0,0.0,218.0,1312.0,6.0,1,
261600,0.0,14.2,0.0,0.0,218.0,1312.0,6.0,1,
261700,0.0,54.8,0.0,0.0,218.0,1312.0,6.0,1,
261800,0.0,83.1,0.0,0.0,218.0,1312.0,6.0,1,
261900,0.0,82.4,0.0,0.0,218.0,1312.0,6.0,1,
