Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83200,1859.4,3.0,77.3,85.4,1702.0,9602.0,12.0,1,
83300,1859.2,2.7,77.3,67.8,1702.0,9602.0,12.0,1,
83400,1859.5,3.1,77.3,66.3,1702.0,9602.0,12.0,1,
83600,1859.3,3.0,77.3,99.0,1702.0,9602.0,12.0,1,
83700,1859.8,2.6,77.3,99.0,1702.0,9602.0,12.0,1,
83800,1859.7,2.9,77.3,99.2,1702.0,9602.0,12.0,1,
83900,1859.1,3.3,77.3,99.8,1702.0,9602.0,12.0,1,
84000,1808.9,154.3,77.4,90.9,2046.0,11347.0,11.0,1,
84100,1903.9,168.8,87.2,41.8,1905.0,10716.0,12.0,1,
84200,1870.5,114.0,91.9,37.8,1868.0,10245.0,12.0,1,
84300,1860.3,108.0,91.9,34.2,1790.0,9930.0,12.0,1,
84400,1834.3,98.7,90.6,29.6,1758.0,9718.0,12.0,1,
84600,1899.0,59.1,98.6,66.2,1664.0,9323.0,11.0,1,
84700,1857.8,6.3,98.6,37.8,1664.0,9323.0,11.0,1,
84800,1858.4,3.9,98.6,37.0,1664.0,9323.0,11.0,1,
84900,1859.3,3.1,98.6,35.8,1664.0,9323.0,11.0,1,
85000,1859.1,3.3,98.6,29.6,1664.0,9323.0,11.0,1,
85100,1859.2,3.8,98.6,107.8,1664.0,9323.0,11.0,1,
85200,1860.1,5.0,98.6,122.4,1664.0,9323.0,11.0,1,
85300,1860.1,4.5,98.6,123.0,1664.0,9323.0,11.0,1,
85400,1859.1,4.4,98.6,123.1,1664.0,9323.0,11.0,1,
85600,1865.7,47.1,98.1,124.1,1610.0,8691.0,11.0,1,
85700,1875.5,128.5,87.6,100.3,1879.0,10497.0,11.0,1,
85800,1847.9,102.4,83.3,99.9,1813.0,10293.0,11.0,1,
85900,1846.4,108.7,83.1,111.8,1683.0,9622.0,12.0,1,
86000,1819.7,137.6,84.3,146.1,1616.0,9419.0,12.0,1,
86100,1882.0,111.0,88.2,157.4,1456.0,8556.0,12.0,1,
86200,1887.8,83.7,79.2,48.1,1495.0,8847.0,12.0,1,
86300,1844.7,7.2,79.3,37.1,1495.0,8847.0,12.0,1,
86400,1859.0,3.8,79.3,38.2,1495.0,8847.0,12.0,1,
86600,1859.3,2.7,79.3,65.6,1495.0,8847.0,12.0,1,
86700,1859.8,2.8,79.3,69.7,1495.0,8847.0,12.0,1,
86800,1859.4,2.9,79.3,108.2,1495.0,8847.0,12.0,1,
86900,1858.9,3.7,79.3,99.7,1495.0,8847.0,12.0,1,
87000,1859.3,2.9,79.3,102.4,1495.0,8847.0,12.0,1,
87100,1859.4,3.2,79.3,107.8,1495.0,8847.0,12.0,1,
87200,1858.5,3.1,79.3,102.0,1495.0,8847.0,12.0,1,
87300,1872.2,66.0,79.4,94.5,1768.0,9942.0,12.0,1,
87400,1844.7,179.3,75.2,94.7,1848.0,10376.0,11.0,1,
87600,1859.3,108.2,84.0,40.4,1589.0,9153.0,12.0,1,
87700,1889.7,100.8,79.4,36.9,1456.0,8629.0,12.0,1,
87800,1863.7,113.0,78.4,41.2,1406.0,8317.0,12.0,1,
87900,1844.9,11.8,78.7,94.5,1388.0,8124.0,13.0,1,
88000,1858.7,3.3,78.7,93.2,1388.0,8124.0,13.0,1,
88100,1858.5,3.3,78.7,66.3,1388.0,8124.0,13.0,1,
88200,1859.5,2.7,78.7,54.7,1388.0,8124.0,13.0,1,
88300,1859.2,3.1,78.7,55.1,1388.0,8124.0,13.0,1,
88400,1858.7,3.1,78.7,106.4,1388.0,8124.0,13.0,1,
88600,1858.7,2.9,78.7,82.5,1388.0,8124.0,13.0,1,
88700,1858.7,3.0,78.7,98.9,1388.0,8124.0,13.0,1,
88800,1859.5,2.9,78.7,99.1,1388.0,8124.0,13.0,1,
88900,1874.6,186.6,82.4,254.0,1468.0,7269.0,9.0,1,
89000,1834.3,154.4,110.5,265.0,1719.0,8987.0,9.0,1,
89100,1853.2,203.0,119.6,265.4,1711.0,8781.0,9.0,1,
89200,1897.1,126.4,135.4,274.8,1646.0,8400.0,9.0,1,
89300,1857.1,137.0,147.7,280.0,1636.0,8788.0,28.0,0,
89400,1852.4,141.9,162.8,294.7,1554.0,8134.0,9.0,1,
89600,1859.0,4.6,169.7,265.1,1554.0,8134.0,9.0,1,
89700,1859.4,3.9,169.7,225.7,1554.0,8134.0,9.0,1,
89800,1859.0,3.4,169.7,152.5,1554.0,8134.0,9.0,1,
89900,1858.2,4.6,169.7,87.0,1554.0,8134.0,9.0,1,
90000,1858.8,3.5,169.7,101.0,1554.0,8134.0,9.0,1,
90100,1858.9,3.1,169.6,102.3,1554.0,8134.0,9.0,1,
90200,1858.5,3.4,169.6,117.4,1554.0,8134.0,9.0,1,
90300,1859.4,3.1,169.7,105.2,1554.0,8134.0,9.0,1,
90400,1859.6,2.4,169.7,101.1,1554.0,8134.0,9.0,1,
90600,1830.9,100.3,156.9,91.7,1893.0,10873.0,11.0,1,
90700,1906.8,92.1,146.2,93.7,1757.0,10160.0,12.0,1,
90800,1868.6,128.9,130.6,110.2,1681.0,9583.0,13.0,1,
90900,1850.8,126.1,118.6,158.1,1641.0,9418.0,11.0,1,
91000,1842.7,118.5,96.1,90.7,1553.0,9036.0,13.0,1,
91100,1854.7,50.1,80.7,37.2,1556.0,8967.0,12.0,1,
91200,1856.4,5.4,80.7,35.2,1556.0,8967.0,12.0,1,
91300,1859.0,3.1,80.7,47.9,1556.0,8967.0,12.0,1,
91400,1858.5,3.9,80.7,65.9,1556.0,8967.0,12.0,1,
91600,1859.2,3.3,80.7,99.7,1556.0,8967.0,12.0,1,
91700,1858.6,3.2,80.7,100.4,1556.0,8967.0,12.0,1,
91800,1858.8,3.8,80.7,100.5,1556.0,8967.0,12.0,1,
91900,1858.3,3.5,80.7,100.5,1556.0,8967.0,12.0,1,
92000,1858.2,3.3,80.7,101.7,1556.0,8967.0,12.0,1,
92100,1812.3,42.8,80.5,105.7,1655.0,9261.0,12.0,1,
92200,1903.9,101.5,83.8,71.1,1655.0,9603.0,12.0,1,
92300,1880.9,109.1,84.3,55.0,1703.0,9743.0,11.0,1,
92400,1855.4,147.4,94.4,41.1,1597.0,9281.0,12.0,1,
92600,1826.4,146.5,102.5,41.0,1521.0,8762.0,13.0,1,
92700,1885.8,106.7,101.7,35.5,1549.0,8960.0,13.0,1,
92800,1868.0,8.8,102.8,39.8,1549.0,8960.0,13.0,1,
92900,1858.3,4.5,102.8,65.7,1549.0,8960.0,13.0,1,
93000,1858.8,4.6,102.8,65.7,1549.0,8960.0,13.0,1,
93100,1857.9,3.2,102.8,50.2,1549.0,8960.0,13.0,1,
93200,1858.9,3.3,102.8,52.8,1549.0,8960.0,13.0,1,
93300,1859.3,3.4,102.8,102.1,1549.0,8960.0,13.0,1,
93400,1859.3,2.4,102.8,106.1,1549.0,8960.0,13.0,1,
93600,1859.3,3.3,102.8,94.1,1549.0,8960.0,13.0,1,
93700,1859.4,2.2,102.8,100.2,1549.0,8960.0,13.0,1,
93800,1874.8,107.3,98.4,93.0,1598.0,9278.0,12.0,1,
93900,1859.2,115.4,100.9,90.0,1769.0,10453.0,12.0,1,
94000,1857.1,119.5,98.7,44.1,1798.0,10529.0,12.0,1,
94100,1811.6,145.5,102.6,35.3,1769.0,10212.0,12.0,1,
94200,1879.6,117.5,91.6,41.3,1713.0,9873.0,12.0,1,
94300,1892.2,123.4,93.1,42.5,1664.0,9630.0,13.0,1,
94400,1838.8,16.9,93.1,39.1,1655.0,9599.0,12.0,1,
94600,1857.9,2.9,93.1,66.3,1655.0,9599.0,12.0,1,
94700,1859.1,3.5,93.1,56.8,1655.0,9599.0,12.0,1,
94800,1859.2,4.1,93.1,56.7,1655.0,9599.0,12.0,1,
94900,1858.9,3.3,93.1,104.5,1655.0,9599.0,12.0,1,
95000,1858.7,3.5,93.1,107.9,1655.0,9599.0,12.0,1,
95100,1858.9,3.9,93.1,100.8,1655.0,9599.0,12.0,1,
95200,1858.7,3.0,93.1,102.7,1655.0,9599.0,12.0,1,
95300,1858.6,3.4,93.1,102.0,1655.0,9599.0,12.0,1,
95400,1860.4,75.7,92.9,93.7,1436.0,8156.0,12.0,1,
95600,1823.8,154.4,94.8,94.3,1741.0,10132.0,12.0,1,
95700,1856.0,122.6,98.5,66.2,1654.0,9635.0,12.0,1,
95800,1898.3,111.1,97.6,29.7,1639.0,9484.0,12.0,1,
95900,1865.7,135.8,99.3,29.4,1568.0,9212.0,12.0,1,
96000,1835.5,28.9,98.7,35.4,1560.0,8960.0,12.0,1,
96100,1859.1,4.0,98.7,37.6,1560.0,8960.0,12.0,1,
96200,1859.9,3.0,98.7,37.9,1560.0,8960.0,12.0,1,
96300,1859.5,2.9,98.7,40.3,1560.0,8960.0,12.0,1,
96400,1859.2,3.1,98.7,45.9,1560.0,8960.0,12.0,1,
96600,1858.9,3.4,98.7,99.3,1560.0,8960.0,12.0,1,
96700,1859.5,3.3,98.7,104.9,1560.0,8960.0,12.0,1,
96800,1858.6,3.4,98.7,100.3,1560.0,8960.0,12.0,1,
96900,1859.5,3.2,98.7,93.5,1560.0,8960.0,12.0,1,
97000,1868.4,67.0,98.9,135.9,1535.0,8016.0,28.0,0,
97100,1843.8,155.5,121.3,277.0,1692.0,8998.0,9.0,1,
97200,1829.3,168.6,130.7,277.0,1750.0,9724.0,9.0,1,
97300,1901.4,172.4,138.6,277.7,1684.0,9121.0,9.0,1,
97400,1870.1,210.7,155.9,286.0,1953.0,9440.0,9.0,1,
97600,1853.4,101.9,177.1,279.7,1511.0,7894.0,9.0,1,
97700,1852.1,8.6,177.1,279.1,1511.0,7894.0,9.0,1,
97800,1859.3,3.4,177.1,250.5,1511.0,7894.0,9.0,1,
97900,1859.0,4.4,177.1,189.5,1511.0,7894.0,9.0,1,
98000,1858.1,3.8,177.0,125.8,1511.0,7894.0,9.0,1,
98100,1859.4,3.5,177.0,100.8,1511.0,7894.0,9.0,1,
98200,1858.3,3.6,177.0,137.9,1511.0,7894.0,9.0,1,
98300,1858.1,3.7,177.0,125.3,1511.0,7894.0,9.0,1,
98400,1859.4,3.3,177.0,133.6,1511.0,7894.0,9.0,1,
98600,1850.6,129.0,177.3,108.1,2211.0,13353.0,12.0,1,
98700,1822.7,142.3,171.8,28.8,2126.0,12716.0,14.0,1,
98800,1901.1,147.8,166.7,29.6,2031.0,11763.0,12.0,1,
98900,1869.5,154.3,158.6,49.1,1922.0,10954.0,13.0,1,
99000,1853.9,259.6,145.6,65.5,1900.0,10859.0,12.0,1,
99100,1837.4,156.1,146.7,36.0,1850.0,10597.0,12.0,1,
99200,1822.2,116.9,129.3,40.3,1783.0,10137.0,12.0,1,
99300,1899.7,9.8,127.2,40.9,1783.0,10137.0,12.0,1,
99400,1859.3,2.7,127.2,42.2,1783.0,10137.0,12.0,1,
99600,1859.4,3.2,127.2,57.0,1783.0,10137.0,12.0,1,
99700,1859.0,3.4,127.2,67.9,1783.0,10137.0,12.0,1,
99800,1858.6,3.7,127.2,104.1,1783.0,10137.0,12.0,1,
99900,1859.1,3.4,127.2,107.5,1783.0,10137.0,12.0,1,
100000,1858.8,3.4,127.2,112.0,1783.0,10137.0,12.0,1,
100100,1858.3,4.0,127.2,122.4,1783.0,10137.0,12.0,1,
100200,1858.6,3.5,127.2,123.9,1783.0,10137.0,12.0,1,
100300,1853.4,169.8,128.5,66.0,1821.0,11047.0,11.0,1,
100400,1887.9,105.3,129.2,40.8,1920.0,11508.0,12.0,1,
100600,1848.4,233.4,130.3,36.4,1822.0,10513.0,13.0,1,
100700,1806.5,195.3,119.3,44.0,1783.0,10311.0,12.0,1,
100800,1877.7,134.3,122.5,36.4,1741.0,10091.0,12.0,1,
100900,1886.2,17.9,123.5,34.2,1711.0,9967.0,13.0,1,
101000,1859.3,3.6,123.5,37.5,1711.0,9967.0,13.0,1,
101100,1860.6,2.9,123.5,65.8,1711.0,9967.0,13.0,1,
101200,1860.3,2.7,123.5,52.0,1711.0,9967.0,13.0,1,
101300,1858.6,3.2,123.5,50.4,1711.0,9967.0,13.0,1,
101400,1859.0,3.1,123.5,90.0,1711.0,9967.0,13.0,1,
101600,1859.2,3.0,123.5,105.1,1711.0,9967.0,13.0,1,
101700,1859.7,2.5,123.5,101.1,1711.0,9967.0,13.0,1,
101800,1860.0,2.5,123.5,100.3,1711.0,9967.0,13.0,1,
101900,1886.1,76.2,122.9,88.6,1814.0,10594.0,11.0,1,
102000,1863.0,137.7,124.2,73.3,1843.0,10871.0,12.0,1,
102100,1848.4,83.6,123.1,65.7,1845.0,10871.0,12.0,1,
102200,1818.1,136.3,119.3,52.6,1771.0,10432.0,13.0,1,
102300,1857.1,134.6,109.2,74.3,1763.0,10250.0,12.0,1,
102400,1886.6,126.9,102.6,66.8,1752.0,10220.0,12.0,1,
102600,1859.2,5.4,102.8,37.5,1752.0,10220.0,12.0,1,
102700,1858.7,3.3,102.7,38.9,1752.0,10220.0,12.0,1,
102800,1858.4,3.3,102.7,53.8,1752.0,10220.0,12.0,1,
102900,1859.2,3.0,102.7,52.6,1752.0,10220.0,12.0,1,
103000,1859.0,3.1,102.7,109.5,1752.0,10220.0,12.0,1,
103100,1858.5,3.9,102.7,108.6,1752.0,10220.0,12.0,1,
103200,1858.5,3.8,102.7,108.9,1752.0,10220.0,12.0,1,
103300,1858.9,2.9,102.7,102.2,1752.0,10220.0,12.0,1,
103400,1858.9,3.2,102.7,99.1,1752.0,10220.0,12.0,1,
103600,1848.5,135.5,94.6,83.2,1907.0,11601.0,12.0,1,
103700,1828.3,124.0,95.3,78.7,1819.0,10980.0,12.0,1,
103800,1847.6,131.9,96.5,73.7,1741.0,10392.0,13.0,1,
103900,1897.2,94.0,96.1,84.0,1707.0,10147.0,13.0,1,
104000,1863.3,179.8,100.2,152.7,1668.0,9847.0,12.0,1,
104100,1852.5,77.5,100.3,125.5,1661.0,9823.0,12.0,1,
104200,1847.2,6.3,100.4,78.5,1661.0,9823.0,12.0,1,
104300,1859.7,3.2,100.4,66.0,1661.0,9823.0,12.0,1,
104400,1860.5,2.9,100.5,55.0,1661.0,9823.0,12.0,1,
104600,1859.5,2.7,100.5,66.8,1661.0,9823.0,12.0,1,
104700,1860.4,2.6,100.5,99.4,1661.0,9823.0,12.0,1,
104800,1859.9,2.6,100.5,99.3,1661.0,9823.0,12.0,1,
104900,1859.6,3.3,100.5,100.3,1661.0,9823.0,12.0,1,
105000,1859.3,3.4,100.5,99.7,1661.0,9823.0,12.0,1,
105100,1859.3,47.5,100.5,99.6,1661.0,9823.0,12.0,1,
105200,1851.9,132.6,98.8,91.6,1971.0,11754.0,12.0,1,
105300,1822.2,157.7,115.4,91.3,1830.0,11006.0,12.0,1,
105400,1902.2,140.9,122.8,71.4,1749.0,10434.0,12.0,1,
105600,1850.8,89.1,122.2,30.1,1680.0,9886.0,12.0,1,
105700,1842.0,133.2,117.8,35.1,1610.0,9638.0,13.0,1,
105800,1862.9,11.3,118.2,93.2,1610.0,9638.0,13.0,1,
105900,1859.6,3.2,118.2,65.8,1610.0,9638.0,13.0,1,
106000,1859.8,2.8,118.2,42.8,1610.0,9638.0,13.0,1,
106100,1859.2,3.3,118.2,43.3,1610.0,9638.0,13.0,1,
106200,1859.8,3.2,118.2,50.6,1610.0,9638.0,13.0,1,
106300,1860.5,3.1,118.2,122.3,1610.0,9638.0,13.0,1,
106400,1859.4,3.7,118.2,124.3,1610.0,9638.0,13.0,1,
106600,1860.1,3.0,118.2,132.9,1610.0,9638.0,13.0,1,
106700,1859.2,3.2,118.2,113.5,1610.0,9638.0,13.0,1,
106800,1812.4,99.1,118.4,87.6,2062.0,12401.0,12.0,1,
106900,1904.6,129.4,102.6,91.0,1965.0,11432.0,13.0,1,
107000,1888.9,126.8,94.1,89.6,1888.0,10983.0,12.0,1,
107100,1857.5,134.8,95.7,57.4,1783.0,10455.0,13.0,1,
107200,1838.2,140.6,98.5,40.8,1742.0,10253.0,12.0,1,
107300,1823.0,127.1,100.9,88.9,1649.0,9639.0,13.0,1,
107400,1893.0,20.7,100.8,39.3,1708.0,10064.0,12.0,1,
107600,1859.9,2.9,100.8,39.7,1708.0,10064.0,12.0,1,
107700,1860.0,3.0,100.8,52.0,1708.0,10064.0,12.0,1,
107800,1859.2,3.6,100.8,52.6,1708.0,10064.0,12.0,1,
107900,1857.7,4.9,100.8,100.2,1708.0,10064.0,12.0,1,
108000,1857.9,3.5,100.8,99.9,1708.0,10064.0,12.0,1,
108100,1859.5,3.1,100.8,99.8,1708.0,10064.0,12.0,1,
108200,1858.5,3.8,100.8,99.7,1708.0,10064.0,12.0,1,
108300,1859.3,2.7,100.8,92.0,1708.0,10064.0,12.0,1,
108400,1832.1,158.4,98.8,85.9,1957.0,11746.0,12.0,1,
108600,1861.1,129.4,110.8,49.6,1754.0,10530.0,13.0,1,
108700,1852.9,161.7,120.0,40.4,1737.0,10355.0,12.0,1,
108800,1813.8,119.7,118.3,40.9,1705.0,10095.0,12.0,1,
108900,1878.0,163.2,128.9,41.8,1608.0,9601.0,13.0,1,
109000,1870.3,44.6,129.4,38.9,1647.0,9737.0,13.0,1,
109100,1858.5,5.4,129.4,37.0,1647.0,9737.0,13.0,1,
109200,1859.7,3.0,129.4,39.7,1647.0,9737.0,13.0,1,
109300,1860.5,2.6,129.4,45.8,1647.0,9737.0,13.0,1,
109400,1859.1,2.8,129.4,45.8,1647.0,9737.0,13.0,1,
109600,1859.9,2.6,129.4,101.0,1647.0,9737.0,13.0,1,
109700,1859.0,3.1,129.4,99.6,1647.0,9737.0,13.0,1,
109800,1859.6,3.3,129.4,98.9,1647.0,9737.0,13.0,1,
109900,1859.7,2.4,129.4,99.0,1647.0,9737.0,13.0,1,
110000,1864.9,133.2,128.8,126.0,1601.0,9165.0,12.0,1,
110100,1863.3,121.1,121.2,42.7,1612.0,9663.0,12.0,1,
110200,1860.3,125.6,120.5,37.0,1921.0,11578.0,12.0,1,
110300,1819.3,137.9,115.8,30.2,1872.0,11120.0,12.0,1,
110400,1864.1,116.0,114.2,40.0,1802.0,10627.0,12.0,1,
110600,1865.7,136.1,121.7,74.4,1679.0,10088.0,12.0,1,
110700,1841.9,9.5,121.7,37.6,1679.0,10088.0,12.0,1,
110800,1859.3,3.3,121.7,36.9,1679.0,10088.0,12.0,1,
110900,1858.5,4.0,121.7,36.1,1679.0,10088.0,12.0,1,
111000,1859.3,3.3,121.7,34.4,1679.0,10088.0,12.0,1,
111100,1858.6,3.4,121.7,40.3,1679.0,10088.0,12.0,1,
111200,1859.2,3.2,121.7,101.9,1679.0,10088.0,12.0,1,
111300,1859.1,3.3,121.7,100.1,1679.0,10088.0,12.0,1,
111400,1859.5,3.0,121.7,98.7,1679.0,10088.0,12.0,1,
111600,1859.5,21.4,121.7,100.3,1679.0,10088.0,12.0,1,
111700,1866.7,181.4,130.2,234.2,1712.0,9452.0,9.0,1,
111800,1833.3,212.9,144.7,253.3,1918.0,10045.0,10.0,1,
111900,1837.3,256.1,157.8,263.1,2247.0,10895.0,10.0,1,
112000,1907.7,285.0,170.9,277.2,2481.0,9903.0,9.0,1,
112100,1872.0,267.0,175.0,295.0,1760.0,9319.0,10.0,1,
112200,1851.5,266.2,186.2,296.7,1687.0,8668.0,10.0,1,
112300,1845.0,17.9,187.2,296.9,1525.0,7952.0,9.0,1,
112400,1860.7,3.2,187.3,267.3,1525.0,7952.0,9.0,1,
112600,1860.5,1.9,187.4,172.4,1525.0,7952.0,9.0,1,
112700,1859.5,3.4,187.4,115.0,1525.0,7952.0,9.0,1,
112800,1860.3,2.3,187.4,90.0,1525.0,7952.0,9.0,1,
112900,1860.4,2.4,187.4,99.1,1525.0,7952.0,9.0,1,
113000,1859.5,2.9,187.4,83.6,1525.0,7952.0,9.0,1,
113100,1860.0,2.4,187.4,76.3,1525.0,7952.0,9.0,1,
113200,1860.5,2.2,187.5,88.3,1525.0,7952.0,9.0,1,
113300,1849.5,134.1,190.3,27.8,1854.0,10974.0,12.0,1,
113400,1822.0,128.4,183.6,27.9,1867.0,11496.0,13.0,1,
113600,1876.6,174.2,176.3,41.4,1810.0,10785.0,12.0,1,
113700,1858.4,143.4,160.0,41.9,1687.0,10211.0,13.0,1,
113800,1839.7,144.6,140.0,30.0,1636.0,9836.0,12.0,1,
113900,1855.0,23.9,128.0,34.6,1658.0,10005.0,12.0,1,
114000,1862.4,3.9,128.0,65.7,1658.0,10005.0,12.0,1,
114100,1863.3,2.3,128.0,49.8,1658.0,10005.0,12.0,1,
114200,1860.8,2.7,128.0,45.4,1658.0,10005.0,12.0,1,
114300,1860.5,3.1,128.0,43.2,1658.0,10005.0,12.0,1,
114400,1859.8,2.6,128.0,105.8,1658.0,10005.0,12.0,1,
114600,1859.0,3.2,128.0,100.9,1658.0,10005.0,12.0,1,
114700,1859.4,2.7,128.0,100.5,1658.0,10005.0,12.0,1,
114800,1859.4,3.1,128.0,100.2,1658.0,10005.0,12.0,1,
114900,1804.7,97.3,117.9,82.2,1960.0,11490.0,12.0,1,
115000,1896.8,143.0,116.6,91.8,1974.0,11925.0,12.0,1,
115100,1884.7,161.5,116.1,93.5,1955.0,11727.0,13.0,1,
115200,1858.9,148.4,113.0,93.1,1828.0,10923.0,12.0,1,
115300,1837.4,136.6,114.0,40.4,1764.0,10391.0,12.0,1,
115400,1818.3,102.1,112.4,29.6,1711.0,10217.0,12.0,1,
115600,1858.6,4.4,111.4,66.7,1711.0,10217.0,12.0,1,
115700,1860.0,3.1,111.4,53.7,1711.0,10217.0,12.0,1,
115800,1859.1,2.7,111.4,41.4,1711.0,10217.0,12.0,1,
115900,1860.8,2.1,111.4,43.5,1711.0,10217.0,12.0,1,
116000,1860.1,2.3,111.4,91.2,1711.0,10217.0,12.0,1,
116100,1860.8,2.4,111.4,90.6,1711.0,10217.0,12.0,1,
116200,1860.7,1.9,111.4,98.7,1711.0,10217.0,12.0,1,
116300,1860.2,2.8,111.4,99.3,1711.0,10217.0,12.0,1,
116400,1860.5,2.8,111.4,100.2,1711.0,10217.0,12.0,1,
116600,1899.3,167.1,111.2,91.1,1952.0,11693.0,12.0,1,
116700,1859.0,158.7,116.9,92.8,1917.0,11652.0,13.0,1,
116800,1857.5,128.4,106.5,78.6,1850.0,11036.0,12.0,1,
116900,1812.6,133.3,110.7,40.3,1817.0,10615.0,12.0,1,
117000,1876.5,134.2,110.8,39.6,1704.0,10229.0,12.0,1,
117100,1892.5,106.2,111.7,84.8,1660.0,10038.0,13.0,1,
117200,1849.2,7.7,112.1,81.2,1660.0,10038.0,13.0,1,
117300,1860.8,3.1,112.1,56.8,1660.0,10038.0,13.0,1,
117400,1860.3,2.1,112.1,44.2,1660.0,10038.0,13.0,1,
117600,1860.1,2.8,112.1,56.8,1660.0,10038.0,13.0,1,
117700,1860.7,2.0,112.1,98.7,1660.0,10038.0,13.0,1,
117800,1860.2,2.7,112.1,100.6,1660.0,10038.0,13.0,1,
117900,1860.4,2.2,112.1,106.5,1660.0,10038.0,13.0,1,
118000,1860.9,2.1,112.1,104.2,1660.0,10038.0,13.0,1,
118100,1860.6,1.6,112.1,99.9,1660.0,10038.0,13.0,1,
118200,1877.1,228.4,110.5,80.6,1752.0,10374.0,12.0,1,
118300,1857.2,133.2,109.6,72.6,1873.0,11284.0,12.0,1,
118400,1822.1,133.0,115.0,66.2,1791.0,10736.0,13.0,1,
118600,1900.6,133.9,115.3,36.1,1718.0,10203.0,12.0,1,
118700,1869.2,151.1,115.8,35.9,1657.0,9920.0,13.0,1,
118800,1837.2,13.7,115.3,37.0,1670.0,9937.0,12.0,1,
118900,1860.6,3.2,115.3,36.4,1670.0,9937.0,12.0,1,
119000,1858.9,2.9,115.3,37.8,1670.0,9937.0,12.0,1,
119100,1859.8,2.6,115.3,45.1,1670.0,9937.0,12.0,1,
119200,1859.9,2.4,115.3,47.6,1670.0,9937.0,12.0,1,
119300,1860.0,2.6,115.3,98.8,1670.0,9937.0,12.0,1,
119400,1860.2,2.7,115.3,98.8,1670.0,9937.0,12.0,1,
119600,1859.9,2.7,115.3,99.2,1670.0,9937.0,12.0,1,
119700,1860.1,2.7,115.3,79.7,1670.0,9937.0,12.0,1,
119800,1859.5,108.2,115.7,71.5,1813.0,10722.0,12.0,1,
119900,1829.0,134.8,107.0,69.5,1866.0,11290.0,12.0,1,
120000,1836.1,138.0,101.8,93.0,1831.0,11059.0,13.0,1,
120100,1909.3,122.2,100.9,100.1,1765.0,10636.0,12.0,1,
120200,1869.7,189.6,106.0,94.0,1710.0,10206.0,12.0,1,
120300,1850.4,144.8,108.7,50.7,1609.0,9876.0,12.0,1,
120400,1837.7,27.1,108.4,40.8,1614.0,9717.0,12.0,1,
120600,1860.1,3.0,108.4,29.8,1614.0,9717.0,12.0,1,
120700,1860.1,2.8,108.4,34.8,1614.0,9717.0,12.0,1,
120800,1859.5,3.0,108.4,42.8,1614.0,9717.0,12.0,1,
120900,1859.5,2.5,108.4,90.0,1614.0,9717.0,12.0,1,
121000,1860.3,2.9,108.4,98.8,1614.0,9717.0,12.0,1,
121100,1859.8,2.5,108.4,99.6,1614.0,9717.0,12.0,1,
121200,1860.5,2.3,108.4,90.4,1614.0,9717.0,12.0,1,
121300,1860.4,2.0,108.4,99.1,1614.0,9717.0,12.0,1,
121400,1843.7,107.6,109.1,84.8,2012.0,11974.0,12.0,1,
121600,1907.2,148.1,116.7,92.9,1879.0,11286.0,13.0,1,
121700,1881.2,153.1,117.2,91.7,1815.0,10902.0,12.0,1,
121800,1857.3,164.9,131.0,50.2,1722.0,10436.0,13.0,1,
121900,1840.3,116.1,124.5,39.2,1672.0,10233.0,12.0,1,
122000,1859.1,90.1,132.3,41.0,1641.0,10077.0,12.0,1,
122100,1855.1,7.8,132.3,65.5,1641.0,10077.0,12.0,1,
122200,1859.0,3.7,132.3,36.7,1641.0,10077.0,12.0,1,
122300,1858.8,3.5,132.3,35.3,1641.0,10077.0,12.0,1,
122400,1859.0,3.7,132.3,37.7,1641.0,10077.0,12.0,1,
122600,1858.8,3.0,132.3,106.7,1641.0,10077.0,12.0,1,
122700,1859.4,3.1,132.3,100.4,1641.0,10077.0,12.0,1,
122800,1859.2,3.0,132.3,100.3,1641.0,10077.0,12.0,1,
122900,1858.7,4.0,132.3,101.7,1641.0,10077.0,12.0,1,
123000,1810.8,56.4,132.3,99.7,1883.0,10768.0,12.0,1,
123100,1902.0,164.1,128.6,92.9,1758.0,10336.0,12.0,1,
123200,1881.8,138.1,123.5,94.0,2065.0,12134.0,12.0,1,
123300,1857.2,137.9,122.3,93.9,2000.0,11721.0,12.0,1,
123400,1841.2,132.1,110.4,86.7,1860.0,10681.0,12.0,1,
123600,1890.7,114.7,94.9,93.9,1722.0,10350.0,13.0,1,
123700,1871.7,8.4,96.1,67.1,1722.0,10350.0,13.0,1,
123800,1859.5,3.3,96.2,45.1,1722.0,10350.0,13.0,1,
123900,1859.5,2.6,96.2,47.4,1722.0,10350.0,13.0,1,
124000,1859.7,2.6,96.2,49.4,1722.0,10350.0,13.0,1,
124100,1859.2,2.8,96.2,53.1,1722.0,10350.0,13.0,1,
124200,1860.5,2.6,96.2,99.7,1722.0,10350.0,13.0,1,
124300,1860.1,2.4,96.2,98.7,1722.0,10350.0,13.0,1,
124400,1859.6,2.5,96.2,99.1,1722.0,10350.0,13.0,1,
124600,1860.1,2.4,96.2,99.4,1722.0,10350.0,13.0,1,
124700,1880.5,252.4,96.3,85.9,1946.0,11586.0,12.0,1,
124800,1866.2,145.0,104.7,67.6,1954.0,11751.0,13.0,1,
124900,1855.4,168.2,116.6,42.9,1918.0,11443.0,12.0,1,
