Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
85617,1860.8,15.9,30.5,174.3,594.0,2455.0,10.0,1,
85717,1860.4,17.3,30.5,154.4,594.0,2455.0,10.0,1,
85817,1860.7,16.8,30.6,239.3,594.0,2455.0,10.0,1,
85917,1860.7,16.6,30.6,239.8,594.0,2455.0,10.0,1,
86017,1860.3,17.3,30.7,239.6,594.0,2455.0,10.0,1,
86117,1838.8,40.3,30.8,122.4,456.0,2815.0,14.0,1,
86217,1845.0,63.1,32.3,69.4,846.0,4142.0,13.0,1,
86317,1889.6,32.4,33.6,67.3,714.0,3075.0,11.0,1,
86417,1852.8,22.5,34.1,70.3,682.0,2666.0,10.0,1,
86617,1864.8,26.7,36.3,44.5,582.0,2480.0,10.0,1,
86717,1866.9,15.5,36.9,35.4,603.0,2471.0,10.0,1,
86817,1861.0,12.0,36.9,35.7,603.0,2471.0,10.0,1,
86917,1862.4,15.4,36.9,36.9,603.0,2471.0,10.0,1,
87017,1861.5,18.2,37.1,49.1,603.0,2471.0,10.0,1,
87117,1860.4,18.2,37.2,80.9,603.0,2471.0,10.0,1,
87217,1860.1,19.5,37.3,123.6,603.0,2471.0,10.0,1,
87317,1860.6,19.1,37.4,238.1,603.0,2471.0,10.0,1,
87417,1860.5,19.5,37.6,239.4,603.0,2471.0,10.0,1,
87617,1860.0,19.1,37.8,239.6,603.0,2471.0,10.0,1,
87717,1851.3,47.8,41.8,117.5,467.0,2678.0,14.0,1,
87817,1854.7,30.1,41.4,27.6,730.0,3538.0,13.0,1,
87917,1859.6,63.7,54.1,28.3,786.0,3693.0,11.0,1,
88017,1855.5,58.9,58.1,30.0,735.0,2976.0,10.0,1,
88117,1850.4,28.7,58.3,39.3,714.0,2888.0,10.0,1,
88217,1868.9,74.6,65.0,39.7,682.0,2580.0,9.0,1,
88317,1874.1,17.2,64.8,41.0,532.0,2672.0,11.0,1,
88417,1859.9,12.9,64.8,40.0,532.0,2672.0,11.0,1,
88617,1862.3,15.4,64.8,67.5,532.0,2672.0,11.0,1,
88717,1860.3,15.7,64.7,108.6,532.0,2672.0,11.0,1,
88817,1860.7,14.8,64.6,177.2,532.0,2672.0,11.0,1,
88917,1861.0,14.7,64.5,178.3,532.0,2672.0,11.0,1,
89017,1860.6,15.5,64.4,178.3,532.0,2672.0,11.0,1,
89117,1860.8,14.2,64.3,203.7,532.0,2672.0,11.0,1,
89217,1861.0,14.9,64.1,178.4,532.0,2672.0,11.0,1,
89317,1872.2,112.2,61.6,123.3,486.0,2989.0,15.0,1,
89417,1829.7,35.6,65.7,57.5,744.0,3718.0,13.0,1,
89617,1889.4,77.9,63.7,36.1,811.0,3306.0,11.0,1,
89717,1853.2,26.0,66.6,34.8,820.0,3037.0,11.0,1,
89817,1839.3,126.6,61.3,35.1,761.0,2954.0,11.0,1,
89917,1881.8,25.8,67.4,34.9,736.0,2793.0,11.0,1,
90017,1859.3,11.1,67.4,34.4,736.0,2793.0,11.0,1,
90117,1863.4,12.0,67.4,35.8,736.0,2793.0,11.0,1,
90217,1861.9,13.4,67.3,41.3,736.0,2793.0,11.0,1,
90317,1861.3,13.8,67.3,66.5,736.0,2793.0,11.0,1,
90417,1861.1,14.0,67.3,182.7,736.0,2793.0,11.0,1,
90617,1860.8,13.7,67.2,145.4,736.0,2793.0,11.0,1,
90717,1861.0,14.4,67.2,178.0,736.0,2793.0,11.0,1,
90817,1860.3,14.6,67.2,177.6,736.0,2793.0,11.0,1,
90917,1854.2,30.7,67.2,166.6,492.0,2975.0,15.0,1,
91017,1879.3,54.6,69.5,81.1,503.0,2722.0,13.0,1,
91117,1849.4,17.0,69.2,42.4,843.0,4230.0,12.0,1,
91217,1853.6,55.6,70.6,40.2,699.0,3163.0,10.0,1,
91317,1858.9,21.4,67.7,37.8,745.0,3131.0,11.0,1,
91417,1862.5,22.7,67.7,35.9,727.0,2826.0,10.0,1,
91617,1860.3,13.8,70.8,30.0,727.0,2826.0,10.0,1,
91717,1863.0,12.8,70.8,29.3,727.0,2826.0,10.0,1,
91817,1862.4,11.8,70.8,29.8,727.0,2826.0,10.0,1,
91917,1861.3,13.0,70.8,37.1,727.0,2826.0,10.0,1,
92017,1860.6,13.4,70.8,123.9,727.0,2826.0,10.0,1,
92117,1860.6,12.4,70.8,186.2,727.0,2826.0,10.0,1,
92217,1861.1,13.2,70.7,156.5,727.0,2826.0,10.0,1,
92317,1860.8,13.1,70.7,177.1,727.0,2826.0,10.0,1,
92417,1860.6,12.0,70.7,177.3,727.0,2826.0,10.0,1,
92617,1871.0,127.4,66.2,93.3,455.0,2645.0,14.0,1,
92717,1831.5,28.3,71.3,66.7,894.0,4386.0,12.0,1,
92817,1872.6,24.7,57.5,39.8,817.0,3560.0,12.0,1,
92917,1877.5,131.7,57.1,38.1,809.0,3259.0,11.0,1,
93017,1852.6,30.1,67.4,35.6,818.0,3152.0,10.0,1,
93117,1839.7,25.7,54.8,30.1,775.0,2772.0,11.0,1,
93217,1867.6,12.0,54.1,29.6,778.0,2688.0,11.0,1,
93317,1862.0,10.8,54.2,29.8,778.0,2688.0,11.0,1,
93417,1862.6,11.6,54.1,34.9,778.0,2688.0,11.0,1,
93617,1860.9,12.8,54.2,122.8,778.0,2688.0,11.0,1,
93717,1860.9,13.4,54.2,123.1,778.0,2688.0,11.0,1,
93817,1860.9,12.8,54.2,122.3,778.0,2688.0,11.0,1,
93917,1861.0,12.5,54.2,135.4,778.0,2688.0,11.0,1,
94017,1861.2,14.0,54.2,175.8,778.0,2688.0,11.0,1,
94117,1860.2,13.9,54.2,178.1,778.0,2688.0,11.0,1,
94217,1865.6,53.9,63.0,36.3,502.0,2648.0,14.0,1,
94317,1876.6,56.9,58.9,35.1,502.0,2475.0,12.0,1,
94417,1846.6,27.1,58.7,35.8,595.0,3288.0,11.0,1,
94617,1875.0,40.9,48.6,36.0,791.0,3213.0,10.0,1,
94717,1854.8,25.1,48.9,30.2,749.0,2843.0,10.0,1,
94817,1856.4,11.8,48.9,35.0,722.0,2873.0,11.0,1,
94917,1861.5,11.6,48.9,29.9,722.0,2873.0,11.0,1,
95017,1861.8,11.8,48.9,30.1,722.0,2873.0,11.0,1,
95117,1861.2,11.2,48.9,38.1,722.0,2873.0,11.0,1,
95217,1861.1,12.4,48.8,123.1,722.0,2873.0,11.0,1,
95317,1860.0,14.5,48.8,196.2,722.0,2873.0,11.0,1,
95417,1860.9,13.0,48.9,238.6,722.0,2873.0,11.0,1,
95617,1860.5,12.6,48.9,117.0,722.0,2873.0,11.0,1,
95717,1861.5,12.3,48.9,117.5,722.0,2873.0,11.0,1,
95817,1858.0,59.4,38.1,98.9,488.0,2886.0,14.0,1,
95917,1856.3,133.2,45.8,66.2,774.0,3720.0,13.0,1,
96017,1863.3,30.2,52.1,37.4,766.0,3616.0,11.0,1,
96117,1858.6,94.6,50.8,35.5,771.0,3011.0,11.0,1,
96217,1872.6,179.6,62.1,34.3,718.0,3053.0,11.0,1,
96317,1838.3,30.7,71.3,30.2,709.0,2875.0,10.0,1,
96417,1866.0,13.6,71.2,35.2,726.0,2711.0,10.0,1,
96617,1862.6,11.6,71.2,29.8,726.0,2711.0,10.0,1,
96717,1861.9,13.1,71.2,34.7,726.0,2711.0,10.0,1,
96817,1860.5,12.7,71.3,132.5,726.0,2711.0,10.0,1,
96917,1860.9,12.2,71.3,203.2,726.0,2711.0,10.0,1,
97017,1860.8,13.8,71.2,177.0,726.0,2711.0,10.0,1,
97117,1860.2,13.2,71.2,220.8,726.0,2711.0,10.0,1,
97217,1860.8,12.6,71.2,177.6,726.0,2711.0,10.0,1,
97317,1860.7,14.2,71.2,219.0,726.0,2711.0,10.0,1,
97417,1846.5,63.8,71.3,133.2,514.0,2951.0,14.0,1,
97617,1859.8,40.2,78.2,35.7,830.0,3817.0,11.0,1,
97717,1835.6,31.9,78.2,34.9,816.0,3312.0,11.0,1,
97817,1864.0,47.2,74.0,30.0,724.0,2898.0,11.0,1,
97917,1874.5,38.1,66.3,34.3,690.0,2874.0,10.0,1,
98017,1854.3,16.7,66.2,34.5,723.0,2656.0,10.0,1,
98117,1860.0,13.1,66.3,29.4,723.0,2656.0,10.0,1,
98217,1862.8,15.8,66.3,29.4,723.0,2656.0,10.0,1,
98317,1861.6,16.1,66.4,30.1,723.0,2656.0,10.0,1,
98417,1860.6,16.3,66.5,93.9,723.0,2656.0,10.0,1,
98617,1860.6,17.1,66.7,240.0,723.0,2656.0,10.0,1,
98717,1861.1,16.8,66.8,239.9,723.0,2656.0,10.0,1,
98817,1860.9,18.3,66.9,239.6,723.0,2656.0,10.0,1,
98917,1860.6,17.8,66.9,240.2,723.0,2656.0,10.0,1,
99017,1859.1,40.5,67.0,237.3,527.0,3034.0,15.0,1,
99117,1846.0,144.0,58.5,82.6,529.0,2956.0,13.0,1,
99217,1861.5,50.1,56.0,65.5,789.0,3847.0,11.0,1,
99317,1862.4,24.3,56.3,37.6,840.0,3404.0,11.0,1,
99417,1859.0,77.9,52.1,30.0,739.0,2769.0,10.0,1,
99617,1850.0,21.9,52.2,29.6,707.0,2723.0,10.0,1,
99717,1858.3,18.7,52.3,29.5,707.0,2723.0,10.0,1,
99817,1862.0,17.5,52.4,30.0,707.0,2723.0,10.0,1,
99917,1861.7,17.0,52.5,35.4,707.0,2723.0,10.0,1,
100017,1860.8,18.7,52.5,67.2,707.0,2723.0,10.0,1,
100117,1860.3,17.2,52.5,238.8,707.0,2723.0,10.0,1,
100217,1860.3,16.8,52.5,239.7,707.0,2723.0,10.0,1,
100317,1860.6,18.7,52.5,239.5,707.0,2723.0,10.0,1,
100417,1860.6,17.6,52.5,240.0,707.0,2723.0,10.0,1,
100617,1839.5,33.8,52.5,239.5,576.0,3147.0,15.0,1,
100717,1870.8,125.6,63.6,84.3,712.0,3847.0,12.0,1,
100817,1877.7,98.1,53.9,43.6,865.0,4082.0,12.0,1,
100917,1838.9,34.4,56.7,36.5,898.0,3649.0,11.0,1,
101017,1844.4,32.1,56.4,35.3,791.0,2948.0,10.0,1,
101117,1886.3,43.2,62.2,29.6,686.0,2989.0,11.0,1,
101217,1854.7,27.6,62.7,28.9,654.0,2632.0,10.0,1,
101317,1858.8,15.9,62.7,29.1,654.0,2632.0,10.0,1,
101417,1861.2,15.6,62.6,29.1,654.0,2632.0,10.0,1,
101617,1860.8,16.8,62.5,44.3,654.0,2632.0,10.0,1,
101717,1860.9,16.3,62.5,169.2,654.0,2632.0,10.0,1,
101817,1861.1,18.2,62.5,183.7,654.0,2632.0,10.0,1,
101917,1860.4,17.6,62.5,198.1,654.0,2632.0,10.0,1,
102017,1861.0,17.3,62.4,233.3,654.0,2632.0,10.0,1,
102117,1860.9,18.3,62.4,178.4,654.0,2632.0,10.0,1,
102217,1860.4,16.9,62.4,230.8,654.0,2632.0,10.0,1,
102317,1840.0,38.9,63.3,116.6,1070.0,5614.0,13.0,1,
102417,1858.6,48.6,53.2,91.9,770.0,3979.0,11.0,1,
102617,1854.6,29.6,49.8,65.8,756.0,2935.0,10.0,1,
102717,1862.6,59.9,45.5,39.0,763.0,2842.0,10.0,1,
102817,1851.7,30.9,44.3,28.3,686.0,2740.0,10.0,1,
102917,1869.1,14.1,44.1,27.3,673.0,2654.0,10.0,1,
103017,1861.5,14.8,44.1,27.5,673.0,2654.0,10.0,1,
103117,1862.4,14.6,44.0,29.4,673.0,2654.0,10.0,1,
103217,1861.0,16.5,44.0,50.6,673.0,2654.0,10.0,1,
103317,1860.5,18.1,44.0,157.0,673.0,2654.0,10.0,1,
103417,1860.6,17.3,44.0,220.4,673.0,2654.0,10.0,1,
103617,1860.9,18.2,44.0,178.5,673.0,2654.0,10.0,1,
103717,1860.6,17.7,44.0,229.2,673.0,2654.0,10.0,1,
103817,1861.0,17.6,44.0,238.3,673.0,2654.0,10.0,1,
103917,1844.0,29.2,43.2,122.7,668.0,3571.0,14.0,1,
104017,1862.3,74.3,47.4,76.1,703.0,3584.0,11.0,1,
104117,1878.2,35.7,47.0,53.5,789.0,3779.0,11.0,1,
104217,1831.7,39.1,47.6,29.7,759.0,3221.0,11.0,1,
104317,1858.0,70.7,48.4,30.2,791.0,2863.0,10.0,1,
104417,1883.8,87.3,56.6,35.0,710.0,2864.0,10.0,1,
104617,1860.9,15.1,56.5,34.7,710.0,2864.0,10.0,1,
104717,1862.1,16.1,56.6,29.7,710.0,2864.0,10.0,1,
104817,1861.6,18.1,56.6,28.4,710.0,2864.0,10.0,1,
104917,1860.3,17.1,56.6,56.9,710.0,2864.0,10.0,1,
105017,1860.5,17.1,56.6,237.4,710.0,2864.0,10.0,1,
105117,1861.2,18.5,56.6,178.1,710.0,2864.0,10.0,1,
105217,1860.7,18.0,56.6,217.7,710.0,2864.0,10.0,1,
105317,1861.3,17.6,56.6,238.8,710.0,2864.0,10.0,1,
105417,1861.3,18.5,56.6,236.6,710.0,2864.0,10.0,1,
105617,1832.8,62.9,58.3,67.3,725.0,4521.0,13.0,1,
105717,1875.7,54.1,58.7,65.8,866.0,3748.0,12.0,1,
105817,1862.3,32.1,67.0,29.6,785.0,3218.0,10.0,1,
105917,1851.6,156.6,66.5,29.1,753.0,2740.0,11.0,1,
106017,1863.8,44.8,75.6,30.0,620.0,2637.0,11.0,1,
106117,1867.3,27.0,72.9,30.3,635.0,2688.0,10.0,1,
106217,1860.3,14.6,72.9,34.7,635.0,2688.0,10.0,1,
106317,1862.0,17.2,72.9,35.1,635.0,2688.0,10.0,1,
106417,1861.0,16.8,72.9,35.3,635.0,2688.0,10.0,1,
106617,1860.7,18.2,72.9,145.1,635.0,2688.0,10.0,1,
106717,1860.6,17.8,72.9,178.7,635.0,2688.0,10.0,1,
106817,1861.1,17.7,72.9,239.4,635.0,2688.0,10.0,1,
106917,1861.0,18.8,72.9,221.3,635.0,2688.0,10.0,1,
107017,1860.4,17.9,72.9,196.5,635.0,2688.0,10.0,1,
107117,1848.7,28.6,72.7,177.0,651.0,3372.0,14.0,1,
107217,1861.4,30.2,72.2,93.9,762.0,4377.0,13.0,1,
107317,1856.9,26.4,66.5,93.0,871.0,3979.0,11.0,1,
107417,1859.5,78.9,68.3,78.2,848.0,3510.0,10.0,1,
107617,1866.7,59.5,57.3,29.6,687.0,2601.0,10.0,1,
107717,1878.8,18.5,51.8,29.4,592.0,2745.0,6.0,1,
107817,1859.8,16.8,51.8,34.9,592.0,2745.0,6.0,1,
107917,1862.1,17.0,51.8,39.4,592.0,2745.0,6.0,1,
108017,1862.1,16.9,51.8,41.8,592.0,2745.0,6.0,1,
108117,1861.5,18.6,51.8,116.1,592.0,2745.0,6.0,1,
108217,1860.7,18.0,51.8,178.6,592.0,2745.0,6.0,1,
108317,1860.8,18.2,51.9,238.4,592.0,2745.0,6.0,1,
108417,1861.3,19.2,51.8,237.4,592.0,2745.0,6.0,1,
108617,1861.0,18.3,51.9,239.4,592.0,2745.0,6.0,1,
108717,1870.8,116.6,52.0,178.6,563.0,3262.0,15.0,1,
108817,1835.0,45.8,56.7,66.0,802.0,4534.0,13.0,1,
108917,1838.3,44.3,56.9,49.7,806.0,3864.0,11.0,1,
109017,1893.3,32.3,54.5,43.1,872.0,3536.0,11.0,1,
109117,1855.6,27.8,50.9,29.8,666.0,2662.0,10.0,1,
109217,1851.3,28.8,50.7,29.4,640.0,2495.0,11.0,1,
109317,1871.1,34.0,56.9,28.0,591.0,2758.0,11.0,1,
109417,1859.0,15.7,56.9,29.2,591.0,2758.0,11.0,1,
109617,1862.1,18.8,56.9,28.4,591.0,2758.0,11.0,1,
109717,1860.6,17.5,56.9,29.3,591.0,2758.0,11.0,1,
109817,1860.7,17.7,57.0,185.9,591.0,2758.0,11.0,1,
109917,1861.4,19.0,56.9,189.4,591.0,2758.0,11.0,1,
110017,1860.6,18.1,56.9,238.3,591.0,2758.0,11.0,1,
110117,1860.8,18.2,56.9,240.0,591.0,2758.0,11.0,1,
110217,1860.9,19.4,56.9,239.7,591.0,2758.0,11.0,1,
110317,1848.6,40.9,57.0,239.3,646.0,3800.0,15.0,1,
110417,1877.2,30.8,53.8,71.5,779.0,4310.0,13.0,1,
110617,1858.1,59.9,60.3,66.8,832.0,3723.0,11.0,1,
110717,1857.6,38.0,60.8,30.1,693.0,2881.0,5.0,1,
110817,1849.7,21.1,60.9,29.8,638.0,2396.0,11.0,1,
110917,1871.5,37.3,56.6,34.6,603.0,2718.0,11.0,1,
111017,1860.6,17.4,56.5,35.5,603.0,2718.0,11.0,1,
111117,1862.2,18.3,56.6,38.6,603.0,2718.0,11.0,1,
111217,1861.8,17.6,56.6,39.4,603.0,2718.0,11.0,1,
111317,1860.9,18.2,56.6,46.1,603.0,2718.0,11.0,1,
111417,1861.3,22.3,56.7,238.0,603.0,2718.0,11.0,1,
111617,1860.5,28.4,57.3,240.5,603.0,2718.0,11.0,1,
111717,1861.0,29.7,57.7,239.4,603.0,2718.0,11.0,1,
111817,1860.6,29.2,58.1,238.2,603.0,2718.0,11.0,1,
111917,1860.7,38.6,58.6,239.7,603.0,2718.0,11.0,1,
112017,1875.0,84.0,61.4,68.1,992.0,4864.0,13.0,1,
112117,1825.6,50.5,62.4,44.2,818.0,5000.0,13.0,1,
112217,1868.0,96.1,56.7,39.5,783.0,3662.0,10.0,1,
112317,1884.3,96.1,66.4,29.9,745.0,3532.0,11.0,1,
112417,1849.5,32.6,66.7,28.6,835.0,3019.0,10.0,1,
112617,1870.3,25.2,63.3,29.2,687.0,3053.0,11.0,1,
112717,1861.2,23.7,63.5,35.5,687.0,3053.0,11.0,1,
112817,1862.0,26.4,63.8,87.9,687.0,3053.0,11.0,1,
112917,1861.3,28.4,64.1,101.6,687.0,3053.0,11.0,1,
113017,1860.6,28.8,64.4,238.0,687.0,3053.0,11.0,1,
113117,1860.7,28.8,64.7,239.4,687.0,3053.0,11.0,1,
113217,1860.6,29.8,64.7,239.7,687.0,3053.0,11.0,1,
113317,1860.1,29.2,64.7,240.0,687.0,3053.0,11.0,1,
113417,1860.2,29.2,64.8,240.3,687.0,3053.0,11.0,1,
113617,1866.6,95.1,66.9,74.5,949.0,4475.0,13.0,1,
113717,1860.8,36.9,66.9,39.6,867.0,4946.0,12.0,1,
113817,1853.8,156.5,75.9,36.2,846.0,3828.0,10.0,1,
113917,1868.4,97.0,73.6,29.4,817.0,3668.0,11.0,1,
114017,1841.9,40.7,67.7,28.8,785.0,2922.0,10.0,1,
114117,1867.7,167.3,79.5,28.7,722.0,2827.0,10.0,1,
114217,1866.9,34.7,87.1,30.1,692.0,2923.0,10.0,1,
114317,1861.3,22.9,87.0,40.5,692.0,2923.0,10.0,1,
114417,1862.3,22.0,86.9,40.2,692.0,2923.0,10.0,1,
114617,1860.8,22.0,86.6,48.0,692.0,2923.0,10.0,1,
114717,1860.4,22.3,86.4,238.1,692.0,2923.0,10.0,1,
114817,1860.2,22.4,86.3,239.1,692.0,2923.0,10.0,1,
114917,1860.8,23.1,86.1,239.3,692.0,2923.0,10.0,1,
115017,1860.9,23.1,85.9,238.1,692.0,2923.0,10.0,1,
115117,1860.2,22.3,85.7,238.1,692.0,2923.0,10.0,1,
115217,1877.0,55.5,88.4,72.1,488.0,2867.0,14.0,1,
115317,1841.3,47.0,85.8,27.9,573.0,3039.0,13.0,1,
115417,1841.3,41.5,82.8,26.2,757.0,3815.0,12.0,1,
115617,1863.6,60.0,94.9,29.8,701.0,3030.0,10.0,1,
115717,1849.3,39.5,94.9,29.3,776.0,3138.0,11.0,1,
115817,1858.4,28.2,79.1,29.4,645.0,2845.0,10.0,1,
115917,1860.8,19.4,79.0,30.0,645.0,2845.0,10.0,1,
116017,1862.8,21.8,79.0,39.2,645.0,2845.0,10.0,1,
116117,1861.1,23.4,79.0,42.3,645.0,2845.0,10.0,1,
116217,1860.8,25.1,79.1,72.6,645.0,2845.0,10.0,1,
116317,1860.1,24.5,79.2,177.7,645.0,2845.0,10.0,1,
116417,1860.7,24.9,79.3,238.0,645.0,2845.0,10.0,1,
116617,1860.3,24.8,79.4,238.7,645.0,2845.0,10.0,1,
116717,1860.8,24.9,79.4,239.4,645.0,2845.0,10.0,1,
116817,1851.9,43.7,76.2,137.5,440.0,2568.0,15.0,1,
116917,1883.6,42.3,75.0,47.1,564.0,3025.0,13.0,1,
117017,1847.8,56.4,74.9,41.0,635.0,3344.0,12.0,1,
117117,1862.6,47.5,56.2,37.7,783.0,3881.0,10.0,1,
117217,1852.0,44.1,43.8,29.8,789.0,3669.0,11.0,1,
117317,1856.6,26.7,43.9,34.6,811.0,3145.0,10.0,1,
117417,1861.8,21.4,40.0,42.7,880.0,3279.0,11.0,1,
117617,1861.7,24.8,40.3,35.0,880.0,3279.0,11.0,1,
117717,1861.8,26.1,40.4,73.4,880.0,3279.0,11.0,1,
117817,1860.4,26.6,40.6,123.6,880.0,3279.0,11.0,1,
117917,1860.2,28.3,40.8,239.0,880.0,3279.0,11.0,1,
118017,1860.4,28.9,41.0,239.8,880.0,3279.0,11.0,1,
118117,1859.8,21.9,41.1,239.8,880.0,3279.0,11.0,1,
118217,1860.7,16.2,40.7,221.0,880.0,3279.0,11.0,1,
118317,1860.8,15.1,40.2,122.8,880.0,3279.0,11.0,1,
118417,1861.8,101.3,40.0,123.4,525.0,3080.0,15.0,1,
118617,1833.7,33.6,46.5,53.5,839.0,4354.0,12.0,1,
118717,1867.2,122.6,52.8,47.7,843.0,3436.0,10.0,1,
118817,1880.1,70.6,62.5,40.3,725.0,3164.0,11.0,1,
118917,1849.3,33.5,63.2,29.9,705.0,2705.0,10.0,1,
119017,1851.7,15.8,63.0,28.6,687.0,2577.0,11.0,1,
119117,1858.5,9.7,62.7,28.1,687.0,2577.0,11.0,1,
119217,1861.8,11.5,62.4,29.6,687.0,2577.0,11.0,1,
119317,1861.7,11.9,62.0,66.3,687.0,2577.0,11.0,1,
119417,1861.5,14.3,61.6,99.4,687.0,2577.0,11.0,1,
119617,1860.2,14.1,60.7,133.0,687.0,2577.0,11.0,1,
119717,1860.4,14.6,60.2,172.5,687.0,2577.0,11.0,1,
119817,1860.8,14.7,60.1,178.4,687.0,2577.0,11.0,1,
119917,1860.2,14.1,60.1,178.4,687.0,2577.0,11.0,1,
120017,1838.7,38.3,60.1,157.8,687.0,2577.0,11.0,1,
120117,1890.4,98.5,61.4,42.7,817.0,4349.0,14.0,1,
120217,1857.7,31.7,67.6,40.5,831.0,4363.0,12.0,1,
120317,1848.2,26.1,67.3,38.6,869.0,3477.0,11.0,1,
120417,1864.1,79.1,64.5,36.1,782.0,3280.0,10.0,1,
120617,1859.7,21.8,68.3,34.3,799.0,2843.0,11.0,1,
120717,1862.1,12.4,68.3,34.2,799.0,2843.0,11.0,1,
120817,1861.4,12.5,68.3,30.1,799.0,2843.0,11.0,1,
120917,1862.1,13.6,68.3,37.2,799.0,2843.0,11.0,1,
121017,1861.4,14.5,68.4,77.8,799.0,2843.0,11.0,1,
121117,1860.6,13.8,68.4,125.3,799.0,2843.0,11.0,1,
121217,1860.8,14.4,68.4,155.3,799.0,2843.0,11.0,1,
121317,1861.0,14.6,68.3,176.8,799.0,2843.0,11.0,1,
121417,1861.0,13.7,68.3,212.3,799.0,2843.0,11.0,1,
121617,1861.3,17.0,68.3,173.8,799.0,2843.0,11.0,1,
121717,1863.8,54.7,71.3,29.5,576.0,2977.0,13.0,1,
121817,1850.7,46.1,64.5,29.1,715.0,3685.0,12.0,1,
121917,1847.8,26.8,64.5,29.6,847.0,3403.0,11.0,1,
122017,1873.3,41.8,57.5,34.5,798.0,3261.0,10.0,1,
122117,1871.6,48.0,49.4,35.6,688.0,3047.0,10.0,1,
122217,1838.1,26.4,49.2,38.3,728.0,2849.0,11.0,1,
122317,1864.3,11.3,49.2,38.6,776.0,2894.0,11.0,1,
122417,1861.7,12.0,49.2,38.4,776.0,2894.0,11.0,1,
122617,1861.6,14.0,49.2,71.8,776.0,2894.0,11.0,1,
122717,1861.3,15.1,49.2,133.0,776.0,2894.0,11.0,1,
122817,1860.7,14.0,49.2,139.3,776.0,2894.0,11.0,1,
122917,1860.7,13.2,49.1,125.7,776.0,2894.0,11.0,1,
123017,1860.8,13.8,49.1,122.6,776.0,2894.0,11.0,1,
123117,1861.0,13.9,49.1,149.4,776.0,2894.0,11.0,1,
123217,1860.8,13.4,49.1,154.4,776.0,2894.0,11.0,1,
123317,1845.9,40.6,39.4,69.2,595.0,3014.0,13.0,1,
123417,1895.0,29.1,38.8,41.8,713.0,3834.0,13.0,1,
123617,1843.3,36.1,32.2,74.1,859.0,3534.0,11.0,1,
123717,1869.5,27.8,31.5,67.1,726.0,3251.0,11.0,1,
123817,1860.2,34.4,30.7,37.5,696.0,2817.0,11.0,1,
123917,1861.4,12.5,30.9,29.7,801.0,3033.0,11.0,1,
124017,1861.2,12.4,30.9,35.7,801.0,3033.0,11.0,1,
124117,1862.6,13.0,30.9,65.5,801.0,3033.0,11.0,1,
124217,1861.6,13.1,30.9,68.7,801.0,3033.0,11.0,1,
124317,1861.4,13.9,30.9,106.5,801.0,3033.0,11.0,1,
124417,1860.7,13.2,30.8,122.9,801.0,3033.0,11.0,1,
124617,1860.9,13.7,30.8,149.0,801.0,3033.0,11.0,1,
124717,1860.8,13.3,30.8,168.1,801.0,3033.0,11.0,1,
124817,1861.0,13.5,30.8,142.8,801.0,3033.0,11.0,1,
124917,1857.0,31.4,30.9,101.2,482.0,2773.0,14.0,1,
125017,1866.7,49.3,42.1,37.4,849.0,4146.0,13.0,1,
125117,1837.3,43.9,50.1,35.4,768.0,3861.0,12.0,1,
125217,1868.7,46.4,50.2,30.0,711.0,3246.0,11.0,1,
125317,1876.7,27.4,54.5,29.8,674.0,3171.0,11.0,1,
125417,1856.7,28.9,55.7,35.6,608.0,2747.0,11.0,1,
125617,1860.0,11.2,55.3,42.1,608.0,2747.0,11.0,1,
125717,1862.2,12.6,55.3,41.2,608.0,2747.0,11.0,1,
125817,1861.4,13.0,55.3,67.1,608.0,2747.0,11.0,1,
125917,1860.5,14.7,55.3,116.8,608.0,2747.0,11.0,1,
126017,1860.7,16.3,55.3,132.8,608.0,2747.0,11.0,1,
126117,1861.1,16.6,55.4,166.3,608.0,2747.0,11.0,1,
126217,1860.4,16.8,55.5,201.9,608.0,2747.0,11.0,1,
126317,1860.5,17.5,55.6,235.3,608.0,2747.0,11.0,1,
126417,1860.7,16.9,55.7,239.4,608.0,2747.0,11.0,1,
126617,1882.4,36.2,50.9,42.5,852.0,4317.0,13.0,1,
126717,1861.8,32.0,44.5,35.8,783.0,4038.0,11.0,1,
126817,1847.0,26.3,44.7,36.3,914.0,3431.0,11.0,1,
126917,1858.9,31.7,39.8,40.2,667.0,2980.0,11.0,1,
127017,1862.6,40.4,39.0,40.4,631.0,2507.0,10.0,1,
127117,1860.8,17.1,39.0,55.4,732.0,2811.0,10.0,1,
127217,1859.3,16.7,39.1,43.4,732.0,2811.0,10.0,1,
127317,1862.1,17.2,39.3,30.2,732.0,2811.0,10.0,1,
127417,1861.6,17.6,39.4,54.5,732.0,2811.0,10.0,1,
127617,1860.8,17.5,39.6,240.0,732.0,2811.0,10.0,1,
127717,1860.8,17.4,39.6,240.5,732.0,2811.0,10.0,1,
127817,1861.2,18.2,39.6,239.9,732.0,2811.0,10.0,1,
127917,1861.0,17.6,39.7,240.1,732.0,2811.0,10.0,1,
128017,1861.0,17.8,39.7,240.7,732.0,2811.0,10.0,1,
128117,1859.2,25.2,39.9,238.7,557.0,3453.0,15.0,1,
128217,1863.9,77.1,55.1,34.6,852.0,4352.0,12.0,1,
128317,1850.0,49.0,54.9,29.1,918.0,4544.0,12.0,1,
128417,1852.3,36.4,55.0,29.5,813.0,3146.0,11.0,1,
