Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83900,1884.8,53.7,83.9,91.1,812.0,5012.0,7.0,1,
84000,1832.9,68.7,79.2,67.5,1294.0,7040.0,6.0,1,
84100,1861.0,112.0,68.6,65.6,1438.0,6927.0,2.0,0,
84200,1868.0,154.1,80.1,65.6,966.0,5726.0,2.0,0,
84300,1858.3,207.2,87.7,168.4,1448.0,6831.0,2.0,0,
84500,1836.9,68.2,101.6,200.1,1224.0,5438.0,2.0,0,
84600,1861.8,8.3,101.6,197.8,1224.0,5438.0,2.0,0,
84700,1860.2,5.8,101.6,165.7,1224.0,5438.0,2.0,0,
84800,1859.3,6.6,101.6,67.3,1224.0,5438.0,2.0,0,
84900,1859.1,5.3,101.6,30.1,1224.0,5438.0,2.0,0,
85000,1859.1,5.0,101.6,80.2,1224.0,5438.0,2.0,0,
85100,1858.9,5.2,101.6,92.2,1224.0,5438.0,2.0,0,
85200,1859.2,5.9,101.7,105.1,1224.0,5438.0,2.0,0,
85300,1860.2,5.1,101.7,79.7,1224.0,5438.0,2.0,0,
85500,1872.5,85.4,104.1,65.8,1012.0,6078.0,6.0,1,
85600,1841.7,229.3,114.8,29.8,1202.0,6301.0,27.0,0,
85700,1877.9,148.5,124.0,36.7,1331.0,7057.0,2.0,0,
85800,1858.6,206.9,129.4,66.1,1175.0,6319.0,27.0,0,
85900,1870.4,95.5,128.6,168.1,1329.0,6435.0,28.0,0,
86000,1820.3,122.1,127.5,202.6,1407.0,6478.0,2.0,0,
86100,1867.6,113.2,124.3,168.4,1306.0,5735.0,2.0,0,
86200,1867.5,10.4,124.4,167.5,1306.0,5735.0,2.0,0,
86300,1859.5,4.0,124.4,153.4,1306.0,5735.0,2.0,0,
86500,1859.6,4.3,124.4,29.2,1306.0,5735.0,2.0,0,
86600,1859.2,4.6,124.4,67.2,1306.0,5735.0,2.0,0,
86700,1859.5,5.2,124.4,99.4,1306.0,5735.0,2.0,0,
86800,1860.5,5.0,124.3,100.1,1306.0,5735.0,2.0,0,
86900,1859.7,4.6,124.4,99.8,1306.0,5735.0,2.0,0,
87000,1859.8,6.8,124.3,99.2,1306.0,5735.0,2.0,0,
87100,1860.4,4.8,124.3,93.5,1306.0,5735.0,2.0,0,
87200,1872.0,206.4,121.1,69.1,1207.0,5724.0,27.0,0,
87300,1861.8,159.2,117.1,69.1,1120.0,6143.0,2.0,0,
87500,1820.5,127.0,114.9,184.3,1475.0,6946.0,28.0,0,
87600,1866.9,138.6,118.9,199.5,1309.0,6841.0,28.0,0,
87700,1870.3,164.2,118.7,189.0,1117.0,6457.0,28.0,0,
87800,1853.5,16.7,119.3,197.3,1318.0,5693.0,2.0,0,
87900,1859.4,4.5,119.3,188.5,1318.0,5693.0,2.0,0,
88000,1860.1,6.0,119.3,165.0,1318.0,5693.0,2.0,0,
88100,1858.9,4.7,119.3,94.5,1318.0,5693.0,2.0,0,
88200,1859.2,5.0,119.3,91.9,1318.0,5693.0,2.0,0,
88300,1859.3,6.0,119.3,79.2,1318.0,5693.0,2.0,0,
88500,1859.3,6.8,119.3,90.9,1318.0,5693.0,2.0,0,
88600,1859.9,5.2,119.3,88.3,1318.0,5693.0,2.0,0,
88700,1859.5,6.2,119.3,85.9,1318.0,5693.0,2.0,0,
88800,1869.1,209.1,124.3,125.4,1173.0,5968.0,27.0,0,
88900,1874.8,200.5,125.6,109.5,1311.0,6484.0,27.0,0,
89000,1825.5,124.6,126.7,135.5,1538.0,7607.0,2.0,0,
89100,1864.2,108.3,124.7,172.1,1408.0,6834.0,28.0,0,
89200,1874.0,156.2,123.2,168.4,1292.0,6936.0,2.0,0,
89300,1868.0,203.2,127.1,145.1,1192.0,6179.0,27.0,0,
89500,1859.1,5.7,126.8,183.8,1192.0,6179.0,27.0,0,
89600,1859.5,5.5,126.8,201.8,1192.0,6179.0,27.0,0,
89700,1859.1,6.9,126.9,218.6,1192.0,6179.0,27.0,0,
89800,1859.1,6.7,126.9,207.9,1192.0,6179.0,27.0,0,
89900,1858.8,7.1,126.9,104.3,1192.0,6179.0,27.0,0,
90000,1859.3,5.2,126.9,93.6,1192.0,6179.0,27.0,0,
90100,1861.5,4.3,126.8,92.3,1192.0,6179.0,27.0,0,
90200,1860.6,4.8,126.8,92.1,1192.0,6179.0,27.0,0,
90300,1860.3,5.7,126.8,99.4,1192.0,6179.0,27.0,0,
90500,1841.7,130.0,128.5,71.7,694.0,4098.0,6.0,1,
90600,1858.2,116.7,128.4,66.4,858.0,4142.0,5.0,1,
90700,1865.8,75.1,119.9,45.8,1180.0,6062.0,5.0,1,
90800,1869.6,93.8,110.2,43.7,1440.0,6885.0,5.0,1,
90900,1857.3,129.5,105.4,41.8,1424.0,6649.0,2.0,0,
91000,1843.3,40.7,101.8,195.1,1291.0,5544.0,2.0,0,
91100,1861.8,7.4,101.8,220.6,1291.0,5544.0,2.0,0,
91200,1860.1,5.2,101.8,232.0,1291.0,5544.0,2.0,0,
91300,1860.6,3.7,101.8,262.3,1291.0,5544.0,2.0,0,
91500,1860.0,5.5,101.8,101.5,1291.0,5544.0,2.0,0,
91600,1859.5,4.3,101.8,115.9,1291.0,5544.0,2.0,0,
91700,1859.8,4.8,101.8,108.9,1291.0,5544.0,2.0,0,
91800,1859.7,5.0,101.8,104.4,1291.0,5544.0,2.0,0,
91900,1860.1,4.6,101.8,111.6,1291.0,5544.0,2.0,0,
92000,1864.8,31.4,101.7,111.8,752.0,4645.0,6.0,1,
92100,1857.6,71.2,80.6,67.1,842.0,4671.0,5.0,1,
92200,1856.0,172.0,80.8,65.9,1392.0,6855.0,28.0,0,
92300,1873.8,100.7,88.4,68.4,1298.0,6941.0,2.0,0,
92500,1843.7,182.1,108.3,226.6,1091.0,6271.0,27.0,0,
92600,1861.3,64.1,106.8,201.6,1475.0,6150.0,2.0,0,
92700,1864.3,8.4,106.8,199.7,1475.0,6150.0,2.0,0,
92800,1860.6,4.5,106.8,218.4,1475.0,6150.0,2.0,0,
92900,1859.9,4.7,106.8,249.2,1475.0,6150.0,2.0,0,
93000,1859.3,5.0,106.8,234.0,1475.0,6150.0,2.0,0,
93100,1859.7,4.0,106.8,57.5,1475.0,6150.0,2.0,0,
93200,1859.5,5.0,106.8,108.8,1475.0,6150.0,2.0,0,
93300,1860.0,5.2,106.8,132.4,1475.0,6150.0,2.0,0,
93500,1859.6,5.1,106.8,101.2,1475.0,6150.0,2.0,0,
93600,1860.8,105.7,106.8,114.7,1475.0,6150.0,2.0,0,
93700,1862.0,252.6,121.5,37.1,1248.0,5052.0,26.0,0,
93800,1878.0,224.6,130.2,89.4,1282.0,7062.0,2.0,0,
93900,1835.0,138.5,132.5,144.0,1217.0,6880.0,2.0,0,
94000,1855.2,151.5,129.7,166.0,1188.0,6483.0,2.0,0,
94100,1862.8,208.3,133.7,199.7,1452.0,6380.0,27.0,0,
94200,1859.9,215.4,130.7,202.0,1499.0,6784.0,2.0,0,
94300,1862.9,18.6,135.7,201.7,1051.0,5405.0,2.0,0,
94500,1859.9,5.3,135.8,230.6,1051.0,5405.0,2.0,0,
94600,1860.0,4.8,135.7,205.0,1051.0,5405.0,2.0,0,
94700,1859.6,4.9,135.7,86.8,1051.0,5405.0,2.0,0,
94800,1860.2,5.1,135.7,91.1,1051.0,5405.0,2.0,0,
94900,1860.5,4.8,135.7,99.3,1051.0,5405.0,2.0,0,
95000,1860.4,5.0,135.7,101.3,1051.0,5405.0,2.0,0,
95100,1860.0,5.4,135.7,102.2,1051.0,5405.0,2.0,0,
95200,1860.5,3.9,135.7,105.2,1051.0,5405.0,2.0,0,
95300,1871.1,82.5,131.3,28.0,733.0,4387.0,6.0,1,
95500,1863.8,116.0,118.9,35.6,1371.0,6883.0,2.0,0,
95600,1867.2,176.1,120.7,91.7,1198.0,6547.0,2.0,0,
95700,1863.4,199.4,120.6,226.7,1425.0,7195.0,2.0,0,
95800,1874.9,97.1,117.5,230.0,1387.0,7152.0,2.0,0,
95900,1836.0,31.0,116.4,229.5,1128.0,5952.0,2.0,0,
96000,1859.3,6.6,116.3,232.5,1128.0,5952.0,2.0,0,
96100,1860.3,4.3,116.3,245.4,1128.0,5952.0,2.0,0,
96200,1859.7,5.4,116.3,230.7,1128.0,5952.0,2.0,0,
96300,1859.9,5.6,116.3,187.0,1128.0,5952.0,2.0,0,
96500,1859.7,5.3,116.4,89.5,1128.0,5952.0,2.0,0,
96600,1860.0,6.1,116.4,93.8,1128.0,5952.0,2.0,0,
96700,1860.1,4.7,116.4,100.5,1128.0,5952.0,2.0,0,
96800,1860.2,5.7,116.4,110.8,1128.0,5952.0,2.0,0,
96900,1856.2,86.5,111.2,66.2,701.0,4283.0,6.0,1,
97000,1856.3,171.5,111.8,45.3,717.0,4367.0,6.0,1,
97100,1875.5,74.0,112.0,57.5,1134.0,5873.0,5.0,1,
97200,1861.1,62.5,101.4,55.4,1356.0,7204.0,5.0,1,
97300,1871.2,61.6,92.9,40.3,1323.0,6887.0,5.0,1,
97500,1872.8,55.1,87.6,201.2,1190.0,5444.0,2.0,0,
97600,1862.3,8.0,87.6,230.9,1190.0,5444.0,2.0,0,
97700,1859.4,5.3,87.6,226.7,1190.0,5444.0,2.0,0,
97800,1859.2,6.0,87.6,198.2,1190.0,5444.0,2.0,0,
97900,1859.9,5.0,87.6,151.4,1190.0,5444.0,2.0,0,
98000,1859.0,5.0,87.6,102.5,1190.0,5444.0,2.0,0,
98100,1859.7,5.3,87.6,117.9,1190.0,5444.0,2.0,0,
98200,1859.8,4.7,87.6,132.1,1190.0,5444.0,2.0,0,
98300,1860.0,4.8,87.6,111.6,1190.0,5444.0,2.0,0,
98500,1859.2,26.3,87.6,106.2,789.0,4572.0,7.0,1,
98600,1872.6,87.1,85.4,67.3,689.0,4290.0,6.0,1,
98700,1861.9,66.2,76.2,71.5,1231.0,6656.0,5.0,1,
98800,1871.8,208.6,93.1,80.3,1478.0,6480.0,27.0,0,
98900,1822.9,149.1,103.3,99.4,1533.0,7202.0,28.0,0,
99000,1865.3,173.4,111.4,166.7,1402.0,7136.0,28.0,0,
99100,1871.1,113.4,110.5,176.1,955.0,5518.0,2.0,0,
99200,1860.1,10.8,110.5,158.3,955.0,5518.0,2.0,0,
99300,1860.0,5.3,110.5,136.3,955.0,5518.0,2.0,0,
99500,1859.5,4.5,110.4,45.3,955.0,5518.0,2.0,0,
99600,1860.9,5.0,110.4,73.4,955.0,5518.0,2.0,0,
99700,1862.2,4.2,110.3,122.2,955.0,5518.0,2.0,0,
99800,1861.7,3.9,110.3,103.8,955.0,5518.0,2.0,0,
99900,1860.4,5.0,110.3,117.0,955.0,5518.0,2.0,0,
100000,1861.6,4.3,110.3,101.8,955.0,5518.0,2.0,0,
100100,1862.4,67.3,110.2,100.4,955.0,5518.0,2.0,0,
100200,1869.3,240.3,117.5,35.0,1074.0,4650.0,26.0,0,
100300,1878.3,148.2,123.3,36.1,1123.0,5207.0,27.0,0,
100500,1859.9,198.4,126.1,133.8,1412.0,7150.0,28.0,0,
100600,1872.4,173.1,125.5,215.7,1766.0,7975.0,2.0,0,
100700,1863.1,191.6,123.1,184.8,1473.0,6526.0,2.0,0,
100800,1852.5,16.4,122.9,155.5,1115.0,5571.0,2.0,0,
100900,1859.4,5.5,122.9,136.3,1115.0,5571.0,2.0,0,
101000,1859.3,5.3,123.0,86.3,1115.0,5571.0,2.0,0,
101100,1859.0,5.6,123.0,41.0,1115.0,5571.0,2.0,0,
101200,1859.9,5.0,123.0,35.6,1115.0,5571.0,2.0,0,
101300,1859.2,4.5,123.1,76.8,1115.0,5571.0,2.0,0,
101500,1859.7,5.0,123.2,100.2,1115.0,5571.0,2.0,0,
101600,1859.1,4.6,123.2,112.8,1115.0,5571.0,2.0,0,
101700,1860.0,5.2,123.3,132.2,1115.0,5571.0,2.0,0,
101800,1876.5,126.4,120.6,68.7,991.0,5868.0,5.0,1,
101900,1842.6,112.6,115.5,71.1,1027.0,5401.0,2.0,0,
102000,1857.2,151.1,114.0,173.4,1309.0,6605.0,28.0,0,
102100,1863.6,93.4,106.2,228.3,1217.0,6971.0,2.0,0,
102200,1869.6,160.1,111.4,230.6,999.0,6273.0,2.0,0,
102300,1857.4,157.9,109.8,215.8,1470.0,7150.0,2.0,0,
102500,1859.2,6.3,107.7,197.2,1470.0,7150.0,2.0,0,
102600,1859.2,6.3,107.8,165.4,1470.0,7150.0,2.0,0,
102700,1859.5,4.9,107.8,49.4,1470.0,7150.0,2.0,0,
102800,1859.5,5.2,107.7,41.1,1470.0,7150.0,2.0,0,
102900,1859.7,6.1,107.7,102.0,1470.0,7150.0,2.0,0,
103000,1860.3,5.9,107.7,99.8,1470.0,7150.0,2.0,0,
103100,1859.3,5.3,107.7,102.9,1470.0,7150.0,2.0,0,
103200,1859.2,5.5,107.7,103.1,1470.0,7150.0,2.0,0,
103300,1859.3,5.0,107.8,112.4,1470.0,7150.0,2.0,0,
103500,1862.5,133.0,111.0,135.8,1088.0,6035.0,27.0,0,
103600,1859.1,198.5,110.0,184.3,1322.0,6724.0,2.0,0,
103700,1874.5,108.6,113.1,227.1,1390.0,7152.0,2.0,0,
103800,1849.2,157.9,108.2,231.4,1088.0,6212.0,2.0,0,
103900,1841.5,167.7,111.0,229.6,1142.0,6286.0,2.0,0,
104000,1862.8,40.7,109.8,200.4,1391.0,6005.0,2.0,0,
104100,1861.3,7.9,109.8,201.7,1391.0,6005.0,2.0,0,
104200,1859.9,5.8,109.7,229.9,1391.0,6005.0,2.0,0,
104300,1859.3,6.9,109.7,244.9,1391.0,6005.0,2.0,0,
104500,1859.3,4.7,109.8,83.2,1391.0,6005.0,2.0,0,
104600,1859.5,5.4,109.8,72.7,1391.0,6005.0,2.0,0,
104700,1859.4,5.5,109.8,78.7,1391.0,6005.0,2.0,0,
104800,1859.9,5.0,109.7,85.1,1391.0,6005.0,2.0,0,
104900,1859.8,5.5,109.7,81.1,1391.0,6005.0,2.0,0,
105000,1866.2,132.3,109.7,99.8,1093.0,5872.0,6.0,1,
105100,1857.4,187.4,114.7,70.5,1310.0,6152.0,27.0,0,
105200,1881.0,97.2,116.0,85.4,1340.0,7022.0,2.0,0,
105300,1833.3,172.2,117.3,131.3,1088.0,6866.0,2.0,0,
105500,1862.9,153.2,122.7,186.5,1451.0,6765.0,2.0,0,
105600,1857.6,61.7,122.3,185.3,1419.0,5901.0,2.0,0,
105700,1859.6,14.6,122.3,186.1,1419.0,5901.0,2.0,0,
105800,1859.6,5.6,122.3,200.0,1419.0,5901.0,2.0,0,
105900,1859.8,6.8,122.3,225.6,1419.0,5901.0,2.0,0,
106000,1859.8,5.9,122.3,198.9,1419.0,5901.0,2.0,0,
106100,1859.5,5.5,122.3,93.0,1419.0,5901.0,2.0,0,
106200,1860.2,6.0,122.3,80.8,1419.0,5901.0,2.0,0,
106300,1859.9,4.9,122.3,85.5,1419.0,5901.0,2.0,0,
106500,1859.7,6.1,122.3,92.1,1419.0,5901.0,2.0,0,
106600,1866.1,20.9,122.3,94.6,1419.0,5901.0,2.0,0,
106700,1880.9,77.3,109.9,72.1,1370.0,7465.0,6.0,1,
106800,1820.4,79.0,104.8,67.3,1585.0,8201.0,5.0,1,
106900,1861.1,135.0,96.1,65.8,1334.0,7241.0,2.0,0,
107000,1867.4,181.7,93.5,38.8,1041.0,6253.0,27.0,0,
107100,1863.3,212.0,91.5,106.4,1437.0,6655.0,28.0,0,
107200,1879.2,110.9,95.4,195.3,1343.0,6535.0,28.0,0,
107300,1830.5,11.2,95.4,185.8,1481.0,6097.0,2.0,0,
107500,1860.3,5.7,95.3,232.8,1481.0,6097.0,2.0,0,
107600,1860.1,5.1,95.3,264.6,1481.0,6097.0,2.0,0,
107700,1859.7,5.7,95.3,247.3,1481.0,6097.0,2.0,0,
107800,1860.4,6.7,95.3,132.1,1481.0,6097.0,2.0,0,
107900,1860.0,5.4,95.3,102.5,1481.0,6097.0,2.0,0,
108000,1860.3,6.3,95.3,88.1,1481.0,6097.0,2.0,0,
108100,1860.6,5.6,95.3,88.7,1481.0,6097.0,2.0,0,
108200,1860.1,5.2,95.3,92.7,1481.0,6097.0,2.0,0,
108300,1853.0,223.5,112.1,40.0,1284.0,5669.0,26.0,0,
108500,1875.9,126.7,129.5,89.9,1224.0,6889.0,2.0,0,
108600,1861.1,196.4,131.8,103.9,1201.0,6317.0,27.0,0,
108700,1870.3,89.9,130.5,167.4,1408.0,6830.0,28.0,0,
108800,1822.7,132.3,128.3,214.0,1439.0,6787.0,28.0,0,
108900,1872.1,17.3,128.3,200.9,1488.0,6379.0,2.0,0,
109000,1858.9,6.0,128.3,189.9,1488.0,6379.0,2.0,0,
109100,1859.9,5.4,128.3,189.7,1488.0,6379.0,2.0,0,
109200,1859.8,6.5,128.3,176.1,1488.0,6379.0,2.0,0,
109300,1859.1,6.1,128.3,112.4,1488.0,6379.0,2.0,0,
109500,1859.3,15.4,128.3,84.2,1488.0,6379.0,2.0,0,
109600,1860.3,7.0,128.4,87.0,1488.0,6379.0,2.0,0,
109700,1859.7,11.9,128.4,99.9,1488.0,6379.0,2.0,0,
109800,1859.2,6.6,128.5,102.7,1488.0,6379.0,2.0,0,
109900,1851.3,62.6,117.9,89.9,647.0,4312.0,6.0,1,
110000,1873.2,63.8,106.8,66.4,759.0,4395.0,6.0,1,
110100,1860.9,64.2,93.1,43.5,1152.0,6054.0,5.0,1,
110200,1873.9,192.4,103.2,36.1,1312.0,6058.0,27.0,0,
110300,1821.3,109.1,101.0,43.8,1406.0,6486.0,28.0,0,
110500,1867.8,47.2,106.1,199.8,1033.0,5360.0,2.0,0,
110600,1860.0,7.0,106.1,230.6,1033.0,5360.0,2.0,0,
110700,1860.4,6.1,106.1,226.8,1033.0,5360.0,2.0,0,
110800,1859.8,5.5,106.1,202.3,1033.0,5360.0,2.0,0,
110900,1858.7,5.4,106.1,110.4,1033.0,5360.0,2.0,0,
111000,1858.7,5.9,106.1,101.4,1033.0,5360.0,2.0,0,
111100,1859.3,5.1,106.1,114.3,1033.0,5360.0,2.0,0,
111200,1860.0,4.7,106.1,105.0,1033.0,5360.0,2.0,0,
111300,1860.2,5.5,106.0,100.4,1033.0,5360.0,2.0,0,
111500,1858.4,157.0,106.2,83.4,805.0,4764.0,6.0,1,
111600,1860.0,193.4,115.8,37.9,1209.0,5390.0,27.0,0,
111700,1874.0,128.6,123.7,36.8,1051.0,6164.0,27.0,0,
111800,1827.0,193.5,122.8,38.5,1270.0,6078.0,27.0,0,
111900,1856.6,158.7,121.3,151.5,1390.0,6993.0,28.0,0,
112000,1870.5,95.6,122.5,217.6,1483.0,7214.0,2.0,0,
112100,1859.4,88.1,124.5,230.6,1238.0,5432.0,2.0,0,
112200,1859.6,9.6,124.6,231.2,1238.0,5432.0,2.0,0,
112300,1859.4,5.3,124.6,225.9,1238.0,5432.0,2.0,0,
112500,1859.0,5.5,124.6,164.8,1238.0,5432.0,2.0,0,
112600,1859.1,5.3,124.6,79.4,1238.0,5432.0,2.0,0,
112700,1858.8,5.1,124.6,110.2,1238.0,5432.0,2.0,0,
112800,1858.8,5.5,124.6,109.4,1238.0,5432.0,2.0,0,
112900,1860.3,5.6,124.6,102.4,1238.0,5432.0,2.0,0,
113000,1859.4,4.5,124.6,110.8,1238.0,5432.0,2.0,0,
113100,1862.3,29.0,124.6,100.1,1238.0,5432.0,2.0,0,
113200,1868.6,137.7,118.8,67.9,1013.0,5436.0,5.0,1,
113300,1839.8,143.7,117.3,66.8,1040.0,5920.0,2.0,0,
113500,1865.7,101.6,116.4,198.4,1237.0,7131.0,2.0,0,
113600,1869.6,148.7,117.8,231.1,1095.0,6275.0,2.0,0,
113700,1863.9,179.8,118.2,231.0,1265.0,6303.0,27.0,0,
113800,1849.0,14.5,118.5,226.8,1165.0,5625.0,2.0,0,
113900,1859.7,4.9,118.5,198.3,1165.0,5625.0,2.0,0,
114000,1860.6,5.2,118.5,153.1,1165.0,5625.0,2.0,0,
114100,1860.8,5.3,118.4,69.1,1165.0,5625.0,2.0,0,
114200,1860.2,4.9,118.4,142.5,1165.0,5625.0,2.0,0,
114300,1860.0,5.2,118.4,102.4,1165.0,5625.0,2.0,0,
114500,1860.2,5.1,118.3,111.1,1165.0,5625.0,2.0,0,
114600,1859.9,4.9,118.3,133.5,1165.0,5625.0,2.0,0,
114700,1860.4,12.5,118.3,132.2,1165.0,5625.0,2.0,0,
114800,1860.3,179.8,123.9,28.0,923.0,5769.0,27.0,0,
114900,1861.3,156.3,125.1,30.0,1215.0,6144.0,27.0,0,
115000,1858.0,197.8,124.4,37.9,1313.0,6592.0,28.0,0,
115100,1877.0,119.7,121.9,136.3,1263.0,7046.0,28.0,0,
115200,1853.3,173.5,123.7,217.5,1043.0,6095.0,2.0,0,
115300,1840.9,165.1,122.5,217.3,1010.0,5722.0,2.0,0,
115500,1858.3,5.6,120.8,200.9,1010.0,5722.0,2.0,0,
115600,1859.1,7.3,120.9,167.2,1010.0,5722.0,2.0,0,
115700,1859.7,4.9,120.9,47.1,1010.0,5722.0,2.0,0,
115800,1859.6,5.1,120.9,41.8,1010.0,5722.0,2.0,0,
115900,1859.6,5.8,120.9,88.3,1010.0,5722.0,2.0,0,
116000,1859.0,5.1,121.0,99.7,1010.0,5722.0,2.0,0,
116100,1859.6,5.8,121.0,101.6,1010.0,5722.0,2.0,0,
116200,1860.2,5.8,121.0,100.8,1010.0,5722.0,2.0,0,
116300,1860.0,4.4,121.0,100.7,1010.0,5722.0,2.0,0,
116500,1860.8,151.3,115.7,70.3,1278.0,6080.0,27.0,0,
116600,1876.8,97.0,116.0,90.9,1304.0,7030.0,2.0,0,
116700,1832.0,144.9,116.4,159.0,1338.0,7335.0,2.0,0,
116800,1856.3,172.9,111.9,201.7,1149.0,6526.0,2.0,0,
116900,1863.0,131.8,112.1,198.6,1485.0,6748.0,2.0,0,
117000,1860.5,30.4,109.2,168.2,1347.0,5642.0,2.0,0,
117100,1860.4,7.0,109.2,185.7,1347.0,5642.0,2.0,0,
117200,1860.0,4.3,109.1,201.6,1347.0,5642.0,2.0,0,
117300,1860.0,5.6,109.1,216.8,1347.0,5642.0,2.0,0,
117500,1859.2,4.8,109.1,112.6,1347.0,5642.0,2.0,0,
117600,1859.8,5.3,109.1,113.1,1347.0,5642.0,2.0,0,
117700,1859.4,5.0,109.1,101.5,1347.0,5642.0,2.0,0,
117800,1860.0,4.7,109.1,100.2,1347.0,5642.0,2.0,0,
117900,1859.7,5.4,109.1,117.7,1347.0,5642.0,2.0,0,
118000,1877.9,48.5,109.2,99.2,1009.0,5783.0,6.0,1,
118100,1871.0,82.2,98.1,69.2,1180.0,6956.0,6.0,1,
118200,1825.7,73.8,93.3,67.0,1414.0,7443.0,5.0,1,
118300,1863.0,105.8,85.0,65.9,1434.0,7192.0,2.0,0,
118500,1862.4,195.2,82.6,189.4,1478.0,6910.0,2.0,0,
118600,1852.2,64.3,90.0,197.1,1456.0,6011.0,2.0,0,
118700,1859.4,8.0,90.1,197.1,1456.0,6011.0,2.0,0,
118800,1860.0,5.7,90.1,207.6,1456.0,6011.0,2.0,0,
118900,1860.7,5.3,90.1,220.0,1456.0,6011.0,2.0,0,
119000,1859.4,5.0,90.1,216.9,1456.0,6011.0,2.0,0,
119100,1859.3,4.7,90.1,111.9,1456.0,6011.0,2.0,0,
119200,1860.5,5.6,90.1,134.0,1456.0,6011.0,2.0,0,
119300,1860.2,4.6,90.1,140.9,1456.0,6011.0,2.0,0,
119500,1860.3,5.4,90.0,102.4,1456.0,6011.0,2.0,0,
119600,1888.2,36.8,90.1,108.6,1456.0,6011.0,2.0,0,
119700,1822.9,179.4,100.9,132.6,1307.0,6131.0,27.0,0,
119800,1854.5,100.9,105.1,188.6,1290.0,7082.0,2.0,0,
