Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42600,1859.8,5.4,144.2,114.6,892.0,4173.0,2.0,0,
42700,1860.4,5.0,144.2,84.5,892.0,4173.0,2.0,0,
42800,1859.9,4.2,144.2,71.1,892.0,4173.0,2.0,0,
42900,1860.0,4.7,144.2,72.9,892.0,4173.0,2.0,0,
43000,1859.5,4.2,144.2,68.9,892.0,4173.0,2.0,0,
43100,1859.8,4.3,144.2,73.2,892.0,4173.0,2.0,0,
43200,1859.2,4.1,144.3,100.2,892.0,4173.0,2.0,0,
43300,1851.8,104.0,143.6,66.4,620.0,4379.0,5.0,1,
43500,1877.3,256.5,143.4,35.8,1584.0,6128.0,2.0,0,
43600,1842.2,271.1,143.2,35.7,1152.0,5041.0,2.0,0,
43700,1846.9,218.8,145.9,38.1,989.0,4675.0,2.0,0,
43800,1863.7,202.3,144.8,93.7,1683.0,5674.0,2.0,0,
43900,1856.9,27.8,146.2,217.3,990.0,4335.0,2.0,0,
44000,1862.7,5.6,146.2,240.6,990.0,4335.0,2.0,0,
44100,1858.7,4.9,146.2,184.5,990.0,4335.0,2.0,0,
44200,1859.1,4.4,146.3,131.6,990.0,4335.0,2.0,0,
44300,1859.5,3.7,146.3,69.5,990.0,4335.0,2.0,0,
44500,1859.2,4.6,146.3,85.7,990.0,4335.0,2.0,0,
44600,1858.5,4.2,146.3,91.4,990.0,4335.0,2.0,0,
44700,1858.7,4.1,146.3,100.3,990.0,4335.0,2.0,0,
44800,1859.7,4.4,146.3,99.4,990.0,4335.0,2.0,0,
44900,1848.4,89.2,146.3,99.4,603.0,4388.0,5.0,1,
45000,1875.3,73.6,146.4,36.4,622.0,4349.0,10.0,1,
45100,1854.3,242.6,148.4,35.6,1105.0,5311.0,28.0,0,
45200,1837.8,211.7,148.2,35.3,825.0,4742.0,2.0,0,
45300,1867.4,199.1,144.3,36.1,986.0,4817.0,2.0,0,
45500,1882.7,56.4,139.7,232.6,800.0,4119.0,2.0,0,
45600,1837.0,6.5,141.0,248.0,800.0,4119.0,2.0,0,
45700,1859.2,4.6,141.0,187.9,800.0,4119.0,2.0,0,
45800,1859.1,3.9,141.0,93.2,800.0,4119.0,2.0,0,
45900,1859.7,3.6,141.0,36.2,800.0,4119.0,2.0,0,
46000,1859.8,4.1,141.0,41.2,800.0,4119.0,2.0,0,
46100,1859.2,3.5,141.0,81.7,800.0,4119.0,2.0,0,
46200,1859.4,4.1,141.0,69.2,800.0,4119.0,2.0,0,
46300,1860.3,3.6,140.9,80.1,800.0,4119.0,2.0,0,
46500,1859.2,106.1,140.9,105.6,569.0,4267.0,5.0,1,
46600,1872.7,97.9,141.7,36.2,625.0,4539.0,9.0,1,
46700,1842.8,197.6,142.9,35.3,922.0,5071.0,27.0,0,
46800,1854.8,197.7,146.2,35.4,781.0,4553.0,2.0,0,
46900,1863.2,233.0,145.6,38.5,750.0,4638.0,2.0,0,
47000,1893.1,236.3,144.3,67.2,1498.0,5527.0,2.0,0,
47100,1835.8,101.6,143.1,199.1,804.0,3875.0,2.0,0,
47200,1859.8,8.6,142.0,232.9,804.0,3875.0,2.0,0,
47300,1859.6,3.7,142.0,217.8,804.0,3875.0,2.0,0,
47500,1860.0,3.6,141.9,37.5,804.0,3875.0,2.0,0,
47600,1859.6,3.7,141.9,37.6,804.0,3875.0,2.0,0,
47700,1860.0,3.3,141.9,93.5,804.0,3875.0,2.0,0,
47800,1860.3,3.7,141.9,99.3,804.0,3875.0,2.0,0,
47900,1860.5,3.5,141.9,94.6,804.0,3875.0,2.0,0,
48000,1859.9,3.4,141.9,88.5,804.0,3875.0,2.0,0,
48100,1860.0,45.1,141.9,87.7,804.0,3875.0,2.0,0,
48200,1862.7,98.9,142.0,38.6,622.0,4600.0,10.0,1,
48300,1848.9,229.1,142.1,35.3,656.0,4314.0,27.0,0,
48500,1882.1,230.1,146.0,35.5,708.0,4311.0,2.0,0,
48600,1846.6,270.8,141.4,66.7,1767.0,5769.0,2.0,0,
48700,1843.9,177.5,144.2,199.0,826.0,4674.0,2.0,0,
48800,1873.1,13.0,143.0,253.3,835.0,4038.0,2.0,0,
48900,1859.6,5.8,143.0,220.1,835.0,4038.0,2.0,0,
49000,1859.4,4.3,143.0,129.9,835.0,4038.0,2.0,0,
49100,1859.4,3.5,143.0,66.9,835.0,4038.0,2.0,0,
49200,1859.5,3.4,143.0,52.2,835.0,4038.0,2.0,0,
49300,1860.5,3.7,143.0,87.0,835.0,4038.0,2.0,0,
49500,1859.7,2.9,143.0,87.4,835.0,4038.0,2.0,0,
49600,1860.1,3.8,143.0,87.9,835.0,4038.0,2.0,0,
49700,1859.7,3.2,143.0,88.1,835.0,4038.0,2.0,0,
49800,1860.3,81.3,143.8,41.7,552.0,4406.0,5.0,1,
49900,1862.0,109.5,143.0,35.8,575.0,4378.0,10.0,1,
50000,1876.0,229.0,135.7,36.5,944.0,5024.0,2.0,0,
50100,1847.2,238.8,135.0,40.1,1024.0,4971.0,2.0,0,
50200,1853.7,203.3,135.4,39.4,1648.0,5641.0,2.0,0,
50300,1849.7,239.6,137.0,65.9,1562.0,5434.0,2.0,0,
50500,1862.0,5.4,143.8,232.0,1562.0,5434.0,2.0,0,
50600,1859.0,4.1,143.8,157.3,1562.0,5434.0,2.0,0,
50700,1859.5,3.6,143.8,124.0,1562.0,5434.0,2.0,0,
50800,1859.8,3.8,143.8,100.1,1562.0,5434.0,2.0,0,
50900,1860.0,3.4,143.8,100.7,1562.0,5434.0,2.0,0,
51000,1860.2,3.9,143.8,100.3,1562.0,5434.0,2.0,0,
51100,1859.6,3.7,143.8,100.3,1562.0,5434.0,2.0,0,
51200,1859.7,3.6,143.8,100.6,1562.0,5434.0,2.0,0,
51300,1860.1,3.6,143.8,99.9,1562.0,5434.0,2.0,0,
51500,1865.5,106.9,143.0,39.3,550.0,4238.0,5.0,1,
51600,1842.6,188.3,141.3,40.5,965.0,5955.0,8.0,1,
51700,1859.1,213.9,141.3,41.4,1616.0,6035.0,2.0,0,
51800,1855.7,243.0,144.9,40.1,1745.0,5828.0,2.0,0,
51900,1868.6,252.6,144.5,66.9,1037.0,5034.0,2.0,0,
52000,1862.9,52.9,145.8,139.6,857.0,4243.0,2.0,0,
52100,1845.3,6.5,146.1,232.4,857.0,4243.0,2.0,0,
52200,1859.9,5.2,146.1,175.9,857.0,4243.0,2.0,0,
52300,1860.4,5.7,146.0,131.7,857.0,4243.0,2.0,0,
52500,1859.8,4.5,146.0,66.1,857.0,4243.0,2.0,0,
52600,1860.0,4.4,146.1,99.3,857.0,4243.0,2.0,0,
52700,1860.6,4.7,146.0,99.5,857.0,4243.0,2.0,0,
52800,1860.8,4.9,146.0,87.2,857.0,4243.0,2.0,0,
52900,1860.3,4.8,146.0,94.0,857.0,4243.0,2.0,0,
53000,1860.2,76.4,146.0,100.2,857.0,4243.0,2.0,0,
53100,1856.5,145.2,146.0,42.5,550.0,4346.0,11.0,1,
53200,1853.1,156.7,146.1,42.9,785.0,5389.0,9.0,1,
53300,1858.9,249.3,150.2,41.7,1084.0,5441.0,2.0,0,
53500,1852.3,273.3,152.0,65.5,773.0,4832.0,2.0,0,
53600,1839.1,99.9,155.5,155.6,960.0,4468.0,2.0,0,
53700,1866.2,10.1,152.9,233.2,960.0,4468.0,2.0,0,
53800,1860.2,6.3,152.9,198.3,960.0,4468.0,2.0,0,
53900,1859.7,4.9,152.9,130.5,960.0,4468.0,2.0,0,
54000,1860.1,5.2,152.9,88.9,960.0,4468.0,2.0,0,
54100,1859.7,4.5,152.9,42.1,960.0,4468.0,2.0,0,
54200,1859.3,4.1,152.9,90.4,960.0,4468.0,2.0,0,
54300,1860.8,4.7,152.9,84.7,960.0,4468.0,2.0,0,
54500,1860.3,4.1,152.9,100.1,960.0,4468.0,2.0,0,
54600,1860.2,52.9,152.9,99.6,960.0,4468.0,2.0,0,
54700,1846.7,117.9,152.1,42.1,632.0,4670.0,5.0,1,
54800,1857.9,119.2,152.3,35.7,843.0,5416.0,8.0,1,
54900,1890.2,274.0,153.0,35.3,1368.0,5558.0,2.0,0,
55000,1851.2,274.0,151.0,35.4,1617.0,5717.0,2.0,0,
55100,1833.6,239.9,151.6,52.8,688.0,4248.0,2.0,0,
55200,1865.2,194.0,151.9,131.5,837.0,4311.0,2.0,0,
55300,1866.7,14.5,151.2,232.7,973.0,4360.0,2.0,0,
55500,1859.3,5.2,151.2,130.1,973.0,4360.0,2.0,0,
55600,1859.9,6.2,151.2,73.0,973.0,4360.0,2.0,0,
55700,1859.7,5.0,151.2,51.3,973.0,4360.0,2.0,0,
55800,1859.5,5.0,151.2,68.2,973.0,4360.0,2.0,0,
55900,1859.4,5.3,151.2,69.0,973.0,4360.0,2.0,0,
56000,1860.0,4.2,151.2,92.2,973.0,4360.0,2.0,0,
56100,1859.9,4.8,151.2,102.6,973.0,4360.0,2.0,0,
56200,1860.1,5.2,151.2,99.2,973.0,4360.0,2.0,0,
56300,1844.6,123.9,151.3,65.8,572.0,4535.0,11.0,1,
56500,1871.2,266.3,151.6,35.1,1625.0,5937.0,27.0,0,
56600,1837.1,208.8,150.0,35.2,1019.0,5353.0,2.0,0,
56700,1854.0,209.1,150.2,39.7,738.0,4473.0,2.0,0,
56800,1864.0,210.9,148.0,68.0,977.0,4890.0,2.0,0,
56900,1870.5,24.4,144.7,207.1,743.0,4079.0,2.0,0,
57000,1861.4,6.4,144.7,230.4,743.0,4079.0,2.0,0,
57100,1859.8,5.4,144.7,166.0,743.0,4079.0,2.0,0,
57200,1859.3,4.6,144.7,89.5,743.0,4079.0,2.0,0,
57300,1859.5,5.0,144.8,48.8,743.0,4079.0,2.0,0,
57500,1859.8,4.5,144.7,82.8,743.0,4079.0,2.0,0,
57600,1859.9,4.5,144.7,75.2,743.0,4079.0,2.0,0,
57700,1860.1,5.3,144.7,85.0,743.0,4079.0,2.0,0,
57800,1860.3,4.5,144.7,79.6,743.0,4079.0,2.0,0,
57900,1862.2,142.6,144.7,110.6,534.0,4412.0,11.0,1,
58000,1869.7,165.0,146.5,36.3,647.0,4624.0,9.0,1,
58100,1844.1,215.6,148.7,35.7,1428.0,5566.0,27.0,0,
58200,1847.5,248.2,147.1,35.7,697.0,4566.0,28.0,0,
58300,1856.9,186.6,152.3,37.8,745.0,4162.0,2.0,0,
58500,1849.4,39.2,150.1,216.2,744.0,3831.0,2.0,0,
58600,1853.9,6.9,149.8,226.8,744.0,3831.0,2.0,0,
58700,1859.7,5.1,149.8,166.3,744.0,3831.0,2.0,0,
58800,1859.2,4.6,149.9,93.6,744.0,3831.0,2.0,0,
58900,1859.8,5.8,149.9,67.6,744.0,3831.0,2.0,0,
59000,1859.7,4.5,149.9,67.8,744.0,3831.0,2.0,0,
59100,1859.6,5.3,149.9,79.6,744.0,3831.0,2.0,0,
59200,1859.8,5.3,149.9,69.1,744.0,3831.0,2.0,0,
59300,1860.4,4.6,149.9,68.9,744.0,3831.0,2.0,0,
59500,1860.4,125.0,149.9,107.6,585.0,4702.0,5.0,1,
59600,1862.6,86.4,149.8,35.2,592.0,4601.0,10.0,1,
59700,1849.2,96.4,147.8,34.8,820.0,5665.0,8.0,1,
59800,1858.5,221.8,138.1,35.6,844.0,4846.0,28.0,0,
59900,1875.4,214.9,137.6,39.4,703.0,4133.0,2.0,0,
60000,1854.3,257.3,133.8,37.4,1243.0,4884.0,2.0,0,
60100,1843.6,75.6,130.3,87.0,766.0,3816.0,2.0,0,
60200,1870.1,7.7,130.6,217.4,766.0,3816.0,2.0,0,
60300,1860.2,4.5,130.6,196.7,766.0,3816.0,2.0,0,
60500,1860.4,4.1,130.6,65.9,766.0,3816.0,2.0,0,
60600,1860.3,4.6,130.6,53.4,766.0,3816.0,2.0,0,
60700,1860.2,4.9,130.6,82.5,766.0,3816.0,2.0,0,
60800,1860.8,4.6,130.5,101.4,766.0,3816.0,2.0,0,
60900,1860.4,4.8,130.5,101.0,766.0,3816.0,2.0,0,
61000,1860.0,5.0,130.5,100.5,766.0,3816.0,2.0,0,
61100,1859.8,91.1,130.5,103.8,766.0,3816.0,2.0,0,
61200,1865.0,73.2,131.4,38.2,624.0,4835.0,9.0,1,
61300,1859.4,245.8,130.2,37.0,1301.0,5414.0,27.0,0,
61500,1844.3,269.6,142.0,36.2,998.0,4867.0,2.0,0,
61600,1852.2,209.3,146.3,70.0,1769.0,5650.0,2.0,0,
61700,1847.9,182.6,148.2,216.9,753.0,3855.0,2.0,0,
61800,1872.1,14.0,152.9,240.4,753.0,3855.0,2.0,0,
61900,1859.5,6.0,152.9,201.9,753.0,3855.0,2.0,0,
62000,1859.6,4.5,152.9,93.0,753.0,3855.0,2.0,0,
62100,1859.3,4.4,152.9,36.2,753.0,3855.0,2.0,0,
62200,1859.5,5.6,153.0,37.5,753.0,3855.0,2.0,0,
62300,1859.9,4.7,153.0,99.1,753.0,3855.0,2.0,0,
62500,1860.1,5.8,153.0,86.0,753.0,3855.0,2.0,0,
62600,1860.1,4.3,153.0,72.8,753.0,3855.0,2.0,0,
62700,1859.7,37.4,153.0,82.5,753.0,3855.0,2.0,0,
62800,1871.8,68.1,152.8,42.1,553.0,4488.0,5.0,1,
62900,1867.5,110.5,153.4,36.5,559.0,4454.0,10.0,1,
63000,1843.0,199.4,146.2,36.8,800.0,4805.0,2.0,0,
63100,1859.3,233.0,142.7,39.3,1015.0,5211.0,25.0,0,
63200,1858.3,224.6,142.8,39.8,1735.0,5772.0,2.0,0,
63300,1866.8,226.6,138.3,74.5,1139.0,4864.0,2.0,0,
63500,1861.2,5.4,136.8,229.9,1139.0,4864.0,2.0,0,
63600,1859.6,5.3,136.8,136.8,1139.0,4864.0,2.0,0,
63700,1860.3,5.9,136.8,69.2,1139.0,4864.0,2.0,0,
63800,1859.6,4.7,136.8,46.1,1139.0,4864.0,2.0,0,
63900,1859.8,4.7,136.8,86.8,1139.0,4864.0,2.0,0,
64000,1860.3,5.5,136.8,79.4,1139.0,4864.0,2.0,0,
64100,1859.9,4.5,136.8,83.6,1139.0,4864.0,2.0,0,
64200,1860.5,4.9,136.8,99.4,1139.0,4864.0,2.0,0,
64300,1859.6,5.1,136.8,99.0,1139.0,4864.0,2.0,0,
64500,1835.0,156.5,136.9,36.1,547.0,4232.0,10.0,1,
64600,1855.5,165.1,137.1,36.7,961.0,5975.0,8.0,1,
64700,1856.9,240.4,140.1,39.2,961.0,5045.0,2.0,0,
64800,1878.6,254.8,139.9,38.6,1686.0,5538.0,2.0,0,
64900,1852.2,260.5,142.5,65.8,974.0,4549.0,2.0,0,
65000,1844.4,45.0,147.8,165.5,784.0,3961.0,2.0,0,
65100,1863.3,6.5,148.2,231.9,784.0,3961.0,2.0,0,
65200,1860.3,4.7,148.2,151.4,784.0,3961.0,2.0,0,
65300,1859.5,5.3,148.2,94.0,784.0,3961.0,2.0,0,
65500,1858.7,4.9,148.2,47.9,784.0,3961.0,2.0,0,
65600,1860.0,4.5,148.2,70.0,784.0,3961.0,2.0,0,
65700,1860.5,5.0,148.2,77.3,784.0,3961.0,2.0,0,
65800,1860.0,5.4,148.2,100.4,784.0,3961.0,2.0,0,
65900,1860.4,5.1,148.2,101.4,784.0,3961.0,2.0,0,
66000,1860.3,90.3,148.2,99.2,784.0,3961.0,2.0,0,
66100,1850.1,117.3,147.1,38.4,560.0,4482.0,5.0,1,
66200,1858.2,126.5,146.4,39.1,796.0,5722.0,9.0,1,
66300,1887.4,272.9,145.5,39.8,953.0,5293.0,28.0,0,
66500,1835.0,238.1,146.0,39.1,629.0,4100.0,2.0,0,
66600,1863.5,87.4,146.2,103.1,860.0,4006.0,2.0,0,
66700,1862.0,9.1,145.4,231.6,860.0,4006.0,2.0,0,
66800,1860.1,4.6,145.4,178.5,860.0,4006.0,2.0,0,
66900,1859.8,4.7,145.4,123.4,860.0,4006.0,2.0,0,
67000,1859.9,5.3,145.4,91.6,860.0,4006.0,2.0,0,
67100,1859.9,4.7,145.4,88.6,860.0,4006.0,2.0,0,
67200,1859.7,4.4,145.4,79.9,860.0,4006.0,2.0,0,
67300,1859.7,5.3,145.4,99.4,860.0,4006.0,2.0,0,
67500,1860.1,5.3,145.4,99.5,860.0,4006.0,2.0,0,
67600,1860.1,86.6,145.4,100.4,860.0,4006.0,2.0,0,
67700,1848.2,140.9,145.7,46.5,590.0,4740.0,5.0,1,
67800,1880.7,166.7,146.9,45.5,787.0,5587.0,9.0,1,
67900,1868.3,303.3,149.3,43.2,1547.0,5922.0,28.0,0,
68000,1840.8,198.9,150.3,36.0,960.0,4680.0,2.0,0,
68100,1850.4,206.7,150.6,37.1,685.0,4133.0,2.0,0,
68200,1863.0,160.0,149.9,132.5,918.0,4164.0,2.0,0,
68300,1870.6,12.5,146.8,239.7,918.0,4164.0,2.0,0,
68500,1859.7,6.3,146.8,132.8,918.0,4164.0,2.0,0,
68600,1859.6,4.5,146.8,76.3,918.0,4164.0,2.0,0,
68700,1860.0,5.1,146.8,67.7,918.0,4164.0,2.0,0,
68800,1860.8,5.2,146.8,76.3,918.0,4164.0,2.0,0,
68900,1860.3,5.0,146.8,98.8,918.0,4164.0,2.0,0,
69000,1860.2,4.5,146.8,98.7,918.0,4164.0,2.0,0,
69100,1859.9,5.3,146.8,99.4,918.0,4164.0,2.0,0,
69200,1860.2,5.4,146.8,99.5,918.0,4164.0,2.0,0,
69300,1860.6,146.0,145.4,54.9,625.0,4707.0,5.0,1,
69500,1846.3,232.2,147.0,35.0,1643.0,5785.0,28.0,0,
69600,1849.7,230.5,144.3,35.0,781.0,4670.0,2.0,0,
69700,1858.8,243.3,144.7,57.3,641.0,4192.0,2.0,0,
69800,1885.3,252.3,150.3,168.7,859.0,4331.0,2.0,0,
69900,1839.8,20.8,149.9,253.1,935.0,4078.0,2.0,0,
70000,1860.5,6.1,149.9,229.5,935.0,4078.0,2.0,0,
70100,1859.8,4.7,149.9,133.2,935.0,4078.0,2.0,0,
70200,1860.3,5.1,149.9,70.5,935.0,4078.0,2.0,0,
70300,1859.7,5.1,149.9,47.0,935.0,4078.0,2.0,0,
70500,1859.2,4.7,149.9,100.3,935.0,4078.0,2.0,0,
70600,1859.8,4.9,149.9,99.9,935.0,4078.0,2.0,0,
70700,1859.8,4.6,149.9,122.7,935.0,4078.0,2.0,0,
70800,1860.4,4.8,149.9,131.9,935.0,4078.0,2.0,0,
70900,1865.4,125.7,149.6,133.5,576.0,4683.0,5.0,1,
71000,1851.0,74.3,148.6,36.0,607.0,4616.0,10.0,1,
71100,1850.8,97.2,147.2,35.5,785.0,5260.0,8.0,1,
71200,1859.9,246.0,137.9,39.6,1083.0,4740.0,28.0,0,
71300,1873.4,224.2,142.4,40.7,693.0,3935.0,2.0,0,
71500,1849.8,39.8,135.3,65.8,671.0,3567.0,2.0,0,
71600,1866.7,7.6,135.4,197.0,671.0,3567.0,2.0,0,
71700,1859.7,5.5,135.4,136.9,671.0,3567.0,2.0,0,
71800,1859.3,5.8,135.4,66.1,671.0,3567.0,2.0,0,
71900,1859.4,5.4,135.4,37.0,671.0,3567.0,2.0,0,
72000,1859.4,4.8,135.4,55.1,671.0,3567.0,2.0,0,
72100,1859.7,5.5,135.4,75.4,671.0,3567.0,2.0,0,
72200,1860.5,4.5,135.4,68.1,671.0,3567.0,2.0,0,
72300,1860.5,4.8,135.4,76.6,671.0,3567.0,2.0,0,
72500,1859.8,107.2,135.4,99.8,544.0,4572.0,6.0,1,
72600,1861.9,90.8,136.5,35.3,584.0,4229.0,10.0,1,
72700,1866.8,84.3,137.6,35.1,697.0,5122.0,8.0,1,
72800,1872.9,255.1,137.3,36.1,790.0,4623.0,28.0,0,
72900,1837.4,215.0,139.4,38.9,594.0,3932.0,2.0,0,
73000,1859.6,200.9,135.0,36.0,991.0,4600.0,2.0,0,
73100,1856.6,75.1,136.2,73.3,676.0,3568.0,2.0,0,
73200,1868.8,8.4,136.5,216.5,676.0,3568.0,2.0,0,
73300,1860.1,5.3,136.5,146.0,676.0,3568.0,2.0,0,
73500,1858.9,4.6,136.5,35.6,676.0,3568.0,2.0,0,
73600,1859.4,5.5,136.5,66.0,676.0,3568.0,2.0,0,
73700,1859.6,4.4,136.5,99.3,676.0,3568.0,2.0,0,
73800,1860.0,4.6,136.5,85.7,676.0,3568.0,2.0,0,
73900,1859.8,5.0,136.5,83.0,676.0,3568.0,2.0,0,
74000,1860.0,4.6,136.5,92.6,676.0,3568.0,2.0,0,
74100,1859.2,107.2,136.5,123.1,676.0,3568.0,2.0,0,
74200,1870.6,69.2,137.6,37.8,619.0,4626.0,10.0,1,
74300,1873.7,225.8,138.2,35.8,1388.0,4969.0,27.0,0,
74500,1852.3,187.9,143.5,36.3,596.0,3844.0,25.0,0,
74600,1864.4,198.0,141.6,100.5,756.0,4240.0,2.0,0,
74700,1864.3,132.9,142.0,204.5,688.0,3471.0,2.0,0,
74800,1858.5,11.8,139.8,233.2,688.0,3471.0,2.0,0,
74900,1859.2,5.7,139.8,218.4,688.0,3471.0,2.0,0,
75000,1859.1,4.6,139.9,92.1,688.0,3471.0,2.0,0,
75100,1859.1,5.5,139.9,37.1,688.0,3471.0,2.0,0,
75200,1859.3,5.1,139.8,37.5,688.0,3471.0,2.0,0,
75300,1859.3,4.8,139.9,101.3,688.0,3471.0,2.0,0,
75500,1860.2,5.1,139.8,85.6,688.0,3471.0,2.0,0,
75600,1860.3,4.7,139.9,99.4,688.0,3471.0,2.0,0,
75700,1859.7,64.9,139.8,100.2,688.0,3471.0,2.0,0,
75800,1885.8,76.8,139.6,36.0,575.0,4411.0,10.0,1,
75900,1841.5,114.0,139.3,36.1,583.0,4401.0,10.0,1,
76000,1846.9,195.4,132.4,37.0,670.0,4255.0,28.0,0,
76100,1856.7,203.8,136.9,39.0,583.0,3906.0,25.0,0,
76200,1882.8,228.1,132.7,36.0,1297.0,4679.0,2.0,0,
76300,1863.4,215.9,132.2,66.7,1383.0,4580.0,2.0,0,
76500,1861.1,4.9,133.5,231.5,1383.0,4580.0,2.0,0,
76600,1860.6,5.1,133.4,168.6,1383.0,4580.0,2.0,0,
76700,1860.3,4.9,133.4,132.3,1383.0,4580.0,2.0,0,
76800,1859.5,5.4,133.4,101.5,1383.0,4580.0,2.0,0,
76900,1859.5,5.5,133.4,90.0,1383.0,4580.0,2.0,0,
77000,1859.9,4.3,133.4,83.0,1383.0,4580.0,2.0,0,
77100,1860.3,3.8,133.4,67.3,1383.0,4580.0,2.0,0,
77200,1860.0,5.3,133.4,75.3,1383.0,4580.0,2.0,0,
77300,1860.0,4.4,133.4,100.1,1383.0,4580.0,2.0,0,
77500,1845.5,137.6,133.2,39.5,544.0,4229.0,10.0,1,
77600,1854.7,177.7,133.7,41.7,661.0,4082.0,28.0,0,
77700,1881.5,214.2,134.2,44.5,670.0,4078.0,25.0,0,
77800,1865.7,270.8,130.6,37.8,1503.0,5027.0,25.0,0,
77900,1839.1,207.1,134.2,66.4,782.0,4301.0,2.0,0,
78000,1850.9,33.8,136.5,168.2,820.0,3789.0,2.0,0,
78100,1867.5,7.0,136.6,216.6,820.0,3789.0,2.0,0,
78200,1859.6,5.4,136.6,174.5,820.0,3789.0,2.0,0,
78300,1859.3,4.6,136.6,132.5,820.0,3789.0,2.0,0,
78500,1859.5,5.0,136.6,66.7,820.0,3789.0,2.0,0,
78600,1859.8,4.4,136.6,79.9,820.0,3789.0,2.0,0,
78700,1860.3,5.4,136.6,98.8,820.0,3789.0,2.0,0,
78800,1860.0,4.7,136.6,83.0,820.0,3789.0,2.0,0,
78900,1859.7,4.2,136.6,68.8,820.0,3789.0,2.0,0,
79000,1859.9,77.1,136.6,99.3,617.0,4537.0,11.0,1,
79100,1851.6,109.2,137.2,45.1,560.0,4480.0,11.0,1,
79200,1870.5,195.0,135.6,44.2,689.0,4306.0,28.0,0,
79300,1866.6,237.5,137.5,41.9,704.0,4336.0,25.0,0,
79500,1847.1,226.5,139.9,67.3,672.0,4150.0,2.0,0,
79600,1861.0,76.1,140.7,201.4,478.0,3283.0,2.0,0,
79700,1866.2,8.4,143.3,232.3,478.0,3283.0,2.0,0,
79800,1859.4,4.3,143.3,172.8,478.0,3283.0,2.0,0,
79900,1859.6,5.9,143.3,92.1,478.0,3283.0,2.0,0,
80000,1859.4,4.7,143.3,42.3,478.0,3283.0,2.0,0,
80100,1859.3,4.5,143.3,38.4,478.0,3283.0,2.0,0,
80200,1859.3,4.9,143.3,67.6,478.0,3283.0,2.0,0,
80300,1859.6,4.4,143.4,78.9,478.0,3283.0,2.0,0,
80500,1859.6,5.0,143.4,99.0,478.0,3283.0,2.0,0,
80600,1860.2,39.0,143.3,84.0,556.0,4519.0,11.0,1,
80700,1862.9,76.8,142.9,40.0,584.0,4482.0,5.0,1,
80800,1855.0,235.1,141.0,35.5,584.0,4424.0,9.0,1,
80900,1853.1,207.2,145.2,35.1,727.0,4473.0,25.0,0,
81000,1857.1,198.0,144.7,35.4,1644.0,5306.0,2.0,0,
81100,1860.8,215.7,142.6,44.0,1467.0,4756.0,2.0,0,
81200,1876.0,137.6,139.7,137.2,453.0,2892.0,2.0,0,
81300,1847.1,11.2,138.8,240.5,453.0,2892.0,2.0,0,
81500,1860.2,5.0,138.8,103.6,453.0,2892.0,2.0,0,
81600,1860.0,4.7,138.8,37.2,453.0,2892.0,2.0,0,
81700,1859.5,4.7,138.8,35.9,453.0,2892.0,2.0,0,
81800,1860.0,4.3,138.7,68.4,453.0,2892.0,2.0,0,
81900,1860.3,4.0,138.7,69.1,453.0,2892.0,2.0,0,
82000,1860.0,4.7,138.7,98.9,453.0,2892.0,2.0,0,
82100,1859.8,3.9,138.7,99.7,453.0,2892.0,2.0,0,
82200,1859.9,13.4,138.7,99.4,453.0,2892.0,2.0,0,
82300,1864.1,139.0,138.6,67.8,605.0,4650.0,5.0,1,
82500,1859.9,194.7,136.9,35.2,1311.0,5223.0,25.0,0,
82600,1862.8,242.0,136.0,35.6,1418.0,5251.0,2.0,0,
82700,1876.9,223.5,137.5,43.2,1012.0,4494.0,2.0,0,
82800,1839.5,241.6,138.5,103.6,505.0,3744.0,2.0,0,
82900,1864.6,17.8,138.2,231.3,549.0,3264.0,2.0,0,
83000,1859.2,5.2,138.2,226.9,549.0,3264.0,2.0,0,
83100,1859.0,4.2,138.2,125.3,549.0,3264.0,2.0,0,
83200,1858.9,4.2,138.2,53.5,549.0,3264.0,2.0,0,
83300,1858.6,3.8,138.2,36.6,549.0,3264.0,2.0,0,
83500,1859.4,4.5,138.3,99.9,549.0,3264.0,2.0,0,
83600,1859.7,3.8,138.3,101.6,549.0,3264.0,2.0,0,
83700,1860.2,3.9,138.3,101.2,549.0,3264.0,2.0,0,
83800,1859.9,4.4,138.3,101.9,549.0,3264.0,2.0,0,
83900,1856.3,117.4,137.9,67.0,550.0,4359.0,11.0,1,
84000,1860.0,125.6,137.8,35.3,571.0,4213.0,10.0,1,
84100,1863.9,142.7,138.4,35.2,748.0,4931.0,8.0,1,
84200,1881.1,240.9,131.3,37.6,1484.0,4952.0,25.0,0,
84300,1836.3,178.1,130.2,37.0,606.0,3532.0,2.0,0,
84500,1867.7,28.9,125.2,150.4,603.0,3203.0,2.0,0,
84600,1867.1,4.8,125.2,231.9,603.0,3203.0,2.0,0,
84700,1859.5,5.2,125.2,137.8,603.0,3203.0,2.0,0,
84800,1859.4,3.6,125.2,65.8,603.0,3203.0,2.0,0,
84900,1858.9,3.6,125.2,37.1,603.0,3203.0,2.0,0,
85000,1859.7,4.5,125.2,98.9,603.0,3203.0,2.0,0,
85100,1859.4,3.9,125.2,99.0,603.0,3203.0,2.0,0,
85200,1860.4,3.9,125.2,102.1,603.0,3203.0,2.0,0,
