Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
165600,1861.1,30.8,46.3,29.3,928.0,3003.0,3.0,1,
165700,1849.4,29.7,43.7,28.7,963.0,3498.0,3.0,1,
165800,1864.7,13.2,44.3,29.8,963.0,3498.0,3.0,1,
165900,1861.0,9.6,44.4,48.5,963.0,3498.0,3.0,1,
166000,1861.5,8.7,44.4,55.6,963.0,3498.0,3.0,1,
166100,1860.0,9.3,44.4,57.2,963.0,3498.0,3.0,1,
166200,1860.8,9.3,44.4,71.5,963.0,3498.0,3.0,1,
166300,1860.7,8.9,44.4,100.4,963.0,3498.0,3.0,1,
166400,1860.6,9.4,44.4,100.0,963.0,3498.0,3.0,1,
166600,1860.8,8.1,44.4,137.7,963.0,3498.0,3.0,1,
166700,1860.2,8.9,44.3,133.4,963.0,3498.0,3.0,1,
166800,1859.7,38.8,44.4,133.1,1617.0,5823.0,4.0,1,
166900,1864.1,25.3,36.3,35.0,1296.0,4279.0,3.0,1,
167000,1874.5,81.9,35.2,29.1,1088.0,3675.0,3.0,1,
167100,1853.7,63.4,35.1,29.4,966.0,2882.0,3.0,1,
167200,1854.8,25.8,45.9,29.7,763.0,2838.0,4.0,1,
167300,1861.8,46.7,45.8,28.3,626.0,2335.0,3.0,1,
167400,1865.1,17.6,47.8,28.3,775.0,2892.0,4.0,1,
167600,1861.0,9.7,47.1,42.3,775.0,2892.0,4.0,1,
167700,1860.4,10.4,47.1,43.9,775.0,2892.0,4.0,1,
167800,1861.4,13.9,47.2,52.1,775.0,2892.0,4.0,1,
167900,1861.0,10.3,47.3,74.9,775.0,2892.0,4.0,1,
168000,1860.8,11.4,47.3,65.6,775.0,2892.0,4.0,1,
168100,1860.9,9.3,47.4,72.4,775.0,2892.0,4.0,1,
168200,1860.0,9.7,47.5,79.3,775.0,2892.0,4.0,1,
168300,1861.0,11.1,47.5,74.5,775.0,2892.0,4.0,1,
168400,1852.5,193.8,47.5,79.4,1055.0,3461.0,3.0,1,
168600,1840.4,28.3,74.7,28.2,1201.0,3757.0,4.0,1,
168700,1862.1,47.5,72.8,27.5,1006.0,3011.0,4.0,1,
168800,1863.3,166.6,73.1,26.2,1087.0,3195.0,3.0,1,
168900,1852.5,47.7,88.8,28.6,991.0,3423.0,3.0,1,
169000,1874.1,33.4,93.2,28.3,991.0,3254.0,3.0,1,
169100,1854.0,11.5,94.6,28.3,991.0,3254.0,3.0,1,
169200,1859.0,9.6,94.6,27.5,991.0,3254.0,3.0,1,
169300,1861.0,9.2,94.6,29.1,991.0,3254.0,3.0,1,
169400,1860.3,9.8,94.5,52.8,991.0,3254.0,3.0,1,
169600,1861.4,8.9,94.5,78.2,991.0,3254.0,3.0,1,
169700,1860.1,9.5,94.4,94.7,991.0,3254.0,3.0,1,
169800,1860.3,9.9,94.4,112.4,991.0,3254.0,3.0,1,
169900,1861.0,8.9,94.4,110.0,991.0,3254.0,3.0,1,
170000,1860.6,15.7,94.4,101.4,1088.0,3677.0,3.0,1,
170100,1848.2,51.2,78.4,66.7,1446.0,5029.0,3.0,1,
170200,1863.7,24.1,80.2,38.4,1154.0,3725.0,3.0,1,
170300,1861.4,59.4,76.9,29.3,923.0,2845.0,4.0,1,
170400,1853.6,41.6,72.4,28.2,1063.0,3485.0,3.0,1,
170600,1854.3,22.3,60.0,38.2,1065.0,3720.0,4.0,1,
170700,1858.3,10.5,56.1,29.2,1065.0,3720.0,4.0,1,
170800,1860.6,9.0,56.1,29.5,1065.0,3720.0,4.0,1,
170900,1861.3,9.5,56.1,34.7,1065.0,3720.0,4.0,1,
171000,1861.3,9.5,56.1,45.0,1065.0,3720.0,4.0,1,
171100,1861.4,8.7,56.0,76.2,1065.0,3720.0,4.0,1,
171200,1861.0,9.3,56.0,100.6,1065.0,3720.0,4.0,1,
171300,1861.2,9.7,56.0,116.0,1065.0,3720.0,4.0,1,
171400,1861.1,8.7,56.0,134.7,1065.0,3720.0,4.0,1,
171600,1860.6,19.3,56.0,134.1,1455.0,5276.0,4.0,1,
171700,1863.5,24.8,56.2,132.6,1410.0,4900.0,4.0,1,
171800,1861.3,39.6,48.9,83.7,1275.0,4671.0,3.0,1,
171900,1855.1,17.5,61.9,34.8,1200.0,4016.0,4.0,1,
172000,1866.4,28.8,59.9,29.4,1140.0,3689.0,3.0,1,
172100,1858.7,106.9,57.8,28.5,1018.0,3629.0,4.0,1,
172200,1857.7,52.9,55.1,27.5,925.0,3293.0,3.0,1,
172300,1861.0,11.8,59.4,27.1,925.0,3293.0,3.0,1,
172400,1860.0,11.0,59.4,27.0,925.0,3293.0,3.0,1,
172600,1861.4,8.5,59.4,29.5,925.0,3293.0,3.0,1,
172700,1861.0,9.0,59.4,54.5,925.0,3293.0,3.0,1,
172800,1861.3,9.3,59.4,77.2,925.0,3293.0,3.0,1,
172900,1861.2,8.4,59.4,99.7,925.0,3293.0,3.0,1,
173000,1861.3,9.0,59.4,100.4,925.0,3293.0,3.0,1,
173100,1861.6,9.3,59.4,134.2,925.0,3293.0,3.0,1,
173200,1861.0,43.0,59.4,108.2,925.0,3293.0,3.0,1,
173300,1860.8,35.3,63.2,47.2,1487.0,5691.0,3.0,1,
173400,1869.7,21.0,63.7,29.6,1266.0,4398.0,4.0,1,
173600,1859.9,28.4,50.3,27.1,1034.0,3924.0,4.0,1,
173700,1848.6,71.6,50.4,28.1,1054.0,3392.0,3.0,1,
173800,1861.5,72.8,43.2,28.1,1054.0,3562.0,3.0,1,
173900,1865.2,18.1,48.5,28.7,1038.0,3836.0,4.0,1,
174000,1861.2,10.6,48.6,29.3,1038.0,3836.0,4.0,1,
174100,1860.7,8.9,48.5,30.2,1038.0,3836.0,4.0,1,
174200,1860.2,9.5,48.5,37.6,1038.0,3836.0,4.0,1,
174300,1861.1,9.7,48.5,55.7,1038.0,3836.0,4.0,1,
174400,1861.0,9.1,48.5,77.4,1038.0,3836.0,4.0,1,
174600,1860.7,9.9,48.5,110.9,1038.0,3836.0,4.0,1,
174700,1861.1,8.7,48.6,123.2,1038.0,3836.0,4.0,1,
174800,1860.8,9.2,48.6,99.6,1038.0,3836.0,4.0,1,
174900,1877.8,22.6,46.1,101.0,1392.0,5392.0,4.0,1,
175000,1845.0,34.4,51.5,45.1,1327.0,5173.0,3.0,1,
175100,1852.6,28.4,54.9,30.0,1223.0,4265.0,3.0,1,
175200,1862.0,88.7,55.2,28.9,1183.0,3689.0,4.0,1,
175300,1866.2,82.3,69.5,29.1,1041.0,3598.0,4.0,1,
175400,1869.6,38.8,68.6,29.2,1022.0,3603.0,3.0,1,
175600,1858.2,10.4,61.3,28.4,1022.0,3603.0,3.0,1,
175700,1860.1,9.1,61.3,35.2,1022.0,3603.0,3.0,1,
175800,1860.6,9.8,61.4,40.6,1022.0,3603.0,3.0,1,
175900,1860.6,9.3,61.4,47.0,1022.0,3603.0,3.0,1,
176000,1860.3,9.0,61.4,68.5,1022.0,3603.0,3.0,1,
176100,1860.6,9.6,61.4,74.1,1022.0,3603.0,3.0,1,
176200,1860.3,9.5,61.4,99.1,1022.0,3603.0,3.0,1,
176300,1860.2,9.1,61.4,99.2,1022.0,3603.0,3.0,1,
176400,1860.9,10.1,61.4,101.7,1022.0,3603.0,3.0,1,
176600,1851.5,49.6,71.7,34.8,1423.0,5187.0,4.0,1,
176700,1868.8,75.5,69.0,29.8,1276.0,4003.0,3.0,1,
176800,1855.7,174.4,75.5,29.4,1114.0,4075.0,3.0,1,
176900,1879.2,37.6,78.1,28.6,1211.0,3896.0,4.0,1,
177000,1847.5,34.7,75.6,26.0,1186.0,3796.0,3.0,1,
177100,1861.7,22.0,76.3,25.7,1009.0,3824.0,4.0,1,
177200,1859.3,10.8,76.3,26.3,1009.0,3824.0,4.0,1,
177300,1860.3,10.0,76.3,27.6,1009.0,3824.0,4.0,1,
177400,1860.4,9.7,76.3,29.3,1009.0,3824.0,4.0,1,
177600,1860.1,9.2,76.3,93.0,1009.0,3824.0,4.0,1,
177700,1860.9,9.8,76.3,110.6,1009.0,3824.0,4.0,1,
177800,1860.2,9.5,76.3,100.0,1009.0,3824.0,4.0,1,
177900,1860.8,9.7,76.3,99.6,1009.0,3824.0,4.0,1,
178000,1860.7,10.4,76.3,107.1,1009.0,3824.0,4.0,1,
178100,1860.5,22.4,76.3,101.8,1492.0,5295.0,3.0,1,
178200,1863.4,90.0,66.4,84.9,1365.0,5532.0,4.0,1,
178300,1850.4,30.7,66.5,37.5,1346.0,4943.0,3.0,1,
178400,1870.9,44.3,64.6,29.9,1247.0,4096.0,4.0,1,
178600,1861.6,40.7,56.8,28.5,1071.0,3688.0,4.0,1,
178700,1856.2,32.1,56.6,29.1,1100.0,3798.0,3.0,1,
178800,1867.0,11.5,56.7,29.8,1100.0,3798.0,3.0,1,
178900,1860.0,9.9,56.7,35.3,1100.0,3798.0,3.0,1,
179000,1860.0,9.7,56.7,37.9,1100.0,3798.0,3.0,1,
179100,1860.3,9.5,56.7,41.8,1100.0,3798.0,3.0,1,
179200,1860.5,9.8,56.7,69.1,1100.0,3798.0,3.0,1,
179300,1860.5,9.4,56.7,101.7,1100.0,3798.0,3.0,1,
179400,1860.8,9.8,56.7,101.6,1100.0,3798.0,3.0,1,
179600,1860.2,9.7,56.7,102.4,1100.0,3798.0,3.0,1,
179700,1860.6,11.3,56.7,105.1,1100.0,3798.0,3.0,1,
179800,1860.3,39.1,56.8,108.6,1483.0,5613.0,4.0,1,
179900,1867.1,47.5,52.5,83.5,1262.0,4749.0,3.0,1,
180000,1856.2,35.8,61.5,34.8,1239.0,4415.0,4.0,1,
180100,1858.0,31.9,49.4,28.0,1078.0,3544.0,3.0,1,
180200,1861.9,18.3,44.5,27.9,1013.0,3280.0,4.0,1,
180300,1862.3,59.6,44.1,29.4,919.0,3160.0,3.0,1,
180400,1869.5,14.8,50.1,30.2,957.0,3344.0,4.0,1,
180600,1860.7,9.7,50.1,35.6,957.0,3344.0,4.0,1,
180700,1860.8,9.5,50.1,34.6,957.0,3344.0,4.0,1,
180800,1860.8,9.6,50.1,45.2,957.0,3344.0,4.0,1,
180900,1860.6,9.4,50.1,108.0,957.0,3344.0,4.0,1,
181000,1861.0,11.3,50.1,109.7,957.0,3344.0,4.0,1,
181100,1860.6,9.7,50.1,109.6,957.0,3344.0,4.0,1,
181200,1860.1,9.7,50.1,109.7,957.0,3344.0,4.0,1,
181300,1860.6,10.1,50.1,110.0,957.0,3344.0,4.0,1,
181400,1865.3,49.2,50.1,103.5,1441.0,6101.0,4.0,1,
181600,1857.2,37.5,49.8,37.7,1156.0,3645.0,3.0,1,
181700,1863.8,52.5,41.9,30.2,1181.0,3907.0,3.0,1,
181800,1866.6,43.3,45.2,29.8,1126.0,3918.0,4.0,1,
181900,1863.9,32.8,45.8,34.4,1067.0,3660.0,3.0,1,
182000,1849.4,23.9,47.5,35.7,853.0,2973.0,3.0,1,
182100,1860.1,13.9,47.4,35.2,853.0,2973.0,3.0,1,
182200,1861.5,10.6,47.4,30.1,853.0,2973.0,3.0,1,
182300,1861.3,8.9,47.4,29.5,853.0,2973.0,3.0,1,
182400,1861.8,9.8,47.4,29.7,853.0,2973.0,3.0,1,
182600,1861.2,9.3,47.4,99.2,853.0,2973.0,3.0,1,
182700,1861.2,10.0,47.4,101.6,853.0,2973.0,3.0,1,
182800,1861.4,10.1,47.4,125.3,853.0,2973.0,3.0,1,
182900,1861.0,9.3,47.4,132.9,853.0,2973.0,3.0,1,
183000,1861.4,20.7,47.4,102.5,1466.0,5510.0,3.0,1,
183100,1859.1,23.6,46.6,113.9,1407.0,5377.0,4.0,1,
183200,1869.6,22.8,46.0,115.1,1194.0,3625.0,4.0,1,
183300,1868.8,52.5,46.0,72.4,938.0,3157.0,3.0,1,
183400,1851.4,43.5,59.1,29.6,839.0,2961.0,4.0,1,
183600,1862.2,21.9,67.9,29.4,913.0,3469.0,3.0,1,
183700,1861.2,14.0,61.8,34.2,913.0,3469.0,3.0,1,
183800,1860.3,12.4,61.8,37.7,913.0,3469.0,3.0,1,
183900,1861.7,10.2,61.8,39.7,913.0,3469.0,3.0,1,
184000,1861.7,10.6,61.8,51.5,913.0,3469.0,3.0,1,
184100,1861.1,9.0,61.8,81.0,913.0,3469.0,3.0,1,
184200,1862.1,10.0,61.8,82.8,913.0,3469.0,3.0,1,
184300,1861.8,10.4,61.8,100.6,913.0,3469.0,3.0,1,
184400,1861.1,8.8,61.8,107.8,913.0,3469.0,3.0,1,
184600,1861.4,23.1,61.8,88.7,1064.0,3561.0,3.0,1,
184700,1859.9,104.3,61.9,79.4,1389.0,5379.0,4.0,1,
184800,1883.3,58.7,66.7,48.8,992.0,3150.0,3.0,1,
184900,1845.6,69.4,73.0,29.5,959.0,3015.0,3.0,1,
185000,1864.1,25.4,74.7,28.4,932.0,3093.0,3.0,1,
185100,1864.9,99.2,66.2,28.9,738.0,2876.0,3.0,1,
185200,1848.6,62.0,68.8,29.9,883.0,3081.0,3.0,1,
185300,1870.7,27.0,72.1,29.6,883.0,3081.0,3.0,1,
185400,1860.6,10.7,72.5,26.2,883.0,3081.0,3.0,1,
185600,1861.5,9.2,72.5,29.2,883.0,3081.0,3.0,1,
185700,1862.0,9.6,72.5,57.6,883.0,3081.0,3.0,1,
185800,1862.0,9.7,72.5,83.9,883.0,3081.0,3.0,1,
185900,1861.8,8.9,72.5,87.9,883.0,3081.0,3.0,1,
186000,1862.2,9.3,72.4,108.2,883.0,3081.0,3.0,1,
186100,1861.8,10.1,72.4,133.6,883.0,3081.0,3.0,1,
186200,1861.4,9.2,72.4,132.7,883.0,3081.0,3.0,1,
186300,1870.1,82.9,73.4,71.2,1600.0,5689.0,4.0,1,
186400,1847.4,92.7,71.7,37.2,1256.0,4513.0,4.0,1,
186600,1860.3,32.9,58.9,27.7,748.0,2698.0,3.0,1,
186700,1850.9,88.1,60.0,29.8,741.0,2626.0,4.0,1,
186800,1878.3,155.9,60.1,35.4,824.0,2825.0,4.0,1,
186900,1855.5,28.9,66.0,34.6,701.0,2488.0,3.0,1,
187000,1862.6,19.9,65.8,29.7,701.0,2488.0,3.0,1,
187100,1862.1,10.7,66.0,34.6,701.0,2488.0,3.0,1,
187200,1862.5,9.7,66.0,38.9,701.0,2488.0,3.0,1,
187300,1862.7,10.4,66.0,50.9,701.0,2488.0,3.0,1,
187400,1861.9,8.8,66.0,75.8,701.0,2488.0,3.0,1,
187600,1862.0,10.1,66.0,130.6,701.0,2488.0,3.0,1,
187700,1861.4,8.9,66.0,102.5,701.0,2488.0,3.0,1,
187800,1861.3,9.2,66.0,101.7,701.0,2488.0,3.0,1,
187900,1860.8,21.0,65.9,100.9,1469.0,5225.0,4.0,1,
188000,1856.8,35.9,61.5,99.1,1344.0,5183.0,3.0,1,
188100,1855.2,15.5,59.7,38.6,1209.0,3974.0,4.0,1,
188200,1858.5,82.1,59.4,29.7,1143.0,3704.0,3.0,1,
188300,1874.5,25.3,69.0,29.0,993.0,3410.0,3.0,1,
188400,1850.9,78.8,68.0,29.6,1049.0,3762.0,3.0,1,
188600,1864.4,9.6,64.5,29.7,1049.0,3762.0,3.0,1,
188700,1861.0,9.1,64.2,30.2,1049.0,3762.0,3.0,1,
188800,1861.8,10.2,64.2,35.2,1049.0,3762.0,3.0,1,
188900,1861.5,8.6,64.2,37.9,1049.0,3762.0,3.0,1,
189000,1861.5,9.5,64.2,49.7,1049.0,3762.0,3.0,1,
189100,1861.8,10.2,64.2,99.7,1049.0,3762.0,3.0,1,
189200,1861.8,9.0,64.2,100.4,1049.0,3762.0,3.0,1,
189300,1862.1,8.8,64.2,100.0,1049.0,3762.0,3.0,1,
189400,1862.2,10.0,64.2,99.8,1049.0,3762.0,3.0,1,
189600,1864.7,21.6,65.4,67.2,1282.0,4624.0,3.0,1,
189700,1870.1,57.4,61.7,35.2,1165.0,4438.0,4.0,1,
189800,1859.8,23.3,62.8,29.3,1178.0,3886.0,3.0,1,
189900,1849.1,114.6,51.0,29.1,1104.0,3566.0,3.0,1,
190000,1860.7,46.2,61.3,29.7,987.0,3229.0,3.0,1,
190100,1866.1,17.8,45.2,29.6,984.0,3652.0,3.0,1,
190200,1860.4,9.5,44.8,29.6,984.0,3652.0,3.0,1,
190300,1861.2,9.8,44.8,34.3,984.0,3652.0,3.0,1,
190400,1861.5,8.9,44.8,35.9,984.0,3652.0,3.0,1,
190600,1862.4,10.1,44.8,84.6,984.0,3652.0,3.0,1,
190700,1861.2,8.9,44.8,99.4,984.0,3652.0,3.0,1,
190800,1861.3,9.0,44.8,99.4,984.0,3652.0,3.0,1,
190900,1862.0,9.9,44.8,86.9,984.0,3652.0,3.0,1,
191000,1861.4,8.6,44.8,100.1,984.0,3652.0,3.0,1,
191100,1862.1,82.1,44.8,131.1,1080.0,3858.0,4.0,1,
191200,1879.7,60.6,52.9,45.9,1346.0,5538.0,3.0,1,
191300,1838.0,27.6,60.0,28.6,1195.0,4451.0,4.0,1,
191400,1861.6,60.0,58.8,28.4,1079.0,3592.0,4.0,1,
191600,1866.5,37.3,61.3,28.7,989.0,3503.0,3.0,1,
191700,1863.2,24.1,59.9,27.3,1040.0,3608.0,4.0,1,
191800,1861.4,11.5,59.9,27.4,1040.0,3608.0,4.0,1,
191900,1859.3,9.1,60.0,36.6,1040.0,3608.0,4.0,1,
192000,1862.1,9.0,60.0,49.5,1040.0,3608.0,4.0,1,
192100,1861.7,10.6,60.0,51.9,1040.0,3608.0,4.0,1,
192200,1861.5,8.7,60.0,92.6,1040.0,3608.0,4.0,1,
192300,1862.0,9.1,60.0,139.6,1040.0,3608.0,4.0,1,
192400,1861.9,9.8,60.0,132.4,1040.0,3608.0,4.0,1,
192600,1861.5,8.7,60.0,114.8,1040.0,3608.0,4.0,1,
192700,1862.0,15.2,60.0,116.3,1040.0,3608.0,4.0,1,
192800,1856.2,35.1,56.6,131.3,1529.0,5640.0,3.0,1,
192900,1857.5,19.5,45.0,93.8,1295.0,4814.0,3.0,1,
193000,1868.5,90.2,44.3,87.6,1161.0,4188.0,4.0,1,
193100,1853.5,99.6,48.2,43.8,1168.0,3999.0,3.0,1,
193200,1877.6,78.2,55.2,26.3,1161.0,3884.0,3.0,1,
193300,1853.8,42.3,65.4,26.7,945.0,3426.0,4.0,1,
193400,1858.1,12.1,65.8,27.6,954.0,3335.0,3.0,1,
193600,1861.6,10.0,65.8,35.2,954.0,3335.0,3.0,1,
193700,1860.9,9.2,65.8,37.8,954.0,3335.0,3.0,1,
193800,1861.4,9.0,65.8,75.1,954.0,3335.0,3.0,1,
193900,1861.8,9.6,65.8,116.6,954.0,3335.0,3.0,1,
194000,1861.7,9.0,65.8,116.5,954.0,3335.0,3.0,1,
194100,1861.6,8.7,65.8,101.6,954.0,3335.0,3.0,1,
194200,1861.7,9.9,65.8,101.8,954.0,3335.0,3.0,1,
194300,1861.6,9.1,65.8,102.3,954.0,3335.0,3.0,1,
194400,1861.5,68.0,74.4,37.3,1517.0,5909.0,4.0,1,
194600,1847.5,38.5,80.3,29.6,1134.0,3659.0,4.0,1,
194700,1879.7,125.9,76.4,29.5,1015.0,3169.0,4.0,1,
194800,1856.5,54.1,76.3,29.4,907.0,3294.0,3.0,1,
194900,1853.3,34.8,69.2,29.5,969.0,3305.0,3.0,1,
195000,1859.6,13.4,68.8,29.9,885.0,3329.0,4.0,1,
195100,1863.5,10.2,68.8,30.2,885.0,3329.0,4.0,1,
195200,1861.0,9.0,68.8,35.4,885.0,3329.0,4.0,1,
195300,1861.4,8.8,68.8,43.1,885.0,3329.0,4.0,1,
195400,1861.4,9.5,68.8,56.4,885.0,3329.0,4.0,1,
195600,1861.6,8.7,68.8,81.7,885.0,3329.0,4.0,1,
195700,1862.0,10.2,68.8,101.8,885.0,3329.0,4.0,1,
195800,1861.4,8.6,68.8,124.9,885.0,3329.0,4.0,1,
195900,1861.5,9.0,68.8,111.5,885.0,3329.0,4.0,1,
196000,1861.7,56.4,68.8,101.7,1426.0,5495.0,3.0,1,
196100,1860.3,24.2,60.8,35.4,1392.0,4969.0,3.0,1,
196200,1867.0,66.9,55.7,29.6,1162.0,4460.0,3.0,1,
196300,1859.0,38.1,57.7,29.9,989.0,3555.0,3.0,1,
196400,1853.4,45.2,65.2,29.7,1034.0,3636.0,4.0,1,
196600,1864.0,15.5,56.2,28.3,844.0,2688.0,3.0,1,
196700,1863.1,9.2,56.4,29.9,844.0,2688.0,3.0,1,
196800,1862.0,7.9,56.3,36.7,844.0,2688.0,3.0,1,
196900,1862.0,9.4,56.3,39.8,844.0,2688.0,3.0,1,
197000,1861.8,9.0,56.3,44.7,844.0,2688.0,3.0,1,
197100,1861.9,9.0,56.3,75.5,844.0,2688.0,3.0,1,
197200,1862.0,9.7,56.3,101.9,844.0,2688.0,3.0,1,
197300,1861.9,8.5,56.3,112.1,844.0,2688.0,3.0,1,
197400,1861.8,9.2,56.3,117.3,844.0,2688.0,3.0,1,
197600,1861.7,13.2,56.3,101.1,1494.0,5663.0,4.0,1,
197700,1869.2,32.9,56.5,57.3,1294.0,4868.0,3.0,1,
197800,1849.1,22.0,59.1,41.2,1076.0,3793.0,3.0,1,
197900,1862.6,66.8,56.5,36.2,1169.0,4056.0,4.0,1,
198000,1868.2,120.4,61.9,30.2,986.0,3427.0,4.0,1,
198100,1866.7,44.6,57.2,28.8,1018.0,3618.0,3.0,1,
198200,1856.3,26.5,62.6,28.8,886.0,3300.0,4.0,1,
198300,1861.3,10.6,63.3,29.0,886.0,3300.0,4.0,1,
198400,1861.2,10.0,63.3,29.2,886.0,3300.0,4.0,1,
198600,1861.2,8.9,63.3,39.2,886.0,3300.0,4.0,1,
198700,1862.2,9.7,63.4,66.5,886.0,3300.0,4.0,1,
198800,1861.6,9.3,63.4,111.0,886.0,3300.0,4.0,1,
198900,1861.9,8.7,63.4,110.1,886.0,3300.0,4.0,1,
199000,1862.0,10.2,63.4,130.0,886.0,3300.0,4.0,1,
199100,1860.9,9.5,63.4,101.5,886.0,3300.0,4.0,1,
199200,1861.8,10.4,63.4,101.6,886.0,3300.0,4.0,1,
199300,1854.0,67.3,73.8,39.3,1419.0,5295.0,3.0,1,
199400,1863.8,31.6,69.8,35.4,1253.0,4324.0,3.0,1,
199600,1874.5,23.5,65.1,28.7,1172.0,3888.0,3.0,1,
199700,1845.9,35.4,57.5,28.8,1088.0,3847.0,4.0,1,
199800,1862.2,81.1,47.7,47.8,1048.0,3842.0,3.0,1,
199900,1864.2,15.3,51.8,56.1,1048.0,3842.0,3.0,1,
200000,1861.0,9.9,51.8,29.8,1048.0,3842.0,3.0,1,
200100,1861.4,9.5,51.8,30.0,1048.0,3842.0,3.0,1,
200200,1861.4,9.6,51.8,35.2,1048.0,3842.0,3.0,1,
200300,1861.2,9.4,51.8,38.7,1048.0,3842.0,3.0,1,
200400,1861.2,9.0,51.8,108.3,1048.0,3842.0,3.0,1,
200600,1861.4,9.3,51.8,101.7,1048.0,3842.0,3.0,1,
200700,1861.3,9.4,51.8,102.0,1048.0,3842.0,3.0,1,
200800,1861.2,20.8,51.8,100.4,1048.0,3842.0,3.0,1,
200900,1859.8,23.2,53.3,86.7,1500.0,5807.0,4.0,1,
201000,1851.3,41.1,36.6,42.0,1435.0,5342.0,3.0,1,
201100,1875.7,24.6,45.7,39.0,1093.0,3500.0,4.0,1,
201200,1852.2,63.3,45.8,36.0,1008.0,3401.0,3.0,1,
201300,1863.3,40.0,55.3,29.9,947.0,3548.0,4.0,1,
201400,1856.6,33.4,57.3,29.7,986.0,3780.0,3.0,1,
201600,1861.8,13.5,52.0,28.7,986.0,3780.0,3.0,1,
201700,1860.7,9.8,52.4,35.5,986.0,3780.0,3.0,1,
201800,1860.7,9.6,52.4,52.0,986.0,3780.0,3.0,1,
201900,1860.9,9.6,52.4,70.6,986.0,3780.0,3.0,1,
202000,1861.5,9.8,52.4,73.2,986.0,3780.0,3.0,1,
202100,1860.9,9.1,52.4,90.4,986.0,3780.0,3.0,1,
202200,1860.9,9.2,52.4,99.6,986.0,3780.0,3.0,1,
202300,1861.5,9.4,52.4,100.3,986.0,3780.0,3.0,1,
202400,1861.2,8.8,52.4,100.3,986.0,3780.0,3.0,1,
202600,1873.5,47.6,53.5,40.6,1363.0,5106.0,3.0,1,
202700,1852.9,104.8,51.0,28.6,1257.0,4138.0,4.0,1,
202800,1865.3,25.2,58.8,29.0,1135.0,3929.0,3.0,1,
202900,1853.4,81.9,51.6,35.0,1037.0,3715.0,3.0,1,
203000,1852.3,48.9,56.7,34.7,1076.0,3799.0,3.0,1,
203100,1887.5,17.9,57.5,30.0,842.0,3469.0,3.0,1,
203200,1851.6,10.7,57.5,29.5,842.0,3469.0,3.0,1,
203300,1861.2,9.8,57.2,29.9,842.0,3469.0,3.0,1,
203400,1861.1,9.9,57.2,37.4,842.0,3469.0,3.0,1,
203600,1860.8,10.0,57.2,69.0,842.0,3469.0,3.0,1,
203700,1860.7,9.5,57.2,158.0,842.0,3469.0,3.0,1,
203800,1861.8,10.1,57.2,163.7,842.0,3469.0,3.0,1,
203900,1860.9,10.5,57.2,116.0,842.0,3469.0,3.0,1,
204000,1861.5,9.7,57.2,125.2,842.0,3469.0,3.0,1,
204100,1861.3,17.1,57.2,123.7,1456.0,5561.0,4.0,1,
204200,1859.8,35.3,59.6,57.6,1384.0,5364.0,4.0,1,
204300,1862.2,45.2,54.4,28.6,1268.0,4215.0,3.0,1,
204400,1855.7,53.7,55.1,27.4,1177.0,3873.0,4.0,1,
204600,1876.7,40.4,59.4,35.5,1128.0,4149.0,3.0,1,
204700,1847.6,25.3,57.9,28.4,1115.0,4154.0,4.0,1,
204800,1864.7,13.4,58.0,27.6,1115.0,4154.0,4.0,1,
204900,1860.4,15.7,58.1,28.9,1115.0,4154.0,4.0,1,
205000,1861.3,9.7,58.3,35.0,1115.0,4154.0,4.0,1,
205100,1860.4,10.0,58.3,53.1,1115.0,4154.0,4.0,1,
205200,1861.5,9.5,58.3,70.2,1115.0,4154.0,4.0,1,
205300,1861.8,10.0,58.3,72.4,1115.0,4154.0,4.0,1,
205400,1860.9,10.7,58.3,90.3,1115.0,4154.0,4.0,1,
205600,1861.3,10.0,58.3,101.6,1115.0,4154.0,4.0,1,
205700,1861.3,13.7,58.3,101.1,1501.0,5816.0,4.0,1,
205800,1854.6,72.2,58.3,112.6,1547.0,6088.0,3.0,1,
205900,1865.6,136.9,58.6,68.5,1306.0,4189.0,4.0,1,
206000,1870.1,31.4,61.5,39.9,1288.0,4199.0,4.0,1,
206100,1861.2,24.9,60.7,36.2,1116.0,3869.0,3.0,1,
206200,1848.7,75.5,61.9,34.7,949.0,3330.0,3.0,1,
206300,1861.2,91.1,63.0,34.5,977.0,3828.0,3.0,1,
206400,1865.7,14.3,70.2,28.7,977.0,3828.0,3.0,1,
206600,1861.8,9.1,69.9,29.1,977.0,3828.0,3.0,1,
206700,1861.3,8.7,69.9,34.5,977.0,3828.0,3.0,1,
206800,1861.8,8.6,69.9,40.0,977.0,3828.0,3.0,1,
206900,1861.4,9.4,69.9,89.7,977.0,3828.0,3.0,1,
207000,1861.5,8.7,69.9,100.3,977.0,3828.0,3.0,1,
207100,1862.0,8.4,69.8,103.5,977.0,3828.0,3.0,1,
207200,1861.4,9.2,69.8,116.7,977.0,3828.0,3.0,1,
207300,1861.3,31.3,69.8,101.8,977.0,3828.0,3.0,1,
207400,1859.8,132.1,70.5,67.1,1584.0,6104.0,4.0,1,
207600,1838.1,37.2,65.2,29.8,1240.0,3964.0,4.0,1,
207700,1859.4,128.8,64.4,28.9,1144.0,3900.0,3.0,1,
207800,1861.3,94.2,78.2,28.8,1066.0,3947.0,4.0,1,
