Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84220,1860.4,65.1,154.6,240.0,1072.0,6287.0,4.0,1,
84320,1860.9,70.8,154.4,240.2,1072.0,6287.0,4.0,1,
84420,1852.1,178.8,155.3,78.7,1235.0,6574.0,2.0,0,
84520,1889.7,248.8,153.0,45.2,1569.0,8342.0,3.0,1,
84720,1831.7,231.0,150.4,136.8,1368.0,8017.0,2.0,0,
84820,1858.2,236.1,157.0,201.4,1207.0,7199.0,2.0,0,
84920,1864.4,232.9,152.6,216.3,1819.0,9388.0,2.0,0,
85020,1862.0,68.9,155.7,196.7,1583.0,8491.0,2.0,0,
85120,1860.0,64.0,155.6,165.9,1583.0,8491.0,2.0,0,
85220,1857.6,59.2,155.7,139.1,1583.0,8491.0,2.0,0,
85320,1856.7,59.6,155.8,139.0,1583.0,8491.0,2.0,0,
85420,1863.2,62.7,155.7,239.7,1583.0,8491.0,2.0,0,
85520,1863.2,65.0,155.6,240.1,1583.0,8491.0,2.0,0,
85720,1862.6,60.7,155.7,240.0,1583.0,8491.0,2.0,0,
85820,1861.4,64.5,155.7,239.8,1583.0,8491.0,2.0,0,
85920,1861.9,62.6,155.7,239.7,1583.0,8491.0,2.0,0,
86020,1889.2,194.1,152.6,215.0,901.0,6211.0,6.0,1,
86120,1840.1,403.3,180.9,57.3,1321.0,7295.0,23.0,1,
86220,1834.9,365.3,201.1,65.4,1433.0,9278.0,25.0,0,
86320,1875.3,379.8,217.8,65.7,1647.0,9069.0,25.0,0,
86420,1873.5,367.9,228.5,69.0,1659.0,8461.0,24.0,1,
86520,1884.7,334.4,245.4,133.9,1463.0,8773.0,24.0,1,
86720,1856.8,60.6,247.9,65.5,1463.0,8773.0,24.0,1,
86820,1858.4,58.4,247.8,35.7,1463.0,8773.0,24.0,1,
86920,1858.2,59.3,247.8,35.4,1463.0,8773.0,24.0,1,
87020,1860.3,66.1,247.8,66.9,1463.0,8773.0,24.0,1,
87120,1860.0,63.8,247.9,240.2,1463.0,8773.0,24.0,1,
87220,1864.1,62.3,247.9,240.2,1463.0,8773.0,24.0,1,
87320,1860.4,65.5,247.9,240.2,1463.0,8773.0,24.0,1,
87420,1860.2,62.7,247.9,239.9,1463.0,8773.0,24.0,1,
87520,1862.9,65.3,247.9,239.9,1463.0,8773.0,24.0,1,
87720,1847.9,346.0,255.9,35.5,1568.0,8165.0,23.0,1,
87820,1859.9,390.5,250.4,35.3,1600.0,8394.0,24.0,1,
87920,1870.8,336.5,254.5,40.2,1647.0,9401.0,25.0,0,
88020,1872.2,274.4,251.7,78.8,1746.0,8615.0,24.0,1,
88120,1833.8,353.5,248.3,94.0,1582.0,8279.0,25.0,0,
88220,1855.9,121.7,248.8,142.3,946.0,5517.0,12.0,1,
88320,1858.2,62.4,248.7,70.3,946.0,5517.0,12.0,1,
88420,1855.5,61.2,248.7,41.5,946.0,5517.0,12.0,1,
88520,1856.7,63.3,248.8,41.0,946.0,5517.0,12.0,1,
88720,1861.2,61.4,248.8,239.4,946.0,5517.0,12.0,1,
88820,1861.9,64.0,248.7,239.9,946.0,5517.0,12.0,1,
88920,1862.4,61.2,248.7,240.2,946.0,5517.0,12.0,1,
89020,1863.6,64.5,248.7,240.1,946.0,5517.0,12.0,1,
89120,1859.3,62.2,248.7,240.0,946.0,5517.0,12.0,1,
89220,1857.1,176.5,247.7,239.9,973.0,6571.0,6.0,1,
89320,1857.2,194.7,233.7,49.3,1127.0,6541.0,3.0,1,
89420,1880.8,260.6,224.3,35.0,1713.0,8858.0,2.0,0,
89520,1877.4,217.9,202.1,69.6,1329.0,7110.0,2.0,0,
89720,1851.6,190.2,168.7,137.7,1263.0,7793.0,28.0,0,
89820,1875.6,95.9,143.7,198.6,1471.0,7762.0,4.0,1,
89920,1861.8,62.0,143.9,226.7,1471.0,7762.0,4.0,1,
90020,1857.5,59.9,144.0,197.7,1471.0,7762.0,4.0,1,
90120,1858.4,65.5,143.9,131.1,1471.0,7762.0,4.0,1,
90220,1857.5,61.5,144.0,239.2,1471.0,7762.0,4.0,1,
90320,1860.5,63.5,144.0,240.4,1471.0,7762.0,4.0,1,
90420,1863.2,64.6,143.9,239.9,1471.0,7762.0,4.0,1,
90520,1859.7,64.4,143.9,239.6,1471.0,7762.0,4.0,1,
90720,1862.9,63.5,143.9,239.9,1471.0,7762.0,4.0,1,
90820,1856.2,122.8,144.0,240.1,1471.0,7762.0,4.0,1,
90920,1884.1,217.6,138.0,123.4,1153.0,6489.0,2.0,0,
91020,1872.0,204.3,146.1,77.4,1234.0,6728.0,3.0,1,
91120,1819.7,221.3,148.9,94.0,1638.0,9156.0,2.0,0,
91220,1867.0,230.6,147.7,143.4,1411.0,7826.0,28.0,0,
91320,1871.2,183.4,148.2,166.5,1379.0,7485.0,2.0,0,
91420,1885.2,210.9,152.4,201.7,1328.0,8329.0,3.0,1,
91520,1832.5,70.0,154.2,209.0,1228.0,7185.0,2.0,0,
91720,1855.9,58.8,154.2,168.4,1228.0,7185.0,2.0,0,
91820,1857.3,64.9,154.1,188.5,1228.0,7185.0,2.0,0,
91920,1859.3,60.3,154.2,240.2,1228.0,7185.0,2.0,0,
92020,1860.8,58.2,154.2,240.1,1228.0,7185.0,2.0,0,
92120,1861.8,64.0,154.1,240.4,1228.0,7185.0,2.0,0,
92220,1861.7,64.3,154.1,240.8,1228.0,7185.0,2.0,0,
92320,1859.8,61.3,154.2,240.5,1228.0,7185.0,2.0,0,
92420,1859.5,61.2,154.2,240.3,1228.0,7185.0,2.0,0,
92520,1864.6,322.2,165.8,69.8,1184.0,6973.0,21.0,1,
92720,1869.9,303.5,190.0,35.9,1294.0,7195.0,24.0,1,
92820,1864.4,295.5,201.5,66.6,1492.0,8445.0,25.0,0,
92920,1883.3,285.5,213.9,134.6,1283.0,8061.0,19.0,1,
93020,1838.8,304.8,225.5,167.2,1343.0,7660.0,24.0,1,
93120,1850.6,82.9,228.1,165.8,997.0,4815.0,25.0,0,
93220,1859.4,62.2,228.1,66.3,997.0,4815.0,25.0,0,
93320,1856.3,57.3,228.1,36.0,997.0,4815.0,25.0,0,
93420,1858.3,64.6,228.1,39.4,997.0,4815.0,25.0,0,
93520,1860.2,63.8,228.1,125.7,997.0,4815.0,25.0,0,
93720,1861.8,62.4,228.1,239.8,997.0,4815.0,25.0,0,
93820,1861.2,64.4,228.1,239.8,997.0,4815.0,25.0,0,
93920,1861.7,63.3,228.2,239.7,997.0,4815.0,25.0,0,
94020,1861.0,65.4,228.2,239.8,997.0,4815.0,25.0,0,
94120,1861.3,221.3,225.7,239.4,1243.0,6609.0,2.0,0,
94220,1853.7,277.9,218.9,117.8,1233.0,6932.0,2.0,0,
94320,1866.0,225.4,212.5,124.4,1678.0,9285.0,2.0,0,
94420,1893.4,205.8,196.7,136.7,1551.0,9278.0,2.0,0,
94520,1825.0,162.2,187.2,131.0,1592.0,8565.0,2.0,0,
94720,1881.4,84.2,154.0,135.3,1408.0,8162.0,2.0,0,
94820,1859.2,59.8,153.9,166.2,1408.0,8162.0,2.0,0,
94920,1854.3,59.7,154.0,142.3,1408.0,8162.0,2.0,0,
95020,1860.7,58.9,153.9,114.4,1408.0,8162.0,2.0,0,
95120,1858.6,59.2,153.8,239.0,1408.0,8162.0,2.0,0,
95220,1862.3,60.5,153.7,239.8,1408.0,8162.0,2.0,0,
95320,1861.5,63.9,153.7,239.9,1408.0,8162.0,2.0,0,
95420,1856.9,63.1,153.9,240.1,1408.0,8162.0,2.0,0,
95520,1861.3,64.3,153.9,239.9,1408.0,8162.0,2.0,0,
95720,1844.3,140.6,155.0,239.4,967.0,5467.0,5.0,1,
95820,1877.7,248.0,149.8,66.2,1582.0,8346.0,2.0,0,
95920,1889.0,203.5,149.3,65.9,1314.0,8343.0,2.0,0,
96020,1809.5,188.4,152.7,69.7,1780.0,9336.0,2.0,0,
96120,1851.4,217.9,147.1,103.3,1420.0,9397.0,2.0,0,
96220,1871.5,162.5,145.7,216.1,1568.0,8428.0,2.0,0,
96320,1855.6,113.8,152.0,206.8,1748.0,9627.0,2.0,0,
96420,1860.9,60.7,152.2,171.1,1748.0,9627.0,2.0,0,
96520,1858.0,59.0,152.1,138.5,1748.0,9627.0,2.0,0,
96720,1858.4,57.4,152.3,197.0,1748.0,9627.0,2.0,0,
96820,1858.5,58.6,152.3,239.8,1748.0,9627.0,2.0,0,
96920,1860.3,62.5,152.5,239.8,1748.0,9627.0,2.0,0,
97020,1861.5,63.3,152.4,239.8,1748.0,9627.0,2.0,0,
97120,1860.2,64.3,152.3,239.6,1748.0,9627.0,2.0,0,
97220,1861.4,63.4,152.3,239.6,1748.0,9627.0,2.0,0,
97320,1875.4,154.4,152.7,239.8,1748.0,9627.0,2.0,0,
97420,1864.8,285.9,157.7,85.8,1111.0,5916.0,16.0,1,
97520,1827.1,348.8,170.0,43.2,1739.0,8927.0,24.0,1,
97720,1862.9,369.2,212.0,86.4,1729.0,9264.0,25.0,0,
97820,1885.0,334.4,231.2,122.5,1542.0,9263.0,26.0,0,
97920,1846.0,259.2,239.8,94.7,1783.0,8884.0,24.0,1,
98020,1844.5,73.5,240.1,91.8,868.0,4634.0,19.0,1,
98120,1856.7,71.7,240.3,65.6,868.0,4634.0,19.0,1,
98220,1854.3,74.3,240.6,42.6,868.0,4634.0,19.0,1,
98320,1858.0,68.1,240.7,52.2,868.0,4634.0,19.0,1,
98420,1860.8,69.9,240.9,239.2,868.0,4634.0,19.0,1,
98520,1856.6,70.6,241.0,239.7,868.0,4634.0,19.0,1,
98720,1859.1,67.2,241.2,239.8,868.0,4634.0,19.0,1,
98820,1864.4,67.0,241.3,239.7,868.0,4634.0,19.0,1,
98920,1856.8,61.8,241.4,240.2,868.0,4634.0,19.0,1,
99020,1856.1,216.9,240.0,122.8,2096.0,11702.0,2.0,0,
99120,1856.2,210.3,233.5,70.4,1701.0,9848.0,2.0,0,
99220,1862.2,209.7,218.7,88.2,1850.0,9557.0,3.0,1,
99320,1892.0,199.8,198.6,109.2,1987.0,10808.0,2.0,0,
99420,1847.3,159.1,174.1,207.3,1484.0,7972.0,2.0,0,
99520,1829.7,181.2,158.4,199.7,1634.0,9223.0,2.0,0,
99720,1861.0,69.0,151.8,168.7,1634.0,9223.0,2.0,0,
99820,1858.3,67.9,151.7,154.9,1634.0,9223.0,2.0,0,
99920,1858.1,65.9,151.5,163.3,1634.0,9223.0,2.0,0,
100020,1859.3,68.6,151.6,240.0,1634.0,9223.0,2.0,0,
100120,1864.1,65.5,151.3,239.9,1634.0,9223.0,2.0,0,
100220,1863.7,66.4,151.1,239.5,1634.0,9223.0,2.0,0,
100320,1863.5,69.0,151.2,238.9,1634.0,9223.0,2.0,0,
100420,1859.9,69.1,151.2,239.5,1634.0,9223.0,2.0,0,
100520,1859.5,74.0,151.2,239.6,1634.0,9223.0,2.0,0,
100720,1868.6,103.0,143.1,41.3,1797.0,10932.0,4.0,1,
100820,1910.3,192.7,143.5,36.2,1597.0,10217.0,6.0,1,
100920,1814.3,177.3,146.3,55.7,1639.0,8379.0,2.0,0,
101020,1839.6,147.5,143.5,87.9,1708.0,9693.0,2.0,0,
101120,1878.3,227.9,137.0,93.8,1630.0,8500.0,3.0,1,
101220,1860.9,91.2,142.2,156.5,1580.0,7657.0,2.0,0,
101320,1858.5,68.1,142.2,152.8,1580.0,7657.0,2.0,0,
101420,1854.8,66.3,142.3,134.2,1580.0,7657.0,2.0,0,
101520,1857.7,68.1,142.3,123.3,1580.0,7657.0,2.0,0,
101720,1862.3,68.1,142.3,239.5,1580.0,7657.0,2.0,0,
101820,1859.0,66.8,142.4,239.5,1580.0,7657.0,2.0,0,
101920,1861.9,69.4,142.3,239.8,1580.0,7657.0,2.0,0,
102020,1860.3,69.1,142.4,239.9,1580.0,7657.0,2.0,0,
102120,1862.9,69.9,142.3,239.9,1580.0,7657.0,2.0,0,
102220,1868.0,195.1,141.4,239.7,958.0,6410.0,6.0,1,
102320,1882.9,167.0,145.7,83.4,1230.0,8276.0,4.0,1,
102420,1821.1,181.5,145.0,70.7,1409.0,7498.0,3.0,1,
102520,1865.1,182.5,142.3,91.0,1652.0,8691.0,3.0,1,
102720,1872.4,157.9,154.6,199.7,1434.0,7823.0,3.0,1,
102820,1851.2,113.7,151.8,184.0,1242.0,7685.0,2.0,0,
102920,1858.5,67.9,151.8,136.6,1242.0,7685.0,2.0,0,
103020,1858.5,66.1,151.7,131.6,1242.0,7685.0,2.0,0,
103120,1857.3,68.4,151.7,117.2,1242.0,7685.0,2.0,0,
103220,1859.8,66.0,151.6,237.6,1242.0,7685.0,2.0,0,
103320,1860.4,67.7,151.7,240.2,1242.0,7685.0,2.0,0,
103420,1861.7,65.5,151.5,239.9,1242.0,7685.0,2.0,0,
103520,1860.9,68.7,151.5,240.0,1242.0,7685.0,2.0,0,
103720,1860.4,65.6,151.4,240.2,1242.0,7685.0,2.0,0,
103820,1886.6,123.0,150.8,240.1,958.0,7138.0,10.0,1,
103920,1828.5,84.8,148.9,66.5,1729.0,10850.0,4.0,1,
104020,1858.0,200.1,152.5,38.0,1611.0,10683.0,6.0,1,
104120,1855.5,200.6,154.0,56.3,1363.0,7852.0,2.0,0,
104220,1882.0,169.2,155.0,78.8,1718.0,9375.0,2.0,0,
104320,1870.6,252.6,149.3,90.9,1227.0,7692.0,2.0,0,
104420,1819.1,165.0,156.1,103.5,1629.0,8468.0,2.0,0,
104520,1873.1,69.4,155.9,102.3,1629.0,8468.0,2.0,0,
104720,1855.9,65.8,156.0,99.6,1629.0,8468.0,2.0,0,
104820,1857.7,65.3,156.0,136.5,1629.0,8468.0,2.0,0,
104920,1862.6,68.0,155.9,239.7,1629.0,8468.0,2.0,0,
105020,1861.6,69.8,156.1,239.8,1629.0,8468.0,2.0,0,
105120,1861.5,65.7,156.1,240.0,1629.0,8468.0,2.0,0,
105220,1860.2,71.1,156.2,240.2,1629.0,8468.0,2.0,0,
105320,1859.0,71.6,156.4,240.3,1629.0,8468.0,2.0,0,
105420,1859.1,106.7,156.7,240.3,1629.0,8468.0,2.0,0,
105520,1848.8,223.4,159.4,117.8,901.0,4410.0,15.0,1,
105720,1888.1,296.4,176.8,35.1,1208.0,5815.0,24.0,1,
105820,1854.9,219.9,185.8,66.5,1089.0,6330.0,18.0,1,
105920,1823.3,293.6,195.3,99.6,1405.0,7729.0,24.0,1,
106020,1866.0,299.3,195.9,134.7,1557.0,7750.0,19.0,1,
106120,1859.5,84.6,198.6,131.6,829.0,4064.0,15.0,1,
106220,1858.6,71.7,198.7,71.1,829.0,4064.0,15.0,1,
106320,1859.8,67.3,198.8,66.0,829.0,4064.0,15.0,1,
106420,1858.3,73.1,198.9,66.3,829.0,4064.0,15.0,1,
106520,1860.4,68.1,199.0,239.3,829.0,4064.0,15.0,1,
106720,1861.2,73.4,199.0,239.5,829.0,4064.0,15.0,1,
106820,1862.1,72.4,199.1,240.0,829.0,4064.0,15.0,1,
106920,1860.0,71.5,199.2,240.0,829.0,4064.0,15.0,1,
107020,1859.0,73.9,199.1,239.6,829.0,4064.0,15.0,1,
107120,1867.4,213.8,198.6,219.5,779.0,3966.0,27.0,0,
107220,1884.9,178.7,197.8,30.2,1212.0,6185.0,2.0,0,
107320,1848.6,275.2,194.3,34.9,998.0,6418.0,17.0,1,
107420,1839.7,353.7,198.9,68.7,1925.0,10413.0,25.0,0,
107520,1864.2,331.2,206.2,56.3,1413.0,8624.0,24.0,1,
107720,1860.5,102.8,220.5,93.6,1121.0,5819.0,25.0,0,
107820,1855.9,66.8,220.5,65.7,1121.0,5819.0,25.0,0,
107920,1856.3,62.8,220.4,35.1,1121.0,5819.0,25.0,0,
108020,1858.5,70.1,220.4,35.0,1121.0,5819.0,25.0,0,
108120,1863.5,73.0,220.4,82.0,1121.0,5819.0,25.0,0,
108220,1861.4,74.9,220.6,240.2,1121.0,5819.0,25.0,0,
108320,1861.8,70.4,220.6,240.0,1121.0,5819.0,25.0,0,
108420,1860.3,71.9,220.6,239.9,1121.0,5819.0,25.0,0,
108520,1858.8,72.2,220.6,240.2,1121.0,5819.0,25.0,0,
108720,1871.5,150.1,220.5,240.1,1093.0,6630.0,7.0,1,
108820,1851.2,230.9,220.0,50.9,1368.0,7330.0,2.0,0,
108920,1844.2,186.1,218.8,30.2,1705.0,9411.0,4.0,1,
109020,1852.8,218.1,209.6,39.2,1325.0,8413.0,3.0,1,
109120,1869.2,255.3,194.9,103.4,1710.0,9001.0,2.0,0,
109220,1891.7,227.3,173.8,183.6,1760.0,10085.0,2.0,0,
109320,1820.8,111.2,160.6,147.6,1477.0,8010.0,2.0,0,
109420,1861.4,72.7,160.5,149.6,1477.0,8010.0,2.0,0,
109520,1859.1,68.0,160.4,168.9,1477.0,8010.0,2.0,0,
109720,1859.2,71.7,160.6,229.5,1477.0,8010.0,2.0,0,
109820,1861.5,67.5,160.5,239.7,1477.0,8010.0,2.0,0,
109920,1857.5,67.9,160.4,239.5,1477.0,8010.0,2.0,0,
110020,1861.0,72.9,160.5,239.7,1477.0,8010.0,2.0,0,
110120,1857.1,68.9,160.6,240.5,1477.0,8010.0,2.0,0,
110220,1859.1,68.1,160.7,240.5,1477.0,8010.0,2.0,0,
110320,1877.4,188.6,161.4,239.5,1089.0,5739.0,2.0,0,
110420,1828.6,148.8,159.6,74.7,1780.0,9918.0,2.0,0,
110520,1863.9,267.8,156.6,76.8,1519.0,8875.0,2.0,0,
110720,1873.3,135.8,156.2,166.8,1413.0,9727.0,3.0,1,
110820,1813.8,215.1,155.5,153.8,1506.0,8231.0,2.0,0,
110920,1850.7,133.7,152.4,165.1,1740.0,9366.0,2.0,0,
111020,1875.2,78.0,152.3,143.7,1740.0,9366.0,2.0,0,
111120,1863.1,70.3,152.5,151.4,1740.0,9366.0,2.0,0,
111220,1857.3,70.9,152.5,183.5,1740.0,9366.0,2.0,0,
111320,1860.5,76.3,152.6,215.2,1740.0,9366.0,2.0,0,
111420,1860.8,70.6,152.6,240.0,1740.0,9366.0,2.0,0,
111520,1860.9,73.4,152.8,240.1,1740.0,9366.0,2.0,0,
111720,1857.5,70.0,153.0,240.3,1740.0,9366.0,2.0,0,
111820,1862.5,76.1,152.8,240.1,1740.0,9366.0,2.0,0,
111920,1856.5,158.6,153.0,240.1,1740.0,9366.0,2.0,0,
112020,1855.4,273.7,152.8,185.7,1311.0,7817.0,2.0,0,
112120,1898.1,154.9,156.7,84.4,1664.0,8907.0,2.0,0,
112220,1857.1,228.0,157.4,104.2,1615.0,9680.0,3.0,1,
112320,1814.7,229.2,158.9,165.6,1905.0,10526.0,2.0,0,
112420,1864.8,204.6,158.0,188.6,1853.0,11116.0,3.0,1,
112520,1864.0,230.7,161.5,183.1,1673.0,9116.0,2.0,0,
112720,1857.7,72.2,162.0,130.6,1673.0,9116.0,2.0,0,
112820,1859.5,70.6,162.0,94.5,1673.0,9116.0,2.0,0,
112920,1860.4,72.4,162.0,130.9,1673.0,9116.0,2.0,0,
113020,1861.3,71.2,161.9,240.1,1673.0,9116.0,2.0,0,
113120,1860.5,74.1,161.9,239.9,1673.0,9116.0,2.0,0,
113220,1859.8,74.0,161.9,240.0,1673.0,9116.0,2.0,0,
113320,1861.8,73.0,161.7,239.8,1673.0,9116.0,2.0,0,
113420,1858.7,71.7,162.0,239.9,1673.0,9116.0,2.0,0,
113520,1856.8,73.7,161.9,239.8,1673.0,9116.0,2.0,0,
113720,1852.9,250.8,166.2,69.1,1321.0,7937.0,2.0,0,
113820,1834.4,215.2,169.6,70.7,1810.0,10366.0,2.0,0,
113920,1857.0,163.6,170.1,92.2,1504.0,9925.0,3.0,1,
114020,1863.3,196.3,166.2,104.4,1627.0,8696.0,2.0,0,
114120,1903.6,229.3,163.8,168.3,2031.0,11565.0,2.0,0,
114220,1820.5,89.6,164.8,217.4,1730.0,10357.0,2.0,0,
114320,1856.8,72.6,164.9,168.6,1730.0,10357.0,2.0,0,
114420,1861.2,74.0,164.9,143.3,1730.0,10357.0,2.0,0,
114520,1858.0,70.5,165.0,152.4,1730.0,10357.0,2.0,0,
114720,1862.7,72.7,164.9,240.0,1730.0,10357.0,2.0,0,
114820,1860.1,76.0,165.0,240.0,1730.0,10357.0,2.0,0,
114920,1859.8,70.6,164.9,239.7,1730.0,10357.0,2.0,0,
115020,1861.6,72.4,164.9,239.8,1730.0,10357.0,2.0,0,
115120,1856.4,76.7,165.0,239.8,1730.0,10357.0,2.0,0,
115220,1886.0,246.8,167.8,177.2,929.0,5901.0,20.0,1,
115320,1823.2,389.6,183.0,35.7,1244.0,7037.0,22.0,1,
115420,1857.0,353.9,197.8,35.5,1459.0,9918.0,24.0,1,
115520,1864.7,320.3,213.0,36.1,1779.0,9951.0,25.0,0,
115720,1823.5,331.6,247.2,103.8,1568.0,9833.0,24.0,1,
115820,1853.5,135.7,254.4,94.7,1070.0,5793.0,23.0,1,
115920,1857.0,75.5,254.3,66.8,1070.0,5793.0,23.0,1,
116020,1855.9,70.4,254.4,40.1,1070.0,5793.0,23.0,1,
116120,1859.4,71.3,254.3,37.8,1070.0,5793.0,23.0,1,
116220,1860.1,73.9,254.3,55.8,1070.0,5793.0,23.0,1,
116320,1861.2,75.5,254.3,239.5,1070.0,5793.0,23.0,1,
116420,1858.5,71.7,254.3,239.5,1070.0,5793.0,23.0,1,
116520,1862.9,70.5,254.3,239.5,1070.0,5793.0,23.0,1,
116720,1864.1,72.4,254.3,240.1,1070.0,5793.0,23.0,1,
116820,1860.5,219.3,255.7,239.9,995.0,5058.0,26.0,0,
116920,1856.5,292.1,250.6,55.3,1079.0,7517.0,26.0,0,
117020,1878.0,180.1,233.3,55.4,1439.0,8485.0,2.0,0,
117120,1890.4,129.9,215.3,122.6,1706.0,10109.0,3.0,1,
117220,1815.3,226.3,197.9,138.5,1528.0,8682.0,2.0,0,
117320,1846.8,216.9,176.9,183.5,2043.0,11644.0,3.0,1,
117420,1870.6,135.0,156.3,168.1,1583.0,9397.0,3.0,1,
117520,1867.0,72.4,156.1,165.6,1583.0,9397.0,3.0,1,
117720,1858.0,69.2,156.2,132.5,1583.0,9397.0,3.0,1,
117820,1861.9,75.6,156.0,219.8,1583.0,9397.0,3.0,1,
117920,1861.5,70.5,156.0,240.6,1583.0,9397.0,3.0,1,
118020,1861.2,72.2,156.1,239.9,1583.0,9397.0,3.0,1,
118120,1857.4,77.8,156.3,239.3,1583.0,9397.0,3.0,1,
118220,1862.9,73.7,156.2,239.7,1583.0,9397.0,3.0,1,
118320,1857.0,73.5,156.5,239.6,1583.0,9397.0,3.0,1,
118420,1857.5,121.2,156.5,239.7,1583.0,9397.0,3.0,1,
118520,1861.3,206.1,151.0,66.5,1289.0,8225.0,6.0,1,
118720,1815.4,220.4,155.5,67.7,1531.0,9198.0,2.0,0,
118820,1856.5,232.8,159.0,101.0,1837.0,11115.0,3.0,1,
118920,1860.9,243.4,161.8,199.5,1502.0,9268.0,2.0,0,
119020,1889.9,213.2,162.9,197.4,1896.0,10302.0,3.0,1,
119120,1839.4,76.4,163.7,183.8,1859.0,9559.0,2.0,0,
119220,1857.4,70.5,163.7,186.0,1859.0,9559.0,2.0,0,
119320,1859.3,69.5,163.6,137.2,1859.0,9559.0,2.0,0,
119420,1858.7,73.7,163.6,124.6,1859.0,9559.0,2.0,0,
119520,1861.6,73.7,163.5,239.8,1859.0,9559.0,2.0,0,
119720,1859.5,72.6,163.5,239.5,1859.0,9559.0,2.0,0,
119820,1861.5,71.3,163.5,239.9,1859.0,9559.0,2.0,0,
119920,1858.9,76.0,163.5,240.4,1859.0,9559.0,2.0,0,
120020,1858.7,75.1,163.5,240.4,1859.0,9559.0,2.0,0,
120120,1888.1,271.1,167.7,237.5,1581.0,8830.0,2.0,0,
120220,1825.4,208.3,164.3,99.3,1812.0,9761.0,3.0,1,
120320,1850.5,174.4,166.1,123.3,1901.0,11541.0,2.0,0,
120420,1865.2,266.0,162.1,158.1,1667.0,9756.0,2.0,0,
120520,1899.8,142.2,160.5,189.0,1930.0,11064.0,2.0,0,
120720,1839.1,84.7,157.5,168.0,1659.0,9415.0,3.0,1,
120820,1858.0,74.2,157.6,208.3,1659.0,9415.0,3.0,1,
120920,1856.3,70.7,157.7,190.1,1659.0,9415.0,3.0,1,
121020,1859.9,73.4,157.9,200.5,1659.0,9415.0,3.0,1,
121120,1862.3,74.0,157.7,240.0,1659.0,9415.0,3.0,1,
121220,1859.1,72.6,157.7,239.9,1659.0,9415.0,3.0,1,
121320,1857.3,75.6,157.8,239.8,1659.0,9415.0,3.0,1,
121420,1861.3,74.9,157.8,239.8,1659.0,9415.0,3.0,1,
121520,1857.8,70.1,157.7,240.3,1659.0,9415.0,3.0,1,
121720,1858.3,163.5,157.1,237.8,1095.0,7111.0,6.0,1,
121820,1847.3,250.7,154.9,56.3,1497.0,9131.0,2.0,0,
121920,1861.7,238.8,155.8,69.1,1877.0,9728.0,2.0,0,
122020,1912.9,167.3,157.3,102.2,2157.0,11517.0,2.0,0,
122120,1822.3,256.4,160.7,194.9,1587.0,9239.0,2.0,0,
122220,1827.3,247.6,163.8,209.4,1989.0,10731.0,2.0,0,
122320,1879.5,102.9,165.6,188.4,1973.0,11456.0,3.0,1,
122420,1856.6,71.3,165.6,167.2,1973.0,11456.0,3.0,1,
122520,1857.3,72.6,165.6,143.9,1973.0,11456.0,3.0,1,
122720,1859.1,72.3,165.5,237.6,1973.0,11456.0,3.0,1,
122820,1864.3,72.9,165.5,240.1,1973.0,11456.0,3.0,1,
122920,1859.6,73.5,165.4,240.5,1973.0,11456.0,3.0,1,
123020,1860.3,76.1,165.5,240.3,1973.0,11456.0,3.0,1,
123120,1860.4,74.6,165.5,240.1,1973.0,11456.0,3.0,1,
123220,1856.2,75.6,165.8,240.3,1973.0,11456.0,3.0,1,
123320,1851.9,266.6,166.3,240.1,1458.0,7580.0,25.0,0,
123420,1867.0,225.7,173.0,110.2,1335.0,7076.0,2.0,0,
123520,1898.3,216.7,174.1,93.9,1965.0,10728.0,2.0,0,
123720,1852.3,192.2,169.6,152.5,2140.0,11901.0,3.0,1,
123820,1862.6,246.0,171.2,198.9,1877.0,10491.0,2.0,0,
123920,1865.7,133.1,168.6,185.4,2067.0,10233.0,3.0,1,
124020,1865.1,71.2,168.4,199.3,2067.0,10233.0,3.0,1,
124120,1858.6,68.7,168.4,195.8,2067.0,10233.0,3.0,1,
124220,1859.4,71.0,168.3,189.2,2067.0,10233.0,3.0,1,
124320,1856.0,75.2,168.6,213.7,2067.0,10233.0,3.0,1,
124420,1863.7,70.7,168.5,240.0,2067.0,10233.0,3.0,1,
124520,1860.3,73.8,168.4,240.3,2067.0,10233.0,3.0,1,
124720,1861.6,75.3,168.3,240.3,2067.0,10233.0,3.0,1,
124820,1860.4,74.7,168.2,239.9,2067.0,10233.0,3.0,1,
124920,1870.2,214.2,168.5,239.8,2067.0,10233.0,3.0,1,
125020,1875.3,230.4,164.4,57.2,1723.0,7822.0,2.0,0,
125120,1845.5,240.0,165.1,41.3,1237.0,7356.0,2.0,0,
125220,1834.8,165.1,168.1,103.1,1930.0,11007.0,3.0,1,
125320,1864.7,261.8,169.7,189.9,1512.0,9549.0,2.0,0,
125420,1887.2,224.5,170.3,196.9,2018.0,11096.0,3.0,1,
125520,1882.0,171.4,168.4,194.4,1774.0,11079.0,2.0,0,
125720,1855.6,66.5,168.6,158.2,1774.0,11079.0,2.0,0,
125820,1858.8,70.3,168.6,125.3,1774.0,11079.0,2.0,0,
125920,1861.9,75.8,168.6,133.5,1774.0,11079.0,2.0,0,
126020,1859.3,74.1,168.6,239.9,1774.0,11079.0,2.0,0,
126120,1863.1,73.3,168.7,239.6,1774.0,11079.0,2.0,0,
