Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
130200,1857.9,7.6,37.3,125.6,152.0,748.0,8.0,1,
130300,1858.2,8.2,37.3,167.0,152.0,748.0,8.0,1,
130400,1857.6,8.4,37.3,168.0,152.0,748.0,8.0,1,
130600,1858.6,29.4,37.3,169.2,236.0,847.0,4.0,1,
130700,1864.8,21.7,37.9,101.5,203.0,576.0,9.0,1,
130800,1854.2,62.0,36.9,67.9,207.0,762.0,8.0,1,
130900,1868.1,37.1,38.9,56.7,162.0,784.0,7.0,1,
131000,1859.5,17.5,43.4,49.3,166.0,723.0,8.0,1,
131100,1855.8,21.3,41.0,47.0,190.0,707.0,8.0,1,
131200,1864.1,37.5,29.2,45.9,144.0,733.0,7.0,1,
131300,1857.2,12.7,48.7,47.1,144.0,733.0,7.0,1,
131400,1857.8,8.8,48.8,38.6,144.0,733.0,7.0,1,
131600,1854.0,9.7,48.8,30.1,144.0,733.0,7.0,1,
131700,1856.6,9.3,48.8,35.6,144.0,733.0,7.0,1,
131800,1857.1,9.2,48.8,201.7,144.0,733.0,7.0,1,
131900,1857.0,10.6,48.8,168.2,144.0,733.0,7.0,1,
132000,1857.7,9.3,48.9,134.0,144.0,733.0,7.0,1,
132100,1857.6,9.9,48.9,151.4,144.0,733.0,7.0,1,
132200,1856.7,84.4,48.9,164.7,148.0,798.0,5.0,1,
132300,1864.4,33.9,59.6,37.7,150.0,611.0,8.0,1,
132400,1857.1,23.3,60.9,34.3,162.0,806.0,8.0,1,
132600,1863.3,57.8,58.1,37.1,129.0,766.0,8.0,1,
132700,1854.5,17.8,68.0,42.3,140.0,623.0,8.0,1,
132800,1861.7,10.3,67.3,36.1,140.0,604.0,16.0,1,
132900,1858.4,8.7,55.3,36.5,140.0,604.0,16.0,1,
133000,1860.1,10.0,55.3,37.6,140.0,604.0,16.0,1,
133100,1854.3,10.3,55.3,48.6,140.0,604.0,16.0,1,
133200,1853.6,9.0,55.3,72.2,140.0,604.0,16.0,1,
133300,1855.7,8.2,55.3,111.2,140.0,604.0,16.0,1,
133400,1856.6,16.8,55.3,123.8,140.0,604.0,16.0,1,
133600,1858.2,4.3,55.4,167.3,140.0,604.0,16.0,1,
133700,1857.5,3.7,55.3,168.1,140.0,604.0,16.0,1,
133800,1858.3,21.3,55.3,168.0,140.0,604.0,16.0,1,
133900,1865.3,28.2,43.1,165.2,162.0,695.0,16.0,1,
134000,1856.5,24.6,43.1,40.1,152.0,721.0,8.0,1,
134100,1871.6,17.7,42.0,37.1,161.0,641.0,8.0,1,
134200,1863.6,13.0,46.4,34.3,126.0,604.0,8.0,1,
134300,1851.0,9.6,31.8,29.9,143.0,704.0,8.0,1,
134400,1864.6,42.3,30.2,42.6,128.0,696.0,7.0,1,
134600,1857.6,4.2,41.1,37.5,128.0,696.0,7.0,1,
134700,1858.3,6.2,41.1,29.6,128.0,696.0,7.0,1,
134800,1855.1,6.1,41.0,29.8,128.0,696.0,7.0,1,
134900,1855.0,4.6,41.0,35.9,128.0,696.0,7.0,1,
135000,1857.1,3.7,40.9,94.6,128.0,696.0,7.0,1,
135100,1858.2,4.6,40.9,101.6,128.0,696.0,7.0,1,
135200,1857.3,4.4,40.6,113.8,128.0,696.0,7.0,1,
135300,1857.6,3.9,40.6,102.3,128.0,696.0,7.0,1,
135400,1857.7,4.0,40.6,113.0,128.0,696.0,7.0,1,
135600,1864.0,70.3,38.1,99.7,155.0,683.0,9.0,1,
135700,1867.4,38.3,41.9,66.3,148.0,701.0,8.0,1,
135800,1856.8,11.1,40.7,35.5,117.0,656.0,8.0,1,
135900,1854.2,27.0,39.1,34.5,136.0,685.0,8.0,1,
136000,1869.6,38.3,41.0,35.3,146.0,749.0,4.0,1,
136100,1865.6,8.4,44.1,45.4,123.0,742.0,4.0,1,
136200,1854.6,5.3,44.1,47.0,123.0,742.0,4.0,1,
136300,1857.6,5.4,44.1,37.4,123.0,742.0,4.0,1,
136400,1855.7,5.0,44.1,35.5,123.0,742.0,4.0,1,
136600,1858.1,4.0,44.2,99.0,123.0,742.0,4.0,1,
136700,1858.4,3.9,44.2,112.3,123.0,742.0,4.0,1,
136800,1859.3,3.1,44.2,110.8,123.0,742.0,4.0,1,
136900,1858.8,4.1,44.3,109.7,123.0,742.0,4.0,1,
137000,1858.3,2.9,44.3,109.3,123.0,742.0,4.0,1,
137100,1859.2,84.6,44.3,110.0,268.0,921.0,4.0,1,
137200,1855.0,46.1,58.5,34.5,225.0,606.0,9.0,1,
137300,1872.6,14.4,63.4,34.6,219.0,719.0,9.0,1,
137400,1852.7,18.3,58.2,36.1,196.0,677.0,8.0,1,
137600,1869.8,18.5,57.9,115.1,186.0,775.0,7.0,1,
137700,1865.7,9.0,48.2,211.0,175.0,789.0,7.0,1,
137800,1855.9,4.7,49.2,229.3,175.0,789.0,7.0,1,
137900,1858.2,6.6,49.2,246.9,175.0,789.0,7.0,1,
138000,1854.5,5.3,49.2,249.3,175.0,789.0,7.0,1,
138100,1856.0,5.0,49.2,246.0,175.0,789.0,7.0,1,
138200,1856.8,5.2,49.2,150.7,175.0,789.0,7.0,1,
138300,1858.2,7.8,49.2,98.8,175.0,789.0,7.0,1,
138400,1858.8,8.3,49.2,91.0,175.0,789.0,7.0,1,
138600,1858.6,8.3,49.3,80.9,175.0,789.0,7.0,1,
138700,1858.2,20.4,49.3,154.1,258.0,977.0,4.0,1,
138800,1851.9,12.9,31.4,108.4,259.0,831.0,4.0,1,
138900,1870.2,47.8,22.5,28.6,202.0,722.0,8.0,1,
139000,1861.9,19.3,32.6,29.0,206.0,669.0,8.0,1,
139100,1852.1,145.4,32.8,29.8,213.0,851.0,7.0,1,
139200,1865.8,31.0,48.7,39.0,193.0,796.0,7.0,1,
139300,1858.6,17.5,50.9,66.0,192.0,751.0,8.0,1,
139400,1850.7,9.7,51.5,35.7,192.0,751.0,8.0,1,
139600,1857.6,10.0,51.6,105.6,192.0,751.0,8.0,1,
139700,1853.1,9.6,51.6,146.0,192.0,751.0,8.0,1,
139800,1855.1,7.9,51.7,146.4,192.0,751.0,8.0,1,
139900,1857.1,8.2,51.7,211.9,192.0,751.0,8.0,1,
140000,1857.6,8.4,51.7,219.1,192.0,751.0,8.0,1,
140100,1857.6,6.9,51.7,183.3,192.0,751.0,8.0,1,
140200,1858.0,7.5,51.7,185.3,192.0,751.0,8.0,1,
140300,1857.6,109.5,51.6,170.6,192.0,751.0,8.0,1,
140400,1855.3,39.2,61.5,38.9,214.0,718.0,17.0,1,
140600,1857.3,16.2,63.3,35.7,196.0,772.0,8.0,1,
140700,1853.0,25.9,62.0,40.0,160.0,738.0,8.0,1,
140800,1870.6,19.7,63.1,48.8,167.0,733.0,8.0,1,
140900,1852.4,19.5,50.1,42.2,158.0,741.0,8.0,1,
141000,1856.2,8.4,49.1,144.9,158.0,741.0,8.0,1,
141100,1858.8,9.1,49.1,150.4,158.0,741.0,8.0,1,
141200,1856.1,9.4,49.1,46.9,158.0,741.0,8.0,1,
141300,1855.8,8.0,49.1,35.5,158.0,741.0,8.0,1,
141400,1856.1,8.4,49.1,78.5,158.0,741.0,8.0,1,
141600,1857.2,7.7,49.1,134.3,158.0,741.0,8.0,1,
141700,1857.9,8.1,49.1,165.8,158.0,741.0,8.0,1,
141800,1857.8,8.8,49.1,166.7,158.0,741.0,8.0,1,
141900,1858.5,7.9,49.1,143.4,158.0,741.0,8.0,1,
142000,1858.6,43.0,43.8,150.4,210.0,865.0,4.0,1,
142100,1863.8,12.0,47.9,30.2,214.0,770.0,9.0,1,
142200,1858.5,19.7,37.9,29.9,171.0,774.0,7.0,1,
142300,1855.1,17.7,38.1,34.2,204.0,790.0,8.0,1,
142400,1868.0,19.3,37.9,34.7,162.0,807.0,7.0,1,
142600,1852.5,17.6,50.0,30.0,187.0,917.0,7.0,1,
142700,1855.0,9.3,52.4,27.9,187.0,917.0,7.0,1,
142800,1856.5,8.5,52.4,28.1,187.0,917.0,7.0,1,
142900,1855.2,8.4,52.4,28.5,187.0,917.0,7.0,1,
143000,1855.9,8.9,52.4,29.4,187.0,917.0,7.0,1,
143100,1857.3,8.0,52.4,39.8,187.0,917.0,7.0,1,
143200,1858.0,7.9,52.4,186.9,187.0,917.0,7.0,1,
143300,1857.8,8.7,52.4,147.9,187.0,917.0,7.0,1,
143400,1858.0,8.1,52.4,138.1,187.0,917.0,7.0,1,
143600,1858.1,13.2,52.4,134.7,234.0,910.0,4.0,1,
143700,1868.0,53.1,40.5,124.4,222.0,665.0,9.0,1,
143800,1855.4,19.5,44.8,49.5,201.0,859.0,8.0,1,
143900,1862.3,15.3,44.7,39.4,182.0,785.0,8.0,1,
144000,1865.7,19.3,44.8,38.0,191.0,818.0,8.0,1,
144100,1857.5,10.5,44.7,36.5,192.0,801.0,8.0,1,
144200,1851.3,9.0,43.8,30.2,161.0,765.0,7.0,1,
144300,1862.3,8.1,22.4,29.6,161.0,765.0,7.0,1,
144400,1857.0,9.0,22.3,29.3,161.0,765.0,7.0,1,
144600,1856.3,7.5,22.3,69.0,161.0,765.0,7.0,1,
144700,1858.1,8.2,22.3,136.7,161.0,765.0,7.0,1,
144800,1857.4,8.2,22.3,132.8,161.0,765.0,7.0,1,
144900,1858.8,7.8,22.3,116.6,161.0,765.0,7.0,1,
145000,1859.2,7.6,22.3,151.2,161.0,765.0,7.0,1,
145100,1858.2,8.6,22.3,154.6,161.0,765.0,7.0,1,
145200,1859.6,17.8,22.4,116.3,219.0,916.0,4.0,1,
145300,1869.1,82.6,22.4,102.2,217.0,683.0,8.0,1,
145400,1863.1,61.4,35.1,37.3,170.0,833.0,7.0,1,
145600,1869.2,8.9,41.5,26.9,167.0,795.0,8.0,1,
145700,1854.0,51.5,41.5,29.1,161.0,683.0,7.0,1,
145800,1851.9,22.4,52.5,75.6,170.0,785.0,8.0,1,
145900,1864.1,10.2,58.9,51.1,170.0,785.0,8.0,1,
146000,1857.3,10.6,58.9,35.8,170.0,785.0,8.0,1,
146100,1855.7,8.8,59.0,35.9,170.0,785.0,8.0,1,
146200,1857.7,8.7,59.0,36.1,170.0,785.0,8.0,1,
146300,1858.3,9.3,59.0,56.2,170.0,785.0,8.0,1,
146400,1859.6,8.3,59.1,130.7,170.0,785.0,8.0,1,
146600,1859.5,8.9,59.1,154.3,170.0,785.0,8.0,1,
146700,1860.2,8.2,59.1,143.4,170.0,785.0,8.0,1,
146800,1859.6,14.6,59.2,169.2,249.0,1026.0,5.0,1,
146900,1874.3,25.5,59.2,158.2,210.0,846.0,5.0,1,
147000,1849.5,21.5,52.1,69.4,207.0,740.0,8.0,1,
147100,1862.5,8.7,48.1,68.5,193.0,824.0,8.0,1,
147200,1869.6,22.5,48.2,130.1,183.0,652.0,8.0,1,
147300,1858.9,14.5,50.0,136.9,212.0,710.0,8.0,1,
147400,1861.5,13.4,40.2,85.8,193.0,763.0,8.0,1,
147600,1859.7,8.2,29.3,131.8,193.0,763.0,8.0,1,
147700,1855.7,8.2,29.3,146.9,193.0,763.0,8.0,1,
147800,1856.7,8.3,29.2,116.3,193.0,763.0,8.0,1,
147900,1858.8,7.5,29.2,132.1,193.0,763.0,8.0,1,
148000,1859.9,7.6,29.2,165.4,193.0,763.0,8.0,1,
148100,1859.5,8.0,29.2,167.2,193.0,763.0,8.0,1,
148200,1860.0,7.5,29.1,153.1,193.0,763.0,8.0,1,
148300,1860.2,7.8,29.1,155.4,193.0,763.0,8.0,1,
148400,1859.9,11.7,29.1,200.4,193.0,763.0,8.0,1,
148600,1853.7,26.7,37.0,52.2,189.0,783.0,8.0,1,
148700,1865.0,13.4,36.8,38.9,211.0,738.0,8.0,1,
148800,1868.3,85.2,36.8,47.9,179.0,717.0,7.0,1,
148900,1861.7,24.8,48.4,84.6,185.0,670.0,8.0,1,
149000,1855.2,28.1,48.8,39.1,192.0,853.0,8.0,1,
149100,1869.0,8.3,50.0,35.9,192.0,853.0,8.0,1,
149200,1858.2,9.2,50.0,46.1,192.0,853.0,8.0,1,
149300,1856.2,8.6,50.0,154.4,192.0,853.0,8.0,1,
149400,1856.3,7.2,50.0,271.1,192.0,853.0,8.0,1,
149600,1858.4,8.3,50.0,146.1,192.0,853.0,8.0,1,
149700,1860.0,7.4,50.0,125.5,192.0,853.0,8.0,1,
149800,1860.2,7.6,50.0,140.1,192.0,853.0,8.0,1,
149900,1859.8,8.1,50.0,141.5,192.0,853.0,8.0,1,
150000,1860.6,7.4,50.0,145.9,192.0,853.0,8.0,1,
150100,1860.2,121.1,50.0,165.7,259.0,1011.0,5.0,1,
150200,1855.6,15.1,62.4,102.5,209.0,815.0,9.0,1,
150300,1866.2,37.0,56.2,72.5,192.0,734.0,8.0,1,
150400,1868.7,19.3,58.0,39.5,208.0,752.0,8.0,1,
150600,1858.3,17.3,45.2,109.7,149.0,691.0,7.0,1,
150700,1872.0,9.4,45.2,140.2,193.0,783.0,8.0,1,
150800,1852.3,8.5,43.8,45.3,193.0,783.0,8.0,1,
150900,1857.2,8.0,43.7,35.3,193.0,783.0,8.0,1,
151000,1856.2,8.4,43.7,46.2,193.0,783.0,8.0,1,
151100,1856.6,7.9,43.7,130.3,193.0,783.0,8.0,1,
151200,1859.2,7.3,43.7,163.1,193.0,783.0,8.0,1,
151300,1859.6,7.2,43.7,166.8,193.0,783.0,8.0,1,
151400,1859.2,7.8,43.7,183.1,193.0,783.0,8.0,1,
151600,1860.5,7.3,43.7,177.3,193.0,783.0,8.0,1,
151700,1859.8,16.8,43.7,197.5,230.0,900.0,5.0,1,
151800,1858.9,46.6,35.6,109.2,182.0,644.0,8.0,1,
151900,1856.4,34.3,28.3,65.5,220.0,669.0,8.0,1,
152000,1872.1,7.7,46.9,37.1,170.0,720.0,8.0,1,
152100,1859.7,18.7,45.5,35.3,187.0,689.0,8.0,1,
152200,1856.4,11.9,44.8,34.7,188.0,735.0,8.0,1,
152300,1864.0,8.6,44.8,38.2,160.0,730.0,8.0,1,
152400,1853.0,6.1,44.8,266.3,160.0,730.0,8.0,1,
152600,1856.0,7.7,44.8,136.5,160.0,730.0,8.0,1,
152700,1857.2,6.0,44.7,83.3,160.0,730.0,8.0,1,
152800,1859.6,6.6,44.7,116.3,160.0,730.0,8.0,1,
152900,1859.1,7.0,44.7,134.6,160.0,730.0,8.0,1,
153000,1859.9,6.1,44.7,130.1,160.0,730.0,8.0,1,
153100,1860.3,6.4,44.7,164.9,160.0,730.0,8.0,1,
153200,1859.7,6.5,44.7,146.3,160.0,730.0,8.0,1,
153300,1860.4,16.8,44.7,117.9,205.0,863.0,2.0,0,
153400,1862.7,16.0,44.7,109.5,218.0,581.0,9.0,1,
153600,1864.9,31.9,20.1,142.6,166.0,695.0,8.0,1,
153700,1851.5,59.0,21.8,151.7,168.0,708.0,8.0,1,
153800,1863.6,133.4,28.7,136.8,165.0,694.0,8.0,1,
153900,1866.4,21.0,48.4,100.5,145.0,717.0,8.0,1,
154000,1858.6,7.4,51.6,49.9,145.0,717.0,8.0,1,
154100,1859.7,7.9,51.6,30.0,145.0,717.0,8.0,1,
154200,1855.8,6.2,51.6,29.2,145.0,717.0,8.0,1,
154300,1858.7,7.2,51.6,29.6,145.0,717.0,8.0,1,
154400,1858.4,6.9,51.6,39.0,145.0,717.0,8.0,1,
154600,1859.8,6.3,51.6,134.4,145.0,717.0,8.0,1,
154700,1859.7,7.1,51.6,125.3,145.0,717.0,8.0,1,
154800,1860.4,6.2,51.6,123.3,145.0,717.0,8.0,1,
154900,1860.7,7.4,51.6,125.0,145.0,717.0,8.0,1,
155000,1866.7,22.0,51.6,117.9,244.0,867.0,18.0,1,
155100,1859.7,22.0,51.6,140.4,196.0,747.0,8.0,1,
155200,1871.1,36.0,60.6,90.5,194.0,756.0,8.0,1,
155300,1858.1,13.8,61.7,52.6,170.0,718.0,8.0,1,
155400,1856.5,29.0,60.2,37.6,201.0,788.0,8.0,1,
155600,1858.9,6.0,50.2,44.1,177.0,757.0,8.0,1,
155700,1859.8,5.3,50.2,76.6,177.0,757.0,8.0,1,
155800,1856.7,6.4,50.2,38.9,177.0,757.0,8.0,1,
155900,1857.7,6.8,50.2,35.5,177.0,757.0,8.0,1,
156000,1859.2,5.9,50.2,35.7,177.0,757.0,8.0,1,
156100,1859.7,6.3,50.2,99.8,177.0,757.0,8.0,1,
156200,1859.5,6.8,50.2,132.7,177.0,757.0,8.0,1,
156300,1860.4,5.8,50.2,135.2,177.0,757.0,8.0,1,
156400,1860.5,6.3,50.2,149.2,177.0,757.0,8.0,1,
156600,1861.0,14.0,50.2,139.4,205.0,752.0,15.0,1,
156700,1864.3,23.5,48.1,108.9,163.0,697.0,8.0,1,
156800,1867.8,47.5,35.9,65.6,192.0,709.0,8.0,1,
156900,1860.1,11.6,39.0,48.1,161.0,742.0,8.0,1,
157000,1852.8,28.3,39.0,30.1,171.0,701.0,8.0,1,
157100,1869.0,40.2,40.7,29.8,163.0,745.0,8.0,1,
157200,1867.0,7.8,41.3,37.6,170.0,706.0,8.0,1,
157300,1857.3,5.7,41.4,46.8,170.0,706.0,8.0,1,
157400,1857.0,4.2,41.4,36.8,170.0,706.0,8.0,1,
157600,1860.0,4.4,41.4,34.3,170.0,706.0,8.0,1,
157700,1859.8,3.8,41.4,89.6,170.0,706.0,8.0,1,
157800,1860.2,3.4,41.3,116.2,170.0,706.0,8.0,1,
157900,1860.2,3.9,41.3,150.8,170.0,706.0,8.0,1,
158000,1859.6,3.6,41.3,138.1,170.0,706.0,8.0,1,
158100,1860.6,3.3,41.2,134.9,170.0,706.0,8.0,1,
158200,1860.5,59.8,41.2,164.1,198.0,773.0,4.0,1,
158300,1856.0,18.4,47.7,39.2,193.0,719.0,8.0,1,
158400,1874.6,10.0,48.4,34.6,181.0,808.0,9.0,1,
158600,1854.4,18.8,56.5,35.3,184.0,745.0,8.0,1,
158700,1869.6,12.3,57.8,34.5,146.0,717.0,7.0,1,
158800,1866.0,17.4,48.1,35.3,173.0,708.0,7.0,1,
158900,1855.8,5.5,51.5,35.4,173.0,708.0,7.0,1,
159000,1858.6,4.8,51.5,30.0,173.0,708.0,7.0,1,
159100,1856.8,4.3,51.5,29.5,173.0,708.0,7.0,1,
159200,1858.3,3.7,51.5,29.9,173.0,708.0,7.0,1,
159300,1859.3,3.6,51.5,38.3,173.0,708.0,7.0,1,
159400,1859.8,4.3,51.5,165.2,173.0,708.0,7.0,1,
159600,1860.1,3.9,51.5,131.1,173.0,708.0,7.0,1,
159700,1860.3,4.0,51.5,102.5,173.0,708.0,7.0,1,
159800,1860.0,51.4,51.4,122.2,219.0,742.0,4.0,1,
159900,1851.7,26.7,52.2,37.7,192.0,739.0,8.0,1,
160000,1870.6,17.8,60.4,36.6,213.0,821.0,8.0,1,
160100,1862.8,58.6,60.4,36.6,179.0,691.0,8.0,1,
160200,1853.1,18.7,52.3,36.1,178.0,690.0,8.0,1,
160300,1866.9,17.5,51.1,35.2,156.0,770.0,7.0,1,
160400,1864.5,11.0,51.1,36.6,168.0,743.0,8.0,1,
160600,1859.1,6.5,49.2,124.4,168.0,743.0,8.0,1,
160700,1854.8,4.8,49.2,145.1,168.0,743.0,8.0,1,
160800,1857.8,4.1,49.2,146.0,168.0,743.0,8.0,1,
160900,1859.1,4.6,49.2,138.8,168.0,743.0,8.0,1,
161000,1859.3,3.6,49.2,133.6,168.0,743.0,8.0,1,
161100,1859.7,4.0,49.2,165.5,168.0,743.0,8.0,1,
161200,1860.3,4.8,49.2,165.2,168.0,743.0,8.0,1,
161300,1859.6,3.7,49.2,156.7,168.0,743.0,8.0,1,
161400,1860.2,7.1,49.2,153.3,168.0,743.0,8.0,1,
161600,1866.3,10.5,42.3,29.2,220.0,741.0,8.0,1,
161700,1867.5,106.0,42.3,29.5,173.0,696.0,8.0,1,
161800,1854.8,12.9,47.3,29.8,164.0,676.0,8.0,1,
161900,1863.6,10.6,43.9,30.0,137.0,707.0,7.0,1,
162000,1863.8,105.6,43.9,30.0,146.0,705.0,7.0,1,
162100,1855.3,9.5,58.6,34.6,146.0,705.0,7.0,1,
162200,1860.7,6.1,58.6,43.5,146.0,705.0,7.0,1,
162300,1856.3,4.3,58.6,37.2,146.0,705.0,7.0,1,
162400,1857.8,3.9,58.6,35.0,146.0,705.0,7.0,1,
162600,1859.7,3.8,58.6,130.3,146.0,705.0,7.0,1,
162700,1859.3,3.9,58.6,134.5,146.0,705.0,7.0,1,
162800,1859.7,3.9,58.6,175.9,146.0,705.0,7.0,1,
162900,1860.0,4.0,58.6,158.0,146.0,705.0,7.0,1,
163000,1860.4,4.3,58.6,155.2,146.0,705.0,7.0,1,
163100,1863.7,82.6,58.6,134.9,235.0,797.0,9.0,1,
163200,1863.5,21.8,53.2,51.9,238.0,719.0,8.0,1,
163300,1868.2,15.9,55.4,29.4,173.0,722.0,8.0,1,
163400,1853.7,32.2,57.0,34.4,192.0,729.0,8.0,1,
163600,1868.0,13.4,55.8,117.0,161.0,716.0,8.0,1,
163700,1855.5,4.1,42.6,76.8,145.0,697.0,7.0,1,
163800,1857.9,5.2,38.2,35.6,145.0,697.0,7.0,1,
163900,1857.1,4.9,38.1,34.9,145.0,697.0,7.0,1,
164000,1856.7,3.6,38.1,35.7,145.0,697.0,7.0,1,
164100,1858.6,3.1,38.1,101.8,145.0,697.0,7.0,1,
164200,1858.9,3.2,38.1,111.6,145.0,697.0,7.0,1,
164300,1858.6,3.4,38.1,110.3,145.0,697.0,7.0,1,
164400,1859.9,3.2,38.1,115.9,145.0,697.0,7.0,1,
164600,1859.6,3.0,38.1,113.3,145.0,697.0,7.0,1,
164700,1859.8,37.9,38.1,101.3,231.0,787.0,4.0,1,
164800,1869.5,14.2,38.5,79.8,204.0,697.0,8.0,1,
164900,1865.9,15.7,28.5,30.1,200.0,787.0,9.0,1,
165000,1852.9,87.0,27.8,92.8,188.0,681.0,7.0,1,
165100,1862.6,31.7,43.7,137.0,155.0,714.0,7.0,1,
165200,1870.8,16.8,44.9,102.9,173.0,785.0,8.0,1,
165300,1856.6,5.4,44.8,44.0,172.0,758.0,8.0,1,
165400,1862.8,5.5,44.8,37.3,172.0,758.0,8.0,1,
165600,1857.7,2.8,44.9,36.3,172.0,758.0,8.0,1,
165700,1859.1,3.7,44.9,107.8,172.0,758.0,8.0,1,
165800,1858.9,3.1,44.9,123.4,172.0,758.0,8.0,1,
165900,1859.8,2.6,44.9,104.7,172.0,758.0,8.0,1,
166000,1859.8,2.8,44.9,106.9,172.0,758.0,8.0,1,
166100,1859.6,2.9,44.9,125.3,172.0,758.0,8.0,1,
166200,1859.7,2.6,44.9,117.1,172.0,758.0,8.0,1,
166300,1860.0,78.0,44.9,138.6,232.0,813.0,5.0,1,
166400,1863.5,27.4,49.8,48.6,170.0,670.0,8.0,1,
166600,1854.7,20.9,48.9,35.3,182.0,693.0,8.0,1,
166700,1859.9,22.6,38.3,36.2,145.0,639.0,8.0,1,
166800,1871.7,19.4,38.4,89.0,158.0,729.0,8.0,1,
166900,1854.0,11.2,38.4,82.7,170.0,723.0,8.0,1,
167000,1864.4,4.6,39.9,39.0,170.0,723.0,8.0,1,
167100,1859.2,4.0,39.9,75.9,170.0,723.0,8.0,1,
167200,1857.3,3.3,39.9,221.2,170.0,723.0,8.0,1,
167300,1858.8,3.2,39.9,235.6,170.0,723.0,8.0,1,
167400,1859.2,2.9,39.9,208.1,170.0,723.0,8.0,1,
167600,1859.5,3.1,39.9,124.8,170.0,723.0,8.0,1,
167700,1859.5,2.8,39.9,101.9,170.0,723.0,8.0,1,
167800,1860.2,2.9,39.9,108.2,170.0,723.0,8.0,1,
167900,1859.8,28.5,39.9,132.1,227.0,764.0,4.0,1,
168000,1857.1,43.3,38.0,80.9,192.0,671.0,9.0,1,
168100,1865.0,41.4,49.9,35.8,198.0,689.0,9.0,1,
168200,1856.1,18.3,61.9,34.4,184.0,758.0,8.0,1,
168300,1861.7,14.8,62.1,29.7,181.0,750.0,8.0,1,
168400,1867.8,20.2,56.9,34.8,160.0,766.0,8.0,1,
168600,1850.4,4.6,59.8,77.4,160.0,766.0,8.0,1,
168700,1860.1,5.4,59.8,74.7,160.0,766.0,8.0,1,
168800,1856.4,4.0,59.8,132.0,160.0,766.0,8.0,1,
168900,1858.7,3.3,59.8,154.4,160.0,766.0,8.0,1,
169000,1859.5,4.0,59.8,157.3,160.0,766.0,8.0,1,
169100,1859.2,3.5,59.8,125.1,160.0,766.0,8.0,1,
169200,1860.1,3.2,59.9,108.4,160.0,766.0,8.0,1,
169300,1859.8,3.4,59.9,99.1,160.0,766.0,8.0,1,
169400,1859.5,3.6,59.9,100.1,160.0,766.0,8.0,1,
169600,1855.1,38.8,59.6,109.7,212.0,707.0,4.0,1,
169700,1866.3,34.6,59.7,29.8,192.0,644.0,9.0,1,
169800,1856.3,13.6,60.1,29.2,169.0,693.0,8.0,1,
169900,1861.7,29.1,58.7,29.1,208.0,765.0,8.0,1,
170000,1868.6,76.7,59.7,29.3,158.0,755.0,7.0,1,
170100,1859.2,18.8,65.9,35.0,184.0,762.0,8.0,1,
170200,1855.5,4.5,64.9,70.3,163.0,836.0,8.0,1,
170300,1857.5,5.6,64.9,37.6,163.0,836.0,8.0,1,
170400,1856.4,4.0,64.9,35.0,163.0,836.0,8.0,1,
170600,1858.4,4.0,64.8,88.6,163.0,836.0,8.0,1,
170700,1859.4,3.3,64.8,109.3,163.0,836.0,8.0,1,
170800,1859.8,3.4,64.8,125.1,163.0,836.0,8.0,1,
170900,1859.1,3.4,64.8,104.8,163.0,836.0,8.0,1,
171000,1859.5,2.9,64.8,114.6,163.0,836.0,8.0,1,
171100,1859.5,3.3,64.8,138.7,163.0,836.0,8.0,1,
171200,1859.3,15.3,64.8,140.7,220.0,835.0,4.0,1,
171300,1868.9,41.6,52.6,98.8,217.0,685.0,8.0,1,
171400,1865.2,14.7,40.0,188.3,166.0,753.0,8.0,1,
171600,1871.9,16.2,41.6,139.4,164.0,781.0,8.0,1,
171700,1856.0,13.5,21.3,111.4,167.0,683.0,8.0,1,
171800,1849.6,5.5,21.3,154.1,141.0,712.0,7.0,1,
171900,1863.8,4.9,21.3,164.0,141.0,712.0,7.0,1,
172000,1857.9,4.3,21.3,154.7,141.0,712.0,7.0,1,
172100,1857.1,3.4,21.3,66.8,141.0,712.0,7.0,1,
172200,1859.0,3.2,21.3,68.9,141.0,712.0,7.0,1,
172300,1858.8,3.5,21.3,122.6,141.0,712.0,7.0,1,
172400,1858.8,3.2,21.3,147.1,141.0,712.0,7.0,1,
172600,1859.5,3.5,21.3,90.5,141.0,712.0,7.0,1,
172700,1859.3,3.4,21.3,102.1,141.0,712.0,7.0,1,
172800,1859.3,27.7,21.3,125.8,180.0,767.0,4.0,1,
172900,1874.8,90.3,25.0,40.9,198.0,619.0,8.0,1,
173000,1855.9,25.9,43.9,38.1,165.0,665.0,7.0,1,
173100,1857.6,26.7,43.9,29.8,197.0,743.0,8.0,1,
173200,1870.6,14.5,50.7,29.3,161.0,733.0,8.0,1,
173300,1856.5,16.4,49.3,36.8,175.0,793.0,8.0,1,
173400,1861.0,6.7,50.5,36.9,153.0,743.0,8.0,1,
173600,1858.8,4.8,50.5,172.4,153.0,743.0,8.0,1,
173700,1856.2,3.4,50.5,176.3,153.0,743.0,8.0,1,
173800,1858.7,3.5,50.5,151.0,153.0,743.0,8.0,1,
173900,1858.4,3.3,50.5,130.6,153.0,743.0,8.0,1,
174000,1859.3,3.4,50.5,133.3,153.0,743.0,8.0,1,
174100,1859.3,3.3,50.5,117.8,153.0,743.0,8.0,1,
174200,1859.2,3.8,50.5,116.7,153.0,743.0,8.0,1,
174300,1859.7,3.3,50.5,111.8,153.0,743.0,8.0,1,
