Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
243201,1850.7,244.5,165.0,37.0,2241.0,11981.0,2.0,0,
243301,1888.0,203.4,168.1,67.3,2310.0,11215.0,2.0,0,
243401,1880.8,195.0,169.9,166.7,2449.0,11606.0,2.0,0,
243601,1866.0,67.0,165.6,231.5,2995.0,12702.0,2.0,0,
243701,1876.3,8.1,165.6,232.9,2995.0,12702.0,2.0,0,
243801,1857.9,4.7,165.5,202.1,2995.0,12702.0,2.0,0,
243901,1863.3,6.8,165.5,196.3,2995.0,12702.0,2.0,0,
244001,1866.8,4.2,165.5,163.9,2995.0,12702.0,2.0,0,
244101,1862.6,2.5,165.5,73.0,2995.0,12702.0,2.0,0,
244201,1861.3,2.8,165.4,69.1,2995.0,12702.0,2.0,0,
244301,1860.5,3.0,165.4,72.2,2995.0,12702.0,2.0,0,
244401,1860.1,2.8,165.5,80.5,2995.0,12702.0,2.0,0,
244601,1860.1,243.4,165.5,122.7,1798.0,11235.0,4.0,1,
244701,1855.1,294.2,159.5,35.4,1670.0,10828.0,4.0,1,
244801,1884.2,218.7,164.3,36.0,2075.0,12144.0,2.0,0,
244901,1876.1,226.1,164.0,66.3,2072.0,10610.0,2.0,0,
245001,1809.7,163.3,163.5,166.6,2478.0,11869.0,2.0,0,
245101,1859.7,191.2,165.1,253.0,2649.0,11868.0,2.0,0,
245201,1875.3,147.1,162.2,231.8,2871.0,12454.0,2.0,0,
245301,1865.8,12.4,164.5,233.0,2871.0,12454.0,2.0,0,
245401,1859.4,9.1,164.5,200.7,2871.0,12454.0,2.0,0,
245601,1865.8,4.3,164.5,156.6,2871.0,12454.0,2.0,0,
245701,1863.4,3.5,164.5,91.3,2871.0,12454.0,2.0,0,
245801,1861.0,3.4,164.5,69.3,2871.0,12454.0,2.0,0,
245901,1859.5,2.5,164.6,74.8,2871.0,12454.0,2.0,0,
246001,1860.8,2.9,164.5,75.8,2871.0,12454.0,2.0,0,
246101,1860.3,2.9,164.5,85.3,2871.0,12454.0,2.0,0,
246201,1860.5,1.8,164.5,79.3,2871.0,12454.0,2.0,0,
246301,1869.1,212.7,161.6,67.4,1699.0,11538.0,7.0,1,
246401,1886.4,181.0,153.9,66.2,1723.0,11116.0,2.0,0,
246601,1861.0,221.3,153.7,93.8,2290.0,11047.0,2.0,0,
246701,1864.0,269.6,151.5,182.7,2413.0,11066.0,2.0,0,
246801,1911.4,311.5,158.2,229.9,2896.0,12661.0,2.0,0,
246901,1833.1,21.0,160.5,200.7,2826.0,11707.0,2.0,0,
247001,1859.9,6.4,160.5,141.9,2826.0,11707.0,2.0,0,
247101,1861.1,4.6,160.5,56.7,2826.0,11707.0,2.0,0,
247201,1865.4,4.2,160.5,30.1,2826.0,11707.0,2.0,0,
247301,1864.5,2.7,160.5,29.4,2826.0,11707.0,2.0,0,
247401,1861.3,2.9,160.5,100.5,2826.0,11707.0,2.0,0,
247601,1860.4,3.1,160.5,94.5,2826.0,11707.0,2.0,0,
247701,1859.7,2.8,160.5,94.0,2826.0,11707.0,2.0,0,
247801,1860.0,3.0,160.5,100.5,2826.0,11707.0,2.0,0,
247901,1910.1,304.7,164.3,38.6,1793.0,11566.0,3.0,1,
248001,1818.4,201.7,167.3,35.1,1797.0,11402.0,4.0,1,
248101,1837.8,204.2,165.5,37.1,2071.0,11238.0,2.0,0,
248201,1859.8,205.9,166.4,71.6,2138.0,10497.0,2.0,0,
248301,1904.8,198.0,166.4,201.4,2307.0,10338.0,2.0,0,
248401,1851.3,222.2,162.0,235.6,2361.0,11203.0,2.0,0,
248601,1860.2,5.5,160.1,183.4,2361.0,11203.0,2.0,0,
248701,1860.3,5.2,160.1,136.1,2361.0,11203.0,2.0,0,
248801,1865.6,3.7,160.1,138.6,2361.0,11203.0,2.0,0,
248901,1860.9,3.0,160.2,139.2,2361.0,11203.0,2.0,0,
249001,1859.9,3.2,160.2,73.6,2361.0,11203.0,2.0,0,
249101,1859.9,3.6,160.3,84.1,2361.0,11203.0,2.0,0,
249201,1859.5,3.1,160.3,99.1,2361.0,11203.0,2.0,0,
249301,1860.4,2.7,160.3,99.7,2361.0,11203.0,2.0,0,
249401,1860.8,3.4,160.3,80.0,2361.0,11203.0,2.0,0,
249601,1847.8,240.5,152.4,44.5,1555.0,9833.0,4.0,1,
249701,1862.7,194.4,153.3,67.8,1829.0,11169.0,2.0,0,
249801,1895.3,389.4,152.2,102.4,2044.0,10759.0,2.0,0,
249901,1840.5,72.6,169.4,185.8,2245.0,12425.0,3.0,1,
250001,1827.3,75.8,162.4,50.8,2488.0,12833.0,3.0,1,
250101,1867.7,64.7,158.4,34.3,2614.0,11573.0,2.0,0,
250201,1873.1,7.5,158.4,29.8,2614.0,11573.0,2.0,0,
250301,1859.2,5.7,158.4,51.1,2614.0,11573.0,2.0,0,
250401,1864.8,4.7,158.4,77.7,2614.0,11573.0,2.0,0,
250601,1860.2,3.6,158.3,67.0,2614.0,11573.0,2.0,0,
250701,1859.3,3.7,158.4,66.8,2614.0,11573.0,2.0,0,
250801,1859.3,3.0,158.4,68.1,2614.0,11573.0,2.0,0,
250901,1859.5,3.0,158.4,75.6,2614.0,11573.0,2.0,0,
251001,1859.8,2.8,158.4,88.2,2614.0,11573.0,2.0,0,
251101,1860.3,267.0,158.4,100.4,1858.0,11408.0,3.0,1,
251201,1848.6,202.3,162.3,36.1,1600.0,10284.0,4.0,1,
251301,1898.0,199.0,158.8,37.9,2012.0,11845.0,2.0,0,
251401,1843.3,167.9,159.6,68.0,2026.0,11070.0,2.0,0,
251601,1862.5,225.2,148.4,233.2,2326.0,11553.0,2.0,0,
251701,1860.9,117.5,152.7,253.4,2688.0,12019.0,2.0,0,
251801,1875.2,10.9,152.0,253.6,2688.0,12019.0,2.0,0,
251901,1860.4,5.6,152.0,204.2,2688.0,12019.0,2.0,0,
252001,1865.7,5.9,151.9,195.0,2688.0,12019.0,2.0,0,
252101,1864.9,3.7,151.9,133.7,2688.0,12019.0,2.0,0,
252201,1858.8,5.2,152.0,86.2,2688.0,12019.0,2.0,0,
252301,1857.0,5.1,152.0,85.7,2688.0,12019.0,2.0,0,
252401,1856.8,5.2,152.1,86.2,2688.0,12019.0,2.0,0,
252601,1859.1,3.5,152.2,100.2,2688.0,12019.0,2.0,0,
252701,1858.8,2.4,152.2,99.8,2688.0,12019.0,2.0,0,
252801,1879.6,169.1,138.8,57.2,1711.0,11125.0,8.0,1,
252901,1884.5,145.6,138.4,65.7,1563.0,10598.0,7.0,1,
253001,1809.5,179.6,139.1,66.2,2065.0,11491.0,2.0,0,
253101,1854.9,192.9,140.8,93.1,2115.0,10534.0,2.0,0,
253201,1865.6,198.0,139.4,151.7,2166.0,10117.0,2.0,0,
253301,1928.4,226.7,136.5,199.4,2272.0,11437.0,2.0,0,
253401,1807.5,16.4,140.8,232.4,2358.0,10556.0,2.0,0,
253601,1860.8,3.7,140.9,106.5,2358.0,10556.0,2.0,0,
253701,1862.5,3.2,140.9,94.1,2358.0,10556.0,2.0,0,
253801,1859.1,3.4,140.9,89.0,2358.0,10556.0,2.0,0,
253901,1858.9,3.5,140.9,79.5,2358.0,10556.0,2.0,0,
254001,1859.3,2.6,140.8,102.0,2358.0,10556.0,2.0,0,
254101,1860.1,2.7,140.8,123.3,2358.0,10556.0,2.0,0,
254201,1860.7,2.8,140.8,122.5,2358.0,10556.0,2.0,0,
254301,1860.5,2.8,140.7,115.6,2358.0,10556.0,2.0,0,
254401,1888.4,154.8,145.7,56.2,1747.0,11500.0,7.0,1,
254601,1856.5,200.6,155.1,48.8,1833.0,10400.0,2.0,0,
254701,1861.8,382.8,153.0,47.1,2256.0,10844.0,2.0,0,
254801,1912.8,260.8,168.5,87.3,2271.0,12757.0,3.0,1,
254901,1813.3,174.0,172.9,49.8,2439.0,10797.0,2.0,0,
255001,1869.1,36.5,174.6,36.7,2358.0,10373.0,2.0,0,
255101,1860.8,6.6,174.6,39.8,2358.0,10373.0,2.0,0,
255201,1860.0,7.0,174.6,51.6,2358.0,10373.0,2.0,0,
255301,1864.8,3.8,174.6,35.5,2358.0,10373.0,2.0,0,
255401,1861.5,4.3,174.6,35.6,2358.0,10373.0,2.0,0,
255601,1859.7,3.3,174.6,73.9,2358.0,10373.0,2.0,0,
255701,1860.9,3.3,174.6,90.7,2358.0,10373.0,2.0,0,
255801,1860.0,3.1,174.6,100.2,2358.0,10373.0,2.0,0,
255901,1860.3,3.2,174.6,101.3,2358.0,10373.0,2.0,0,
256001,1863.3,266.6,175.0,35.2,1631.0,9156.0,2.0,0,
256101,1850.5,254.0,180.0,35.1,1521.0,9041.0,3.0,1,
256201,1861.3,230.2,177.5,36.9,1630.0,9904.0,4.0,1,
256301,1907.6,178.1,178.5,94.3,1964.0,10327.0,2.0,0,
256401,1826.8,180.4,162.6,196.2,2045.0,10504.0,2.0,0,
256601,1868.2,57.3,158.7,247.6,2473.0,10832.0,2.0,0,
256701,1868.4,6.1,158.7,201.9,2473.0,10832.0,2.0,0,
256801,1859.4,4.1,158.7,166.0,2473.0,10832.0,2.0,0,
256901,1864.7,5.1,158.7,141.9,2473.0,10832.0,2.0,0,
257001,1863.6,3.7,158.6,138.5,2473.0,10832.0,2.0,0,
257101,1858.3,4.3,158.6,99.0,2473.0,10832.0,2.0,0,
257201,1859.1,3.9,158.7,86.5,2473.0,10832.0,2.0,0,
257301,1859.7,3.4,158.7,99.5,2473.0,10832.0,2.0,0,
257401,1860.6,2.7,158.7,99.8,2473.0,10832.0,2.0,0,
257601,1859.9,82.8,158.7,99.0,1706.0,10698.0,8.0,1,
257701,1860.1,295.0,153.5,29.8,1633.0,10080.0,3.0,1,
257801,1911.7,201.8,151.6,29.7,1795.0,10045.0,3.0,1,
257901,1824.9,207.5,150.9,37.2,2206.0,10495.0,2.0,0,
258001,1831.7,191.2,154.7,91.0,2523.0,11604.0,2.0,0,
258101,1871.7,217.1,159.4,226.5,2493.0,10915.0,2.0,0,
258201,1871.5,139.4,156.2,200.7,2538.0,11003.0,2.0,0,
258301,1866.5,9.7,158.3,185.4,2538.0,11003.0,2.0,0,
258401,1862.1,8.0,158.3,171.5,2538.0,11003.0,2.0,0,
258601,1862.9,4.4,158.3,108.2,2538.0,11003.0,2.0,0,
258701,1856.9,5.6,158.3,93.6,2538.0,11003.0,2.0,0,
258801,1856.9,4.1,158.4,88.8,2538.0,11003.0,2.0,0,
258901,1858.4,3.4,158.4,99.2,2538.0,11003.0,2.0,0,
259001,1859.4,3.2,158.5,101.6,2538.0,11003.0,2.0,0,
259101,1859.3,2.6,158.5,100.4,2538.0,11003.0,2.0,0,
259201,1860.0,167.9,158.5,100.3,2538.0,11003.0,2.0,0,
259301,1895.6,277.1,166.0,37.9,1713.0,10070.0,3.0,1,
259401,1838.9,253.6,165.3,37.8,1583.0,9301.0,3.0,1,
259601,1867.6,234.8,166.8,135.9,2227.0,10974.0,2.0,0,
259701,1872.9,284.7,164.3,195.2,2608.0,11522.0,2.0,0,
259801,1921.6,213.2,168.8,232.5,2768.0,11695.0,2.0,0,
259901,1811.1,16.0,166.1,201.8,2966.0,12645.0,2.0,0,
260001,1860.3,4.6,166.2,167.5,2966.0,12645.0,2.0,0,
260101,1862.1,4.7,166.2,133.4,2966.0,12645.0,2.0,0,
260201,1864.7,4.0,166.2,117.5,2966.0,12645.0,2.0,0,
260301,1858.4,3.3,166.2,81.1,2966.0,12645.0,2.0,0,
260401,1859.1,2.9,166.1,99.7,2966.0,12645.0,2.0,0,
260601,1860.3,2.5,166.0,87.0,2966.0,12645.0,2.0,0,
260701,1860.8,2.4,166.0,94.3,2966.0,12645.0,2.0,0,
260801,1860.7,3.0,166.0,99.4,2966.0,12645.0,2.0,0,
260901,1892.7,276.1,163.4,36.8,1778.0,10697.0,3.0,1,
261001,1826.0,216.7,167.3,36.1,1670.0,9438.0,3.0,1,
261101,1850.7,220.2,159.6,66.5,2189.0,10724.0,2.0,0,
261201,1867.4,203.3,162.1,108.9,2309.0,10657.0,2.0,0,
261301,1922.1,208.9,160.3,201.4,2461.0,11326.0,2.0,0,
261401,1807.0,259.4,159.6,233.3,2443.0,11384.0,2.0,0,
261601,1859.8,6.2,165.4,170.1,2443.0,11384.0,2.0,0,
261701,1859.9,4.8,165.5,94.3,2443.0,11384.0,2.0,0,
261801,1865.0,3.2,165.5,98.7,2443.0,11384.0,2.0,0,
261901,1861.0,2.7,165.4,99.7,2443.0,11384.0,2.0,0,
262001,1860.0,3.5,165.4,75.8,2443.0,11384.0,2.0,0,
262101,1860.3,3.2,165.4,77.0,2443.0,11384.0,2.0,0,
262201,1860.8,3.3,165.4,99.8,2443.0,11384.0,2.0,0,
262301,1861.5,3.7,165.3,101.0,2443.0,11384.0,2.0,0,
262401,1860.6,2.3,165.3,69.5,2443.0,11384.0,2.0,0,
262601,1863.7,303.3,161.0,53.0,1569.0,9653.0,3.0,1,
262701,1866.4,242.6,167.6,44.4,2028.0,10940.0,2.0,0,
262801,1915.0,247.5,167.2,54.5,2478.0,11310.0,2.0,0,
262901,1799.0,174.2,170.8,94.5,2521.0,11118.0,2.0,0,
263001,1857.0,209.1,173.1,232.5,2669.0,11502.0,2.0,0,
263101,1878.8,80.2,169.5,230.4,2659.0,11328.0,2.0,0,
263201,1869.8,7.9,169.4,185.9,2659.0,11328.0,2.0,0,
263301,1859.0,4.7,169.4,91.9,2659.0,11328.0,2.0,0,
263401,1866.3,3.7,169.3,36.0,2659.0,11328.0,2.0,0,
263601,1859.3,2.9,169.3,87.8,2659.0,11328.0,2.0,0,
263701,1860.5,2.4,169.3,86.6,2659.0,11328.0,2.0,0,
263801,1860.6,3.4,169.3,84.4,2659.0,11328.0,2.0,0,
263901,1859.8,3.1,169.4,89.8,2659.0,11328.0,2.0,0,
264001,1860.6,2.8,169.4,100.6,2659.0,11328.0,2.0,0,
264101,1861.1,298.3,169.4,100.3,1917.0,9823.0,2.0,0,
264201,1861.6,253.3,179.9,35.4,1679.0,10171.0,4.0,1,
264301,1898.6,196.0,175.5,37.5,1656.0,9556.0,4.0,1,
264401,1815.2,182.0,176.8,68.6,2006.0,10502.0,2.0,0,
264601,1863.5,264.2,175.9,199.9,2892.0,12728.0,2.0,0,
264701,1879.6,115.2,176.7,232.1,2865.0,12280.0,2.0,0,
264801,1858.3,8.3,171.9,231.8,2865.0,12280.0,2.0,0,
264901,1861.0,5.3,171.8,190.0,2865.0,12280.0,2.0,0,
265001,1863.0,4.3,171.9,152.2,2865.0,12280.0,2.0,0,
265101,1859.6,5.9,172.0,132.1,2865.0,12280.0,2.0,0,
265201,1856.6,4.4,172.1,99.0,2865.0,12280.0,2.0,0,
265301,1858.8,4.5,172.1,93.1,2865.0,12280.0,2.0,0,
265401,1858.1,3.8,172.2,99.4,2865.0,12280.0,2.0,0,
265601,1859.4,3.2,172.3,99.8,2865.0,12280.0,2.0,0,
265701,1859.8,189.4,172.3,94.4,2865.0,12280.0,2.0,0,
265801,1916.1,307.4,167.4,35.2,2054.0,11473.0,3.0,1,
265901,1826.1,187.4,167.0,35.3,1469.0,8860.0,4.0,1,
266001,1829.2,194.0,166.3,66.1,1813.0,10420.0,2.0,0,
266101,1858.1,196.5,167.1,133.3,2007.0,9907.0,2.0,0,
266201,1880.2,387.0,171.0,226.4,2446.0,12346.0,3.0,1,
266301,1901.3,226.9,192.4,77.4,2583.0,11591.0,2.0,0,
266401,1813.5,16.3,195.4,29.9,2381.0,10646.0,2.0,0,
266601,1860.8,3.6,195.4,30.2,2381.0,10646.0,2.0,0,
266701,1861.0,5.0,195.4,75.2,2381.0,10646.0,2.0,0,
266801,1857.6,4.5,195.4,87.5,2381.0,10646.0,2.0,0,
266901,1858.6,3.4,195.4,76.6,2381.0,10646.0,2.0,0,
267001,1859.1,2.8,195.4,85.3,2381.0,10646.0,2.0,0,
267101,1860.2,3.2,195.3,70.2,2381.0,10646.0,2.0,0,
267201,1859.7,3.1,195.3,81.8,2381.0,10646.0,2.0,0,
267301,1860.5,3.4,195.3,100.0,2381.0,10646.0,2.0,0,
267401,1865.1,258.4,195.7,38.5,1718.0,9319.0,2.0,0,
267601,1861.3,210.3,194.1,67.2,1732.0,9978.0,2.0,0,
267701,1882.6,257.5,191.6,131.5,2330.0,10874.0,2.0,0,
267801,1876.5,193.7,194.8,199.8,2386.0,10854.0,2.0,0,
267901,1809.2,186.0,167.1,234.7,2443.0,10815.0,2.0,0,
268001,1887.3,28.4,164.3,216.0,2836.0,12098.0,2.0,0,
268101,1862.1,4.3,164.2,168.6,2836.0,12098.0,2.0,0,
268201,1861.9,6.1,164.2,131.3,2836.0,12098.0,2.0,0,
268301,1864.1,4.1,164.1,101.1,2836.0,12098.0,2.0,0,
268401,1858.5,4.6,164.1,76.7,2836.0,12098.0,2.0,0,
268601,1859.5,3.5,164.1,70.1,2836.0,12098.0,2.0,0,
268701,1859.0,2.7,164.1,94.7,2836.0,12098.0,2.0,0,
268801,1859.9,2.8,164.1,99.2,2836.0,12098.0,2.0,0,
268901,1860.1,3.1,164.1,100.1,2836.0,12098.0,2.0,0,
269001,1856.5,323.1,162.7,29.6,1821.0,10428.0,3.0,1,
269101,1856.0,255.9,169.3,35.1,1564.0,9473.0,3.0,1,
269201,1884.6,208.6,168.9,37.0,2013.0,10436.0,2.0,0,
269301,1881.9,207.0,168.1,87.8,2154.0,10491.0,2.0,0,
269401,1823.0,232.2,166.0,195.5,2651.0,11715.0,2.0,0,
269601,1868.6,61.7,170.2,230.2,2690.0,11400.0,2.0,0,
269701,1867.9,7.6,170.1,198.8,2690.0,11400.0,2.0,0,
269801,1858.1,4.5,170.2,124.8,2690.0,11400.0,2.0,0,
269901,1864.8,3.8,170.2,93.6,2690.0,11400.0,2.0,0,
270001,1862.1,3.3,170.2,94.3,2690.0,11400.0,2.0,0,
270101,1859.3,3.0,170.1,45.8,2690.0,11400.0,2.0,0,
270201,1861.0,3.1,170.1,67.2,2690.0,11400.0,2.0,0,
270301,1860.8,2.9,170.0,100.1,2690.0,11400.0,2.0,0,
270401,1860.5,2.7,170.0,99.4,2690.0,11400.0,2.0,0,
270601,1860.5,47.8,169.6,98.8,1697.0,10807.0,9.0,1,
270701,1873.0,321.9,158.5,54.2,1964.0,10854.0,4.0,1,
270801,1890.9,224.0,162.9,49.8,1629.0,9755.0,3.0,1,
270901,1803.2,167.7,164.9,68.4,2337.0,10734.0,2.0,0,
271001,1853.5,197.7,167.0,94.6,2458.0,11133.0,2.0,0,
271101,1873.8,248.7,165.1,232.8,2506.0,11106.0,2.0,0,
271201,1906.5,157.0,163.6,231.6,2457.0,10813.0,2.0,0,
271301,1830.8,12.9,169.0,199.2,2457.0,10813.0,2.0,0,
271401,1857.0,17.8,169.1,130.2,2457.0,10813.0,2.0,0,
271601,1863.5,5.3,169.2,34.4,2457.0,10813.0,2.0,0,
271701,1860.0,4.4,169.2,89.2,2457.0,10813.0,2.0,0,
271801,1860.2,3.5,169.2,86.9,2457.0,10813.0,2.0,0,
271901,1860.6,3.9,169.2,79.5,2457.0,10813.0,2.0,0,
272001,1860.0,4.4,169.2,75.3,2457.0,10813.0,2.0,0,
272101,1860.9,3.2,169.2,71.6,2457.0,10813.0,2.0,0,
272201,1860.3,200.8,169.2,73.1,2457.0,10813.0,2.0,0,
272301,1891.9,281.3,176.9,35.9,1413.0,9146.0,3.0,1,
272401,1820.6,196.1,172.7,37.3,2116.0,10779.0,2.0,0,
272601,1860.9,261.8,169.1,132.6,2601.0,11573.0,2.0,0,
272701,1911.4,233.5,172.7,217.1,2708.0,11860.0,2.0,0,
272801,1846.5,214.2,174.7,214.4,2598.0,11046.0,2.0,0,
272901,1853.7,17.2,169.7,200.1,2857.0,11791.0,2.0,0,
273001,1858.9,5.2,169.6,152.9,2857.0,11791.0,2.0,0,
273101,1860.4,5.7,169.6,117.4,2857.0,11791.0,2.0,0,
273201,1866.3,4.1,169.5,110.9,2857.0,11791.0,2.0,0,
273301,1861.8,3.2,169.4,86.8,2857.0,11791.0,2.0,0,
273401,1860.5,3.8,169.4,71.8,2857.0,11791.0,2.0,0,
273601,1860.1,2.9,169.4,92.3,2857.0,11791.0,2.0,0,
273701,1860.9,3.1,169.4,78.4,2857.0,11791.0,2.0,0,
273801,1861.0,3.7,169.4,80.8,2857.0,11791.0,2.0,0,
273901,1871.8,337.4,173.5,30.1,1613.0,8910.0,2.0,0,
274001,1839.7,257.0,180.0,34.7,1666.0,9579.0,2.0,0,
274101,1854.7,213.6,183.6,36.5,2254.0,10340.0,2.0,0,
274201,1907.3,229.0,186.0,100.3,2405.0,10926.0,2.0,0,
274301,1852.5,279.1,185.2,201.1,2416.0,11580.0,2.0,0,
274401,1842.4,229.2,186.4,231.4,2986.0,12268.0,2.0,0,
274601,1859.9,7.9,190.0,167.7,2986.0,12268.0,2.0,0,
274701,1858.0,5.9,190.1,134.9,2986.0,12268.0,2.0,0,
274801,1865.8,3.2,190.1,92.7,2986.0,12268.0,2.0,0,
274901,1861.4,3.6,190.1,85.5,2986.0,12268.0,2.0,0,
275001,1860.1,3.3,190.1,75.7,2986.0,12268.0,2.0,0,
275101,1860.3,2.7,190.1,75.0,2986.0,12268.0,2.0,0,
275201,1860.4,3.5,190.1,100.2,2986.0,12268.0,2.0,0,
275301,1860.4,3.7,190.1,100.6,2986.0,12268.0,2.0,0,
275401,1860.2,3.1,190.2,98.7,2986.0,12268.0,2.0,0,
275601,1868.4,210.6,170.0,44.0,1717.0,10139.0,4.0,1,
275701,1897.4,255.5,166.3,46.0,2080.0,10849.0,2.0,0,
275801,1844.7,180.9,166.3,74.7,2335.0,11253.0,2.0,0,
275901,1826.2,192.4,168.9,139.4,2607.0,11411.0,2.0,0,
276001,1881.3,253.3,164.2,199.7,2687.0,11279.0,2.0,0,
276101,1875.0,53.4,160.4,168.7,3017.0,12170.0,2.0,0,
276201,1867.0,9.3,160.3,156.4,3017.0,12170.0,2.0,0,
276301,1856.9,4.9,160.3,133.9,3017.0,12170.0,2.0,0,
276401,1864.4,5.5,160.4,99.4,3017.0,12170.0,2.0,0,
276601,1860.0,3.7,160.4,89.3,3017.0,12170.0,2.0,0,
276701,1860.2,3.6,160.4,73.5,3017.0,12170.0,2.0,0,
276801,1859.9,3.5,160.4,77.1,3017.0,12170.0,2.0,0,
276901,1860.3,3.4,160.4,80.8,3017.0,12170.0,2.0,0,
277001,1860.4,4.5,160.4,98.7,3017.0,12170.0,2.0,0,
277101,1859.7,354.7,160.4,98.6,1571.0,8656.0,2.0,0,
277201,1886.3,333.4,183.1,34.2,1618.0,9900.0,3.0,1,
277301,1858.3,180.0,187.0,35.9,2058.0,10562.0,2.0,0,
277401,1830.6,209.9,183.1,65.7,2341.0,10936.0,2.0,0,
277601,1870.1,240.3,183.9,232.9,3065.0,12482.0,2.0,0,
277701,1930.7,116.2,182.4,233.1,2777.0,11302.0,2.0,0,
277801,1808.9,9.8,182.5,231.1,2777.0,11302.0,2.0,0,
277901,1859.8,5.8,182.5,169.0,2777.0,11302.0,2.0,0,
278001,1863.3,5.7,182.5,138.4,2777.0,11302.0,2.0,0,
278101,1865.0,3.6,182.5,103.9,2777.0,11302.0,2.0,0,
278201,1860.9,3.8,182.4,90.7,2777.0,11302.0,2.0,0,
278301,1859.6,3.6,182.4,90.0,2777.0,11302.0,2.0,0,
278401,1859.9,3.1,182.5,90.9,2777.0,11302.0,2.0,0,
278601,1860.0,3.6,182.5,108.5,2777.0,11302.0,2.0,0,
278701,1860.8,93.6,182.4,101.1,2777.0,11302.0,2.0,0,
278801,1904.3,335.2,168.4,37.5,1815.0,11206.0,3.0,1,
278901,1811.5,262.0,177.8,30.0,1685.0,10082.0,3.0,1,
279001,1843.6,189.9,180.6,37.3,2211.0,10135.0,2.0,0,
279101,1858.2,232.6,181.2,76.4,2443.0,10850.0,2.0,0,
279201,1939.2,278.6,179.8,198.4,2504.0,11943.0,2.0,0,
279301,1827.9,277.7,180.4,214.0,3048.0,12439.0,2.0,0,
279401,1856.9,18.6,185.0,168.4,2666.0,11085.0,2.0,0,
279601,1860.8,7.0,184.9,85.3,2666.0,11085.0,2.0,0,
279701,1866.4,4.9,184.9,39.1,2666.0,11085.0,2.0,0,
279801,1862.5,3.4,184.9,48.1,2666.0,11085.0,2.0,0,
279901,1859.8,3.0,184.9,67.3,2666.0,11085.0,2.0,0,
280001,1861.3,3.3,184.9,68.8,2666.0,11085.0,2.0,0,
280101,1859.8,3.2,184.9,70.5,2666.0,11085.0,2.0,0,
280201,1859.5,3.4,184.9,70.9,2666.0,11085.0,2.0,0,
280301,1859.4,3.7,184.9,89.1,2666.0,11085.0,2.0,0,
280401,1848.0,319.5,190.7,34.7,1655.0,9641.0,3.0,1,
280601,1856.1,255.9,177.0,39.3,2314.0,11176.0,2.0,0,
280701,1918.5,206.7,180.3,93.9,2466.0,11178.0,2.0,0,
280801,1813.6,184.7,180.3,197.8,2704.0,11414.0,2.0,0,
280901,1851.3,212.3,183.0,230.8,2705.0,11107.0,2.0,0,
281001,1879.5,24.8,177.4,230.5,2902.0,11654.0,2.0,0,
281101,1862.8,9.3,177.4,151.7,2902.0,11654.0,2.0,0,
281201,1859.7,4.6,177.4,102.4,2902.0,11654.0,2.0,0,
281301,1865.2,3.2,177.4,103.8,2902.0,11654.0,2.0,0,
281401,1860.6,3.7,177.5,80.7,2902.0,11654.0,2.0,0,
281601,1858.6,3.8,177.6,99.8,2902.0,11654.0,2.0,0,
281701,1859.4,3.2,177.6,84.6,2902.0,11654.0,2.0,0,
281801,1859.3,3.0,177.6,84.7,2902.0,11654.0,2.0,0,
281901,1860.5,3.0,177.6,99.9,2902.0,11654.0,2.0,0,
282001,1858.2,360.5,179.2,28.3,1692.0,9443.0,2.0,0,
282101,1863.4,286.9,180.5,35.0,1525.0,9109.0,3.0,1,
282201,1902.2,187.3,183.5,36.9,1976.0,10326.0,2.0,0,
282301,1827.7,199.4,180.9,70.2,2205.0,10705.0,2.0,0,
282401,1848.7,273.1,180.0,165.6,2521.0,11909.0,2.0,0,
282601,1862.1,61.4,185.0,200.9,2787.0,11650.0,2.0,0,
282701,1867.0,8.4,185.0,167.6,2787.0,11650.0,2.0,0,
282801,1861.3,5.0,185.0,89.7,2787.0,11650.0,2.0,0,
282901,1865.3,4.8,185.0,44.6,2787.0,11650.0,2.0,0,
283001,1863.9,3.8,184.9,72.4,2787.0,11650.0,2.0,0,
283101,1860.0,3.0,184.9,76.4,2787.0,11650.0,2.0,0,
283201,1859.8,2.3,184.8,77.5,2787.0,11650.0,2.0,0,
283301,1860.4,2.8,184.8,89.2,2787.0,11650.0,2.0,0,
283401,1860.3,2.7,184.8,99.9,2787.0,11650.0,2.0,0,
283601,1854.3,223.6,184.4,100.1,1662.0,10461.0,9.0,1,
283701,1906.1,361.5,172.2,42.3,1908.0,10341.0,3.0,1,
283801,1844.8,218.7,179.4,35.6,1568.0,8794.0,3.0,1,
283901,1818.9,173.0,180.9,56.3,2399.0,10659.0,2.0,0,
284001,1862.2,208.2,181.1,101.1,2599.0,11359.0,2.0,0,
284101,1879.1,253.9,175.7,231.5,2614.0,11614.0,2.0,0,
284201,1944.2,110.8,169.1,234.5,3179.0,13324.0,2.0,0,
284301,1798.6,9.4,169.4,230.6,3179.0,13324.0,2.0,0,
284401,1860.1,9.2,169.4,167.9,3179.0,13324.0,2.0,0,
284601,1863.2,3.8,169.5,66.7,3179.0,13324.0,2.0,0,
284701,1860.0,3.3,169.6,78.0,3179.0,13324.0,2.0,0,
284801,1860.4,3.2,169.5,80.7,3179.0,13324.0,2.0,0,
284901,1860.6,3.0,169.5,75.4,3179.0,13324.0,2.0,0,
