Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
88015,1860.7,3.1,17.0,215.8,0.0,0.0,0.0,0,
88115,1861.8,3.6,17.0,214.6,0.0,0.0,0.0,0,
88215,1860.9,3.0,17.0,203.9,0.0,0.0,0.0,0,
88315,1861.3,3.9,17.0,176.5,0.0,0.0,0.0,0,
88415,1859.7,8.2,10.2,184.5,0.0,0.0,0.0,0,
88615,1861.3,6.9,12.8,253.0,0.0,0.0,0.0,0,
88715,1860.5,11.3,13.4,238.7,0.0,0.0,0.0,0,
88815,1862.4,5.7,15.0,234.6,0.0,0.0,0.0,0,
88915,1861.1,6.7,14.8,239.4,0.0,0.0,0.0,0,
89015,1862.1,4.0,15.7,244.0,0.0,0.0,0.0,0,
89115,1861.1,3.4,15.7,252.5,0.0,0.0,0.0,0,
89215,1861.7,3.7,15.7,251.5,0.0,0.0,0.0,0,
89315,1861.2,3.2,15.7,236.6,0.0,0.0,0.0,0,
89415,1859.8,3.2,15.7,219.4,0.0,0.0,0.0,0,
89615,1860.6,3.2,15.7,194.9,0.0,0.0,0.0,0,
89715,1860.7,3.3,15.7,208.3,0.0,0.0,0.0,0,
89815,1861.5,4.1,15.7,231.2,0.0,0.0,0.0,0,
89915,1860.7,3.6,15.7,186.5,0.0,0.0,0.0,0,
90015,1861.3,11.2,15.9,187.7,0.0,0.0,0.0,0,
90115,1865.7,12.9,20.4,228.6,0.0,0.0,0.0,0,
90215,1858.2,6.3,18.6,231.0,0.0,0.0,0.0,0,
90315,1862.2,8.1,19.3,233.4,0.0,0.0,0.0,0,
90415,1858.5,5.1,17.8,241.2,0.0,0.0,0.0,0,
90615,1858.9,4.9,17.1,234.0,0.0,0.0,0.0,0,
90715,1860.8,3.5,17.1,245.0,0.0,0.0,0.0,0,
90815,1860.1,3.0,17.1,236.7,0.0,0.0,0.0,0,
90915,1860.4,3.1,17.1,245.2,0.0,0.0,0.0,0,
91015,1860.8,3.3,17.1,235.6,0.0,0.0,0.0,0,
91115,1860.4,3.6,17.1,213.7,0.0,0.0,0.0,0,
91215,1859.9,3.3,17.1,214.2,0.0,0.0,0.0,0,
91315,1860.2,3.3,17.1,211.5,0.0,0.0,0.0,0,
91415,1861.1,3.7,17.1,212.5,0.0,0.0,0.0,0,
91615,1860.8,11.8,17.1,245.0,0.0,0.0,0.0,0,
91715,1861.1,7.0,12.9,241.4,0.0,0.0,0.0,0,
91815,1859.3,7.8,13.8,243.0,0.0,0.0,0.0,0,
91915,1860.2,6.3,13.7,245.4,0.0,0.0,0.0,0,
92015,1860.0,9.0,13.4,260.8,0.0,0.0,0.0,0,
92115,1862.7,5.0,14.4,259.7,0.0,0.0,0.0,0,
92215,1860.9,6.9,14.0,259.1,0.0,0.0,0.0,0,
92315,1860.4,3.2,14.0,254.1,0.0,0.0,0.0,0,
92415,1860.1,3.1,14.0,253.5,0.0,0.0,0.0,0,
92615,1860.0,2.9,14.0,234.9,0.0,0.0,0.0,0,
92715,1860.4,3.5,14.0,221.4,0.0,0.0,0.0,0,
92815,1861.2,3.8,14.0,199.5,0.0,0.0,0.0,0,
92915,1860.7,3.1,14.0,216.9,0.0,0.0,0.0,0,
93015,1861.3,3.6,14.0,242.5,0.0,0.0,0.0,0,
93115,1861.2,3.2,14.0,262.3,0.0,0.0,0.0,0,
93215,1861.1,3.3,14.0,266.8,0.0,0.0,0.0,0,
93315,1858.7,9.5,11.3,247.9,0.0,0.0,0.0,0,
93415,1862.6,11.0,14.0,227.2,0.0,0.0,0.0,0,
93615,1863.1,8.8,14.3,229.1,0.0,0.0,0.0,0,
93715,1859.4,4.7,13.0,230.2,0.0,0.0,0.0,0,
93815,1861.3,6.7,13.5,248.2,0.0,0.0,0.0,0,
93915,1860.3,3.7,13.3,241.0,0.0,0.0,0.0,0,
94015,1860.4,3.5,13.3,235.4,0.0,0.0,0.0,0,
94115,1860.5,3.2,13.3,233.1,0.0,0.0,0.0,0,
94215,1860.1,2.9,13.3,234.0,0.0,0.0,0.0,0,
94315,1861.4,3.9,13.3,234.5,0.0,0.0,0.0,0,
94415,1859.8,3.2,13.3,233.6,0.0,0.0,0.0,0,
94615,1861.2,3.4,13.3,229.8,0.0,0.0,0.0,0,
94715,1860.7,3.6,13.3,209.2,0.0,0.0,0.0,0,
94815,1860.7,3.3,13.3,208.4,0.0,0.0,0.0,0,
94915,1860.0,9.5,13.9,213.1,0.0,0.0,0.0,0,
95015,1861.7,6.5,13.6,227.0,0.0,0.0,0.0,0,
95115,1859.2,6.6,12.6,228.6,0.0,0.0,0.0,0,
95215,1860.7,5.7,12.3,231.4,0.0,0.0,0.0,0,
95315,1859.4,8.9,11.4,245.8,0.0,0.0,0.0,0,
95415,1862.6,5.5,12.6,233.3,0.0,0.0,0.0,0,
95615,1861.0,3.3,12.1,231.6,0.0,0.0,0.0,0,
95715,1859.8,3.4,12.1,227.5,0.0,0.0,0.0,0,
95815,1861.7,2.9,12.1,184.0,0.0,0.0,0.0,0,
95915,1860.5,3.5,12.1,157.7,0.0,0.0,0.0,0,
96015,1860.0,3.3,12.1,185.6,0.0,0.0,0.0,0,
96115,1860.9,3.8,12.1,199.6,0.0,0.0,0.0,0,
96215,1861.5,2.9,12.1,154.4,0.0,0.0,0.0,0,
96315,1861.4,3.0,12.1,197.9,0.0,0.0,0.0,0,
96415,1861.4,3.2,12.1,198.5,0.0,0.0,0.0,0,
96615,1858.2,6.8,14.8,234.2,0.0,0.0,0.0,0,
96715,1861.9,11.7,16.3,233.2,0.0,0.0,0.0,0,
96815,1860.4,5.4,16.0,235.8,0.0,0.0,0.0,0,
96915,1862.3,9.3,17.3,251.2,0.0,0.0,0.0,0,
97015,1858.5,5.0,16.1,250.1,0.0,0.0,0.0,0,
97115,1860.2,4.2,16.3,252.4,0.0,0.0,0.0,0,
97215,1860.3,3.3,16.3,253.0,0.0,0.0,0.0,0,
97315,1860.3,3.5,16.3,261.4,0.0,0.0,0.0,0,
97415,1860.9,3.6,16.3,259.6,0.0,0.0,0.0,0,
97615,1861.0,3.4,16.3,227.1,0.0,0.0,0.0,0,
97715,1861.1,2.9,16.3,228.4,0.0,0.0,0.0,0,
97815,1861.1,3.4,16.3,218.4,0.0,0.0,0.0,0,
97915,1861.2,3.4,16.3,210.9,0.0,0.0,0.0,0,
98015,1861.0,2.9,16.2,198.6,0.0,0.0,0.0,0,
98115,1858.6,9.3,12.2,212.1,0.0,0.0,0.0,0,
98215,1858.2,9.2,12.1,178.5,0.0,0.0,0.0,0,
98315,1862.8,7.2,13.3,225.9,0.0,0.0,0.0,0,
98415,1857.9,5.9,11.4,258.9,0.0,0.0,0.0,0,
98615,1859.1,8.0,10.8,251.8,0.0,0.0,0.0,0,
98715,1861.1,5.2,11.7,259.3,0.0,0.0,0.0,0,
98815,1860.6,3.5,11.6,235.4,0.0,0.0,0.0,0,
98915,1861.0,3.5,11.7,228.5,0.0,0.0,0.0,0,
99015,1860.4,3.7,11.7,226.6,0.0,0.0,0.0,0,
99115,1861.2,3.9,11.7,199.6,0.0,0.0,0.0,0,
99215,1860.9,2.8,11.7,169.8,0.0,0.0,0.0,0,
99315,1861.2,3.3,11.7,186.4,0.0,0.0,0.0,0,
99415,1861.1,3.4,11.7,184.9,0.0,0.0,0.0,0,
99615,1860.3,3.4,11.7,225.6,0.0,0.0,0.0,0,
99715,1861.1,8.1,11.7,234.2,0.0,0.0,0.0,0,
99815,1862.2,10.2,14.3,233.4,0.0,0.0,0.0,0,
99915,1860.2,6.0,13.6,251.8,0.0,0.0,0.0,0,
100015,1860.8,13.5,14.0,253.9,0.0,0.0,0.0,0,
100115,1863.4,5.6,15.5,253.8,0.0,0.0,0.0,0,
100215,1860.7,7.0,15.5,251.2,0.0,0.0,0.0,0,
100315,1860.7,5.4,15.9,232.3,0.0,0.0,0.0,0,
100415,1860.8,3.2,15.9,230.8,0.0,0.0,0.0,0,
100615,1860.7,3.8,15.9,227.7,0.0,0.0,0.0,0,
100715,1861.0,3.3,15.9,196.2,0.0,0.0,0.0,0,
100815,1860.3,3.1,15.9,218.9,0.0,0.0,0.0,0,
100915,1861.9,3.6,15.9,236.5,0.0,0.0,0.0,0,
101015,1860.2,3.4,15.9,228.5,0.0,0.0,0.0,0,
101115,1860.5,3.1,15.9,156.5,0.0,0.0,0.0,0,
101215,1860.2,4.1,15.9,153.7,0.0,0.0,0.0,0,
101315,1861.2,3.7,15.9,177.6,0.0,0.0,0.0,0,
101415,1862.9,10.5,18.1,238.0,0.0,0.0,0.0,0,
101615,1862.5,7.3,17.5,231.0,0.0,0.0,0.0,0,
101715,1858.0,5.3,15.3,232.3,0.0,0.0,0.0,0,
101815,1861.8,6.4,15.8,230.2,0.0,0.0,0.0,0,
101915,1858.3,6.0,14.3,230.5,0.0,0.0,0.0,0,
102015,1859.3,3.5,14.4,260.8,0.0,0.0,0.0,0,
102115,1861.2,3.6,14.4,253.6,0.0,0.0,0.0,0,
102215,1860.6,3.0,14.4,225.7,0.0,0.0,0.0,0,
102315,1859.7,3.3,14.4,170.3,0.0,0.0,0.0,0,
102415,1861.2,3.4,14.4,173.4,0.0,0.0,0.0,0,
102615,1860.1,3.3,14.3,242.2,0.0,0.0,0.0,0,
102715,1860.8,3.9,14.3,229.7,0.0,0.0,0.0,0,
102815,1859.9,3.4,14.3,202.8,0.0,0.0,0.0,0,
102915,1859.9,3.6,14.3,203.1,0.0,0.0,0.0,0,
103015,1858.8,8.3,10.3,201.5,0.0,0.0,0.0,0,
103115,1860.3,9.7,11.6,188.9,0.0,0.0,0.0,0,
103215,1860.4,5.3,11.4,216.0,0.0,0.0,0.0,0,
103315,1860.0,12.6,11.8,230.4,0.0,0.0,0.0,0,
103415,1861.1,5.7,13.4,249.3,0.0,0.0,0.0,0,
103615,1860.5,4.5,14.1,230.5,0.0,0.0,0.0,0,
103715,1860.4,3.4,14.1,230.6,0.0,0.0,0.0,0,
103815,1861.7,3.3,14.1,231.4,0.0,0.0,0.0,0,
103915,1861.4,4.0,14.1,232.6,0.0,0.0,0.0,0,
104015,1860.9,3.2,14.1,232.5,0.0,0.0,0.0,0,
104115,1860.6,3.7,14.1,239.0,0.0,0.0,0.0,0,
104215,1860.4,3.6,14.2,231.9,0.0,0.0,0.0,0,
104315,1861.3,3.4,14.2,214.2,0.0,0.0,0.0,0,
104415,1860.2,3.5,14.2,226.5,0.0,0.0,0.0,0,
104615,1859.5,5.5,14.0,248.5,0.0,0.0,0.0,0,
104715,1863.7,10.6,16.6,250.4,0.0,0.0,0.0,0,
104815,1858.8,6.7,14.9,230.8,0.0,0.0,0.0,0,
104915,1861.6,8.4,15.4,230.0,0.0,0.0,0.0,0,
105015,1859.4,5.3,13.9,231.4,0.0,0.0,0.0,0,
105115,1861.6,12.2,14.6,252.1,0.0,0.0,0.0,0,
105215,1860.4,4.3,14.2,252.0,0.0,0.0,0.0,0,
105315,1860.4,3.5,14.2,253.5,0.0,0.0,0.0,0,
105415,1860.9,3.6,14.2,234.8,0.0,0.0,0.0,0,
105615,1860.3,3.4,14.2,216.6,0.0,0.0,0.0,0,
105715,1860.9,3.5,14.2,205.4,0.0,0.0,0.0,0,
105815,1860.0,3.5,14.2,201.5,0.0,0.0,0.0,0,
105915,1860.1,2.9,14.2,221.0,0.0,0.0,0.0,0,
106015,1860.5,3.6,14.2,249.5,0.0,0.0,0.0,0,
106115,1860.6,3.8,14.2,242.6,0.0,0.0,0.0,0,
106215,1860.8,11.9,14.9,233.6,0.0,0.0,0.0,0,
106315,1862.1,8.0,15.2,228.5,0.0,0.0,0.0,0,
106415,1858.9,8.0,13.9,229.9,0.0,0.0,0.0,0,
106615,1859.0,9.2,13.9,261.3,0.0,0.0,0.0,0,
106715,1862.3,6.1,14.7,248.7,0.0,0.0,0.0,0,
106815,1859.0,4.5,13.3,233.5,0.0,0.0,0.0,0,
106915,1860.2,3.5,13.4,242.3,0.0,0.0,0.0,0,
107015,1860.4,3.3,13.4,251.3,0.0,0.0,0.0,0,
107115,1860.7,3.5,13.4,263.4,0.0,0.0,0.0,0,
107215,1860.9,3.5,13.4,238.9,0.0,0.0,0.0,0,
107315,1860.4,2.9,13.4,227.8,0.0,0.0,0.0,0,
107415,1859.6,3.4,13.4,229.1,0.0,0.0,0.0,0,
107615,1860.5,3.1,13.4,202.8,0.0,0.0,0.0,0,
107715,1859.8,3.3,13.3,168.2,0.0,0.0,0.0,0,
107815,1866.3,15.2,19.1,212.2,0.0,0.0,0.0,0,
107915,1857.5,5.6,17.4,239.7,0.0,0.0,0.0,0,
108015,1860.3,14.5,17.9,241.0,0.0,0.0,0.0,0,
108115,1861.6,7.3,18.3,242.9,0.0,0.0,0.0,0,
108215,1859.1,7.6,18.4,251.6,0.0,0.0,0.0,0,
108315,1861.6,5.3,18.8,253.7,0.0,0.0,0.0,0,
108415,1859.8,5.0,18.9,245.5,0.0,0.0,0.0,0,
108615,1860.6,3.3,18.9,236.3,0.0,0.0,0.0,0,
108715,1860.8,3.4,18.9,219.3,0.0,0.0,0.0,0,
108815,1860.8,3.4,18.9,201.3,0.0,0.0,0.0,0,
108915,1860.4,3.6,18.9,221.2,0.0,0.0,0.0,0,
109015,1861.1,3.6,18.9,253.7,0.0,0.0,0.0,0,
109115,1860.9,3.0,18.9,265.5,0.0,0.0,0.0,0,
109215,1859.8,3.1,18.9,246.0,0.0,0.0,0.0,0,
109315,1861.8,3.8,18.9,227.3,0.0,0.0,0.0,0,
109415,1861.5,5.2,18.9,195.0,0.0,0.0,0.0,0,
109615,1861.0,11.4,13.0,172.3,0.0,0.0,0.0,0,
109715,1860.4,6.0,11.8,226.6,0.0,0.0,0.0,0,
109815,1860.4,6.3,12.2,228.8,0.0,0.0,0.0,0,
109915,1860.0,6.7,11.1,230.8,0.0,0.0,0.0,0,
110015,1860.2,8.5,11.3,232.9,0.0,0.0,0.0,0,
110115,1861.2,3.3,11.6,229.7,0.0,0.0,0.0,0,
110215,1862.4,3.3,11.7,231.3,0.0,0.0,0.0,0,
110315,1860.5,3.1,11.7,234.8,0.0,0.0,0.0,0,
110415,1860.5,3.0,11.6,221.1,0.0,0.0,0.0,0,
110615,1860.0,3.0,11.6,230.3,0.0,0.0,0.0,0,
110715,1860.6,3.3,11.6,234.7,0.0,0.0,0.0,0,
110815,1860.3,3.5,11.6,197.4,0.0,0.0,0.0,0,
110915,1861.5,3.2,11.6,185.4,0.0,0.0,0.0,0,
111015,1859.7,3.5,11.6,216.4,0.0,0.0,0.0,0,
111115,1859.4,9.5,12.4,209.2,0.0,0.0,0.0,0,
111215,1862.2,8.8,13.9,229.0,0.0,0.0,0.0,0,
111315,1857.7,9.9,12.9,253.2,0.0,0.0,0.0,0,
111415,1862.6,8.2,14.7,252.9,0.0,0.0,0.0,0,
111615,1862.3,8.6,15.1,249.8,0.0,0.0,0.0,0,
111715,1860.0,3.7,14.7,251.2,0.0,0.0,0.0,0,
111815,1860.3,3.1,14.7,252.1,0.0,0.0,0.0,0,
111915,1859.5,3.1,14.7,240.6,0.0,0.0,0.0,0,
112015,1860.9,3.3,14.7,231.3,0.0,0.0,0.0,0,
112115,1861.1,3.3,14.7,184.9,0.0,0.0,0.0,0,
112215,1860.1,3.3,14.7,211.5,0.0,0.0,0.0,0,
112315,1861.3,3.0,14.7,219.5,0.0,0.0,0.0,0,
112415,1861.9,3.5,14.7,211.9,0.0,0.0,0.0,0,
112615,1861.3,3.6,14.8,209.1,0.0,0.0,0.0,0,
112715,1863.8,25.0,19.2,228.1,0.0,0.0,0.0,0,
112815,1861.6,7.5,20.8,229.5,0.0,0.0,0.0,0,
112915,1860.4,11.7,20.7,230.2,0.0,0.0,0.0,0,
113015,1861.3,5.7,20.4,232.1,0.0,0.0,0.0,0,
113115,1860.6,6.8,20.6,240.9,0.0,0.0,0.0,0,
113215,1860.0,6.5,20.7,230.4,0.0,0.0,0.0,0,
113315,1860.0,4.0,20.1,230.3,0.0,0.0,0.0,0,
113415,1860.4,3.0,20.1,226.3,0.0,0.0,0.0,0,
113615,1861.4,3.0,20.1,209.8,0.0,0.0,0.0,0,
113715,1860.8,3.1,20.1,230.5,0.0,0.0,0.0,0,
113815,1861.4,3.6,20.1,218.5,0.0,0.0,0.0,0,
113915,1861.0,3.1,20.1,190.4,0.0,0.0,0.0,0,
114015,1860.6,3.5,20.1,208.7,0.0,0.0,0.0,0,
114115,1861.4,3.7,20.1,228.8,0.0,0.0,0.0,0,
114215,1861.3,3.2,20.1,232.6,0.0,0.0,0.0,0,
114315,1858.5,8.0,18.9,211.7,0.0,0.0,0.0,0,
114415,1859.5,9.9,11.9,173.0,0.0,0.0,0.0,0,
114615,1858.3,9.5,12.2,253.9,0.0,0.0,0.0,0,
114715,1862.3,7.6,13.6,254.6,0.0,0.0,0.0,0,
114815,1859.9,6.7,12.5,261.0,0.0,0.0,0.0,0,
114915,1861.8,5.3,13.9,245.2,0.0,0.0,0.0,0,
115015,1860.0,4.0,13.9,233.5,0.0,0.0,0.0,0,
115115,1860.5,3.2,13.9,235.1,0.0,0.0,0.0,0,
115215,1860.7,3.2,13.9,230.6,0.0,0.0,0.0,0,
115315,1862.3,3.6,13.9,207.8,0.0,0.0,0.0,0,
115415,1860.7,3.3,13.9,167.2,0.0,0.0,0.0,0,
115615,1860.6,3.1,13.8,207.7,0.0,0.0,0.0,0,
115715,1861.7,3.3,13.8,243.1,0.0,0.0,0.0,0,
115815,1860.7,2.8,13.8,226.7,0.0,0.0,0.0,0,
115915,1861.8,6.2,14.0,227.0,0.0,0.0,0.0,0,
116015,1864.6,10.3,17.8,236.1,0.0,0.0,0.0,0,
116115,1858.3,6.6,15.6,231.4,0.0,0.0,0.0,0,
116215,1862.5,11.9,16.2,232.7,0.0,0.0,0.0,0,
116315,1861.5,6.6,16.9,242.6,0.0,0.0,0.0,0,
116415,1860.7,7.1,16.8,251.9,0.0,0.0,0.0,0,
116615,1860.3,3.1,16.4,259.4,0.0,0.0,0.0,0,
116715,1860.7,3.6,16.4,239.5,0.0,0.0,0.0,0,
116815,1861.2,4.0,16.4,226.1,0.0,0.0,0.0,0,
116915,1861.4,3.3,16.4,194.5,0.0,0.0,0.0,0,
117015,1860.7,2.9,16.4,196.7,0.0,0.0,0.0,0,
117115,1860.9,3.1,16.4,205.5,0.0,0.0,0.0,0,
117215,1860.9,3.3,16.4,229.5,0.0,0.0,0.0,0,
117315,1860.4,3.0,16.4,239.8,0.0,0.0,0.0,0,
117415,1861.0,3.7,16.5,237.4,0.0,0.0,0.0,0,
117615,1861.5,7.4,17.6,237.7,0.0,0.0,0.0,0,
117715,1862.2,10.2,16.4,241.1,0.0,0.0,0.0,0,
117815,1860.2,5.6,16.6,243.5,0.0,0.0,0.0,0,
117915,1858.9,11.6,15.4,249.0,0.0,0.0,0.0,0,
118015,1862.4,6.3,17.0,254.8,0.0,0.0,0.0,0,
118115,1859.6,8.8,16.1,260.5,0.0,0.0,0.0,0,
118215,1860.4,3.3,16.4,251.3,0.0,0.0,0.0,0,
118315,1860.9,3.7,16.4,249.9,0.0,0.0,0.0,0,
118415,1860.6,3.1,16.4,246.1,0.0,0.0,0.0,0,
118615,1860.8,3.8,16.4,209.5,0.0,0.0,0.0,0,
118715,1860.8,3.9,16.4,219.2,0.0,0.0,0.0,0,
118815,1860.1,3.5,16.4,226.4,0.0,0.0,0.0,0,
118915,1860.8,3.6,16.4,214.0,0.0,0.0,0.0,0,
119015,1861.2,3.1,16.4,209.8,0.0,0.0,0.0,0,
119115,1861.0,3.0,16.4,209.3,0.0,0.0,0.0,0,
119215,1860.2,6.0,13.5,231.0,0.0,0.0,0.0,0,
119315,1862.1,7.5,15.4,247.2,0.0,0.0,0.0,0,
119415,1858.3,7.7,13.7,245.4,0.0,0.0,0.0,0,
119615,1858.7,6.5,12.7,248.0,0.0,0.0,0.0,0,
119715,1861.2,7.0,13.9,238.6,0.0,0.0,0.0,0,
119815,1860.9,3.6,13.4,233.5,0.0,0.0,0.0,0,
119915,1861.2,4.0,13.4,248.3,0.0,0.0,0.0,0,
120015,1861.0,2.9,13.4,245.7,0.0,0.0,0.0,0,
120115,1861.0,3.4,13.4,235.3,0.0,0.0,0.0,0,
120215,1860.7,3.4,13.4,238.2,0.0,0.0,0.0,0,
120315,1860.3,3.5,13.4,239.3,0.0,0.0,0.0,0,
120415,1860.4,4.1,13.4,239.5,0.0,0.0,0.0,0,
120615,1860.0,3.3,13.5,240.9,0.0,0.0,0.0,0,
120715,1861.0,3.6,13.5,238.4,0.0,0.0,0.0,0,
120815,1862.7,16.5,16.6,228.5,0.0,0.0,0.0,0,
120915,1861.3,6.2,15.8,230.8,0.0,0.0,0.0,0,
121015,1860.3,11.5,16.1,231.2,0.0,0.0,0.0,0,
121115,1862.8,5.5,17.3,233.8,0.0,0.0,0.0,0,
121215,1860.1,12.5,17.7,251.0,0.0,0.0,0.0,0,
121315,1862.8,6.2,18.6,246.2,0.0,0.0,0.0,0,
121415,1860.3,3.5,18.0,251.5,0.0,0.0,0.0,0,
121615,1861.5,3.8,18.0,228.0,0.0,0.0,0.0,0,
121715,1860.1,3.3,18.1,220.2,0.0,0.0,0.0,0,
121815,1860.0,3.5,18.1,214.5,0.0,0.0,0.0,0,
121915,1860.5,3.5,18.1,215.5,0.0,0.0,0.0,0,
122015,1859.9,3.2,18.1,204.0,0.0,0.0,0.0,0,
122115,1860.0,3.3,18.1,202.8,0.0,0.0,0.0,0,
122215,1861.3,3.1,18.1,209.7,0.0,0.0,0.0,0,
122315,1860.8,3.3,18.1,237.2,0.0,0.0,0.0,0,
122415,1860.4,8.6,17.2,236.5,0.0,0.0,0.0,0,
122615,1863.4,8.2,16.3,204.8,0.0,0.0,0.0,0,
122715,1857.9,7.0,13.6,229.9,0.0,0.0,0.0,0,
122815,1862.5,8.7,14.3,235.4,0.0,0.0,0.0,0,
122915,1858.5,6.5,12.2,238.6,0.0,0.0,0.0,0,
123015,1860.2,4.5,12.5,250.2,0.0,0.0,0.0,0,
123115,1860.4,3.7,12.5,231.1,0.0,0.0,0.0,0,
123215,1860.9,2.8,12.5,239.9,0.0,0.0,0.0,0,
123315,1860.1,3.4,12.5,251.8,0.0,0.0,0.0,0,
123415,1861.3,4.0,12.5,239.2,0.0,0.0,0.0,0,
123615,1860.6,3.4,12.5,173.7,0.0,0.0,0.0,0,
123715,1860.9,3.3,12.5,196.8,0.0,0.0,0.0,0,
123815,1860.8,3.4,12.5,218.0,0.0,0.0,0.0,0,
123915,1860.0,3.0,12.5,215.9,0.0,0.0,0.0,0,
124015,1860.6,6.6,11.8,211.1,0.0,0.0,0.0,0,
124115,1861.7,15.8,14.9,199.3,0.0,0.0,0.0,0,
124215,1860.6,6.9,14.5,228.0,0.0,0.0,0.0,0,
124315,1861.3,12.2,14.3,230.0,0.0,0.0,0.0,0,
124415,1863.2,3.8,15.4,232.7,0.0,0.0,0.0,0,
124615,1860.7,3.7,14.9,228.8,0.0,0.0,0.0,0,
124715,1859.8,4.2,14.9,228.0,0.0,0.0,0.0,0,
124815,1860.1,3.0,14.9,216.9,0.0,0.0,0.0,0,
124915,1861.4,3.4,14.9,234.3,0.0,0.0,0.0,0,
125015,1860.6,3.4,14.9,233.0,0.0,0.0,0.0,0,
125115,1860.5,3.5,14.9,211.4,0.0,0.0,0.0,0,
125215,1860.8,3.4,14.9,209.2,0.0,0.0,0.0,0,
125315,1861.1,3.4,14.9,199.3,0.0,0.0,0.0,0,
125415,1860.5,3.1,14.9,184.9,0.0,0.0,0.0,0,
125615,1860.2,3.1,14.9,169.0,0.0,0.0,0.0,0,
125715,1859.4,3.9,13.4,215.5,0.0,0.0,0.0,0,
125815,1860.3,3.4,9.9,215.7,0.0,0.0,0.0,0,
125915,1860.6,3.4,8.5,187.4,0.0,0.0,0.0,0,
126015,1860.3,3.4,4.0,214.1,0.0,0.0,0.0,0,
126115,1860.7,3.9,4.1,234.7,0.0,0.0,0.0,0,
126215,1860.8,3.4,4.0,211.3,0.0,0.0,0.0,0,
126315,1861.1,2.9,4.0,207.7,0.0,0.0,0.0,0,
126415,1861.0,3.7,4.0,212.3,0.0,0.0,0.0,0,
126615,1859.7,3.1,4.1,218.6,0.0,0.0,0.0,0,
126715,1860.3,3.5,4.1,199.3,0.0,0.0,0.0,0,
126815,1861.3,2.9,4.1,189.6,0.0,0.0,0.0,0,
126915,1860.6,3.5,4.0,213.7,0.0,0.0,0.0,0,
127015,1860.9,3.9,4.0,203.4,0.0,0.0,0.0,0,
127115,1859.9,2.9,4.0,202.0,0.0,0.0,0.0,0,
127215,1860.8,2.9,4.0,212.8,0.0,0.0,0.0,0,
127315,1861.0,3.8,4.1,220.4,0.0,0.0,0.0,0,
127415,1861.2,2.9,4.1,235.3,0.0,0.0,0.0,0,
127615,1860.7,3.2,4.1,220.9,0.0,0.0,0.0,0,
127715,1861.3,3.1,4.1,190.4,0.0,0.0,0.0,0,
127815,1860.3,3.1,4.0,197.9,0.0,0.0,0.0,0,
127915,1861.3,3.6,4.1,231.6,0.0,0.0,0.0,0,
128015,1860.7,3.3,4.0,220.0,0.0,0.0,0.0,0,
128115,1860.4,3.0,4.0,200.2,0.0,0.0,0.0,0,
128215,1862.3,3.1,4.0,201.7,0.0,0.0,0.0,0,
128315,1860.9,3.0,4.0,199.6,0.0,0.0,0.0,0,
128415,1860.0,3.0,4.0,157.1,0.0,0.0,0.0,0,
128615,1860.7,3.5,4.0,207.7,0.0,0.0,0.0,0,
128715,1860.5,3.3,4.0,197.4,0.0,0.0,0.0,0,
128815,1860.8,3.8,4.0,195.6,0.0,0.0,0.0,0,
128915,1860.1,3.7,4.0,210.5,0.0,0.0,0.0,0,
129015,1861.2,7.9,4.0,226.1,0.0,0.0,0.0,0,
129115,1863.6,18.9,6.4,137.2,0.0,0.0,0.0,0,
129215,1862.5,20.8,8.4,74.5,0.0,0.0,0.0,0,
129315,1862.0,19.3,9.8,72.2,0.0,0.0,0.0,0,
129415,1862.6,17.4,11.0,137.2,0.0,0.0,0.0,0,
129615,1861.9,18.6,13.1,167.8,0.0,0.0,0.0,0,
129715,1862.4,18.4,14.0,167.1,0.0,0.0,0.0,0,
129815,1861.7,19.4,14.9,177.9,0.0,0.0,0.0,0,
129915,1861.8,18.9,15.7,209.7,0.0,0.0,0.0,0,
130015,1862.3,18.5,16.4,201.0,0.0,0.0,0.0,0,
130115,1862.2,19.0,17.2,178.4,0.0,0.0,0.0,0,
130215,1861.5,19.7,17.9,187.4,0.0,0.0,0.0,0,
130315,1862.4,18.3,18.6,171.5,0.0,0.0,0.0,0,
130415,1861.8,20.4,19.4,178.4,0.0,0.0,0.0,0,
130615,1862.0,18.4,20.7,215.8,0.0,0.0,0.0,0,
130715,1861.6,19.2,20.8,233.2,0.0,0.0,0.0,0,
130815,1862.1,18.7,20.7,238.1,0.0,0.0,0.0,0,
130915,1861.2,18.4,20.7,239.4,0.0,0.0,0.0,0,
131015,1861.4,18.7,20.7,239.3,0.0,0.0,0.0,0,
131115,1861.6,19.2,20.7,239.8,0.0,0.0,0.0,0,
131215,1862.8,18.0,20.8,239.1,0.0,0.0,0.0,0,
131315,1861.8,19.5,20.8,239.9,0.0,0.0,0.0,0,
131415,1861.8,19.5,20.8,238.4,0.0,0.0,0.0,0,
131615,1860.9,19.8,20.9,233.7,0.0,0.0,0.0,0,
131715,1861.4,18.6,20.8,237.7,0.0,0.0,0.0,0,
131815,1861.7,18.1,20.8,237.8,0.0,0.0,0.0,0,
131915,1861.0,18.9,20.8,239.1,0.0,0.0,0.0,0,
132015,1861.7,18.8,20.7,218.8,0.0,0.0,0.0,0,
132115,1861.9,18.1,20.7,198.9,0.0,0.0,0.0,0,
