Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
131500,1861.9,10.8,148.7,134.8,0.0,0.0,0.0,0,
131600,1861.3,9.7,122.1,138.7,0.0,0.0,0.0,0,
131700,1861.3,12.1,95.2,177.7,0.0,0.0,0.0,0,
131900,1878.2,166.5,58.4,37.1,0.0,0.0,0.0,0,
132000,1849.0,188.1,93.5,35.2,0.0,0.0,0.0,0,
132100,1856.3,143.8,120.4,33.2,0.0,0.0,0.0,0,
132200,1862.0,178.0,142.0,35.2,0.0,0.0,0.0,0,
132300,1881.2,204.1,161.6,64.5,0.0,0.0,0.0,0,
132400,1862.6,188.8,180.3,64.5,0.0,0.0,0.0,0,
132500,1855.0,20.6,186.3,64.5,0.0,0.0,0.0,0,
132600,1860.4,13.4,186.3,64.5,0.0,0.0,0.0,0,
132700,1861.0,12.5,186.3,64.5,0.0,0.0,0.0,0,
132900,1861.2,11.8,177.3,64.5,0.0,0.0,0.0,0,
133000,1860.6,12.0,161.6,130.9,0.0,0.0,0.0,0,
133100,1861.5,11.8,142.8,164.1,0.0,0.0,0.0,0,
133200,1859.5,12.0,121.3,238.3,0.0,0.0,0.0,0,
133300,1861.4,12.0,93.6,187.5,0.0,0.0,0.0,0,
133400,1861.3,10.5,48.6,164.1,0.0,0.0,0.0,0,
133500,1855.8,134.9,53.5,37.1,0.0,0.0,0.0,0,
133600,1870.3,192.3,79.7,33.2,0.0,0.0,0.0,0,
133700,1874.8,197.1,114.2,33.2,0.0,0.0,0.0,0,
133900,1859.5,146.1,160.2,64.5,0.0,0.0,0.0,0,
134000,1862.2,188.8,180.7,64.5,0.0,0.0,0.0,0,
134100,1867.7,25.9,192.2,64.5,0.0,0.0,0.0,0,
134200,1860.5,14.6,192.2,64.5,0.0,0.0,0.0,0,
134300,1861.0,11.4,192.2,64.5,0.0,0.0,0.0,0,
134400,1861.7,11.9,192.2,64.5,0.0,0.0,0.0,0,
134500,1862.6,12.1,185.1,66.4,0.0,0.0,0.0,0,
134600,1860.8,11.2,175.4,160.2,0.0,0.0,0.0,0,
134700,1861.9,11.7,155.2,183.6,0.0,0.0,0.0,0,
134900,1860.7,11.0,107.1,177.7,0.0,0.0,0.0,0,
135000,1861.0,12.8,66.8,168.0,0.0,0.0,0.0,0,
135100,1869.8,163.6,53.3,39.1,0.0,0.0,0.0,0,
135200,1849.3,147.2,82.8,35.2,0.0,0.0,0.0,0,
135300,1858.7,188.1,113.5,33.2,0.0,0.0,0.0,0,
135400,1877.3,217.2,139.2,33.2,0.0,0.0,0.0,0,
135500,1855.1,193.5,164.8,64.5,0.0,0.0,0.0,0,
135600,1853.8,162.2,181.4,64.5,0.0,0.0,0.0,0,
135700,1862.1,33.2,193.8,64.5,0.0,0.0,0.0,0,
135900,1861.4,13.0,193.8,64.5,0.0,0.0,0.0,0,
136000,1861.7,12.5,193.8,64.5,0.0,0.0,0.0,0,
136100,1861.6,11.4,186.8,66.4,0.0,0.0,0.0,0,
136200,1861.0,12.1,175.7,189.5,0.0,0.0,0.0,0,
136300,1861.5,11.6,157.6,203.1,0.0,0.0,0.0,0,
136400,1861.7,9.3,135.4,168.0,0.0,0.0,0.0,0,
136500,1861.0,11.0,102.8,142.6,0.0,0.0,0.0,0,
136600,1860.5,11.7,69.4,130.9,0.0,0.0,0.0,0,
136700,1866.7,176.4,41.2,56.6,0.0,0.0,0.0,0,
136900,1843.8,192.1,116.4,33.2,0.0,0.0,0.0,0,
137000,1856.2,148.8,147.3,33.2,0.0,0.0,0.0,0,
137100,1860.5,204.9,171.2,64.5,0.0,0.0,0.0,0,
137200,1888.8,218.3,196.0,64.5,0.0,0.0,0.0,0,
137300,1836.8,36.6,209.1,64.5,0.0,0.0,0.0,0,
137400,1860.3,12.3,209.1,64.5,0.0,0.0,0.0,0,
137500,1860.6,11.4,209.1,64.5,0.0,0.0,0.0,0,
137600,1860.5,9.0,209.1,66.4,0.0,0.0,0.0,0,
137700,1861.6,9.9,205.4,66.4,0.0,0.0,0.0,0,
137900,1860.6,10.5,174.1,177.7,0.0,0.0,0.0,0,
138000,1860.4,11.1,148.8,201.2,0.0,0.0,0.0,0,
138100,1860.6,10.8,120.6,197.3,0.0,0.0,0.0,0,
138200,1860.6,10.4,73.7,216.8,0.0,0.0,0.0,0,
138300,1858.2,134.1,40.1,48.8,0.0,0.0,0.0,0,
138400,1861.2,177.0,73.1,33.2,0.0,0.0,0.0,0,
138500,1879.5,221.8,105.7,33.2,0.0,0.0,0.0,0,
138600,1855.7,180.1,134.8,33.2,0.0,0.0,0.0,0,
138700,1850.1,162.1,153.8,33.2,0.0,0.0,0.0,0,
138900,1862.6,51.4,192.5,64.5,0.0,0.0,0.0,0,
139000,1864.0,12.7,192.5,64.5,0.0,0.0,0.0,0,
139100,1860.9,10.6,192.5,64.5,0.0,0.0,0.0,0,
139200,1861.1,11.3,192.5,64.5,0.0,0.0,0.0,0,
139300,1861.7,11.4,188.6,64.5,0.0,0.0,0.0,0,
139400,1860.9,11.0,178.4,199.2,0.0,0.0,0.0,0,
139500,1860.5,10.1,161.3,168.0,0.0,0.0,0.0,0,
139600,1861.7,11.3,137.9,148.4,0.0,0.0,0.0,0,
139700,1861.1,10.0,116.4,158.2,0.0,0.0,0.0,0,
139900,1885.2,169.7,31.7,89.8,0.0,0.0,0.0,0,
140000,1836.2,152.3,71.7,35.2,0.0,0.0,0.0,0,
140100,1852.2,148.1,102.0,33.2,0.0,0.0,0.0,0,
140200,1861.1,195.0,128.5,33.2,0.0,0.0,0.0,0,
140300,1888.0,210.6,156.0,35.2,0.0,0.0,0.0,0,
140400,1840.7,179.0,176.0,64.5,0.0,0.0,0.0,0,
140500,1855.7,69.2,192.2,64.5,0.0,0.0,0.0,0,
140600,1863.3,13.2,192.2,64.5,0.0,0.0,0.0,0,
140700,1860.6,9.6,192.2,64.5,0.0,0.0,0.0,0,
140900,1861.4,9.2,189.9,64.5,0.0,0.0,0.0,0,
141000,1861.0,11.6,178.7,115.2,0.0,0.0,0.0,0,
141100,1861.3,11.0,163.3,168.0,0.0,0.0,0.0,0,
141200,1861.0,9.9,143.4,199.2,0.0,0.0,0.0,0,
141300,1861.8,11.0,113.0,191.4,0.0,0.0,0.0,0,
141400,1861.1,10.9,78.2,236.3,0.0,0.0,0.0,0,
141500,1860.8,157.0,12.8,224.6,0.0,0.0,0.0,0,
141600,1866.6,183.0,72.9,37.1,0.0,0.0,0.0,0,
141700,1858.0,187.3,100.7,35.2,0.0,0.0,0.0,0,
141900,1854.5,149.7,145.0,33.2,0.0,0.0,0.0,0,
142000,1862.0,203.8,162.6,64.5,0.0,0.0,0.0,0,
142100,1873.1,89.7,183.2,64.5,0.0,0.0,0.0,0,
142200,1847.0,14.1,184.5,64.5,0.0,0.0,0.0,0,
142300,1862.2,11.4,184.5,64.5,0.0,0.0,0.0,0,
142400,1862.4,11.5,184.5,64.5,0.0,0.0,0.0,0,
142500,1863.1,11.5,184.5,66.4,0.0,0.0,0.0,0,
142600,1861.7,12.9,170.0,74.2,0.0,0.0,0.0,0,
142700,1861.4,11.4,155.2,238.3,0.0,0.0,0.0,0,
142900,1862.0,12.0,114.8,183.6,0.0,0.0,0.0,0,
143000,1861.8,11.3,88.2,218.8,0.0,0.0,0.0,0,
143100,1862.3,106.4,26.1,183.6,0.0,0.0,0.0,0,
143200,1858.3,125.4,60.1,35.2,0.0,0.0,0.0,0,
143300,1863.4,197.7,88.4,33.2,0.0,0.0,0.0,0,
143400,1890.5,208.5,123.5,33.2,0.0,0.0,0.0,0,
143500,1843.3,166.1,145.1,33.2,0.0,0.0,0.0,0,
143600,1855.4,138.5,162.2,62.5,0.0,0.0,0.0,0,
143700,1860.1,122.2,177.8,64.5,0.0,0.0,0.0,0,
143900,1860.6,10.9,183.0,64.5,0.0,0.0,0.0,0,
144000,1862.9,11.8,183.0,64.5,0.0,0.0,0.0,0,
144100,1862.5,13.4,183.0,64.5,0.0,0.0,0.0,0,
144200,1861.9,11.7,173.4,70.3,0.0,0.0,0.0,0,
144300,1863.5,11.1,160.8,136.7,0.0,0.0,0.0,0,
144400,1861.1,12.0,135.6,173.8,0.0,0.0,0.0,0,
144500,1862.0,11.2,112.4,185.5,0.0,0.0,0.0,0,
144600,1861.3,12.1,85.9,162.1,0.0,0.0,0.0,0,
144700,1860.5,74.7,45.3,146.5,0.0,0.0,0.0,0,
144900,1853.3,138.6,74.0,33.2,0.0,0.0,0.0,0,
145000,1861.3,159.5,100.6,33.2,0.0,0.0,0.0,0,
145100,1879.9,185.4,122.8,33.2,0.0,0.0,0.0,0,
145200,1870.5,160.1,141.6,33.2,0.0,0.0,0.0,0,
145300,1849.3,142.2,155.4,62.5,0.0,0.0,0.0,0,
145400,1862.5,18.0,160.1,64.5,0.0,0.0,0.0,0,
145500,1860.9,10.6,160.1,64.5,0.0,0.0,0.0,0,
145600,1861.0,12.0,160.1,64.5,0.0,0.0,0.0,0,
145700,1862.0,12.2,160.1,64.5,0.0,0.0,0.0,0,
145900,1862.5,11.4,142.6,183.6,0.0,0.0,0.0,0,
146000,1862.4,10.7,125.3,177.7,0.0,0.0,0.0,0,
146100,1863.5,11.0,103.6,168.0,0.0,0.0,0.0,0,
146200,1862.2,10.6,75.9,191.4,0.0,0.0,0.0,0,
146300,1861.7,15.6,40.7,207.0,0.0,0.0,0.0,0,
146400,1858.7,152.5,49.0,37.1,0.0,0.0,0.0,0,
146500,1886.3,184.4,79.8,33.2,0.0,0.0,0.0,0,
146600,1847.1,161.6,106.8,33.2,0.0,0.0,0.0,0,
146700,1856.3,138.9,127.6,33.2,0.0,0.0,0.0,0,
146900,1877.0,182.1,163.0,64.5,0.0,0.0,0.0,0,
147000,1851.7,20.9,170.2,64.5,0.0,0.0,0.0,0,
147100,1860.7,10.7,170.2,64.5,0.0,0.0,0.0,0,
147200,1862.2,10.2,170.2,64.5,0.0,0.0,0.0,0,
147300,1862.8,10.1,170.2,64.5,0.0,0.0,0.0,0,
147400,1862.2,11.1,163.5,66.4,0.0,0.0,0.0,0,
147500,1861.8,9.9,150.9,226.6,0.0,0.0,0.0,0,
147600,1862.3,10.8,133.1,209.0,0.0,0.0,0.0,0,
147700,1862.9,11.3,113.3,232.4,0.0,0.0,0.0,0,
147900,1863.3,9.9,50.7,209.0,0.0,0.0,0.0,0,
148000,1860.4,151.7,58.1,39.1,0.0,0.0,0.0,0,
148100,1858.1,160.2,86.0,35.2,0.0,0.0,0.0,0,
148200,1869.5,203.5,111.0,33.2,0.0,0.0,0.0,0,
148300,1872.5,177.7,136.5,33.2,0.0,0.0,0.0,0,
148400,1846.8,159.9,155.4,33.2,0.0,0.0,0.0,0,
148500,1858.3,131.6,171.5,64.5,0.0,0.0,0.0,0,
148600,1866.9,26.0,181.1,64.5,0.0,0.0,0.0,0,
148700,1862.1,10.9,181.1,64.5,0.0,0.0,0.0,0,
148900,1862.0,10.2,181.1,64.5,0.0,0.0,0.0,0,
149000,1862.0,9.8,172.0,66.4,0.0,0.0,0.0,0,
149100,1862.4,11.0,159.9,195.3,0.0,0.0,0.0,0,
149200,1863.1,11.5,143.7,171.9,0.0,0.0,0.0,0,
149300,1863.2,10.3,119.7,150.4,0.0,0.0,0.0,0,
149400,1862.8,9.7,93.9,138.7,0.0,0.0,0.0,0,
149500,1861.6,11.1,59.6,146.5,0.0,0.0,0.0,0,
149600,1879.8,177.8,54.5,39.1,0.0,0.0,0.0,0,
149700,1843.7,162.6,83.3,35.2,0.0,0.0,0.0,0,
149900,1857.9,165.5,122.1,33.2,0.0,0.0,0.0,0,
150000,1878.6,177.1,139.7,33.2,0.0,0.0,0.0,0,
150100,1854.9,164.4,156.8,62.5,0.0,0.0,0.0,0,
150200,1856.0,31.1,166.7,64.5,0.0,0.0,0.0,0,
150300,1861.4,10.2,166.7,64.5,0.0,0.0,0.0,0,
150400,1861.9,10.2,166.7,64.5,0.0,0.0,0.0,0,
150500,1863.4,9.7,166.7,62.5,0.0,0.0,0.0,0,
150600,1864.0,10.5,158.0,62.5,0.0,0.0,0.0,0,
150700,1862.9,10.2,144.9,205.1,0.0,0.0,0.0,0,
150900,1863.2,9.4,114.1,195.3,0.0,0.0,0.0,0,
151000,1862.7,9.7,91.7,220.7,0.0,0.0,0.0,0,
151100,1862.0,11.9,57.7,220.7,0.0,0.0,0.0,0,
151200,1856.1,140.0,33.0,66.4,0.0,0.0,0.0,0,
151300,1860.4,157.0,66.3,35.2,0.0,0.0,0.0,0,
151400,1866.7,153.8,87.6,33.2,0.0,0.0,0.0,0,
151500,1843.0,124.9,102.9,33.2,0.0,0.0,0.0,0,
151600,1855.9,110.1,114.0,33.2,0.0,0.0,0.0,0,
151700,1860.6,144.9,125.0,33.2,0.0,0.0,0.0,0,
151900,1863.3,11.7,137.2,64.5,0.0,0.0,0.0,0,
152000,1864.0,10.1,137.2,64.5,0.0,0.0,0.0,0,
152100,1861.8,9.0,137.1,64.5,0.0,0.0,0.0,0,
152200,1862.8,10.2,133.7,66.4,0.0,0.0,0.0,0,
152300,1861.8,11.0,120.7,166.0,0.0,0.0,0.0,0,
152400,1862.7,10.0,106.2,105.5,0.0,0.0,0.0,0,
152500,1861.7,10.6,91.6,125.0,0.0,0.0,0.0,0,
152600,1862.6,10.6,77.3,150.4,0.0,0.0,0.0,0,
152700,1862.5,10.1,57.8,193.4,0.0,0.0,0.0,0,
152900,1854.5,122.1,61.5,35.2,0.0,0.0,0.0,0,
153000,1866.1,164.9,81.2,33.2,0.0,0.0,0.0,0,
153100,1882.1,151.8,103.7,33.2,0.0,0.0,0.0,0,
153200,1857.6,137.0,117.3,33.2,0.0,0.0,0.0,0,
153300,1854.8,129.4,133.1,33.2,0.0,0.0,0.0,0,
153400,1860.8,49.5,148.0,64.5,0.0,0.0,0.0,0,
153500,1866.3,12.8,148.0,64.5,0.0,0.0,0.0,0,
153600,1861.8,10.3,148.0,64.5,0.0,0.0,0.0,0,
153700,1862.8,11.0,148.0,66.4,0.0,0.0,0.0,0,
153900,1862.4,11.3,135.1,158.2,0.0,0.0,0.0,0,
154000,1862.8,9.6,124.4,185.5,0.0,0.0,0.0,0,
154100,1862.4,12.8,106.2,187.5,0.0,0.0,0.0,0,
154200,1861.3,11.6,91.1,216.8,0.0,0.0,0.0,0,
154300,1862.3,11.4,66.0,228.5,0.0,0.0,0.0,0,
154400,1871.1,130.0,22.2,183.6,0.0,0.0,0.0,0,
154500,1874.3,144.5,63.5,35.2,0.0,0.0,0.0,0,
154600,1859.7,123.4,84.0,33.2,0.0,0.0,0.0,0,
154700,1867.6,132.6,102.6,33.2,0.0,0.0,0.0,0,
154900,1888.7,141.4,133.1,64.5,0.0,0.0,0.0,0,
155000,1856.3,64.0,145.8,64.5,0.0,0.0,0.0,0,
155100,1860.9,12.4,145.9,64.5,0.0,0.0,0.0,0,
155200,1863.3,11.1,145.9,64.5,0.0,0.0,0.0,0,
155300,1863.2,10.9,145.8,66.4,0.0,0.0,0.0,0,
155400,1863.1,12.0,144.8,66.4,0.0,0.0,0.0,0,
155500,1862.9,10.2,132.0,107.4,0.0,0.0,0.0,0,
155600,1862.6,12.5,120.0,189.5,0.0,0.0,0.0,0,
155700,1862.8,10.1,104.6,166.0,0.0,0.0,0.0,0,
155900,1861.9,11.8,60.9,224.6,0.0,0.0,0.0,0,
156000,1862.8,94.9,13.6,199.2,0.0,0.0,0.0,0,
156100,1862.8,146.0,55.4,35.2,0.0,0.0,0.0,0,
156200,1884.7,149.6,76.7,33.2,0.0,0.0,0.0,0,
156300,1865.6,148.5,96.0,33.2,0.0,0.0,0.0,0,
156400,1863.8,115.3,114.0,33.2,0.0,0.0,0.0,0,
156500,1868.3,129.1,125.6,64.5,0.0,0.0,0.0,0,
156600,1875.4,99.7,144.0,64.5,0.0,0.0,0.0,0,
156700,1860.4,13.8,150.3,64.5,0.0,0.0,0.0,0,
156900,1862.6,9.6,150.2,66.4,0.0,0.0,0.0,0,
157000,1862.0,10.1,150.2,70.3,0.0,0.0,0.0,0,
157100,1862.3,10.9,140.2,89.8,0.0,0.0,0.0,0,
157200,1863.1,9.6,129.8,187.5,0.0,0.0,0.0,0,
157300,1862.2,9.8,116.3,189.5,0.0,0.0,0.0,0,
157400,1862.2,11.4,98.8,183.6,0.0,0.0,0.0,0,
157500,1862.7,9.9,83.4,191.4,0.0,0.0,0.0,0,
157600,1863.1,100.1,44.6,226.6,0.0,0.0,0.0,0,
157700,1866.5,131.9,53.6,35.2,0.0,0.0,0.0,0,
157900,1867.0,170.7,100.5,33.2,0.0,0.0,0.0,0,
158000,1887.1,186.6,123.9,33.2,0.0,0.0,0.0,0,
158100,1842.1,170.9,146.5,35.2,0.0,0.0,0.0,0,
158200,1857.6,144.5,166.8,64.5,0.0,0.0,0.0,0,
158300,1865.9,18.0,172.9,64.5,0.0,0.0,0.0,0,
158400,1862.3,10.4,172.9,64.5,0.0,0.0,0.0,0,
158500,1861.8,9.2,172.9,64.5,0.0,0.0,0.0,0,
158600,1862.2,10.0,172.9,66.4,0.0,0.0,0.0,0,
158700,1862.8,10.9,164.8,70.3,0.0,0.0,0.0,0,
158900,1862.0,11.4,141.2,171.9,0.0,0.0,0.0,0,
159000,1862.9,9.9,121.1,156.3,0.0,0.0,0.0,0,
159100,1862.1,9.8,92.6,173.8,0.0,0.0,0.0,0,
159200,1862.0,61.9,47.1,152.3,0.0,0.0,0.0,0,
159300,1876.6,141.3,52.8,35.2,0.0,0.0,0.0,0,
159400,1867.1,173.6,77.6,33.2,0.0,0.0,0.0,0,
159500,1852.4,145.1,101.1,33.2,0.0,0.0,0.0,0,
159600,1865.7,151.4,118.2,33.2,0.0,0.0,0.0,0,
159700,1876.7,190.7,135.6,33.2,0.0,0.0,0.0,0,
159900,1850.2,19.5,162.5,62.5,0.0,0.0,0.0,0,
160000,1861.7,10.1,162.5,64.5,0.0,0.0,0.0,0,
160100,1863.0,9.8,162.5,62.5,0.0,0.0,0.0,0,
160200,1862.7,11.3,162.5,62.5,0.0,0.0,0.0,0,
160300,1862.6,10.3,154.2,64.5,0.0,0.0,0.0,0,
160400,1863.2,10.7,143.3,175.8,0.0,0.0,0.0,0,
160500,1862.4,9.0,127.8,175.8,0.0,0.0,0.0,0,
160600,1861.8,10.0,112.2,230.5,0.0,0.0,0.0,0,
160700,1861.7,10.2,90.4,214.8,0.0,0.0,0.0,0,
160900,1859.6,162.6,53.3,54.7,0.0,0.0,0.0,0,
161000,1879.8,193.8,88.1,35.2,0.0,0.0,0.0,0,
161100,1888.3,197.4,117.2,33.2,0.0,0.0,0.0,0,
161200,1850.9,166.9,139.0,33.2,0.0,0.0,0.0,0,
161300,1862.9,138.4,156.3,33.2,0.0,0.0,0.0,0,
161400,1868.7,184.7,171.9,35.2,0.0,0.0,0.0,0,
161500,1871.3,25.5,183.5,64.5,0.0,0.0,0.0,0,
161600,1860.6,13.6,183.5,64.5,0.0,0.0,0.0,0,
161700,1861.8,10.3,183.5,64.5,0.0,0.0,0.0,0,
161900,1862.5,11.0,176.1,66.4,0.0,0.0,0.0,0,
162000,1863.2,10.5,161.5,107.4,0.0,0.0,0.0,0,
162100,1862.6,10.2,141.8,228.5,0.0,0.0,0.0,0,
162200,1863.2,11.2,120.5,228.5,0.0,0.0,0.0,0,
162300,1861.7,9.7,96.9,228.5,0.0,0.0,0.0,0,
162400,1862.2,9.8,65.6,209.0,0.0,0.0,0.0,0,
162500,1880.4,160.4,49.7,41.0,0.0,0.0,0.0,0,
162600,1850.5,153.2,80.6,33.2,0.0,0.0,0.0,0,
162700,1862.9,164.0,104.5,33.2,0.0,0.0,0.0,0,
162900,1872.4,165.7,137.4,33.2,0.0,0.0,0.0,0,
163000,1854.0,149.0,153.6,33.2,0.0,0.0,0.0,0,
163100,1865.6,28.2,163.2,33.2,0.0,0.0,0.0,0,
163200,1862.5,9.8,163.2,62.5,0.0,0.0,0.0,0,
163300,1862.0,9.0,163.2,62.5,0.0,0.0,0.0,0,
163400,1861.7,10.7,163.2,64.5,0.0,0.0,0.0,0,
163500,1861.9,10.5,156.0,64.5,0.0,0.0,0.0,0,
163600,1862.6,9.9,142.4,203.1,0.0,0.0,0.0,0,
163700,1861.4,11.5,125.9,210.9,0.0,0.0,0.0,0,
163900,1862.1,9.3,88.9,209.0,0.0,0.0,0.0,0,
164000,1861.1,10.7,56.4,187.5,0.0,0.0,0.0,0,
164100,1860.7,163.6,42.2,48.8,0.0,0.0,0.0,0,
164200,1883.5,194.0,78.7,33.2,0.0,0.0,0.0,0,
164300,1844.6,177.4,105.9,33.2,0.0,0.0,0.0,0,
164400,1857.3,131.1,124.7,33.2,0.0,0.0,0.0,0,
164500,1866.1,155.5,138.6,33.2,0.0,0.0,0.0,0,
164600,1881.8,175.1,152.7,33.2,0.0,0.0,0.0,0,
164700,1851.8,35.1,163.6,33.2,0.0,0.0,0.0,0,
164900,1862.8,10.2,163.6,62.5,0.0,0.0,0.0,0,
165000,1863.0,9.3,163.6,62.5,0.0,0.0,0.0,0,
165100,1863.2,9.4,158.5,62.5,0.0,0.0,0.0,0,
165200,1863.4,10.6,143.9,166.0,0.0,0.0,0.0,0,
165300,1862.7,9.9,125.3,185.5,0.0,0.0,0.0,0,
165400,1863.1,9.5,106.6,226.6,0.0,0.0,0.0,0,
165500,1862.7,11.8,87.8,220.7,0.0,0.0,0.0,0,
165600,1863.8,10.5,60.0,185.5,0.0,0.0,0.0,0,
165700,1862.3,134.4,37.1,66.4,0.0,0.0,0.0,0,
165900,1874.6,199.6,98.7,33.2,0.0,0.0,0.0,0,
166000,1872.3,191.7,124.1,33.2,0.0,0.0,0.0,0,
166100,1849.6,159.5,144.5,33.2,0.0,0.0,0.0,0,
166200,1862.2,148.6,160.2,33.2,0.0,0.0,0.0,0,
166300,1865.0,54.1,179.1,62.5,0.0,0.0,0.0,0,
166400,1865.9,13.4,179.2,64.5,0.0,0.0,0.0,0,
166500,1863.2,9.6,179.2,64.5,0.0,0.0,0.0,0,
166600,1862.7,8.1,179.2,64.5,0.0,0.0,0.0,0,
166700,1862.5,10.5,175.7,64.5,0.0,0.0,0.0,0,
166900,1862.5,9.4,150.0,189.5,0.0,0.0,0.0,0,
167000,1863.0,10.4,129.8,226.6,0.0,0.0,0.0,0,
167100,1863.7,9.9,106.5,187.5,0.0,0.0,0.0,0,
167200,1862.2,8.7,81.0,197.3,0.0,0.0,0.0,0,
167300,1885.0,162.4,28.5,146.5,0.0,0.0,0.0,0,
167400,1846.6,190.2,74.6,35.2,0.0,0.0,0.0,0,
167500,1850.9,146.9,101.1,33.2,0.0,0.0,0.0,0,
167600,1863.3,164.2,118.3,33.2,0.0,0.0,0.0,0,
167700,1880.7,170.6,134.9,33.2,0.0,0.0,0.0,0,
167900,1856.4,63.0,160.1,33.2,0.0,0.0,0.0,0,
168000,1863.2,13.0,160.2,33.2,0.0,0.0,0.0,0,
168100,1863.2,9.5,160.2,35.2,0.0,0.0,0.0,0,
168200,1863.3,11.0,160.2,39.1,0.0,0.0,0.0,0,
168300,1861.9,11.1,158.1,43.0,0.0,0.0,0.0,0,
168400,1862.7,9.3,142.2,117.2,0.0,0.0,0.0,0,
168500,1862.4,10.5,124.8,164.1,0.0,0.0,0.0,0,
168600,1862.7,9.6,108.6,189.5,0.0,0.0,0.0,0,
168700,1861.8,10.3,87.2,214.8,0.0,0.0,0.0,0,
168900,1863.5,129.4,12.5,173.8,0.0,0.0,0.0,0,
169000,1863.6,192.3,66.6,35.2,0.0,0.0,0.0,0,
169100,1870.8,191.0,98.3,33.2,0.0,0.0,0.0,0,
169200,1844.1,169.6,123.1,33.2,0.0,0.0,0.0,0,
169300,1859.3,142.8,145.2,33.2,0.0,0.0,0.0,0,
169400,1867.3,193.3,164.9,62.5,0.0,0.0,0.0,0,
169500,1892.9,104.7,186.5,64.5,0.0,0.0,0.0,0,
169600,1836.0,14.6,189.5,64.5,0.0,0.0,0.0,0,
169700,1862.4,10.2,189.5,64.5,0.0,0.0,0.0,0,
169900,1861.9,9.7,189.5,64.5,0.0,0.0,0.0,0,
170000,1862.7,10.7,177.8,74.2,0.0,0.0,0.0,0,
170100,1862.7,11.0,162.4,197.3,0.0,0.0,0.0,0,
170200,1862.2,10.3,144.5,228.5,0.0,0.0,0.0,0,
170300,1862.5,10.6,122.4,175.8,0.0,0.0,0.0,0,
170400,1861.5,9.9,94.0,195.3,0.0,0.0,0.0,0,
170500,1861.9,111.4,35.1,222.7,0.0,0.0,0.0,0,
170600,1851.3,142.9,57.9,37.1,0.0,0.0,0.0,0,
170700,1855.3,187.2,86.5,33.2,0.0,0.0,0.0,0,
170900,1847.4,197.8,141.8,33.2,0.0,0.0,0.0,0,
171000,1850.6,165.5,162.6,64.5,0.0,0.0,0.0,0,
171100,1857.0,144.5,182.1,64.5,0.0,0.0,0.0,0,
171200,1866.2,17.5,189.4,64.5,0.0,0.0,0.0,0,
171300,1863.0,9.8,189.4,64.5,0.0,0.0,0.0,0,
171400,1861.8,9.9,189.4,64.5,0.0,0.0,0.0,0,
171500,1861.7,10.8,189.4,64.5,0.0,0.0,0.0,0,
171600,1862.9,9.2,180.7,70.3,0.0,0.0,0.0,0,
171700,1862.2,9.1,168.9,193.4,0.0,0.0,0.0,0,
171900,1861.1,10.7,126.1,207.0,0.0,0.0,0.0,0,
172000,1861.3,9.8,97.8,209.0,0.0,0.0,0.0,0,
172100,1863.3,67.9,53.2,201.2,0.0,0.0,0.0,0,
172200,1869.1,172.5,53.3,37.1,0.0,0.0,0.0,0,
172300,1839.5,174.2,85.8,35.2,0.0,0.0,0.0,0,
172400,1847.7,157.5,110.3,33.2,0.0,0.0,0.0,0,
172500,1854.3,180.0,131.3,33.2,0.0,0.0,0.0,0,
172600,1877.7,212.8,152.6,62.5,0.0,0.0,0.0,0,
172700,1835.9,189.8,174.8,64.5,0.0,0.0,0.0,0,
172900,1862.8,8.9,181.1,64.5,0.0,0.0,0.0,0,
173000,1861.6,10.5,181.0,64.5,0.0,0.0,0.0,0,
173100,1863.0,10.5,181.1,66.4,0.0,0.0,0.0,0,
173200,1862.7,9.2,173.4,72.3,0.0,0.0,0.0,0,
173300,1862.6,10.6,159.9,189.5,0.0,0.0,0.0,0,
173400,1862.8,10.1,144.1,185.5,0.0,0.0,0.0,0,
173500,1862.9,10.4,125.3,203.1,0.0,0.0,0.0,0,
173600,1861.4,11.8,98.3,189.5,0.0,0.0,0.0,0,
173700,1861.6,14.8,48.7,207.0,0.0,0.0,0.0,0,
173900,1883.4,196.0,77.8,33.2,0.0,0.0,0.0,0,
174000,1852.1,185.7,106.8,33.2,0.0,0.0,0.0,0,
174100,1848.4,142.9,126.4,33.2,0.0,0.0,0.0,0,
174200,1857.7,161.9,145.0,33.2,0.0,0.0,0.0,0,
174300,1866.3,212.6,165.0,62.5,0.0,0.0,0.0,0,
174400,1857.1,21.7,175.8,64.5,0.0,0.0,0.0,0,
174500,1861.4,10.7,175.8,64.5,0.0,0.0,0.0,0,
174600,1863.2,9.7,175.8,64.5,0.0,0.0,0.0,0,
174700,1862.4,10.3,175.8,64.5,0.0,0.0,0.0,0,
174900,1861.6,9.8,158.1,226.6,0.0,0.0,0.0,0,
175000,1863.0,8.7,140.1,193.4,0.0,0.0,0.0,0,
175100,1861.4,11.7,122.8,207.0,0.0,0.0,0.0,0,
175200,1862.8,9.5,100.0,218.8,0.0,0.0,0.0,0,
175300,1862.2,9.4,61.7,195.3,0.0,0.0,0.0,0,
175400,1867.6,153.2,51.2,37.1,0.0,0.0,0.0,0,
175500,1858.2,166.5,82.9,33.2,0.0,0.0,0.0,0,
175600,1870.1,185.2,109.1,33.2,0.0,0.0,0.0,0,
