Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
184898,1863.4,147.2,116.2,240.1,913.0,3824.3,3.0,1,
185024,1863.1,178.1,136.0,239.7,1905.0,8875.5,2.5,1,
185149,1826.2,185.3,137.5,34.2,1691.0,7781.8,2.3,1,
185274,1887.9,167.4,155.2,27.1,1827.0,8202.0,2.5,1,
185525,1846.1,53.3,168.0,25.9,1708.0,7570.8,2.3,1,
185653,1900.3,26.4,170.0,25.8,1708.0,7570.8,2.3,1,
185778,1860.0,29.1,170.0,29.4,1708.0,7570.8,2.3,1,
185900,1860.6,28.2,170.0,40.7,1708.0,7570.8,2.3,1,
186024,1862.7,27.6,170.0,240.0,1708.0,7570.8,2.3,1,
186147,1864.1,28.4,170.0,240.1,1708.0,7570.8,2.3,1,
186272,1862.7,28.5,170.0,240.1,1708.0,7570.8,2.3,1,
186397,1863.5,27.6,170.0,240.1,1708.0,7570.8,2.3,1,
186522,1863.6,109.6,170.0,240.1,687.0,3269.0,2.5,1,
186775,1857.5,213.8,148.0,110.4,1818.0,7851.8,2.5,1,
186903,1865.7,115.6,133.0,43.3,1725.0,7881.3,2.5,1,
187028,1881.4,186.3,109.3,29.4,1784.0,7901.3,2.3,1,
187153,1876.1,42.4,123.9,28.3,1795.0,8123.5,2.8,1,
187278,1870.0,28.2,120.0,29.1,1795.0,8123.5,2.8,1,
187402,1862.6,27.6,120.0,34.3,1795.0,8123.5,2.8,1,
187524,1862.5,27.0,120.0,42.6,1795.0,8123.5,2.8,1,
187647,1863.0,27.9,120.0,240.1,1795.0,8123.5,2.8,1,
187775,1862.8,26.3,120.0,240.1,1795.0,8123.5,2.8,1,
188027,1863.6,26.3,120.0,240.1,1795.0,8123.5,2.8,1,
188155,1861.7,94.1,120.0,240.1,1249.0,6040.8,2.8,1,
188280,1865.4,148.5,117.3,240.1,1835.0,7952.8,2.3,1,
188406,1833.4,101.5,120.2,207.9,1638.0,7545.8,2.5,1,
188531,1878.1,100.4,111.1,28.5,1798.0,8016.5,2.8,1,
188658,1860.3,134.6,111.1,26.3,1936.0,8121.0,2.3,1,
188783,1842.7,36.3,79.9,36.0,1888.0,8039.3,2.5,1,
188906,1877.8,28.3,79.7,85.5,1888.0,8039.3,2.5,1,
189029,1860.9,28.7,79.7,88.6,1888.0,8039.3,2.5,1,
189281,1861.8,26.8,79.8,240.1,1888.0,8039.3,2.5,1,
189410,1862.2,27.2,79.8,240.1,1888.0,8039.3,2.5,1,
189535,1862.8,27.8,79.8,240.1,1888.0,8039.3,2.5,1,
189658,1862.8,27.9,79.7,240.1,1888.0,8039.3,2.5,1,
189784,1863.8,138.3,79.8,240.1,1119.0,5359.3,2.3,1,
189910,1863.6,187.6,87.7,239.9,1855.0,9290.8,2.3,1,
190035,1867.4,168.2,90.0,41.0,1752.0,7992.3,2.5,1,
190160,1839.2,125.5,128.3,28.1,1880.0,7858.3,2.0,1,
190285,1883.7,146.9,128.2,29.7,1927.0,8499.5,2.5,1,
190535,1881.6,28.0,136.6,29.1,1927.0,8499.5,2.5,1,
190663,1859.9,27.1,136.6,29.3,1927.0,8499.5,2.5,1,
190790,1862.2,29.2,136.5,36.4,1927.0,8499.5,2.5,1,
190914,1863.7,27.0,136.6,240.0,1927.0,8499.5,2.5,1,
191037,1862.1,27.7,136.5,240.1,1927.0,8499.5,2.5,1,
191162,1864.3,27.7,136.6,240.1,1927.0,8499.5,2.5,1,
191285,1863.3,26.0,136.6,240.1,1927.0,8499.5,2.5,1,
191410,1863.4,107.2,136.6,240.1,1418.0,7117.8,2.5,1,
191535,1834.8,169.7,132.6,240.0,1955.0,8404.3,2.5,1,
191786,1879.8,127.6,123.9,41.6,1797.0,8003.0,2.5,1,
191916,1840.9,153.9,126.1,29.2,1879.0,8258.8,2.3,1,
192041,1880.5,31.8,131.8,28.1,1855.0,8255.3,2.3,1,
192166,1886.8,28.2,129.8,29.3,1855.0,8255.3,2.3,1,
192290,1860.1,27.9,129.8,34.9,1855.0,8255.3,2.3,1,
192412,1861.9,28.8,129.8,134.7,1855.0,8255.3,2.3,1,
192536,1863.8,28.1,129.8,240.1,1855.0,8255.3,2.3,1,
192660,1864.6,28.6,129.8,240.1,1855.0,8255.3,2.3,1,
192785,1863.2,27.0,129.8,240.1,1855.0,8255.3,2.3,1,
193039,1862.8,135.9,129.8,240.1,1339.0,6293.5,2.8,1,
193168,1859.4,188.8,134.6,239.4,1922.0,8824.8,2.5,1,
193293,1863.7,173.3,160.2,29.4,1809.0,7750.5,2.5,1,
193418,1886.2,138.3,161.5,29.0,1803.0,7764.8,2.5,1,
193545,1877.2,136.8,169.0,26.0,1822.0,7900.8,2.5,1,
193670,1855.7,31.5,159.4,26.0,1812.0,8164.3,2.8,1,
193793,1882.2,29.0,159.3,37.1,1812.0,8164.3,2.8,1,
193916,1862.9,26.1,159.3,206.5,1812.0,8164.3,2.8,1,
194040,1862.3,28.2,159.3,239.9,1812.0,8164.3,2.8,1,
194292,1864.5,27.8,159.3,240.1,1812.0,8164.3,2.8,1,
194420,1863.0,27.0,159.3,240.1,1812.0,8164.3,2.8,1,
194545,1862.5,77.1,159.3,240.1,1812.0,8164.3,2.8,1,
194668,1862.4,221.8,163.4,240.0,1635.0,7836.5,2.3,1,
194794,1837.7,165.4,177.9,36.2,1833.0,8043.0,3.0,1,
194919,1879.4,251.4,157.7,29.5,1794.0,8096.0,2.5,1,
195044,1862.2,222.4,150.9,29.3,1728.0,7774.0,2.3,1,
195169,1841.8,106.2,150.7,29.3,1826.0,7929.5,2.3,1,
195294,1881.5,29.6,150.7,28.7,1826.0,7929.5,2.3,1,
195544,1863.0,27.3,150.7,40.6,1826.0,7929.5,2.3,1,
195673,1862.9,26.8,150.7,239.7,1826.0,7929.5,2.3,1,
195797,1862.1,27.5,150.7,240.1,1826.0,7929.5,2.3,1,
195922,1863.7,26.5,150.7,240.1,1826.0,7929.5,2.3,1,
196045,1863.1,26.9,150.7,240.1,1826.0,7929.5,2.3,1,
196168,1863.7,38.1,150.7,240.1,1826.0,7929.5,2.3,1,
196294,1862.3,162.2,142.6,240.1,1465.0,6958.5,2.5,1,
196419,1862.3,154.7,142.0,38.0,1671.0,7941.3,2.3,1,
196544,1836.8,300.9,143.4,29.2,1732.0,7863.5,2.5,1,
196795,1876.0,91.6,148.0,24.2,1781.0,7653.5,2.5,1,
196921,1880.4,28.8,147.2,28.3,1781.0,7653.5,2.5,1,
197046,1860.7,28.1,147.2,36.3,1781.0,7653.5,2.5,1,
197171,1861.9,27.6,147.3,237.7,1781.0,7653.5,2.5,1,
197296,1863.4,26.8,147.3,240.0,1781.0,7653.5,2.5,1,
197421,1864.0,26.3,147.2,240.1,1781.0,7653.5,2.5,1,
197546,1862.8,26.1,147.2,240.1,1781.0,7653.5,2.5,1,
197670,1862.1,26.6,147.2,240.1,1781.0,7653.5,2.5,1,
197795,1863.1,75.3,147.2,240.1,1781.0,7653.5,2.5,1,
198048,1855.3,136.7,142.9,84.7,1795.0,8085.3,2.5,1,
198176,1873.2,148.0,138.2,35.7,1686.0,7662.3,2.5,1,
198299,1864.8,143.7,105.7,35.5,1891.0,7916.3,2.5,1,
198424,1881.6,84.0,111.0,29.9,1741.0,7467.5,2.3,1,
198549,1876.2,28.9,132.6,24.1,1741.0,7467.5,2.3,1,
198671,1868.0,27.7,132.6,29.3,1741.0,7467.5,2.3,1,
198796,1860.1,26.4,132.7,34.9,1741.0,7467.5,2.3,1,
198921,1862.4,27.9,132.7,239.7,1741.0,7467.5,2.3,1,
199046,1861.0,27.8,132.7,240.1,1741.0,7467.5,2.3,1,
199297,1862.3,28.0,132.7,240.1,1741.0,7467.5,2.3,1,
199425,1860.5,89.2,132.7,240.1,868.0,3632.5,3.0,1,
199552,1854.1,224.5,134.4,240.1,1746.0,8001.0,2.3,1,
199676,1865.8,189.8,129.3,78.6,1764.0,7854.5,2.8,1,
199803,1834.6,165.3,136.8,38.3,1691.0,7786.5,2.5,1,
199928,1874.5,220.9,142.1,28.4,1792.0,8004.8,2.0,1,
200053,1857.1,55.9,138.0,25.0,1664.0,7570.0,2.5,1,
200178,1849.0,28.4,127.8,29.8,1664.0,7570.0,2.5,1,
200302,1893.3,28.0,127.8,34.6,1664.0,7570.0,2.5,1,
200553,1861.9,27.0,127.7,240.1,1664.0,7570.0,2.5,1,
200682,1863.4,26.7,127.7,240.1,1664.0,7570.0,2.5,1,
200809,1863.7,26.9,127.7,240.1,1664.0,7570.0,2.5,1,
200934,1862.5,27.3,127.7,240.1,1664.0,7570.0,2.5,1,
201057,1863.2,140.3,127.7,240.1,732.0,3406.5,2.5,1,
201183,1863.3,208.4,141.2,239.6,1774.0,8298.5,2.3,1,
201308,1848.9,156.7,149.2,30.1,1752.0,7697.0,2.3,1,
201433,1867.2,166.3,148.3,26.3,1725.0,7650.3,2.3,1,
201558,1840.1,140.5,156.8,26.2,1777.0,7722.8,2.8,1,
201807,1878.2,28.5,161.4,29.0,1777.0,7722.8,2.8,1,
201935,1859.2,28.6,161.4,35.1,1777.0,7722.8,2.8,1,
202060,1862.8,27.1,161.4,207.3,1777.0,7722.8,2.8,1,
202185,1863.6,25.8,161.4,240.1,1777.0,7722.8,2.8,1,
202310,1863.0,27.6,161.4,240.1,1777.0,7722.8,2.8,1,
202434,1863.0,28.9,161.4,240.1,1777.0,7722.8,2.8,1,
202557,1863.9,28.7,161.4,240.1,1777.0,7722.8,2.8,1,
202682,1863.5,98.1,161.4,240.1,1305.0,6563.5,2.5,1,
202809,1862.8,163.2,147.2,240.1,1957.0,8431.8,3.0,1,
203062,1887.6,216.2,144.2,57.4,1781.0,8005.3,2.3,1,
203188,1875.5,169.2,139.9,30.2,1888.0,8563.5,14.0,1,
203313,1841.8,40.4,148.7,29.4,1890.0,8291.3,14.5,1,
203438,1902.7,27.5,149.1,26.0,1890.0,8291.3,14.5,1,
203562,1859.6,27.4,149.1,34.4,1890.0,8291.3,14.5,1,
203686,1862.8,26.8,149.0,44.6,1890.0,8291.3,14.5,1,
203810,1863.2,26.6,149.1,240.1,1890.0,8291.3,14.5,1,
203935,1862.9,26.9,149.1,240.1,1890.0,8291.3,14.5,1,
204058,1862.3,27.6,149.1,240.1,1890.0,8291.3,14.5,1,
204311,1862.1,70.4,149.0,240.1,923.0,4026.0,2.8,1,
204440,1856.7,158.3,148.7,240.0,1822.0,9044.0,2.5,1,
204566,1861.4,122.9,149.1,237.8,1807.0,8320.3,2.8,1,
204689,1867.7,178.9,130.2,41.4,1767.0,7914.0,2.3,1,
204815,1881.6,223.7,115.6,35.2,2004.0,8457.5,2.0,1,
204940,1879.8,37.7,114.2,34.5,1968.0,8425.0,2.0,1,
205068,1875.3,27.5,113.9,29.0,1968.0,8425.0,2.0,1,
205193,1859.8,28.7,113.9,34.4,1968.0,8425.0,2.0,1,
205315,1863.2,26.5,113.9,40.0,1968.0,8425.0,2.0,1,
205565,1864.1,26.3,113.8,240.1,1968.0,8425.0,2.0,1,
205693,1863.5,26.9,113.8,240.1,1968.0,8425.0,2.0,1,
205818,1863.8,27.3,113.8,240.1,1968.0,8425.0,2.0,1,
205943,1863.7,88.4,113.8,240.1,915.0,4393.3,2.5,1,
206067,1860.8,156.7,130.9,91.3,1845.0,8668.0,2.5,1,
206192,1835.7,145.4,134.3,34.4,1647.0,7496.8,2.5,1,
206317,1881.5,121.3,136.1,27.8,1726.0,7788.8,14.0,1,
206442,1858.6,244.2,133.2,35.8,1846.0,8123.0,14.3,1,
206567,1840.0,31.9,125.8,39.7,1817.0,8076.3,2.8,1,
206817,1861.7,27.5,125.4,30.0,1817.0,8076.3,2.8,1,
206942,1861.7,26.4,125.4,36.2,1817.0,8076.3,2.8,1,
207067,1863.0,27.6,125.4,240.1,1817.0,8076.3,2.8,1,
207192,1863.5,26.2,125.4,240.1,1817.0,8076.3,2.8,1,
207317,1864.6,26.6,125.4,240.1,1817.0,8076.3,2.8,1,
207442,1863.4,26.7,125.4,240.1,1817.0,8076.3,2.8,1,
207566,1862.8,95.5,125.3,240.1,1063.0,4971.5,3.0,1,
207691,1861.2,225.2,108.0,240.0,1897.0,8756.8,2.3,1,
207816,1865.7,115.4,120.1,45.1,1571.0,7133.8,2.3,1,
208069,1882.4,101.7,128.6,29.0,1915.0,8142.3,2.5,1,
208197,1875.8,27.4,114.5,29.8,1877.0,8393.0,2.5,1,
208322,1864.7,26.0,114.4,35.3,1877.0,8393.0,2.5,1,
208447,1862.1,26.7,114.4,52.5,1877.0,8393.0,2.5,1,
208572,1861.1,26.4,114.4,239.5,1877.0,8393.0,2.5,1,
208697,1863.2,25.7,114.4,240.1,1877.0,8393.0,2.5,1,
208822,1863.2,27.4,114.4,240.0,1877.0,8393.0,2.5,1,
208946,1864.0,25.9,114.4,240.1,1877.0,8393.0,2.5,1,
209070,1863.4,26.0,114.4,240.1,1877.0,8393.0,2.5,1,
209323,1845.4,175.5,133.4,80.6,1739.0,8486.5,2.5,1,
209452,1866.3,146.6,135.7,29.7,1650.0,7621.0,2.5,1,
209575,1879.4,138.5,141.2,28.9,1697.0,7539.0,2.3,1,
209699,1859.8,314.4,137.5,30.2,1808.0,8341.3,2.3,1,
209824,1880.8,31.9,158.8,26.4,1949.0,8360.8,14.8,1,
209949,1886.5,26.6,158.6,26.9,1949.0,8360.8,14.8,1,
210074,1860.3,28.5,158.6,29.2,1949.0,8360.8,14.8,1,
210196,1862.3,27.8,158.7,34.8,1949.0,8360.8,14.8,1,
210320,1864.1,26.4,158.7,240.1,1949.0,8360.8,14.8,1,
210572,1861.5,26.7,158.7,240.0,1949.0,8360.8,14.8,1,
210700,1863.6,23.9,158.7,240.1,1949.0,8360.8,14.8,1,
210827,1861.6,118.7,158.7,240.0,1479.0,6842.0,2.5,1,
210953,1859.0,163.2,140.0,239.9,1895.0,9019.5,2.3,1,
211076,1862.6,159.7,135.2,39.4,1810.0,7797.3,2.0,1,
211202,1835.2,167.6,130.1,29.4,1734.0,7789.0,15.8,1,
211327,1878.5,115.4,145.1,34.7,1808.0,8233.8,2.5,1,
211454,1856.2,25.7,123.7,29.6,1808.0,8233.8,2.5,1,
211578,1881.4,26.6,123.7,34.5,1808.0,8233.8,2.5,1,
211825,1862.6,26.9,123.7,239.4,1808.0,8233.8,2.5,1,
211951,1864.1,26.5,123.7,240.1,1808.0,8233.8,2.5,1,
212076,1862.7,25.9,123.6,240.1,1808.0,8233.8,2.5,1,
212201,1862.2,25.3,123.6,240.0,1808.0,8233.8,2.5,1,
212326,1862.1,37.6,123.6,240.0,1808.0,8233.8,2.5,1,
212450,1862.9,131.1,123.6,240.0,1306.0,6679.5,2.3,1,
212575,1843.0,348.7,135.9,40.7,2059.0,9106.3,2.5,1,
212698,1865.1,142.2,158.1,29.0,1758.0,7964.5,2.3,1,
212823,1862.5,118.4,163.2,24.4,1748.0,7925.3,13.0,1,
213076,1882.8,25.2,144.1,30.1,1748.0,7925.3,13.0,1,
213203,1887.1,26.8,144.2,41.6,1748.0,7925.3,13.0,1,
213326,1861.9,26.1,144.2,66.6,1748.0,7925.3,13.0,1,
213449,1864.2,25.4,144.1,239.9,1748.0,7925.3,13.0,1,
213574,1863.1,25.0,144.1,240.1,1748.0,7925.3,13.0,1,
213699,1863.4,24.9,144.1,240.0,1748.0,7925.3,13.0,1,
213824,1863.5,25.0,144.1,240.0,1748.0,7925.3,13.0,1,
213949,1863.4,215.7,144.1,240.0,1748.0,7925.3,13.0,1,
214075,1863.2,241.2,155.8,239.9,1456.0,6893.5,2.8,1,
214326,1834.9,190.3,127.0,29.7,1531.0,7164.5,2.5,1,
214455,1888.9,159.8,134.2,30.1,1582.0,7478.3,2.3,1,
214580,1876.0,73.5,150.3,29.9,1769.0,7481.0,15.3,1,
214705,1856.5,25.6,160.0,29.0,1769.0,7481.0,15.3,1,
214828,1859.7,27.3,160.0,27.6,1769.0,7481.0,15.3,1,
214949,1860.5,27.3,160.0,34.4,1769.0,7481.0,15.3,1,
215074,1861.8,26.7,160.0,239.0,1769.0,7481.0,15.3,1,
215197,1864.9,26.8,160.0,240.1,1769.0,7481.0,15.3,1,
215320,1863.4,25.7,160.1,240.1,1769.0,7481.0,15.3,1,
215572,1863.3,38.1,160.1,240.0,380.0,2199.0,3.0,1,
215699,1862.7,95.6,149.0,240.0,1306.0,6212.8,2.5,1,
215824,1854.0,311.0,135.6,239.7,1740.0,7962.3,2.0,1,
215949,1871.8,132.5,155.8,56.7,1600.0,7658.5,2.3,1,
216074,1865.3,117.9,148.8,29.9,1878.0,8373.8,14.0,1,
216199,1834.4,60.8,132.3,29.8,1857.0,8238.0,16.5,1,
216324,1888.0,27.2,119.7,30.0,1857.0,8238.0,16.5,1,
216447,1859.3,25.8,119.7,66.1,1857.0,8238.0,16.5,1,
216570,1862.9,26.3,119.7,100.4,1857.0,8238.0,16.5,1,
216822,1862.4,26.4,119.7,240.1,1857.0,8238.0,16.5,1,
216950,1862.8,25.9,119.7,240.0,1857.0,8238.0,16.5,1,
217075,1863.2,25.5,119.7,240.1,1857.0,8238.0,16.5,1,
217200,1862.1,159.9,119.7,240.1,657.0,2732.8,2.0,1,
217326,1856.2,151.5,138.2,239.7,1523.0,7870.3,2.5,1,
217451,1865.4,161.1,143.9,34.5,1854.0,8467.5,2.3,1,
217576,1834.6,128.0,118.3,28.9,1797.0,7774.8,14.3,1,
217701,1889.2,139.0,115.2,26.2,1872.0,8091.8,2.8,1,
217826,1856.6,52.7,127.1,27.7,1909.0,8339.5,14.0,1,
218076,1860.6,27.6,133.5,29.5,1909.0,8339.5,14.0,1,
218203,1862.3,25.3,133.5,34.5,1909.0,8339.5,14.0,1,
218328,1862.5,26.3,133.5,239.7,1909.0,8339.5,14.0,1,
218453,1862.5,24.8,133.5,240.1,1909.0,8339.5,14.0,1,
218576,1862.6,26.0,133.4,240.0,1909.0,8339.5,14.0,1,
218699,1863.1,25.2,133.4,240.1,1909.0,8339.5,14.0,1,
218825,1863.3,232.1,133.4,240.1,461.0,2466.0,2.3,1,
218951,1862.4,142.0,130.8,239.9,1270.0,6778.8,2.3,1,
219076,1855.7,350.8,135.4,34.6,1950.0,8997.3,2.5,1,
219326,1839.6,198.3,152.7,28.2,1577.0,7197.3,2.8,1,
219453,1881.8,33.6,147.0,29.9,1784.0,7479.8,2.3,1,
219579,1876.1,24.5,140.3,38.9,1784.0,7479.8,2.3,1,
219703,1870.7,23.6,140.3,36.6,1784.0,7479.8,2.3,1,
219827,1861.9,24.3,140.2,39.3,1784.0,7479.8,2.3,1,
219952,1862.4,26.5,140.2,240.1,1784.0,7479.8,2.3,1,
220076,1863.0,24.3,140.2,240.1,1784.0,7479.8,2.3,1,
220201,1863.4,23.5,140.2,240.1,1784.0,7479.8,2.3,1,
220326,1864.2,25.0,140.2,240.1,1784.0,7479.8,2.3,1,
220578,1852.9,145.5,136.8,239.3,1703.0,8864.3,2.5,1,
220706,1869.3,157.4,128.6,34.7,1789.0,7837.5,2.3,1,
220829,1888.5,137.7,128.7,28.9,1725.0,7386.5,2.3,1,
220954,1877.0,125.7,144.3,29.2,1785.0,7906.3,16.3,1,
221079,1858.1,26.7,147.1,27.1,1747.0,7986.8,2.5,1,
221204,1843.7,23.4,147.4,26.3,1747.0,7986.8,2.5,1,
221329,1861.5,23.5,147.4,35.0,1747.0,7986.8,2.5,1,
221454,1862.7,24.7,147.4,44.4,1747.0,7986.8,2.5,1,
221577,1862.0,25.6,147.4,240.0,1747.0,7986.8,2.5,1,
221829,1864.1,24.7,147.4,240.1,1747.0,7986.8,2.5,1,
221958,1863.1,25.5,147.4,240.1,1747.0,7986.8,2.5,1,
222082,1863.4,262.1,147.4,240.1,711.0,2994.3,2.5,1,
222206,1862.5,250.7,150.4,239.9,1298.0,6809.0,2.3,1,
222329,1863.5,222.1,162.7,35.4,1827.0,7899.8,2.3,1,
222454,1865.1,110.3,148.6,30.2,1498.0,7169.5,2.3,1,
222579,1839.6,315.5,134.3,28.9,1636.0,7450.3,13.5,1,
222704,1884.4,28.0,143.1,36.7,1781.0,8113.8,13.5,1,
222829,1871.8,24.2,142.6,36.4,1781.0,8113.8,13.5,1,
223079,1861.6,26.8,142.7,35.8,1781.0,8113.8,13.5,1,
223208,1862.6,26.9,142.7,240.0,1781.0,8113.8,13.5,1,
223334,1863.5,26.7,142.7,240.1,1781.0,8113.8,13.5,1,
223459,1862.9,26.8,142.7,240.0,1781.0,8113.8,13.5,1,
223582,1864.1,24.7,142.7,240.1,1781.0,8113.8,13.5,1,
223706,1862.3,311.1,142.8,240.0,590.0,2504.3,2.8,1,
223833,1861.7,293.0,161.9,238.0,1671.0,7692.8,2.3,1,
223958,1830.5,155.5,165.4,30.0,1533.0,7434.8,2.3,1,
224083,1884.7,222.3,166.7,27.3,1673.0,7410.5,13.8,1,
224334,1837.6,19.1,162.1,26.3,1858.0,7849.3,15.0,1,
224460,1904.5,23.3,161.9,29.4,1858.0,7849.3,15.0,1,
224586,1861.0,24.6,161.9,35.8,1858.0,7849.3,15.0,1,
224710,1862.3,25.3,161.9,186.5,1858.0,7849.3,15.0,1,
224835,1861.6,25.2,161.9,240.1,1858.0,7849.3,15.0,1,
224958,1863.8,26.1,161.9,240.1,1858.0,7849.3,15.0,1,
225083,1862.8,25.1,161.9,240.1,1858.0,7849.3,15.0,1,
225206,1863.7,25.4,161.9,240.1,1858.0,7849.3,15.0,1,
225330,1863.3,84.0,161.9,240.0,752.0,3346.3,2.3,1,
225586,1862.4,149.2,117.4,36.9,1794.0,8209.0,2.3,1,
225714,1840.4,138.6,113.0,36.4,1598.0,7272.8,13.3,1,
225838,1885.9,117.1,115.1,34.9,1597.0,7249.3,14.3,1,
225966,1876.9,24.1,116.4,29.1,1629.0,7573.0,2.3,1,
226091,1872.4,24.9,115.9,29.4,1629.0,7573.0,2.3,1,
226216,1862.9,25.7,116.0,35.6,1629.0,7573.0,2.3,1,
226340,1862.0,26.2,116.0,239.4,1629.0,7573.0,2.3,1,
226465,1863.0,25.2,116.0,240.1,1629.0,7573.0,2.3,1,
226588,1862.7,24.8,116.0,240.0,1629.0,7573.0,2.3,1,
226840,1862.8,24.9,116.0,240.1,1629.0,7573.0,2.3,1,
226969,1863.6,85.6,115.9,240.0,961.0,4363.0,2.3,1,
227095,1861.3,162.5,102.0,239.9,1707.0,8425.5,2.3,1,
227218,1874.9,323.7,109.1,42.9,1689.0,7915.0,13.8,1,
227343,1880.8,291.0,130.6,37.8,1703.0,7321.3,14.3,1,
227468,1859.9,286.5,146.9,29.4,1718.0,7526.5,15.8,1,
227593,1837.9,25.6,165.1,28.9,1730.0,8015.3,13.3,1,
227718,1860.3,23.5,165.0,25.6,1730.0,8015.3,13.3,1,
227843,1861.5,25.0,165.0,27.4,1730.0,8015.3,13.3,1,
228093,1864.0,25.0,164.9,240.1,1730.0,8015.3,13.3,1,
228220,1863.4,24.0,164.9,240.1,1730.0,8015.3,13.3,1,
228345,1863.8,24.0,164.9,240.1,1730.0,8015.3,13.3,1,
228470,1862.6,80.4,164.9,240.1,1730.0,8015.3,13.3,1,
228596,1863.7,176.3,167.9,240.0,1604.0,7351.8,2.3,1,
228719,1866.8,274.8,174.1,45.0,1613.0,7307.0,2.5,1,
228844,1865.3,227.6,185.2,29.4,1588.0,7382.0,13.0,1,
228967,1842.6,130.5,179.3,25.4,1923.0,8146.0,13.5,1,
229093,1880.0,216.9,156.5,26.1,1863.0,8052.8,2.3,1,
229345,1864.4,23.8,154.9,28.8,1863.0,8052.8,2.3,1,
229470,1861.4,24.1,154.9,29.5,1863.0,8052.8,2.3,1,
229595,1863.0,24.6,154.9,35.3,1863.0,8052.8,2.3,1,
229719,1864.6,24.5,154.9,240.1,1863.0,8052.8,2.3,1,
229844,1864.3,25.6,154.9,240.1,1863.0,8052.8,2.3,1,
229971,1863.8,24.4,154.9,240.1,1863.0,8052.8,2.3,1,
230096,1863.9,27.0,154.9,240.1,1863.0,8052.8,2.3,1,
230220,1860.0,64.6,150.8,240.0,624.0,2862.3,2.3,1,
230346,1864.3,154.8,144.5,239.6,1567.0,8221.3,2.5,1,
230598,1874.3,127.5,125.3,27.3,1827.0,7918.0,14.5,1,
230726,1838.6,71.1,143.6,25.9,1819.0,8013.5,15.8,1,
230850,1883.0,20.9,125.9,28.4,1819.0,8013.5,15.8,1,
230974,1886.0,23.0,125.9,34.4,1819.0,8013.5,15.8,1,
231099,1861.2,24.3,125.8,35.7,1819.0,8013.5,15.8,1,
231226,1862.3,25.1,125.8,239.7,1819.0,8013.5,15.8,1,
231351,1863.4,24.4,125.8,240.1,1819.0,8013.5,15.8,1,
231476,1863.6,23.5,125.9,240.1,1819.0,8013.5,15.8,1,
231599,1862.4,23.8,125.8,240.0,1819.0,8013.5,15.8,1,
231854,1863.2,71.8,144.8,239.7,1107.0,5038.8,2.3,1,
231982,1859.4,182.2,143.2,34.7,1796.0,8617.8,2.3,1,
232105,1861.9,104.5,142.4,29.4,1638.0,7358.5,13.8,1,
232228,1886.8,195.8,131.5,29.8,1955.0,8084.8,14.5,1,
232353,1874.1,71.2,134.0,35.2,1873.0,8204.8,13.0,1,
232478,1856.2,20.1,135.8,29.7,1873.0,8204.8,13.0,1,
232603,1882.2,22.8,135.8,29.8,1873.0,8204.8,13.0,1,
232728,1861.7,25.1,135.8,29.9,1873.0,8204.8,13.0,1,
232853,1862.5,23.0,135.8,147.3,1873.0,8204.8,13.0,1,
233101,1863.0,22.1,135.8,240.1,1873.0,8204.8,13.0,1,
233230,1864.3,22.4,135.7,240.1,1873.0,8204.8,13.0,1,
233355,1863.1,68.5,135.7,240.1,436.0,2183.5,3.0,1,
233481,1863.0,136.7,117.5,240.0,1362.0,6713.5,2.3,1,
233606,1852.3,148.3,141.3,37.9,1817.0,8425.0,2.3,1,
233729,1876.3,104.3,141.5,35.7,1601.0,6939.3,14.8,1,
233854,1863.0,106.7,146.5,37.0,1741.0,7558.3,15.5,1,
233979,1836.4,42.2,127.7,27.3,1884.0,7905.5,14.3,1,
234104,1882.8,20.0,124.6,26.5,1884.0,7905.5,14.3,1,
234355,1861.9,21.0,124.5,36.3,1884.0,7905.5,14.3,1,
234481,1863.5,20.2,124.5,239.9,1884.0,7905.5,14.3,1,
234607,1863.6,18.8,124.4,240.1,1884.0,7905.5,14.3,1,
234732,1863.7,18.6,124.4,240.0,1884.0,7905.5,14.3,1,
234857,1864.5,19.2,124.3,240.0,1884.0,7905.5,14.3,1,
234980,1862.9,58.6,124.3,240.0,602.0,2548.8,2.3,1,
235105,1863.5,330.5,121.8,240.1,1353.0,6812.8,2.3,1,
235229,1870.3,323.6,125.8,40.4,1688.0,7358.8,2.5,1,
235354,1840.2,117.7,137.7,29.9,1541.0,6880.3,16.5,1,
235607,1874.8,30.7,147.3,28.2,1839.0,7676.0,15.3,1,
235735,1880.5,14.3,146.4,29.2,1839.0,7676.0,15.3,1,
235858,1863.1,20.1,146.3,30.1,1839.0,7676.0,15.3,1,
235980,1860.8,21.7,146.3,34.8,1839.0,7676.0,15.3,1,
236105,1862.2,21.5,146.3,239.7,1839.0,7676.0,15.3,1,
236230,1863.6,19.7,146.3,240.1,1839.0,7676.0,15.3,1,
236355,1864.0,19.8,146.3,240.1,1839.0,7676.0,15.3,1,
236480,1863.4,19.0,146.3,240.0,1839.0,7676.0,15.3,1,
236605,1863.0,202.5,146.3,240.1,613.0,2820.3,2.5,1,
236857,1856.1,156.8,152.3,29.6,1761.0,7440.0,2.0,1,
236986,1875.3,146.1,139.3,28.0,1606.0,6950.0,15.8,1,
237111,1842.9,105.5,157.2,34.7,1604.0,7339.3,2.8,1,
237236,1879.3,38.0,141.7,29.8,1726.0,7770.5,12.8,1,
