Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
321020,1804.3,68.3,223.0,40.6,4026.0,13842.0,2.0,0,
321120,1861.3,52.7,223.0,46.4,4026.0,13842.0,2.0,0,
321220,1858.8,51.9,223.0,72.3,4026.0,13842.0,2.0,0,
321320,1861.9,53.5,222.9,76.7,4026.0,13842.0,2.0,0,
321520,1859.8,52.9,223.0,270.7,4026.0,13842.0,2.0,0,
321620,1861.3,52.8,223.0,261.1,4026.0,13842.0,2.0,0,
321720,1858.7,51.1,223.0,242.7,4026.0,13842.0,2.0,0,
321820,1859.0,52.7,223.0,240.8,4026.0,13842.0,2.0,0,
321920,1861.9,53.6,223.0,240.6,4026.0,13842.0,2.0,0,
322020,1853.8,193.3,220.8,239.1,4047.0,14115.0,2.0,0,
322120,1895.2,194.0,224.0,152.4,4095.0,14587.0,2.0,0,
322220,1869.7,321.3,226.2,72.6,4095.0,14782.0,2.0,0,
322320,1885.0,221.2,222.1,40.9,4095.0,14950.0,2.0,0,
322520,1824.3,258.1,224.5,71.0,4047.0,13311.0,2.0,0,
322620,1888.5,69.6,213.5,41.4,4095.0,13930.0,2.0,0,
322720,1860.3,54.7,213.5,46.5,4095.0,13930.0,2.0,0,
322820,1859.8,52.0,213.4,90.8,4095.0,13930.0,2.0,0,
322920,1860.3,52.2,213.5,183.9,4095.0,13930.0,2.0,0,
323020,1860.7,52.6,213.4,240.1,4095.0,13930.0,2.0,0,
323120,1861.8,54.3,213.4,240.4,4095.0,13930.0,2.0,0,
323220,1860.8,50.4,213.3,240.5,4095.0,13930.0,2.0,0,
323320,1860.9,52.6,213.3,240.7,4095.0,13930.0,2.0,0,
323520,1859.0,51.1,213.3,240.7,4095.0,13930.0,2.0,0,
323620,1860.0,316.9,223.4,219.1,3329.0,13229.0,2.0,0,
323720,1879.2,438.3,216.8,41.0,4095.0,14118.0,2.0,0,
323820,1916.7,186.1,229.2,39.5,4095.0,15494.0,2.0,0,
323920,1870.0,239.6,226.6,39.8,4095.0,14563.0,2.0,0,
324020,1843.4,390.4,237.3,40.1,4095.0,13533.0,2.0,0,
324120,1897.5,388.2,234.1,47.1,4095.0,15825.0,2.0,0,
324220,1878.7,124.9,253.2,41.8,4095.0,13881.0,2.0,0,
324320,1860.1,56.4,253.2,45.7,4095.0,13881.0,2.0,0,
324520,1860.5,53.6,253.2,40.2,4095.0,13881.0,2.0,0,
324620,1859.0,49.9,253.2,94.6,4095.0,13881.0,2.0,0,
324720,1860.2,52.7,253.2,241.1,4095.0,13881.0,2.0,0,
324820,1859.7,52.7,253.3,264.9,4095.0,13881.0,2.0,0,
324920,1859.0,53.2,253.3,271.8,4095.0,13881.0,2.0,0,
325020,1860.4,51.9,253.4,264.4,4095.0,13881.0,2.0,0,
325120,1859.4,55.6,253.3,240.9,4095.0,13881.0,2.0,0,
325220,1871.3,68.6,251.7,241.2,3604.0,14421.0,4.0,1,
325320,1933.8,317.0,246.3,125.9,4095.0,15202.0,2.0,0,
325520,1880.0,187.8,242.5,39.9,4095.0,15081.0,2.0,0,
325620,1883.8,215.5,246.9,40.8,4095.0,14117.0,2.0,0,
325720,1869.1,360.5,240.3,45.8,4095.0,12953.0,2.0,0,
325820,1889.0,102.5,224.4,40.8,4095.0,15462.0,2.0,0,
325920,1863.8,54.7,224.3,43.1,4095.0,15462.0,2.0,0,
326020,1860.8,56.0,224.4,93.0,4095.0,15462.0,2.0,0,
326120,1855.5,53.5,224.4,177.6,4095.0,15462.0,2.0,0,
326220,1858.9,54.8,224.5,237.2,4095.0,15462.0,2.0,0,
326320,1859.3,54.3,224.5,242.1,4095.0,15462.0,2.0,0,
326520,1860.9,53.8,224.5,240.8,4095.0,15462.0,2.0,0,
326620,1860.3,52.5,224.5,240.9,4095.0,15462.0,2.0,0,
326720,1858.1,53.3,224.4,240.6,4095.0,15462.0,2.0,0,
326820,1912.2,264.4,227.9,239.7,4095.0,15462.0,2.0,0,
326920,1805.4,219.3,234.0,87.3,4095.0,14582.0,2.0,0,
327020,1898.1,206.9,238.4,56.4,4095.0,15609.0,2.0,0,
327120,1884.1,249.9,230.6,47.4,4095.0,16248.0,2.0,0,
327220,1873.6,416.9,225.9,45.6,4095.0,15463.0,2.0,0,
327320,1957.9,203.0,231.5,50.3,4095.0,15153.0,2.0,0,
327520,1876.3,62.0,238.9,39.8,4095.0,15153.0,2.0,0,
327620,1858.5,53.9,238.9,66.4,4095.0,15153.0,2.0,0,
327720,1859.4,54.3,238.9,98.7,4095.0,15153.0,2.0,0,
327820,1858.2,50.4,239.0,220.3,4095.0,15153.0,2.0,0,
327920,1862.0,53.8,238.9,240.6,4095.0,15153.0,2.0,0,
328020,1859.2,52.5,238.9,240.8,4095.0,15153.0,2.0,0,
328120,1862.0,53.6,238.9,241.0,4095.0,15153.0,2.0,0,
328220,1860.3,55.8,238.9,240.6,4095.0,15153.0,2.0,0,
328320,1860.8,55.1,238.9,241.3,4095.0,15153.0,2.0,0,
328520,1866.7,267.5,232.9,231.6,4095.0,15579.0,2.0,0,
328620,1871.0,470.5,234.0,71.3,4095.0,14073.0,2.0,0,
328720,1877.4,191.3,238.6,55.5,4095.0,14595.0,2.0,0,
328820,1950.3,222.8,244.7,67.4,4095.0,15197.0,2.0,0,
328920,1802.5,298.5,238.8,71.0,4095.0,13943.0,2.0,0,
329020,1881.2,307.1,225.9,41.3,4095.0,15858.0,2.0,0,
329120,1879.5,82.3,235.4,43.9,4095.0,14119.0,2.0,0,
329220,1859.4,57.8,235.4,75.0,4095.0,14119.0,2.0,0,
329320,1858.5,52.9,235.5,72.1,4095.0,14119.0,2.0,0,
329520,1859.5,50.2,235.4,176.9,4095.0,14119.0,2.0,0,
329620,1860.9,52.7,235.4,240.9,4095.0,14119.0,2.0,0,
329720,1859.0,50.5,235.4,240.9,4095.0,14119.0,2.0,0,
329820,1858.7,51.7,235.4,240.3,4095.0,14119.0,2.0,0,
329920,1861.5,53.1,235.3,240.7,4095.0,14119.0,2.0,0,
330020,1862.7,53.7,235.3,242.1,4095.0,14119.0,2.0,0,
330120,1870.7,148.6,239.0,280.0,4095.0,14805.0,2.0,0,
330220,1884.5,285.1,246.9,196.7,4095.0,14397.0,2.0,0,
330320,1891.3,268.6,231.3,69.1,4095.0,16261.0,2.0,0,
330520,1892.3,198.9,229.7,44.2,4095.0,14225.0,2.0,0,
330620,1870.6,319.4,240.4,40.9,4095.0,13822.0,2.0,0,
330720,1883.4,74.4,230.0,39.9,4085.0,13765.0,2.0,0,
330820,1858.7,55.7,230.0,71.5,4085.0,13765.0,2.0,0,
330920,1862.7,52.5,229.9,112.9,4085.0,13765.0,2.0,0,
331020,1857.4,50.1,229.9,176.8,4085.0,13765.0,2.0,0,
331120,1858.3,51.8,230.0,240.8,4085.0,13765.0,2.0,0,
331220,1860.1,54.3,230.0,241.0,4085.0,13765.0,2.0,0,
331320,1861.1,50.6,229.9,240.9,4085.0,13765.0,2.0,0,
331520,1860.4,52.3,229.9,242.6,4085.0,13765.0,2.0,0,
331620,1858.0,51.3,229.9,240.8,4085.0,13765.0,2.0,0,
331720,1894.4,319.0,228.4,240.3,3858.0,16701.0,4.0,1,
331820,1842.0,187.1,224.5,50.2,4095.0,14175.0,2.0,0,
331920,1866.5,195.8,232.0,41.4,4095.0,14110.0,2.0,0,
332020,1875.4,230.0,234.0,46.0,4095.0,15244.0,2.0,0,
332120,1885.6,337.3,221.4,71.8,4095.0,14601.0,2.0,0,
332220,1937.1,152.5,215.8,80.8,4095.0,14234.0,2.0,0,
332320,1829.0,138.1,226.2,57.0,4095.0,14053.0,2.0,0,
332520,1856.7,53.1,226.2,50.7,4095.0,14053.0,2.0,0,
332620,1856.2,52.3,226.2,43.4,4095.0,14053.0,2.0,0,
332720,1855.6,49.9,226.3,86.3,4095.0,14053.0,2.0,0,
332820,1858.0,50.4,226.3,267.5,4095.0,14053.0,2.0,0,
332920,1857.1,49.4,226.3,241.2,4095.0,14053.0,2.0,0,
333020,1860.5,50.8,226.2,241.1,4095.0,14053.0,2.0,0,
333120,1859.0,49.8,226.2,241.2,4095.0,14053.0,2.0,0,
333220,1857.8,49.3,226.2,241.2,4095.0,14053.0,2.0,0,
333320,1858.1,122.3,227.0,241.2,4095.0,19358.0,3.0,1,
333520,1886.6,298.4,206.7,43.4,4095.0,16816.0,2.0,0,
333620,1892.8,153.8,207.3,46.5,4095.0,14868.0,2.0,0,
333720,1952.4,228.5,208.8,67.0,4095.0,14835.0,2.0,0,
333820,1797.3,376.6,218.4,70.7,4059.0,14145.0,2.0,0,
333920,1871.0,138.9,207.1,45.0,4095.0,15174.0,2.0,0,
334020,1883.3,50.8,206.9,44.8,4095.0,15174.0,2.0,0,
334120,1858.3,48.7,206.8,85.6,4095.0,15174.0,2.0,0,
334220,1861.8,46.2,206.6,130.4,4095.0,15174.0,2.0,0,
334320,1859.6,47.3,206.4,164.2,4095.0,15174.0,2.0,0,
334520,1861.5,51.3,206.3,298.1,4095.0,15174.0,2.0,0,
334620,1860.8,47.1,206.2,298.0,4095.0,15174.0,2.0,0,
334720,1861.7,47.6,206.1,279.3,4095.0,15174.0,2.0,0,
334820,1861.0,47.1,206.1,297.9,4095.0,15174.0,2.0,0,
334920,1861.5,187.8,206.0,298.0,4095.0,15174.0,2.0,0,
335020,1876.0,220.3,221.7,79.9,4095.0,15266.0,2.0,0,
335120,1865.6,243.0,232.2,40.3,4095.0,15204.0,2.0,0,
335220,1966.0,263.3,227.9,40.2,4095.0,16960.0,2.0,0,
335320,1796.3,202.4,227.8,42.2,4095.0,14891.0,2.0,0,
335520,1880.8,273.0,232.3,53.6,4095.0,14457.0,2.0,0,
335620,1881.2,59.1,231.6,41.6,4095.0,13317.0,2.0,0,
335720,1861.5,46.9,231.5,48.2,4095.0,13317.0,2.0,0,
335820,1862.7,45.0,231.5,74.7,4095.0,13317.0,2.0,0,
335920,1863.7,46.8,231.4,164.7,4095.0,13317.0,2.0,0,
336020,1860.6,46.9,231.4,242.2,4095.0,13317.0,2.0,0,
336120,1860.3,48.3,231.4,258.9,4095.0,13317.0,2.0,0,
336220,1863.0,47.4,231.4,281.4,4095.0,13317.0,2.0,0,
336320,1860.5,48.3,231.4,280.6,4095.0,13317.0,2.0,0,
336520,1860.9,49.3,231.4,276.2,4095.0,13317.0,2.0,0,
336620,1852.8,316.7,217.4,241.0,4095.0,19778.0,3.0,1,
336720,1932.7,241.1,211.3,67.6,4095.0,16529.0,2.0,0,
336820,1833.5,174.4,217.2,41.7,4095.0,14999.0,2.0,0,
336920,1888.1,267.7,220.4,41.2,4095.0,15383.0,2.0,0,
337020,1878.9,359.9,217.7,70.2,4095.0,14874.0,2.0,0,
337120,1888.3,177.4,208.1,49.9,4095.0,13816.0,2.0,0,
337220,1868.2,95.4,219.8,39.0,4095.0,13912.0,2.0,0,
337320,1857.6,50.4,219.9,47.3,4095.0,13912.0,2.0,0,
337520,1859.6,46.6,220.0,48.4,4095.0,13912.0,2.0,0,
337620,1858.7,48.4,220.0,123.6,4095.0,13912.0,2.0,0,
337720,1859.5,47.0,220.0,279.8,4095.0,13912.0,2.0,0,
337820,1861.2,45.5,220.0,298.4,4095.0,13912.0,2.0,0,
337920,1857.8,46.1,220.0,299.2,4095.0,13912.0,2.0,0,
338020,1859.4,45.5,220.0,299.6,4095.0,13912.0,2.0,0,
338120,1860.5,48.2,220.0,299.4,4095.0,13912.0,2.0,0,
338220,1892.0,120.7,225.2,299.2,3961.0,14265.0,2.0,0,
338320,1831.2,310.0,227.3,232.4,4095.0,14605.0,2.0,0,
338520,1896.3,212.2,227.8,40.9,4095.0,14574.0,2.0,0,
338620,1920.5,277.1,236.8,40.5,4095.0,14511.0,2.0,0,
338720,1852.5,367.7,243.6,43.4,4095.0,13885.0,2.0,0,
338820,1865.6,99.5,235.7,46.6,4030.0,14539.0,2.0,0,
338920,1860.2,52.0,235.7,48.5,4030.0,14539.0,2.0,0,
339020,1860.9,50.0,235.7,72.4,4030.0,14539.0,2.0,0,
339120,1861.4,49.1,235.7,99.3,4030.0,14539.0,2.0,0,
339220,1859.5,51.9,235.7,189.9,4030.0,14539.0,2.0,0,
339320,1859.1,48.2,235.8,298.4,4030.0,14539.0,2.0,0,
339520,1860.9,48.3,235.8,298.6,4030.0,14539.0,2.0,0,
339620,1861.3,50.1,235.7,298.7,4030.0,14539.0,2.0,0,
339720,1859.7,48.7,235.7,298.3,4030.0,14539.0,2.0,0,
339820,1843.8,176.3,233.1,298.3,4015.0,17791.0,3.0,1,
339920,1900.8,212.6,231.9,73.3,4095.0,15247.0,2.0,0,
340020,1882.2,216.6,237.6,41.3,4095.0,14903.0,2.0,0,
340120,1942.7,268.0,228.7,41.9,4095.0,16936.0,2.0,0,
340220,1822.8,225.3,220.3,72.9,4095.0,15394.0,2.0,0,
340320,1876.6,200.1,212.3,82.0,4095.0,14436.0,2.0,0,
340520,1873.5,59.5,217.0,40.8,4095.0,14436.0,2.0,0,
340620,1858.6,49.1,217.0,65.6,4095.0,14436.0,2.0,0,
340720,1859.5,49.2,217.1,65.5,4095.0,14436.0,2.0,0,
340820,1858.0,48.8,217.1,93.6,4095.0,14436.0,2.0,0,
340920,1859.8,47.8,217.0,299.0,4095.0,14436.0,2.0,0,
341020,1858.3,49.1,217.0,298.4,4095.0,14436.0,2.0,0,
341120,1861.3,49.4,217.0,297.9,4095.0,14436.0,2.0,0,
341220,1860.1,48.6,217.1,294.0,4095.0,14436.0,2.0,0,
341320,1861.3,47.2,217.0,254.4,4095.0,14436.0,2.0,0,
341520,1859.5,299.2,204.3,106.4,4095.0,19249.0,3.0,1,
341620,1951.0,366.3,205.0,40.2,4095.0,15802.0,2.0,0,
341720,1811.2,186.2,214.3,43.5,4095.0,14058.0,2.0,0,
341820,1884.3,258.3,225.7,57.0,4095.0,14269.0,2.0,0,
341920,1881.7,388.3,231.3,55.6,4095.0,13672.0,2.0,0,
342020,1878.4,209.9,223.6,41.0,4095.0,13898.0,2.0,0,
342120,1882.2,60.7,223.8,45.1,4095.0,15410.0,2.0,0,
342220,1858.5,49.9,223.8,84.1,4095.0,15410.0,2.0,0,
342320,1858.9,47.9,223.8,99.7,4095.0,15410.0,2.0,0,
342520,1860.8,53.1,223.8,240.7,4095.0,15410.0,2.0,0,
342620,1860.3,52.7,223.9,251.8,4095.0,15410.0,2.0,0,
342720,1858.7,50.4,223.9,276.0,4095.0,15410.0,2.0,0,
342820,1859.1,50.0,224.0,298.0,4095.0,15410.0,2.0,0,
342920,1859.6,52.4,224.0,298.3,4095.0,15410.0,2.0,0,
343020,1861.5,49.1,224.0,298.3,4095.0,15410.0,2.0,0,
343120,1932.8,198.0,232.9,178.5,4053.0,14574.0,2.0,0,
343220,1809.5,269.6,235.8,39.9,4095.0,14318.0,2.0,0,
343320,1881.1,231.1,223.6,37.3,4095.0,16440.0,2.0,0,
343520,1873.7,180.4,216.7,48.0,4095.0,13719.0,2.0,0,
343620,1940.5,299.3,213.4,53.2,4095.0,14449.0,2.0,0,
343720,1822.3,68.8,213.5,49.4,4095.0,14303.0,2.0,0,
343820,1859.9,53.6,213.5,71.3,4095.0,14303.0,2.0,0,
343920,1858.1,51.5,213.6,86.3,4095.0,14303.0,2.0,0,
344020,1857.4,46.0,213.5,154.7,4095.0,14303.0,2.0,0,
344120,1859.8,52.1,213.5,298.2,4095.0,14303.0,2.0,0,
344220,1859.6,49.4,213.4,299.0,4095.0,14303.0,2.0,0,
344320,1859.2,49.9,213.4,299.4,4095.0,14303.0,2.0,0,
344520,1861.2,51.6,213.4,298.9,4095.0,14303.0,2.0,0,
344620,1858.6,51.3,213.4,298.4,4095.0,14303.0,2.0,0,
344720,1838.1,332.8,218.6,236.3,3756.0,13926.0,2.0,0,
344820,1895.6,314.7,216.9,42.9,4095.0,15943.0,2.0,0,
344920,1893.5,168.4,228.3,39.1,4095.0,14181.0,2.0,0,
345020,1892.5,317.7,236.2,40.0,4095.0,14734.0,2.0,0,
345120,1889.0,355.5,236.5,70.2,4095.0,15528.0,2.0,0,
345220,1834.7,182.7,230.9,51.7,4095.0,14338.0,2.0,0,
345320,1889.6,122.2,237.6,41.7,4095.0,14093.0,2.0,0,
345520,1859.3,50.7,237.6,71.1,4095.0,14093.0,2.0,0,
345620,1857.2,49.8,237.6,54.8,4095.0,14093.0,2.0,0,
345720,1860.7,51.5,237.6,85.5,4095.0,14093.0,2.0,0,
345820,1859.9,50.4,237.7,291.1,4095.0,14093.0,2.0,0,
345920,1859.2,50.8,237.7,297.9,4095.0,14093.0,2.0,0,
346020,1860.1,49.8,237.8,298.1,4095.0,14093.0,2.0,0,
346120,1860.3,49.3,237.8,297.9,4095.0,14093.0,2.0,0,
346220,1861.9,50.2,237.7,298.4,4095.0,14093.0,2.0,0,
346320,1869.9,79.5,238.1,298.6,3669.0,15602.0,4.0,1,
346520,1921.2,418.0,212.2,37.8,4095.0,16305.0,2.0,0,
346620,1861.3,180.7,220.1,40.1,4095.0,15186.0,2.0,0,
346720,1861.2,271.3,221.7,42.3,4095.0,14679.0,2.0,0,
346820,1882.1,329.9,217.7,40.9,4095.0,14008.0,2.0,0,
346920,1887.7,123.1,209.7,40.4,4095.0,14463.0,2.0,0,
347020,1866.7,57.0,209.7,66.7,4095.0,14463.0,2.0,0,
347120,1861.8,51.5,209.7,124.8,4095.0,14463.0,2.0,0,
347220,1857.3,50.1,209.6,158.9,4095.0,14463.0,2.0,0,
347320,1858.3,51.4,209.7,182.8,4095.0,14463.0,2.0,0,
347520,1859.9,48.6,209.6,298.2,4095.0,14463.0,2.0,0,
347620,1859.8,49.3,209.7,298.1,4095.0,14463.0,2.0,0,
347720,1858.7,51.1,209.6,298.2,4095.0,14463.0,2.0,0,
347820,1859.7,49.7,209.7,298.1,4095.0,14463.0,2.0,0,
347920,1861.2,73.2,209.7,298.0,4095.0,14463.0,2.0,0,
348020,1946.8,167.5,219.9,148.9,4095.0,14578.0,2.0,0,
348120,1805.0,272.4,225.4,45.9,4095.0,14440.0,2.0,0,
348220,1864.0,363.5,226.6,41.4,4095.0,14142.0,2.0,0,
348320,1891.4,252.7,219.4,47.7,4095.0,15475.0,2.0,0,
348520,1942.6,299.0,226.3,38.8,4095.0,15004.0,2.0,0,
348620,1803.8,61.3,227.1,42.4,4095.0,13703.0,2.0,0,
348720,1860.7,51.0,227.1,72.6,4095.0,13703.0,2.0,0,
348820,1860.6,49.4,227.1,75.3,4095.0,13703.0,2.0,0,
348920,1860.8,49.7,227.0,93.4,4095.0,13703.0,2.0,0,
349020,1859.4,48.9,227.0,274.3,4095.0,13703.0,2.0,0,
349120,1860.9,51.8,227.0,298.3,4095.0,13703.0,2.0,0,
349220,1858.7,49.6,227.0,298.4,4095.0,13703.0,2.0,0,
349320,1860.5,49.6,227.0,270.5,4095.0,13703.0,2.0,0,
349520,1859.7,50.3,227.1,298.0,4095.0,13703.0,2.0,0,
349620,1834.6,283.7,223.6,228.9,3695.0,14004.0,2.0,0,
349720,1901.2,279.9,217.3,56.0,4095.0,15318.0,2.0,0,
349820,1893.1,195.7,228.9,46.2,4095.0,13458.0,2.0,0,
349920,1862.5,351.8,220.7,47.3,4095.0,14152.0,2.0,0,
350020,1956.7,345.4,218.9,46.1,4095.0,15447.0,2.0,0,
350120,1803.7,173.9,218.7,39.7,4095.0,14005.0,2.0,0,
350220,1883.8,65.0,218.7,39.8,4095.0,15371.0,2.0,0,
350320,1858.9,50.7,218.7,69.5,4095.0,15371.0,2.0,0,
350520,1859.9,49.0,218.8,86.8,4095.0,15371.0,2.0,0,
350620,1860.2,49.8,218.8,237.9,4095.0,15371.0,2.0,0,
350720,1859.2,50.3,218.8,292.3,4095.0,15371.0,2.0,0,
350820,1858.3,48.3,218.8,298.6,4095.0,15371.0,2.0,0,
350920,1860.4,48.1,218.8,299.0,4095.0,15371.0,2.0,0,
351020,1860.2,49.2,218.8,298.4,4095.0,15371.0,2.0,0,
351120,1861.6,50.0,218.8,298.3,4095.0,15371.0,2.0,0,
351220,1879.7,232.0,225.8,254.7,3974.0,13811.0,2.0,0,
351320,1867.1,267.1,224.9,41.0,4095.0,14096.0,2.0,0,
351520,1935.2,185.7,221.2,41.3,4095.0,14380.0,2.0,0,
351620,1828.9,253.9,231.8,41.9,4095.0,13656.0,2.0,0,
351720,1871.5,321.4,231.2,39.8,4095.0,14161.0,2.0,0,
351820,1891.8,78.0,229.3,41.6,4095.0,13893.0,2.0,0,
351920,1858.1,52.6,229.3,77.2,4095.0,13893.0,2.0,0,
352020,1861.1,49.2,229.3,88.1,4095.0,13893.0,2.0,0,
352120,1859.1,51.3,229.3,136.6,4095.0,13893.0,2.0,0,
352220,1860.3,48.4,229.3,239.5,4095.0,13893.0,2.0,0,
352320,1859.9,49.3,229.3,298.7,4095.0,13893.0,2.0,0,
352520,1860.0,50.4,229.3,299.4,4095.0,13893.0,2.0,0,
352620,1859.6,50.1,229.3,298.5,4095.0,13893.0,2.0,0,
352720,1859.3,50.7,229.3,280.4,4095.0,13893.0,2.0,0,
352820,1854.9,326.7,224.9,298.0,3391.0,14446.0,3.0,1,
352920,1913.8,181.0,230.5,51.6,4095.0,15178.0,2.0,0,
353020,1889.5,220.9,238.9,40.5,4095.0,15529.0,2.0,0,
353120,1831.7,344.9,236.4,40.8,4095.0,15910.0,2.0,0,
353220,1902.2,396.8,225.2,47.0,4095.0,15565.0,2.0,0,
353320,1888.9,132.4,235.6,49.3,4095.0,13631.0,2.0,0,
353520,1864.7,58.5,234.4,71.0,4095.0,13631.0,2.0,0,
353620,1860.0,55.6,234.5,82.4,4095.0,13631.0,2.0,0,
353720,1859.4,55.3,234.6,70.0,4095.0,13631.0,2.0,0,
353820,1859.2,52.7,234.7,80.7,4095.0,13631.0,2.0,0,
353920,1859.0,53.5,234.8,241.1,4095.0,13631.0,2.0,0,
354020,1862.8,56.1,234.8,269.5,4095.0,13631.0,2.0,0,
354120,1860.2,56.6,234.8,281.2,4095.0,13631.0,2.0,0,
354220,1860.1,54.9,234.9,283.7,4095.0,13631.0,2.0,0,
354320,1860.3,55.6,235.0,241.1,4095.0,13631.0,2.0,0,
354520,1820.3,237.4,232.1,30.0,4095.0,18181.0,3.0,1,
354620,1873.7,258.3,222.1,28.4,4095.0,16240.0,2.0,0,
354720,1897.5,207.9,230.2,41.7,4095.0,14733.0,2.0,0,
354820,1871.7,278.5,233.6,74.2,4095.0,14356.0,2.0,0,
354920,1941.3,339.4,223.2,42.9,4095.0,16044.0,2.0,0,
355020,1822.2,188.6,225.1,43.8,4080.0,14680.0,2.0,0,
355120,1866.9,62.3,223.5,71.3,4080.0,14680.0,2.0,0,
355220,1858.8,54.9,223.5,74.9,4080.0,14680.0,2.0,0,
355320,1861.2,56.4,223.5,85.0,4080.0,14680.0,2.0,0,
355520,1862.1,52.5,223.4,240.5,4080.0,14680.0,2.0,0,
355620,1860.3,53.1,223.5,242.0,4080.0,14680.0,2.0,0,
355720,1860.5,54.3,223.4,253.8,4080.0,14680.0,2.0,0,
355820,1862.3,54.4,223.4,279.0,4080.0,14680.0,2.0,0,
355920,1858.5,52.3,223.5,290.8,4080.0,14680.0,2.0,0,
356020,1859.7,91.5,223.4,278.2,4080.0,14680.0,2.0,0,
356120,1874.3,228.5,231.7,74.1,4095.0,15962.0,2.0,0,
356220,1878.5,264.9,241.9,40.0,4095.0,14691.0,2.0,0,
356320,1876.9,355.4,231.5,40.7,4095.0,15523.0,2.0,0,
356520,1802.9,203.0,237.3,43.3,4095.0,13503.0,2.0,0,
356620,1868.2,285.2,237.3,39.6,4095.0,14978.0,2.0,0,
356720,1891.3,74.4,235.2,45.3,4095.0,14587.0,2.0,0,
356820,1859.5,56.5,235.2,90.3,4095.0,14587.0,2.0,0,
356920,1861.2,52.2,235.1,124.6,4095.0,14587.0,2.0,0,
357020,1858.2,56.4,235.1,164.3,4095.0,14587.0,2.0,0,
357120,1862.1,53.7,235.1,240.9,4095.0,14587.0,2.0,0,
357220,1861.0,54.8,235.1,279.0,4095.0,14587.0,2.0,0,
357320,1861.2,57.5,235.1,298.5,4095.0,14587.0,2.0,0,
357520,1860.0,52.2,235.1,243.3,4095.0,14587.0,2.0,0,
357620,1860.3,51.7,235.1,261.3,4095.0,14587.0,2.0,0,
357720,1856.0,220.2,216.9,240.8,4093.0,17156.0,3.0,1,
357820,1868.3,173.6,208.9,65.9,4095.0,14554.0,2.0,0,
357920,1961.6,166.5,216.5,102.4,4095.0,14944.0,2.0,0,
358020,1799.3,314.8,223.5,105.5,4095.0,13863.0,2.0,0,
358120,1884.3,284.5,210.9,70.7,4095.0,15772.0,2.0,0,
358220,1884.4,231.7,215.5,55.1,4095.0,13443.0,2.0,0,
358320,1869.7,108.2,222.0,69.5,3856.0,12445.0,2.0,0,
358520,1861.9,54.7,221.9,66.1,3856.0,12445.0,2.0,0,
358620,1859.1,54.9,222.0,66.1,3856.0,12445.0,2.0,0,
358720,1860.8,55.0,222.0,107.9,3856.0,12445.0,2.0,0,
358820,1858.5,55.6,222.0,240.9,3856.0,12445.0,2.0,0,
358920,1861.5,55.5,222.0,243.0,3856.0,12445.0,2.0,0,
359020,1861.9,56.2,221.9,277.0,3856.0,12445.0,2.0,0,
359120,1859.6,60.0,222.0,282.8,3856.0,12445.0,2.0,0,
359220,1858.8,55.0,222.1,269.6,3856.0,12445.0,2.0,0,
359320,1874.0,171.5,227.9,247.1,3349.0,12303.0,2.0,0,
359520,1824.9,231.0,226.7,89.3,4095.0,15861.0,2.0,0,
359620,1907.3,339.5,219.6,70.7,4095.0,15726.0,2.0,0,
359720,1883.6,206.9,240.6,69.5,4095.0,14194.0,2.0,0,
359820,1889.9,326.3,234.7,43.9,4095.0,15937.0,2.0,0,
359920,1858.6,119.5,230.8,41.8,4095.0,15166.0,2.0,0,
360020,1862.5,61.2,230.8,43.3,4095.0,15166.0,2.0,0,
360120,1860.7,55.5,230.7,45.6,4095.0,15166.0,2.0,0,
360220,1858.0,54.3,230.8,66.2,4095.0,15166.0,2.0,0,
360320,1857.3,58.7,230.9,140.3,4095.0,15166.0,2.0,0,
360520,1859.3,56.9,230.9,264.2,4095.0,15166.0,2.0,0,
360620,1862.1,55.7,230.9,241.6,4095.0,15166.0,2.0,0,
360720,1857.9,55.5,230.9,241.1,4095.0,15166.0,2.0,0,
360820,1859.5,54.9,230.8,242.5,4095.0,15166.0,2.0,0,
360920,1866.9,52.0,227.4,264.1,3541.0,14542.0,4.0,1,
361020,1852.5,170.6,220.5,136.2,4095.0,15143.0,2.0,0,
361120,1887.2,220.3,231.1,106.4,4095.0,15004.0,2.0,0,
361220,1873.3,367.2,232.3,88.9,4095.0,14223.0,2.0,0,
361320,1937.5,212.5,212.7,48.0,4095.0,15728.0,2.0,0,
361520,1851.0,280.8,227.9,66.8,4095.0,14090.0,2.0,0,
361620,1885.1,67.5,228.1,48.2,4095.0,14090.0,2.0,0,
361720,1858.4,56.6,228.1,41.5,4095.0,14090.0,2.0,0,
361820,1857.3,57.4,228.2,40.1,4095.0,14090.0,2.0,0,
361920,1860.7,54.6,228.1,41.3,4095.0,14090.0,2.0,0,
362020,1858.7,54.6,228.0,241.2,4095.0,14090.0,2.0,0,
362120,1860.3,55.5,228.0,241.1,4095.0,14090.0,2.0,0,
362220,1859.7,55.6,228.0,273.2,4095.0,14090.0,2.0,0,
362320,1856.8,54.1,228.1,261.9,4095.0,14090.0,2.0,0,
362520,1860.8,80.7,228.0,240.8,4095.0,14090.0,2.0,0,
362620,1865.0,212.3,222.0,232.0,4095.0,18407.0,3.0,1,
362720,1884.9,198.8,208.1,36.3,4095.0,13573.0,2.0,0,
