Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83520,1872.0,170.7,153.3,34.5,3849.0,12303.0,2.0,0,
83720,1872.7,363.2,214.1,227.2,3675.0,11284.0,2.0,0,
83820,1908.5,95.0,199.2,131.5,3751.0,10861.0,2.0,0,
83920,1860.8,17.7,199.2,66.1,3751.0,10861.0,2.0,0,
84020,1857.5,11.2,199.3,92.8,3751.0,10861.0,2.0,0,
84120,1858.6,9.5,199.3,195.6,3751.0,10861.0,2.0,0,
84220,1858.3,19.7,199.3,252.1,3751.0,10861.0,2.0,0,
84320,1856.4,12.7,199.3,239.5,3751.0,10861.0,2.0,0,
84420,1861.5,12.8,199.3,144.1,3751.0,10861.0,2.0,0,
84520,1858.8,11.0,199.3,151.7,3751.0,10861.0,2.0,0,
84720,1860.3,12.1,199.2,239.5,3751.0,10861.0,2.0,0,
84820,1874.0,215.2,205.5,150.2,3751.0,10861.0,2.0,0,
84920,1867.1,78.8,211.9,34.9,517.0,2615.0,4.0,1,
85020,1838.8,23.2,211.9,35.0,1069.0,4365.0,4.0,1,
85120,1853.2,112.2,199.3,35.4,3717.0,14110.0,4.0,1,
85220,1964.4,157.2,190.5,34.8,4095.0,15963.0,4.0,1,
85320,1823.0,59.6,127.6,29.6,4095.0,15058.0,3.0,1,
85420,1870.4,36.7,101.9,30.2,3957.0,14356.0,4.0,1,
85520,1867.7,14.5,101.4,30.1,3957.0,14356.0,4.0,1,
85720,1857.9,11.4,101.4,41.2,3957.0,14356.0,4.0,1,
85820,1857.0,14.2,101.4,219.9,3957.0,14356.0,4.0,1,
85920,1858.7,12.4,101.3,239.8,3957.0,14356.0,4.0,1,
86020,1858.5,11.5,101.4,239.6,3957.0,14356.0,4.0,1,
86120,1860.4,13.2,101.3,239.7,3957.0,14356.0,4.0,1,
86220,1861.0,11.8,101.3,240.1,3957.0,14356.0,4.0,1,
86320,1858.2,11.3,101.4,240.2,3957.0,14356.0,4.0,1,
86420,1857.5,22.2,101.4,240.1,3957.0,14356.0,4.0,1,
86520,1867.7,74.4,62.7,173.4,465.0,2201.0,4.0,1,
86720,1834.8,27.4,68.2,108.1,3604.0,13739.0,4.0,1,
86820,1885.4,248.8,92.2,79.1,3783.0,12065.0,2.0,0,
86920,1911.3,114.1,107.5,54.9,3984.0,11632.0,2.0,0,
87020,1848.0,441.8,161.0,93.1,3642.0,11543.0,2.0,0,
87120,1883.8,36.2,173.8,194.8,3664.0,9755.0,2.0,0,
87220,1857.2,11.1,173.8,101.3,3664.0,9755.0,2.0,0,
87320,1859.5,11.2,173.8,80.9,3664.0,9755.0,2.0,0,
87420,1857.9,12.4,173.8,66.7,3664.0,9755.0,2.0,0,
87520,1856.8,13.4,173.8,143.4,3664.0,9755.0,2.0,0,
87720,1856.2,12.7,173.9,239.8,3664.0,9755.0,2.0,0,
87820,1859.6,12.2,173.9,239.9,3664.0,9755.0,2.0,0,
87920,1858.9,12.4,173.9,240.0,3664.0,9755.0,2.0,0,
88020,1859.0,13.2,173.9,239.8,3664.0,9755.0,2.0,0,
88120,1842.0,52.2,171.3,239.5,802.0,3679.0,5.0,1,
88220,1880.0,171.3,176.7,104.2,1250.0,5207.0,5.0,1,
88320,1860.7,60.4,183.3,80.8,3064.0,11743.0,4.0,1,
88420,1854.0,62.6,175.0,74.2,4095.0,16966.0,3.0,1,
88520,1952.3,175.8,171.1,36.1,3835.0,11974.0,2.0,0,
88720,1875.4,40.0,147.6,152.7,3247.0,8269.0,2.0,0,
88820,1858.4,13.9,147.6,194.5,3247.0,8269.0,2.0,0,
88920,1857.1,10.9,147.6,135.0,3247.0,8269.0,2.0,0,
89020,1857.4,11.9,147.6,94.2,3247.0,8269.0,2.0,0,
89120,1855.1,14.4,147.7,113.1,3247.0,8269.0,2.0,0,
89220,1857.5,11.4,147.6,239.7,3247.0,8269.0,2.0,0,
89320,1858.7,11.2,147.6,239.3,3247.0,8269.0,2.0,0,
89420,1857.6,11.0,147.6,238.6,3247.0,8269.0,2.0,0,
89520,1859.0,11.1,147.6,239.1,3247.0,8269.0,2.0,0,
89720,1843.5,16.6,147.7,239.9,939.0,4492.0,5.0,1,
89820,1839.8,145.1,139.7,144.0,1172.0,5033.0,5.0,1,
89920,1941.0,79.6,142.3,41.4,4075.0,16338.0,4.0,1,
90020,1831.3,81.7,152.4,34.3,4076.0,15615.0,3.0,1,
90120,1871.0,134.0,140.7,30.1,3673.0,12382.0,4.0,1,
90220,1896.3,166.1,137.5,34.9,3527.0,10772.0,2.0,0,
90320,1892.8,65.8,139.3,99.0,2471.0,7040.0,2.0,0,
90420,1854.1,23.5,139.5,150.2,2471.0,7040.0,2.0,0,
90520,1859.0,11.4,139.5,99.0,2471.0,7040.0,2.0,0,
90720,1859.3,12.7,139.5,71.2,2471.0,7040.0,2.0,0,
90820,1857.7,12.4,139.4,239.1,2471.0,7040.0,2.0,0,
90920,1857.7,13.4,139.5,239.4,2471.0,7040.0,2.0,0,
91020,1857.3,13.3,139.5,239.4,2471.0,7040.0,2.0,0,
91120,1858.5,14.3,139.5,240.0,2471.0,7040.0,2.0,0,
91220,1860.7,12.7,139.5,239.9,2471.0,7040.0,2.0,0,
91320,1870.4,88.0,146.4,165.7,962.0,4923.0,5.0,1,
91420,1825.3,54.1,146.6,29.7,1246.0,5905.0,5.0,1,
91520,1856.9,266.3,139.0,29.2,2963.0,10884.0,3.0,1,
91720,1914.3,57.3,146.3,38.9,3711.0,12912.0,4.0,1,
91820,1809.3,81.2,136.3,39.5,2985.0,10822.0,5.0,1,
91920,1896.4,45.4,108.6,44.5,3443.0,8660.0,2.0,0,
92020,1859.3,14.1,108.5,194.6,3443.0,8660.0,2.0,0,
92120,1861.4,12.0,108.3,247.5,3443.0,8660.0,2.0,0,
92220,1859.2,13.1,108.3,274.0,3443.0,8660.0,2.0,0,
92320,1858.4,12.4,108.3,254.3,3443.0,8660.0,2.0,0,
92420,1855.1,14.6,108.4,240.0,3443.0,8660.0,2.0,0,
92520,1861.8,13.4,108.3,238.1,3443.0,8660.0,2.0,0,
92720,1859.4,12.1,108.3,238.9,3443.0,8660.0,2.0,0,
92820,1860.3,13.0,108.2,239.9,3443.0,8660.0,2.0,0,
92920,1870.4,307.5,110.1,144.5,445.0,2233.0,4.0,1,
93020,1845.5,49.9,124.0,29.6,767.0,3380.0,4.0,1,
93120,1893.6,30.6,122.7,29.4,2247.0,9210.0,4.0,1,
93220,1838.0,269.3,119.5,29.5,3675.0,12684.0,2.0,0,
93320,1904.1,121.0,135.5,35.4,3891.0,11694.0,2.0,0,
93420,1872.6,343.6,178.4,122.7,3662.0,11251.0,2.0,0,
93520,1867.5,92.8,190.4,212.5,3144.0,8185.0,2.0,0,
93720,1858.5,14.0,190.6,102.5,3144.0,8185.0,2.0,0,
93820,1861.2,11.4,190.6,125.3,3144.0,8185.0,2.0,0,
93920,1857.1,12.3,190.6,102.3,3144.0,8185.0,2.0,0,
94020,1856.1,13.6,190.6,233.8,3144.0,8185.0,2.0,0,
94120,1859.3,13.2,190.6,240.4,3144.0,8185.0,2.0,0,
94220,1860.2,14.4,190.6,240.1,3144.0,8185.0,2.0,0,
94320,1858.5,12.2,190.6,240.0,3144.0,8185.0,2.0,0,
94420,1860.2,12.6,190.6,240.2,3144.0,8185.0,2.0,0,
94520,1868.2,68.2,191.0,239.5,3144.0,8185.0,2.0,0,
94720,1850.0,31.7,199.1,47.7,2087.0,9017.0,4.0,1,
94820,1857.9,64.7,192.6,35.0,4077.0,17193.0,3.0,1,
94920,1946.5,218.0,193.0,30.2,3741.0,12601.0,2.0,0,
95020,1860.5,97.1,171.3,53.7,3757.0,10573.0,2.0,0,
95120,1856.0,209.0,192.8,225.9,3204.0,8203.0,2.0,0,
95220,1867.2,21.3,192.7,188.6,3204.0,8203.0,2.0,0,
95320,1856.5,12.6,192.6,100.4,3204.0,8203.0,2.0,0,
95420,1858.6,10.8,192.7,93.9,3204.0,8203.0,2.0,0,
95520,1860.2,13.0,192.6,99.0,3204.0,8203.0,2.0,0,
95720,1855.6,13.4,192.6,239.9,3204.0,8203.0,2.0,0,
95820,1859.0,12.9,192.6,239.7,3204.0,8203.0,2.0,0,
95920,1858.3,11.7,192.7,239.8,3204.0,8203.0,2.0,0,
96020,1860.3,10.9,192.6,239.9,3204.0,8203.0,2.0,0,
96120,1858.3,10.0,192.7,239.7,3204.0,8203.0,2.0,0,
96220,1854.7,88.4,174.8,230.0,403.0,2043.0,5.0,1,
96320,1890.7,85.2,170.8,134.3,1221.0,4937.0,5.0,1,
96420,1840.7,37.8,171.3,125.2,3615.0,13725.0,4.0,1,
96520,1860.9,280.6,169.5,109.2,3681.0,12442.0,2.0,0,
96720,1861.9,441.7,163.3,91.7,3596.0,10373.0,2.0,0,
96820,1883.7,33.9,168.5,155.7,3334.0,9043.0,2.0,0,
96920,1859.6,13.6,168.4,130.6,3334.0,9043.0,2.0,0,
97020,1858.0,12.7,168.4,90.5,3334.0,9043.0,2.0,0,
97120,1859.7,12.7,168.4,69.5,3334.0,9043.0,2.0,0,
97220,1856.8,14.2,168.5,144.8,3334.0,9043.0,2.0,0,
97320,1857.9,13.2,168.5,240.4,3334.0,9043.0,2.0,0,
97420,1857.6,11.3,168.5,240.2,3334.0,9043.0,2.0,0,
97520,1860.6,10.7,168.4,239.9,3334.0,9043.0,2.0,0,
97720,1859.5,13.0,168.4,240.0,3334.0,9043.0,2.0,0,
97820,1837.2,33.6,166.0,240.1,738.0,3468.0,5.0,1,
97920,1869.7,43.9,170.8,99.0,1223.0,5128.0,5.0,1,
98020,1866.1,50.2,171.6,89.3,3504.0,13886.0,4.0,1,
98120,1845.4,76.2,171.6,87.9,4095.0,17189.0,3.0,1,
98220,1959.4,194.7,152.0,82.3,3564.0,10805.0,2.0,0,
98320,1850.5,185.1,141.8,86.7,3665.0,10313.0,2.0,0,
98420,1876.0,46.2,139.5,190.1,3254.0,8359.0,2.0,0,
98520,1855.9,13.5,139.5,164.5,3254.0,8359.0,2.0,0,
98720,1858.9,12.9,139.5,75.1,3254.0,8359.0,2.0,0,
98820,1858.4,11.5,139.5,80.9,3254.0,8359.0,2.0,0,
98920,1856.1,12.0,139.5,240.0,3254.0,8359.0,2.0,0,
99020,1859.3,11.6,139.5,239.9,3254.0,8359.0,2.0,0,
99120,1858.6,12.6,139.5,239.7,3254.0,8359.0,2.0,0,
99220,1858.7,12.5,139.5,240.1,3254.0,8359.0,2.0,0,
99320,1858.0,13.9,139.6,240.4,3254.0,8359.0,2.0,0,
99420,1850.7,29.0,139.6,240.1,352.0,2101.0,4.0,1,
99520,1826.3,43.2,133.6,237.5,636.0,2316.0,5.0,1,
99720,1821.7,78.6,135.7,36.9,4095.0,16767.0,3.0,1,
99820,1880.3,66.7,129.8,36.1,4047.0,15853.0,3.0,1,
99920,1894.7,167.9,122.7,37.2,3450.0,11171.0,2.0,0,
100020,1892.9,29.4,86.6,145.4,3318.0,9070.0,2.0,0,
100120,1859.1,12.9,86.5,233.9,3318.0,9070.0,2.0,0,
100220,1858.4,13.2,86.6,285.8,3318.0,9070.0,2.0,0,
100320,1858.2,13.2,86.6,294.6,3318.0,9070.0,2.0,0,
100420,1858.9,11.6,86.6,253.9,3318.0,9070.0,2.0,0,
100520,1856.9,13.0,86.6,239.8,3318.0,9070.0,2.0,0,
100720,1860.8,12.1,86.6,239.3,3318.0,9070.0,2.0,0,
100820,1858.1,12.2,86.6,239.2,3318.0,9070.0,2.0,0,
100920,1859.8,14.2,86.6,239.7,3318.0,9070.0,2.0,0,
101020,1860.3,75.7,102.7,125.1,311.0,1985.0,4.0,1,
101120,1840.1,47.3,102.6,29.5,581.0,2664.0,4.0,1,
101220,1846.0,175.5,100.9,29.2,1965.0,7993.0,5.0,1,
101320,1897.6,208.2,117.9,29.8,3948.0,16233.0,3.0,1,
101420,1924.4,77.5,120.2,35.8,4095.0,15953.0,3.0,1,
101520,1815.5,179.9,116.4,35.8,3472.0,10402.0,2.0,0,
101720,1859.8,14.0,114.7,125.0,3472.0,10402.0,2.0,0,
101820,1859.0,11.4,114.7,158.9,3472.0,10402.0,2.0,0,
101920,1858.1,11.8,114.7,229.2,3472.0,10402.0,2.0,0,
102020,1858.7,12.7,114.6,241.0,3472.0,10402.0,2.0,0,
102120,1857.6,12.0,114.6,239.7,3472.0,10402.0,2.0,0,
102220,1858.7,12.2,114.6,239.7,3472.0,10402.0,2.0,0,
102320,1860.0,12.4,114.6,239.3,3472.0,10402.0,2.0,0,
102420,1860.5,13.5,114.6,239.5,3472.0,10402.0,2.0,0,
102520,1858.5,11.9,114.6,240.0,3472.0,10402.0,2.0,0,
102720,1867.2,91.7,140.8,29.7,1134.0,5309.0,5.0,1,
102820,1898.7,38.0,140.5,29.7,2980.0,12539.0,4.0,1,
102920,1826.9,133.5,132.3,29.7,3971.0,15969.0,2.0,0,
103020,1912.3,154.2,141.1,30.0,3488.0,12295.0,4.0,1,
103120,1873.0,56.2,141.2,35.5,3871.0,14102.0,3.0,1,
103220,1878.8,34.1,127.8,35.0,3972.0,15154.0,4.0,1,
103320,1858.6,13.7,127.9,34.3,3972.0,15154.0,4.0,1,
103420,1856.8,12.6,128.0,35.3,3972.0,15154.0,4.0,1,
103520,1858.4,11.0,128.0,132.2,3972.0,15154.0,4.0,1,
103720,1858.7,12.1,128.0,240.0,3972.0,15154.0,4.0,1,
103820,1856.8,12.0,128.0,239.7,3972.0,15154.0,4.0,1,
103920,1858.7,12.2,128.0,239.4,3972.0,15154.0,4.0,1,
104020,1857.6,13.6,128.1,239.7,3972.0,15154.0,4.0,1,
104120,1857.8,13.3,128.1,239.9,3972.0,15154.0,4.0,1,
104220,1851.0,73.9,128.2,239.6,3972.0,15154.0,4.0,1,
104320,1892.7,273.5,127.4,140.1,634.0,2716.0,9.0,1,
104420,1853.2,47.3,131.5,86.0,338.0,1860.0,3.0,1,
104520,1834.9,25.6,132.0,36.7,956.0,4832.0,4.0,1,
104720,1912.6,117.7,142.6,34.7,4095.0,15875.0,3.0,1,
104820,1839.6,52.6,142.7,36.9,3987.0,15352.0,3.0,1,
104920,1871.8,15.7,142.7,35.5,3987.0,15352.0,3.0,1,
105020,1857.9,12.8,142.6,30.1,3987.0,15352.0,3.0,1,
105120,1858.2,12.1,142.7,34.3,3987.0,15352.0,3.0,1,
105220,1859.3,16.2,142.7,228.8,3987.0,15352.0,3.0,1,
105320,1857.8,12.7,142.7,239.6,3987.0,15352.0,3.0,1,
105420,1859.8,10.7,142.6,239.4,3987.0,15352.0,3.0,1,
105520,1858.9,12.5,142.6,239.4,3987.0,15352.0,3.0,1,
105720,1858.5,12.6,142.6,239.9,3987.0,15352.0,3.0,1,
105820,1858.3,21.9,142.6,240.1,3987.0,15352.0,3.0,1,
105920,1849.0,103.0,123.7,237.3,279.0,2072.0,5.0,1,
106020,1875.7,275.4,131.7,125.6,536.0,2400.0,4.0,1,
106120,1853.3,41.6,137.3,100.3,1666.0,6874.0,4.0,1,
106220,1836.6,123.9,122.9,37.3,3701.0,15174.0,4.0,1,
106320,1902.2,175.5,121.1,35.0,3711.0,10912.0,2.0,0,
106420,1890.6,445.0,159.8,85.7,3560.0,10767.0,2.0,0,
106520,1867.3,32.9,176.8,157.5,3375.0,8931.0,2.0,0,
106720,1859.5,11.8,176.8,90.3,3375.0,8931.0,2.0,0,
106820,1859.3,12.1,176.8,73.1,3375.0,8931.0,2.0,0,
106920,1858.1,13.2,176.7,150.9,3375.0,8931.0,2.0,0,
107020,1858.6,14.4,176.8,239.6,3375.0,8931.0,2.0,0,
107120,1858.4,12.2,176.8,240.0,3375.0,8931.0,2.0,0,
107220,1861.2,15.0,176.7,240.0,3375.0,8931.0,2.0,0,
107320,1860.5,14.6,176.7,239.8,3375.0,8931.0,2.0,0,
107420,1859.3,11.8,176.7,240.0,3375.0,8931.0,2.0,0,
107520,1836.4,34.1,174.1,240.2,364.0,2192.0,4.0,1,
107720,1873.1,74.2,160.9,35.6,2217.0,9133.0,3.0,1,
107820,1838.2,64.7,160.5,35.6,4087.0,17156.0,3.0,1,
107920,1960.6,257.1,163.4,35.2,3648.0,11737.0,2.0,0,
108020,1843.4,190.8,156.5,37.0,3763.0,11437.0,2.0,0,
108120,1879.8,26.6,130.3,84.0,3819.0,11471.0,2.0,0,
108220,1857.8,13.8,130.3,168.3,3819.0,11471.0,2.0,0,
108320,1859.0,12.6,130.3,237.4,3819.0,11471.0,2.0,0,
108420,1859.4,12.7,130.3,234.3,3819.0,11471.0,2.0,0,
108520,1857.5,10.7,130.3,239.6,3819.0,11471.0,2.0,0,
108720,1859.0,15.3,130.3,239.4,3819.0,11471.0,2.0,0,
108820,1861.0,12.5,130.3,238.9,3819.0,11471.0,2.0,0,
108920,1859.1,12.3,130.3,239.5,3819.0,11471.0,2.0,0,
109020,1860.1,13.9,130.3,240.0,3819.0,11471.0,2.0,0,
109120,1851.3,27.3,130.2,239.9,440.0,2220.0,5.0,1,
109220,1827.7,32.0,130.1,238.9,494.0,2249.0,4.0,1,
109320,1900.9,51.4,130.2,43.6,753.0,3640.0,4.0,1,
109420,1843.9,31.6,133.3,30.3,1878.0,7428.0,3.0,1,
109520,1852.2,56.0,118.9,35.1,3826.0,15762.0,3.0,1,
109720,1901.4,41.5,118.0,49.3,3624.0,11238.0,2.0,0,
109820,1858.4,15.1,118.0,94.2,3624.0,11238.0,2.0,0,
109920,1858.9,13.7,118.0,188.8,3624.0,11238.0,2.0,0,
110020,1858.9,12.7,118.0,275.0,3624.0,11238.0,2.0,0,
110120,1857.2,13.5,118.1,241.1,3624.0,11238.0,2.0,0,
110220,1859.8,13.9,118.1,239.9,3624.0,11238.0,2.0,0,
110320,1858.4,14.1,118.1,239.6,3624.0,11238.0,2.0,0,
110420,1859.0,13.2,118.1,239.4,3624.0,11238.0,2.0,0,
110520,1856.2,15.5,118.1,240.0,3624.0,11238.0,2.0,0,
110720,1867.6,116.6,139.7,74.6,496.0,2780.0,10.0,1,
110820,1841.7,34.2,139.7,29.8,639.0,2465.0,5.0,1,
110920,1844.2,69.3,125.3,29.5,738.0,3781.0,5.0,1,
111020,1877.8,155.5,126.6,29.5,2009.0,8409.0,5.0,1,
111120,1908.0,74.5,130.3,35.2,3967.0,15653.0,3.0,1,
111220,1831.8,55.1,113.9,47.0,4015.0,15253.0,3.0,1,
111320,1895.4,38.8,96.1,45.4,3983.0,14502.0,3.0,1,
111420,1856.9,21.2,96.5,38.0,3983.0,14502.0,3.0,1,
111520,1859.2,13.1,96.5,49.6,3983.0,14502.0,3.0,1,
111720,1859.3,12.8,96.5,82.3,3983.0,14502.0,3.0,1,
111820,1859.2,15.7,96.5,238.3,3983.0,14502.0,3.0,1,
111920,1858.9,12.7,96.5,238.0,3983.0,14502.0,3.0,1,
112020,1857.4,13.8,96.5,166.4,3983.0,14502.0,3.0,1,
112120,1860.5,11.6,96.4,217.6,3983.0,14502.0,3.0,1,
112220,1860.5,10.4,96.4,239.3,3983.0,14502.0,3.0,1,
112320,1872.7,101.9,76.5,200.8,473.0,2374.0,5.0,1,
112420,1869.8,97.7,87.1,35.9,706.0,4454.0,4.0,1,
112520,1864.3,42.8,87.9,35.6,1707.0,7929.0,4.0,1,
112720,1904.3,148.4,128.9,45.0,3801.0,11454.0,2.0,0,
112820,1871.3,336.2,150.6,57.6,3995.0,11464.0,2.0,0,
112920,1877.3,149.4,192.3,171.4,3733.0,10793.0,2.0,0,
113020,1861.4,18.9,192.1,131.7,3733.0,10793.0,2.0,0,
113120,1857.4,12.2,192.2,69.5,3733.0,10793.0,2.0,0,
113220,1859.9,12.8,192.1,44.0,3733.0,10793.0,2.0,0,
113320,1859.1,12.9,192.1,78.5,3733.0,10793.0,2.0,0,
113420,1857.7,11.4,192.2,239.6,3733.0,10793.0,2.0,0,
113520,1862.5,13.0,192.1,239.3,3733.0,10793.0,2.0,0,
113720,1859.5,11.1,192.1,239.5,3733.0,10793.0,2.0,0,
113820,1860.4,14.8,192.1,239.5,3733.0,10793.0,2.0,0,
113920,1865.0,73.3,193.6,235.7,3733.0,10793.0,2.0,0,
114020,1884.0,203.7,198.6,102.0,804.0,3358.0,4.0,1,
114120,1847.3,30.4,199.5,80.3,1257.0,5428.0,5.0,1,
114220,1847.3,25.3,191.3,68.5,3270.0,12603.0,4.0,1,
114320,1902.5,68.5,175.7,36.0,3941.0,14744.0,4.0,1,
114420,1927.1,81.7,157.5,29.9,4095.0,15431.0,3.0,1,
114520,1828.4,55.8,103.2,30.2,4095.0,15168.0,3.0,1,
114720,1858.9,11.9,100.5,29.7,4095.0,15168.0,3.0,1,
114820,1860.0,10.6,100.5,49.8,4095.0,15168.0,3.0,1,
114920,1860.2,11.5,100.5,117.9,4095.0,15168.0,3.0,1,
115020,1858.9,11.9,100.4,238.6,4095.0,15168.0,3.0,1,
115120,1858.3,12.1,100.5,239.3,4095.0,15168.0,3.0,1,
115220,1858.4,12.8,100.5,239.3,4095.0,15168.0,3.0,1,
115320,1858.5,12.4,100.5,239.4,4095.0,15168.0,3.0,1,
115420,1861.3,11.7,100.5,239.7,4095.0,15168.0,3.0,1,
115520,1861.0,70.2,100.4,240.0,4095.0,15168.0,3.0,1,
115720,1850.8,54.4,117.4,87.7,321.0,2000.0,3.0,1,
115820,1856.3,36.7,117.9,37.1,1208.0,5164.0,3.0,1,
115920,1859.9,182.3,133.7,34.9,3629.0,13318.0,3.0,1,
116020,1903.3,110.4,143.4,30.2,3981.0,15826.0,3.0,1,
116120,1867.0,67.3,143.6,35.6,4095.0,15659.0,3.0,1,
116220,1866.8,17.0,143.5,36.4,4095.0,15513.0,3.0,1,
116320,1858.2,11.8,143.6,35.8,4095.0,15513.0,3.0,1,
116420,1856.9,11.3,143.6,40.8,4095.0,15513.0,3.0,1,
116520,1859.5,11.7,143.6,238.6,4095.0,15513.0,3.0,1,
116720,1858.8,12.1,143.7,239.3,4095.0,15513.0,3.0,1,
116820,1859.3,13.5,143.6,239.6,4095.0,15513.0,3.0,1,
116920,1861.4,12.3,143.6,239.8,4095.0,15513.0,3.0,1,
117020,1858.6,10.5,143.6,240.0,4095.0,15513.0,3.0,1,
117120,1861.6,11.4,143.6,239.8,4095.0,15513.0,3.0,1,
117220,1861.6,65.1,135.3,202.6,620.0,2560.0,4.0,1,
117320,1877.8,169.0,133.3,105.1,887.0,4259.0,4.0,1,
117420,1842.4,45.1,132.9,70.4,2310.0,9622.0,4.0,1,
117520,1871.8,196.1,129.8,35.6,3878.0,14708.0,4.0,1,
117720,1807.6,171.6,142.9,184.8,4095.0,11910.0,2.0,0,
117820,1875.8,44.1,164.1,259.4,3707.0,10064.0,2.0,0,
117920,1859.5,13.8,164.0,217.8,3707.0,10064.0,2.0,0,
118020,1859.7,10.8,164.0,136.3,3707.0,10064.0,2.0,0,
118120,1858.2,14.0,164.0,104.6,3707.0,10064.0,2.0,0,
118220,1861.0,11.7,164.0,131.5,3707.0,10064.0,2.0,0,
118320,1858.9,13.0,164.0,239.9,3707.0,10064.0,2.0,0,
118420,1858.7,13.0,164.0,240.0,3707.0,10064.0,2.0,0,
118520,1860.9,14.4,164.0,240.2,3707.0,10064.0,2.0,0,
118720,1859.5,13.0,164.0,240.3,3707.0,10064.0,2.0,0,
118820,1849.0,33.5,161.5,240.3,482.0,2253.0,5.0,1,
118920,1878.9,131.6,160.1,106.2,435.0,2266.0,4.0,1,
119020,1868.4,56.2,159.4,79.2,1077.0,4789.0,3.0,1,
119120,1824.1,46.3,159.5,67.3,3762.0,15180.0,3.0,1,
119220,1894.7,252.4,159.4,41.6,3776.0,12032.0,2.0,0,
119320,1910.2,111.4,157.2,44.4,3949.0,11989.0,2.0,0,
119420,1875.7,31.1,141.5,138.2,4055.0,11993.0,2.0,0,
119520,1858.6,12.4,141.5,227.2,4055.0,11993.0,2.0,0,
119720,1858.2,11.3,141.6,226.9,4055.0,11993.0,2.0,0,
119820,1859.2,12.3,141.6,237.3,4055.0,11993.0,2.0,0,
119920,1858.6,12.1,141.6,239.9,4055.0,11993.0,2.0,0,
120020,1858.8,12.1,141.6,239.8,4055.0,11993.0,2.0,0,
120120,1861.0,12.0,141.6,239.6,4055.0,11993.0,2.0,0,
120220,1858.9,13.0,141.5,239.8,4055.0,11993.0,2.0,0,
120320,1859.6,12.1,141.5,240.1,4055.0,11993.0,2.0,0,
120420,1848.0,26.1,141.6,240.2,400.0,2495.0,5.0,1,
120520,1845.2,147.5,134.0,215.4,515.0,2235.0,5.0,1,
120720,1858.0,45.9,140.8,79.8,3971.0,16598.0,3.0,1,
120820,1887.8,252.3,135.7,76.0,4089.0,16074.0,3.0,1,
120920,1917.5,155.2,136.8,66.9,3792.0,11872.0,2.0,0,
121020,1868.4,40.5,134.7,107.2,3948.0,11466.0,2.0,0,
121120,1859.6,14.2,134.7,206.9,3948.0,11466.0,2.0,0,
121220,1859.3,12.6,134.7,258.9,3948.0,11466.0,2.0,0,
121320,1860.3,11.9,134.7,250.0,3948.0,11466.0,2.0,0,
121420,1861.2,11.2,134.7,239.3,3948.0,11466.0,2.0,0,
121520,1858.6,10.2,134.7,239.7,3948.0,11466.0,2.0,0,
121720,1858.7,12.8,134.7,238.7,3948.0,11466.0,2.0,0,
121820,1858.1,14.4,134.7,240.0,3948.0,11466.0,2.0,0,
121920,1860.3,13.1,134.7,240.3,3948.0,11466.0,2.0,0,
122020,1856.8,26.2,134.7,240.0,463.0,2462.0,5.0,1,
122120,1844.1,197.7,134.9,238.2,769.0,3790.0,5.0,1,
122220,1899.7,86.4,134.7,38.5,1734.0,8364.0,5.0,1,
122320,1860.4,59.6,131.0,37.4,4009.0,16932.0,3.0,1,
122420,1850.5,142.2,131.1,37.1,3973.0,15560.0,3.0,1,
122520,1914.3,186.5,127.2,38.5,3927.0,12334.0,2.0,0,
122720,1861.7,16.2,125.4,195.3,3927.0,12334.0,2.0,0,
122820,1859.9,13.8,125.4,259.6,3927.0,12334.0,2.0,0,
122920,1857.5,11.3,125.4,259.9,3927.0,12334.0,2.0,0,
123020,1860.0,11.6,125.4,241.1,3927.0,12334.0,2.0,0,
123120,1860.8,11.5,125.4,239.9,3927.0,12334.0,2.0,0,
123220,1858.1,14.0,125.4,239.5,3927.0,12334.0,2.0,0,
123320,1858.5,12.3,125.4,239.6,3927.0,12334.0,2.0,0,
123420,1859.2,12.9,125.4,239.7,3927.0,12334.0,2.0,0,
123520,1861.0,11.6,125.4,239.7,3927.0,12334.0,2.0,0,
123720,1843.4,39.9,125.4,239.8,713.0,3366.0,5.0,1,
123820,1869.3,188.0,124.4,66.8,1496.0,6740.0,4.0,1,
123920,1881.0,90.3,131.0,36.9,3782.0,15364.0,3.0,1,
124020,1850.7,84.2,131.2,39.8,4089.0,16779.0,3.0,1,
124120,1956.4,234.7,126.0,42.6,3824.0,11465.0,2.0,0,
124220,1846.7,100.2,127.3,46.5,4034.0,11213.0,2.0,0,
124320,1875.2,31.8,127.3,106.4,4034.0,11213.0,2.0,0,
124420,1858.7,11.7,127.4,202.9,4034.0,11213.0,2.0,0,
124520,1858.8,11.3,127.4,259.9,4034.0,11213.0,2.0,0,
124720,1860.1,13.2,127.4,208.1,4034.0,11213.0,2.0,0,
124820,1858.2,10.9,127.4,240.2,4034.0,11213.0,2.0,0,
124920,1856.1,13.4,127.5,240.0,4034.0,11213.0,2.0,0,
125020,1858.9,12.4,127.5,239.7,4034.0,11213.0,2.0,0,
125120,1859.9,11.0,127.5,239.0,4034.0,11213.0,2.0,0,
125220,1861.1,17.1,127.5,238.1,4034.0,11213.0,2.0,0,
125320,1844.9,26.6,127.4,239.2,748.0,3702.0,5.0,1,
