Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83200,1860.2,2.5,184.6,107.6,4095.0,10350.0,2.0,0,
83300,1859.2,3.0,184.6,100.2,4095.0,10350.0,2.0,0,
83400,1859.4,18.6,184.6,101.5,595.0,2605.0,4.0,1,
83600,1854.2,178.5,177.9,38.0,3683.0,13498.0,3.0,1,
83700,1896.1,93.6,177.9,40.2,4095.0,16546.0,3.0,1,
83800,1911.2,40.5,166.3,39.1,3780.0,12707.0,4.0,1,
83900,1814.8,322.4,123.8,39.3,3329.0,8096.0,2.0,0,
84000,1886.1,119.1,155.5,46.9,2115.0,5774.0,2.0,0,
84100,1879.9,11.2,167.1,93.5,2115.0,5774.0,2.0,0,
84200,1867.1,7.3,167.1,91.2,2115.0,5774.0,2.0,0,
84300,1856.4,5.5,167.1,65.8,2115.0,5774.0,2.0,0,
84400,1862.5,3.9,167.2,45.9,2115.0,5774.0,2.0,0,
84600,1861.5,2.7,167.1,99.3,2115.0,5774.0,2.0,0,
84700,1860.8,2.1,167.1,98.9,2115.0,5774.0,2.0,0,
84800,1859.9,2.8,167.1,101.3,2115.0,5774.0,2.0,0,
84900,1859.8,3.5,167.1,102.9,2115.0,5774.0,2.0,0,
85000,1859.5,58.5,167.1,100.5,1199.0,5730.0,5.0,1,
85100,1849.4,38.1,168.8,34.3,2699.0,10753.0,4.0,1,
85200,1900.1,213.4,171.7,29.9,3868.0,9971.0,2.0,0,
85300,1842.4,145.2,172.2,45.1,4047.0,10838.0,2.0,0,
85400,1866.5,350.6,196.6,101.7,3525.0,8729.0,2.0,0,
85600,1870.3,51.7,216.7,101.0,3951.0,10073.0,2.0,0,
85700,1884.9,6.1,194.6,40.1,3951.0,10073.0,2.0,0,
85800,1863.3,5.0,194.7,99.4,3951.0,10073.0,2.0,0,
85900,1864.1,4.7,194.6,290.6,3951.0,10073.0,2.0,0,
86000,1858.5,5.1,194.6,293.4,3951.0,10073.0,2.0,0,
86100,1864.8,4.1,194.6,293.8,3951.0,10073.0,2.0,0,
86200,1860.0,3.6,194.6,99.3,3951.0,10073.0,2.0,0,
86300,1860.8,2.9,194.6,89.4,3951.0,10073.0,2.0,0,
86400,1859.8,3.4,194.6,100.4,3951.0,10073.0,2.0,0,
86600,1859.7,104.2,194.6,99.7,3951.0,10073.0,2.0,0,
86700,1857.4,26.0,195.4,35.4,2451.0,10059.0,5.0,1,
86800,1841.8,174.7,195.4,29.4,3839.0,13498.0,3.0,1,
86900,1881.3,190.1,187.3,29.7,4095.0,14180.0,3.0,1,
87000,1864.3,40.5,182.6,34.4,3685.0,11809.0,4.0,1,
87100,1900.6,116.5,124.4,35.9,3871.0,12704.0,4.0,1,
87200,1839.6,296.0,110.4,35.7,3026.0,7618.0,2.0,0,
87300,1891.0,18.3,138.1,55.7,3026.0,7618.0,2.0,0,
87400,1861.9,4.4,138.1,138.7,3026.0,7618.0,2.0,0,
87600,1860.4,4.1,138.1,78.0,3026.0,7618.0,2.0,0,
87700,1861.5,2.9,138.2,47.2,3026.0,7618.0,2.0,0,
87800,1860.0,3.0,138.2,99.5,3026.0,7618.0,2.0,0,
87900,1860.8,4.6,138.2,102.0,3026.0,7618.0,2.0,0,
88000,1861.6,10.0,138.2,102.6,3026.0,7618.0,2.0,0,
88100,1859.6,7.7,138.2,67.1,3026.0,7618.0,2.0,0,
88200,1861.2,153.8,138.2,56.8,3026.0,7618.0,2.0,0,
88300,1858.9,45.7,145.6,42.6,2382.0,9213.0,4.0,1,
88400,1838.2,164.3,145.4,34.3,3705.0,12534.0,4.0,1,
88600,1857.3,392.0,149.5,37.8,3668.0,10249.0,2.0,0,
88700,1863.7,327.4,197.5,137.5,4092.0,10508.0,2.0,0,
88800,1870.6,151.6,212.0,133.9,4095.0,11182.0,2.0,0,
88900,1893.9,12.9,196.3,67.1,4095.0,10714.0,2.0,0,
89000,1861.8,3.8,196.4,67.0,4095.0,10714.0,2.0,0,
89100,1862.7,6.2,196.3,226.6,4095.0,10714.0,2.0,0,
89200,1861.6,4.3,196.3,295.9,4095.0,10714.0,2.0,0,
89300,1860.9,3.8,196.3,315.2,4095.0,10714.0,2.0,0,
89400,1860.8,3.2,196.3,102.8,4095.0,10714.0,2.0,0,
89600,1860.2,2.7,196.3,111.4,4095.0,10714.0,2.0,0,
89700,1860.1,3.8,196.3,111.1,4095.0,10714.0,2.0,0,
89800,1859.9,3.4,196.3,117.4,4095.0,10714.0,2.0,0,
89900,1872.2,82.3,199.0,41.2,2058.0,8717.0,4.0,1,
90000,1834.8,42.6,199.8,29.6,3444.0,12370.0,4.0,1,
90100,1864.7,285.5,196.3,29.4,4095.0,11981.0,2.0,0,
90200,1888.0,422.3,206.1,29.8,4000.0,9988.0,2.0,0,
90300,1914.2,345.4,203.4,46.6,3279.0,8393.0,2.0,0,
90400,1810.8,233.6,212.3,102.7,4095.0,10852.0,2.0,0,
90600,1870.2,5.2,211.6,38.6,4095.0,10852.0,2.0,0,
90700,1861.8,3.9,211.6,124.4,4095.0,10852.0,2.0,0,
90800,1860.3,3.0,211.6,271.2,4095.0,10852.0,2.0,0,
90900,1861.1,3.7,211.6,311.0,4095.0,10852.0,2.0,0,
91000,1861.0,2.8,211.6,100.7,4095.0,10852.0,2.0,0,
91100,1860.5,2.5,211.6,102.2,4095.0,10852.0,2.0,0,
91200,1860.7,2.8,211.6,102.2,4095.0,10852.0,2.0,0,
91300,1860.6,3.8,211.6,108.0,4095.0,10852.0,2.0,0,
91400,1859.8,3.5,211.6,99.8,4095.0,10852.0,2.0,0,
91600,1866.6,47.4,206.6,34.3,2842.0,9934.0,4.0,1,
91700,1908.6,145.2,206.5,29.8,3672.0,12733.0,4.0,1,
91800,1829.0,321.6,193.5,29.9,2626.0,7617.0,2.0,0,
91900,1876.4,363.1,204.1,56.0,2804.0,7555.0,2.0,0,
92000,1856.3,234.3,194.2,156.5,3584.0,7992.0,2.0,0,
92100,1874.3,72.1,196.8,101.2,1999.0,5873.0,2.0,0,
92200,1879.7,7.7,209.1,99.4,1999.0,5873.0,2.0,0,
92300,1864.6,4.9,209.0,94.4,1999.0,5873.0,2.0,0,
92400,1862.3,3.5,209.0,70.4,1999.0,5873.0,2.0,0,
92600,1861.0,3.0,209.0,44.7,1999.0,5873.0,2.0,0,
92700,1860.8,2.9,208.9,100.2,1999.0,5873.0,2.0,0,
92800,1860.7,3.2,208.9,100.0,1999.0,5873.0,2.0,0,
92900,1859.7,4.4,209.0,100.2,1999.0,5873.0,2.0,0,
93000,1857.7,4.0,209.0,102.3,1999.0,5873.0,2.0,0,
93100,1859.2,81.0,209.0,101.7,1440.0,6845.0,4.0,1,
93200,1863.3,41.5,211.4,29.9,2673.0,9163.0,4.0,1,
93300,1859.9,214.2,211.4,29.8,3888.0,10177.0,2.0,0,
93400,1872.6,376.0,216.0,34.8,3785.0,9456.0,2.0,0,
93600,1868.3,198.5,212.7,113.7,2997.0,7129.0,2.0,0,
93700,1852.7,55.3,209.3,112.9,3865.0,9156.0,2.0,0,
93800,1877.0,9.1,193.0,99.6,3865.0,9156.0,2.0,0,
93900,1865.4,4.7,193.0,125.4,3865.0,9156.0,2.0,0,
94000,1860.5,3.8,193.0,155.0,3865.0,9156.0,2.0,0,
94100,1858.9,3.2,193.0,157.9,3865.0,9156.0,2.0,0,
94200,1861.0,2.8,193.1,112.0,3865.0,9156.0,2.0,0,
94300,1861.3,2.5,193.0,77.3,3865.0,9156.0,2.0,0,
94400,1860.5,2.5,193.0,98.9,3865.0,9156.0,2.0,0,
94600,1860.4,2.8,193.0,99.8,3865.0,9156.0,2.0,0,
94700,1859.8,352.0,193.0,100.5,1060.0,5100.0,4.0,1,
94800,1870.6,64.2,209.8,29.3,2324.0,9549.0,4.0,1,
94900,1858.5,52.0,210.3,29.6,3742.0,13699.0,4.0,1,
95000,1871.1,195.2,209.6,29.6,4095.0,11741.0,2.0,0,
95100,1873.2,151.0,209.1,34.3,4095.0,10697.0,2.0,0,
95200,1864.5,378.9,184.5,51.2,4089.0,9876.0,2.0,0,
95300,1867.0,115.7,202.1,91.9,4095.0,10338.0,2.0,0,
95400,1880.5,9.7,203.7,66.9,4095.0,10338.0,2.0,0,
95600,1862.5,4.0,203.7,37.9,4095.0,10338.0,2.0,0,
95700,1864.1,3.4,203.6,131.0,4095.0,10338.0,2.0,0,
95800,1861.5,2.7,203.6,196.0,4095.0,10338.0,2.0,0,
95900,1860.6,2.5,203.6,90.1,4095.0,10338.0,2.0,0,
96000,1859.4,2.2,203.6,90.1,4095.0,10338.0,2.0,0,
96100,1860.9,2.3,203.6,91.3,4095.0,10338.0,2.0,0,
96200,1859.7,3.0,203.6,99.1,4095.0,10338.0,2.0,0,
96300,1859.0,58.1,203.7,100.5,4095.0,10338.0,2.0,0,
96400,1878.0,95.4,184.9,39.7,1843.0,7508.0,4.0,1,
96600,1860.0,286.3,186.1,35.0,4095.0,11290.0,2.0,0,
96700,1890.2,116.9,188.3,35.0,4095.0,10628.0,2.0,0,
96800,1910.6,418.9,187.2,41.3,3798.0,9951.0,2.0,0,
96900,1807.5,217.1,203.7,70.0,4095.0,10121.0,2.0,0,
97000,1883.0,14.2,205.1,65.9,4095.0,10121.0,2.0,0,
97100,1865.1,4.4,205.1,36.4,4095.0,10121.0,2.0,0,
97200,1862.1,4.7,205.1,35.7,4095.0,10121.0,2.0,0,
97300,1863.4,3.4,205.2,37.5,4095.0,10121.0,2.0,0,
97400,1859.9,3.1,205.2,87.7,4095.0,10121.0,2.0,0,
97600,1860.7,2.6,205.1,104.9,4095.0,10121.0,2.0,0,
97700,1859.8,2.9,205.2,99.9,4095.0,10121.0,2.0,0,
97800,1859.4,3.6,205.2,101.8,4095.0,10121.0,2.0,0,
97900,1859.1,124.7,205.2,105.7,4095.0,10121.0,2.0,0,
98000,1857.6,261.0,210.7,92.8,2176.0,8670.0,5.0,1,
98100,1861.7,62.7,218.4,82.0,3457.0,12074.0,4.0,1,
98200,1931.4,267.1,218.4,77.7,4095.0,15776.0,3.0,1,
98300,1808.5,173.5,212.4,74.1,4095.0,10539.0,2.0,0,
98400,1884.1,264.6,211.7,66.1,4053.0,10140.0,2.0,0,
98600,1874.0,23.5,193.1,134.1,4095.0,10004.0,2.0,0,
98700,1864.2,5.1,193.1,66.9,4095.0,10004.0,2.0,0,
98800,1865.0,5.5,193.1,37.3,4095.0,10004.0,2.0,0,
98900,1858.4,6.2,193.2,37.8,4095.0,10004.0,2.0,0,
99000,1865.4,4.3,193.1,55.6,4095.0,10004.0,2.0,0,
99100,1860.3,3.0,193.1,92.8,4095.0,10004.0,2.0,0,
99200,1861.4,2.8,193.1,92.8,4095.0,10004.0,2.0,0,
99300,1860.7,2.7,193.1,100.4,4095.0,10004.0,2.0,0,
99400,1860.9,2.9,193.1,102.4,4095.0,10004.0,2.0,0,
99600,1867.7,41.5,194.2,106.2,1658.0,7201.0,4.0,1,
99700,1858.5,98.2,185.6,104.5,3456.0,12022.0,4.0,1,
99800,1864.7,70.2,185.1,88.6,4095.0,16191.0,3.0,1,
99900,1868.1,208.2,171.8,66.1,4095.0,10943.0,2.0,0,
100000,1915.7,116.4,177.5,36.5,3983.0,10038.0,2.0,0,
100100,1837.1,263.4,172.7,91.9,4072.0,10039.0,2.0,0,
100200,1863.9,35.4,168.2,200.4,3948.0,9384.0,2.0,0,
100300,1872.0,6.5,167.0,132.4,3948.0,9384.0,2.0,0,
100400,1864.7,5.4,167.0,66.1,3948.0,9384.0,2.0,0,
100600,1865.4,3.5,167.0,52.5,3948.0,9384.0,2.0,0,
100700,1858.5,2.6,167.0,52.4,3948.0,9384.0,2.0,0,
100800,1861.7,3.0,167.1,90.9,3948.0,9384.0,2.0,0,
100900,1860.5,2.7,167.1,99.8,3948.0,9384.0,2.0,0,
101000,1859.3,3.4,167.1,115.9,3948.0,9384.0,2.0,0,
101100,1859.1,3.6,167.1,109.5,3948.0,9384.0,2.0,0,
101200,1859.4,237.1,167.1,99.7,1857.0,5778.0,2.0,0,
101300,1857.0,120.0,176.5,88.4,2854.0,8715.0,2.0,0,
101400,1921.0,220.1,183.9,91.1,4030.0,11737.0,2.0,0,
101600,1875.1,142.4,212.5,122.9,4095.0,10926.0,2.0,0,
101700,1877.1,396.7,212.3,37.5,4095.0,11311.0,2.0,0,
101800,1859.7,81.6,219.7,36.7,4095.0,10305.0,2.0,0,
101900,1877.0,8.6,226.2,54.1,4095.0,10305.0,2.0,0,
102000,1865.0,4.7,226.2,38.2,4095.0,10305.0,2.0,0,
102100,1861.1,5.0,226.2,37.1,4095.0,10305.0,2.0,0,
102200,1863.4,4.8,226.2,36.9,4095.0,10305.0,2.0,0,
102300,1859.4,2.6,226.2,51.6,4095.0,10305.0,2.0,0,
102400,1861.6,2.9,226.2,85.9,4095.0,10305.0,2.0,0,
102600,1859.6,3.0,226.2,102.0,4095.0,10305.0,2.0,0,
102700,1859.8,3.2,226.2,100.1,4095.0,10305.0,2.0,0,
102800,1859.0,71.6,226.2,99.3,479.0,2327.0,5.0,1,
102900,1854.1,57.2,224.3,114.1,2670.0,10087.0,5.0,1,
103000,1877.6,57.0,207.7,111.1,3833.0,14005.0,3.0,1,
103100,1858.4,342.2,193.9,90.9,4095.0,16072.0,3.0,1,
103200,1854.6,189.9,187.2,84.6,4095.0,11181.0,2.0,0,
103300,1924.1,136.9,187.2,55.6,4095.0,10795.0,2.0,0,
103400,1807.3,80.2,178.3,42.8,4095.0,11903.0,2.0,0,
103600,1868.3,6.2,158.7,94.6,4095.0,11903.0,2.0,0,
103700,1862.5,6.4,158.7,38.7,4095.0,11903.0,2.0,0,
103800,1863.2,4.8,158.7,34.6,4095.0,11903.0,2.0,0,
103900,1864.1,3.7,158.7,35.5,4095.0,11903.0,2.0,0,
104000,1862.5,3.6,158.7,83.8,4095.0,11903.0,2.0,0,
104100,1859.7,4.1,158.7,80.5,4095.0,11903.0,2.0,0,
104200,1858.4,3.4,158.7,99.3,4095.0,11903.0,2.0,0,
104300,1858.4,2.7,158.7,103.3,4095.0,11903.0,2.0,0,
104400,1859.7,20.5,158.7,112.9,468.0,2368.0,11.0,1,
104600,1858.3,123.8,162.6,40.2,2242.0,7393.0,4.0,1,
104700,1910.3,61.7,168.0,39.4,4031.0,14819.0,3.0,1,
104800,1817.0,309.7,154.3,38.9,4095.0,10096.0,2.0,0,
104900,1871.8,131.1,164.4,42.0,4095.0,10973.0,2.0,0,
105000,1873.3,99.5,165.3,39.7,4095.0,10840.0,2.0,0,
105100,1865.2,9.0,161.3,38.6,4095.0,10840.0,2.0,0,
105200,1863.3,4.6,161.3,94.2,4095.0,10840.0,2.0,0,
105300,1859.8,8.6,161.4,157.9,4095.0,10840.0,2.0,0,
105400,1854.6,3.8,161.4,124.5,4095.0,10840.0,2.0,0,
105600,1861.0,3.1,161.5,113.9,4095.0,10840.0,2.0,0,
105700,1860.6,3.3,161.5,105.0,4095.0,10840.0,2.0,0,
105800,1859.3,1.9,161.5,86.8,4095.0,10840.0,2.0,0,
105900,1862.0,3.0,161.4,83.6,4095.0,10840.0,2.0,0,
106000,1862.3,5.2,161.4,91.8,4095.0,10840.0,2.0,0,
106100,1856.8,158.2,161.4,99.1,1893.0,7498.0,5.0,1,
106200,1851.3,111.4,160.0,29.9,2717.0,9603.0,5.0,1,
106300,1886.0,79.3,157.7,29.4,4095.0,17132.0,3.0,1,
106400,1870.1,252.2,158.9,29.7,4095.0,15268.0,3.0,1,
106600,1826.5,117.3,133.6,37.8,3937.0,10063.0,2.0,0,
106700,1864.8,9.7,132.6,104.4,3937.0,10063.0,2.0,0,
106800,1860.8,4.3,132.6,221.0,3937.0,10063.0,2.0,0,
106900,1861.8,5.4,132.6,229.2,3937.0,10063.0,2.0,0,
107000,1856.4,4.9,132.6,215.6,3937.0,10063.0,2.0,0,
107100,1861.0,5.6,132.6,185.2,3937.0,10063.0,2.0,0,
107200,1857.1,3.4,132.6,99.4,3937.0,10063.0,2.0,0,
107300,1860.3,2.3,132.6,70.3,3937.0,10063.0,2.0,0,
107400,1860.5,2.8,132.6,68.7,3937.0,10063.0,2.0,0,
107600,1859.5,3.5,132.7,80.6,3937.0,10063.0,2.0,0,
107700,1859.0,11.9,132.7,87.6,1066.0,4519.0,5.0,1,
107800,1842.4,182.9,121.2,66.1,1994.0,7386.0,4.0,1,
107900,1928.7,138.0,136.7,28.6,3775.0,13575.0,3.0,1,
108000,1818.1,51.0,145.9,29.0,3766.0,12719.0,4.0,1,
108100,1864.5,194.7,137.7,29.9,3839.0,9448.0,2.0,0,
108200,1880.5,337.3,135.7,35.5,3695.0,9287.0,2.0,0,
108300,1882.4,27.1,154.6,78.0,2449.0,6794.0,2.0,0,
108400,1867.4,5.4,154.6,157.4,2449.0,6794.0,2.0,0,
108600,1858.1,5.6,154.6,85.4,2449.0,6794.0,2.0,0,
108700,1864.7,5.6,154.5,51.7,2449.0,6794.0,2.0,0,
108800,1856.6,3.6,154.5,92.2,2449.0,6794.0,2.0,0,
108900,1860.2,3.2,154.5,83.9,2449.0,6794.0,2.0,0,
109000,1860.3,3.6,154.5,78.0,2449.0,6794.0,2.0,0,
109100,1860.6,3.7,154.5,99.4,2449.0,6794.0,2.0,0,
109200,1859.4,3.1,154.5,98.9,2449.0,6794.0,2.0,0,
109300,1859.9,17.9,154.7,71.4,673.0,2491.0,4.0,1,
109400,1835.6,136.0,154.8,28.8,2578.0,9443.0,4.0,1,
109600,1883.3,60.7,139.3,28.6,4095.0,14924.0,3.0,1,
109700,1849.3,269.1,139.3,28.4,3452.0,8698.0,2.0,0,
109800,1893.1,119.3,145.9,30.2,3788.0,9830.0,2.0,0,
109900,1869.0,17.6,135.4,76.1,4018.0,10058.0,2.0,0,
110000,1872.9,4.9,124.9,93.6,4018.0,10058.0,2.0,0,
110100,1862.4,4.6,124.9,189.4,4018.0,10058.0,2.0,0,
110200,1859.8,5.3,124.9,290.9,4018.0,10058.0,2.0,0,
110300,1861.0,5.3,124.9,292.5,4018.0,10058.0,2.0,0,
110400,1864.1,3.8,124.8,99.9,4018.0,10058.0,2.0,0,
110600,1859.3,4.2,124.8,72.8,4018.0,10058.0,2.0,0,
110700,1858.7,3.4,124.8,101.0,4018.0,10058.0,2.0,0,
110800,1860.7,3.8,124.8,104.3,4018.0,10058.0,2.0,0,
110900,1859.9,58.5,124.8,105.1,1893.0,8298.0,4.0,1,
111000,1849.3,41.5,132.5,29.5,2696.0,10624.0,4.0,1,
111100,1870.6,94.0,124.6,29.5,4026.0,15142.0,2.0,0,
111200,1889.9,113.1,142.3,29.9,4095.0,14669.0,3.0,1,
111300,1850.3,141.3,149.5,29.8,4063.0,14054.0,3.0,1,
111400,1869.9,232.6,144.1,29.4,3967.0,9814.0,2.0,0,
111600,1873.4,5.3,148.9,51.3,3967.0,9814.0,2.0,0,
111700,1863.3,4.8,148.9,99.3,3967.0,9814.0,2.0,0,
111800,1859.7,5.3,148.9,226.3,3967.0,9814.0,2.0,0,
111900,1862.4,5.4,148.9,292.1,3967.0,9814.0,2.0,0,
112000,1862.1,4.5,148.9,300.6,3967.0,9814.0,2.0,0,
112100,1863.6,4.0,148.9,91.3,3967.0,9814.0,2.0,0,
112200,1862.1,4.0,148.9,92.0,3967.0,9814.0,2.0,0,
112300,1860.1,4.7,148.9,92.9,3967.0,9814.0,2.0,0,
112400,1863.2,4.0,148.8,99.7,3967.0,9814.0,2.0,0,
112600,1865.2,37.6,153.6,29.6,2009.0,7903.0,5.0,1,
112700,1836.7,158.6,153.7,29.6,3319.0,11497.0,4.0,1,
112800,1878.6,192.0,152.4,29.7,4093.0,15476.0,3.0,1,
112900,1887.8,55.1,141.1,34.4,3946.0,13971.0,3.0,1,
113000,1906.4,202.5,138.7,38.6,3256.0,7903.0,2.0,0,
113100,1828.0,117.0,126.9,37.6,1904.0,5629.0,2.0,0,
113200,1880.2,11.1,145.5,77.6,1904.0,5629.0,2.0,0,
113300,1862.2,5.3,145.5,99.3,1904.0,5629.0,2.0,0,
113400,1859.7,6.2,145.5,94.7,1904.0,5629.0,2.0,0,
113600,1859.8,4.2,145.7,48.2,1904.0,5629.0,2.0,0,
113700,1859.0,4.1,145.8,100.6,1904.0,5629.0,2.0,0,
113800,1859.5,2.9,145.8,93.2,1904.0,5629.0,2.0,0,
113900,1860.3,2.8,145.8,98.9,1904.0,5629.0,2.0,0,
114000,1859.7,4.6,145.9,101.2,1904.0,5629.0,2.0,0,
114100,1858.6,78.5,145.9,99.0,649.0,2745.0,5.0,1,
114200,1865.5,32.0,136.9,35.1,1811.0,7666.0,5.0,1,
114300,1837.1,233.5,136.9,29.1,2594.0,9206.0,4.0,1,
114400,1932.4,144.5,144.8,29.5,4090.0,15726.0,2.0,0,
114600,1863.3,121.2,159.1,29.4,3320.0,10546.0,4.0,1,
114700,1866.8,95.3,152.2,34.2,3379.0,8127.0,2.0,0,
114800,1885.8,9.7,134.7,38.0,3379.0,8127.0,2.0,0,
114900,1864.0,4.8,134.7,130.8,3379.0,8127.0,2.0,0,
115000,1861.0,5.9,134.7,158.9,3379.0,8127.0,2.0,0,
115100,1856.8,6.4,134.7,221.0,3379.0,8127.0,2.0,0,
115200,1861.7,4.2,134.7,251.5,3379.0,8127.0,2.0,0,
115300,1859.0,3.7,134.7,89.3,3379.0,8127.0,2.0,0,
115400,1859.1,4.5,134.7,84.7,3379.0,8127.0,2.0,0,
115600,1860.5,3.3,134.7,100.9,3379.0,8127.0,2.0,0,
115700,1859.0,67.0,134.7,76.3,3379.0,8127.0,2.0,0,
115800,1880.3,99.1,134.8,43.2,1911.0,7709.0,4.0,1,
115900,1837.6,40.1,144.8,35.8,3211.0,11128.0,4.0,1,
116000,1866.9,378.0,130.2,34.9,4095.0,11883.0,2.0,0,
116100,1874.1,118.0,158.1,35.7,3925.0,10057.0,2.0,0,
116200,1894.9,331.8,167.1,37.7,2643.0,7906.0,2.0,0,
116300,1845.8,173.5,194.5,38.9,3061.0,7245.0,2.0,0,
116400,1872.1,13.1,194.1,92.1,3157.0,7424.0,2.0,0,
116600,1856.8,5.8,194.3,66.9,3157.0,7424.0,2.0,0,
116700,1858.3,4.0,194.2,98.8,3157.0,7424.0,2.0,0,
116800,1863.8,4.9,194.2,112.5,3157.0,7424.0,2.0,0,
116900,1862.0,4.1,194.2,93.9,3157.0,7424.0,2.0,0,
117000,1864.0,4.0,194.1,85.3,3157.0,7424.0,2.0,0,
117100,1859.7,4.4,194.1,79.8,3157.0,7424.0,2.0,0,
117200,1858.1,3.3,194.1,91.4,3157.0,7424.0,2.0,0,
117300,1860.4,4.7,194.1,80.3,3157.0,7424.0,2.0,0,
117400,1860.3,182.4,193.6,86.1,1989.0,8638.0,5.0,1,
117600,1897.6,310.8,192.1,36.1,4095.0,16232.0,3.0,1,
117700,1834.0,136.1,182.0,37.4,3665.0,9356.0,2.0,0,
117800,1887.7,368.2,178.1,43.2,2869.0,7221.0,2.0,0,
117900,1864.3,306.0,196.4,49.3,3159.0,8179.0,2.0,0,
118000,1874.6,24.4,201.9,94.6,3670.0,8736.0,2.0,0,
118100,1864.4,5.0,201.8,92.0,3670.0,8736.0,2.0,0,
118200,1861.0,4.3,201.7,68.9,3670.0,8736.0,2.0,0,
118300,1861.7,4.6,201.7,92.8,3670.0,8736.0,2.0,0,
118400,1862.7,4.1,201.7,91.1,3670.0,8736.0,2.0,0,
118600,1860.5,3.2,201.8,114.4,3670.0,8736.0,2.0,0,
118700,1861.4,3.2,201.7,110.4,3670.0,8736.0,2.0,0,
118800,1860.5,3.5,201.7,69.3,3670.0,8736.0,2.0,0,
118900,1862.0,7.0,201.7,67.9,3670.0,8736.0,2.0,0,
119000,1863.6,244.3,204.9,132.2,1484.0,5605.0,4.0,1,
119100,1875.7,70.4,212.4,89.9,3415.0,12075.0,4.0,1,
119200,1863.3,63.0,210.3,85.1,4095.0,16495.0,3.0,1,
119300,1867.2,238.9,196.6,74.8,3912.0,9529.0,2.0,0,
119400,1885.3,119.1,202.8,65.7,3724.0,9130.0,2.0,0,
119600,1830.0,41.2,187.2,158.5,3583.0,8500.0,2.0,0,
119700,1869.6,6.2,187.1,156.2,3583.0,8500.0,2.0,0,
119800,1859.4,4.4,187.1,94.2,3583.0,8500.0,2.0,0,
119900,1859.3,5.2,187.1,91.4,3583.0,8500.0,2.0,0,
120000,1861.9,3.7,187.1,83.7,3583.0,8500.0,2.0,0,
120100,1858.6,4.5,187.2,37.6,3583.0,8500.0,2.0,0,
120200,1859.0,3.9,187.2,77.0,3583.0,8500.0,2.0,0,
120300,1857.9,4.4,187.2,78.0,3583.0,8500.0,2.0,0,
120400,1858.7,3.6,187.3,99.6,3583.0,8500.0,2.0,0,
120600,1859.5,208.8,187.3,100.9,902.0,3321.0,4.0,1,
120700,1864.3,185.2,184.8,113.5,2663.0,10049.0,4.0,1,
120800,1856.3,59.8,192.7,99.9,3711.0,13418.0,4.0,1,
120900,1924.0,238.2,192.5,81.4,4095.0,11306.0,2.0,0,
121000,1848.1,143.1,196.1,47.7,3950.0,9719.0,2.0,0,
121100,1878.8,382.2,194.3,66.2,3410.0,9187.0,2.0,0,
121200,1858.2,59.4,201.7,135.1,3552.0,8153.0,2.0,0,
121300,1870.3,7.3,199.3,133.1,3552.0,8153.0,2.0,0,
121400,1863.7,7.7,199.2,89.0,3552.0,8153.0,2.0,0,
121600,1863.8,5.5,199.2,89.9,3552.0,8153.0,2.0,0,
121700,1856.8,4.0,199.3,100.4,3552.0,8153.0,2.0,0,
121800,1858.9,3.5,199.3,72.5,3552.0,8153.0,2.0,0,
121900,1860.0,4.3,199.2,69.6,3552.0,8153.0,2.0,0,
122000,1860.2,3.4,199.2,90.3,3552.0,8153.0,2.0,0,
122100,1860.0,6.2,199.2,99.9,3552.0,8153.0,2.0,0,
122200,1859.2,324.7,199.2,90.5,1459.0,4968.0,2.0,0,
122300,1898.0,121.1,214.6,41.6,3525.0,11781.0,2.0,0,
122400,1843.9,252.0,212.8,39.7,4095.0,12762.0,2.0,0,
122600,1884.8,115.5,244.1,130.8,4095.0,10650.0,2.0,0,
122700,1915.1,373.7,247.4,37.7,4095.0,11045.0,2.0,0,
122800,1819.2,127.4,240.0,36.6,4095.0,9916.0,2.0,0,
122900,1879.9,11.6,243.2,76.4,4095.0,9916.0,2.0,0,
123000,1865.9,9.3,243.2,41.4,4095.0,9916.0,2.0,0,
123100,1856.4,6.6,243.2,37.3,4095.0,9916.0,2.0,0,
123200,1866.0,5.1,243.2,37.3,4095.0,9916.0,2.0,0,
123300,1859.5,4.6,243.2,39.1,4095.0,9916.0,2.0,0,
123400,1860.3,6.8,243.2,99.6,4095.0,9916.0,2.0,0,
123600,1856.0,5.7,243.2,107.1,4095.0,9916.0,2.0,0,
123700,1861.3,5.9,243.2,99.0,4095.0,9916.0,2.0,0,
123800,1856.9,65.1,243.2,88.4,4095.0,9916.0,2.0,0,
123900,1861.4,164.3,227.9,136.4,1137.0,4287.0,4.0,1,
124000,1861.4,41.6,232.1,100.5,2109.0,7372.0,4.0,1,
124100,1918.7,160.1,213.3,37.2,4095.0,13793.0,2.0,0,
124200,1819.1,172.5,203.7,34.7,4095.0,16080.0,3.0,1,
124300,1891.7,63.3,197.0,29.6,4095.0,14691.0,3.0,1,
124400,1866.7,113.5,164.5,28.8,4038.0,9821.0,2.0,0,
124600,1856.1,5.0,146.2,66.5,4038.0,9821.0,2.0,0,
124700,1857.8,4.8,146.2,92.9,4038.0,9821.0,2.0,0,
124800,1857.9,5.4,146.2,88.8,4038.0,9821.0,2.0,0,
124900,1861.6,5.3,146.2,84.4,4038.0,9821.0,2.0,0,
