wall_time,timestamp_ms,emg_raw,emg_env,rms,mdf,rms_slope,mdf_slope,fatigue_detected,consecutive,is_running,is_stimulating,history_count,baseline_rms,rms_ratio,muscle_state,marker
2026-06-13T20:42:41.832504,914062,,4.050694,4.67129,207.0313,,,false,,true,true,,,,,
2026-06-13T20:42:42.852687,915062,,4.619096,5.379679,195.3125,,,false,,true,true,,,,,
2026-06-13T20:42:43.842836,916062,,3.562607,5.02211,207.0313,,,false,,true,true,,,,,
2026-06-13T20:42:44.832911,917062,,3.612221,4.534469,207.0313,,,false,,true,true,,,,,
2026-06-13T20:42:45.852918,918062,,3.532724,4.427769,191.4063,,,false,,true,true,,,,,
2026-06-13T20:42:46.843045,919062,,3.157311,4.365362,199.2188,,,false,,true,true,,,,,
2026-06-13T20:42:47.832905,920062,,2.972003,4.253267,214.8438,,,false,,true,true,,,,,
2026-06-13T20:42:48.852982,921062,,3.290821,4.29587,218.75,,,false,,true,true,,,,,
2026-06-13T20:42:49.842879,922062,,3.689809,4.507247,207.0313,,,false,,true,true,,,,,
2026-06-13T20:42:50.833041,923062,,3.052788,4.337252,238.2813,,,false,,true,true,,,,,
2026-06-13T20:42:51.853086,924062,,3.362643,4.143037,195.3125,,,false,,true,true,,,,,
2026-06-13T20:42:52.842613,925062,,3.311243,4.208996,230.4688,,,false,,true,true,,,,,
2026-06-13T20:42:53.833086,926062,,2.709804,4.11961,250,,,false,,true,true,,,,,
2026-06-13T20:42:54.853087,927062,,3.106008,4.729482,199.2188,,,false,,true,true,,,,,
2026-06-13T20:42:55.843124,928062,,3.633373,4.329914,187.5,,,false,,true,true,,,,,
2026-06-13T20:42:56.837831,929062,,2.814445,4.497937,230.4688,,,false,,true,true,,,,,
2026-06-13T20:42:57.883170,930062,,3.783803,4.387524,195.3125,,,false,,true,true,,,,,
2026-06-13T20:42:58.843148,931062,,3.71588,4.326255,210.9375,,,false,,true,true,,,,,
2026-06-13T20:42:59.833016,932062,,2.939317,4.305168,214.8438,,,false,,true,true,,,,,
2026-06-13T20:43:00.853190,933062,,3.679027,4.1047,222.6563,,,false,,true,true,,,,,
2026-06-13T20:43:01.843202,934062,,2.827091,4.579143,230.4688,,,false,,true,true,,,,,
2026-06-13T20:43:02.833157,935062,,2.991768,4.723342,222.6563,,,false,,true,true,,,,,
2026-06-13T20:43:03.853135,936062,,2.865078,4.131574,242.1875,,,false,,true,true,,,,,
2026-06-13T20:43:04.843332,937062,,2.546475,4.18394,199.2188,,,false,,true,true,,,,,
2026-06-13T20:43:05.833209,938062,,2.822798,4.103442,218.75,,,false,,true,true,,,,,
2026-06-13T20:43:06.853245,939062,,3.095381,4.210681,218.75,,,false,,true,true,,,,,
2026-06-13T20:43:07.843427,940062,,3.133699,4.123105,207.0313,,,false,,true,true,,,,,
2026-06-13T20:43:08.863224,941062,,2.595213,4.062366,226.5625,,,false,,true,true,,,,,
2026-06-13T20:43:09.853388,942062,,3.411487,4.161153,203.125,,,false,,true,true,,,,,
2026-06-13T20:43:10.843275,943062,,2.584222,4.092681,199.2188,,,false,,true,true,,,,,
2026-06-13T20:43:11.833424,944062,,2.620944,4.139834,218.75,,,false,,true,true,,,,,
2026-06-13T20:43:12.853295,945062,,3.636667,4.083837,214.8438,,,false,,true,true,,,,,
2026-06-13T20:43:13.873639,946062,,2.898025,3.914636,203.125,,,false,,true,true,,,,,
2026-06-13T20:43:14.833686,947062,,3.40293,4.175105,230.4688,,,false,,true,true,,,,,
2026-06-13T20:43:15.853469,948062,,3.404234,4.207687,207.0313,,,false,,true,true,,,,,
2026-06-13T20:43:16.843300,949062,,2.654721,4.084879,207.0313,,,false,,true,true,,,,,
2026-06-13T20:43:17.833521,950062,,2.704483,4.167464,222.6563,,,false,,true,true,,,,,
2026-06-13T20:43:18.853604,951062,,3.991135,4.179722,234.375,,,false,,true,true,,,,,
2026-06-13T20:43:19.843609,952062,,3.049347,4.316665,179.6875,,,false,,true,true,,,,,
2026-06-13T20:43:20.833598,953062,,3.122063,4.037811,210.9375,,,false,,true,true,,,,,
2026-06-13T20:43:21.853595,954062,,3.120044,4.072075,214.8438,,,false,,true,true,,,,,
2026-06-13T20:43:22.843472,955062,,2.691887,3.968221,203.125,,,false,,true,true,,,,,
2026-06-13T20:43:23.833581,956062,,2.969302,4.265901,207.0313,,,false,,true,true,,,,,
2026-06-13T20:43:24.853746,957062,,2.948115,3.899999,199.2188,,,false,,true,true,,,,,
2026-06-13T20:43:25.845512,958062,,3.018178,4.203094,187.5,,,false,,true,true,,,,,
2026-06-13T20:43:26.833790,959062,,2.553633,4.209541,214.8438,,,false,,true,true,,,,,
2026-06-13T20:43:27.853878,960062,,3.217501,4.066247,222.6563,,,false,,true,true,,,,,
2026-06-13T20:43:28.843907,961062,,3.26343,4.015271,207.0313,,,false,,true,true,,,,,
2026-06-13T20:43:29.835135,962062,,2.692516,4.094206,210.9375,,,false,,true,true,,,,,
2026-06-13T20:43:30.883838,963062,,3.360738,3.875407,214.8438,,,false,,true,true,,,,,
2026-06-13T20:43:31.843872,964062,,2.919312,4.228759,234.375,,,false,,true,true,,,,,
2026-06-13T20:43:32.833645,965062,,2.899493,4.063166,222.6563,,,false,,true,true,,,,,
2026-06-13T20:43:33.853758,966062,,2.876088,4.088221,203.125,,,false,,true,true,,,,,
2026-06-13T20:43:34.843887,967062,,3.053618,4.537345,195.3125,,,false,,true,true,,,,,
2026-06-13T20:43:35.833568,968062,,2.670269,4.22245,210.9375,,,false,,true,true,,,,,
2026-06-13T20:43:36.853948,969062,,3.516683,4.533161,210.9375,,,false,,true,true,,,,,
