Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
84300,1878.9,53.6,139.2,35.7,480.0,4025.0,6.0,1,
84400,1855.1,9.2,138.2,38.6,480.0,4025.0,6.0,1,
84600,1860.2,7.0,138.2,34.8,480.0,4025.0,6.0,1,
84700,1865.3,7.3,138.2,34.6,480.0,4025.0,6.0,1,
84800,1864.9,6.8,138.2,43.8,480.0,4025.0,6.0,1,
84900,1860.9,9.8,138.2,81.9,480.0,4025.0,6.0,1,
85000,1856.7,7.4,138.2,75.3,480.0,4025.0,6.0,1,
85100,1860.2,5.6,138.2,84.2,480.0,4025.0,6.0,1,
85200,1861.4,6.1,138.2,90.8,480.0,4025.0,6.0,1,
85300,1862.8,256.9,138.2,109.3,879.0,5514.0,5.0,1,
85400,1880.2,147.1,143.5,37.3,744.0,4088.0,6.0,1,
85600,1842.8,128.9,118.3,36.0,479.0,2926.0,6.0,1,
85700,1882.2,99.3,116.6,36.0,479.0,2926.0,6.0,1,
85800,1862.5,110.9,112.3,36.4,381.0,2991.0,6.0,1,
85900,1858.4,67.6,112.5,35.4,381.0,2991.0,6.0,1,
86000,1856.4,8.5,111.4,37.7,381.0,2991.0,6.0,1,
86100,1860.4,5.8,111.4,36.6,381.0,2991.0,6.0,1,
86200,1860.6,5.6,111.4,34.9,381.0,2991.0,6.0,1,
86300,1861.1,5.3,111.3,34.4,381.0,2991.0,6.0,1,
86400,1861.5,6.6,111.3,39.0,381.0,2991.0,6.0,1,
86600,1864.6,5.4,111.4,81.6,381.0,2991.0,6.0,1,
86700,1863.3,5.4,111.4,100.0,381.0,2991.0,6.0,1,
86800,1863.1,7.5,111.4,134.6,381.0,2991.0,6.0,1,
86900,1860.7,107.0,111.4,100.9,797.0,4911.0,5.0,1,
87000,1867.2,167.4,103.0,39.3,620.0,3608.0,7.0,1,
87100,1874.6,158.9,98.4,37.8,536.0,3455.0,6.0,1,
87200,1864.7,125.5,98.6,37.7,511.0,3256.0,6.0,1,
87300,1862.7,110.0,99.3,37.3,466.0,3675.0,6.0,1,
87400,1845.7,121.6,99.2,36.5,448.0,3533.0,6.0,1,
87600,1866.8,13.1,101.2,36.8,448.0,3533.0,6.0,1,
87700,1860.9,92.6,101.2,35.4,1992.0,17717.0,4.0,1,
87800,2059.0,150.6,105.0,30.2,253.0,10305.0,28.0,0,
87900,1688.9,26.9,112.5,29.9,253.0,10305.0,28.0,0,
88000,1841.4,8.6,112.3,36.2,253.0,10305.0,28.0,0,
88100,1858.0,5.6,112.3,43.4,253.0,10305.0,28.0,0,
88200,1860.5,5.3,112.2,48.4,253.0,10305.0,28.0,0,
88300,1862.0,6.6,112.2,82.6,253.0,10305.0,28.0,0,
88400,1862.6,6.9,112.2,134.8,253.0,10305.0,28.0,0,
88600,1878.2,141.5,114.7,42.3,695.0,3769.0,7.0,1,
88700,1862.1,146.2,113.5,37.9,533.0,3120.0,6.0,1,
88800,1847.8,111.9,114.4,39.3,533.0,3120.0,6.0,1,
88900,1861.8,101.1,114.3,39.3,445.0,3426.0,6.0,1,
89000,1868.1,117.6,113.6,36.9,445.0,3314.0,6.0,1,
89100,1870.7,136.0,114.7,35.6,445.0,3314.0,6.0,1,
89200,1843.6,16.2,114.8,37.9,445.0,3314.0,6.0,1,
89300,1867.6,4.9,114.7,35.0,445.0,3314.0,6.0,1,
89400,1861.1,4.9,111.0,34.3,445.0,3314.0,6.0,1,
89600,1861.8,5.5,103.8,34.6,445.0,3314.0,6.0,1,
89700,1863.0,7.2,103.9,134.7,445.0,3314.0,6.0,1,
89800,1862.8,7.6,103.9,188.0,445.0,3314.0,6.0,1,
89900,1862.5,6.1,104.0,133.5,445.0,3314.0,6.0,1,
90000,1863.4,8.9,104.0,89.0,445.0,3314.0,6.0,1,
90100,1863.5,6.5,104.0,98.8,445.0,3314.0,6.0,1,
90200,1879.8,236.3,104.5,99.5,958.0,4528.0,2.0,0,
90300,1834.8,275.8,114.1,34.8,770.0,4246.0,2.0,0,
90400,1876.7,192.0,127.9,34.6,459.0,3141.0,2.0,0,
90600,1848.5,130.2,134.2,39.4,486.0,4054.0,6.0,1,
90700,1857.2,143.0,135.3,40.5,486.0,4054.0,6.0,1,
90800,1857.7,23.6,135.5,38.3,486.0,4054.0,6.0,1,
90900,1869.3,7.1,135.4,34.5,486.0,4054.0,6.0,1,
91000,1862.0,6.3,135.4,30.1,486.0,4054.0,6.0,1,
91100,1860.9,6.3,135.4,29.8,486.0,4054.0,6.0,1,
91200,1862.4,6.5,135.4,29.3,486.0,4054.0,6.0,1,
91300,1864.0,7.4,135.4,98.8,486.0,4054.0,6.0,1,
91400,1863.5,6.4,135.4,144.2,486.0,4054.0,6.0,1,
91600,1863.8,7.5,135.4,107.7,486.0,4054.0,6.0,1,
91700,1863.2,5.8,135.4,146.4,486.0,4054.0,6.0,1,
91800,1891.4,268.1,136.6,83.6,875.0,4910.0,2.0,0,
91900,1850.7,292.3,141.6,29.5,940.0,5078.0,2.0,0,
92000,1853.2,199.5,140.5,29.9,528.0,3670.0,2.0,0,
92100,1851.3,142.0,140.8,34.5,541.0,4326.0,6.0,1,
92200,1851.2,156.5,141.3,36.0,526.0,4299.0,6.0,1,
92300,1884.6,143.5,143.2,35.8,526.0,4299.0,6.0,1,
92400,1861.1,38.5,142.6,36.8,503.0,4339.0,6.0,1,
92600,1862.0,6.5,142.8,30.3,503.0,4339.0,6.0,1,
92700,1861.9,6.8,142.8,30.1,503.0,4339.0,6.0,1,
92800,1862.5,6.3,142.8,29.8,503.0,4339.0,6.0,1,
92900,1863.0,9.4,142.8,74.7,503.0,4339.0,6.0,1,
93000,1865.1,6.8,142.8,125.7,503.0,4339.0,6.0,1,
93100,1863.3,7.3,142.8,66.1,503.0,4339.0,6.0,1,
93200,1863.0,6.0,142.8,48.1,503.0,4339.0,6.0,1,
93300,1862.6,6.6,142.8,50.7,503.0,4339.0,6.0,1,
93400,1863.8,286.9,142.8,57.3,1087.0,5877.0,2.0,0,
93600,1854.6,206.2,149.5,30.0,626.0,4295.0,2.0,0,
93700,1881.7,153.5,146.0,34.5,540.0,4241.0,6.0,1,
93800,1862.2,147.8,146.1,35.3,540.0,4241.0,6.0,1,
93900,1852.9,149.1,145.8,35.9,540.0,4241.0,6.0,1,
94000,1846.5,66.7,145.9,40.7,540.0,4241.0,6.0,1,
94100,1864.8,8.1,146.6,35.8,540.0,4241.0,6.0,1,
94200,1861.4,6.9,146.6,34.5,540.0,4241.0,6.0,1,
94300,1861.9,6.8,146.6,34.2,540.0,4241.0,6.0,1,
94400,1862.7,7.0,146.6,30.0,540.0,4241.0,6.0,1,
94600,1868.9,8.1,146.6,143.0,540.0,4241.0,6.0,1,
94700,1866.1,7.0,146.6,103.6,540.0,4241.0,6.0,1,
94800,1863.4,7.3,146.6,100.4,540.0,4241.0,6.0,1,
94900,1863.7,10.1,146.6,101.8,540.0,4241.0,6.0,1,
95000,1862.9,211.6,146.6,116.3,885.0,5143.0,6.0,1,
95100,1861.3,286.2,141.9,37.8,657.0,4172.0,2.0,0,
95200,1877.5,219.9,139.9,34.5,638.0,4214.0,2.0,0,
95300,1838.5,143.9,140.4,34.9,504.0,4065.0,6.0,1,
95400,1848.6,150.9,139.5,35.0,504.0,4065.0,6.0,1,
95600,1872.8,90.9,139.7,37.2,504.0,4065.0,6.0,1,
95700,1846.8,12.0,138.9,34.9,504.0,4065.0,6.0,1,
95800,1858.0,8.7,138.9,35.1,504.0,4065.0,6.0,1,
95900,1860.1,10.3,138.9,34.4,504.0,4065.0,6.0,1,
96000,1862.1,9.4,138.9,30.0,504.0,4065.0,6.0,1,
96100,1862.5,8.5,138.9,35.8,504.0,4065.0,6.0,1,
96200,1862.5,7.2,138.9,46.7,504.0,4065.0,6.0,1,
96300,1864.7,7.1,138.9,45.3,504.0,4065.0,6.0,1,
96400,1866.5,9.0,138.9,56.3,504.0,4065.0,6.0,1,
96600,1863.7,29.8,138.9,100.2,504.0,4065.0,6.0,1,
96700,1880.6,191.2,137.8,36.3,746.0,4042.0,2.0,0,
96800,1841.5,203.1,130.8,37.5,678.0,4076.0,2.0,0,
96900,1849.3,153.7,125.2,37.2,520.0,3919.0,6.0,1,
97000,1882.4,144.2,126.4,36.1,520.0,3919.0,6.0,1,
97100,1859.4,145.0,125.6,40.1,520.0,3919.0,6.0,1,
97200,1845.9,130.4,125.9,41.2,520.0,3919.0,6.0,1,
97300,1860.5,14.3,125.5,36.1,520.0,3919.0,6.0,1,
97400,1861.6,6.7,125.5,35.3,520.0,3919.0,6.0,1,
97600,1860.9,12.4,125.5,29.8,520.0,3919.0,6.0,1,
97700,1863.7,15.4,125.5,29.3,520.0,3919.0,6.0,1,
97800,1875.2,10.8,125.6,130.6,520.0,3919.0,6.0,1,
97900,1868.2,6.8,125.6,149.9,520.0,3919.0,6.0,1,
98000,1863.4,6.4,125.6,135.4,520.0,3919.0,6.0,1,
98100,1862.9,6.1,125.5,71.1,520.0,3919.0,6.0,1,
98200,1863.5,90.1,125.5,109.3,520.0,3919.0,6.0,1,
98300,1857.5,240.2,133.7,45.4,645.0,3462.0,2.0,0,
98400,1890.9,159.5,134.4,37.6,606.0,3687.0,6.0,1,
98600,1844.9,111.4,125.4,37.4,606.0,3687.0,6.0,1,
98700,1852.6,137.1,123.5,37.2,445.0,3309.0,6.0,1,
98800,1866.2,121.9,121.2,34.8,445.0,3309.0,6.0,1,
98900,1852.8,20.1,119.2,37.3,445.0,3309.0,6.0,1,
99000,1870.2,6.8,119.2,42.9,445.0,3309.0,6.0,1,
99100,1857.4,6.4,119.2,34.3,445.0,3309.0,6.0,1,
99200,1857.4,6.5,119.2,29.8,445.0,3309.0,6.0,1,
99300,1860.2,5.5,119.1,29.4,445.0,3309.0,6.0,1,
99400,1860.3,5.1,119.0,71.3,445.0,3309.0,6.0,1,
99600,1860.4,5.7,118.7,132.3,445.0,3309.0,6.0,1,
99700,1861.0,5.1,118.7,99.6,445.0,3309.0,6.0,1,
99800,1860.4,7.5,118.7,57.3,445.0,3309.0,6.0,1,
99900,1867.5,216.8,114.1,78.7,749.0,4377.0,9.0,1,
100000,1874.9,280.4,113.0,38.0,989.0,3856.0,2.0,0,
100100,1841.6,170.4,130.2,36.0,690.0,3390.0,2.0,0,
100200,1870.5,132.4,130.6,35.2,690.0,3390.0,2.0,0,
100300,1872.4,130.5,131.9,35.1,690.0,3390.0,2.0,0,
100400,1855.7,121.7,133.3,35.4,690.0,3390.0,2.0,0,
100600,1862.5,6.2,133.6,65.8,690.0,3390.0,2.0,0,
100700,1859.9,5.2,133.6,34.3,690.0,3390.0,2.0,0,
100800,1860.0,5.2,133.5,29.9,690.0,3390.0,2.0,0,
100900,1859.8,6.3,133.5,29.7,690.0,3390.0,2.0,0,
101000,1857.7,7.4,133.6,68.7,690.0,3390.0,2.0,0,
101100,1857.4,10.1,133.8,69.5,690.0,3390.0,2.0,0,
101200,1870.5,5.5,133.8,51.1,690.0,3390.0,2.0,0,
101300,1864.1,10.0,133.8,47.8,690.0,3390.0,2.0,0,
101400,1868.3,30.3,133.7,48.6,690.0,3390.0,2.0,0,
101600,1861.0,267.3,139.8,38.2,1283.0,5696.0,2.0,0,
101700,1882.9,261.7,136.2,36.8,582.0,3811.0,2.0,0,
101800,1867.8,193.8,141.6,37.1,1230.0,4408.0,2.0,0,
101900,1837.8,137.8,146.4,66.5,593.0,4376.0,5.0,1,
102000,1864.7,199.3,145.0,90.5,447.0,3427.0,2.0,0,
102100,1871.9,52.1,151.6,38.1,582.0,4493.0,6.0,1,
102200,1853.8,7.7,151.0,38.0,582.0,4493.0,6.0,1,
102300,1862.2,6.4,151.0,37.2,582.0,4493.0,6.0,1,
102400,1864.1,5.5,151.0,36.5,582.0,4493.0,6.0,1,
102600,1862.5,6.8,151.0,67.4,582.0,4493.0,6.0,1,
102700,1863.3,8.4,150.8,78.5,582.0,4493.0,6.0,1,
102800,1862.6,9.2,150.8,99.1,582.0,4493.0,6.0,1,
102900,1863.1,6.4,150.8,71.2,582.0,4493.0,6.0,1,
103000,1861.7,8.3,150.8,52.2,582.0,4493.0,6.0,1,
103100,1859.8,256.2,150.7,46.3,1101.0,6456.0,2.0,0,
103200,1865.6,284.3,158.1,29.5,1329.0,5532.0,2.0,0,
103300,1845.4,201.4,159.1,30.0,736.0,4410.0,2.0,0,
103400,1858.5,285.2,158.6,34.9,1733.0,5095.0,2.0,0,
103600,1885.2,272.3,177.7,214.0,831.0,4121.0,2.0,0,
103700,1851.8,130.3,181.5,195.9,508.0,3635.0,2.0,0,
103800,1847.9,15.7,185.8,195.1,508.0,3635.0,2.0,0,
103900,1862.2,9.0,185.8,90.6,508.0,3635.0,2.0,0,
104000,1860.0,9.5,185.9,36.1,508.0,3635.0,2.0,0,
104100,1857.0,8.8,186.0,35.6,508.0,3635.0,2.0,0,
104200,1860.6,7.9,186.0,36.5,508.0,3635.0,2.0,0,
104300,1861.1,9.1,186.1,133.5,508.0,3635.0,2.0,0,
104400,1860.1,9.4,186.1,134.5,508.0,3635.0,2.0,0,
104600,1860.5,8.1,186.2,74.9,508.0,3635.0,2.0,0,
104700,1861.5,218.2,186.2,99.2,1740.0,7553.0,2.0,0,
104800,1825.5,296.4,192.5,30.1,911.0,5284.0,2.0,0,
104900,1885.6,271.6,187.2,34.7,800.0,5159.0,2.0,0,
105000,1884.8,280.0,189.6,35.4,1738.0,5530.0,2.0,0,
105100,1837.0,255.1,188.5,65.7,629.0,4149.0,26.0,0,
105200,1864.3,269.3,187.5,164.8,1379.0,5278.0,2.0,0,
105300,1848.0,175.4,191.3,197.9,676.0,4616.0,2.0,0,
105400,1869.6,18.4,188.0,226.4,676.0,4616.0,2.0,0,
105600,1860.2,8.9,188.0,71.9,676.0,4616.0,2.0,0,
105700,1859.6,8.2,188.0,37.7,676.0,4616.0,2.0,0,
105800,1860.7,8.0,188.0,37.1,676.0,4616.0,2.0,0,
105900,1861.4,7.6,187.9,137.4,676.0,4616.0,2.0,0,
106000,1861.8,8.9,187.9,131.9,676.0,4616.0,2.0,0,
106100,1862.0,8.2,187.9,71.9,676.0,4616.0,2.0,0,
106200,1861.2,9.2,187.9,66.8,676.0,4616.0,2.0,0,
106300,1861.7,10.9,187.9,70.1,676.0,4616.0,2.0,0,
106400,1862.2,218.7,187.5,29.9,879.0,5385.0,6.0,1,
106600,1864.7,299.1,180.9,34.6,1594.0,4431.0,26.0,0,
106700,1840.9,232.7,184.3,34.9,539.0,3454.0,26.0,0,
106800,1896.9,147.4,181.1,35.0,539.0,3454.0,26.0,0,
106900,1859.7,123.8,169.8,70.2,535.0,4042.0,6.0,1,
107000,1839.9,19.3,158.8,37.8,554.0,4167.0,6.0,1,
107100,1865.3,10.5,158.8,35.6,554.0,4167.0,6.0,1,
107200,1862.3,9.1,158.8,35.0,554.0,4167.0,6.0,1,
107300,1860.7,8.9,158.8,29.2,554.0,4167.0,6.0,1,
107400,1861.0,8.4,158.8,29.3,554.0,4167.0,6.0,1,
107600,1861.5,8.9,158.8,142.8,554.0,4167.0,6.0,1,
107700,1861.6,9.3,158.8,150.6,554.0,4167.0,6.0,1,
107800,1861.6,8.3,158.8,188.1,554.0,4167.0,6.0,1,
107900,1861.3,10.5,158.8,163.1,554.0,4167.0,6.0,1,
108000,1870.5,230.2,159.2,105.1,779.0,4275.0,6.0,1,
108100,1831.0,263.8,156.9,28.9,644.0,3673.0,2.0,0,
108200,1896.5,171.7,159.3,34.2,959.0,3766.0,2.0,0,
108300,1846.6,209.6,142.4,34.8,521.0,3964.0,6.0,1,
108400,1865.1,152.7,137.6,35.1,463.0,3460.0,2.0,0,
108600,1844.8,26.2,136.3,36.9,566.0,4416.0,6.0,1,
108700,1873.0,8.9,136.2,36.4,566.0,4416.0,6.0,1,
108800,1861.3,8.4,136.2,36.8,566.0,4416.0,6.0,1,
108900,1861.2,8.4,136.2,34.4,566.0,4416.0,6.0,1,
109000,1860.6,9.4,136.2,28.9,566.0,4416.0,6.0,1,
109100,1860.7,7.9,136.2,75.1,566.0,4416.0,6.0,1,
109200,1861.4,9.7,136.2,69.1,566.0,4416.0,6.0,1,
109300,1861.3,9.6,136.2,66.8,566.0,4416.0,6.0,1,
109400,1861.4,8.5,136.2,67.2,566.0,4416.0,6.0,1,
109600,1881.5,230.2,136.2,84.2,811.0,4490.0,8.0,1,
109700,1838.5,273.1,137.5,29.3,696.0,3792.0,2.0,0,
109800,1873.1,194.0,137.4,34.2,1377.0,4153.0,2.0,0,
109900,1838.3,164.6,140.6,34.8,519.0,3825.0,6.0,1,
110000,1868.1,166.6,142.4,35.0,444.0,3288.0,2.0,0,
110100,1879.5,109.1,139.2,37.2,551.0,4399.0,6.0,1,
110200,1851.6,41.6,141.2,39.5,567.0,4447.0,6.0,1,
110300,1850.2,10.1,141.1,37.0,567.0,4447.0,6.0,1,
110400,1861.6,8.6,141.1,39.2,567.0,4447.0,6.0,1,
110600,1860.8,8.8,141.1,29.8,567.0,4447.0,6.0,1,
110700,1861.9,8.6,141.1,53.6,567.0,4447.0,6.0,1,
110800,1861.6,7.9,141.1,71.2,567.0,4447.0,6.0,1,
110900,1861.6,8.6,141.1,99.0,567.0,4447.0,6.0,1,
111000,1861.5,9.5,141.1,83.0,567.0,4447.0,6.0,1,
111100,1861.9,11.6,141.1,78.0,567.0,4447.0,6.0,1,
111200,1861.5,227.8,141.2,111.2,978.0,5816.0,7.0,1,
111300,1838.5,222.4,144.1,30.2,851.0,5104.0,2.0,0,
111400,1877.6,280.0,136.3,34.4,1715.0,5758.0,2.0,0,
111600,1874.9,244.6,158.1,34.4,571.0,3899.0,2.0,0,
111700,1856.5,283.1,163.4,100.3,1535.0,5063.0,2.0,0,
111800,1836.3,105.6,181.2,198.2,563.0,3798.0,2.0,0,
111900,1874.9,12.8,183.5,214.5,563.0,3798.0,2.0,0,
112000,1861.7,8.5,183.5,92.0,563.0,3798.0,2.0,0,
112100,1861.2,8.9,183.5,35.7,563.0,3798.0,2.0,0,
112200,1861.1,8.8,183.5,30.3,563.0,3798.0,2.0,0,
112300,1861.3,7.9,183.5,34.4,563.0,3798.0,2.0,0,
112400,1861.3,8.4,183.5,100.0,563.0,3798.0,2.0,0,
112600,1861.9,8.1,183.5,100.3,563.0,3798.0,2.0,0,
112700,1861.7,8.7,183.5,99.6,563.0,3798.0,2.0,0,
112800,1861.7,228.1,183.5,100.3,1038.0,6741.0,6.0,1,
112900,1880.1,241.1,183.2,46.0,799.0,4595.0,2.0,0,
113000,1873.5,273.7,183.6,37.1,1865.0,5824.0,2.0,0,
113100,1834.2,257.3,188.4,36.0,562.0,3865.0,2.0,0,
113200,1863.0,288.4,185.4,37.1,992.0,4397.0,2.0,0,
113300,1860.0,309.6,192.3,149.8,839.0,4442.0,26.0,0,
113400,1881.2,141.1,189.8,196.4,541.0,3654.0,2.0,0,
113600,1861.9,8.9,187.1,66.1,541.0,3654.0,2.0,0,
113700,1861.1,8.4,187.1,35.6,541.0,3654.0,2.0,0,
113800,1861.2,8.7,187.1,29.6,541.0,3654.0,2.0,0,
113900,1860.6,9.7,187.1,26.8,541.0,3654.0,2.0,0,
114000,1861.4,9.2,187.1,89.8,541.0,3654.0,2.0,0,
114100,1861.0,8.2,187.1,71.1,541.0,3654.0,2.0,0,
114200,1861.6,8.9,187.1,103.3,541.0,3654.0,2.0,0,
114300,1861.9,9.1,187.1,110.0,541.0,3654.0,2.0,0,
114400,1861.8,52.4,187.1,110.8,541.0,3654.0,2.0,0,
114600,1853.3,306.8,188.6,37.2,1778.0,5538.0,2.0,0,
114700,1851.3,184.3,190.6,35.9,555.0,3568.0,2.0,0,
114800,1894.7,258.8,185.5,35.6,837.0,3920.0,2.0,0,
114900,1850.3,279.4,183.4,65.8,711.0,4115.0,26.0,0,
115000,1852.2,212.9,179.5,67.6,580.0,4036.0,2.0,0,
115100,1870.3,21.0,179.4,66.9,580.0,4036.0,2.0,0,
115200,1863.0,7.7,179.3,66.6,580.0,4036.0,2.0,0,
115300,1861.3,8.2,179.3,35.6,580.0,4036.0,2.0,0,
115400,1860.8,9.3,179.3,29.6,580.0,4036.0,2.0,0,
115600,1861.5,7.5,179.3,67.7,580.0,4036.0,2.0,0,
115700,1861.6,8.9,179.3,101.3,580.0,4036.0,2.0,0,
115800,1861.8,10.7,179.3,98.8,580.0,4036.0,2.0,0,
115900,1862.3,8.4,179.3,99.2,580.0,4036.0,2.0,0,
116000,1861.4,60.6,179.3,81.7,580.0,4036.0,2.0,0,
116100,1863.7,265.2,180.3,45.8,968.0,5346.0,2.0,0,
116200,1892.6,301.0,178.7,30.0,1858.0,5696.0,2.0,0,
116300,1844.1,266.0,177.3,30.0,576.0,3521.0,2.0,0,
116400,1866.8,273.6,180.0,34.8,938.0,3784.0,2.0,0,
116600,1884.5,155.7,178.0,196.4,938.0,3784.0,2.0,0,
116700,1853.8,24.8,173.2,100.6,938.0,3784.0,2.0,0,
116800,1872.3,9.0,173.2,50.4,938.0,3784.0,2.0,0,
116900,1861.3,9.0,173.2,34.8,938.0,3784.0,2.0,0,
117000,1861.3,8.9,173.2,29.5,938.0,3784.0,2.0,0,
117100,1861.6,8.2,173.2,28.9,938.0,3784.0,2.0,0,
117200,1862.1,8.6,173.2,109.5,938.0,3784.0,2.0,0,
117300,1861.7,8.2,173.2,132.5,938.0,3784.0,2.0,0,
117400,1861.7,7.9,173.2,140.2,938.0,3784.0,2.0,0,
117600,1862.0,8.5,173.2,135.1,938.0,3784.0,2.0,0,
117700,1892.3,216.9,173.1,72.3,946.0,5055.0,2.0,0,
117800,1854.9,298.8,172.5,29.7,1732.0,5561.0,2.0,0,
117900,1824.5,280.5,174.1,29.9,598.0,3559.0,2.0,0,
118000,1894.9,155.0,173.5,34.8,488.0,3039.0,2.0,0,
118100,1866.1,225.7,163.6,131.1,616.0,4359.0,6.0,1,
118200,1859.7,268.2,162.7,66.5,461.0,3452.0,2.0,0,
118300,1861.9,40.5,169.4,36.2,564.0,3727.0,2.0,0,
118400,1863.9,9.4,169.0,35.5,564.0,3727.0,2.0,0,
118600,1861.1,8.3,169.0,36.1,564.0,3727.0,2.0,0,
118700,1861.7,9.2,169.0,37.0,564.0,3727.0,2.0,0,
118800,1861.9,8.5,169.0,53.2,564.0,3727.0,2.0,0,
118900,1861.6,7.3,169.0,69.3,564.0,3727.0,2.0,0,
119000,1861.9,7.9,169.0,117.6,564.0,3727.0,2.0,0,
119100,1862.9,9.5,169.0,92.6,564.0,3727.0,2.0,0,
119200,1862.5,7.2,169.0,68.4,564.0,3727.0,2.0,0,
119300,1861.5,297.2,169.0,68.3,778.0,5044.0,2.0,0,
119400,1873.3,326.5,178.5,29.4,1951.0,6070.0,2.0,0,
119600,1870.2,189.5,176.5,34.7,817.0,3378.0,2.0,0,
119700,1849.3,144.1,176.8,103.1,613.0,4399.0,6.0,1,
119800,1850.2,261.9,176.8,116.0,519.0,3548.0,2.0,0,
119900,1891.1,79.2,177.4,37.2,444.0,3189.0,2.0,0,
120000,1851.1,10.4,179.0,35.0,444.0,3189.0,2.0,0,
120100,1862.5,7.0,179.0,29.9,444.0,3189.0,2.0,0,
120200,1861.3,9.6,179.0,29.7,444.0,3189.0,2.0,0,
120300,1861.7,8.9,179.0,29.4,444.0,3189.0,2.0,0,
120400,1861.5,7.8,179.0,34.4,444.0,3189.0,2.0,0,
120600,1862.3,9.6,179.0,78.2,444.0,3189.0,2.0,0,
120700,1862.2,8.8,179.0,101.3,444.0,3189.0,2.0,0,
120800,1862.1,9.3,179.0,108.1,444.0,3189.0,2.0,0,
120900,1861.9,218.9,179.0,108.5,1070.0,6211.0,2.0,0,
121000,1888.7,301.0,176.2,29.2,1934.0,6093.0,2.0,0,
121100,1829.1,231.4,175.7,29.7,679.0,4058.0,2.0,0,
121200,1864.5,269.1,173.6,34.3,1373.0,4560.0,2.0,0,
121300,1871.3,314.2,180.8,67.1,1047.0,4369.0,2.0,0,
121400,1868.2,275.9,191.9,226.4,573.0,3747.0,2.0,0,
121600,1852.3,14.8,190.6,198.1,573.0,3747.0,2.0,0,
121700,1861.9,8.9,190.6,66.5,573.0,3747.0,2.0,0,
121800,1861.0,9.5,190.7,34.7,573.0,3747.0,2.0,0,
121900,1863.4,11.8,190.6,34.3,573.0,3747.0,2.0,0,
122000,1858.4,13.8,190.7,36.9,573.0,3747.0,2.0,0,
122100,1861.8,13.5,190.7,105.7,573.0,3747.0,2.0,0,
122200,1863.7,13.2,190.7,103.5,573.0,3747.0,2.0,0,
122300,1860.7,15.2,190.8,103.8,573.0,3747.0,2.0,0,
122400,1859.5,17.6,190.9,112.9,573.0,3747.0,2.0,0,
122600,1852.8,288.5,192.3,34.8,2134.0,6857.0,2.0,0,
122700,1869.7,298.5,190.6,29.6,720.0,4425.0,2.0,0,
122800,1882.6,272.3,192.3,34.5,1087.0,4174.0,2.0,0,
122900,1850.5,262.7,192.9,82.9,1093.0,4222.0,2.0,0,
123000,1843.8,243.6,189.7,195.4,463.0,3489.0,2.0,0,
123100,1872.3,157.5,187.9,195.9,1412.0,4588.0,2.0,0,
123200,1862.0,17.5,188.6,151.3,1412.0,4588.0,2.0,0,
123300,1859.8,9.7,188.7,50.8,1412.0,4588.0,2.0,0,
123400,1862.5,9.5,188.6,40.0,1412.0,4588.0,2.0,0,
123600,1863.4,13.7,188.6,43.2,1412.0,4588.0,2.0,0,
123700,1860.2,12.7,188.6,112.3,1412.0,4588.0,2.0,0,
123800,1860.4,11.8,188.7,136.9,1412.0,4588.0,2.0,0,
123900,1860.8,9.1,188.6,110.8,1412.0,4588.0,2.0,0,
124000,1861.7,8.6,188.6,100.7,1412.0,4588.0,2.0,0,
124100,1861.3,147.3,188.5,102.5,1412.0,4588.0,2.0,0,
124200,1884.6,327.5,189.9,35.2,2034.0,6738.0,2.0,0,
124300,1841.3,260.5,195.3,29.5,809.0,5700.0,2.0,0,
124400,1856.8,267.4,194.0,30.1,903.0,3697.0,2.0,0,
124600,1875.9,154.0,178.9,94.1,520.0,4183.0,6.0,1,
124700,1874.2,144.1,172.1,38.0,520.0,4183.0,6.0,1,
124800,1835.5,18.0,163.9,36.4,532.0,4403.0,6.0,1,
124900,1863.9,10.0,163.9,30.1,532.0,4403.0,6.0,1,
125000,1860.6,11.0,163.9,30.2,532.0,4403.0,6.0,1,
125100,1862.3,10.4,163.9,30.0,532.0,4403.0,6.0,1,
125200,1859.5,8.7,163.9,30.2,532.0,4403.0,6.0,1,
125300,1861.8,9.7,163.8,69.8,532.0,4403.0,6.0,1,
125400,1862.4,13.7,163.8,78.8,532.0,4403.0,6.0,1,
125600,1860.9,13.5,163.8,103.6,532.0,4403.0,6.0,1,
125700,1862.6,12.3,163.9,123.0,532.0,4403.0,6.0,1,
125800,1868.6,274.4,165.2,74.5,2092.0,7925.0,2.0,0,
125900,1820.4,264.1,161.6,29.5,765.0,4895.0,2.0,0,
126000,1902.7,264.1,157.4,30.2,586.0,3524.0,2.0,0,
126100,1866.5,281.1,156.9,38.7,1357.0,4341.0,2.0,0,
126200,1843.3,158.3,171.5,195.7,697.0,3792.0,2.0,0,
126300,1865.1,175.4,171.6,156.3,1133.0,4240.0,2.0,0,
126400,1844.6,29.2,175.6,53.3,585.0,4646.0,6.0,1,
126600,1860.8,10.3,175.5,37.9,585.0,4646.0,6.0,1,
126700,1861.8,10.4,175.5,41.7,585.0,4646.0,6.0,1,
126800,1861.5,11.2,175.5,41.5,585.0,4646.0,6.0,1,
126900,1862.5,8.9,175.5,101.6,585.0,4646.0,6.0,1,
127000,1862.9,8.6,175.5,115.3,585.0,4646.0,6.0,1,
127100,1861.6,9.7,175.5,80.2,585.0,4646.0,6.0,1,
