Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
294604,1863.0,19.1,75.8,55.6,1324.0,7372.0,4.0,1,
294704,1865.8,17.7,76.0,221.1,1324.0,7372.0,4.0,1,
294804,1861.7,20.2,75.9,269.2,1324.0,7372.0,4.0,1,
294904,1860.4,16.1,75.9,250.7,1324.0,7372.0,4.0,1,
295004,1863.1,15.5,75.9,252.6,1324.0,7372.0,4.0,1,
295104,1859.6,15.6,75.9,241.3,1324.0,7372.0,4.0,1,
295204,1862.2,19.0,75.9,232.7,1324.0,7372.0,4.0,1,
295304,1846.2,101.1,76.2,231.9,1616.0,10081.0,4.0,1,
295404,1888.6,211.5,92.9,68.4,1533.0,9923.0,3.0,1,
295604,1842.3,206.3,108.2,29.8,1473.0,8181.0,5.0,1,
295704,1869.9,144.8,124.4,29.7,1311.0,7057.0,4.0,1,
295804,1866.0,65.1,124.7,34.2,1203.0,6907.0,4.0,1,
295904,1849.4,33.2,124.0,40.2,1273.0,6613.0,4.0,1,
296004,1863.2,17.7,124.0,44.7,1273.0,6613.0,4.0,1,
296104,1860.5,16.7,124.0,48.4,1273.0,6613.0,4.0,1,
296204,1862.9,15.2,123.9,38.9,1273.0,6613.0,4.0,1,
296304,1865.9,15.8,123.9,169.6,1273.0,6613.0,4.0,1,
296404,1863.5,19.6,124.0,238.2,1273.0,6613.0,4.0,1,
296604,1863.1,15.3,124.0,280.4,1273.0,6613.0,4.0,1,
296704,1863.6,15.9,124.0,280.3,1273.0,6613.0,4.0,1,
296804,1862.5,17.2,124.0,259.9,1273.0,6613.0,4.0,1,
296904,1876.2,168.6,130.4,201.2,1622.0,10139.0,3.0,1,
297004,1846.7,135.4,126.2,28.3,1479.0,9974.0,4.0,1,
297104,1839.0,84.9,108.5,28.8,1588.0,10033.0,5.0,1,
297204,1894.9,104.4,108.6,29.5,1453.0,7750.0,5.0,1,
297304,1863.8,78.9,89.2,30.2,1486.0,7595.0,4.0,1,
297404,1850.6,94.3,89.8,90.3,1314.0,7054.0,3.0,1,
297604,1866.6,19.6,101.4,29.0,1314.0,7054.0,3.0,1,
297704,1860.4,17.1,101.4,29.7,1314.0,7054.0,3.0,1,
297804,1861.3,18.1,101.4,35.0,1314.0,7054.0,3.0,1,
297904,1859.3,17.5,101.4,66.0,1314.0,7054.0,3.0,1,
298004,1865.3,19.9,101.4,231.0,1314.0,7054.0,3.0,1,
298104,1861.2,17.8,101.3,232.3,1314.0,7054.0,3.0,1,
298204,1862.9,19.6,101.3,239.5,1314.0,7054.0,3.0,1,
298304,1860.4,17.7,101.3,236.0,1314.0,7054.0,3.0,1,
298404,1859.5,17.3,101.3,221.1,1314.0,7054.0,3.0,1,
298604,1846.8,139.9,100.5,71.3,1660.0,11173.0,4.0,1,
298704,1884.2,230.9,108.4,43.0,1721.0,9794.0,4.0,1,
298804,1857.5,130.6,121.5,43.5,1534.0,8482.0,4.0,1,
298904,1842.0,70.0,121.6,46.8,1480.0,7511.0,4.0,1,
299004,1873.3,163.8,122.1,38.9,1294.0,7020.0,4.0,1,
299104,1874.6,84.8,114.9,37.9,1339.0,7127.0,4.0,1,
299204,1845.5,19.2,114.9,45.8,1251.0,6882.0,4.0,1,
299304,1861.5,13.7,114.9,35.8,1251.0,6882.0,4.0,1,
299404,1860.0,17.1,114.8,35.8,1251.0,6882.0,4.0,1,
299604,1859.5,16.0,114.8,238.7,1251.0,6882.0,4.0,1,
299704,1861.5,18.1,114.7,235.0,1251.0,6882.0,4.0,1,
299804,1862.6,17.3,114.7,226.6,1251.0,6882.0,4.0,1,
299904,1863.7,19.3,114.7,268.1,1251.0,6882.0,4.0,1,
300004,1860.1,19.2,114.7,295.9,1251.0,6882.0,4.0,1,
300104,1862.6,17.6,114.8,271.2,1251.0,6882.0,4.0,1,
300204,1854.6,162.5,109.1,185.8,1544.0,10317.0,4.0,1,
300304,1852.7,121.8,110.4,51.1,1688.0,10408.0,4.0,1,
300404,1850.1,99.4,88.2,39.1,1466.0,8524.0,4.0,1,
300604,1862.1,63.1,87.5,29.3,1393.0,7267.0,4.0,1,
300704,1847.8,91.5,82.9,49.7,1286.0,6845.0,4.0,1,
300804,1866.8,27.2,85.1,67.3,1256.0,6674.0,3.0,1,
300904,1864.0,17.2,85.0,34.7,1256.0,6674.0,3.0,1,
301004,1862.9,16.8,85.2,29.9,1256.0,6674.0,3.0,1,
301104,1859.3,15.1,85.1,34.8,1256.0,6674.0,3.0,1,
301204,1863.0,17.7,85.1,232.0,1256.0,6674.0,3.0,1,
301304,1863.5,15.3,85.2,269.7,1256.0,6674.0,3.0,1,
301404,1859.9,17.5,85.1,232.5,1256.0,6674.0,3.0,1,
301604,1859.1,20.4,85.2,227.3,1256.0,6674.0,3.0,1,
301704,1860.7,22.6,85.2,235.5,1256.0,6674.0,3.0,1,
301804,1843.7,157.5,86.5,233.7,1693.0,10576.0,3.0,1,
301904,1896.0,146.8,84.4,67.5,1500.0,10280.0,4.0,1,
302004,1860.0,114.8,83.8,35.1,1546.0,8901.0,5.0,1,
302104,1864.0,155.6,92.7,29.8,1495.0,7828.0,4.0,1,
302204,1844.7,66.8,92.9,29.3,1467.0,7569.0,4.0,1,
302304,1860.5,104.5,97.5,28.2,1368.0,7327.0,3.0,1,
302404,1885.6,44.7,102.5,29.8,1298.0,6862.0,4.0,1,
302604,1858.8,16.7,102.5,35.0,1298.0,6862.0,4.0,1,
302704,1860.8,19.9,102.6,35.6,1298.0,6862.0,4.0,1,
302804,1862.4,16.6,102.6,143.6,1298.0,6862.0,4.0,1,
302904,1861.7,22.7,102.6,234.3,1298.0,6862.0,4.0,1,
303004,1864.2,21.5,102.6,233.8,1298.0,6862.0,4.0,1,
303104,1863.2,18.0,102.7,235.5,1298.0,6862.0,4.0,1,
303204,1861.4,20.1,102.6,226.6,1298.0,6862.0,4.0,1,
303304,1861.1,19.5,102.6,220.4,1298.0,6862.0,4.0,1,
303404,1899.8,101.3,101.9,208.8,1552.0,9908.0,5.0,1,
303604,1848.4,155.6,104.3,47.0,1586.0,9328.0,3.0,1,
303704,1856.0,109.4,114.2,38.1,1411.0,8117.0,4.0,1,
303804,1898.6,69.0,107.7,36.1,1328.0,7195.0,4.0,1,
303904,1865.6,142.1,111.4,36.3,1392.0,7254.0,4.0,1,
304004,1842.5,37.4,104.9,39.1,1355.0,7184.0,4.0,1,
304104,1866.6,17.5,104.8,36.2,1355.0,7184.0,4.0,1,
304204,1861.1,21.3,104.9,35.6,1355.0,7184.0,4.0,1,
304304,1857.7,15.4,104.8,36.8,1355.0,7184.0,4.0,1,
304404,1862.5,16.9,104.8,204.6,1355.0,7184.0,4.0,1,
304604,1862.8,16.6,104.7,210.0,1355.0,7184.0,4.0,1,
304704,1860.7,15.7,104.6,206.0,1355.0,7184.0,4.0,1,
304804,1859.3,17.0,104.6,213.3,1355.0,7184.0,4.0,1,
304904,1859.7,19.2,104.5,226.5,1355.0,7184.0,4.0,1,
305004,1849.8,63.2,104.5,204.3,1669.0,10338.0,4.0,1,
305104,1834.4,236.9,104.6,68.5,1593.0,10733.0,4.0,1,
305204,1916.1,159.4,110.1,39.0,1511.0,9496.0,5.0,1,
305304,1840.4,108.4,95.0,38.3,1497.0,8441.0,4.0,1,
305404,1854.1,65.1,96.1,36.4,1410.0,7274.0,5.0,1,
305604,1854.2,40.3,86.9,35.0,1301.0,6929.0,4.0,1,
305704,1870.2,22.9,86.8,39.1,1301.0,6929.0,4.0,1,
305804,1861.0,20.0,86.8,65.5,1301.0,6929.0,4.0,1,
305904,1860.6,20.7,86.9,66.4,1301.0,6929.0,4.0,1,
306004,1859.0,20.1,86.9,204.5,1301.0,6929.0,4.0,1,
306104,1864.2,16.6,87.0,244.3,1301.0,6929.0,4.0,1,
306204,1859.9,18.2,87.0,243.5,1301.0,6929.0,4.0,1,
306304,1861.5,20.6,87.0,236.9,1301.0,6929.0,4.0,1,
306404,1866.1,18.3,87.3,241.1,1301.0,6929.0,4.0,1,
306604,1884.2,85.8,87.3,237.9,1301.0,6929.0,4.0,1,
306704,1861.8,110.6,86.5,91.4,1489.0,10056.0,5.0,1,
306804,1833.4,92.6,79.6,37.0,1685.0,9886.0,4.0,1,
306904,1839.9,99.7,76.5,36.0,1577.0,8802.0,5.0,1,
307004,1862.0,113.9,81.3,35.1,1383.0,7529.0,4.0,1,
307104,1892.4,66.5,81.2,30.2,1353.0,7241.0,4.0,1,
307204,1857.3,71.3,89.3,34.8,1288.0,6976.0,5.0,1,
307304,1854.1,21.3,89.2,34.8,1288.0,6976.0,5.0,1,
307404,1865.3,22.3,89.2,36.0,1288.0,6976.0,5.0,1,
307604,1862.9,18.6,89.2,103.9,1288.0,6976.0,5.0,1,
307704,1860.8,17.4,89.1,229.1,1288.0,6976.0,5.0,1,
307804,1865.5,18.0,89.2,248.3,1288.0,6976.0,5.0,1,
307904,1863.6,16.2,89.2,272.2,1288.0,6976.0,5.0,1,
308004,1863.6,16.7,89.1,290.5,1288.0,6976.0,5.0,1,
308104,1864.0,17.9,89.0,276.4,1288.0,6976.0,5.0,1,
308204,1862.2,107.2,89.1,275.8,1288.0,6976.0,5.0,1,
308304,1860.3,135.9,102.7,49.7,1617.0,10883.0,4.0,1,
308404,1840.2,97.8,100.9,38.0,1564.0,9943.0,4.0,1,
308604,1837.9,86.9,106.6,36.5,1390.0,7444.0,4.0,1,
308704,1844.6,81.6,105.3,39.1,1218.0,6831.0,4.0,1,
308804,1863.0,96.4,101.7,37.2,1356.0,7130.0,4.0,1,
308904,1858.7,24.7,101.7,48.9,1146.0,6345.0,4.0,1,
309004,1863.7,17.4,101.7,37.0,1146.0,6345.0,4.0,1,
309104,1862.6,18.1,101.8,37.0,1146.0,6345.0,4.0,1,
309204,1862.8,18.9,101.7,72.8,1146.0,6345.0,4.0,1,
309304,1861.4,16.9,101.7,232.6,1146.0,6345.0,4.0,1,
309404,1858.5,19.5,101.6,212.7,1146.0,6345.0,4.0,1,
309604,1864.3,16.1,101.6,239.8,1146.0,6345.0,4.0,1,
309704,1866.5,19.0,101.7,233.2,1146.0,6345.0,4.0,1,
309804,1862.9,19.6,101.7,217.2,1146.0,6345.0,4.0,1,
309904,1875.1,125.9,92.5,195.0,1563.0,10482.0,4.0,1,
310004,1842.8,161.2,100.7,38.5,1667.0,10133.0,4.0,1,
310104,1861.7,132.0,106.7,37.2,1471.0,8153.0,4.0,1,
310204,1843.4,82.0,105.1,36.6,1462.0,8009.0,4.0,1,
310304,1877.7,91.6,108.0,29.5,1332.0,7083.0,4.0,1,
310404,1883.3,74.5,106.8,29.5,1343.0,6915.0,4.0,1,
310604,1860.5,15.3,105.2,46.4,1343.0,6915.0,4.0,1,
310704,1858.5,18.7,105.1,36.1,1343.0,6915.0,4.0,1,
310804,1856.9,17.7,105.0,44.6,1343.0,6915.0,4.0,1,
310904,1862.3,16.4,105.0,233.0,1343.0,6915.0,4.0,1,
311004,1858.9,16.9,105.0,250.7,1343.0,6915.0,4.0,1,
311104,1862.3,18.6,105.0,278.2,1343.0,6915.0,4.0,1,
311204,1863.1,18.3,105.0,296.5,1343.0,6915.0,4.0,1,
311304,1864.2,19.7,105.0,250.1,1343.0,6915.0,4.0,1,
311404,1860.8,18.6,105.0,227.3,1343.0,6915.0,4.0,1,
311604,1863.1,255.4,98.2,66.7,1513.0,10077.0,4.0,1,
311704,1848.8,105.9,95.8,40.0,1499.0,9059.0,4.0,1,
311804,1908.1,172.7,99.3,29.8,1317.0,7520.0,4.0,1,
311904,1856.2,89.0,103.0,29.5,1343.0,7195.0,4.0,1,
312004,1838.5,43.6,102.9,40.6,1295.0,6925.0,4.0,1,
312104,1876.8,26.7,102.3,47.9,1239.0,6723.0,4.0,1,
312204,1865.0,18.7,102.3,51.0,1239.0,6723.0,4.0,1,
312304,1859.4,16.3,102.3,44.3,1239.0,6723.0,4.0,1,
312404,1862.6,17.7,102.4,66.3,1239.0,6723.0,4.0,1,
312604,1864.5,15.4,102.4,254.7,1239.0,6723.0,4.0,1,
312704,1861.3,16.5,102.4,221.1,1239.0,6723.0,4.0,1,
312804,1860.4,18.0,102.3,221.7,1239.0,6723.0,4.0,1,
312904,1863.7,17.9,102.3,235.6,1239.0,6723.0,4.0,1,
313004,1861.2,20.8,102.3,225.7,1239.0,6723.0,4.0,1,
313104,1848.7,107.9,101.5,188.3,1743.0,10702.0,4.0,1,
313204,1905.2,142.7,99.3,67.5,1522.0,10748.0,4.0,1,
313304,1839.2,130.9,88.9,35.6,1452.0,8754.0,5.0,1,
313404,1865.9,117.1,96.8,30.1,1397.0,7788.0,4.0,1,
313604,1877.4,105.5,90.4,35.9,1315.0,6958.0,3.0,1,
313704,1857.8,56.4,100.9,35.1,1232.0,6616.0,4.0,1,
313804,1867.7,19.2,100.9,30.2,1232.0,6616.0,4.0,1,
313904,1862.8,16.2,100.9,34.4,1232.0,6616.0,4.0,1,
314004,1859.6,19.3,100.9,35.5,1232.0,6616.0,4.0,1,
314104,1862.4,17.4,101.0,103.4,1232.0,6616.0,4.0,1,
314204,1863.5,17.3,101.0,245.0,1232.0,6616.0,4.0,1,
314304,1859.8,18.0,100.9,230.4,1232.0,6616.0,4.0,1,
314404,1860.4,18.9,101.0,238.3,1232.0,6616.0,4.0,1,
314604,1863.2,20.8,101.0,260.6,1232.0,6616.0,4.0,1,
314704,1882.8,142.1,107.9,253.8,1643.0,10219.0,4.0,1,
314804,1818.9,101.6,108.3,44.5,1595.0,10371.0,4.0,1,
314904,1859.8,95.2,107.9,40.3,1618.0,10014.0,4.0,1,
315004,1873.8,108.5,106.4,41.9,1438.0,8228.0,5.0,1,
315104,1885.1,160.6,107.3,41.3,1221.0,6779.0,3.0,1,
315204,1864.3,95.5,107.9,34.3,1436.0,7198.0,4.0,1,
315304,1837.1,56.7,98.7,36.8,1138.0,6544.0,4.0,1,
315404,1867.0,19.1,98.5,40.2,1138.0,6544.0,4.0,1,
315604,1863.8,19.0,98.5,35.6,1138.0,6544.0,4.0,1,
315704,1860.3,19.5,98.6,94.5,1138.0,6544.0,4.0,1,
315804,1859.7,16.8,98.5,262.2,1138.0,6544.0,4.0,1,
315904,1861.6,17.7,98.5,260.4,1138.0,6544.0,4.0,1,
316004,1862.3,17.8,98.6,232.0,1138.0,6544.0,4.0,1,
316104,1863.9,17.4,98.6,207.2,1138.0,6544.0,4.0,1,
316204,1861.8,22.1,98.6,204.8,1138.0,6544.0,4.0,1,
316304,1862.9,41.0,98.7,209.3,1138.0,6544.0,4.0,1,
316404,1836.7,123.7,90.7,125.4,1529.0,10019.0,4.0,1,
316604,1832.1,98.0,99.4,35.0,1468.0,8231.0,5.0,1,
316704,1860.3,77.0,102.4,30.0,1380.0,7442.0,5.0,1,
316804,1861.8,67.7,95.6,30.0,1429.0,7724.0,4.0,1,
316904,1878.9,103.7,93.6,29.2,1191.0,6703.0,4.0,1,
317004,1850.9,22.9,94.3,29.8,1383.0,7222.0,3.0,1,
317104,1866.5,17.0,94.3,34.6,1383.0,7222.0,3.0,1,
317204,1858.6,15.2,94.3,30.0,1383.0,7222.0,3.0,1,
317304,1863.7,18.0,94.2,41.7,1383.0,7222.0,3.0,1,
317404,1859.0,16.8,94.2,190.2,1383.0,7222.0,3.0,1,
317604,1862.8,16.8,94.4,236.6,1383.0,7222.0,3.0,1,
317704,1863.1,18.3,94.4,269.9,1383.0,7222.0,3.0,1,
317804,1863.8,20.3,94.4,282.5,1383.0,7222.0,3.0,1,
317904,1860.5,21.1,94.4,246.2,1383.0,7222.0,3.0,1,
318004,1875.5,112.7,96.0,196.5,1538.0,10481.0,5.0,1,
318104,1844.1,97.3,83.2,74.7,1589.0,9788.0,4.0,1,
318204,1850.5,135.3,81.3,46.9,1483.0,8494.0,5.0,1,
318304,1890.8,137.5,93.7,30.1,1431.0,7659.0,5.0,1,
318404,1865.8,93.2,94.2,36.6,1413.0,7705.0,4.0,1,
318604,1856.5,30.2,111.8,46.1,1286.0,7217.0,4.0,1,
318704,1862.7,19.3,111.7,44.3,1286.0,7217.0,4.0,1,
318804,1859.5,18.4,111.8,37.8,1286.0,7217.0,4.0,1,
318904,1859.0,19.9,111.7,37.6,1286.0,7217.0,4.0,1,
319004,1859.9,18.6,111.8,174.1,1286.0,7217.0,4.0,1,
319104,1858.3,16.5,111.7,225.6,1286.0,7217.0,4.0,1,
319204,1861.3,19.3,111.6,219.5,1286.0,7217.0,4.0,1,
319304,1862.2,16.4,111.6,240.2,1286.0,7217.0,4.0,1,
319404,1859.6,21.6,111.6,252.7,1286.0,7217.0,4.0,1,
319604,1858.0,171.2,116.8,157.3,1476.0,9876.0,3.0,1,
319704,1857.8,127.0,116.3,35.0,1521.0,9892.0,4.0,1,
319804,1895.3,151.9,125.7,34.9,1421.0,7860.0,5.0,1,
319904,1846.9,97.7,124.0,36.3,1381.0,7489.0,4.0,1,
320004,1844.8,82.6,125.1,35.1,1282.0,6742.0,4.0,1,
320104,1872.0,67.8,113.9,34.6,1366.0,6879.0,4.0,1,
320204,1863.7,25.8,108.3,34.6,1243.0,6794.0,4.0,1,
320304,1864.7,18.9,108.3,36.3,1243.0,6794.0,4.0,1,
320404,1861.1,16.9,108.3,37.6,1243.0,6794.0,4.0,1,
320604,1859.9,18.5,108.2,216.9,1243.0,6794.0,4.0,1,
320704,1859.9,19.0,108.3,236.4,1243.0,6794.0,4.0,1,
320804,1862.3,18.7,108.3,221.1,1243.0,6794.0,4.0,1,
320904,1864.4,16.5,108.3,230.1,1243.0,6794.0,4.0,1,
321004,1858.9,15.8,108.2,213.3,1243.0,6794.0,4.0,1,
321104,1864.8,17.8,108.2,203.9,1243.0,6794.0,4.0,1,
321204,1884.3,103.3,104.7,203.8,1485.0,10158.0,4.0,1,
321304,1834.7,98.3,102.6,38.2,1480.0,9629.0,3.0,1,
321404,1852.7,131.9,103.3,35.5,1655.0,9373.0,4.0,1,
321604,1899.4,161.2,93.7,29.7,1317.0,7022.0,5.0,1,
321704,1845.3,57.3,94.9,30.0,1339.0,6927.0,4.0,1,
321804,1847.5,52.7,99.9,35.8,1221.0,6454.0,4.0,1,
321904,1862.3,19.6,99.9,35.1,1221.0,6454.0,4.0,1,
322004,1860.5,17.4,99.8,35.7,1221.0,6454.0,4.0,1,
322104,1858.8,23.1,99.8,40.6,1221.0,6454.0,4.0,1,
322204,1865.6,16.4,99.9,184.0,1221.0,6454.0,4.0,1,
322304,1859.3,15.8,99.8,220.9,1221.0,6454.0,4.0,1,
322404,1863.8,17.7,99.8,221.5,1221.0,6454.0,4.0,1,
322604,1863.4,15.4,99.8,239.3,1221.0,6454.0,4.0,1,
322704,1862.0,16.5,99.9,235.6,1221.0,6454.0,4.0,1,
322804,1852.4,59.0,100.5,240.5,1527.0,9910.0,4.0,1,
322904,1865.6,155.0,98.8,93.6,1563.0,10459.0,5.0,1,
323004,1879.1,100.2,89.1,34.7,1801.0,9995.0,4.0,1,
323104,1872.8,183.2,94.8,29.9,1485.0,8022.0,4.0,1,
323204,1849.3,66.6,97.1,29.9,1376.0,7076.0,4.0,1,
323304,1848.1,132.9,91.3,43.6,1354.0,7413.0,4.0,1,
323404,1876.9,105.3,101.4,39.1,1359.0,6828.0,3.0,1,
323604,1860.3,18.4,101.5,27.9,1359.0,6828.0,3.0,1,
323704,1856.5,18.0,101.5,28.6,1359.0,6828.0,3.0,1,
323804,1860.6,16.4,101.3,35.8,1359.0,6828.0,3.0,1,
323904,1856.0,20.2,101.3,239.5,1359.0,6828.0,3.0,1,
324004,1860.7,18.8,101.3,238.3,1359.0,6828.0,3.0,1,
324104,1862.9,22.4,101.3,232.5,1359.0,6828.0,3.0,1,
324204,1861.2,16.2,101.4,229.9,1359.0,6828.0,3.0,1,
324304,1862.2,21.9,101.5,232.1,1359.0,6828.0,3.0,1,
324404,1883.3,91.3,101.5,229.1,1359.0,6828.0,3.0,1,
324604,1834.3,229.1,121.2,34.7,1651.0,9754.0,4.0,1,
324704,1869.3,116.9,128.3,35.2,1497.0,8031.0,4.0,1,
324804,1842.1,81.5,121.5,37.9,1428.0,7598.0,4.0,1,
324904,1909.1,78.5,122.2,38.9,1287.0,7282.0,3.0,1,
325004,1842.7,74.8,115.1,36.6,1327.0,7358.0,4.0,1,
325104,1846.9,22.9,111.7,41.5,1327.0,7358.0,4.0,1,
325204,1857.0,16.3,111.7,35.6,1327.0,7358.0,4.0,1,
325304,1861.3,22.6,111.8,36.6,1327.0,7358.0,4.0,1,
325404,1858.2,17.4,111.8,87.3,1327.0,7358.0,4.0,1,
325604,1857.0,16.7,111.8,268.8,1327.0,7358.0,4.0,1,
325704,1859.8,16.5,111.8,271.6,1327.0,7358.0,4.0,1,
325804,1858.7,20.3,111.8,259.5,1327.0,7358.0,4.0,1,
325904,1859.4,18.9,111.8,239.9,1327.0,7358.0,4.0,1,
326004,1860.6,16.3,111.7,236.7,1327.0,7358.0,4.0,1,
326104,1830.8,99.8,101.1,146.6,1644.0,10648.0,4.0,1,
326204,1879.3,152.5,108.9,44.6,1530.0,9778.0,3.0,1,
326304,1891.1,141.8,99.0,37.5,1467.0,8715.0,4.0,1,
326404,1847.7,77.8,95.0,30.2,1409.0,7497.0,4.0,1,
326604,1841.8,59.2,92.6,34.9,1394.0,7182.0,4.0,1,
326704,1865.8,20.2,92.4,65.7,1315.0,6994.0,4.0,1,
326804,1859.0,20.3,92.4,35.7,1315.0,6994.0,4.0,1,
326904,1860.6,21.7,92.4,35.4,1315.0,6994.0,4.0,1,
327004,1858.2,15.6,92.3,67.0,1315.0,6994.0,4.0,1,
327104,1858.1,20.2,92.2,213.7,1315.0,6994.0,4.0,1,
327204,1860.0,19.1,92.3,254.0,1315.0,6994.0,4.0,1,
327304,1858.4,16.9,92.2,249.3,1315.0,6994.0,4.0,1,
327404,1861.1,16.6,92.2,236.0,1315.0,6994.0,4.0,1,
327604,1856.7,14.2,92.1,240.6,1315.0,6994.0,4.0,1,
327704,1877.0,174.5,91.6,197.6,1392.0,8909.0,4.0,1,
327804,1873.3,166.3,89.8,66.4,1486.0,9873.0,4.0,1,
327904,1836.9,101.4,82.9,38.5,1578.0,8780.0,4.0,1,
328004,1865.0,164.5,86.9,29.5,1441.0,7701.0,5.0,1,
328104,1836.5,68.6,91.0,29.1,1521.0,7751.0,4.0,1,
328204,1906.2,94.7,90.9,42.2,1323.0,7335.0,4.0,1,
328304,1848.3,28.0,91.2,37.4,1310.0,6845.0,5.0,1,
328404,1859.0,15.5,91.2,43.4,1310.0,6845.0,5.0,1,
328604,1858.3,15.7,91.1,77.0,1310.0,6845.0,5.0,1,
328704,1856.0,23.3,91.0,203.3,1310.0,6845.0,5.0,1,
328804,1857.5,18.9,91.1,218.9,1310.0,6845.0,5.0,1,
328904,1859.6,16.7,91.1,243.6,1310.0,6845.0,5.0,1,
329004,1854.7,20.4,91.0,248.3,1310.0,6845.0,5.0,1,
329104,1859.0,18.9,91.1,247.3,1310.0,6845.0,5.0,1,
329204,1857.1,18.9,91.1,243.4,1310.0,6845.0,5.0,1,
329304,1871.3,175.9,98.9,185.9,1530.0,10153.0,5.0,1,
329404,1836.9,108.1,102.2,50.5,1547.0,10730.0,4.0,1,
329604,1910.1,118.5,106.2,46.6,1365.0,7514.0,4.0,1,
329704,1840.0,78.4,103.0,36.5,1424.0,7683.0,5.0,1,
329804,1864.0,126.4,108.9,29.4,1376.0,7114.0,4.0,1,
329904,1858.3,34.2,108.5,29.7,1339.0,6957.0,4.0,1,
330004,1862.8,17.6,108.5,29.8,1339.0,6957.0,4.0,1,
330104,1860.2,20.9,108.6,34.9,1339.0,6957.0,4.0,1,
330204,1856.9,17.3,108.6,37.4,1339.0,6957.0,4.0,1,
330304,1860.2,18.7,108.7,226.1,1339.0,6957.0,4.0,1,
330404,1856.5,20.5,108.7,234.2,1339.0,6957.0,4.0,1,
330604,1859.2,19.6,108.8,238.6,1339.0,6957.0,4.0,1,
330704,1863.7,20.6,108.8,241.7,1339.0,6957.0,4.0,1,
330804,1861.3,17.0,108.8,250.0,1339.0,6957.0,4.0,1,
330904,1830.3,107.5,103.7,259.2,1543.0,9977.0,4.0,1,
331004,1900.3,175.7,98.8,65.6,1575.0,10697.0,4.0,1,
331104,1862.9,179.3,109.0,37.7,1564.0,9130.0,4.0,1,
331204,1835.1,90.6,99.7,37.8,1372.0,7840.0,5.0,1,
331304,1864.3,49.1,99.3,30.2,1328.0,7130.0,5.0,1,
331404,1840.9,69.5,98.4,30.1,1417.0,7496.0,4.0,1,
331604,1862.3,17.9,92.5,36.0,1417.0,7496.0,4.0,1,
331704,1859.6,16.5,92.5,65.7,1417.0,7496.0,4.0,1,
331804,1859.0,15.9,92.5,71.0,1417.0,7496.0,4.0,1,
331904,1860.5,17.6,92.4,189.6,1417.0,7496.0,4.0,1,
332004,1858.7,13.7,92.4,238.2,1417.0,7496.0,4.0,1,
332104,1862.6,15.7,92.3,261.2,1417.0,7496.0,4.0,1,
332204,1859.3,18.9,92.3,262.4,1417.0,7496.0,4.0,1,
332304,1859.4,15.2,92.3,248.4,1417.0,7496.0,4.0,1,
332404,1858.2,19.6,92.1,236.3,1417.0,7496.0,4.0,1,
332604,1839.1,105.0,94.9,90.1,1596.0,10701.0,5.0,1,
332704,1850.1,81.0,86.5,36.1,1703.0,9990.0,4.0,1,
332804,1855.7,202.6,91.9,35.2,1535.0,8413.0,3.0,1,
332904,1912.1,127.6,99.2,34.6,1490.0,7432.0,4.0,1,
333004,1837.3,103.8,99.5,37.8,1269.0,6770.0,4.0,1,
333104,1865.7,69.2,104.4,38.6,1346.0,7218.0,5.0,1,
333204,1864.5,22.0,104.4,37.8,1346.0,7218.0,5.0,1,
333304,1862.9,17.1,104.5,42.5,1346.0,7218.0,5.0,1,
333404,1862.3,14.5,104.5,43.4,1346.0,7218.0,5.0,1,
333604,1860.9,19.3,104.6,237.3,1346.0,7218.0,5.0,1,
333704,1862.0,16.6,104.6,207.1,1346.0,7218.0,5.0,1,
333804,1860.4,16.2,104.7,177.2,1346.0,7218.0,5.0,1,
333904,1863.6,19.5,104.7,238.0,1346.0,7218.0,5.0,1,
334004,1861.8,16.3,104.8,245.4,1346.0,7218.0,5.0,1,
334104,1858.2,105.8,104.6,261.3,1346.0,7218.0,5.0,1,
334204,1838.7,154.6,108.8,78.7,1443.0,10131.0,4.0,1,
334304,1908.3,117.5,107.1,39.7,1651.0,10257.0,4.0,1,
334404,1858.5,115.0,100.0,38.7,1445.0,8123.0,5.0,1,
334604,1856.1,68.2,90.9,30.0,1327.0,7071.0,3.0,1,
334704,1866.6,69.2,85.7,29.9,1411.0,7262.0,4.0,1,
334804,1869.1,19.4,85.5,35.6,1357.0,6932.0,4.0,1,
334904,1864.1,15.7,85.4,30.2,1357.0,6932.0,4.0,1,
335004,1859.9,15.9,85.4,35.3,1357.0,6932.0,4.0,1,
335104,1861.5,18.4,85.4,74.2,1357.0,6932.0,4.0,1,
335204,1866.5,20.2,85.5,238.0,1357.0,6932.0,4.0,1,
335304,1860.5,18.8,85.5,247.0,1357.0,6932.0,4.0,1,
335404,1862.1,17.5,85.5,235.2,1357.0,6932.0,4.0,1,
335604,1858.2,19.1,85.5,247.8,1357.0,6932.0,4.0,1,
335704,1859.9,16.6,85.6,244.0,1357.0,6932.0,4.0,1,
335804,1866.8,121.9,79.5,168.9,1520.0,10162.0,4.0,1,
335904,1840.4,198.0,98.0,39.2,1589.0,9888.0,4.0,1,
336004,1853.3,86.1,100.0,38.7,1537.0,8674.0,4.0,1,
336104,1851.2,150.4,98.9,43.4,1471.0,8005.0,4.0,1,
336204,1910.0,99.8,102.2,38.4,1400.0,7457.0,4.0,1,
