Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
499400,1859.2,20.0,121.4,42.5,569.0,2617.0,9.0,1,
499600,1860.8,17.2,121.4,183.3,569.0,2617.0,9.0,1,
499700,1860.3,18.5,121.4,167.5,569.0,2617.0,9.0,1,
499800,1860.7,19.0,121.3,138.2,569.0,2617.0,9.0,1,
499900,1860.7,18.5,121.3,175.3,569.0,2617.0,9.0,1,
500000,1860.8,135.0,121.3,177.7,569.0,2617.0,9.0,1,
500100,1862.0,224.9,118.6,57.6,662.0,4856.0,8.0,1,
500200,1849.5,188.4,121.2,40.4,731.0,3679.0,8.0,1,
500300,1873.7,160.3,124.7,37.2,697.0,4071.0,8.0,1,
500400,1864.0,247.6,124.8,36.0,933.0,3670.0,26.0,0,
500600,1869.7,59.5,129.0,94.5,686.0,2413.0,9.0,1,
500700,1850.2,21.5,129.2,87.9,686.0,2413.0,9.0,1,
500800,1859.9,19.7,129.2,38.0,686.0,2413.0,9.0,1,
500900,1859.2,19.3,129.1,46.2,686.0,2413.0,9.0,1,
501000,1861.4,20.1,129.2,81.5,686.0,2413.0,9.0,1,
501100,1860.6,19.7,129.2,92.0,686.0,2413.0,9.0,1,
501200,1860.4,17.9,129.2,151.7,686.0,2413.0,9.0,1,
501300,1861.4,20.0,129.2,189.0,686.0,2413.0,9.0,1,
501400,1860.7,19.7,129.2,209.3,686.0,2413.0,9.0,1,
501600,1860.7,112.6,129.2,150.6,503.0,3828.0,20.0,1,
501700,1864.2,208.6,129.6,55.6,850.0,4602.0,2.0,0,
501800,1878.5,230.7,133.6,37.2,768.0,4827.0,17.0,1,
501900,1840.5,116.7,135.8,38.9,688.0,3749.0,8.0,1,
502000,1870.9,208.3,137.4,36.6,830.0,4142.0,8.0,1,
502100,1841.4,137.0,138.9,35.4,618.0,3253.0,27.0,0,
502200,1876.7,76.3,132.4,35.6,757.0,2699.0,9.0,1,
502300,1845.2,20.9,131.9,39.9,757.0,2699.0,9.0,1,
502400,1863.2,23.3,131.9,68.9,757.0,2699.0,9.0,1,
502600,1859.7,18.9,132.0,102.9,757.0,2699.0,9.0,1,
502700,1859.6,17.7,132.0,99.1,757.0,2699.0,9.0,1,
502800,1860.9,21.3,132.0,103.4,757.0,2699.0,9.0,1,
502900,1860.5,19.9,132.0,122.1,757.0,2699.0,9.0,1,
503000,1860.3,19.5,132.0,148.7,757.0,2699.0,9.0,1,
503100,1859.7,19.4,132.0,135.0,757.0,2699.0,9.0,1,
503200,1861.3,162.4,132.0,131.7,757.0,2699.0,9.0,1,
503300,1874.6,188.1,136.1,51.8,561.0,4476.0,19.0,1,
503400,1851.1,201.4,134.3,39.0,777.0,4992.0,18.0,1,
503600,1877.5,208.6,138.0,39.0,556.0,3113.0,8.0,1,
503700,1859.0,117.4,137.5,35.3,657.0,3668.0,9.0,1,
503800,1856.3,214.8,136.1,35.5,548.0,2761.0,8.0,1,
503900,1853.0,31.0,144.5,67.0,509.0,2250.0,8.0,1,
504000,1861.1,21.4,144.5,91.1,509.0,2250.0,8.0,1,
504100,1859.6,19.4,144.4,55.1,509.0,2250.0,8.0,1,
504200,1860.5,19.1,144.4,39.7,509.0,2250.0,8.0,1,
504300,1860.8,18.8,144.5,40.0,509.0,2250.0,8.0,1,
504400,1860.7,19.5,144.5,138.2,509.0,2250.0,8.0,1,
504600,1860.5,18.6,144.4,113.1,509.0,2250.0,8.0,1,
504700,1859.3,21.4,144.4,204.0,509.0,2250.0,8.0,1,
504800,1860.3,18.7,144.4,197.4,509.0,2250.0,8.0,1,
504900,1869.0,197.8,142.8,178.4,1056.0,4304.0,9.0,1,
505000,1861.9,165.8,144.5,49.6,774.0,4556.0,18.0,1,
505100,1867.4,238.6,140.8,39.6,931.0,4536.0,8.0,1,
505200,1845.0,164.0,140.1,38.1,575.0,3134.0,8.0,1,
505300,1869.0,112.6,134.3,37.0,652.0,3711.0,9.0,1,
505400,1844.9,168.7,133.8,36.4,446.0,2648.0,8.0,1,
505600,1855.1,20.6,130.0,101.0,446.0,2648.0,8.0,1,
505700,1859.8,20.4,130.0,91.8,446.0,2648.0,8.0,1,
505800,1860.6,19.1,130.0,65.9,446.0,2648.0,8.0,1,
505900,1859.9,20.3,130.0,46.5,446.0,2648.0,8.0,1,
506000,1859.0,18.5,130.0,85.6,446.0,2648.0,8.0,1,
506100,1861.0,21.9,130.0,109.2,446.0,2648.0,8.0,1,
506200,1861.3,21.1,130.0,110.5,446.0,2648.0,8.0,1,
506300,1859.6,18.4,130.0,115.0,446.0,2648.0,8.0,1,
506400,1860.8,20.1,130.0,110.6,446.0,2648.0,8.0,1,
506600,1868.9,186.8,128.3,38.5,643.0,4322.0,18.0,1,
506700,1852.6,211.6,127.5,35.6,1060.0,4768.0,8.0,1,
506800,1845.2,141.2,128.0,35.5,587.0,3448.0,8.0,1,
506900,1876.2,223.3,123.7,35.4,909.0,3175.0,7.0,1,
507000,1859.9,178.3,132.7,35.5,578.0,3190.0,8.0,1,
507100,1858.2,46.4,129.7,37.2,528.0,2609.0,9.0,1,
507200,1856.3,20.7,129.1,38.1,528.0,2609.0,9.0,1,
507300,1859.9,21.0,129.1,36.1,528.0,2609.0,9.0,1,
507400,1861.1,20.3,129.1,41.3,528.0,2609.0,9.0,1,
507600,1860.3,20.9,129.1,94.6,528.0,2609.0,9.0,1,
507700,1860.2,19.7,129.1,169.1,528.0,2609.0,9.0,1,
507800,1860.3,20.8,129.1,123.6,528.0,2609.0,9.0,1,
507900,1860.0,19.3,129.1,156.8,528.0,2609.0,9.0,1,
508000,1860.8,20.6,129.1,174.0,528.0,2609.0,9.0,1,
508100,1860.1,134.1,129.1,177.1,700.0,4690.0,18.0,1,
508200,1848.7,169.9,128.6,51.5,744.0,5175.0,19.0,1,
508300,1876.5,149.1,128.0,40.0,754.0,4077.0,17.0,1,
508400,1863.2,226.4,124.6,37.8,678.0,4185.0,8.0,1,
508600,1859.1,150.2,133.4,35.7,547.0,2672.0,8.0,1,
508700,1847.6,86.8,128.8,35.3,462.0,2384.0,8.0,1,
508800,1866.3,23.2,132.7,37.2,462.0,2384.0,8.0,1,
508900,1858.6,20.0,132.7,74.7,462.0,2384.0,8.0,1,
509000,1859.7,20.8,132.7,41.5,462.0,2384.0,8.0,1,
509100,1861.0,23.2,132.7,41.5,462.0,2384.0,8.0,1,
509200,1861.6,20.7,132.7,55.0,462.0,2384.0,8.0,1,
509300,1860.7,17.7,132.7,114.2,462.0,2384.0,8.0,1,
509400,1861.3,20.3,132.7,141.8,462.0,2384.0,8.0,1,
509600,1860.4,19.9,132.7,124.6,462.0,2384.0,8.0,1,
509700,1860.3,106.7,132.7,131.8,466.0,3407.0,21.0,1,
509800,1872.1,192.2,132.7,55.9,692.0,4973.0,9.0,1,
509900,1859.1,178.5,129.6,37.5,640.0,4005.0,18.0,1,
510000,1852.3,153.8,131.0,38.4,574.0,3042.0,7.0,1,
510100,1850.4,178.6,134.8,38.2,659.0,3438.0,9.0,1,
510200,1867.5,241.3,129.4,36.1,450.0,2460.0,8.0,1,
510300,1869.9,154.9,136.7,35.5,577.0,2489.0,8.0,1,
510400,1845.3,26.2,141.5,49.0,577.0,2489.0,8.0,1,
510600,1859.9,19.8,141.5,36.1,577.0,2489.0,8.0,1,
510700,1860.5,21.7,141.5,38.9,577.0,2489.0,8.0,1,
510800,1859.9,19.3,141.4,46.0,577.0,2489.0,8.0,1,
510900,1860.8,21.4,141.4,186.8,577.0,2489.0,8.0,1,
511000,1861.2,20.4,141.5,141.3,577.0,2489.0,8.0,1,
511100,1859.7,19.2,141.4,140.9,577.0,2489.0,8.0,1,
511200,1860.8,21.2,141.4,122.4,577.0,2489.0,8.0,1,
511300,1861.1,141.7,141.4,132.6,577.0,2489.0,8.0,1,
511400,1877.5,207.0,143.2,57.3,495.0,3515.0,8.0,1,
511600,1867.2,226.4,146.6,38.3,876.0,3429.0,7.0,1,
511700,1870.9,204.9,149.5,36.6,636.0,4011.0,8.0,1,
511800,1854.2,241.4,147.8,34.7,554.0,2751.0,8.0,1,
511900,1863.4,200.4,147.3,34.9,652.0,2960.0,7.0,1,
512000,1843.3,30.9,143.5,38.9,533.0,2265.0,8.0,1,
512100,1863.5,21.7,143.6,91.1,533.0,2265.0,8.0,1,
512200,1859.5,20.1,143.6,43.9,533.0,2265.0,8.0,1,
512300,1860.5,19.6,143.5,39.7,533.0,2265.0,8.0,1,
512400,1861.0,20.8,143.6,40.9,533.0,2265.0,8.0,1,
512600,1860.7,20.1,143.6,168.2,533.0,2265.0,8.0,1,
512700,1861.3,20.9,143.6,158.8,533.0,2265.0,8.0,1,
512800,1860.3,19.9,143.6,149.2,533.0,2265.0,8.0,1,
512900,1859.5,21.5,143.6,205.5,533.0,2265.0,8.0,1,
513000,1866.9,194.1,142.5,206.6,987.0,3935.0,9.0,1,
513100,1873.1,210.5,144.1,38.4,760.0,4449.0,18.0,1,
513200,1853.0,252.0,143.0,38.2,964.0,4442.0,8.0,1,
513300,1852.8,170.8,144.7,38.5,622.0,3192.0,8.0,1,
513400,1854.1,195.1,140.4,35.7,888.0,3649.0,8.0,1,
513600,1863.3,36.1,135.2,99.3,527.0,2259.0,7.0,1,
513700,1851.5,21.6,134.7,93.4,527.0,2259.0,7.0,1,
513800,1859.6,19.5,134.7,92.0,527.0,2259.0,7.0,1,
513900,1860.0,21.9,134.7,51.6,527.0,2259.0,7.0,1,
514000,1860.3,21.3,134.7,45.7,527.0,2259.0,7.0,1,
514100,1859.0,21.3,134.6,130.7,527.0,2259.0,7.0,1,
514200,1860.2,21.8,134.6,169.4,527.0,2259.0,7.0,1,
514300,1860.7,20.4,134.6,152.0,527.0,2259.0,7.0,1,
514400,1860.5,20.5,134.6,165.4,527.0,2259.0,7.0,1,
514600,1860.7,205.7,134.7,200.2,599.0,4238.0,20.0,1,
514700,1862.0,183.7,135.5,36.0,692.0,4698.0,17.0,1,
514800,1855.2,203.5,136.6,35.1,990.0,4743.0,8.0,1,
514900,1858.6,134.5,132.9,35.4,577.0,2930.0,8.0,1,
515000,1873.3,204.9,127.8,35.6,834.0,3787.0,8.0,1,
515100,1857.5,176.4,127.7,35.7,503.0,2843.0,9.0,1,
515200,1865.3,42.7,124.8,40.2,480.0,2154.0,8.0,1,
515300,1851.0,20.2,124.1,87.4,480.0,2154.0,8.0,1,
515400,1860.9,23.7,124.1,66.1,480.0,2154.0,8.0,1,
515600,1860.1,19.9,124.1,42.2,480.0,2154.0,8.0,1,
515700,1860.5,22.2,124.1,89.3,480.0,2154.0,8.0,1,
515800,1860.6,23.4,124.1,139.6,480.0,2154.0,8.0,1,
515900,1860.2,20.6,124.1,208.0,480.0,2154.0,8.0,1,
516000,1860.7,22.2,124.2,194.8,480.0,2154.0,8.0,1,
516100,1859.3,21.8,124.2,137.5,480.0,2154.0,8.0,1,
516200,1859.6,155.1,124.2,140.4,704.0,4534.0,19.0,1,
516300,1847.9,172.2,123.4,48.3,724.0,4749.0,19.0,1,
516400,1888.5,167.8,122.7,37.9,799.0,4498.0,17.0,1,
516600,1859.5,219.0,122.8,38.0,880.0,2979.0,7.0,1,
516700,1846.3,142.6,133.5,35.8,588.0,3103.0,8.0,1,
516800,1866.5,86.4,130.9,35.7,393.0,2438.0,8.0,1,
516900,1860.9,23.9,135.7,74.9,393.0,2438.0,8.0,1,
517000,1860.1,22.4,135.7,65.6,393.0,2438.0,8.0,1,
517100,1860.0,20.0,135.7,37.8,393.0,2438.0,8.0,1,
517200,1860.9,21.8,135.7,38.0,393.0,2438.0,8.0,1,
517300,1861.5,21.3,135.7,57.0,393.0,2438.0,8.0,1,
517400,1858.8,19.2,135.7,118.0,393.0,2438.0,8.0,1,
517600,1859.8,21.6,135.7,170.0,393.0,2438.0,8.0,1,
517700,1857.5,22.3,135.6,164.6,393.0,2438.0,8.0,1,
517800,1860.9,120.6,135.7,134.7,497.0,3486.0,20.0,1,
517900,1868.1,234.4,134.9,66.0,670.0,4314.0,2.0,0,
518000,1849.4,173.6,139.3,40.6,728.0,4203.0,17.0,1,
518100,1856.4,197.8,140.4,42.3,692.0,4211.0,8.0,1,
518200,1859.9,189.0,143.7,41.2,742.0,3095.0,8.0,1,
518300,1865.7,155.5,140.0,36.0,608.0,2992.0,9.0,1,
518400,1864.5,120.7,136.5,35.4,475.0,2431.0,8.0,1,
518600,1860.6,21.3,135.8,85.2,475.0,2431.0,8.0,1,
518700,1860.8,20.5,135.7,41.0,475.0,2431.0,8.0,1,
518800,1861.2,21.0,135.7,42.9,475.0,2431.0,8.0,1,
518900,1860.7,21.0,135.7,69.5,475.0,2431.0,8.0,1,
519000,1860.0,23.1,135.7,196.8,475.0,2431.0,8.0,1,
519100,1861.3,21.2,135.8,199.3,475.0,2431.0,8.0,1,
519200,1860.5,21.2,135.8,195.2,475.0,2431.0,8.0,1,
519300,1860.4,21.5,135.8,174.6,475.0,2431.0,8.0,1,
519400,1860.8,146.0,135.8,196.4,475.0,2431.0,8.0,1,
519600,1847.0,188.9,134.9,36.1,670.0,4016.0,18.0,1,
519700,1875.2,215.4,140.2,37.6,842.0,4098.0,8.0,1,
519800,1863.0,212.8,142.8,39.0,782.0,3891.0,8.0,1,
519900,1852.4,194.1,143.3,38.2,540.0,2579.0,8.0,1,
520000,1860.4,191.7,145.4,36.0,848.0,3600.0,23.0,1,
520100,1846.9,30.6,149.0,94.0,564.0,2621.0,8.0,1,
520200,1865.5,24.1,149.1,77.2,564.0,2621.0,8.0,1,
520300,1860.7,20.8,149.1,39.2,564.0,2621.0,8.0,1,
520400,1860.2,20.9,149.1,42.0,564.0,2621.0,8.0,1,
520600,1860.6,20.0,149.0,171.7,564.0,2621.0,8.0,1,
520700,1859.8,21.6,149.0,183.1,564.0,2621.0,8.0,1,
520800,1861.3,21.9,149.0,187.9,564.0,2621.0,8.0,1,
520900,1860.0,20.0,149.0,124.0,564.0,2621.0,8.0,1,
521000,1859.5,48.2,149.0,123.4,564.0,2621.0,8.0,1,
521100,1879.1,237.2,147.7,116.5,999.0,5138.0,2.0,0,
521200,1867.0,240.7,153.9,41.3,1182.0,5028.0,2.0,0,
521300,1845.3,211.1,155.0,38.7,925.0,3796.0,8.0,1,
521400,1857.8,195.3,155.8,35.6,749.0,3880.0,8.0,1,
521600,1873.1,226.1,151.5,35.9,540.0,3043.0,8.0,1,
521700,1857.3,37.6,148.6,37.7,543.0,2237.0,8.0,1,
521800,1854.0,21.6,148.7,93.7,543.0,2237.0,8.0,1,
521900,1859.5,19.3,148.7,45.5,543.0,2237.0,8.0,1,
522000,1861.3,20.1,148.7,37.5,543.0,2237.0,8.0,1,
522100,1860.4,22.1,148.6,39.0,543.0,2237.0,8.0,1,
522200,1860.2,20.5,148.7,101.9,543.0,2237.0,8.0,1,
522300,1860.9,21.6,148.7,165.9,543.0,2237.0,8.0,1,
522400,1861.3,21.1,148.7,184.0,543.0,2237.0,8.0,1,
522600,1861.0,22.6,148.7,185.5,543.0,2237.0,8.0,1,
522700,1866.2,172.2,148.7,185.0,531.0,3990.0,20.0,1,
522800,1854.7,181.8,143.9,36.8,752.0,5162.0,17.0,1,
522900,1856.0,189.9,137.3,35.6,1229.0,4441.0,9.0,1,
523000,1873.6,157.0,137.0,35.9,578.0,2995.0,8.0,1,
523100,1863.3,211.7,129.2,36.1,981.0,4317.0,9.0,1,
523200,1851.5,163.2,135.3,38.1,467.0,2652.0,8.0,1,
523300,1865.1,44.7,128.4,92.4,563.0,2340.0,8.0,1,
523400,1854.7,21.8,127.2,110.2,563.0,2340.0,8.0,1,
523600,1860.3,22.7,127.2,40.5,563.0,2340.0,8.0,1,
523700,1859.6,21.2,127.2,39.9,563.0,2340.0,8.0,1,
523800,1860.4,23.2,127.2,92.8,563.0,2340.0,8.0,1,
523900,1860.7,22.3,127.2,146.8,563.0,2340.0,8.0,1,
524000,1860.8,21.4,127.2,211.5,563.0,2340.0,8.0,1,
524100,1861.2,22.4,127.2,249.7,563.0,2340.0,8.0,1,
524200,1861.0,21.6,127.2,236.2,563.0,2340.0,8.0,1,
524300,1859.7,185.7,127.2,227.1,745.0,5204.0,20.0,1,
524400,1861.7,183.8,131.3,29.1,755.0,4970.0,19.0,1,
524600,1841.2,116.4,132.3,35.0,598.0,3222.0,8.0,1,
524700,1869.8,198.8,127.5,35.7,1074.0,4046.0,9.0,1,
524800,1839.1,148.4,132.2,35.9,559.0,2887.0,9.0,1,
524900,1877.9,52.7,127.0,70.6,598.0,2649.0,8.0,1,
525000,1855.8,22.8,125.6,93.4,598.0,2649.0,8.0,1,
525100,1860.0,22.7,125.6,66.4,598.0,2649.0,8.0,1,
525200,1860.8,20.8,125.7,46.6,598.0,2649.0,8.0,1,
525300,1860.0,22.3,125.7,48.9,598.0,2649.0,8.0,1,
525400,1862.1,20.4,125.7,91.9,598.0,2649.0,8.0,1,
525600,1860.4,21.8,125.6,227.9,598.0,2649.0,8.0,1,
525700,1860.9,20.5,125.6,239.1,598.0,2649.0,8.0,1,
525800,1860.8,18.7,125.6,241.2,598.0,2649.0,8.0,1,
525900,1861.5,151.6,125.6,241.4,561.0,4054.0,20.0,1,
526000,1861.7,173.2,123.7,39.4,829.0,5137.0,19.0,1,
526100,1861.9,147.0,121.5,34.9,821.0,4453.0,17.0,1,
526200,1843.8,195.9,114.6,35.9,625.0,3375.0,8.0,1,
526300,1880.6,222.9,121.8,65.8,830.0,3146.0,8.0,1,
526400,1853.4,161.6,128.9,35.8,627.0,3343.0,9.0,1,
526600,1851.0,26.6,133.6,91.2,627.0,3343.0,9.0,1,
526700,1860.9,21.8,133.6,89.5,627.0,3343.0,9.0,1,
526800,1861.1,22.2,133.6,40.5,627.0,3343.0,9.0,1,
526900,1861.5,21.5,133.6,40.1,627.0,3343.0,9.0,1,
527000,1859.7,20.7,133.6,56.4,627.0,3343.0,9.0,1,
527100,1860.2,22.9,133.6,164.4,627.0,3343.0,9.0,1,
527200,1861.4,21.5,133.6,169.3,627.0,3343.0,9.0,1,
527300,1860.0,21.6,133.6,208.5,627.0,3343.0,9.0,1,
527400,1861.1,23.0,133.6,205.8,627.0,3343.0,9.0,1,
527600,1853.0,178.4,136.9,46.2,830.0,5397.0,9.0,1,
527700,1879.3,173.4,137.4,34.2,766.0,4290.0,17.0,1,
527800,1864.3,148.1,138.3,35.4,753.0,4486.0,9.0,1,
527900,1852.9,216.5,135.3,38.4,823.0,3547.0,9.0,1,
528000,1865.4,169.1,132.1,38.4,675.0,3192.0,8.0,1,
528100,1848.8,174.0,132.8,36.6,503.0,2673.0,9.0,1,
528200,1855.0,28.9,131.3,65.6,503.0,2673.0,9.0,1,
528300,1865.2,22.6,131.3,66.1,503.0,2673.0,9.0,1,
528400,1860.6,22.5,131.3,86.9,503.0,2673.0,9.0,1,
528600,1860.8,22.6,131.3,80.1,503.0,2673.0,9.0,1,
528700,1860.7,20.5,131.3,175.4,503.0,2673.0,9.0,1,
528800,1860.4,22.4,131.3,204.7,503.0,2673.0,9.0,1,
528900,1860.9,22.2,131.4,210.9,503.0,2673.0,9.0,1,
529000,1860.9,20.5,131.4,152.7,503.0,2673.0,9.0,1,
529100,1859.8,78.8,131.3,175.5,503.0,2673.0,9.0,1,
529200,1887.2,179.8,131.9,89.0,825.0,4883.0,9.0,1,
529300,1852.3,199.6,125.4,38.4,1199.0,5754.0,8.0,1,
529400,1850.7,207.2,127.3,38.5,640.0,3733.0,17.0,1,
529600,1872.5,221.3,133.0,36.9,615.0,2588.0,7.0,1,
529700,1867.0,218.3,134.8,35.6,663.0,3444.0,8.0,1,
529800,1852.4,35.9,135.4,36.4,583.0,2577.0,9.0,1,
529900,1853.0,23.4,135.4,73.5,583.0,2577.0,9.0,1,
530000,1859.8,20.9,135.4,72.3,583.0,2577.0,9.0,1,
530100,1860.8,22.5,135.4,47.3,583.0,2577.0,9.0,1,
530200,1862.3,21.8,135.4,44.4,583.0,2577.0,9.0,1,
530300,1860.6,21.1,135.4,142.9,583.0,2577.0,9.0,1,
530400,1861.1,22.2,135.4,214.9,583.0,2577.0,9.0,1,
530600,1860.5,21.1,135.4,195.1,583.0,2577.0,9.0,1,
530700,1861.8,21.8,135.4,228.5,583.0,2577.0,9.0,1,
530800,1872.5,253.1,135.3,226.1,491.0,3532.0,21.0,1,
530900,1838.9,195.7,142.6,40.5,845.0,4917.0,2.0,0,
531000,1879.4,153.7,149.7,35.9,700.0,3661.0,16.0,1,
531100,1866.1,140.3,146.1,35.2,837.0,4391.0,17.0,1,
531200,1854.8,214.2,137.2,35.9,847.0,3609.0,9.0,1,
531300,1863.3,191.2,142.3,38.9,545.0,2893.0,7.0,1,
531400,1846.1,43.5,140.5,35.5,617.0,2666.0,8.0,1,
531600,1858.7,22.0,140.0,40.0,617.0,2666.0,8.0,1,
531700,1861.5,22.0,140.0,36.2,617.0,2666.0,8.0,1,
531800,1860.5,21.1,140.0,37.3,617.0,2666.0,8.0,1,
531900,1859.8,19.7,140.0,84.4,617.0,2666.0,8.0,1,
532000,1861.6,21.8,140.0,146.5,617.0,2666.0,8.0,1,
532100,1859.0,20.8,140.0,136.6,617.0,2666.0,8.0,1,
532200,1861.2,22.0,140.0,150.4,617.0,2666.0,8.0,1,
532300,1860.5,22.0,139.9,123.1,617.0,2666.0,8.0,1,
532400,1860.2,175.1,140.0,137.9,644.0,4836.0,19.0,1,
532600,1854.7,195.1,136.1,39.3,720.0,4306.0,17.0,1,
532700,1850.4,127.6,138.2,44.2,781.0,3841.0,17.0,1,
532800,1854.4,198.3,138.1,65.5,1035.0,3977.0,8.0,1,
532900,1867.8,153.5,137.9,45.8,525.0,2509.0,8.0,1,
533000,1866.0,52.5,129.8,35.2,596.0,2352.0,8.0,1,
533100,1855.4,23.8,128.8,51.8,596.0,2352.0,8.0,1,
533200,1859.9,22.5,128.8,93.2,596.0,2352.0,8.0,1,
533300,1860.7,20.6,128.8,38.0,596.0,2352.0,8.0,1,
533400,1860.3,22.6,128.8,37.6,596.0,2352.0,8.0,1,
533600,1860.5,20.8,128.8,144.2,596.0,2352.0,8.0,1,
533700,1861.2,22.7,128.8,155.3,596.0,2352.0,8.0,1,
533800,1861.1,21.5,128.8,170.3,596.0,2352.0,8.0,1,
533900,1861.2,20.8,128.8,147.4,596.0,2352.0,8.0,1,
534000,1860.3,153.4,128.8,164.2,560.0,3983.0,20.0,1,
534100,1857.5,251.2,127.3,38.0,689.0,4710.0,18.0,1,
534200,1849.7,205.0,125.7,35.2,750.0,4565.0,17.0,1,
534300,1863.8,221.8,128.6,37.1,548.0,2873.0,7.0,1,
534400,1875.9,239.2,138.1,38.6,802.0,3603.0,8.0,1,
534600,1869.2,102.1,140.8,35.3,416.0,2322.0,7.0,1,
534700,1847.6,25.1,145.7,49.2,416.0,2322.0,7.0,1,
534800,1860.6,21.4,145.8,94.4,416.0,2322.0,7.0,1,
534900,1860.9,20.6,145.8,47.0,416.0,2322.0,7.0,1,
535000,1860.7,22.2,145.8,41.0,416.0,2322.0,7.0,1,
535100,1860.9,20.5,145.8,48.5,416.0,2322.0,7.0,1,
535200,1861.2,21.8,145.8,177.5,416.0,2322.0,7.0,1,
535300,1860.3,21.8,145.8,173.1,416.0,2322.0,7.0,1,
535400,1860.7,21.0,145.8,171.2,416.0,2322.0,7.0,1,
535600,1860.1,117.7,145.8,144.8,566.0,4303.0,20.0,1,
535700,1857.5,218.5,146.9,43.9,701.0,5137.0,19.0,1,
535800,1885.2,200.1,148.5,35.1,768.0,4782.0,18.0,1,
535900,1848.4,237.2,140.6,35.8,867.0,4085.0,8.0,1,
536000,1855.4,184.8,142.0,35.8,645.0,3144.0,8.0,1,
536100,1848.8,132.7,136.9,35.6,798.0,3685.0,9.0,1,
536200,1867.3,167.3,137.2,35.9,462.0,2402.0,8.0,1,
536300,1846.3,27.5,140.3,94.2,462.0,2402.0,8.0,1,
536400,1864.4,19.9,140.3,93.8,462.0,2402.0,8.0,1,
536600,1860.1,21.1,140.3,69.0,462.0,2402.0,8.0,1,
536700,1859.4,21.7,140.3,65.7,462.0,2402.0,8.0,1,
536800,1860.3,19.9,140.2,122.9,462.0,2402.0,8.0,1,
536900,1859.6,20.3,140.2,145.1,462.0,2402.0,8.0,1,
537000,1860.2,21.3,140.2,182.8,462.0,2402.0,8.0,1,
537100,1860.6,21.2,140.2,150.8,462.0,2402.0,8.0,1,
537200,1860.5,27.9,140.2,169.6,462.0,2402.0,8.0,1,
537300,1887.8,217.1,140.3,90.0,1196.0,5537.0,8.0,1,
537400,1839.3,176.4,140.1,53.9,685.0,4208.0,17.0,1,
537600,1859.5,154.6,140.6,36.3,493.0,2437.0,8.0,1,
537700,1872.8,216.5,136.1,35.5,865.0,3896.0,9.0,1,
537800,1857.9,188.4,139.3,35.8,510.0,2846.0,23.0,1,
537900,1854.0,35.5,134.2,94.5,454.0,2335.0,8.0,1,
538000,1856.2,22.0,134.1,100.0,454.0,2335.0,8.0,1,
538100,1859.9,21.9,134.2,83.2,454.0,2335.0,8.0,1,
538200,1862.0,21.8,134.2,52.6,454.0,2335.0,8.0,1,
538300,1859.5,19.3,134.2,46.9,454.0,2335.0,8.0,1,
538400,1860.2,19.8,134.2,109.4,454.0,2335.0,8.0,1,
538600,1859.8,21.3,134.2,155.5,454.0,2335.0,8.0,1,
538700,1860.0,21.5,134.2,140.9,454.0,2335.0,8.0,1,
538800,1861.6,22.8,134.2,134.0,454.0,2335.0,8.0,1,
538900,1876.2,225.3,134.3,122.7,857.0,5959.0,18.0,1,
539000,1835.3,199.4,136.7,36.6,676.0,4498.0,18.0,1,
539100,1889.5,174.2,138.5,35.6,810.0,4394.0,17.0,1,
539200,1848.8,230.6,134.0,35.6,568.0,3182.0,9.0,1,
539300,1862.3,245.1,133.4,65.8,931.0,3039.0,8.0,1,
539400,1845.0,205.5,143.4,39.8,555.0,3224.0,8.0,1,
539600,1858.8,22.1,144.4,36.4,555.0,3224.0,8.0,1,
539700,1860.8,21.7,144.4,40.8,555.0,3224.0,8.0,1,
539800,1860.4,20.9,144.4,36.3,555.0,3224.0,8.0,1,
539900,1860.4,18.7,144.4,37.6,555.0,3224.0,8.0,1,
540000,1860.1,21.6,144.4,86.0,555.0,3224.0,8.0,1,
540100,1862.1,20.6,144.4,133.8,555.0,3224.0,8.0,1,
540200,1859.4,20.5,144.4,169.1,555.0,3224.0,8.0,1,
540300,1860.5,22.4,144.4,154.4,555.0,3224.0,8.0,1,
540400,1860.4,21.1,144.4,176.9,555.0,3224.0,8.0,1,
540600,1866.9,191.7,144.0,39.2,699.0,5127.0,9.0,1,
540700,1853.1,149.0,139.6,40.2,791.0,4218.0,17.0,1,
540800,1851.2,201.9,138.2,47.4,667.0,3809.0,8.0,1,
540900,1860.5,194.2,141.6,45.2,663.0,2825.0,7.0,1,
541000,1864.9,217.3,138.7,35.5,556.0,2915.0,8.0,1,
541100,1867.3,64.2,134.3,35.6,448.0,2378.0,8.0,1,
541200,1852.1,24.5,134.3,90.6,448.0,2378.0,8.0,1,
541300,1859.5,20.5,134.3,39.6,448.0,2378.0,8.0,1,
541400,1860.3,21.4,134.3,35.4,448.0,2378.0,8.0,1,
541600,1860.8,20.8,134.3,75.8,448.0,2378.0,8.0,1,
541700,1860.6,19.9,134.3,218.3,448.0,2378.0,8.0,1,
541800,1860.3,21.5,134.3,229.9,448.0,2378.0,8.0,1,
541900,1860.1,20.6,134.3,238.5,448.0,2378.0,8.0,1,
542000,1860.4,19.4,134.3,259.3,448.0,2378.0,8.0,1,
542100,1860.7,162.5,134.3,238.9,463.0,3195.0,21.0,1,
542200,1869.0,197.7,134.7,38.1,822.0,5226.0,9.0,1,
542300,1845.3,144.9,132.8,35.4,713.0,3817.0,17.0,1,
