Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
680300,1873.9,54.0,64.2,82.4,309.0,2143.0,4.0,1,
680400,1857.1,22.6,60.9,50.9,309.0,2143.0,4.0,1,
680600,1862.0,19.8,60.8,30.2,309.0,2143.0,4.0,1,
680700,1861.2,20.3,60.8,46.3,309.0,2143.0,4.0,1,
680800,1861.8,21.3,60.9,72.1,309.0,2143.0,4.0,1,
680900,1862.0,20.3,60.8,80.6,309.0,2143.0,4.0,1,
681000,1862.1,21.1,60.8,134.5,309.0,2143.0,4.0,1,
681100,1862.3,21.5,60.9,233.7,309.0,2143.0,4.0,1,
681200,1861.1,20.9,60.9,246.5,309.0,2143.0,4.0,1,
681300,1861.4,21.4,60.9,240.7,309.0,2143.0,4.0,1,
681400,1873.8,40.1,61.0,172.4,257.0,1449.0,5.0,1,
681600,1868.0,34.4,59.7,29.1,328.0,1805.0,4.0,1,
681700,1854.5,70.9,55.3,28.3,422.0,2018.0,3.0,1,
681800,1870.8,51.9,48.8,28.0,364.0,2484.0,4.0,1,
681900,1853.8,100.0,45.7,29.9,438.0,2323.0,4.0,1,
682000,1862.3,27.6,51.1,29.7,349.0,1791.0,4.0,1,
682100,1863.6,23.1,51.1,47.7,349.0,1791.0,4.0,1,
682200,1862.4,21.4,51.3,93.8,349.0,1791.0,4.0,1,
682300,1861.1,22.1,51.2,94.5,349.0,1791.0,4.0,1,
682400,1861.8,20.2,51.2,91.0,349.0,1791.0,4.0,1,
682600,1862.0,21.7,51.2,137.0,349.0,1791.0,4.0,1,
682700,1861.0,21.4,51.2,145.3,349.0,1791.0,4.0,1,
682800,1861.7,22.0,51.2,196.9,349.0,1791.0,4.0,1,
682900,1861.0,23.2,51.2,221.0,349.0,1791.0,4.0,1,
683000,1848.5,32.5,51.2,200.2,188.0,1499.0,11.0,1,
683100,1883.4,40.3,54.3,104.7,333.0,2188.0,4.0,1,
683200,1852.3,58.2,57.2,90.0,331.0,2304.0,5.0,1,
683300,1866.9,43.5,59.6,51.6,527.0,2342.0,4.0,1,
683400,1849.0,57.3,57.8,56.7,317.0,2204.0,5.0,1,
683600,1848.2,26.9,62.8,38.5,381.0,2549.0,4.0,1,
683700,1864.2,21.2,62.5,28.1,381.0,2549.0,4.0,1,
683800,1861.4,21.9,62.4,28.5,381.0,2549.0,4.0,1,
683900,1861.1,21.4,62.4,29.6,381.0,2549.0,4.0,1,
684000,1862.1,21.8,62.3,41.5,381.0,2549.0,4.0,1,
684100,1861.7,20.8,62.4,115.1,381.0,2549.0,4.0,1,
684200,1861.2,20.5,62.4,155.8,381.0,2549.0,4.0,1,
684300,1861.6,22.0,62.3,201.6,381.0,2549.0,4.0,1,
684400,1861.1,22.2,62.4,199.6,381.0,2549.0,4.0,1,
684600,1861.6,29.9,62.3,218.6,217.0,1678.0,6.0,1,
684700,1853.0,41.8,61.1,106.0,202.0,1626.0,3.0,1,
684800,1865.0,37.8,54.9,54.6,420.0,2192.0,4.0,1,
684900,1848.1,135.1,52.6,98.7,336.0,1870.0,4.0,1,
685000,1881.8,63.1,62.9,104.4,403.0,1890.0,4.0,1,
685100,1856.9,78.6,64.6,43.2,336.0,2259.0,13.0,1,
685200,1869.3,49.4,57.4,29.8,339.0,2695.0,3.0,1,
685300,1860.7,23.8,64.7,36.8,339.0,2695.0,3.0,1,
685400,1861.0,21.1,64.7,49.6,339.0,2695.0,3.0,1,
685600,1860.7,21.8,64.7,34.3,339.0,2695.0,3.0,1,
685700,1861.3,19.5,64.7,35.4,339.0,2695.0,3.0,1,
685800,1861.5,21.9,64.7,163.9,339.0,2695.0,3.0,1,
685900,1860.8,20.9,64.7,178.4,339.0,2695.0,3.0,1,
686000,1861.0,20.2,64.7,201.4,339.0,2695.0,3.0,1,
686100,1862.0,22.3,64.7,183.9,339.0,2695.0,3.0,1,
686200,1861.4,167.5,64.7,165.7,154.0,1275.0,7.0,1,
686300,1870.8,39.0,76.1,45.0,211.0,1853.0,5.0,1,
686400,1856.0,61.8,74.6,37.7,349.0,2063.0,4.0,1,
686600,1854.1,133.4,73.7,45.7,421.0,2090.0,4.0,1,
686700,1858.2,57.8,79.1,83.7,416.0,1996.0,4.0,1,
686800,1855.7,34.5,75.5,71.1,294.0,2280.0,13.0,1,
686900,1863.2,24.9,69.0,38.8,294.0,2280.0,13.0,1,
687000,1860.9,22.5,69.0,34.7,294.0,2280.0,13.0,1,
687100,1862.4,21.9,69.0,38.1,294.0,2280.0,13.0,1,
687200,1861.6,21.0,69.0,57.0,294.0,2280.0,13.0,1,
687300,1861.5,21.9,69.0,101.5,294.0,2280.0,13.0,1,
687400,1863.2,21.2,69.0,169.2,294.0,2280.0,13.0,1,
687600,1861.7,21.3,69.0,239.3,294.0,2280.0,13.0,1,
687700,1862.8,21.5,69.0,207.1,294.0,2280.0,13.0,1,
687800,1862.0,28.6,69.0,240.3,294.0,2280.0,13.0,1,
687900,1854.8,85.8,60.2,240.3,214.0,1507.0,6.0,1,
688000,1861.7,38.5,68.1,39.9,252.0,1863.0,3.0,1,
688100,1861.2,80.1,65.8,28.3,346.0,1903.0,4.0,1,
688200,1853.4,69.9,62.8,34.5,418.0,2112.0,4.0,1,
688300,1869.8,45.2,65.7,40.8,410.0,1896.0,5.0,1,
688400,1854.7,52.0,61.7,70.4,313.0,2076.0,12.0,1,
688600,1862.2,21.5,62.7,35.8,313.0,2076.0,12.0,1,
688700,1861.8,21.3,62.6,38.0,313.0,2076.0,12.0,1,
688800,1860.6,22.3,62.6,52.6,313.0,2076.0,12.0,1,
688900,1861.3,21.7,62.6,79.7,313.0,2076.0,12.0,1,
689000,1861.5,21.0,62.6,156.4,313.0,2076.0,12.0,1,
689100,1861.7,22.1,62.6,207.8,313.0,2076.0,12.0,1,
689200,1861.7,20.9,62.6,238.7,313.0,2076.0,12.0,1,
689300,1861.1,20.8,62.6,231.9,313.0,2076.0,12.0,1,
689400,1861.2,33.6,62.6,234.2,313.0,2076.0,12.0,1,
689600,1851.1,40.7,63.9,274.4,343.0,2152.0,4.0,1,
689700,1870.4,26.7,51.5,244.2,296.0,2167.0,4.0,1,
689800,1867.1,66.5,47.2,109.1,387.0,1990.0,5.0,1,
689900,1852.4,68.5,41.0,79.8,346.0,1876.0,4.0,1,
690000,1870.4,64.7,46.9,89.6,411.0,2004.0,4.0,1,
690100,1846.1,23.3,45.9,86.3,391.0,1816.0,4.0,1,
690200,1864.4,21.7,45.7,45.6,391.0,1816.0,4.0,1,
690300,1861.7,24.2,45.8,35.7,391.0,1816.0,4.0,1,
690400,1860.8,22.0,45.8,40.3,391.0,1816.0,4.0,1,
690600,1861.4,22.5,45.8,99.9,391.0,1816.0,4.0,1,
690700,1861.2,21.7,45.8,136.2,391.0,1816.0,4.0,1,
690800,1862.1,22.0,45.8,199.8,391.0,1816.0,4.0,1,
690900,1862.5,22.3,45.8,199.1,391.0,1816.0,4.0,1,
691000,1861.5,19.8,45.8,216.6,391.0,1816.0,4.0,1,
691100,1853.2,28.1,44.8,237.1,181.0,1377.0,15.0,1,
691200,1865.8,34.6,43.5,80.7,276.0,1784.0,4.0,1,
691300,1865.3,65.3,42.9,67.6,300.0,2117.0,5.0,1,
691400,1849.1,58.3,46.0,67.0,437.0,1890.0,4.0,1,
691600,1866.2,66.6,47.7,85.2,335.0,2654.0,14.0,1,
691700,1870.3,29.5,53.1,38.0,378.0,2728.0,4.0,1,
691800,1861.6,23.2,53.3,28.0,378.0,2728.0,4.0,1,
691900,1862.0,20.3,53.4,29.3,378.0,2728.0,4.0,1,
692000,1860.9,20.7,53.3,38.7,378.0,2728.0,4.0,1,
692100,1861.2,22.2,53.3,46.2,378.0,2728.0,4.0,1,
692200,1861.5,21.2,53.3,142.2,378.0,2728.0,4.0,1,
692300,1861.0,21.3,53.3,245.3,378.0,2728.0,4.0,1,
692400,1861.5,22.1,53.3,247.9,378.0,2728.0,4.0,1,
692600,1861.7,20.6,53.3,241.1,378.0,2728.0,4.0,1,
692700,1861.6,64.1,53.3,231.5,200.0,1466.0,6.0,1,
692800,1874.7,36.6,57.8,54.8,278.0,1726.0,4.0,1,
692900,1842.8,43.6,58.1,40.1,382.0,2443.0,5.0,1,
693000,1878.0,40.7,60.3,42.0,390.0,2138.0,4.0,1,
693100,1847.9,60.3,56.1,84.6,389.0,1782.0,4.0,1,
693200,1879.6,50.7,56.5,142.0,290.0,1987.0,4.0,1,
693300,1845.6,33.8,47.7,35.1,351.0,2120.0,4.0,1,
693400,1862.1,21.0,49.5,29.9,351.0,2120.0,4.0,1,
693600,1861.8,22.8,49.5,106.1,351.0,2120.0,4.0,1,
693700,1861.5,20.1,49.5,100.5,351.0,2120.0,4.0,1,
693800,1861.1,20.6,49.5,90.9,351.0,2120.0,4.0,1,
693900,1861.5,23.0,49.5,100.3,351.0,2120.0,4.0,1,
694000,1861.5,20.6,49.6,132.2,351.0,2120.0,4.0,1,
694100,1861.4,22.5,49.6,156.0,351.0,2120.0,4.0,1,
694200,1861.8,22.0,49.6,163.8,351.0,2120.0,4.0,1,
694300,1861.5,31.1,49.6,166.7,150.0,1222.0,2.0,0,
694400,1841.4,29.4,44.2,136.3,193.0,1581.0,6.0,1,
694600,1846.3,85.3,38.9,30.0,353.0,2114.0,5.0,1,
694700,1876.5,31.3,43.5,29.5,384.0,1931.0,4.0,1,
694800,1843.5,66.7,43.0,28.2,366.0,1734.0,4.0,1,
694900,1874.5,33.6,43.4,28.1,307.0,2326.0,12.0,1,
695000,1859.2,20.9,39.5,29.1,307.0,2326.0,12.0,1,
695100,1861.5,20.8,39.4,29.8,307.0,2326.0,12.0,1,
695200,1861.9,20.5,39.4,37.0,307.0,2326.0,12.0,1,
695300,1861.5,21.0,39.4,67.1,307.0,2326.0,12.0,1,
695400,1861.1,21.9,39.4,94.7,307.0,2326.0,12.0,1,
695600,1861.2,20.9,39.4,122.7,307.0,2326.0,12.0,1,
695700,1860.4,21.1,39.4,233.1,307.0,2326.0,12.0,1,
695800,1862.4,19.9,39.4,236.1,307.0,2326.0,12.0,1,
695900,1861.2,27.5,39.4,238.8,173.0,1500.0,3.0,1,
696000,1870.8,48.9,39.6,199.7,213.0,1386.0,5.0,1,
696100,1846.0,49.8,40.6,48.0,245.0,1722.0,4.0,1,
696200,1880.1,56.4,43.2,39.2,312.0,2036.0,4.0,1,
696300,1838.6,70.5,42.1,70.5,344.0,2038.0,4.0,1,
696400,1885.7,46.0,50.7,79.3,410.0,1953.0,4.0,1,
696600,1870.8,23.4,50.8,35.8,410.0,1953.0,4.0,1,
696700,1861.3,20.1,50.8,35.5,410.0,1953.0,4.0,1,
696800,1861.8,21.9,50.8,35.2,410.0,1953.0,4.0,1,
696900,1861.5,22.4,50.8,38.4,410.0,1953.0,4.0,1,
697000,1861.9,20.1,50.8,66.4,410.0,1953.0,4.0,1,
697100,1861.5,21.2,50.8,207.1,410.0,1953.0,4.0,1,
697200,1861.8,22.5,50.8,202.2,410.0,1953.0,4.0,1,
697300,1861.5,20.5,50.8,203.0,410.0,1953.0,4.0,1,
697400,1861.6,20.9,50.8,232.8,410.0,1953.0,4.0,1,
697600,1856.9,30.9,50.7,233.5,266.0,1653.0,4.0,1,
697700,1866.2,40.2,50.4,68.3,309.0,1823.0,5.0,1,
697800,1854.1,51.6,48.4,37.6,441.0,2328.0,4.0,1,
697900,1883.5,52.1,55.8,38.7,400.0,2173.0,4.0,1,
698000,1842.9,42.9,46.1,82.2,281.0,2133.0,13.0,1,
698100,1878.8,61.7,46.5,71.4,322.0,2129.0,12.0,1,
698200,1846.8,23.5,45.5,44.1,353.0,2113.0,12.0,1,
698300,1865.1,21.0,45.4,37.5,353.0,2113.0,12.0,1,
698400,1860.8,21.6,45.4,38.6,353.0,2113.0,12.0,1,
698600,1860.9,21.8,45.4,50.1,353.0,2113.0,12.0,1,
698700,1861.8,22.2,45.5,117.5,353.0,2113.0,12.0,1,
698800,1862.2,20.5,45.4,216.4,353.0,2113.0,12.0,1,
698900,1862.7,21.1,45.4,245.7,353.0,2113.0,12.0,1,
699000,1862.0,20.8,45.5,247.2,353.0,2113.0,12.0,1,
699100,1861.5,20.5,45.4,239.6,353.0,2113.0,12.0,1,
699200,1863.6,44.9,53.0,69.0,208.0,1518.0,2.0,0,
699300,1851.9,41.4,58.8,34.2,292.0,1751.0,5.0,1,
699400,1871.2,36.8,59.2,30.1,323.0,2255.0,4.0,1,
699600,1864.1,65.4,54.4,34.8,360.0,2003.0,4.0,1,
699700,1855.3,142.4,56.7,67.2,334.0,2231.0,2.0,0,
699800,1879.3,31.0,69.0,83.2,345.0,2251.0,5.0,1,
699900,1858.4,22.6,69.0,38.0,345.0,2251.0,5.0,1,
700000,1861.8,19.6,68.9,28.1,345.0,2251.0,5.0,1,
700100,1862.4,20.8,69.0,28.0,345.0,2251.0,5.0,1,
700200,1860.8,21.0,69.0,29.1,345.0,2251.0,5.0,1,
700300,1862.7,19.5,68.9,123.3,345.0,2251.0,5.0,1,
700400,1861.1,21.1,68.9,203.9,345.0,2251.0,5.0,1,
700600,1862.1,19.4,68.9,239.1,345.0,2251.0,5.0,1,
700700,1861.7,21.1,68.9,232.7,345.0,2251.0,5.0,1,
700800,1862.3,46.3,68.9,231.8,202.0,1633.0,6.0,1,
700900,1872.0,57.0,60.4,57.4,341.0,2277.0,2.0,0,
701000,1835.5,57.4,62.5,42.8,465.0,3088.0,5.0,1,
701100,1894.2,65.4,62.0,41.8,522.0,2923.0,4.0,1,
701200,1848.5,44.5,62.0,48.0,359.0,1990.0,3.0,1,
701300,1870.1,29.0,59.8,65.7,364.0,2338.0,12.0,1,
701400,1851.2,24.9,45.1,30.2,364.0,2598.0,4.0,1,
701600,1861.4,20.4,43.4,80.5,364.0,2598.0,4.0,1,
701700,1862.1,20.8,43.4,67.3,364.0,2598.0,4.0,1,
701800,1861.6,20.6,43.3,55.5,364.0,2598.0,4.0,1,
701900,1860.9,21.6,43.4,89.7,364.0,2598.0,4.0,1,
702000,1862.5,20.8,43.4,235.0,364.0,2598.0,4.0,1,
702100,1862.1,20.5,43.4,239.7,364.0,2598.0,4.0,1,
702200,1862.1,21.9,43.4,260.9,364.0,2598.0,4.0,1,
702300,1861.8,20.7,43.4,266.5,364.0,2598.0,4.0,1,
702400,1862.7,20.8,43.4,232.6,191.0,1422.0,2.0,0,
702600,1876.5,43.3,39.9,55.7,324.0,2195.0,4.0,1,
702700,1848.0,27.1,41.2,56.3,512.0,2625.0,5.0,1,
702800,1861.9,46.2,39.7,54.9,348.0,2490.0,3.0,1,
702900,1842.1,72.3,52.8,37.4,380.0,2181.0,4.0,1,
703000,1877.3,33.7,55.8,27.8,295.0,2358.0,12.0,1,
703100,1865.8,23.6,56.2,29.5,295.0,2358.0,12.0,1,
703200,1862.2,20.5,56.3,100.9,295.0,2358.0,12.0,1,
703300,1861.4,19.8,56.3,109.5,295.0,2358.0,12.0,1,
703400,1861.3,21.2,56.3,71.8,295.0,2358.0,12.0,1,
703600,1861.1,19.7,56.3,151.7,295.0,2358.0,12.0,1,
703700,1861.2,21.2,56.3,195.3,295.0,2358.0,12.0,1,
703800,1861.3,20.9,56.3,238.4,295.0,2358.0,12.0,1,
703900,1861.5,21.0,56.2,226.5,295.0,2358.0,12.0,1,
704000,1862.1,30.5,56.3,214.5,208.0,1640.0,2.0,0,
704100,1876.3,56.2,56.5,186.5,210.0,1419.0,5.0,1,
704200,1853.9,72.0,64.5,38.3,306.0,2076.0,5.0,1,
704300,1862.7,49.2,64.3,37.5,432.0,2099.0,4.0,1,
704400,1850.5,72.9,64.2,37.2,372.0,2186.0,4.0,1,
704600,1859.6,48.4,65.7,53.0,304.0,2031.0,12.0,1,
704700,1850.0,22.5,66.1,46.4,304.0,2031.0,12.0,1,
704800,1861.4,21.9,66.0,35.2,304.0,2031.0,12.0,1,
704900,1861.8,21.5,66.1,30.0,304.0,2031.0,12.0,1,
705000,1861.3,20.4,66.1,38.9,304.0,2031.0,12.0,1,
705100,1860.5,20.1,66.1,88.8,304.0,2031.0,12.0,1,
705200,1860.5,19.9,66.1,202.4,304.0,2031.0,12.0,1,
705300,1861.0,21.3,66.1,202.3,304.0,2031.0,12.0,1,
705400,1862.6,20.8,66.1,188.4,304.0,2031.0,12.0,1,
705600,1861.8,23.6,66.1,202.4,304.0,2031.0,12.0,1,
705700,1856.5,53.4,65.9,123.6,275.0,1737.0,4.0,1,
705800,1856.8,56.6,58.7,53.2,377.0,2403.0,3.0,1,
705900,1859.0,29.6,58.4,86.6,426.0,2224.0,4.0,1,
706000,1863.5,55.9,57.7,105.7,328.0,2031.0,4.0,1,
706100,1862.0,81.7,67.5,74.1,382.0,2607.0,12.0,1,
706200,1860.3,71.9,57.8,30.0,420.0,2361.0,3.0,1,
706300,1863.0,23.5,59.5,35.9,342.0,2253.0,4.0,1,
706400,1862.5,21.2,59.5,83.0,342.0,2253.0,4.0,1,
706600,1862.0,20.6,59.5,48.4,342.0,2253.0,4.0,1,
706700,1861.2,21.5,59.5,49.3,342.0,2253.0,4.0,1,
706800,1861.8,20.3,59.5,144.7,342.0,2253.0,4.0,1,
706900,1861.8,20.4,59.5,279.8,342.0,2253.0,4.0,1,
707000,1861.3,21.7,59.5,220.3,342.0,2253.0,4.0,1,
707100,1861.5,21.0,59.5,218.6,342.0,2253.0,4.0,1,
707200,1861.8,20.8,59.5,241.8,342.0,2253.0,4.0,1,
707300,1867.0,51.3,59.5,220.5,183.0,1446.0,3.0,1,
707400,1864.0,96.7,63.8,38.0,279.0,1564.0,4.0,1,
707600,1867.1,64.2,73.5,38.3,443.0,2108.0,4.0,1,
707700,1862.1,46.9,65.5,45.1,368.0,1956.0,5.0,1,
707800,1858.7,67.4,64.1,65.7,390.0,2938.0,12.0,1,
707900,1869.0,33.3,67.9,83.5,375.0,2675.0,3.0,1,
708000,1856.3,20.8,67.8,72.0,375.0,2675.0,3.0,1,
708100,1862.7,21.4,67.8,35.0,375.0,2675.0,3.0,1,
708200,1862.0,21.2,67.8,29.7,375.0,2675.0,3.0,1,
708300,1861.9,21.4,67.9,29.4,375.0,2675.0,3.0,1,
708400,1861.8,21.7,67.9,66.3,375.0,2675.0,3.0,1,
708600,1862.1,20.7,67.9,240.0,375.0,2675.0,3.0,1,
708700,1861.8,22.5,67.9,238.5,375.0,2675.0,3.0,1,
708800,1861.7,21.3,67.9,238.5,375.0,2675.0,3.0,1,
708900,1861.1,55.6,67.9,249.6,138.0,1292.0,6.0,1,
709000,1858.1,30.3,63.3,91.8,405.0,2185.0,3.0,1,
709100,1853.2,72.5,63.2,94.2,295.0,1855.0,4.0,1,
709200,1880.9,67.2,54.8,102.7,401.0,2046.0,4.0,1,
709300,1855.1,38.3,54.2,94.1,439.0,2089.0,4.0,1,
709400,1858.7,39.0,53.6,82.4,393.0,2260.0,4.0,1,
709600,1856.3,34.4,44.0,37.7,393.0,2260.0,4.0,1,
709700,1862.1,22.3,44.6,41.9,393.0,2260.0,4.0,1,
709800,1861.6,19.8,44.6,81.6,393.0,2260.0,4.0,1,
709900,1862.0,21.0,44.6,88.8,393.0,2260.0,4.0,1,
710000,1861.4,20.6,44.5,93.5,393.0,2260.0,4.0,1,
710100,1862.1,20.6,44.5,135.3,393.0,2260.0,4.0,1,
710200,1862.0,20.9,44.4,205.8,393.0,2260.0,4.0,1,
710300,1861.6,21.4,44.4,234.1,393.0,2260.0,4.0,1,
710400,1862.0,20.6,44.4,232.6,393.0,2260.0,4.0,1,
710600,1847.6,51.5,45.0,80.5,256.0,1653.0,4.0,1,
710700,1875.1,34.8,46.0,51.3,378.0,1996.0,4.0,1,
710800,1847.9,59.4,41.8,56.5,451.0,2261.0,5.0,1,
710900,1867.4,37.8,44.0,74.2,398.0,2807.0,4.0,1,
711000,1845.3,150.6,53.8,88.5,427.0,2499.0,4.0,1,
711100,1875.5,34.6,68.2,83.8,339.0,2530.0,4.0,1,
711200,1866.4,23.3,68.3,54.4,339.0,2530.0,4.0,1,
711300,1861.9,20.5,68.0,40.0,339.0,2530.0,4.0,1,
711400,1861.9,21.0,68.0,39.3,339.0,2530.0,4.0,1,
711600,1861.8,21.5,68.0,111.6,339.0,2530.0,4.0,1,
711700,1861.0,21.5,68.0,166.1,339.0,2530.0,4.0,1,
711800,1861.4,21.1,68.0,212.7,339.0,2530.0,4.0,1,
711900,1861.5,20.7,68.0,220.0,339.0,2530.0,4.0,1,
712000,1861.9,21.2,68.0,238.1,339.0,2530.0,4.0,1,
712100,1861.3,28.7,68.0,232.5,227.0,1636.0,16.0,1,
712200,1880.2,40.1,66.9,125.8,261.0,1506.0,4.0,1,
712300,1846.0,32.4,65.5,69.0,296.0,2129.0,4.0,1,
712400,1862.8,34.1,66.0,37.7,402.0,2225.0,4.0,1,
712600,1881.9,38.5,55.2,29.3,370.0,2579.0,3.0,1,
712700,1848.0,32.8,35.6,30.0,318.0,2145.0,3.0,1,
712800,1858.7,21.2,35.4,28.6,318.0,2145.0,3.0,1,
712900,1861.4,20.9,35.4,29.4,318.0,2145.0,3.0,1,
713000,1861.6,21.2,35.4,41.9,318.0,2145.0,3.0,1,
713100,1861.6,19.8,35.4,66.8,318.0,2145.0,3.0,1,
713200,1861.3,21.7,35.3,102.6,318.0,2145.0,3.0,1,
713300,1861.0,21.5,35.3,139.9,318.0,2145.0,3.0,1,
713400,1861.5,20.3,35.3,134.5,318.0,2145.0,3.0,1,
713600,1861.6,19.1,35.2,214.2,318.0,2145.0,3.0,1,
713700,1861.0,15.4,35.3,186.4,318.0,2145.0,3.0,1,
713800,1843.8,50.4,34.6,94.6,220.0,1610.0,3.0,1,
713900,1888.8,48.2,39.1,90.0,489.0,2752.0,5.0,1,
714000,1844.9,113.1,39.4,169.7,383.0,2481.0,5.0,1,
714100,1869.9,61.5,59.1,147.2,331.0,2320.0,12.0,1,
714200,1847.7,47.1,59.2,90.3,401.0,2557.0,11.0,1,
714300,1865.3,44.6,60.3,35.0,331.0,2819.0,3.0,1,
714400,1862.5,23.5,61.5,29.7,350.0,2458.0,4.0,1,
714600,1861.1,20.8,61.5,34.2,350.0,2458.0,4.0,1,
714700,1860.6,21.2,61.5,43.0,350.0,2458.0,4.0,1,
714800,1861.1,21.3,61.5,72.8,350.0,2458.0,4.0,1,
714900,1861.9,20.4,61.5,198.7,350.0,2458.0,4.0,1,
715000,1862.0,21.4,61.5,239.8,350.0,2458.0,4.0,1,
715100,1861.3,21.6,61.5,240.1,350.0,2458.0,4.0,1,
715200,1861.0,20.2,61.6,236.5,350.0,2458.0,4.0,1,
715300,1861.8,22.2,61.6,239.6,350.0,2458.0,4.0,1,
715400,1861.9,38.2,67.3,79.6,187.0,1416.0,15.0,1,
715600,1872.0,41.2,66.5,28.9,395.0,2198.0,4.0,1,
715700,1836.2,39.4,63.3,29.2,403.0,1937.0,4.0,1,
715800,1886.1,55.1,51.8,67.1,373.0,2118.0,4.0,1,
715900,1848.2,70.0,52.0,103.9,348.0,2628.0,11.0,1,
716000,1880.5,25.1,52.7,106.0,334.0,2595.0,3.0,1,
716100,1856.2,21.3,52.6,47.2,334.0,2595.0,3.0,1,
716200,1862.8,21.4,52.6,28.1,334.0,2595.0,3.0,1,
716300,1861.1,20.6,52.6,28.9,334.0,2595.0,3.0,1,
716400,1862.0,20.4,52.6,35.2,334.0,2595.0,3.0,1,
716600,1861.6,20.5,52.6,169.5,334.0,2595.0,3.0,1,
716700,1861.2,20.7,52.6,176.4,334.0,2595.0,3.0,1,
716800,1862.1,22.2,52.6,238.9,334.0,2595.0,3.0,1,
716900,1861.6,20.2,52.6,266.4,334.0,2595.0,3.0,1,
717000,1861.8,29.2,52.6,228.0,147.0,1198.0,6.0,1,
717100,1873.9,45.6,41.2,67.5,276.0,1921.0,3.0,1,
717200,1841.2,39.4,41.8,40.9,352.0,1914.0,4.0,1,
717300,1885.5,46.2,45.9,35.7,482.0,2340.0,4.0,1,
717400,1844.2,74.6,43.7,72.2,346.0,1824.0,3.0,1,
717600,1836.0,24.5,45.2,73.6,330.0,2484.0,12.0,1,
717700,1868.9,22.1,45.1,29.6,330.0,2484.0,12.0,1,
717800,1861.9,20.5,45.2,29.8,330.0,2484.0,12.0,1,
717900,1861.5,20.0,45.2,40.9,330.0,2484.0,12.0,1,
718000,1861.2,21.7,45.2,66.0,330.0,2484.0,12.0,1,
718100,1860.6,20.3,45.2,156.0,330.0,2484.0,12.0,1,
718200,1861.5,20.3,45.2,236.7,330.0,2484.0,12.0,1,
718300,1862.1,20.8,45.2,239.2,330.0,2484.0,12.0,1,
718400,1861.0,20.5,45.2,239.8,330.0,2484.0,12.0,1,
718600,1862.0,29.8,45.2,240.7,235.0,1809.0,2.0,0,
718700,1846.2,55.9,45.5,131.9,205.0,1753.0,6.0,1,
718800,1880.1,33.7,53.9,77.1,313.0,2009.0,3.0,1,
718900,1842.7,40.8,50.9,87.0,396.0,2077.0,3.0,1,
719000,1869.9,31.5,49.3,66.1,378.0,1950.0,4.0,1,
719100,1842.9,47.2,44.1,43.1,417.0,2113.0,4.0,1,
719200,1879.4,38.3,48.4,69.3,301.0,2114.0,12.0,1,
719300,1859.9,22.9,49.2,100.3,301.0,2114.0,12.0,1,
719400,1862.2,19.7,49.2,111.1,301.0,2114.0,12.0,1,
719600,1860.9,19.7,49.2,80.9,301.0,2114.0,12.0,1,
719700,1861.5,19.9,49.2,112.1,301.0,2114.0,12.0,1,
719800,1861.5,20.5,49.2,124.6,301.0,2114.0,12.0,1,
719900,1860.9,20.0,49.2,151.2,301.0,2114.0,12.0,1,
720000,1861.6,19.9,49.2,184.2,301.0,2114.0,12.0,1,
720100,1861.4,21.2,49.2,189.8,301.0,2114.0,12.0,1,
720200,1861.7,31.6,49.2,200.7,224.0,1554.0,15.0,1,
720300,1881.9,37.6,49.4,170.9,262.0,1498.0,5.0,1,
720400,1842.2,84.6,47.0,69.1,360.0,2347.0,4.0,1,
720600,1852.0,75.8,57.0,35.9,396.0,2421.0,5.0,1,
720700,1879.5,45.2,70.1,37.4,336.0,2521.0,3.0,1,
720800,1845.9,61.4,67.8,71.7,335.0,1934.0,3.0,1,
720900,1863.5,23.1,68.4,72.1,335.0,1934.0,3.0,1,
721000,1861.7,19.4,68.5,47.4,335.0,1934.0,3.0,1,
721100,1861.8,19.3,68.4,39.5,335.0,1934.0,3.0,1,
721200,1861.3,20.1,68.4,37.7,335.0,1934.0,3.0,1,
721300,1861.5,21.0,68.4,70.9,335.0,1934.0,3.0,1,
721400,1860.9,20.7,68.4,135.1,335.0,1934.0,3.0,1,
721600,1861.7,21.0,68.5,227.4,335.0,1934.0,3.0,1,
721700,1861.1,19.4,68.5,176.0,335.0,1934.0,3.0,1,
721800,1861.4,18.0,68.4,186.9,335.0,1934.0,3.0,1,
721900,1845.8,35.8,68.3,231.5,224.0,1324.0,15.0,1,
722000,1884.4,55.7,69.5,166.3,384.0,2473.0,4.0,1,
722100,1848.9,196.7,58.4,231.2,446.0,2334.0,4.0,1,
722200,1868.4,63.8,82.7,157.9,410.0,2048.0,4.0,1,
722300,1846.9,35.6,80.0,29.7,326.0,2188.0,11.0,1,
722400,1868.0,45.9,73.0,29.1,362.0,2805.0,12.0,1,
722600,1862.5,19.4,71.4,29.6,362.0,2805.0,12.0,1,
722700,1861.5,20.3,71.4,34.7,362.0,2805.0,12.0,1,
722800,1861.8,20.8,71.4,41.4,362.0,2805.0,12.0,1,
722900,1860.8,20.5,71.4,54.2,362.0,2805.0,12.0,1,
723000,1861.5,19.9,71.4,174.9,362.0,2805.0,12.0,1,
723100,1861.3,20.6,71.4,230.1,362.0,2805.0,12.0,1,
723200,1860.9,20.0,71.4,260.5,362.0,2805.0,12.0,1,
