Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
329700,1865.1,14.0,192.7,173.8,870.0,1803.0,30.0,0,
329900,1863.7,13.0,192.4,230.5,870.0,1803.0,30.0,0,
330000,1864.2,13.9,176.3,87.9,870.0,1803.0,30.0,0,
330100,1864.2,14.8,157.6,99.6,870.0,1803.0,30.0,0,
330200,1863.9,13.9,138.9,105.5,870.0,1803.0,30.0,0,
330300,1863.9,17.6,110.2,84.0,870.0,1803.0,30.0,0,
330400,1865.6,14.4,83.5,68.4,870.0,1803.0,30.0,0,
330500,1852.2,113.7,15.8,99.6,477.0,1811.0,5.0,0,
330600,1884.5,178.6,82.0,166.0,423.0,1664.0,5.0,0,
330700,1853.2,141.9,111.2,173.8,383.0,1109.0,5.0,0,
330900,1862.1,107.3,151.6,144.5,581.0,1500.0,5.0,0,
331000,1841.3,124.3,179.2,144.5,621.0,1575.0,5.0,0,
331100,1897.1,21.6,197.8,146.5,621.0,1575.0,5.0,0,
331200,1861.4,14.2,198.0,150.4,621.0,1575.0,5.0,0,
331300,1865.5,13.7,198.0,152.3,621.0,1575.0,5.0,0,
331400,1864.0,13.0,198.0,162.1,621.0,1575.0,5.0,0,
331500,1864.2,13.5,198.0,169.9,621.0,1575.0,5.0,0,
331600,1864.0,13.7,180.9,115.2,621.0,1575.0,5.0,0,
331700,1863.5,14.7,164.5,74.2,621.0,1575.0,5.0,0,
331900,1864.1,13.4,128.3,99.6,621.0,1575.0,5.0,0,
332000,1863.3,13.6,85.6,107.4,621.0,1575.0,5.0,0,
332100,1864.0,109.9,17.8,128.9,396.0,1190.0,5.0,0,
332200,1873.2,132.4,64.2,242.2,432.0,1712.0,5.0,0,
332300,1847.2,89.3,108.9,222.7,1027.0,2118.0,30.0,0,
332400,1869.9,77.7,131.6,177.7,482.0,1235.0,5.0,0,
332500,1870.2,159.3,156.1,160.2,448.0,1320.0,5.0,0,
332600,1857.0,82.1,180.1,160.2,495.0,1552.0,5.0,0,
332700,1874.7,32.1,188.0,160.2,533.0,1256.0,5.0,0,
332900,1864.5,12.0,199.1,162.1,533.0,1256.0,5.0,0,
333000,1865.0,13.1,199.1,173.8,533.0,1256.0,5.0,0,
333100,1863.9,13.4,199.1,173.8,533.0,1256.0,5.0,0,
333200,1863.9,12.9,189.1,164.1,533.0,1256.0,5.0,0,
333300,1863.8,14.8,167.4,127.0,533.0,1256.0,5.0,0,
333400,1863.8,13.7,150.2,117.2,533.0,1256.0,5.0,0,
333500,1863.8,13.9,124.6,113.3,533.0,1256.0,5.0,0,
333600,1863.0,14.4,86.2,130.9,533.0,1256.0,5.0,0,
333700,1864.5,100.3,67.5,99.6,988.0,2114.0,30.0,0,
333900,1841.9,90.7,102.0,255.9,475.0,1687.0,5.0,0,
334000,1888.5,129.5,124.9,210.9,492.0,1416.0,5.0,0,
334100,1857.0,72.6,148.8,175.8,500.0,1449.0,5.0,0,
334200,1864.6,97.9,163.9,160.2,485.0,1256.0,5.0,0,
334300,1864.1,45.3,182.2,160.2,367.0,1001.0,5.0,0,
334400,1863.5,15.5,196.3,160.2,367.0,1001.0,5.0,0,
334500,1865.1,15.1,196.3,160.2,367.0,1001.0,5.0,0,
334600,1865.1,13.5,196.3,160.2,367.0,1001.0,5.0,0,
334700,1863.0,13.3,196.2,162.1,367.0,1001.0,5.0,0,
334900,1863.5,13.5,168.4,66.4,367.0,1001.0,5.0,0,
335000,1863.9,12.0,152.2,97.7,367.0,1001.0,5.0,0,
335100,1863.7,14.9,129.0,117.2,367.0,1001.0,5.0,0,
335200,1863.6,13.2,109.1,97.7,367.0,1001.0,5.0,0,
335300,1863.7,116.3,74.6,99.6,999.0,2071.0,30.0,0,
335400,1876.8,102.6,65.6,228.5,313.0,1169.0,5.0,0,
335500,1855.0,146.2,96.5,248.0,625.0,1793.0,5.0,0,
335600,1875.5,77.0,128.2,224.6,438.0,1355.0,5.0,0,
335700,1849.6,95.6,145.2,177.7,586.0,1499.0,5.0,0,
335900,1893.3,87.3,193.5,162.1,479.0,1345.0,5.0,0,
336000,1853.2,20.5,206.8,160.2,479.0,1345.0,5.0,0,
336100,1866.0,13.4,206.9,160.2,479.0,1345.0,5.0,0,
336200,1864.9,13.2,206.9,166.0,479.0,1345.0,5.0,0,
336300,1863.5,13.8,206.9,162.1,479.0,1345.0,5.0,0,
336400,1864.0,13.4,196.8,158.2,479.0,1345.0,5.0,0,
336500,1864.0,13.8,183.6,115.2,479.0,1345.0,5.0,0,
336600,1863.2,16.0,163.0,105.5,479.0,1345.0,5.0,0,
336700,1864.9,13.9,148.1,87.9,479.0,1345.0,5.0,0,
336900,1863.3,46.4,74.8,68.4,479.0,1345.0,5.0,0,
337000,1873.8,126.0,23.0,66.4,399.0,1462.0,5.0,0,
337100,1850.5,82.2,94.1,199.2,541.0,1923.0,5.0,0,
337200,1869.3,90.4,110.4,191.4,523.0,1350.0,5.0,0,
337300,1846.0,195.2,144.7,166.0,374.0,1248.0,5.0,0,
337400,1881.7,80.5,176.6,144.5,472.0,1238.0,5.0,0,
337500,1858.2,120.2,187.2,146.5,392.0,1003.0,5.0,0,
337600,1865.7,22.0,208.6,152.3,392.0,1003.0,5.0,0,
337700,1866.2,12.9,208.6,162.1,392.0,1003.0,5.0,0,
337900,1863.3,13.5,208.6,175.8,392.0,1003.0,5.0,0,
338000,1863.8,13.3,208.0,158.2,392.0,1003.0,5.0,0,
338100,1863.5,14.8,186.8,111.3,392.0,1003.0,5.0,0,
338200,1862.7,14.3,177.7,84.0,392.0,1003.0,5.0,0,
338300,1862.9,13.3,151.1,89.8,392.0,1003.0,5.0,0,
338400,1863.3,17.7,112.1,99.6,392.0,1003.0,5.0,0,
338500,1864.3,15.4,93.5,84.0,392.0,1003.0,5.0,0,
338600,1862.7,55.9,16.1,80.1,429.0,1477.0,5.0,0,
338700,1843.0,134.8,88.3,183.6,519.0,1749.0,5.0,0,
338900,1848.2,76.3,143.9,175.8,854.0,1692.0,30.0,0,
339000,1874.7,98.0,158.1,173.8,388.0,1094.0,5.0,0,
339100,1853.5,51.8,178.2,175.8,364.0,1080.0,30.0,0,
339200,1852.0,21.5,200.3,175.8,318.0,877.0,5.0,0,
339300,1878.7,13.8,201.6,175.8,318.0,877.0,5.0,0,
339400,1864.6,14.7,201.6,168.0,318.0,877.0,5.0,0,
339500,1864.0,13.3,201.6,171.9,318.0,877.0,5.0,0,
339600,1863.9,13.9,201.6,162.1,318.0,877.0,5.0,0,
339700,1864.2,14.4,181.8,144.5,318.0,877.0,5.0,0,
339900,1863.3,15.3,142.1,89.8,318.0,877.0,5.0,0,
340000,1863.0,15.0,126.1,68.4,318.0,877.0,5.0,0,
340100,1862.7,13.7,95.7,68.4,318.0,877.0,5.0,0,
340200,1862.0,91.0,28.2,70.3,314.0,1294.0,5.0,0,
340300,1857.7,170.5,81.3,91.8,1054.0,2249.0,30.0,0,
340400,1872.3,94.9,121.4,130.9,578.0,1756.0,5.0,0,
340500,1848.9,114.9,142.8,148.4,605.0,1694.0,30.0,0,
340600,1873.2,94.4,171.7,166.0,481.0,1383.0,5.0,0,
340700,1858.8,82.6,190.8,146.5,562.0,1521.0,5.0,0,
340900,1859.3,13.6,212.6,160.2,562.0,1521.0,5.0,0,
341000,1863.1,12.6,212.6,160.2,562.0,1521.0,5.0,0,
341100,1863.5,12.6,212.5,160.2,562.0,1521.0,5.0,0,
341200,1863.9,13.3,212.5,148.4,562.0,1521.0,5.0,0,
341300,1863.9,12.5,197.0,140.6,562.0,1521.0,5.0,0,
341400,1863.5,12.6,175.2,93.8,562.0,1521.0,5.0,0,
341500,1863.0,13.9,158.2,127.0,562.0,1521.0,5.0,0,
341600,1862.7,14.0,126.3,132.8,562.0,1521.0,5.0,0,
341700,1864.0,14.0,94.9,66.4,562.0,1521.0,5.0,0,
341900,1854.4,71.7,68.1,150.4,381.0,1178.0,5.0,0,
342000,1866.8,105.7,86.5,169.9,548.0,1645.0,5.0,0,
342100,1846.2,158.1,129.1,162.1,656.0,1876.0,5.0,0,
342200,1885.1,86.1,156.3,160.2,478.0,1069.0,5.0,0,
342300,1853.3,135.2,170.4,146.5,405.0,1078.0,5.0,0,
342400,1870.7,56.3,194.1,146.5,547.0,1556.0,5.0,0,
342500,1857.7,15.7,202.5,160.2,547.0,1556.0,5.0,0,
342600,1863.3,13.4,202.5,162.1,547.0,1556.0,5.0,0,
342700,1863.8,13.4,202.5,144.5,547.0,1556.0,5.0,0,
342900,1864.4,13.4,191.3,128.9,547.0,1556.0,5.0,0,
343000,1863.2,13.7,183.8,91.8,547.0,1556.0,5.0,0,
343100,1862.8,14.2,156.8,93.8,547.0,1556.0,5.0,0,
343200,1863.3,13.3,129.7,93.8,547.0,1556.0,5.0,0,
343300,1863.4,16.7,110.6,95.7,547.0,1556.0,5.0,0,
343400,1864.1,35.3,59.9,64.5,547.0,1556.0,5.0,0,
343500,1838.6,82.1,61.7,210.9,433.0,1567.0,5.0,0,
343600,1892.5,171.7,86.7,162.1,565.0,1487.0,5.0,0,
343700,1847.7,116.0,130.4,160.2,609.0,1623.0,5.0,0,
343900,1849.4,56.2,172.2,150.4,818.0,1670.0,30.0,0,
344000,1851.8,85.0,193.7,160.2,540.0,1560.0,5.0,0,
344100,1875.9,15.6,203.3,160.2,540.0,1560.0,5.0,0,
344200,1865.7,13.0,203.3,162.1,540.0,1560.0,5.0,0,
344300,1864.5,13.6,203.3,148.4,540.0,1560.0,5.0,0,
344400,1863.8,13.0,203.3,132.8,540.0,1560.0,5.0,0,
344500,1864.2,13.5,194.3,128.9,540.0,1560.0,5.0,0,
344600,1862.2,14.3,184.5,70.3,540.0,1560.0,5.0,0,
344700,1862.9,13.4,156.7,99.6,540.0,1560.0,5.0,0,
344900,1863.3,14.4,109.2,87.9,540.0,1560.0,5.0,0,
345000,1862.8,20.1,63.8,66.4,540.0,1560.0,5.0,0,
345100,1857.7,124.3,18.7,99.6,437.0,1342.0,5.0,0,
345200,1865.9,99.2,84.1,162.1,644.0,2094.0,5.0,0,
345300,1857.4,116.7,113.2,162.1,653.0,1681.0,5.0,0,
345400,1871.4,88.3,144.6,169.9,616.0,1410.0,5.0,0,
345500,1856.4,88.1,170.4,160.2,740.0,1707.0,30.0,0,
345600,1867.5,128.2,184.1,160.2,540.0,1266.0,5.0,0,
345700,1855.5,16.9,203.1,160.2,540.0,1266.0,5.0,0,
345900,1863.7,13.0,203.1,160.2,540.0,1266.0,5.0,0,
346000,1863.3,13.5,203.1,144.5,540.0,1266.0,5.0,0,
346100,1863.0,15.0,202.8,134.8,540.0,1266.0,5.0,0,
346200,1863.1,12.9,185.5,99.6,540.0,1266.0,5.0,0,
346300,1863.4,14.2,169.3,99.6,540.0,1266.0,5.0,0,
346400,1863.2,13.9,143.4,62.5,540.0,1266.0,5.0,0,
346500,1863.4,12.3,111.5,68.4,540.0,1266.0,5.0,0,
346600,1863.3,15.2,87.2,95.7,540.0,1266.0,5.0,0,
346700,1862.7,121.0,15.7,68.4,300.0,1206.0,5.0,0,
346900,1849.8,152.0,117.8,142.6,745.0,1610.0,30.0,0,
347000,1891.3,79.5,143.9,142.6,319.0,780.0,5.0,0,
347100,1851.9,115.7,159.2,146.5,418.0,1305.0,5.0,0,
347200,1875.8,68.1,178.1,175.8,359.0,1044.0,5.0,0,
347300,1851.9,23.8,190.4,175.8,441.0,1337.0,5.0,0,
347400,1872.9,13.4,196.4,173.8,441.0,1337.0,5.0,0,
347500,1864.0,13.2,196.4,173.8,441.0,1337.0,5.0,0,
347600,1863.9,13.5,196.4,175.8,441.0,1337.0,5.0,0,
347700,1864.4,13.3,196.4,203.1,441.0,1337.0,5.0,0,
347900,1862.8,13.8,157.8,138.7,441.0,1337.0,5.0,0,
348000,1863.5,12.3,134.5,101.6,441.0,1337.0,5.0,0,
348100,1864.4,14.4,116.0,78.1,441.0,1337.0,5.0,0,
348200,1864.3,16.2,84.3,84.0,441.0,1337.0,5.0,0,
348300,1864.2,84.7,50.8,76.2,341.0,1467.0,5.0,0,
348400,1858.5,153.8,62.0,134.8,421.0,1125.0,5.0,0,
348500,1864.9,81.2,111.8,158.2,414.0,1424.0,5.0,0,
348600,1872.3,116.3,122.8,175.8,408.0,1321.0,5.0,0,
348700,1852.5,99.0,153.9,177.7,410.0,1055.0,5.0,0,
348900,1875.1,38.3,194.0,160.2,945.0,1902.0,30.0,0,
349000,1873.0,14.9,203.6,150.4,945.0,1902.0,30.0,0,
349100,1863.5,14.0,203.6,160.2,945.0,1902.0,30.0,0,
349200,1863.3,12.6,203.6,193.4,945.0,1902.0,30.0,0,
349300,1863.8,13.6,203.6,238.3,945.0,1902.0,30.0,0,
349400,1863.0,13.5,194.5,252.0,945.0,1902.0,30.0,0,
349500,1862.7,12.8,170.9,89.8,945.0,1902.0,30.0,0,
349600,1862.0,13.8,163.1,123.0,945.0,1902.0,30.0,0,
349700,1863.3,15.0,134.2,117.2,945.0,1902.0,30.0,0,
349900,1862.3,102.2,63.9,111.3,356.0,1388.0,5.0,0,
350000,1863.2,81.8,47.9,128.9,455.0,1524.0,5.0,0,
350100,1861.8,100.1,84.9,146.5,479.0,1272.0,5.0,0,
350200,1866.4,64.0,118.8,162.1,370.0,1237.0,5.0,0,
350300,1849.0,91.5,150.9,169.9,919.0,1871.0,30.0,0,
350400,1881.8,123.9,165.1,173.8,412.0,1127.0,5.0,0,
350500,1851.5,58.5,184.5,169.9,516.0,1566.0,5.0,0,
350600,1878.1,14.1,196.1,175.8,516.0,1566.0,5.0,0,
350700,1863.7,12.7,196.0,175.8,516.0,1566.0,5.0,0,
350900,1863.5,13.6,196.0,191.4,516.0,1566.0,5.0,0,
351000,1863.2,12.1,190.7,209.0,516.0,1566.0,5.0,0,
351100,1863.6,13.3,177.4,68.4,516.0,1566.0,5.0,0,
351200,1863.5,13.4,156.8,101.6,516.0,1566.0,5.0,0,
351300,1863.3,13.1,126.2,130.9,516.0,1566.0,5.0,0,
351400,1863.8,14.0,106.9,123.0,516.0,1566.0,5.0,0,
351500,1864.0,39.4,68.2,97.7,516.0,1566.0,5.0,0,
351600,1861.7,111.7,21.0,82.0,321.0,1151.0,5.0,0,
351700,1850.8,151.2,98.8,216.8,1070.0,2126.0,30.0,0,
351900,1847.3,127.7,148.6,164.1,503.0,1501.0,5.0,0,
352000,1874.3,71.0,169.1,173.8,379.0,1248.0,5.0,0,
352100,1852.4,107.2,181.5,175.8,359.0,1201.0,5.0,0,
352200,1873.3,20.2,204.7,160.2,359.0,1201.0,5.0,0,
352300,1866.6,13.5,204.7,158.2,359.0,1201.0,5.0,0,
352400,1863.7,13.2,204.7,144.5,359.0,1201.0,5.0,0,
352500,1863.3,12.3,204.7,146.5,359.0,1201.0,5.0,0,
352600,1863.5,13.5,204.2,148.4,359.0,1201.0,5.0,0,
352700,1863.0,14.2,180.1,85.9,359.0,1201.0,5.0,0,
352900,1863.4,14.1,141.8,101.6,359.0,1201.0,5.0,0,
353000,1864.0,12.7,116.6,111.3,359.0,1201.0,5.0,0,
353100,1862.5,18.2,96.2,115.2,359.0,1201.0,5.0,0,
353200,1868.3,156.0,22.0,85.9,356.0,1164.0,5.0,0,
353300,1861.5,95.5,94.1,234.4,452.0,1352.0,5.0,0,
353400,1871.1,116.0,107.9,222.7,446.0,1208.0,5.0,0,
353500,1852.4,60.7,141.7,177.7,407.0,1055.0,5.0,0,
353600,1878.5,109.0,151.7,160.2,395.0,1176.0,5.0,0,
353700,1856.8,156.7,178.0,160.2,393.0,923.0,5.0,0,
353900,1865.9,13.8,200.9,175.8,393.0,923.0,5.0,0,
354000,1863.0,12.3,200.9,177.7,393.0,923.0,5.0,0,
354100,1863.6,12.9,200.9,177.7,393.0,923.0,5.0,0,
354200,1863.5,13.6,200.3,164.1,393.0,923.0,5.0,0,
354300,1862.8,12.4,178.1,87.9,393.0,923.0,5.0,0,
354400,1863.5,12.8,170.1,107.4,393.0,923.0,5.0,0,
354500,1863.7,14.9,143.2,93.8,393.0,923.0,5.0,0,
354600,1863.3,13.9,132.5,72.3,393.0,923.0,5.0,0,
354700,1862.8,16.4,94.3,84.0,393.0,923.0,5.0,0,
354900,1868.6,100.8,67.9,193.4,488.0,1294.0,5.0,0,
355000,1861.1,66.2,107.9,197.3,593.0,1789.0,5.0,0,
355100,1849.4,154.9,140.3,177.7,947.0,1922.0,30.0,0,
355200,1888.2,140.1,164.5,166.0,461.0,1129.0,5.0,0,
355300,1852.8,76.1,185.2,160.2,686.0,1778.0,30.0,0,
355400,1869.5,31.8,196.9,160.2,438.0,1091.0,5.0,0,
355500,1860.8,14.6,208.3,160.2,438.0,1091.0,5.0,0,
355600,1863.2,13.1,208.4,173.8,438.0,1091.0,5.0,0,
355700,1863.0,14.5,208.4,173.8,438.0,1091.0,5.0,0,
355900,1864.1,12.9,197.6,150.4,438.0,1091.0,5.0,0,
356000,1863.3,13.7,178.9,99.6,438.0,1091.0,5.0,0,
356100,1863.0,12.8,154.8,99.6,438.0,1091.0,5.0,0,
356200,1862.8,14.5,128.7,105.5,438.0,1091.0,5.0,0,
356300,1862.9,13.2,96.8,89.8,438.0,1091.0,5.0,0,
356400,1863.4,108.8,69.8,62.5,302.0,1528.0,5.0,0,
356500,1842.4,124.6,82.1,82.0,770.0,1640.0,30.0,0,
356600,1890.6,99.3,116.6,115.2,428.0,1258.0,5.0,0,
356700,1844.3,157.4,136.2,140.6,336.0,1338.0,5.0,0,
356900,1849.8,107.6,177.0,160.2,335.0,982.0,5.0,0,
357000,1849.9,39.1,200.2,144.5,510.0,1178.0,5.0,0,
357100,1879.5,15.6,208.1,144.5,510.0,1178.0,5.0,0,
357200,1862.4,13.4,208.2,144.5,510.0,1178.0,5.0,0,
357300,1863.3,12.9,208.1,144.5,510.0,1178.0,5.0,0,
357400,1863.6,13.3,208.1,140.6,510.0,1178.0,5.0,0,
357500,1863.9,14.0,192.1,134.8,510.0,1178.0,5.0,0,
357600,1864.2,13.6,173.3,99.6,510.0,1178.0,5.0,0,
357700,1863.9,13.5,158.3,99.6,510.0,1178.0,5.0,0,
357900,1862.7,16.6,110.8,123.0,510.0,1178.0,5.0,0,
358000,1864.3,125.7,59.1,99.6,341.0,1425.0,5.0,0,
358100,1852.8,91.7,65.4,150.4,404.0,1439.0,5.0,0,
358200,1875.6,129.4,83.0,160.2,553.0,1655.0,5.0,0,
358300,1846.1,98.1,124.5,160.2,969.0,1897.0,30.0,0,
358400,1875.1,103.9,146.9,160.2,565.0,1547.0,5.0,0,
358500,1860.8,157.9,173.0,158.2,452.0,972.0,5.0,0,
358600,1859.6,58.9,196.9,160.2,517.0,1220.0,5.0,0,
358700,1863.9,16.4,202.9,160.2,517.0,1220.0,5.0,0,
358900,1863.9,13.8,202.9,156.3,517.0,1220.0,5.0,0,
359000,1864.2,13.5,202.9,142.6,517.0,1220.0,5.0,0,
359100,1864.5,14.0,192.7,130.9,517.0,1220.0,5.0,0,
359200,1864.4,13.4,185.7,113.3,517.0,1220.0,5.0,0,
359300,1864.5,14.7,160.9,117.2,517.0,1220.0,5.0,0,
359400,1863.9,15.4,140.7,66.4,517.0,1220.0,5.0,0,
359500,1864.3,17.1,107.2,68.4,517.0,1220.0,5.0,0,
359600,1865.2,28.4,51.5,99.6,517.0,1220.0,5.0,0,
359700,1858.2,127.0,19.4,85.9,502.0,1515.0,30.0,0,
359900,1838.1,95.0,127.4,142.6,781.0,1739.0,30.0,0,
360000,1892.5,136.7,146.1,144.5,483.0,1233.0,5.0,0,
360100,1851.7,74.8,168.4,160.2,547.0,1573.0,5.0,0,
360200,1873.0,88.8,180.9,166.0,474.0,1061.0,5.0,0,
360300,1863.8,17.8,198.0,160.2,474.0,1061.0,5.0,0,
360400,1866.4,13.1,198.0,162.1,474.0,1061.0,5.0,0,
360500,1863.7,14.2,198.0,164.1,474.0,1061.0,5.0,0,
360600,1864.0,13.8,197.9,166.0,474.0,1061.0,5.0,0,
360700,1864.1,13.3,197.6,164.1,474.0,1061.0,5.0,0,
360900,1863.5,14.9,152.2,66.4,474.0,1061.0,5.0,0,
361000,1864.4,13.4,134.5,101.6,474.0,1061.0,5.0,0,
361100,1865.1,13.3,105.3,101.6,474.0,1061.0,5.0,0,
361200,1864.6,16.7,82.0,82.0,474.0,1061.0,5.0,0,
361300,1864.6,142.3,15.9,84.0,876.0,1728.0,30.0,0,
361400,1864.0,102.2,88.8,142.6,357.0,1269.0,5.0,0,
361500,1850.5,136.3,112.7,150.4,507.0,1438.0,5.0,0,
361600,1878.9,63.8,137.6,175.8,384.0,1021.0,5.0,0,
361700,1847.9,98.5,152.3,175.8,486.0,1481.0,5.0,0,
361900,1886.6,28.5,197.1,160.2,486.0,1481.0,5.0,0,
362000,1859.8,15.4,197.1,152.3,486.0,1481.0,5.0,0,
362100,1863.7,13.6,197.1,158.2,486.0,1481.0,5.0,0,
362200,1864.0,14.0,197.1,173.8,486.0,1481.0,5.0,0,
362300,1862.2,14.4,197.1,214.8,486.0,1481.0,5.0,0,
362400,1863.1,13.3,176.7,201.2,486.0,1481.0,5.0,0,
362500,1863.2,12.9,162.5,70.3,486.0,1481.0,5.0,0,
362600,1862.8,14.3,142.0,113.3,486.0,1481.0,5.0,0,
362700,1862.7,15.7,126.2,89.8,486.0,1481.0,5.0,0,
362900,1862.7,127.4,16.7,76.2,363.0,1496.0,5.0,0,
363000,1866.0,121.6,60.9,125.0,445.0,1065.0,5.0,0,
363100,1859.8,69.4,109.9,138.7,454.0,1502.0,5.0,0,
363200,1871.5,93.3,120.5,160.2,450.0,1256.0,5.0,0,
363300,1848.7,171.6,149.6,173.8,356.0,947.0,5.0,0,
363400,1874.6,108.5,175.7,160.2,420.0,1106.0,5.0,0,
363500,1856.0,31.4,185.4,160.2,1024.0,1853.0,30.0,0,
363600,1875.3,15.4,195.4,160.2,1024.0,1853.0,30.0,0,
363700,1863.5,13.7,195.4,173.8,1024.0,1853.0,30.0,0,
363900,1863.7,13.9,195.4,248.0,1024.0,1853.0,30.0,0,
364000,1863.8,13.2,186.4,255.9,1024.0,1853.0,30.0,0,
364100,1863.6,12.0,162.4,99.6,1024.0,1853.0,30.0,0,
364200,1864.2,15.1,154.7,72.3,1024.0,1853.0,30.0,0,
364300,1864.0,14.4,126.8,66.4,1024.0,1853.0,30.0,0,
364400,1863.9,14.0,86.8,99.6,1024.0,1853.0,30.0,0,
364500,1863.5,95.5,63.8,99.6,398.0,1586.0,5.0,0,
364600,1852.6,84.1,54.0,134.8,1019.0,2173.0,30.0,0,
364700,1851.2,141.0,102.5,156.3,654.0,1947.0,5.0,0,
364900,1849.8,89.9,156.6,175.8,621.0,1493.0,5.0,0,
365000,1874.8,113.7,167.2,144.5,546.0,1254.0,5.0,0,
365100,1849.9,51.3,191.8,144.5,623.0,1491.0,5.0,0,
365200,1877.6,16.7,201.4,156.3,623.0,1491.0,5.0,0,
365300,1863.9,14.3,201.4,160.2,623.0,1491.0,5.0,0,
365400,1863.9,14.5,201.4,171.9,623.0,1491.0,5.0,0,
365500,1863.5,14.5,201.4,193.4,623.0,1491.0,5.0,0,
365600,1863.1,14.5,194.6,209.0,623.0,1491.0,5.0,0,
365700,1863.7,14.6,173.9,66.4,623.0,1491.0,5.0,0,
365900,1864.5,13.5,127.5,66.4,623.0,1491.0,5.0,0,
366000,1862.9,17.6,113.3,66.4,623.0,1491.0,5.0,0,
366100,1863.9,73.6,63.3,76.2,370.0,1227.0,5.0,0,
366200,1853.0,158.9,61.5,140.6,797.0,1698.0,30.0,0,
366300,1878.1,153.3,94.7,146.5,633.0,1830.0,5.0,0,
366400,1852.4,69.8,129.0,156.3,984.0,2092.0,30.0,0,
366500,1872.2,100.8,145.0,158.2,495.0,1367.0,5.0,0,
366600,1863.4,120.5,167.7,160.2,489.0,1340.0,5.0,0,
366700,1860.1,66.4,193.4,175.8,484.0,1328.0,5.0,0,
366900,1864.0,13.7,199.9,160.2,484.0,1328.0,5.0,0,
367000,1863.5,14.6,199.9,160.2,484.0,1328.0,5.0,0,
367100,1863.9,13.6,199.9,158.2,484.0,1328.0,5.0,0,
367200,1863.5,13.7,190.8,146.5,484.0,1328.0,5.0,0,
367300,1863.2,14.5,176.7,101.6,484.0,1328.0,5.0,0,
367400,1862.4,17.2,153.5,87.9,484.0,1328.0,5.0,0,
367500,1864.8,19.0,138.5,78.1,484.0,1328.0,5.0,0,
367600,1862.9,20.0,110.1,72.3,484.0,1328.0,5.0,0,
367700,1864.6,30.4,53.4,70.3,484.0,1328.0,5.0,0,
367900,1865.6,80.7,81.7,150.4,341.0,1402.0,5.0,0,
368000,1855.1,95.3,111.9,162.1,971.0,1934.0,30.0,0,
368100,1869.0,138.4,141.5,162.1,389.0,1163.0,5.0,0,
368200,1862.0,88.5,164.4,160.2,903.0,1835.0,30.0,0,
368300,1875.9,97.0,179.0,175.8,382.0,937.0,5.0,0,
368400,1857.0,18.9,196.7,175.8,382.0,937.0,5.0,0,
368500,1866.3,13.7,196.6,173.8,382.0,937.0,5.0,0,
368600,1863.4,14.1,196.6,162.1,382.0,937.0,5.0,0,
368700,1864.0,14.0,196.5,146.5,382.0,937.0,5.0,0,
368900,1863.4,14.2,179.6,66.4,382.0,937.0,5.0,0,
369000,1863.9,14.8,162.5,95.7,382.0,937.0,5.0,0,
369100,1864.4,14.1,137.6,117.2,382.0,937.0,5.0,0,
369200,1863.4,13.6,109.2,103.5,382.0,937.0,5.0,0,
369300,1863.3,17.0,82.8,87.9,382.0,937.0,5.0,0,
369400,1864.1,59.0,15.4,66.4,324.0,1213.0,5.0,0,
369500,1837.3,80.2,77.3,154.3,508.0,1475.0,5.0,0,
369600,1884.3,180.7,108.6,158.2,873.0,1839.0,30.0,0,
369700,1867.8,79.1,143.5,160.2,382.0,1118.0,5.0,0,
369900,1876.6,58.6,179.8,160.2,341.0,882.0,5.0,0,
370000,1837.1,21.5,196.6,175.8,435.0,1312.0,5.0,0,
370100,1879.6,15.5,198.7,175.8,435.0,1312.0,5.0,0,
370200,1864.0,15.3,198.7,175.8,435.0,1312.0,5.0,0,
370300,1863.7,13.9,198.7,146.5,435.0,1312.0,5.0,0,
370400,1863.8,12.9,198.7,138.7,435.0,1312.0,5.0,0,
370500,1863.3,14.6,183.7,111.3,435.0,1312.0,5.0,0,
370600,1862.7,14.5,167.1,66.4,435.0,1312.0,5.0,0,
370700,1863.4,12.3,138.3,66.4,435.0,1312.0,5.0,0,
370900,1863.0,15.7,86.0,62.5,435.0,1312.0,5.0,0,
371000,1862.1,87.2,33.2,72.3,310.0,1442.0,5.0,0,
371100,1848.2,140.8,67.9,144.5,618.0,1815.0,5.0,0,
371200,1876.1,67.8,106.7,160.2,413.0,1075.0,5.0,0,
371300,1849.7,111.1,125.0,160.2,336.0,1119.0,5.0,0,
371400,1870.5,129.2,155.6,162.1,966.0,1711.0,30.0,0,
371500,1872.9,92.3,179.0,166.0,400.0,984.0,5.0,0,
371600,1852.2,33.2,193.3,162.1,476.0,1478.0,5.0,0,
371700,1864.8,15.9,199.5,175.8,476.0,1478.0,5.0,0,
371900,1862.8,13.6,199.5,144.5,476.0,1478.0,5.0,0,
372000,1863.1,14.2,199.4,130.9,476.0,1478.0,5.0,0,
372100,1863.1,13.1,188.2,130.9,476.0,1478.0,5.0,0,
372200,1862.8,12.8,169.3,68.4,476.0,1478.0,5.0,0,
372300,1863.5,14.6,156.3,99.6,476.0,1478.0,5.0,0,
372400,1864.0,14.2,125.8,105.5,476.0,1478.0,5.0,0,
372500,1862.9,13.0,89.5,85.9,476.0,1478.0,5.0,0,
372600,1863.6,97.1,51.6,66.4,334.0,1175.0,5.0,0,
