subject,date,session,burst,t_s,n_pulse,A_orig,B_fixed,p2p,ramp,mw_peak
subject_1780674970583,20260720,200306,271,439.264,1,4010.7999999999997,275.27272727272725,961.0,-769.8,972.0
subject_1780674970583,20260720,200306,272,440.914,1,3827.3999999999996,202.9090909090909,773.0,-659.4,689.0
subject_1780674970583,20260720,200306,273,442.626,1,3013.6000000000004,186.63636363636363,661.0,-497.6,528.0
subject_1780674970583,20260720,200306,274,443.91,2,2447.3999999999996,156.77272727272725,542.0,-297.09999999999997,306.5
subject_1780674970583,20260720,200306,275,445.529,2,2187.0,171.22727272727275,691.0,-264.4,547.0
subject_1780674970583,20260720,200306,276,447.359,1,3330.2000000000003,219.5,1002.0,-537.7,924.5
subject_1780674970583,20260720,200306,277,448.798,1,4345.8,194.22727272727272,512.0,-779.1,396.5
subject_1780674970583,20260720,200306,278,450.386,2,2258.6000000000004,180.3181818181818,568.0,-334.2,354.0
subject_1780674970583,20260720,200306,279,452.005,2,1854.1,157.72727272727272,505.5,-265.5,327.5
subject_1780674970583,20260720,200306,280,453.624,2,1991.5,151.25,455.0,-262.05,291.25
subject_1780674970583,20260720,200306,281,455.243,2,2394.0,146.3409090909091,451.0,-343.25,278.25
subject_1780674970583,20260720,200306,282,456.893,1,3865.0,165.95454545454547,573.0,-666.5,363.5
subject_1780674970583,20260720,200306,283,458.512,1,3326.0,205.0,565.0,-666.0,443.0
subject_1780674970583,20260720,200306,284,460.1,2,2078.6,167.02272727272725,529.0,-299.45,313.75
subject_1780674970583,20260720,200306,285,461.719,2,1834.9,171.11363636363637,515.5,-272.75,346.75
subject_1780674970583,20260720,200306,286,463.338,2,2970.1,182.0,603.0,-361.8,458.0
subject_1780674970583,20260720,200306,287,464.957,2,2616.2,158.27272727272725,513.5,-260.2,308.0
subject_1780674970583,20260720,200306,288,466.576,2,2699.7,153.04545454545453,471.0,-366.29999999999995,293.0
subject_1780674970583,20260720,200306,289,468.195,3,2778.3999999999996,156.0909090909091,473.0,-531.4,377.0
subject_1780674970583,20260720,200306,290,469.814,2,2784.0,161.86363636363637,542.0,-350.0,387.5
subject_1780674970583,20260720,200306,291,471.838,1,3365.0,276.09090909090907,606.0,-248.0,537.0
subject_1780674970583,20260720,200306,292,473.052,2,2570.1,166.40909090909093,551.5,-281.7,348.0
subject_1780674970583,20260720,200306,293,474.671,2,2560.1,170.3409090909091,508.5,-239.45,321.75
subject_1780674970583,20260720,200306,294,476.29,3,3564.8,141.04545454545453,439.0,-568.1,305.5
subject_1780674970583,20260720,200306,295,477.909,2,2431.5,150.5681818181818,480.5,-317.15,291.75
subject_1780674970583,20260720,200306,296,479.528,2,2313.2,166.34090909090907,515.5,-315.84999999999997,345.25
subject_1780674970583,20260720,200306,297,481.147,2,1943.3,147.70454545454544,475.0,-248.55,300.25
subject_1780674970583,20260720,200306,298,482.766,2,1965.1,143.6590909090909,426.5,-237.95,254.25
subject_1780674970583,20260720,200306,299,484.385,2,2294.7,136.4090909090909,432.0,-300.79999999999995,258.0
subject_1780674970583,20260720,200306,300,486.004,3,3181.6,135.86363636363637,430.0,-552.2,243.0
subject_1780674970583,20260720,200306,301,487.685,1,3598.0,128.54545454545453,506.0,-542.0,280.0
subject_1780674970583,20260720,200306,302,489.241,2,2691.5,138.95454545454544,503.0,-312.1,278.0
subject_1780674970583,20260720,200306,303,491.132,1,2385.3999999999996,243.1818181818182,867.0,-526.4,772.0
subject_1780674970583,20260720,200306,304,492.479,2,2600.9,173.97727272727275,576.0,-381.34999999999997,514.25
subject_1780674970583,20260720,200306,305,494.098,2,1693.6,199.9318181818182,645.0,-278.85,534.75
subject_1780674970583,20260720,200306,306,495.897,1,3572.8,207.04545454545453,742.0,-641.1,635.5
subject_1780674970583,20260720,200306,307,497.546,1,2123.6000000000004,224.27272727272728,624.0,-517.2,506.0
subject_1780674970583,20260720,200306,308,499.228,1,4951.4,211.95454545454547,791.0,-765.3,607.5
subject_1780674970583,20260720,200306,309,500.574,2,1871.1999999999998,166.13636363636363,539.0,-275.2,406.0
subject_1780674970583,20260720,200306,310,502.193,2,1704.8000000000002,154.0,507.0,-225.2,381.5
subject_1780674970583,20260720,200306,311,503.812,2,2090.4,133.27272727272725,449.5,-251.4,259.5
subject_1780674970583,20260720,200306,312,505.431,2,2459.5,130.63636363636363,435.5,-315.4,250.5
subject_1780674970583,20260720,200306,313,507.05,2,2533.6,139.79545454545456,463.5,-342.75,268.75
subject_1780674970583,20260720,200306,314,508.669,2,2429.2,147.9318181818182,498.5,-322.34999999999997,302.25
subject_1780674970583,20260720,200306,315,510.288,2,2216.1,154.22727272727272,529.0,-291.7,315.5
subject_1780674970583,20260720,200306,316,511.907,2,1930.8999999999999,159.88636363636363,498.5,-268.05,338.25
subject_1780674970583,20260720,200306,317,513.526,2,1874.2,160.75,508.0,-243.74999999999997,331.75
subject_1780674970583,20260720,200306,318,515.145,2,2162.9,135.54545454545456,452.5,-217.8,270.5
subject_1780674970583,20260720,200306,319,516.764,2,2203.6,130.4318181818182,435.0,-206.45,241.25
subject_1780674970583,20260720,200306,320,518.818,1,3104.3999999999996,241.5,686.0,-298.3,494.5
subject_1780674970583,20260720,200306,321,520.095,1,3715.3999999999996,168.86363636363637,581.0,-631.3,342.5
subject_1780674970583,20260720,200306,322,521.745,1,3005.2,226.9090909090909,774.0,-641.4,576.0
subject_1780674970583,20260720,200306,323,523.239,2,2285.4,166.52272727272725,538.5,-319.55,360.25
subject_1780674970583,20260720,200306,324,524.858,2,2408.6,186.4318181818182,566.5,-183.85,430.25
subject_1780674970583,20260720,200306,325,526.477,2,2143.7,130.5,425.0,-263.0,232.5
subject_1780674970583,20260720,200306,326,528.096,2,2338.2,126.61363636363637,397.5,-311.65,241.75
subject_1780674970583,20260720,200306,327,529.715,2,2571.0,152.11363636363637,494.5,-335.25,289.25
subject_1780674970583,20260720,200306,328,531.427,1,3561.0,192.5909090909091,667.0,-655.5,418.5
subject_1780674970583,20260720,200306,329,532.952,2,2381.7,157.86363636363637,535.0,-315.79999999999995,338.0
subject_1780674970583,20260720,200306,330,534.571,2,2325.0,145.0,538.0,-271.9,305.5
subject_1780674970583,20260720,200306,331,536.19,2,2392.0,168.8409090909091,603.0,-240.45,376.25
subject_1780674970583,20260720,200306,332,537.809,2,2196.3,143.54545454545456,475.0,-284.6,284.5
subject_1780674970583,20260720,200306,333,539.428,2,2280.4,135.02272727272725,431.0,-310.15000000000003,259.25
subject_1780674970583,20260720,200306,334,541.047,3,3287.3999999999996,140.6818181818182,491.0,-575.4,316.0
subject_1780674970583,20260720,200306,335,542.666,2,2323.5,162.47727272727272,537.0,-314.75,318.75
subject_1780674970583,20260720,200306,336,544.378,1,3556.2,191.4090909090909,683.0,-653.9,454.5
subject_1780674970583,20260720,200306,337,545.904,2,2364.7,169.9090909090909,570.0,-266.7,366.5
subject_1780674970583,20260720,200306,338,547.522,2,1756.5,148.3181818181818,462.0,-240.7,279.5
subject_1780674970583,20260720,200306,339,549.141,2,1986.4,161.22727272727275,497.5,-277.8,312.0
subject_1780674970583,20260720,200306,340,550.76,2,2208.1,189.5,598.5,-292.9,355.0
subject_1780674970583,20260720,200306,341,552.379,2,2247.2,177.52272727272728,587.0,-288.45,332.75
subject_1780674970583,20260720,200306,342,553.999,2,2015.1,164.5909090909091,588.0,-259.2,315.0
subject_1780674970583,20260720,200306,343,555.617,2,2103.7,177.47727272727272,582.5,-311.95,296.75
subject_1780674970583,20260720,200306,344,557.236,2,2335.1,180.0,635.0,-287.5,337.0
subject_1780674970583,20260720,200306,345,558.855,3,3131.8,151.22727272727272,465.0,-246.6,320.5
subject_1780674970583,20260720,200306,346,560.474,2,2328.7000000000003,138.95454545454544,487.0,-313.7,296.0
subject_1780674970583,20260720,200306,347,562.186,1,2826.2,236.0,630.0,-648.4,575.0
subject_1780674970583,20260720,200306,348,563.711,4,2260.2000000000003,142.8181818181818,472.0,-369.9,273.0
subject_1780674970583,20260720,200306,349,565.486,1,3668.8,219.22727272727272,499.0,-332.1,458.5
subject_1780674970583,20260720,200306,350,566.949,2,1789.8,130.5681818181818,453.5,-212.65,271.75
subject_1780674970583,20260720,200306,351,568.568,2,1785.1,158.22727272727275,553.0,-204.29999999999998,369.5
subject_1780674970583,20260720,200306,352,570.186,2,2184.3,176.45454545454544,567.5,-206.2,392.0
subject_1780674970583,20260720,200306,353,571.805,2,2360.6,169.45454545454544,527.0,-240.1,347.5
subject_1780674970583,20260720,200306,354,573.424,3,3288.2,128.77272727272728,400.0,-399.9,236.5
subject_1780674970583,20260720,200306,355,575.043,2,2172.4,132.63636363636363,477.5,-286.1,246.0
subject_1780674970583,20260720,200306,356,576.662,2,2273.3,126.9090909090909,429.5,-283.1,241.0
subject_1780674970583,20260720,200306,357,578.46,1,3382.8,166.04545454545453,484.0,-605.1,453.5
subject_1780674970583,20260720,200306,358,579.993,1,3518.6000000000004,154.72727272727272,604.0,-498.2,367.0
subject_1780674970583,20260720,200306,359,581.892,1,3247.6000000000004,231.95454545454547,526.0,-271.7,456.5
subject_1780674970583,20260720,200306,360,583.137,2,2388.7000000000003,156.9090909090909,494.0,-299.40000000000003,352.5
subject_1780674970583,20260720,200306,361,584.756,2,1570.4,146.70454545454544,513.5,-196.55,297.75
subject_1780674970583,20260720,200306,362,586.375,3,2116.0,135.9090909090909,407.0,-391.0,271.0
subject_1780674970583,20260720,200306,363,587.994,2,1783.3000000000002,135.38636363636363,450.0,-223.95000000000002,250.75
subject_1780674970583,20260720,200306,364,589.613,2,2131.9,134.88636363636363,459.5,-268.15000000000003,278.25
subject_1780674970583,20260720,200306,365,591.231,3,2694.0,123.54545454545455,416.0,-422.8,237.0
subject_1780674970583,20260720,200306,366,592.85,3,2962.8,139.6818181818182,449.0,-520.1,266.0
subject_1780674970583,20260720,200306,367,594.469,2,2120.3,143.4090909090909,503.0,-239.1,282.5
subject_1780674970583,20260720,200306,368,596.182,1,3401.0,148.5,524.0,-529.5,269.5
subject_1780674970583,20260720,200306,369,597.832,1,3369.0,205.1818181818182,590.0,-356.0,480.0
subject_1780674970583,20260720,200306,370,599.326,2,1826.1999999999998,186.88636363636365,487.5,-84.65,411.75
subject_1780674970583,20260720,200306,371,601.35,1,3082.2,534.6818181818181,403.0,82.1,739.5
subject_1780674970583,20260720,200306,372,602.835,1,1902.8000000000002,181.04545454545453,479.0,-469.1,431.5
subject_1780674970583,20260720,200306,373,604.214,1,3736.2,159.5,483.0,-598.9,280.5
subject_1780674970583,20260720,200306,374,605.802,2,2164.7999999999997,147.63636363636363,454.0,-252.7,342.0
subject_1780674970583,20260720,200306,375,607.421,2,2221.4,142.72727272727272,451.0,-242.9,340.5
subject_1780674970583,20260720,200306,376,609.04,2,2047.1000000000001,110.43181818181819,352.0,-237.15,233.25
subject_1780674970583,20260720,200306,377,610.659,3,2977.2,133.6818181818182,444.0,-410.9,240.0
subject_1780674970583,20260720,200306,378,612.277,3,3324.8,137.36363636363637,460.0,-483.6,269.0
subject_1780674970583,20260720,200306,379,613.896,2,2303.1,170.47727272727275,550.0,-215.64999999999998,285.75
subject_1780674970583,20260720,200306,380,615.515,2,2392.4,183.0909090909091,605.5,-235.4,337.5
subject_1780674970583,20260720,200306,381,617.726,1,3317.2,259.1818181818182,469.0,-224.4,421.0
subject_1780674970583,20260720,200306,382,618.753,2,2048.5,284.1136363636364,505.0,1.750000000000007,464.25
subject_1780674970583,20260720,200306,383,620.372,2,1997.0,168.8181818181818,582.5,-261.1,405.0
subject_1780674970583,20260720,200306,384,621.991,3,2408.4,149.13636363636363,547.0,-386.8,342.5
subject_1780674970583,20260720,200306,385,623.609,2,2181.2,172.8181818181818,545.0,-253.29999999999998,309.0
subject_1780674970583,20260720,200306,386,625.228,4,1985.6,175.13636363636363,559.5,-274.25,307.25
subject_1780674970583,20260720,200306,387,626.847,5,2531.6000000000004,165.5,537.0,-237.8,435.5
subject_1780674970583,20260720,200306,388,628.466,4,1625.1999999999998,153.6590909090909,526.5,-218.25,315.75
subject_1780674970583,20260720,200306,389,630.085,3,1901.0,135.22727272727272,471.0,-315.0,271.0
subject_1780674970583,20260720,200306,390,631.735,4,1982.3,149.36363636363637,498.5,-293.0,284.0
subject_1780674970583,20260720,200306,391,633.322,5,1969.0,172.9090909090909,548.0,-212.4,303.0
subject_1780674970583,20260720,200306,392,634.941,5,2260.6,158.1818181818182,579.0,-292.3,405.5
subject_1780674970583,20260720,200306,393,636.56,3,1638.8,172.63636363636363,581.0,-331.2,337.0
subject_1780674970583,20260720,200306,394,638.21,3,2244.4,155.9090909090909,529.0,-426.3,369.0
subject_1780674970583,20260720,200306,395,639.86,3,2465.8,170.4090909090909,572.0,-338.1,337.0
subject_1780674970583,20260720,200306,396,641.416,3,1397.6,149.22727272727272,504.0,-254.9,300.5
subject_1780674970583,20260720,200306,397,643.035,5,1687.6,156.3181818181818,460.0,-235.3,343.5
subject_1780674970583,20260720,200306,398,644.653,5,1473.0,152.27272727272728,536.0,-222.4,290.5
subject_1780674970583,20260720,200306,399,646.272,3,1494.2,156.6818181818182,503.0,-220.3,280.5
subject_1780674970583,20260720,200306,400,647.923,2,2422.8,173.9318181818182,514.0,-274.35,365.75
subject_1780674970583,20260720,200306,401,649.51,6,2483.7,227.4318181818182,506.5,-142.55,430.25
subject_1780674970583,20260720,200306,402,651.129,3,2537.2,177.0909090909091,534.0,-100.9,465.0
subject_1780674970583,20260720,200306,403,652.748,3,2193.2,159.77272727272728,577.0,-503.3,334.5
subject_1780674970583,20260720,200306,404,654.367,2,1979.5,169.9090909090909,563.0,-226.8,337.5
subject_1780674970583,20260720,200306,405,655.986,2,1667.9,197.70454545454544,558.0,-96.25,462.75
subject_1780674970583,20260720,200306,406,657.604,2,1748.3,185.1590909090909,504.5,-291.55,434.75
subject_1780674970583,20260720,200306,407,659.37,1,2146.0,289.3181818181818,889.0,-590.5,859.5
subject_1780674970583,20260720,200306,408,661.144,1,2710.3999999999996,265.3181818181818,702.0,-695.9,707.5
subject_1780674970583,20260720,200306,409,662.461,3,1139.6,153.13636363636363,428.0,-347.1,269.5
subject_1780674970583,20260720,200306,410,664.08,3,1426.2,141.6818181818182,463.0,-423.6,255.0
subject_1780674970583,20260720,200306,411,665.699,3,1244.6,153.86363636363637,460.0,-493.7,277.5
subject_1780674970583,20260720,200306,412,667.318,3,3211.3999999999996,159.9090909090909,470.0,-37.80000000000001,307.0
subject_1780674970583,20260720,200306,413,668.937,2,2015.5,167.3181818181818,570.5,-219.6,342.0
subject_1780674970583,20260720,200306,414,670.556,4,1266.9,220.0,514.0,-440.15,395.0
subject_1780674970583,20260720,200306,415,672.174,2,1772.3000000000002,190.38636363636363,488.0,-88.75,426.25
subject_1780674970583,20260720,200306,416,673.824,2,3231.8999999999996,270.6818181818182,575.5,-306.8,501.5
subject_1780674970583,20260720,200306,417,675.412,2,2214.1000000000004,364.09090909090907,479.0,50.6,540.0
subject_1780674970583,20260720,200306,418,677.031,4,2455.0,283.04545454545456,451.5,-9.399999999999995,425.5
subject_1780674970583,20260720,200306,419,678.65,2,2011.3,132.95454545454544,411.0,-241.9,243.0
subject_1780674970583,20260720,200306,420,680.269,3,3076.0,141.13636363636363,442.0,-268.4,244.0
subject_1780674970583,20260720,200306,421,681.887,4,2307.7,178.3181818181818,416.5,-357.8,330.0
subject_1780674970583,20260720,200306,422,683.506,2,2184.0,261.1363636363636,489.5,-67.0,449.0
subject_1780674970583,20260720,200306,423,685.125,7,2097.8,203.6818181818182,543.0,-160.7,321.5
subject_1780674970583,20260720,200306,424,686.744,9,2142.6000000000004,243.54545454545453,533.0,-65.6,437.0
subject_1780674970583,20260720,200306,425,688.363,13,2036.3999999999999,250.45454545454547,570.0,-100.19999999999999,450.0
subject_1780674970583,20260720,200306,426,689.982,12,2000.3000000000002,256.0,541.0,-109.95,479.25
subject_1780674970583,20260720,200306,427,691.601,10,1834.5,167.04545454545456,532.5,-103.75,375.0
subject_1780674970583,20260720,200306,428,693.22,14,1809.9,231.86363636363637,537.5,-112.1,412.75
subject_1780674970583,20260720,200306,429,694.838,11,1874.1999999999998,299.90909090909093,547.0,-29.0,512.0
subject_1780674970583,20260720,200306,430,696.489,8,1869.1000000000001,253.6818181818182,707.5,-150.25,534.75
subject_1780674970583,20260720,200306,431,698.263,5,2083.0,301.5,689.0,-68.9,530.0
subject_1780674970583,20260720,200306,432,699.695,10,1927.6000000000001,254.90909090909088,524.0,-85.14999999999999,459.25
subject_1780674970583,20260720,200306,433,701.314,14,2007.4,261.8181818181818,516.5,-82.85,429.5
subject_1780674970583,20260720,200306,434,702.933,10,2047.6,245.1818181818182,540.5,-126.69999999999999,452.0
subject_1780674970583,20260720,200306,435,704.552,5,2835.0,461.54545454545456,443.0,42.7,646.5
subject_1780674970583,20260720,200306,436,706.171,4,1450.5,326.0909090909091,423.0,10.8,548.0
subject_1780674970583,20260720,200306,437,707.79,5,2703.0,455.8181818181818,456.0,65.4,687.5
subject_1780674970583,20260720,200306,438,709.409,5,2555.2,172.5,363.0,-76.5,438.5
subject_1780674970583,20260720,200306,439,711.028,4,2781.1,249.25,405.5,-39.3,410.75
subject_1780674970583,20260720,200306,440,712.647,7,2672.4,254.3181818181818,419.0,-39.19999999999999,517.5
subject_1780674970583,20260720,200306,441,714.266,6,2666.0,197.59090909090907,394.5,-192.85000000000002,336.25
subject_1780674970583,20260720,200306,442,715.884,7,2895.6,315.6818181818182,445.0,-54.400000000000006,473.5
subject_1780674970583,20260720,200306,443,717.503,7,1342.2,289.3636363636364,415.0,-117.69999999999999,444.5
subject_1780674970583,20260720,200306,444,719.154,2,2124.0,249.61363636363637,469.5,-133.25,436.25
subject_1780674970583,20260720,200306,445,720.741,7,2525.8,245.8181818181818,438.0,-144.5,431.5
subject_1780674970583,20260720,200306,446,722.36,5,2466.4,234.54545454545453,465.0,-47.599999999999994,451.0
subject_1780674970583,20260720,200306,447,723.979,9,2371.6,300.95454545454544,449.0,-82.69999999999999,485.5
subject_1780674970583,20260720,200306,448,725.598,12,1940.1999999999998,216.52272727272728,546.0,-147.75,389.5
subject_1780674970583,20260720,200306,449,727.217,9,2123.6,165.1818181818182,480.0,-238.5,365.5
subject_1780674970583,20260720,200306,450,728.836,5,2146.4,181.5,575.0,-270.3,330.0
subject_1780674970583,20260720,200306,451,730.828,5,2198.8,278.90909090909093,571.0,-133.0,448.0
subject_1780674970583,20260720,200306,452,732.073,4,1306.6999999999998,206.3181818181818,452.0,-171.25,362.5
subject_1780674970583,20260720,200306,453,733.692,9,1792.6,217.22727272727272,646.0,-84.4,459.5
subject_1780674970583,20260720,200306,454,735.311,6,1657.7,200.4318181818182,539.0,-97.5,362.75
subject_1780674970583,20260720,200306,455,736.929,5,2057.8,204.95454545454547,628.0,-234.8,382.0
subject_1780674970583,20260720,200306,456,738.548,6,2240.9,188.1590909090909,563.0,-214.3,388.5
subject_1780674970583,20260720,200306,457,740.167,5,2134.2,183.95454545454547,518.0,-249.4,384.5
subject_1780674970583,20260720,200306,458,741.786,8,2144.7,185.86363636363637,485.5,-247.85,321.5
subject_1780674970583,20260720,200306,459,743.405,10,2347.6,180.4318181818182,517.0,-272.54999999999995,325.75
subject_1780674970583,20260720,200306,460,745.366,3,2228.2,215.5,518.0,-169.9,404.5
subject_1780674970583,20260720,200306,461,746.642,6,2267.8999999999996,193.45454545454544,547.5,-200.45,383.25
subject_1780674970583,20260720,200306,462,748.261,8,2330.6000000000004,292.75,428.5,-39.75,436.25
subject_1780674970583,20260720,200306,463,749.88,5,2165.4,269.54545454545456,428.0,46.4,437.0
subject_1780674970583,20260720,200306,464,751.498,8,2158.8,238.6818181818182,464.5,-53.849999999999994,457.75
subject_1780674970583,20260720,200306,465,753.117,13,2099.2,217.54545454545453,461.0,-173.9,454.0
subject_1780674970583,20260720,200306,466,754.768,6,2170.3,241.70454545454544,513.0,-182.35,456.5
subject_1780674970583,20260720,200306,467,756.355,8,2221.7999999999997,236.27272727272725,498.0,-156.35000000000002,417.0
subject_1780674970583,20260720,200306,468,757.974,8,2747.3,197.61363636363637,454.5,-225.25,356.25
subject_1780674970583,20260720,200306,469,759.593,9,2669.0,208.8181818181818,475.0,-180.0,369.0
subject_1780674970583,20260720,200306,470,761.367,7,2545.0,251.27272727272728,440.0,-138.2,446.0
subject_1780674970583,20260720,200306,471,762.83,5,2411.6,260.3181818181818,502.0,-78.19999999999999,455.5
subject_1780674970583,20260720,200306,472,764.449,8,2142.1,228.29545454545456,447.5,-74.25,436.25
subject_1780674970583,20260720,200306,473,766.067,7,2144.0,180.27272727272728,474.0,-212.8,327.0
subject_1780674970583,20260720,200306,474,767.686,7,2107.8,226.13636363636363,519.0,-210.1,470.0
subject_1780674970583,20260720,200306,475,769.305,7,2693.6,209.36363636363637,425.0,-164.2,367.5
subject_1780674970583,20260720,200306,476,770.924,9,2830.6,255.04545454545453,443.0,-141.7,440.5
subject_1780674970583,20260720,200306,477,772.542,12,2458.3999999999996,216.11363636363637,416.5,-188.95,371.25
subject_1780674970583,20260720,200306,478,774.161,6,2677.5,224.04545454545456,465.5,-182.7,414.0
subject_1780674970583,20260720,200306,479,775.936,4,2834.5,235.95454545454544,482.5,-178.3,429.5
subject_1780674970583,20260720,200306,480,777.431,4,2536.6,266.84090909090907,446.0,-130.15,468.5
subject_1780674970583,20260720,200306,481,779.018,4,2662.9,192.25,355.0,-40.650000000000006,334.25
