Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
83200,1890.8,317.6,231.1,34.7,3465.0,9656.0,2.0,0,
83300,1872.2,281.9,226.5,38.5,3616.0,10064.0,2.0,0,
83400,1922.0,333.8,219.1,78.5,3469.0,9233.0,2.0,0,
83600,1877.5,39.0,214.3,211.9,3664.0,10046.0,2.0,0,
83700,1857.6,14.4,214.3,92.8,3664.0,10046.0,2.0,0,
83800,1854.8,13.4,214.3,35.3,3664.0,10046.0,2.0,0,
83900,1857.2,13.1,214.2,34.3,3664.0,10046.0,2.0,0,
84000,1859.6,11.9,214.2,29.8,3664.0,10046.0,2.0,0,
84100,1860.1,12.4,214.2,116.7,3664.0,10046.0,2.0,0,
84200,1860.5,13.1,214.2,130.0,3664.0,10046.0,2.0,0,
84300,1861.0,11.3,214.2,177.3,3664.0,10046.0,2.0,0,
84400,1861.0,11.9,214.1,186.5,3664.0,10046.0,2.0,0,
84600,1835.7,321.0,214.1,174.7,3980.0,16181.0,2.0,0,
84700,1901.0,291.9,212.1,66.9,4003.0,14713.0,2.0,0,
84800,1893.7,356.9,207.9,35.2,3288.0,9686.0,2.0,0,
84900,1886.5,345.1,216.3,43.6,3481.0,9536.0,2.0,0,
85000,1868.6,445.9,221.7,84.0,3507.0,9799.0,2.0,0,
85100,1849.5,436.7,230.6,81.7,3732.0,11110.0,2.0,0,
85200,1874.3,63.5,230.6,153.1,3844.0,10408.0,2.0,0,
85300,1866.1,16.3,230.5,94.4,3844.0,10408.0,2.0,0,
85400,1852.4,13.6,230.6,35.8,3844.0,10408.0,2.0,0,
85600,1859.0,11.8,230.7,30.0,3844.0,10408.0,2.0,0,
85700,1860.7,12.7,230.7,65.9,3844.0,10408.0,2.0,0,
85800,1860.4,11.4,230.7,123.6,3844.0,10408.0,2.0,0,
85900,1860.1,12.0,230.7,238.0,3844.0,10408.0,2.0,0,
86000,1860.0,13.4,230.7,214.4,3844.0,10408.0,2.0,0,
86100,1860.5,11.6,230.7,177.7,3844.0,10408.0,2.0,0,
86200,1860.9,121.3,230.7,171.4,3847.0,18567.0,4.0,1,
86300,1872.2,195.8,229.7,86.4,4095.0,16113.0,2.0,0,
86400,1899.0,332.6,229.8,55.6,3562.0,11102.0,2.0,0,
86600,1810.9,436.0,216.3,80.6,3558.0,10849.0,2.0,0,
86700,1872.7,271.6,213.4,104.8,3733.0,11393.0,2.0,0,
86800,1872.7,121.0,208.2,169.8,3846.0,10541.0,2.0,0,
86900,1873.3,17.7,206.7,94.6,3846.0,10541.0,2.0,0,
87000,1855.8,11.5,206.6,41.6,3846.0,10541.0,2.0,0,
87100,1855.8,11.9,206.5,34.9,3846.0,10541.0,2.0,0,
87200,1856.3,11.9,206.6,30.2,3846.0,10541.0,2.0,0,
87300,1858.1,11.1,206.6,51.8,3846.0,10541.0,2.0,0,
87400,1860.4,11.4,206.6,167.3,3846.0,10541.0,2.0,0,
87600,1860.2,8.0,206.6,214.9,3846.0,10541.0,2.0,0,
87700,1860.1,5.6,206.6,178.7,3846.0,10541.0,2.0,0,
87800,1859.8,81.4,206.6,122.4,3846.0,10541.0,2.0,0,
87900,1868.0,229.0,205.4,238.4,4037.0,15661.0,2.0,0,
88000,1964.2,347.3,210.1,241.9,3733.0,12650.0,2.0,0,
88100,1802.9,449.4,212.7,201.4,3719.0,11441.0,2.0,0,
88200,1868.2,473.6,221.2,136.9,3756.0,10875.0,2.0,0,
88300,1874.4,294.3,228.9,93.1,3874.0,10882.0,2.0,0,
88400,1872.2,265.0,235.0,86.0,3860.0,10715.0,2.0,0,
88600,1858.1,10.0,235.1,48.2,3860.0,10715.0,2.0,0,
88700,1853.2,7.5,235.1,35.4,3860.0,10715.0,2.0,0,
88800,1855.5,4.4,235.1,34.6,3860.0,10715.0,2.0,0,
88900,1858.3,4.7,235.1,29.4,3860.0,10715.0,2.0,0,
89000,1859.8,3.7,235.1,100.5,3860.0,10715.0,2.0,0,
89100,1860.0,2.7,235.1,100.8,3860.0,10715.0,2.0,0,
89200,1859.8,3.1,235.0,99.6,3860.0,10715.0,2.0,0,
89300,1860.1,3.6,235.0,100.4,3860.0,10715.0,2.0,0,
89400,1860.1,30.2,235.0,132.3,3860.0,10715.0,2.0,0,
89600,1878.2,427.2,231.6,246.9,3872.0,13491.0,2.0,0,
89700,1830.5,338.4,238.1,231.9,3786.0,10567.0,2.0,0,
89800,1877.5,313.1,236.0,136.5,3728.0,9810.0,2.0,0,
89900,1875.8,291.2,225.3,74.5,3978.0,10623.0,2.0,0,
90000,1893.3,327.0,218.8,82.1,3880.0,11064.0,2.0,0,
90100,1860.2,33.3,218.0,171.1,3824.0,10940.0,2.0,0,
90200,1860.5,11.2,218.0,93.3,3824.0,10940.0,2.0,0,
90300,1854.4,10.1,218.0,35.3,3824.0,10940.0,2.0,0,
90400,1853.9,8.6,218.0,34.6,3824.0,10940.0,2.0,0,
90600,1859.3,7.8,218.1,100.5,3824.0,10940.0,2.0,0,
90700,1859.8,9.1,218.1,109.1,3824.0,10940.0,2.0,0,
90800,1860.3,9.8,218.1,117.1,3824.0,10940.0,2.0,0,
90900,1860.8,7.6,218.1,133.4,3824.0,10940.0,2.0,0,
91000,1860.7,9.4,218.1,122.8,3824.0,10940.0,2.0,0,
91100,1931.3,320.0,217.8,178.4,3666.0,15876.0,2.0,0,
91200,1790.0,365.7,227.7,36.7,4095.0,14931.0,2.0,0,
91300,1901.3,358.5,233.8,34.8,3664.0,11381.0,2.0,0,
91400,1884.0,305.2,231.4,39.8,3488.0,9888.0,2.0,0,
91600,1921.0,358.5,233.6,80.7,3621.0,10235.0,2.0,0,
91700,1814.8,97.5,237.2,137.6,1850.0,7548.0,2.0,0,
91800,1872.2,12.9,240.4,117.6,1850.0,7548.0,2.0,0,
91900,1857.9,10.6,240.3,36.5,1850.0,7548.0,2.0,0,
92000,1860.6,10.7,240.1,30.0,1850.0,7548.0,2.0,0,
92100,1863.8,8.9,239.8,29.8,1850.0,7548.0,2.0,0,
92200,1862.2,10.3,239.7,34.8,1850.0,7548.0,2.0,0,
92300,1862.0,10.6,239.7,133.6,1850.0,7548.0,2.0,0,
92400,1861.4,9.3,239.6,122.5,1850.0,7548.0,2.0,0,
92600,1860.4,10.9,239.6,143.7,1850.0,7548.0,2.0,0,
92700,1859.1,323.0,239.7,152.1,3867.0,15737.0,2.0,0,
92800,1862.2,358.7,239.5,29.7,4095.0,17188.0,2.0,0,
92900,1905.6,360.1,235.5,29.4,3483.0,11422.0,2.0,0,
93000,1869.1,332.8,232.9,30.1,3477.0,9834.0,2.0,0,
93100,1926.9,371.1,236.1,77.7,3190.0,9235.0,2.0,0,
93200,1819.4,469.8,234.8,94.1,3215.0,9413.0,2.0,0,
93300,1863.9,141.8,244.8,146.7,3529.0,11061.0,2.0,0,
93400,1866.5,20.7,236.8,94.6,3529.0,11061.0,2.0,0,
93600,1854.5,9.5,237.1,35.7,3529.0,11061.0,2.0,0,
93700,1857.7,10.2,237.3,36.1,3529.0,11061.0,2.0,0,
93800,1859.4,10.7,237.4,43.0,3529.0,11061.0,2.0,0,
93900,1860.5,9.5,237.5,100.9,3529.0,11061.0,2.0,0,
94000,1860.5,10.4,237.5,123.8,3529.0,11061.0,2.0,0,
94100,1859.6,11.0,237.5,134.7,3529.0,11061.0,2.0,0,
94200,1860.0,9.5,237.6,123.6,3529.0,11061.0,2.0,0,
94300,1859.8,62.1,237.6,117.9,3529.0,11061.0,2.0,0,
94400,1864.4,215.5,235.5,29.0,4095.0,17161.0,2.0,0,
94600,1909.8,300.5,230.1,30.1,3167.0,11006.0,2.0,0,
94700,1860.4,393.5,226.0,74.9,3306.0,10457.0,2.0,0,
94800,1843.7,296.5,226.6,85.8,3812.0,11533.0,2.0,0,
94900,1876.3,274.9,216.8,149.6,3887.0,12016.0,2.0,0,
95000,1872.7,23.8,215.7,139.5,3427.0,11311.0,2.0,0,
95100,1857.7,12.4,215.7,93.9,3427.0,11311.0,2.0,0,
95200,1854.0,10.6,215.7,46.5,3427.0,11311.0,2.0,0,
95300,1855.0,10.7,215.7,39.6,3427.0,11311.0,2.0,0,
95400,1858.7,9.7,215.8,78.7,3427.0,11311.0,2.0,0,
95600,1859.8,10.6,215.8,116.9,3427.0,11311.0,2.0,0,
95700,1860.2,9.3,215.8,108.0,3427.0,11311.0,2.0,0,
95800,1860.0,10.9,215.8,117.3,3427.0,11311.0,2.0,0,
95900,1860.3,10.9,215.8,123.3,3427.0,11311.0,2.0,0,
96000,1859.7,237.1,215.8,142.1,3921.0,16847.0,2.0,0,
96100,1901.4,310.5,212.0,37.3,4071.0,15126.0,2.0,0,
96200,1932.4,300.6,215.7,42.0,3192.0,11079.0,2.0,0,
96300,1804.7,353.5,213.6,81.9,4010.0,11451.0,2.0,0,
96400,1874.2,329.6,207.5,75.6,3930.0,10573.0,2.0,0,
96600,1875.9,43.5,219.9,207.7,3526.0,11462.0,2.0,0,
96700,1861.1,14.7,219.9,75.8,3526.0,11462.0,2.0,0,
96800,1852.4,11.2,219.9,35.9,3526.0,11462.0,2.0,0,
96900,1856.2,10.8,219.9,36.0,3526.0,11462.0,2.0,0,
97000,1858.3,11.4,219.9,40.2,3526.0,11462.0,2.0,0,
97100,1859.5,11.7,219.9,90.7,3526.0,11462.0,2.0,0,
97200,1861.4,10.8,219.8,112.3,3526.0,11462.0,2.0,0,
97300,1860.8,11.7,219.8,118.0,3526.0,11462.0,2.0,0,
97400,1860.0,11.5,219.8,122.5,3526.0,11462.0,2.0,0,
97600,1864.3,351.7,219.9,156.6,3899.0,16742.0,2.0,0,
97700,1962.2,339.0,236.1,29.2,3957.0,14874.0,2.0,0,
97800,1804.6,353.8,239.3,29.5,3595.0,10587.0,2.0,0,
97900,1861.0,377.7,241.4,30.0,3698.0,10319.0,2.0,0,
98000,1875.3,311.4,243.6,73.1,3407.0,11335.0,3.0,1,
98100,1859.8,323.8,241.2,136.4,3629.0,10500.0,2.0,0,
98200,1924.8,81.6,235.9,169.0,3510.0,11264.0,2.0,0,
98300,1807.4,15.4,236.2,167.6,3510.0,11264.0,2.0,0,
98400,1854.2,11.7,236.1,40.0,3510.0,11264.0,2.0,0,
98600,1858.7,12.0,236.1,36.8,3510.0,11264.0,2.0,0,
98700,1862.4,11.9,236.0,134.0,3510.0,11264.0,2.0,0,
98800,1864.6,12.2,235.9,131.2,3510.0,11264.0,2.0,0,
98900,1863.3,11.9,235.8,124.0,3510.0,11264.0,2.0,0,
99000,1861.4,11.8,235.7,149.2,3510.0,11264.0,2.0,0,
99100,1862.4,12.1,235.7,152.1,3510.0,11264.0,2.0,0,
99200,1861.6,322.3,235.7,123.6,3384.0,14762.0,2.0,0,
99300,1918.9,403.2,233.6,29.4,4095.0,15742.0,2.0,0,
99400,1835.5,420.6,230.0,29.5,3533.0,11546.0,2.0,0,
99600,1876.3,352.3,226.0,73.3,2980.0,9664.0,2.0,0,
99700,1888.9,396.1,238.9,123.9,3644.0,10644.0,2.0,0,
99800,1872.7,274.4,244.3,142.2,1921.0,8092.0,2.0,0,
99900,1842.1,24.4,253.5,94.4,1921.0,8092.0,2.0,0,
100000,1856.5,12.6,253.5,49.6,1921.0,8092.0,2.0,0,
100100,1855.1,13.0,253.5,34.4,1921.0,8092.0,2.0,0,
100200,1856.8,11.8,253.5,30.1,1921.0,8092.0,2.0,0,
100300,1859.1,12.4,253.6,29.4,1921.0,8092.0,2.0,0,
100400,1860.3,12.1,253.8,100.6,1921.0,8092.0,2.0,0,
100600,1860.0,12.1,253.9,130.3,1921.0,8092.0,2.0,0,
100700,1860.3,12.2,254.0,123.4,1921.0,8092.0,2.0,0,
100800,1860.7,230.4,254.0,117.7,1921.0,8092.0,2.0,0,
100900,1853.2,473.7,253.4,30.0,4095.0,17589.0,2.0,0,
101000,1897.1,424.0,255.7,29.4,3800.0,14448.0,2.0,0,
101100,1887.4,244.3,255.7,29.9,3414.0,11702.0,2.0,0,
101200,1884.0,282.5,254.7,41.9,3573.0,11801.0,2.0,0,
101300,1910.0,426.0,244.8,89.6,3844.0,11984.0,2.0,0,
101400,1813.6,369.0,248.5,170.5,3900.0,12042.0,2.0,0,
101600,1858.7,15.5,243.2,68.7,3900.0,12042.0,2.0,0,
101700,1852.8,11.3,243.3,35.8,3900.0,12042.0,2.0,0,
101800,1854.7,11.8,243.3,36.4,3900.0,12042.0,2.0,0,
101900,1857.8,11.4,243.4,46.6,3900.0,12042.0,2.0,0,
102000,1859.7,11.5,243.4,99.7,3900.0,12042.0,2.0,0,
102100,1860.3,11.9,243.4,101.7,3900.0,12042.0,2.0,0,
102200,1860.0,12.1,243.4,116.8,3900.0,12042.0,2.0,0,
102300,1860.5,11.9,243.4,133.5,3900.0,12042.0,2.0,0,
102400,1861.1,12.4,243.4,132.0,3900.0,12042.0,2.0,0,
102600,1896.4,266.0,236.6,35.0,4091.0,16089.0,2.0,0,
102700,1894.7,287.1,235.3,35.7,3436.0,11772.0,2.0,0,
102800,1930.1,316.3,233.5,43.8,3948.0,11700.0,2.0,0,
102900,1810.4,370.6,238.3,77.2,3874.0,11328.0,2.0,0,
103000,1868.8,411.1,239.1,150.5,3727.0,10454.0,2.0,0,
103100,1875.4,54.9,239.1,138.1,3492.0,12013.0,2.0,0,
103200,1865.9,15.0,239.0,72.4,3492.0,12013.0,2.0,0,
103300,1851.4,13.0,239.1,35.8,3492.0,12013.0,2.0,0,
103400,1855.8,11.9,239.1,35.7,3492.0,12013.0,2.0,0,
103600,1862.8,13.0,238.9,88.3,3492.0,12013.0,2.0,0,
103700,1863.4,12.8,238.7,147.0,3492.0,12013.0,2.0,0,
103800,1863.8,12.7,238.6,172.4,3492.0,12013.0,2.0,0,
103900,1863.8,12.8,238.5,122.8,3492.0,12013.0,2.0,0,
104000,1862.8,11.6,238.5,145.9,3492.0,12013.0,2.0,0,
104100,1860.3,260.2,238.5,122.5,3898.0,16669.0,2.0,0,
104200,1874.7,336.5,235.2,40.1,4032.0,15399.0,2.0,0,
104300,1934.0,359.0,231.9,55.3,3754.0,11407.0,2.0,0,
104400,1851.4,446.8,244.3,83.8,3398.0,9477.0,2.0,0,
104600,1873.4,380.1,262.1,93.7,3619.0,10391.0,2.0,0,
104700,1874.8,150.4,253.1,93.7,2120.0,8046.0,2.0,0,
104800,1858.9,19.0,262.1,106.2,2120.0,8046.0,2.0,0,
104900,1853.7,13.0,262.0,66.7,2120.0,8046.0,2.0,0,
105000,1854.4,11.4,262.1,36.0,2120.0,8046.0,2.0,0,
105100,1856.8,11.5,262.1,35.5,2120.0,8046.0,2.0,0,
105200,1859.8,11.8,262.2,41.3,2120.0,8046.0,2.0,0,
105300,1860.3,12.0,262.3,131.1,2120.0,8046.0,2.0,0,
105400,1860.2,11.8,262.4,122.3,2120.0,8046.0,2.0,0,
105600,1859.9,11.6,262.6,123.4,2120.0,8046.0,2.0,0,
105700,1860.0,240.8,262.7,108.8,2120.0,8046.0,2.0,0,
105800,1882.9,372.4,267.2,29.2,4095.0,15864.0,2.0,0,
105900,1950.1,361.1,266.2,29.5,3903.0,12968.0,2.0,0,
106000,1808.6,434.3,256.7,29.9,3311.0,9994.0,2.0,0,
106100,1875.5,352.4,252.8,43.1,3164.0,10862.0,2.0,0,
106200,1878.8,412.1,244.0,84.7,1928.0,9058.0,2.0,0,
106300,1876.9,209.2,245.4,117.9,3271.0,11257.0,3.0,1,
106400,1860.3,23.2,237.6,106.2,3271.0,11257.0,3.0,1,
106600,1854.3,11.0,237.6,37.9,3271.0,11257.0,3.0,1,
106700,1855.3,11.0,237.6,74.6,3271.0,11257.0,3.0,1,
106800,1858.6,11.4,237.6,81.3,3271.0,11257.0,3.0,1,
106900,1860.5,11.8,237.6,108.2,3271.0,11257.0,3.0,1,
107000,1860.1,11.0,237.6,147.5,3271.0,11257.0,3.0,1,
107100,1859.9,11.7,237.6,123.3,3271.0,11257.0,3.0,1,
107200,1860.8,11.5,237.6,123.8,3271.0,11257.0,3.0,1,
107300,1860.3,60.2,237.6,134.7,3271.0,11257.0,3.0,1,
107400,1946.3,319.8,234.8,38.0,4095.0,18606.0,2.0,0,
107600,1868.8,421.9,237.2,29.9,3261.0,11636.0,2.0,0,
107700,1878.2,245.6,236.2,74.8,3405.0,11427.0,2.0,0,
107800,1874.5,388.0,234.5,87.0,1992.0,8742.0,27.0,0,
107900,1926.5,372.2,228.8,89.2,3591.0,12154.0,2.0,0,
108000,1806.0,45.3,237.9,153.3,2177.0,8212.0,2.0,0,
108100,1854.2,15.7,238.0,76.1,2177.0,8212.0,2.0,0,
108200,1852.3,11.4,238.0,35.3,2177.0,8212.0,2.0,0,
108300,1859.7,12.2,237.9,30.2,2177.0,8212.0,2.0,0,
108400,1860.6,12.1,237.8,30.0,2177.0,8212.0,2.0,0,
108600,1864.6,11.9,237.6,122.6,2177.0,8212.0,2.0,0,
108700,1863.1,11.7,237.5,122.9,2177.0,8212.0,2.0,0,
108800,1861.4,11.0,237.4,123.8,2177.0,8212.0,2.0,0,
108900,1860.6,11.8,237.4,122.3,2177.0,8212.0,2.0,0,
109000,1901.0,258.1,235.5,42.0,4095.0,17510.0,2.0,0,
109100,1828.9,504.9,236.6,28.9,4011.0,15638.0,2.0,0,
109200,1899.3,282.1,239.9,29.6,3716.0,12249.0,2.0,0,
109300,1871.3,277.0,240.6,46.6,3404.0,11411.0,2.0,0,
109400,1898.6,382.3,244.5,78.2,3900.0,11949.0,2.0,0,
109600,1842.2,95.1,251.0,136.3,2084.0,8024.0,2.0,0,
109700,1871.8,12.8,252.1,74.1,2084.0,8024.0,2.0,0,
109800,1854.0,7.7,252.0,30.2,2084.0,8024.0,2.0,0,
109900,1855.5,5.4,252.1,29.9,2084.0,8024.0,2.0,0,
110000,1856.7,4.0,252.2,29.9,2084.0,8024.0,2.0,0,
110100,1859.9,3.3,252.2,39.8,2084.0,8024.0,2.0,0,
110200,1859.7,8.7,252.4,70.0,2084.0,8024.0,2.0,0,
110300,1859.7,9.5,252.5,69.2,2084.0,8024.0,2.0,0,
110400,1859.1,10.8,252.6,68.7,2084.0,8024.0,2.0,0,
110600,1859.0,313.8,252.7,100.3,3335.0,14439.0,2.0,0,
110700,1858.8,323.3,253.6,29.1,4030.0,16430.0,2.0,0,
110800,1901.0,276.6,244.1,29.2,3618.0,12382.0,2.0,0,
110900,1893.0,323.2,240.3,29.8,3565.0,10197.0,2.0,0,
111000,1900.3,400.2,241.6,66.1,3769.0,10943.0,2.0,0,
111100,1821.9,424.7,236.5,74.3,3783.0,11203.0,2.0,0,
111200,1876.8,180.2,232.7,74.1,3583.0,10473.0,2.0,0,
111300,1870.6,21.1,232.6,92.8,3583.0,10473.0,2.0,0,
111400,1853.2,12.7,232.7,46.5,3583.0,10473.0,2.0,0,
111600,1855.0,11.1,232.8,34.4,3583.0,10473.0,2.0,0,
111700,1859.4,11.2,232.8,38.0,3583.0,10473.0,2.0,0,
111800,1859.5,10.4,232.9,102.0,3583.0,10473.0,2.0,0,
111900,1859.4,11.3,232.9,117.8,3583.0,10473.0,2.0,0,
112000,1860.5,10.7,232.8,118.0,3583.0,10473.0,2.0,0,
112100,1860.7,10.8,232.8,134.2,3583.0,10473.0,2.0,0,
112200,1860.3,258.8,232.8,123.9,3583.0,10473.0,2.0,0,
112300,1862.7,347.2,232.6,28.4,3945.0,17528.0,2.0,0,
112400,1895.7,308.0,232.6,29.1,3709.0,13119.0,2.0,0,
112600,1808.6,345.3,223.9,52.2,3097.0,11061.0,3.0,1,
112700,1869.3,397.4,211.6,190.0,3373.0,11433.0,2.0,0,
112800,1876.2,377.4,211.4,200.7,3614.0,12272.0,2.0,0,
112900,1868.6,29.0,210.0,170.8,3635.0,10706.0,2.0,0,
113000,1856.2,13.5,210.0,65.7,3635.0,10706.0,2.0,0,
113100,1852.8,12.6,210.0,34.9,3635.0,10706.0,2.0,0,
113200,1855.0,10.0,210.0,34.6,3635.0,10706.0,2.0,0,
113300,1858.5,11.2,210.0,35.6,3635.0,10706.0,2.0,0,
113400,1860.3,12.4,209.9,79.0,3635.0,10706.0,2.0,0,
113600,1859.2,10.9,210.0,122.7,3635.0,10706.0,2.0,0,
113700,1861.1,12.1,210.0,117.6,3635.0,10706.0,2.0,0,
113800,1861.5,11.5,209.9,123.1,3635.0,10706.0,2.0,0,
113900,1860.8,230.6,209.1,30.2,3940.0,17395.0,2.0,0,
114000,1952.8,294.5,207.9,29.4,3866.0,15365.0,2.0,0,
114100,1846.8,445.6,207.4,29.8,3245.0,10985.0,2.0,0,
114200,1837.1,502.9,220.3,66.4,2959.0,10416.0,2.0,0,
114300,1873.2,279.5,235.7,139.2,3856.0,11923.0,2.0,0,
114400,1875.5,396.8,234.3,84.7,3786.0,11125.0,2.0,0,
114600,1859.5,16.1,242.6,92.3,3786.0,11125.0,2.0,0,
114700,1852.3,12.5,242.5,30.1,3786.0,11125.0,2.0,0,
114800,1855.3,10.9,242.5,29.9,3786.0,11125.0,2.0,0,
114900,1857.1,12.2,242.5,29.8,3786.0,11125.0,2.0,0,
115000,1860.0,11.6,242.5,94.2,3786.0,11125.0,2.0,0,
115100,1860.3,11.1,242.6,116.5,3786.0,11125.0,2.0,0,
115200,1860.2,12.2,242.5,122.9,3786.0,11125.0,2.0,0,
115300,1860.8,11.6,242.5,132.5,3786.0,11125.0,2.0,0,
115400,1860.7,11.2,242.5,167.4,3786.0,11125.0,2.0,0,
115600,1914.7,278.2,241.4,29.5,3959.0,16681.0,2.0,0,
115700,1808.0,430.6,243.3,29.8,3552.0,11847.0,2.0,0,
115800,1880.0,317.5,244.7,36.9,3720.0,11123.0,2.0,0,
115900,1877.2,289.5,238.5,108.7,3754.0,11133.0,2.0,0,
116000,1887.2,352.2,245.3,74.8,3831.0,11116.0,2.0,0,
116100,1907.3,120.8,244.4,80.0,3531.0,10658.0,2.0,0,
116200,1816.8,17.6,246.7,73.5,3531.0,10658.0,2.0,0,
116300,1853.9,12.4,246.6,30.2,3531.0,10658.0,2.0,0,
116400,1854.3,11.8,246.7,29.9,3531.0,10658.0,2.0,0,
116600,1859.1,11.6,246.7,30.2,3531.0,10658.0,2.0,0,
116700,1860.1,12.5,246.7,130.7,3531.0,10658.0,2.0,0,
116800,1861.0,11.6,246.7,147.2,3531.0,10658.0,2.0,0,
116900,1860.1,11.5,246.7,123.9,3531.0,10658.0,2.0,0,
117000,1859.6,12.9,246.7,133.0,3531.0,10658.0,2.0,0,
117100,1860.6,288.7,246.8,176.9,3622.0,15895.0,2.0,0,
117200,1880.4,341.8,247.1,29.8,3880.0,16073.0,2.0,0,
117300,1872.0,391.7,257.5,29.8,3456.0,12840.0,2.0,0,
117400,1893.4,339.5,253.1,42.5,3442.0,11132.0,2.0,0,
117600,1927.1,379.6,251.8,82.0,3865.0,11592.0,2.0,0,
117700,1811.1,225.6,243.7,86.7,3617.0,10705.0,2.0,0,
117800,1867.3,22.7,241.9,94.3,3617.0,10705.0,2.0,0,
117900,1855.7,13.9,241.9,65.5,3617.0,10705.0,2.0,0,
118000,1858.0,11.8,241.7,34.6,3617.0,10705.0,2.0,0,
118100,1860.7,12.3,241.6,34.3,3617.0,10705.0,2.0,0,
118200,1864.8,13.6,241.4,34.2,3617.0,10705.0,2.0,0,
118300,1865.7,12.6,241.2,123.7,3617.0,10705.0,2.0,0,
118400,1865.2,12.0,241.0,139.1,3617.0,10705.0,2.0,0,
118600,1861.5,12.1,240.8,166.5,3617.0,10705.0,2.0,0,
118700,1861.5,222.6,240.8,165.3,3617.0,10705.0,2.0,0,
118800,1848.8,393.5,241.0,29.4,4038.0,17785.0,2.0,0,
118900,1908.0,354.3,241.1,29.1,4024.0,15536.0,2.0,0,
119000,1887.7,327.3,229.3,29.4,3434.0,10874.0,2.0,0,
119100,1911.8,401.8,228.5,42.6,3474.0,10623.0,2.0,0,
119200,1839.5,391.4,228.3,93.4,3323.0,11785.0,2.0,0,
119300,1848.5,435.7,228.8,78.0,3397.0,12378.0,2.0,0,
119400,1872.5,34.4,227.2,81.4,3648.0,10695.0,2.0,0,
119600,1851.7,12.8,227.4,35.6,3648.0,10695.0,2.0,0,
119700,1855.3,13.2,227.6,35.1,3648.0,10695.0,2.0,0,
119800,1859.2,12.1,227.8,35.7,3648.0,10695.0,2.0,0,
119900,1859.2,11.7,228.0,117.4,3648.0,10695.0,2.0,0,
120000,1860.8,13.4,228.1,111.6,3648.0,10695.0,2.0,0,
120100,1861.2,12.4,228.2,116.4,3648.0,10695.0,2.0,0,
120200,1860.4,11.4,228.3,118.1,3648.0,10695.0,2.0,0,
120300,1861.0,13.1,228.3,171.8,3648.0,10695.0,2.0,0,
120400,1850.8,232.4,225.8,35.1,3896.0,16469.0,2.0,0,
120600,1911.8,405.8,221.4,34.4,3179.0,10992.0,2.0,0,
120700,1896.3,408.7,229.0,75.6,3455.0,12171.0,2.0,0,
120800,1818.3,493.7,228.2,99.0,3855.0,12258.0,2.0,0,
120900,1875.5,314.3,236.8,74.1,3850.0,11553.0,2.0,0,
121000,1874.5,63.8,237.7,93.1,3804.0,11069.0,2.0,0,
121100,1864.9,17.2,237.5,86.4,3804.0,11069.0,2.0,0,
121200,1850.7,13.9,237.6,35.6,3804.0,11069.0,2.0,0,
121300,1854.3,12.5,237.6,30.2,3804.0,11069.0,2.0,0,
121400,1856.7,11.7,237.7,30.1,3804.0,11069.0,2.0,0,
121600,1860.8,11.5,237.7,122.3,3804.0,11069.0,2.0,0,
121700,1859.9,11.6,237.7,116.5,3804.0,11069.0,2.0,0,
121800,1860.3,12.8,237.7,123.1,3804.0,11069.0,2.0,0,
121900,1860.4,11.8,237.7,139.5,3804.0,11069.0,2.0,0,
122000,1860.0,248.3,237.4,135.3,3721.0,15717.0,2.0,0,
122100,1887.2,268.5,237.4,29.9,3830.0,16462.0,2.0,0,
122200,1953.5,276.1,236.5,30.1,3368.0,12512.0,2.0,0,
122300,1796.2,477.4,228.0,37.2,3566.0,11138.0,2.0,0,
122400,1870.7,341.9,235.3,130.0,3861.0,11861.0,2.0,0,
122600,1877.2,153.5,237.1,73.6,2304.0,8760.0,2.0,0,
122700,1863.7,20.3,240.5,85.5,2304.0,8760.0,2.0,0,
122800,1854.2,14.0,240.4,30.2,2304.0,8760.0,2.0,0,
122900,1854.5,12.0,240.4,29.7,2304.0,8760.0,2.0,0,
123000,1855.9,13.3,240.3,29.6,2304.0,8760.0,2.0,0,
123100,1859.5,12.2,240.4,37.7,2304.0,8760.0,2.0,0,
123200,1859.3,11.8,240.4,129.9,2304.0,8760.0,2.0,0,
123300,1860.4,13.2,240.4,132.5,2304.0,8760.0,2.0,0,
123400,1860.4,12.0,240.4,123.6,2304.0,8760.0,2.0,0,
123600,1860.2,194.7,240.4,143.4,3489.0,14999.0,2.0,0,
123700,1948.2,320.2,238.5,37.0,3820.0,15613.0,2.0,0,
123800,1839.9,358.9,239.7,35.4,3578.0,13570.0,2.0,0,
123900,1844.9,411.4,241.4,42.1,3388.0,11411.0,2.0,0,
124000,1885.7,392.5,235.0,74.5,3406.0,11064.0,2.0,0,
124100,1876.0,344.3,240.3,74.7,3859.0,12126.0,2.0,0,
124200,1922.0,287.8,233.6,73.5,3809.0,11116.0,2.0,0,
124300,1820.7,25.6,228.9,74.8,3809.0,11116.0,2.0,0,
124400,1858.6,14.4,228.8,56.0,3809.0,11116.0,2.0,0,
124600,1853.5,5.5,228.8,34.5,3809.0,11116.0,2.0,0,
124700,1856.7,3.8,228.9,34.5,3809.0,11116.0,2.0,0,
124800,1859.8,4.3,228.9,78.4,3809.0,11116.0,2.0,0,
124900,1861.0,3.7,228.8,100.0,3809.0,11116.0,2.0,0,
