Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
310900,1860.0,12.6,39.5,99.5,277.0,1676.0,7.0,1,
311000,1860.2,11.6,39.4,107.3,277.0,1676.0,7.0,1,
311100,1860.3,13.2,39.3,118.0,277.0,1676.0,7.0,1,
311200,1860.6,13.1,39.1,124.8,277.0,1676.0,7.0,1,
311300,1842.9,22.4,37.7,116.8,217.0,1793.0,2.0,0,
311400,1860.2,65.7,36.4,56.8,227.0,1608.0,2.0,0,
311600,1834.8,13.0,35.8,68.5,222.0,1613.0,2.0,0,
311700,1877.6,56.1,40.4,71.2,266.0,1768.0,2.0,0,
311800,1843.5,13.3,36.8,88.7,196.0,1216.0,6.0,1,
311900,1866.0,17.2,40.2,77.1,270.0,1444.0,6.0,1,
312000,1859.0,12.1,40.2,113.7,270.0,1444.0,6.0,1,
312100,1861.8,12.1,40.2,201.6,270.0,1444.0,6.0,1,
312200,1860.0,11.5,40.2,185.9,270.0,1444.0,6.0,1,
312300,1861.3,12.8,40.2,155.1,270.0,1444.0,6.0,1,
312400,1860.1,13.1,40.2,143.0,270.0,1444.0,6.0,1,
312600,1859.5,12.7,40.2,116.8,270.0,1444.0,6.0,1,
312700,1858.3,12.5,40.2,144.2,270.0,1444.0,6.0,1,
312800,1856.9,11.9,40.2,157.2,270.0,1444.0,6.0,1,
312900,1863.3,47.4,40.2,145.4,244.0,1812.0,2.0,0,
313000,1877.7,28.3,44.1,116.6,244.0,1812.0,2.0,0,
313100,1847.9,26.0,38.1,102.8,213.0,1322.0,8.0,1,
313200,1862.1,49.9,40.1,93.9,197.0,1315.0,8.0,1,
313300,1866.8,24.8,38.6,46.5,224.0,1452.0,8.0,1,
313400,1850.0,48.3,38.6,38.0,251.0,1530.0,8.0,1,
313600,1860.3,14.0,41.6,194.4,251.0,1530.0,8.0,1,
313700,1862.2,11.5,41.6,205.5,251.0,1530.0,8.0,1,
313800,1859.7,12.9,41.6,219.3,251.0,1530.0,8.0,1,
313900,1860.6,13.3,41.7,218.9,251.0,1530.0,8.0,1,
314000,1860.6,12.2,41.7,153.8,251.0,1530.0,8.0,1,
314100,1860.7,13.3,41.7,117.7,251.0,1530.0,8.0,1,
314200,1860.7,12.9,41.7,132.5,251.0,1530.0,8.0,1,
314300,1860.3,11.8,41.7,163.3,251.0,1530.0,8.0,1,
314400,1860.0,12.7,41.6,168.5,251.0,1530.0,8.0,1,
314600,1857.4,22.4,41.6,43.9,175.0,1190.0,9.0,1,
314700,1858.3,63.0,42.0,45.4,198.0,1334.0,2.0,0,
314800,1883.0,19.9,43.4,92.0,209.0,1391.0,7.0,1,
314900,1839.6,10.4,41.0,136.8,185.0,1256.0,2.0,0,
315000,1878.3,44.1,43.5,124.1,233.0,1407.0,2.0,0,
315100,1848.3,13.1,37.1,89.2,182.0,1162.0,2.0,0,
315200,1863.8,12.2,35.5,67.1,182.0,1162.0,2.0,0,
315300,1862.0,12.3,35.5,67.6,182.0,1162.0,2.0,0,
315400,1859.7,12.2,35.5,67.4,182.0,1162.0,2.0,0,
315600,1860.7,13.6,35.5,133.6,182.0,1162.0,2.0,0,
315700,1862.1,12.7,35.5,142.7,182.0,1162.0,2.0,0,
315800,1861.4,12.0,35.5,151.5,182.0,1162.0,2.0,0,
315900,1861.6,13.2,35.5,146.9,182.0,1162.0,2.0,0,
316000,1862.8,12.5,35.5,166.2,182.0,1162.0,2.0,0,
316100,1861.6,13.8,35.5,135.2,182.0,1162.0,2.0,0,
316200,1842.7,53.6,32.6,112.9,186.0,1374.0,2.0,0,
316300,1880.0,50.5,38.6,195.2,186.0,1374.0,2.0,0,
316400,1849.0,24.8,36.4,200.0,195.0,1276.0,8.0,1,
316600,1871.7,25.5,38.4,189.6,267.0,1611.0,8.0,1,
316700,1841.2,43.2,36.4,105.5,253.0,1532.0,8.0,1,
316800,1866.9,14.2,38.0,41.1,253.0,1532.0,8.0,1,
316900,1863.9,14.9,38.0,43.6,253.0,1532.0,8.0,1,
317000,1857.8,12.9,38.1,47.4,253.0,1532.0,8.0,1,
317100,1869.1,15.9,38.3,49.6,253.0,1532.0,8.0,1,
317200,1865.1,14.0,38.3,66.2,253.0,1532.0,8.0,1,
317300,1862.8,12.3,38.3,66.8,253.0,1532.0,8.0,1,
317400,1862.1,13.0,38.3,76.7,253.0,1532.0,8.0,1,
317600,1860.9,11.9,38.3,122.7,253.0,1532.0,8.0,1,
317700,1860.9,13.1,38.3,133.0,253.0,1532.0,8.0,1,
317800,1873.7,40.6,39.2,71.8,259.0,1527.0,2.0,0,
317900,1850.7,17.8,35.9,38.1,164.0,1242.0,9.0,1,
318000,1862.0,59.3,32.8,38.0,215.0,1308.0,2.0,0,
318100,1873.1,33.3,38.7,40.8,215.0,1308.0,2.0,0,
318200,1834.0,12.9,36.1,102.5,207.0,1374.0,2.0,0,
318300,1880.1,49.4,39.0,186.0,255.0,1565.0,2.0,0,
318400,1858.6,14.0,41.1,216.9,245.0,1416.0,8.0,1,
318600,1860.8,12.7,41.0,184.3,245.0,1416.0,8.0,1,
318700,1864.1,14.1,40.9,201.7,245.0,1416.0,8.0,1,
318800,1865.5,12.3,40.9,166.4,245.0,1416.0,8.0,1,
318900,1862.5,13.5,40.8,99.0,245.0,1416.0,8.0,1,
319000,1861.5,11.9,40.9,101.2,245.0,1416.0,8.0,1,
319100,1860.4,11.7,40.9,123.2,245.0,1416.0,8.0,1,
319200,1860.7,13.1,40.8,134.3,245.0,1416.0,8.0,1,
319300,1860.4,12.1,40.9,144.5,245.0,1416.0,8.0,1,
319400,1866.6,32.2,43.0,220.1,186.0,1445.0,2.0,0,
319600,1874.8,27.8,46.1,219.6,186.0,1445.0,2.0,0,
319700,1840.2,23.4,41.8,207.5,261.0,1713.0,8.0,1,
319800,1861.6,69.0,40.3,187.5,248.0,1669.0,8.0,1,
319900,1859.7,23.8,42.2,134.1,253.0,1619.0,8.0,1,
320000,1841.8,14.2,38.5,123.6,235.0,1508.0,7.0,1,
320100,1857.7,12.6,38.5,159.1,235.0,1508.0,7.0,1,
320200,1863.8,13.4,38.5,173.6,235.0,1508.0,7.0,1,
320300,1867.3,12.5,38.6,76.7,235.0,1508.0,7.0,1,
320400,1861.6,12.8,38.5,74.9,235.0,1508.0,7.0,1,
320600,1860.1,11.6,38.5,157.5,235.0,1508.0,7.0,1,
320700,1859.9,12.9,38.5,185.1,235.0,1508.0,7.0,1,
320800,1859.2,12.0,38.5,164.0,235.0,1508.0,7.0,1,
320900,1859.2,11.2,38.5,131.4,235.0,1508.0,7.0,1,
321000,1855.4,19.4,35.4,132.5,245.0,1706.0,2.0,0,
321100,1871.7,48.9,38.1,52.7,232.0,1559.0,2.0,0,
321200,1840.4,13.9,36.5,54.9,212.0,1458.0,9.0,1,
321300,1874.2,58.3,36.7,69.3,257.0,1704.0,2.0,0,
321400,1859.5,17.5,37.2,94.4,226.0,1278.0,8.0,1,
321600,1881.0,25.3,37.0,54.2,226.0,1278.0,8.0,1,
321700,1858.9,12.8,37.0,66.8,226.0,1278.0,8.0,1,
321800,1860.7,11.7,37.0,99.5,226.0,1278.0,8.0,1,
321900,1859.2,12.5,36.9,132.6,226.0,1278.0,8.0,1,
322000,1861.3,12.4,36.9,156.8,226.0,1278.0,8.0,1,
322100,1861.3,12.1,36.9,154.9,226.0,1278.0,8.0,1,
322200,1861.7,13.7,36.9,144.7,226.0,1278.0,8.0,1,
322300,1862.2,12.7,36.9,134.8,226.0,1278.0,8.0,1,
322400,1861.3,12.3,36.9,140.3,226.0,1278.0,8.0,1,
322600,1865.2,58.1,37.6,145.9,226.0,1278.0,8.0,1,
322700,1855.8,28.3,39.4,165.8,187.0,1324.0,8.0,1,
322800,1854.5,57.3,39.4,198.4,242.0,1550.0,8.0,1,
322900,1874.8,15.3,42.0,217.8,248.0,1528.0,7.0,1,
323000,1840.1,28.6,39.0,188.3,237.0,1474.0,9.0,1,
323100,1874.8,36.0,44.0,124.1,237.0,1474.0,9.0,1,
323200,1851.4,14.8,39.6,76.3,268.0,1607.0,8.0,1,
323300,1855.6,11.6,39.4,130.2,268.0,1607.0,8.0,1,
323400,1862.8,12.3,39.4,165.6,268.0,1607.0,8.0,1,
323600,1862.1,12.2,39.5,130.4,268.0,1607.0,8.0,1,
323700,1862.4,13.3,39.5,103.3,268.0,1607.0,8.0,1,
323800,1861.6,12.0,39.5,99.4,268.0,1607.0,8.0,1,
323900,1861.4,12.0,39.5,117.2,268.0,1607.0,8.0,1,
324000,1861.0,12.9,39.4,137.4,268.0,1607.0,8.0,1,
324100,1862.1,12.4,39.4,141.3,268.0,1607.0,8.0,1,
324200,1861.5,15.2,39.5,141.5,268.0,1607.0,8.0,1,
324300,1847.2,33.0,34.8,90.3,227.0,1288.0,2.0,0,
324400,1886.0,32.7,39.4,87.5,229.0,1756.0,6.0,1,
324600,1887.3,76.7,40.6,103.4,229.0,1756.0,6.0,1,
324700,1852.9,18.1,42.1,201.4,193.0,1321.0,8.0,1,
324800,1847.6,32.6,39.0,213.5,233.0,1447.0,2.0,0,
324900,1867.3,13.5,40.4,202.1,233.0,1447.0,2.0,0,
325000,1862.2,11.9,40.4,82.9,233.0,1447.0,2.0,0,
325100,1861.2,11.9,40.4,48.3,233.0,1447.0,2.0,0,
325200,1863.3,13.0,40.4,47.4,233.0,1447.0,2.0,0,
325300,1858.3,12.6,40.4,67.7,233.0,1447.0,2.0,0,
325400,1857.7,12.8,40.4,99.7,233.0,1447.0,2.0,0,
325600,1858.6,13.1,40.5,177.7,233.0,1447.0,2.0,0,
325700,1858.5,12.4,40.5,178.4,233.0,1447.0,2.0,0,
325800,1858.9,13.2,40.5,153.8,233.0,1447.0,2.0,0,
325900,1874.8,34.1,42.3,105.9,254.0,1727.0,2.0,0,
326000,1856.4,25.2,38.6,52.4,201.0,1416.0,8.0,1,
326100,1859.4,50.1,39.9,41.3,240.0,1635.0,8.0,1,
326200,1872.2,15.8,37.7,43.1,158.0,1184.0,8.0,1,
326300,1829.6,32.3,30.9,66.6,261.0,1611.0,8.0,1,
326400,1886.8,19.1,34.7,85.2,215.0,1320.0,7.0,1,
326600,1860.1,12.1,32.9,43.9,215.0,1320.0,7.0,1,
326700,1860.5,12.9,32.9,56.0,215.0,1320.0,7.0,1,
326800,1859.4,13.0,32.9,67.5,215.0,1320.0,7.0,1,
326900,1861.6,12.8,32.9,117.4,215.0,1320.0,7.0,1,
327000,1858.6,13.8,32.9,100.3,215.0,1320.0,7.0,1,
327100,1857.9,12.6,32.9,99.4,215.0,1320.0,7.0,1,
327200,1858.6,13.0,32.9,118.0,215.0,1320.0,7.0,1,
327300,1859.4,13.3,32.8,123.6,215.0,1320.0,7.0,1,
327400,1858.9,12.6,32.9,156.8,215.0,1320.0,7.0,1,
327600,1829.6,45.3,33.3,247.4,196.0,1235.0,2.0,0,
327700,1880.8,34.3,40.9,245.9,226.0,1644.0,9.0,1,
327800,1837.9,11.1,36.6,228.9,172.0,1300.0,2.0,0,
327900,1878.4,67.6,40.5,189.3,205.0,1386.0,2.0,0,
328000,1858.5,19.6,39.9,130.7,199.0,1325.0,8.0,1,
328100,1841.1,12.2,39.9,122.2,187.0,1251.0,2.0,0,
328200,1862.5,12.8,39.9,103.2,187.0,1251.0,2.0,0,
328300,1862.5,12.8,39.9,87.2,187.0,1251.0,2.0,0,
328400,1864.6,13.8,40.0,56.4,187.0,1251.0,2.0,0,
328600,1866.1,13.3,40.0,135.7,187.0,1251.0,2.0,0,
328700,1864.3,13.0,40.0,117.3,187.0,1251.0,2.0,0,
328800,1863.1,13.1,40.0,135.1,187.0,1251.0,2.0,0,
328900,1861.6,12.6,40.0,136.8,187.0,1251.0,2.0,0,
329000,1861.7,13.0,40.0,132.5,187.0,1251.0,2.0,0,
329100,1854.9,29.1,37.5,131.5,246.0,1797.0,2.0,0,
329200,1862.6,77.1,39.9,55.9,224.0,1769.0,2.0,0,
329300,1862.3,21.6,36.4,36.7,248.0,1715.0,6.0,1,
329400,1834.6,39.2,35.9,50.9,226.0,1420.0,9.0,1,
329600,1827.9,21.5,34.9,110.2,233.0,1411.0,8.0,1,
329700,1874.1,18.4,36.3,156.1,233.0,1304.0,8.0,1,
329800,1859.6,12.1,36.3,130.9,233.0,1304.0,8.0,1,
329900,1861.5,12.6,36.3,45.8,233.0,1304.0,8.0,1,
330000,1861.3,17.3,36.3,44.9,233.0,1304.0,8.0,1,
330100,1871.7,12.8,36.4,49.7,233.0,1304.0,8.0,1,
330200,1859.5,12.8,36.4,139.1,233.0,1304.0,8.0,1,
330300,1859.2,13.0,36.3,137.7,233.0,1304.0,8.0,1,
330400,1861.2,12.5,36.3,148.0,233.0,1304.0,8.0,1,
330600,1859.8,12.9,36.3,123.3,233.0,1304.0,8.0,1,
330700,1860.1,53.4,36.3,168.1,243.0,1729.0,2.0,0,
330800,1876.3,38.8,41.3,185.7,243.0,1729.0,2.0,0,
330900,1840.8,14.2,36.8,164.6,178.0,1355.0,8.0,1,
331000,1856.8,62.2,38.8,156.7,284.0,1731.0,8.0,1,
331100,1865.4,15.8,38.5,130.6,183.0,1295.0,8.0,1,
331200,1852.8,59.2,42.0,69.7,216.0,1435.0,8.0,1,
331300,1878.5,32.1,47.1,150.2,216.0,1435.0,8.0,1,
331400,1857.6,12.9,47.0,234.3,216.0,1435.0,8.0,1,
331600,1862.0,12.8,47.0,218.9,216.0,1435.0,8.0,1,
331700,1863.6,13.4,46.9,221.6,216.0,1435.0,8.0,1,
331800,1862.1,13.4,46.9,138.0,216.0,1435.0,8.0,1,
331900,1862.8,12.9,46.9,131.6,216.0,1435.0,8.0,1,
332000,1862.0,13.5,46.9,133.4,216.0,1435.0,8.0,1,
332100,1862.1,13.0,46.9,139.7,216.0,1435.0,8.0,1,
332200,1859.4,13.3,46.9,195.5,216.0,1435.0,8.0,1,
332300,1859.4,53.8,47.0,198.3,216.0,1435.0,8.0,1,
332400,1854.7,34.5,48.4,39.3,304.0,2049.0,8.0,1,
332600,1879.1,50.5,51.6,41.4,304.0,2049.0,8.0,1,
332700,1834.3,23.4,48.4,67.6,233.0,1672.0,8.0,1,
332800,1872.6,50.9,51.1,102.0,217.0,1495.0,8.0,1,
332900,1848.8,22.7,47.2,142.8,251.0,1615.0,6.0,1,
333000,1864.4,15.2,43.8,82.9,251.0,1615.0,6.0,1,
333100,1862.2,14.6,43.9,68.9,251.0,1615.0,6.0,1,
333200,1860.9,15.5,44.0,65.8,251.0,1615.0,6.0,1,
333300,1863.1,15.8,44.0,55.1,251.0,1615.0,6.0,1,
333400,1861.7,14.9,44.1,105.9,251.0,1615.0,6.0,1,
333600,1861.2,16.0,44.2,137.7,251.0,1615.0,6.0,1,
333700,1861.1,15.3,44.2,165.3,251.0,1615.0,6.0,1,
333800,1860.4,15.2,44.3,178.4,251.0,1615.0,6.0,1,
333900,1860.7,15.6,44.3,132.7,251.0,1615.0,6.0,1,
334000,1848.0,29.9,39.1,69.8,292.0,2121.0,7.0,1,
334100,1869.2,73.2,43.3,56.1,327.0,2275.0,9.0,1,
334200,1866.3,18.3,45.5,65.8,240.0,1662.0,6.0,1,
334300,1847.6,45.9,41.6,66.9,285.0,1817.0,6.0,1,
334400,1882.2,19.2,44.7,90.9,252.0,1310.0,5.0,1,
334600,1861.1,14.5,41.4,93.4,306.0,1645.0,6.0,1,
334700,1860.8,15.3,41.4,100.6,306.0,1645.0,6.0,1,
334800,1861.0,15.5,41.4,68.6,306.0,1645.0,6.0,1,
334900,1861.3,15.3,41.4,38.3,306.0,1645.0,6.0,1,
335000,1859.1,15.8,41.4,101.4,306.0,1645.0,6.0,1,
335100,1858.7,15.7,41.4,148.6,306.0,1645.0,6.0,1,
335200,1858.9,15.2,41.4,168.1,306.0,1645.0,6.0,1,
335300,1858.8,15.5,41.4,173.6,306.0,1645.0,6.0,1,
335400,1859.7,15.8,41.4,167.0,306.0,1645.0,6.0,1,
335600,1850.1,47.4,41.4,102.8,265.0,1876.0,2.0,0,
335700,1872.0,37.6,45.0,47.4,328.0,2057.0,8.0,1,
335800,1845.1,59.1,37.8,53.7,234.0,1670.0,8.0,1,
335900,1882.2,47.0,44.5,67.9,234.0,1670.0,8.0,1,
336000,1847.2,20.5,39.0,94.2,221.0,1335.0,6.0,1,
336100,1856.1,41.4,40.7,70.8,217.0,1298.0,6.0,1,
336200,1871.7,19.4,44.3,69.1,217.0,1298.0,6.0,1,
336300,1861.5,16.4,44.3,68.9,217.0,1298.0,6.0,1,
336400,1862.9,15.3,44.3,72.3,217.0,1298.0,6.0,1,
336600,1860.3,15.5,44.3,79.3,217.0,1298.0,6.0,1,
336700,1861.0,14.9,44.3,99.2,217.0,1298.0,6.0,1,
336800,1861.8,15.7,44.3,101.7,217.0,1298.0,6.0,1,
336900,1862.4,15.8,44.3,138.4,217.0,1298.0,6.0,1,
337000,1862.0,15.3,44.3,137.7,217.0,1298.0,6.0,1,
337100,1860.8,15.6,44.3,141.5,217.0,1298.0,6.0,1,
337200,1876.6,39.3,47.8,99.6,217.0,1298.0,6.0,1,
337300,1845.3,32.5,42.5,56.4,314.0,1928.0,8.0,1,
337400,1867.2,69.5,47.3,82.2,349.0,2170.0,8.0,1,
337600,1840.5,46.1,45.8,93.2,283.0,1922.0,7.0,1,
337700,1884.8,18.7,48.2,92.3,239.0,1298.0,5.0,1,
337800,1842.2,15.3,44.4,83.5,274.0,1539.0,5.0,1,
337900,1860.1,15.0,44.4,67.7,274.0,1539.0,5.0,1,
338000,1863.1,15.6,44.4,68.9,274.0,1539.0,5.0,1,
338100,1861.5,15.4,44.4,70.7,274.0,1539.0,5.0,1,
338200,1859.9,14.8,44.4,99.7,274.0,1539.0,5.0,1,
338300,1860.6,16.1,44.4,132.5,274.0,1539.0,5.0,1,
338400,1860.7,16.2,44.4,116.4,274.0,1539.0,5.0,1,
338600,1860.8,14.8,44.4,124.9,274.0,1539.0,5.0,1,
338700,1861.0,14.6,44.3,134.3,274.0,1539.0,5.0,1,
338800,1859.5,23.9,42.9,136.7,255.0,2107.0,8.0,1,
338900,1841.9,42.1,40.1,66.3,224.0,1644.0,2.0,0,
339000,1877.0,36.4,42.4,47.1,323.0,2100.0,8.0,1,
339100,1847.9,18.5,35.6,54.6,232.0,1730.0,8.0,1,
339200,1876.4,41.7,40.2,65.7,300.0,1953.0,7.0,1,
339300,1852.3,22.9,35.7,69.2,223.0,1375.0,6.0,1,
339400,1860.2,22.2,37.8,67.8,258.0,1428.0,6.0,1,
339600,1863.0,15.3,37.8,53.3,258.0,1428.0,6.0,1,
339700,1862.8,15.1,37.8,48.9,258.0,1428.0,6.0,1,
339800,1858.4,15.5,37.8,48.1,258.0,1428.0,6.0,1,
339900,1858.2,14.7,37.8,122.4,258.0,1428.0,6.0,1,
340000,1859.7,14.5,37.7,133.3,258.0,1428.0,6.0,1,
340100,1859.3,14.1,37.7,133.3,258.0,1428.0,6.0,1,
340200,1860.3,14.2,37.7,174.1,258.0,1428.0,6.0,1,
340300,1860.5,13.5,37.7,174.2,258.0,1428.0,6.0,1,
340400,1849.9,35.2,37.7,123.4,262.0,2212.0,8.0,1,
340600,1848.8,30.0,36.8,35.6,290.0,1833.0,8.0,1,
340700,1859.2,56.5,38.7,37.6,282.0,1880.0,9.0,1,
340800,1872.2,21.7,40.8,56.8,317.0,1942.0,7.0,1,
340900,1843.2,48.3,39.0,67.5,263.0,1762.0,6.0,1,
341000,1884.3,20.0,41.6,70.8,276.0,1351.0,5.0,1,
341100,1855.6,14.3,41.3,91.9,276.0,1351.0,5.0,1,
341200,1862.4,12.6,41.3,91.6,276.0,1351.0,5.0,1,
341300,1859.6,14.4,41.2,91.2,276.0,1351.0,5.0,1,
341400,1860.0,14.5,41.2,84.5,276.0,1351.0,5.0,1,
341600,1861.3,14.7,41.2,99.8,276.0,1351.0,5.0,1,
341700,1860.7,14.2,41.1,102.1,276.0,1351.0,5.0,1,
341800,1860.7,13.7,41.1,170.2,276.0,1351.0,5.0,1,
341900,1860.1,14.1,41.1,174.7,276.0,1351.0,5.0,1,
342000,1860.5,57.4,41.1,177.9,276.0,1351.0,5.0,1,
342100,1863.9,23.3,40.9,49.4,241.0,1711.0,9.0,1,
342200,1849.6,57.2,41.9,48.0,206.0,1655.0,2.0,0,
342300,1875.2,25.8,45.5,57.2,273.0,1781.0,9.0,1,
342400,1846.8,51.2,39.9,91.5,224.0,1581.0,9.0,1,
342600,1843.0,16.2,41.9,68.9,190.0,1277.0,5.0,1,
342700,1851.0,13.1,41.9,80.1,202.0,1393.0,6.0,1,
342800,1861.6,13.4,41.9,99.8,202.0,1393.0,6.0,1,
342900,1861.0,14.0,41.9,77.7,202.0,1393.0,6.0,1,
343000,1858.8,13.3,41.9,56.2,202.0,1393.0,6.0,1,
343100,1858.8,14.4,41.9,108.3,202.0,1393.0,6.0,1,
343200,1860.7,15.1,41.9,123.6,202.0,1393.0,6.0,1,
343300,1859.1,15.0,42.0,134.3,202.0,1393.0,6.0,1,
343400,1859.2,15.2,42.0,166.6,202.0,1393.0,6.0,1,
343600,1859.7,14.8,42.0,213.4,202.0,1393.0,6.0,1,
343700,1853.7,49.8,40.6,123.8,268.0,1947.0,7.0,1,
343800,1880.9,23.7,42.1,53.5,234.0,1556.0,8.0,1,
343900,1841.1,22.8,36.7,46.4,311.0,1999.0,8.0,1,
344000,1878.8,56.8,40.0,50.2,287.0,1887.0,8.0,1,
344100,1852.5,20.7,39.4,77.3,263.0,1623.0,6.0,1,
344200,1863.2,64.9,38.3,101.4,274.0,1663.0,6.0,1,
344300,1871.1,17.2,41.3,132.0,274.0,1663.0,6.0,1,
344400,1865.2,15.3,41.4,93.0,274.0,1663.0,6.0,1,
344600,1859.9,15.3,41.4,90.2,274.0,1663.0,6.0,1,
344700,1861.3,16.1,41.5,99.1,274.0,1663.0,6.0,1,
344800,1864.0,14.8,41.5,139.4,274.0,1663.0,6.0,1,
344900,1863.7,14.9,41.5,122.1,274.0,1663.0,6.0,1,
345000,1862.8,15.5,41.5,117.3,274.0,1663.0,6.0,1,
345100,1861.7,14.6,41.5,147.8,274.0,1663.0,6.0,1,
345200,1861.2,13.6,41.5,148.1,274.0,1663.0,6.0,1,
345300,1879.2,52.2,46.5,73.2,274.0,1663.0,6.0,1,
345400,1836.3,23.1,42.6,67.4,241.0,1740.0,9.0,1,
345600,1852.8,22.4,46.5,71.3,297.0,1907.0,9.0,1,
345700,1871.4,58.7,43.8,66.3,216.0,1590.0,2.0,0,
345800,1872.3,27.3,47.4,65.5,274.0,1567.0,5.0,1,
345900,1842.2,15.3,44.5,72.2,220.0,1338.0,5.0,1,
346000,1859.3,13.2,44.5,144.9,220.0,1338.0,5.0,1,
346100,1862.1,13.3,44.4,158.2,220.0,1338.0,5.0,1,
346200,1863.1,13.8,44.4,75.1,220.0,1338.0,5.0,1,
346300,1863.3,15.0,44.4,100.9,220.0,1338.0,5.0,1,
346400,1865.4,13.7,44.3,144.8,220.0,1338.0,5.0,1,
346600,1862.1,15.0,44.3,113.8,220.0,1338.0,5.0,1,
346700,1859.8,14.6,44.3,104.7,220.0,1338.0,5.0,1,
346800,1856.4,15.1,44.4,101.4,220.0,1338.0,5.0,1,
346900,1852.0,30.2,42.1,117.9,312.0,2261.0,7.0,1,
347000,1856.2,75.5,41.7,66.8,327.0,2232.0,9.0,1,
347100,1868.1,23.4,44.3,65.7,288.0,1977.0,9.0,1,
347200,1850.3,64.8,44.2,67.0,331.0,2011.0,9.0,1,
347300,1873.5,22.9,47.6,89.7,197.0,1372.0,5.0,1,
347400,1842.6,31.6,41.1,100.7,291.0,1716.0,6.0,1,
347600,1857.0,15.1,44.3,88.4,291.0,1716.0,6.0,1,
347700,1859.6,15.8,44.3,68.5,291.0,1716.0,6.0,1,
347800,1865.2,14.7,44.4,66.1,291.0,1716.0,6.0,1,
347900,1861.3,14.8,44.4,65.9,291.0,1716.0,6.0,1,
348000,1859.8,14.7,44.4,116.5,291.0,1716.0,6.0,1,
348100,1859.8,14.5,44.4,134.2,291.0,1716.0,6.0,1,
348200,1859.5,14.7,44.4,132.0,291.0,1716.0,6.0,1,
348300,1860.1,15.3,44.3,132.1,291.0,1716.0,6.0,1,
348400,1860.0,14.3,44.4,166.3,291.0,1716.0,6.0,1,
348600,1861.3,41.9,52.6,39.4,326.0,2288.0,8.0,1,
348700,1842.2,41.3,47.6,56.4,233.0,1686.0,2.0,0,
348800,1881.5,36.2,54.1,70.5,297.0,1723.0,5.0,1,
348900,1835.7,55.8,48.4,92.9,217.0,1361.0,5.0,1,
349000,1886.7,77.0,54.0,91.6,217.0,1361.0,5.0,1,
349100,1851.7,22.2,55.1,141.1,277.0,1532.0,5.0,1,
349200,1861.8,18.9,55.3,155.3,277.0,1532.0,5.0,1,
349300,1861.7,17.1,55.3,149.4,277.0,1532.0,5.0,1,
349400,1864.3,15.6,55.3,122.7,277.0,1532.0,5.0,1,
349600,1878.4,13.0,55.6,84.2,277.0,1532.0,5.0,1,
349700,1853.3,13.5,55.6,56.4,277.0,1532.0,5.0,1,
349800,1855.6,17.7,55.6,67.4,277.0,1532.0,5.0,1,
349900,1863.6,15.8,55.8,105.5,277.0,1532.0,5.0,1,
350000,1857.9,14.8,55.9,67.3,277.0,1532.0,5.0,1,
350100,1858.3,15.6,55.9,35.3,277.0,1532.0,5.0,1,
350200,1844.6,41.9,46.2,35.8,232.0,1558.0,2.0,0,
350300,1874.9,22.4,50.1,132.4,236.0,1402.0,9.0,1,
350400,1848.6,20.0,43.1,145.3,206.0,1557.0,7.0,1,
350600,1857.2,11.7,44.2,84.7,185.0,1255.0,8.0,1,
350700,1848.8,36.6,36.6,82.7,257.0,1717.0,8.0,1,
350800,1865.5,15.3,38.0,136.3,257.0,1717.0,8.0,1,
350900,1860.4,14.1,37.8,68.7,257.0,1717.0,8.0,1,
351000,1859.9,15.2,37.7,48.0,257.0,1717.0,8.0,1,
351100,1859.5,14.8,37.7,47.8,257.0,1717.0,8.0,1,
351200,1859.9,15.4,37.2,100.3,257.0,1717.0,8.0,1,
351300,1860.0,15.7,37.3,123.4,257.0,1717.0,8.0,1,
351400,1860.6,14.4,37.4,116.8,257.0,1717.0,8.0,1,
351600,1860.0,15.1,37.0,117.4,257.0,1717.0,8.0,1,
351700,1860.3,14.7,37.0,168.0,257.0,1717.0,8.0,1,
351800,1883.0,33.5,39.2,76.7,268.0,1415.0,2.0,0,
351900,1851.6,28.1,33.7,38.2,212.0,1350.0,8.0,1,
352000,1857.4,41.2,35.2,37.2,197.0,1406.0,2.0,0,
352100,1875.7,29.2,37.1,36.1,224.0,1617.0,8.0,1,
352200,1838.1,36.9,32.1,37.3,238.0,1267.0,2.0,0,
352300,1889.4,27.7,35.2,48.6,217.0,1410.0,7.0,1,
352400,1853.5,15.4,33.5,38.0,238.0,1634.0,8.0,1,
352600,1860.7,14.2,33.5,37.8,238.0,1634.0,8.0,1,
352700,1862.6,16.2,33.5,40.3,238.0,1634.0,8.0,1,
352800,1862.5,15.7,33.5,102.2,238.0,1634.0,8.0,1,
352900,1862.3,14.5,33.6,117.7,238.0,1634.0,8.0,1,
353000,1861.7,14.9,33.5,101.2,238.0,1634.0,8.0,1,
353100,1861.2,15.4,33.5,122.9,238.0,1634.0,8.0,1,
353200,1861.4,14.9,33.6,148.2,238.0,1634.0,8.0,1,
353300,1861.6,15.3,33.6,124.0,238.0,1634.0,8.0,1,
353400,1860.9,13.9,32.4,116.6,203.0,1233.0,2.0,0,
353600,1873.4,19.5,34.0,53.3,220.0,1520.0,8.0,1,
353700,1848.6,58.6,28.6,50.5,245.0,1741.0,8.0,1,
353800,1881.3,34.4,37.2,53.9,245.0,1741.0,8.0,1,
