Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
491712,1859.3,37.4,149.3,241.0,650.0,3164.0,2.0,0,
491812,1842.3,42.6,149.2,240.6,686.0,4166.0,3.0,1,
491912,1898.3,151.5,152.7,56.6,1218.0,5333.0,28.0,0,
492012,1844.9,242.8,161.2,67.1,1525.0,4594.0,2.0,0,
492112,1837.8,230.9,169.7,163.4,1168.0,4357.0,2.0,0,
492212,1868.1,258.9,161.3,226.4,1789.0,4745.0,27.0,0,
492312,1866.4,202.4,168.1,195.1,686.0,3166.0,2.0,0,
492512,1860.8,41.2,166.3,229.0,686.0,3166.0,2.0,0,
492612,1859.9,39.6,166.3,132.5,686.0,3166.0,2.0,0,
492712,1860.3,38.5,166.3,81.5,686.0,3166.0,2.0,0,
492812,1859.1,37.8,166.3,79.2,686.0,3166.0,2.0,0,
492912,1859.5,38.8,166.4,240.9,686.0,3166.0,2.0,0,
493012,1859.8,38.7,166.4,241.1,686.0,3166.0,2.0,0,
493112,1859.7,37.5,166.4,241.2,686.0,3166.0,2.0,0,
493212,1859.3,39.2,166.4,241.2,686.0,3166.0,2.0,0,
493312,1859.9,37.6,166.5,242.9,686.0,3166.0,2.0,0,
493512,1852.5,63.9,162.4,86.5,967.0,5645.0,4.0,1,
493612,1843.7,51.8,149.7,35.3,530.0,3401.0,4.0,1,
493712,1876.9,41.7,128.7,35.2,563.0,3098.0,4.0,1,
493812,1859.4,74.6,121.2,68.7,450.0,2904.0,4.0,1,
493912,1843.7,109.7,96.4,70.1,498.0,3041.0,3.0,1,
494012,1869.4,77.3,82.8,41.2,522.0,3608.0,4.0,1,
494112,1859.4,38.6,82.7,41.3,522.0,3608.0,4.0,1,
494212,1860.0,36.5,82.6,44.1,522.0,3608.0,4.0,1,
494312,1859.7,34.2,82.5,46.6,522.0,3608.0,4.0,1,
494512,1859.7,34.9,82.1,241.1,522.0,3608.0,4.0,1,
494612,1859.2,34.7,82.0,241.0,522.0,3608.0,4.0,1,
494712,1859.3,36.2,81.8,240.7,522.0,3608.0,4.0,1,
494812,1860.0,36.1,81.7,240.9,522.0,3608.0,4.0,1,
494912,1859.8,35.4,81.6,240.9,522.0,3608.0,4.0,1,
495012,1859.9,51.4,81.6,240.8,522.0,3608.0,4.0,1,
495112,1846.5,59.8,80.2,76.0,691.0,4226.0,4.0,1,
495212,1879.8,75.4,81.3,30.1,595.0,3800.0,5.0,1,
495312,1850.9,59.8,82.4,35.7,628.0,3739.0,3.0,1,
495512,1876.9,37.9,76.6,29.0,436.0,2871.0,4.0,1,
495612,1862.4,59.2,61.0,28.4,586.0,3558.0,4.0,1,
495712,1854.9,40.1,61.0,28.0,508.0,3201.0,4.0,1,
495812,1859.9,37.1,61.1,28.9,508.0,3201.0,4.0,1,
495912,1859.9,38.7,61.3,29.9,508.0,3201.0,4.0,1,
496012,1860.5,38.4,61.5,92.3,508.0,3201.0,4.0,1,
496112,1859.3,37.8,61.7,240.9,508.0,3201.0,4.0,1,
496212,1859.3,38.4,61.9,240.6,508.0,3201.0,4.0,1,
496312,1859.6,38.9,62.0,240.7,508.0,3201.0,4.0,1,
496512,1859.1,38.5,62.3,240.8,508.0,3201.0,4.0,1,
496612,1859.9,42.9,62.5,240.7,508.0,3201.0,4.0,1,
496712,1876.6,83.9,66.5,53.3,622.0,3871.0,4.0,1,
496812,1854.4,78.0,68.8,28.7,611.0,4090.0,4.0,1,
496912,1836.8,139.0,65.6,28.6,497.0,3151.0,4.0,1,
497012,1902.5,106.3,89.0,30.0,1450.0,3764.0,27.0,0,
497112,1845.9,58.8,87.7,42.0,402.0,2640.0,3.0,1,
497212,1844.1,50.7,87.3,50.6,500.0,3253.0,4.0,1,
497312,1862.5,41.0,86.9,66.7,507.0,3237.0,3.0,1,
497512,1860.3,39.6,87.0,77.6,507.0,3237.0,3.0,1,
497612,1860.6,39.4,87.0,87.4,507.0,3237.0,3.0,1,
497712,1859.5,40.4,87.1,240.3,507.0,3237.0,3.0,1,
497812,1859.8,40.6,87.1,240.7,507.0,3237.0,3.0,1,
497912,1859.7,40.1,87.1,240.7,507.0,3237.0,3.0,1,
498012,1860.1,40.3,87.2,240.8,507.0,3237.0,3.0,1,
498112,1861.2,41.2,87.2,240.8,507.0,3237.0,3.0,1,
498212,1861.3,40.6,87.2,240.8,507.0,3237.0,3.0,1,
498312,1847.8,43.6,84.1,237.4,451.0,3140.0,3.0,1,
498512,1871.5,53.9,82.2,29.8,483.0,3049.0,4.0,1,
498612,1856.3,69.6,60.7,28.7,576.0,3588.0,4.0,1,
498712,1843.5,84.7,60.4,28.7,443.0,2837.0,5.0,1,
498812,1882.8,40.8,65.8,29.1,551.0,3065.0,4.0,1,
498912,1863.7,42.9,65.8,66.7,530.0,3366.0,4.0,1,
499012,1860.2,41.6,65.8,88.2,530.0,3366.0,4.0,1,
499112,1861.4,40.3,65.9,87.5,530.0,3366.0,4.0,1,
499212,1861.4,40.5,65.9,80.5,530.0,3366.0,4.0,1,
499312,1860.9,40.8,65.9,238.8,530.0,3366.0,4.0,1,
499512,1860.7,40.4,65.9,240.9,530.0,3366.0,4.0,1,
499612,1861.1,41.3,65.9,240.9,530.0,3366.0,4.0,1,
499712,1860.6,40.5,65.9,241.1,530.0,3366.0,4.0,1,
499812,1861.1,40.8,65.9,241.0,530.0,3366.0,4.0,1,
499912,1857.4,61.4,65.7,240.1,457.0,3346.0,4.0,1,
500012,1858.4,126.7,74.3,66.7,667.0,4106.0,3.0,1,
500112,1866.2,82.4,84.0,56.3,423.0,3033.0,5.0,1,
500212,1844.5,38.6,80.7,49.3,544.0,3089.0,4.0,1,
500312,1883.0,50.9,80.4,47.8,418.0,2621.0,5.0,1,
500512,1846.5,44.1,79.0,28.8,420.0,2833.0,4.0,1,
500612,1860.3,41.5,79.0,28.6,420.0,2833.0,4.0,1,
500712,1861.0,38.5,79.1,29.2,420.0,2833.0,4.0,1,
500812,1861.6,42.1,79.0,53.5,420.0,2833.0,4.0,1,
500912,1861.2,41.9,79.1,239.2,420.0,2833.0,4.0,1,
501012,1860.3,40.1,79.1,239.9,420.0,2833.0,4.0,1,
501112,1861.3,42.7,79.1,239.7,420.0,2833.0,4.0,1,
501212,1861.3,43.8,79.3,239.1,420.0,2833.0,4.0,1,
501312,1860.6,42.2,79.3,237.7,420.0,2833.0,4.0,1,
501512,1866.0,108.5,80.3,239.6,418.0,3258.0,14.0,1,
501612,1865.7,92.1,83.4,72.8,453.0,3043.0,4.0,1,
501712,1853.5,76.7,67.4,67.8,351.0,2529.0,14.0,1,
501812,1876.2,72.9,68.0,52.3,359.0,2502.0,4.0,1,
501912,1863.8,82.6,73.8,29.3,208.0,1787.0,4.0,1,
502012,1836.9,41.3,69.6,29.6,260.0,2200.0,14.0,1,
502112,1875.2,53.6,71.0,35.3,287.0,1788.0,5.0,1,
502212,1862.6,43.1,71.0,27.9,287.0,1788.0,5.0,1,
502312,1862.3,42.8,71.0,29.5,287.0,1788.0,5.0,1,
502512,1860.6,42.7,71.2,124.6,287.0,1788.0,5.0,1,
502612,1860.6,42.8,71.2,241.1,287.0,1788.0,5.0,1,
502712,1861.6,41.8,71.2,240.9,287.0,1788.0,5.0,1,
502812,1860.9,43.0,71.1,296.3,287.0,1788.0,5.0,1,
502912,1861.7,42.5,71.1,242.1,287.0,1788.0,5.0,1,
503012,1860.7,42.7,71.1,240.7,287.0,1788.0,5.0,1,
503112,1861.4,97.1,71.8,240.4,447.0,3418.0,14.0,1,
503212,1854.2,122.9,72.6,66.5,429.0,3149.0,4.0,1,
503312,1852.9,76.4,72.4,56.3,216.0,2282.0,7.0,1,
503512,1853.8,71.2,71.3,29.9,285.0,1742.0,8.0,1,
503612,1877.8,70.0,77.9,28.9,257.0,2148.0,14.0,1,
503712,1863.2,72.4,81.2,27.8,311.0,1905.0,6.0,1,
503812,1854.5,43.0,81.1,27.8,311.0,1905.0,6.0,1,
503912,1860.8,41.3,81.1,29.0,311.0,1905.0,6.0,1,
504012,1860.4,41.4,81.1,29.2,311.0,1905.0,6.0,1,
504112,1860.7,42.0,81.1,44.9,311.0,1905.0,6.0,1,
504212,1860.3,40.4,81.0,241.0,311.0,1905.0,6.0,1,
504312,1861.1,42.8,81.1,240.9,311.0,1905.0,6.0,1,
504512,1859.9,41.5,81.1,125.6,311.0,1905.0,6.0,1,
504612,1860.5,42.0,81.1,135.2,311.0,1905.0,6.0,1,
504712,1861.2,34.3,81.1,239.6,311.0,1905.0,6.0,1,
504812,1852.6,193.7,86.9,72.7,451.0,3479.0,15.0,1,
504912,1871.5,81.1,89.0,56.0,330.0,2226.0,8.0,1,
505012,1851.0,58.9,87.2,56.0,325.0,2529.0,14.0,1,
505112,1868.6,88.3,87.8,65.5,263.0,1660.0,8.0,1,
505212,1866.4,48.9,81.9,56.5,282.0,1816.0,14.0,1,
505312,1836.5,46.1,77.8,43.6,394.0,2173.0,4.0,1,
505512,1859.3,42.1,77.7,28.9,394.0,2173.0,4.0,1,
505612,1859.7,41.1,77.7,43.6,394.0,2173.0,4.0,1,
505712,1859.9,40.7,77.7,92.5,394.0,2173.0,4.0,1,
505812,1860.4,41.3,77.8,239.9,394.0,2173.0,4.0,1,
505912,1861.5,41.6,77.7,240.6,394.0,2173.0,4.0,1,
506012,1861.2,39.8,77.6,241.0,394.0,2173.0,4.0,1,
506112,1860.3,38.8,77.6,241.1,394.0,2173.0,4.0,1,
506212,1861.1,36.4,77.4,241.0,394.0,2173.0,4.0,1,
506312,1860.9,37.5,77.2,240.7,394.0,2173.0,4.0,1,
506512,1846.8,95.3,61.4,37.8,398.0,2597.0,8.0,1,
506612,1862.1,38.5,61.5,30.3,361.0,2520.0,7.0,1,
506712,1850.3,52.0,59.6,29.4,462.0,2676.0,4.0,1,
506812,1862.3,48.5,58.9,28.7,301.0,2142.0,7.0,1,
506912,1875.4,45.6,58.8,28.8,462.0,2236.0,4.0,1,
507012,1853.8,43.8,59.2,29.0,393.0,2538.0,3.0,1,
507112,1860.5,43.9,59.4,30.3,393.0,2538.0,3.0,1,
507212,1860.5,44.2,59.6,41.1,393.0,2538.0,3.0,1,
507312,1860.5,45.7,59.9,57.4,393.0,2538.0,3.0,1,
507512,1860.4,41.2,60.3,240.9,393.0,2538.0,3.0,1,
507612,1861.5,37.8,60.3,240.9,393.0,2538.0,3.0,1,
507712,1860.9,35.7,60.1,240.9,393.0,2538.0,3.0,1,
507812,1860.5,35.6,60.0,240.7,393.0,2538.0,3.0,1,
507912,1861.3,34.9,60.0,241.1,393.0,2538.0,3.0,1,
508012,1855.9,78.5,57.4,238.8,345.0,2695.0,16.0,1,
508112,1870.3,139.2,63.9,66.0,489.0,2810.0,6.0,1,
508212,1862.1,63.5,67.5,65.9,491.0,3119.0,4.0,1,
508312,1850.2,150.5,71.0,65.6,710.0,3346.0,2.0,0,
508512,1844.1,43.1,98.0,49.4,530.0,3126.0,3.0,1,
508612,1857.6,53.7,98.1,124.9,636.0,3715.0,5.0,1,
508712,1861.0,51.0,98.5,141.5,636.0,3715.0,5.0,1,
508812,1862.0,46.4,98.7,85.9,636.0,3715.0,5.0,1,
508912,1862.3,48.4,98.7,78.9,636.0,3715.0,5.0,1,
509012,1862.2,48.6,98.9,239.8,636.0,3715.0,5.0,1,
509112,1862.0,55.2,99.3,240.5,636.0,3715.0,5.0,1,
509212,1862.5,58.7,100.1,240.5,636.0,3715.0,5.0,1,
509312,1861.3,53.7,100.9,240.4,636.0,3715.0,5.0,1,
509512,1862.8,42.1,101.5,239.9,636.0,3715.0,5.0,1,
509612,1879.3,63.8,101.6,239.8,394.0,2673.0,16.0,1,
509712,1854.5,75.4,99.2,68.9,386.0,2329.0,5.0,1,
509812,1849.2,72.2,98.2,66.2,313.0,2274.0,11.0,1,
509912,1881.9,61.9,97.6,36.9,377.0,2404.0,3.0,1,
510012,1848.3,73.0,70.3,28.9,318.0,1969.0,4.0,1,
510112,1863.5,128.6,74.3,28.2,373.0,2156.0,2.0,0,
510212,1872.4,50.8,75.8,28.0,474.0,2556.0,6.0,1,
510312,1860.3,47.4,75.5,27.9,474.0,2556.0,6.0,1,
510512,1860.7,46.7,75.6,29.2,474.0,2556.0,6.0,1,
510612,1860.6,47.8,75.6,237.7,474.0,2556.0,6.0,1,
510712,1860.9,50.5,75.4,240.4,474.0,2556.0,6.0,1,
510812,1861.5,48.0,74.9,240.5,474.0,2556.0,6.0,1,
510912,1861.0,47.5,74.4,240.2,474.0,2556.0,6.0,1,
511012,1861.7,49.0,74.2,240.4,474.0,2556.0,6.0,1,
511112,1861.1,48.2,74.6,240.7,474.0,2556.0,6.0,1,
511212,1864.4,36.7,74.9,240.6,286.0,2381.0,13.0,1,
511312,1852.0,79.8,77.0,75.2,359.0,2794.0,3.0,1,
511512,1849.1,51.8,76.1,77.2,382.0,2478.0,3.0,1,
511612,1863.1,120.3,81.8,76.0,348.0,2278.0,3.0,1,
511712,1860.8,52.7,86.5,73.7,236.0,1937.0,15.0,1,
511812,1845.5,46.3,79.1,77.1,370.0,2064.0,4.0,1,
511912,1861.9,50.6,79.1,73.8,370.0,2064.0,4.0,1,
512012,1861.3,49.4,79.2,50.0,370.0,2064.0,4.0,1,
512112,1861.0,49.9,79.2,57.2,370.0,2064.0,4.0,1,
512212,1861.3,50.3,79.3,238.1,370.0,2064.0,4.0,1,
512312,1861.7,49.3,79.4,240.5,370.0,2064.0,4.0,1,
512512,1861.8,50.1,79.4,240.6,370.0,2064.0,4.0,1,
512612,1861.4,49.3,79.5,240.6,370.0,2064.0,4.0,1,
512712,1861.2,50.0,79.6,240.5,370.0,2064.0,4.0,1,
512812,1875.4,49.5,79.7,240.6,370.0,2064.0,4.0,1,
512912,1865.0,66.5,79.2,106.0,434.0,2841.0,2.0,0,
513012,1849.1,118.2,77.8,54.2,266.0,2106.0,8.0,1,
513112,1872.4,47.3,80.8,30.3,283.0,2218.0,12.0,1,
513212,1849.1,63.4,79.0,29.0,336.0,1812.0,6.0,1,
513312,1863.1,64.0,68.2,28.1,303.0,2034.0,12.0,1,
513512,1855.9,38.3,68.5,29.4,303.0,2034.0,12.0,1,
513612,1860.5,47.5,68.2,57.6,303.0,2034.0,12.0,1,
513712,1860.9,57.1,68.4,92.3,303.0,2034.0,12.0,1,
513812,1860.6,66.6,69.5,237.9,303.0,2034.0,12.0,1,
513912,1861.0,64.1,70.7,240.2,303.0,2034.0,12.0,1,
514012,1862.7,52.2,71.2,240.0,303.0,2034.0,12.0,1,
514112,1941.0,147.2,93.2,125.0,4095.0,31081.0,2.0,0,
514212,1904.7,52.7,94.8,89.6,4095.0,31081.0,2.0,0,
514312,1851.4,37.5,94.4,84.1,4095.0,31081.0,2.0,0,
514512,1971.9,1411.3,495.6,41.7,4095.0,51371.0,5.0,1,
514612,1708.0,224.9,527.9,27.7,1052.0,25929.0,21.0,1,
514712,2031.2,1474.9,578.4,26.8,4095.0,44296.0,2.0,0,
514812,2067.5,1891.2,724.8,26.6,4095.0,51334.0,7.0,1,
514912,1875.7,575.7,825.9,27.9,4095.0,23385.0,2.0,0,
515012,2018.8,86.5,826.3,27.6,402.0,3567.0,3.0,1,
515112,1874.0,22.6,826.1,27.8,420.0,3010.0,4.0,1,
515212,1845.7,23.5,826.1,28.5,420.0,3010.0,4.0,1,
515312,1839.3,24.8,826.1,29.8,420.0,3010.0,4.0,1,
515512,1842.9,21.8,825.9,238.8,420.0,3010.0,4.0,1,
515612,1845.4,20.6,825.8,239.7,420.0,3010.0,4.0,1,
515712,1848.3,20.3,823.8,239.2,420.0,3010.0,4.0,1,
515812,1852.2,19.2,823.7,239.3,420.0,3010.0,4.0,1,
515912,1853.7,19.0,823.6,239.6,420.0,3010.0,4.0,1,
516012,1854.7,18.6,823.4,239.5,420.0,3010.0,4.0,1,
516112,1873.2,133.0,699.1,52.8,384.0,3345.0,15.0,1,
516212,1847.8,99.8,640.9,40.6,308.0,2765.0,8.0,1,
516312,1854.5,108.4,639.7,37.0,289.0,2593.0,13.0,1,
516512,1832.3,57.4,103.2,34.7,207.0,1934.0,9.0,1,
516612,1885.9,71.9,85.0,34.3,260.0,2127.0,3.0,1,
516712,1859.3,31.8,90.8,30.0,260.0,2028.0,4.0,1,
516812,1859.3,20.7,90.9,34.6,260.0,2028.0,4.0,1,
516912,1859.8,18.8,90.9,34.3,260.0,2028.0,4.0,1,
517012,1860.1,20.2,90.9,29.3,260.0,2028.0,4.0,1,
517112,1859.6,19.2,90.9,36.1,260.0,2028.0,4.0,1,
517212,1860.0,19.3,90.9,239.7,260.0,2028.0,4.0,1,
517312,1860.7,19.6,90.9,239.9,260.0,2028.0,4.0,1,
517512,1860.6,18.2,90.9,239.9,260.0,2028.0,4.0,1,
517612,1861.0,18.6,90.8,239.7,260.0,2028.0,4.0,1,
517712,1856.8,56.3,83.6,238.4,325.0,2602.0,4.0,1,
517812,1865.8,67.6,83.1,54.9,577.0,3891.0,4.0,1,
517912,1860.5,58.0,80.2,35.4,554.0,3659.0,4.0,1,
518012,1855.9,31.7,60.9,30.2,537.0,3189.0,4.0,1,
518112,1871.6,91.5,70.4,29.6,534.0,3078.0,4.0,1,
518212,1845.2,22.6,63.8,37.7,437.0,2653.0,3.0,1,
518312,1854.8,19.4,54.1,37.3,538.0,3000.0,4.0,1,
518512,1861.7,18.2,54.0,37.2,538.0,3000.0,4.0,1,
518612,1862.0,18.1,54.0,56.3,538.0,3000.0,4.0,1,
518712,1860.4,18.5,53.9,163.4,538.0,3000.0,4.0,1,
518812,1861.3,19.5,53.9,185.6,538.0,3000.0,4.0,1,
518912,1860.9,19.0,53.9,158.5,538.0,3000.0,4.0,1,
519012,1860.5,18.2,53.9,141.8,538.0,3000.0,4.0,1,
519112,1861.2,18.3,53.9,166.3,538.0,3000.0,4.0,1,
519212,1860.7,18.4,53.8,238.5,538.0,3000.0,4.0,1,
519312,1869.9,74.4,54.6,177.1,468.0,3550.0,4.0,1,
519512,1854.8,61.2,57.1,44.5,533.0,3476.0,3.0,1,
519612,1869.5,68.0,70.1,70.6,453.0,2961.0,3.0,1,
519712,1835.4,44.1,70.0,69.0,513.0,3222.0,4.0,1,
519812,1897.9,39.0,61.3,40.1,400.0,2773.0,4.0,1,
519912,1854.4,22.6,61.4,29.8,454.0,2707.0,4.0,1,
520012,1862.5,17.5,61.4,28.8,454.0,2707.0,4.0,1,
520112,1861.1,17.7,61.4,28.4,454.0,2707.0,4.0,1,
520212,1860.8,17.9,61.4,29.4,454.0,2707.0,4.0,1,
520312,1861.3,18.6,61.3,103.2,454.0,2707.0,4.0,1,
520512,1860.7,18.3,61.3,239.9,454.0,2707.0,4.0,1,
520612,1861.4,18.9,61.3,239.9,454.0,2707.0,4.0,1,
520712,1861.6,18.5,61.3,239.8,454.0,2707.0,4.0,1,
520812,1861.7,17.8,61.4,239.8,454.0,2707.0,4.0,1,
520912,1864.2,127.0,62.1,238.3,740.0,4883.0,4.0,1,
521012,1870.0,299.6,99.5,39.6,1225.0,4008.0,27.0,0,
521112,1842.4,193.8,125.4,40.7,1600.0,4039.0,2.0,0,
521212,1873.1,81.2,123.0,84.4,434.0,3011.0,4.0,1,
521312,1881.4,41.7,122.7,100.4,477.0,2927.0,5.0,1,
521512,1852.6,43.1,122.9,84.7,480.0,2585.0,3.0,1,
521612,1862.4,19.0,122.9,75.1,480.0,2585.0,3.0,1,
521712,1860.7,17.1,122.9,40.7,480.0,2585.0,3.0,1,
521812,1861.6,16.8,122.8,45.0,480.0,2585.0,3.0,1,
521912,1861.2,17.0,122.8,83.7,480.0,2585.0,3.0,1,
522012,1860.6,18.2,122.8,239.8,480.0,2585.0,3.0,1,
522112,1860.9,18.2,122.8,239.8,480.0,2585.0,3.0,1,
522212,1860.5,18.2,122.8,239.7,480.0,2585.0,3.0,1,
522312,1860.8,18.3,122.8,240.2,480.0,2585.0,3.0,1,
522512,1855.0,66.4,122.9,239.6,480.0,2585.0,3.0,1,
522612,1863.6,53.3,102.5,82.0,541.0,3292.0,3.0,1,
522712,1852.9,87.4,65.2,81.1,581.0,3480.0,4.0,1,
522812,1871.8,64.1,52.1,83.2,450.0,2794.0,4.0,1,
522912,1844.1,27.9,47.9,74.1,549.0,2923.0,4.0,1,
523012,1871.4,36.2,47.7,66.2,445.0,2469.0,3.0,1,
523112,1878.5,56.9,59.8,39.3,533.0,2674.0,3.0,1,
523212,1853.0,19.7,58.6,28.3,533.0,2674.0,3.0,1,
523312,1861.4,18.5,58.6,28.8,533.0,2674.0,3.0,1,
523512,1861.1,18.0,58.7,29.7,533.0,2674.0,3.0,1,
523612,1861.8,18.5,58.7,240.3,533.0,2674.0,3.0,1,
523712,1861.3,19.2,58.7,240.4,533.0,2674.0,3.0,1,
523812,1861.1,17.8,58.8,240.4,533.0,2674.0,3.0,1,
523912,1861.3,18.2,58.8,240.5,533.0,2674.0,3.0,1,
524012,1861.3,18.9,58.7,240.3,533.0,2674.0,3.0,1,
524112,1861.4,20.9,58.8,240.4,533.0,2674.0,3.0,1,
524212,1867.5,106.2,68.6,71.6,513.0,3123.0,3.0,1,
524312,1871.8,47.7,68.5,37.0,568.0,3202.0,4.0,1,
524512,1886.3,44.9,64.6,29.8,509.0,2725.0,4.0,1,
524612,1853.0,45.0,75.5,67.5,440.0,2558.0,3.0,1,
524712,1844.5,83.2,65.9,52.9,450.0,2450.0,4.0,1,
524812,1862.0,22.0,69.5,38.2,450.0,2450.0,4.0,1,
524912,1860.6,18.9,69.5,67.6,450.0,2450.0,4.0,1,
525012,1861.3,18.5,69.4,82.7,450.0,2450.0,4.0,1,
525112,1861.5,17.8,69.5,80.9,450.0,2450.0,4.0,1,
525212,1860.9,19.0,69.4,103.3,450.0,2450.0,4.0,1,
525312,1861.3,18.5,69.4,240.4,450.0,2450.0,4.0,1,
525512,1861.0,19.0,69.4,240.4,450.0,2450.0,4.0,1,
525612,1861.1,18.3,69.4,240.3,450.0,2450.0,4.0,1,
525712,1861.7,18.3,69.4,240.1,450.0,2450.0,4.0,1,
525812,1858.3,39.6,68.5,184.1,460.0,3062.0,4.0,1,
525912,1856.3,46.7,57.9,90.7,533.0,3102.0,4.0,1,
526012,1879.8,131.5,62.0,86.2,421.0,2651.0,5.0,1,
526112,1851.9,39.3,71.6,71.8,428.0,2432.0,3.0,1,
526212,1848.9,46.4,59.7,45.6,491.0,2727.0,4.0,1,
526312,1887.8,68.5,60.9,37.8,372.0,2214.0,4.0,1,
526512,1861.0,18.6,58.1,28.3,372.0,2214.0,4.0,1,
526612,1861.6,18.2,58.1,28.5,372.0,2214.0,4.0,1,
526712,1861.9,19.0,58.1,29.4,372.0,2214.0,4.0,1,
526812,1861.2,18.8,58.1,176.9,372.0,2214.0,4.0,1,
526912,1861.2,18.3,58.1,240.4,372.0,2214.0,4.0,1,
527012,1861.5,19.1,58.1,240.3,372.0,2214.0,4.0,1,
527112,1860.7,18.0,58.1,240.3,372.0,2214.0,4.0,1,
527212,1861.0,17.9,58.1,240.3,372.0,2214.0,4.0,1,
527312,1861.2,19.0,58.1,240.2,372.0,2214.0,4.0,1,
527512,1879.2,104.0,58.6,89.1,525.0,3197.0,4.0,1,
527612,1836.8,62.4,58.2,66.5,496.0,2893.0,4.0,1,
527712,1874.5,61.5,46.1,35.6,430.0,2566.0,4.0,1,
527812,1869.9,63.9,61.6,38.7,497.0,2751.0,3.0,1,
527912,1842.5,26.6,61.6,68.1,421.0,2454.0,4.0,1,
528012,1858.5,28.6,62.5,39.8,414.0,2400.0,4.0,1,
528112,1860.6,18.9,62.5,39.8,414.0,2400.0,4.0,1,
528212,1861.0,18.7,62.5,81.2,414.0,2400.0,4.0,1,
528312,1861.7,17.8,62.5,84.1,414.0,2400.0,4.0,1,
528512,1861.0,18.9,62.4,240.3,414.0,2400.0,4.0,1,
528612,1861.2,18.7,62.4,240.4,414.0,2400.0,4.0,1,
528712,1861.5,19.1,62.5,240.3,414.0,2400.0,4.0,1,
528812,1861.7,19.7,62.5,240.1,414.0,2400.0,4.0,1,
528912,1861.5,20.0,62.5,240.3,414.0,2400.0,4.0,1,
529012,1850.8,75.7,64.1,177.0,482.0,3513.0,3.0,1,
529112,1859.4,57.7,64.4,34.5,444.0,3013.0,4.0,1,
529212,1869.8,67.2,62.2,29.4,425.0,2730.0,4.0,1,
529312,1863.9,43.6,60.6,35.8,350.0,2499.0,4.0,1,
529512,1874.9,44.6,45.4,27.6,375.0,2259.0,5.0,1,
529612,1859.3,31.8,44.3,34.9,352.0,2017.0,3.0,1,
529712,1863.2,21.0,44.3,26.8,352.0,2017.0,3.0,1,
529812,1861.3,20.2,44.4,27.6,352.0,2017.0,3.0,1,
529912,1861.7,19.9,44.5,28.6,352.0,2017.0,3.0,1,
530012,1860.5,20.8,44.5,52.1,352.0,2017.0,3.0,1,
530112,1860.5,20.2,44.6,239.9,352.0,2017.0,3.0,1,
530212,1860.9,19.9,44.6,239.9,352.0,2017.0,3.0,1,
530312,1861.3,20.9,44.6,240.1,352.0,2017.0,3.0,1,
530512,1861.5,19.8,44.7,240.0,352.0,2017.0,3.0,1,
530612,1866.7,62.6,43.3,239.6,362.0,3014.0,3.0,1,
530712,1873.5,73.8,48.4,43.4,348.0,2794.0,6.0,1,
530812,1859.0,72.7,54.6,40.3,408.0,2813.0,5.0,1,
530912,1843.2,86.4,54.8,37.8,340.0,2427.0,5.0,1,
531012,1895.0,55.1,61.1,36.1,418.0,2419.0,5.0,1,
531112,1855.3,55.7,61.2,40.0,369.0,2264.0,5.0,1,
531212,1849.3,31.3,59.1,39.4,334.0,2033.0,4.0,1,
531312,1858.4,20.9,59.1,35.2,334.0,2033.0,4.0,1,
531512,1861.2,20.6,59.1,28.3,334.0,2033.0,4.0,1,
531612,1861.1,20.3,59.1,78.3,334.0,2033.0,4.0,1,
531712,1861.8,19.9,59.1,240.1,334.0,2033.0,4.0,1,
531812,1861.3,20.7,59.1,240.2,334.0,2033.0,4.0,1,
531912,1861.4,20.3,59.1,240.0,334.0,2033.0,4.0,1,
532012,1861.6,20.2,59.1,239.9,334.0,2033.0,4.0,1,
532112,1860.6,21.2,59.1,239.8,334.0,2033.0,4.0,1,
532212,1860.9,24.8,59.1,240.1,334.0,2033.0,4.0,1,
532312,1853.0,71.1,55.4,57.0,316.0,2399.0,10.0,1,
532512,1882.8,88.2,55.0,65.9,290.0,2193.0,6.0,1,
532612,1847.1,39.7,50.2,68.9,362.0,2295.0,3.0,1,
532712,1847.3,53.3,50.3,43.3,346.0,2232.0,5.0,1,
532812,1876.5,44.0,50.1,34.4,290.0,2175.0,6.0,1,
532912,1860.9,21.7,50.4,29.3,316.0,2045.0,4.0,1,
533012,1861.5,21.2,50.4,27.7,316.0,2045.0,4.0,1,
533112,1861.2,20.7,50.4,27.5,316.0,2045.0,4.0,1,
533212,1861.2,20.2,50.4,28.2,316.0,2045.0,4.0,1,
533312,1860.8,20.8,50.3,239.6,316.0,2045.0,4.0,1,
533512,1861.7,19.9,50.3,240.1,316.0,2045.0,4.0,1,
533612,1861.1,21.2,50.3,240.2,316.0,2045.0,4.0,1,
533712,1861.0,20.7,50.3,240.2,316.0,2045.0,4.0,1,
533812,1861.1,19.8,50.3,240.0,316.0,2045.0,4.0,1,
533912,1861.0,185.8,59.0,37.6,309.0,2552.0,10.0,1,
534012,1877.9,60.8,72.1,27.6,399.0,2872.0,4.0,1,
534112,1843.2,69.7,67.6,27.2,368.0,2689.0,5.0,1,
534212,1863.1,102.1,66.9,28.0,335.0,2381.0,4.0,1,
534312,1876.6,48.8,68.2,28.7,367.0,2327.0,5.0,1,
534512,1854.9,23.2,68.0,28.2,309.0,2022.0,4.0,1,
