Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
458700,1879.6,240.8,240.9,30.2,0.0,0.0,0.0,0,
458800,1834.6,29.9,240.9,29.9,0.0,0.0,0.0,0,
458900,1856.2,17.5,240.9,29.8,0.0,0.0,0.0,0,
459000,1858.5,19.0,240.9,29.7,0.0,0.0,0.0,0,
459100,1857.8,15.9,240.9,29.8,0.0,0.0,0.0,0,
459200,1863.9,18.9,240.9,148.5,0.0,0.0,0.0,0,
459300,1862.6,18.4,240.9,241.2,0.0,0.0,0.0,0,
459400,1860.3,18.2,240.9,240.6,0.0,0.0,0.0,0,
459600,1860.5,19.1,240.9,240.6,0.0,0.0,0.0,0,
459700,1859.8,116.1,240.9,237.9,0.0,0.0,0.0,0,
459800,1838.8,401.1,244.7,36.2,0.0,0.0,0.0,0,
459900,1857.9,407.6,246.7,34.7,0.0,0.0,0.0,0,
460000,1883.5,321.6,249.6,34.4,0.0,0.0,0.0,0,
460100,1884.2,331.9,248.1,34.3,0.0,0.0,0.0,0,
460200,1838.7,300.3,247.3,30.2,0.0,0.0,0.0,0,
460300,1839.1,281.5,245.5,30.1,0.0,0.0,0.0,0,
460400,1874.9,42.8,244.5,29.8,0.0,0.0,0.0,0,
460600,1859.6,16.4,244.5,29.6,0.0,0.0,0.0,0,
460700,1858.8,17.0,244.6,29.5,0.0,0.0,0.0,0,
460800,1860.1,18.8,244.5,90.1,0.0,0.0,0.0,0,
460900,1858.3,16.6,244.5,239.9,0.0,0.0,0.0,0,
461000,1858.9,17.5,244.5,240.5,0.0,0.0,0.0,0,
461100,1858.2,17.8,244.5,241.0,0.0,0.0,0.0,0,
461200,1860.0,14.1,244.5,241.5,0.0,0.0,0.0,0,
461300,1860.3,17.5,244.5,253.9,0.0,0.0,0.0,0,
461400,1855.5,310.0,244.8,37.5,0.0,0.0,0.0,0,
461600,1837.1,330.4,235.1,34.5,0.0,0.0,0.0,0,
461700,1834.4,317.9,231.3,34.4,0.0,0.0,0.0,0,
461800,1850.2,320.9,228.9,34.4,0.0,0.0,0.0,0,
461900,1881.8,280.3,230.1,30.3,0.0,0.0,0.0,0,
462000,1855.2,52.7,229.6,30.0,0.0,0.0,0.0,0,
462100,1857.5,17.0,229.6,29.6,0.0,0.0,0.0,0,
462200,1858.4,17.5,229.6,29.6,0.0,0.0,0.0,0,
462300,1862.9,17.2,229.6,29.6,0.0,0.0,0.0,0,
462400,1857.3,19.5,229.6,35.9,0.0,0.0,0.0,0,
462600,1861.8,18.3,229.7,216.9,0.0,0.0,0.0,0,
462700,1860.3,18.2,229.7,233.5,0.0,0.0,0.0,0,
462800,1860.2,18.4,229.7,244.8,0.0,0.0,0.0,0,
462900,1860.7,16.8,229.7,240.3,0.0,0.0,0.0,0,
463000,1878.2,333.4,231.0,44.3,0.0,0.0,0.0,0,
463100,1821.0,363.0,232.1,34.9,0.0,0.0,0.0,0,
463200,1849.4,349.1,230.9,34.5,0.0,0.0,0.0,0,
463300,1881.1,285.6,231.0,34.3,0.0,0.0,0.0,0,
463400,1885.5,298.9,229.9,34.6,0.0,0.0,0.0,0,
463600,1842.8,80.5,229.2,30.1,0.0,0.0,0.0,0,
463700,1853.6,23.5,229.2,29.7,0.0,0.0,0.0,0,
463800,1858.8,18.2,229.3,29.7,0.0,0.0,0.0,0,
463900,1860.3,18.7,229.2,29.7,0.0,0.0,0.0,0,
464000,1860.8,21.3,229.2,34.4,0.0,0.0,0.0,0,
464100,1859.4,18.3,229.3,250.3,0.0,0.0,0.0,0,
464200,1859.0,16.7,229.2,248.9,0.0,0.0,0.0,0,
464300,1859.1,19.4,229.2,240.0,0.0,0.0,0.0,0,
464400,1861.4,21.0,229.2,232.8,0.0,0.0,0.0,0,
464600,1845.4,329.6,230.2,123.4,0.0,0.0,0.0,0,
464700,1871.7,340.5,231.0,35.2,0.0,0.0,0.0,0,
464800,1894.8,333.5,233.3,34.7,0.0,0.0,0.0,0,
464900,1846.1,322.3,234.3,34.5,0.0,0.0,0.0,0,
465000,1830.7,299.6,235.3,34.4,0.0,0.0,0.0,0,
465100,1852.7,313.8,234.5,34.3,0.0,0.0,0.0,0,
465200,1863.8,133.4,234.8,34.5,0.0,0.0,0.0,0,
465300,1872.0,21.5,234.8,29.8,0.0,0.0,0.0,0,
465400,1858.7,17.5,234.8,29.7,0.0,0.0,0.0,0,
465600,1859.0,18.2,234.7,29.8,0.0,0.0,0.0,0,
465700,1856.1,18.8,234.7,240.6,0.0,0.0,0.0,0,
465800,1860.3,19.8,234.8,232.7,0.0,0.0,0.0,0,
465900,1857.9,19.3,234.8,217.5,0.0,0.0,0.0,0,
466000,1860.0,18.6,234.7,213.1,0.0,0.0,0.0,0,
466100,1857.3,20.2,234.8,229.5,0.0,0.0,0.0,0,
466200,1895.3,217.8,235.8,215.1,0.0,0.0,0.0,0,
466300,1848.5,379.0,234.6,35.3,0.0,0.0,0.0,0,
466400,1824.3,364.2,236.2,34.6,0.0,0.0,0.0,0,
466600,1874.9,309.1,239.4,34.6,0.0,0.0,0.0,0,
466700,1887.4,308.7,240.7,30.3,0.0,0.0,0.0,0,
466800,1852.7,226.5,240.9,30.2,0.0,0.0,0.0,0,
466900,1840.1,28.7,240.7,29.7,0.0,0.0,0.0,0,
467000,1856.3,19.4,240.7,29.7,0.0,0.0,0.0,0,
467100,1860.9,16.0,240.7,29.7,0.0,0.0,0.0,0,
467200,1860.8,19.3,240.7,29.7,0.0,0.0,0.0,0,
467300,1861.8,19.2,240.7,177.5,0.0,0.0,0.0,0,
467400,1859.4,18.2,240.7,220.7,0.0,0.0,0.0,0,
467600,1856.5,20.9,240.7,227.0,0.0,0.0,0.0,0,
467700,1863.2,19.6,240.7,200.7,0.0,0.0,0.0,0,
467800,1861.0,138.4,240.7,202.6,0.0,0.0,0.0,0,
467900,1839.2,382.6,238.8,35.5,0.0,0.0,0.0,0,
468000,1872.7,350.8,237.0,34.6,0.0,0.0,0.0,0,
468100,1895.9,337.7,239.2,34.5,0.0,0.0,0.0,0,
468200,1854.3,346.1,239.5,34.4,0.0,0.0,0.0,0,
468300,1829.8,304.3,240.8,30.1,0.0,0.0,0.0,0,
468400,1847.7,297.3,240.2,30.1,0.0,0.0,0.0,0,
468600,1862.5,17.6,240.0,29.6,0.0,0.0,0.0,0,
468700,1861.7,18.1,240.0,29.6,0.0,0.0,0.0,0,
468800,1861.1,19.6,240.1,29.4,0.0,0.0,0.0,0,
468900,1861.2,16.9,240.0,43.3,0.0,0.0,0.0,0,
469000,1860.9,20.1,240.0,200.2,0.0,0.0,0.0,0,
469100,1860.2,17.4,240.0,188.4,0.0,0.0,0.0,0,
469200,1858.8,21.4,240.0,197.4,0.0,0.0,0.0,0,
469300,1861.2,20.3,240.0,259.5,0.0,0.0,0.0,0,
469400,1859.3,19.6,240.0,240.8,0.0,0.0,0.0,0,
469600,1857.5,371.3,243.5,34.8,0.0,0.0,0.0,0,
469700,1823.5,325.9,242.4,34.5,0.0,0.0,0.0,0,
469800,1848.9,333.6,238.8,34.4,0.0,0.0,0.0,0,
469900,1870.0,295.7,237.7,34.4,0.0,0.0,0.0,0,
470000,1888.5,290.1,237.0,34.7,0.0,0.0,0.0,0,
470100,1839.5,52.1,236.2,30.0,0.0,0.0,0.0,0,
470200,1857.1,21.7,236.2,29.7,0.0,0.0,0.0,0,
470300,1860.0,22.5,236.2,29.7,0.0,0.0,0.0,0,
470400,1864.2,20.7,236.2,29.6,0.0,0.0,0.0,0,
470600,1857.4,15.8,236.2,262.1,0.0,0.0,0.0,0,
470700,1861.0,21.0,236.2,254.3,0.0,0.0,0.0,0,
470800,1858.6,20.8,236.2,244.1,0.0,0.0,0.0,0,
470900,1861.9,19.9,236.2,251.8,0.0,0.0,0.0,0,
471000,1861.5,16.9,236.2,248.2,0.0,0.0,0.0,0,
471100,1848.3,319.9,238.3,43.3,0.0,0.0,0.0,0,
471200,1850.6,379.2,234.5,35.0,0.0,0.0,0.0,0,
471300,1866.9,313.2,232.3,34.6,0.0,0.0,0.0,0,
471400,1892.3,301.6,231.6,34.5,0.0,0.0,0.0,0,
471600,1833.3,270.9,229.7,34.6,0.0,0.0,0.0,0,
471700,1868.7,73.2,227.9,30.0,0.0,0.0,0.0,0,
471800,1856.0,20.6,227.8,29.8,0.0,0.0,0.0,0,
471900,1859.5,15.8,227.8,29.7,0.0,0.0,0.0,0,
472000,1859.7,17.3,227.8,29.6,0.0,0.0,0.0,0,
472100,1862.1,19.7,227.8,34.4,0.0,0.0,0.0,0,
472200,1860.4,16.3,227.8,228.9,0.0,0.0,0.0,0,
472300,1860.7,16.1,227.8,202.0,0.0,0.0,0.0,0,
472400,1861.0,16.5,227.8,214.6,0.0,0.0,0.0,0,
472600,1860.5,19.8,227.8,247.2,0.0,0.0,0.0,0,
472700,1844.7,305.0,227.8,116.8,0.0,0.0,0.0,0,
472800,1894.3,348.5,233.7,35.1,0.0,0.0,0.0,0,
472900,1866.6,370.2,235.9,34.6,0.0,0.0,0.0,0,
473000,1821.9,331.3,240.7,34.5,0.0,0.0,0.0,0,
473100,1842.9,335.5,242.3,34.3,0.0,0.0,0.0,0,
473200,1869.9,294.5,243.5,30.2,0.0,0.0,0.0,0,
473300,1859.7,125.3,244.8,30.0,0.0,0.0,0.0,0,
473400,1866.8,23.9,244.7,29.7,0.0,0.0,0.0,0,
473600,1860.5,16.7,244.8,29.6,0.0,0.0,0.0,0,
473700,1859.4,17.1,244.7,29.9,0.0,0.0,0.0,0,
473800,1858.0,19.2,244.7,253.9,0.0,0.0,0.0,0,
473900,1860.8,19.2,244.7,238.2,0.0,0.0,0.0,0,
474000,1859.7,19.5,244.8,249.3,0.0,0.0,0.0,0,
474100,1860.7,18.5,244.7,239.8,0.0,0.0,0.0,0,
474200,1857.5,18.2,244.8,228.5,0.0,0.0,0.0,0,
474300,1899.1,263.7,244.8,210.7,0.0,0.0,0.0,0,
474400,1817.8,351.6,242.4,35.4,0.0,0.0,0.0,0,
474600,1865.6,314.3,234.9,34.5,0.0,0.0,0.0,0,
474700,1890.9,296.6,233.6,34.6,0.0,0.0,0.0,0,
474800,1864.8,317.0,232.4,34.8,0.0,0.0,0.0,0,
474900,1837.8,201.6,233.4,30.0,0.0,0.0,0.0,0,
475000,1859.7,28.0,232.7,29.7,0.0,0.0,0.0,0,
475100,1858.8,20.5,232.7,29.7,0.0,0.0,0.0,0,
475200,1859.9,17.8,232.7,29.7,0.0,0.0,0.0,0,
475300,1857.0,19.5,232.7,29.8,0.0,0.0,0.0,0,
475400,1859.0,19.0,232.7,241.2,0.0,0.0,0.0,0,
475600,1860.1,18.0,232.7,235.9,0.0,0.0,0.0,0,
475700,1861.5,17.5,232.7,239.8,0.0,0.0,0.0,0,
475800,1859.3,18.9,232.7,241.1,0.0,0.0,0.0,0,
475900,1862.4,209.2,232.7,240.8,0.0,0.0,0.0,0,
476000,1845.4,384.7,235.1,35.6,0.0,0.0,0.0,0,
476100,1894.0,341.7,240.6,34.7,0.0,0.0,0.0,0,
476200,1873.8,363.3,243.0,34.5,0.0,0.0,0.0,0,
476300,1824.0,326.6,245.5,34.4,0.0,0.0,0.0,0,
476400,1842.7,315.4,245.6,34.7,0.0,0.0,0.0,0,
476600,1872.5,34.4,245.3,29.8,0.0,0.0,0.0,0,
476700,1858.2,17.0,245.3,29.7,0.0,0.0,0.0,0,
476800,1860.1,18.4,245.3,29.7,0.0,0.0,0.0,0,
476900,1861.8,19.1,245.3,29.6,0.0,0.0,0.0,0,
477000,1862.8,16.7,245.3,101.6,0.0,0.0,0.0,0,
477100,1858.5,16.4,245.3,227.2,0.0,0.0,0.0,0,
477200,1860.9,20.5,245.3,239.0,0.0,0.0,0.0,0,
477300,1856.7,16.7,245.3,237.7,0.0,0.0,0.0,0,
477400,1860.4,22.0,245.3,239.9,0.0,0.0,0.0,0,
477600,1895.6,359.4,244.0,36.6,0.0,0.0,0.0,0,
477700,1821.4,340.0,241.2,34.7,0.0,0.0,0.0,0,
477800,1840.1,362.2,237.3,34.4,0.0,0.0,0.0,0,
477900,1861.8,317.4,235.2,34.4,0.0,0.0,0.0,0,
478000,1892.7,280.2,234.4,35.2,0.0,0.0,0.0,0,
478100,1863.1,305.6,233.0,30.2,0.0,0.0,0.0,0,
478200,1838.4,47.0,232.8,29.9,0.0,0.0,0.0,0,
478300,1860.6,21.6,232.8,29.7,0.0,0.0,0.0,0,
478400,1862.1,20.0,232.8,29.7,0.0,0.0,0.0,0,
478600,1862.5,15.7,232.8,39.4,0.0,0.0,0.0,0,
478700,1860.5,19.0,232.8,247.2,0.0,0.0,0.0,0,
478800,1856.3,18.5,232.8,266.5,0.0,0.0,0.0,0,
478900,1863.5,18.1,232.8,249.5,0.0,0.0,0.0,0,
479000,1858.6,17.5,232.8,229.3,0.0,0.0,0.0,0,
479100,1863.3,17.3,232.8,241.6,0.0,0.0,0.0,0,
479200,1841.5,395.1,235.7,37.9,0.0,0.0,0.0,0,
479300,1856.1,390.8,240.0,34.6,0.0,0.0,0.0,0,
479400,1894.9,331.6,244.5,34.3,0.0,0.0,0.0,0,
479600,1835.4,316.4,248.0,34.8,0.0,0.0,0.0,0,
479700,1836.0,298.4,248.7,30.2,0.0,0.0,0.0,0,
479800,1877.3,71.2,248.7,29.9,0.0,0.0,0.0,0,
479900,1855.0,21.2,248.7,29.7,0.0,0.0,0.0,0,
480000,1860.0,20.9,248.7,29.7,0.0,0.0,0.0,0,
480100,1860.3,20.2,248.7,29.6,0.0,0.0,0.0,0,
480200,1862.5,19.9,248.7,30.3,0.0,0.0,0.0,0,
480300,1857.1,19.4,248.7,240.3,0.0,0.0,0.0,0,
480400,1861.7,19.0,248.8,239.9,0.0,0.0,0.0,0,
480600,1860.2,18.0,248.8,240.7,0.0,0.0,0.0,0,
480700,1860.5,19.3,248.8,244.5,0.0,0.0,0.0,0,
480800,1867.7,294.7,249.9,94.5,0.0,0.0,0.0,0,
480900,1887.2,384.2,247.9,34.8,0.0,0.0,0.0,0,
481000,1830.3,345.4,247.1,34.5,0.0,0.0,0.0,0,
481100,1832.7,331.5,243.3,34.4,0.0,0.0,0.0,0,
481200,1861.4,313.2,241.1,30.2,0.0,0.0,0.0,0,
481300,1882.8,261.8,239.3,30.1,0.0,0.0,0.0,0,
481400,1846.8,107.4,237.2,29.8,0.0,0.0,0.0,0,
481600,1859.6,22.2,237.2,29.7,0.0,0.0,0.0,0,
481700,1858.4,19.9,237.2,29.5,0.0,0.0,0.0,0,
481800,1858.3,19.0,237.2,30.0,0.0,0.0,0.0,0,
481900,1858.2,19.0,237.2,264.0,0.0,0.0,0.0,0,
482000,1861.1,18.0,237.2,236.9,0.0,0.0,0.0,0,
482100,1860.2,20.7,237.2,213.0,0.0,0.0,0.0,0,
482200,1857.9,18.8,237.2,240.0,0.0,0.0,0.0,0,
482300,1861.4,20.1,237.2,242.2,0.0,0.0,0.0,0,
482400,1878.1,276.4,238.5,196.2,0.0,0.0,0.0,0,
482600,1861.5,378.5,235.9,34.7,0.0,0.0,0.0,0,
482700,1885.0,310.7,238.0,34.5,0.0,0.0,0.0,0,
482800,1880.0,330.3,238.2,34.2,0.0,0.0,0.0,0,
482900,1834.3,288.5,239.3,30.2,0.0,0.0,0.0,0,
483000,1845.8,175.5,240.2,30.0,0.0,0.0,0.0,0,
483100,1869.3,27.6,239.8,29.7,0.0,0.0,0.0,0,
483200,1859.2,20.0,239.8,29.6,0.0,0.0,0.0,0,
483300,1860.8,18.4,239.8,29.5,0.0,0.0,0.0,0,
483400,1862.5,20.0,239.8,29.5,0.0,0.0,0.0,0,
483600,1864.4,19.2,239.8,241.9,0.0,0.0,0.0,0,
483700,1859.7,17.4,239.8,237.7,0.0,0.0,0.0,0,
483800,1859.2,15.9,239.8,238.7,0.0,0.0,0.0,0,
483900,1858.3,19.7,239.8,237.6,0.0,0.0,0.0,0,
484000,1860.5,234.5,239.8,220.7,0.0,0.0,0.0,0,
484100,1860.9,345.4,241.3,35.5,0.0,0.0,0.0,0,
484200,1890.9,360.2,240.1,34.6,0.0,0.0,0.0,0,
484300,1835.6,330.6,240.1,34.4,0.0,0.0,0.0,0,
484400,1833.7,317.9,238.5,34.2,0.0,0.0,0.0,0,
484600,1885.2,251.7,237.5,30.0,0.0,0.0,0.0,0,
484700,1854.6,33.3,236.4,29.7,0.0,0.0,0.0,0,
484800,1855.6,21.5,236.4,29.6,0.0,0.0,0.0,0,
484900,1861.2,21.3,236.4,29.6,0.0,0.0,0.0,0,
485000,1861.4,17.2,236.4,29.6,0.0,0.0,0.0,0,
485100,1863.5,17.7,236.4,140.9,0.0,0.0,0.0,0,
485200,1857.8,20.0,236.4,219.3,0.0,0.0,0.0,0,
485300,1858.6,18.5,236.4,217.6,0.0,0.0,0.0,0,
485400,1862.0,18.4,236.4,229.7,0.0,0.0,0.0,0,
485600,1861.3,58.5,236.4,239.7,0.0,0.0,0.0,0,
485700,1875.1,373.5,237.9,36.7,0.0,0.0,0.0,0,
485800,1825.1,389.8,236.6,34.8,0.0,0.0,0.0,0,
485900,1856.3,361.0,236.7,34.4,0.0,0.0,0.0,0,
486000,1883.5,295.1,238.0,30.2,0.0,0.0,0.0,0,
486100,1881.0,292.7,237.0,30.2,0.0,0.0,0.0,0,
486200,1848.5,277.8,237.0,30.0,0.0,0.0,0.0,0,
486300,1842.9,42.1,236.7,29.8,0.0,0.0,0.0,0,
486400,1856.3,19.8,236.7,29.6,0.0,0.0,0.0,0,
486600,1858.5,20.5,236.6,29.5,0.0,0.0,0.0,0,
486700,1860.7,19.8,236.6,42.0,0.0,0.0,0.0,0,
486800,1859.6,19.2,236.7,240.7,0.0,0.0,0.0,0,
486900,1860.8,19.3,236.7,240.4,0.0,0.0,0.0,0,
487000,1863.3,18.3,236.7,240.4,0.0,0.0,0.0,0,
487100,1857.7,16.7,236.6,240.7,0.0,0.0,0.0,0,
487200,1860.0,21.0,236.6,239.3,0.0,0.0,0.0,0,
487300,1839.9,377.7,237.1,38.1,0.0,0.0,0.0,0,
487400,1876.1,320.1,235.2,34.8,0.0,0.0,0.0,0,
487600,1845.7,313.5,228.1,34.3,0.0,0.0,0.0,0,
487700,1833.6,289.1,227.4,34.2,0.0,0.0,0.0,0,
487800,1851.1,299.5,227.4,30.2,0.0,0.0,0.0,0,
487900,1876.7,66.2,228.2,30.0,0.0,0.0,0.0,0,
488000,1858.9,21.1,228.3,29.6,0.0,0.0,0.0,0,
488100,1859.8,18.2,228.3,29.6,0.0,0.0,0.0,0,
488200,1862.5,20.5,228.3,29.5,0.0,0.0,0.0,0,
488300,1863.3,17.1,228.3,35.3,0.0,0.0,0.0,0,
488400,1860.7,19.3,228.3,234.0,0.0,0.0,0.0,0,
488600,1863.1,17.4,228.3,240.9,0.0,0.0,0.0,0,
488700,1858.7,19.0,228.3,240.3,0.0,0.0,0.0,0,
488800,1859.8,17.1,228.3,238.7,0.0,0.0,0.0,0,
488900,1894.7,283.9,227.2,82.1,0.0,0.0,0.0,0,
489000,1845.5,393.3,229.2,34.8,0.0,0.0,0.0,0,
489100,1821.6,364.7,233.6,34.3,0.0,0.0,0.0,0,
489200,1852.9,350.3,236.5,30.2,0.0,0.0,0.0,0,
489300,1880.3,288.5,238.5,30.2,0.0,0.0,0.0,0,
489400,1883.0,285.1,239.1,30.1,0.0,0.0,0.0,0,
489600,1859.2,21.9,237.7,29.7,0.0,0.0,0.0,0,
489700,1857.0,18.6,237.7,29.6,0.0,0.0,0.0,0,
489800,1857.4,16.4,237.7,29.5,0.0,0.0,0.0,0,
489900,1860.3,15.9,237.7,29.7,0.0,0.0,0.0,0,
490000,1860.4,18.2,237.7,239.7,0.0,0.0,0.0,0,
490100,1862.1,18.2,237.7,243.1,0.0,0.0,0.0,0,
490200,1858.6,22.2,237.6,263.5,0.0,0.0,0.0,0,
490300,1862.2,18.9,237.7,239.4,0.0,0.0,0.0,0,
490400,1859.5,17.3,237.7,208.6,0.0,0.0,0.0,0,
490600,1841.0,410.3,240.3,35.0,0.0,0.0,0.0,0,
490700,1874.6,335.2,239.7,34.5,0.0,0.0,0.0,0,
490800,1890.7,310.4,238.4,34.3,0.0,0.0,0.0,0,
490900,1853.8,309.2,236.6,30.2,0.0,0.0,0.0,0,
491000,1839.3,282.4,236.1,30.0,0.0,0.0,0.0,0,
491100,1849.3,153.1,235.5,30.1,0.0,0.0,0.0,0,
491200,1875.0,26.9,235.4,29.7,0.0,0.0,0.0,0,
491300,1860.4,16.8,235.4,29.6,0.0,0.0,0.0,0,
491400,1859.8,18.5,235.4,29.6,0.0,0.0,0.0,0,
491600,1858.2,19.5,235.4,220.7,0.0,0.0,0.0,0,
491700,1859.9,18.4,235.5,240.1,0.0,0.0,0.0,0,
491800,1862.1,19.3,235.5,259.8,0.0,0.0,0.0,0,
491900,1862.8,19.1,235.4,252.4,0.0,0.0,0.0,0,
492000,1858.1,18.9,235.5,240.5,0.0,0.0,0.0,0,
492100,1864.5,222.3,235.6,240.9,0.0,0.0,0.0,0,
492200,1881.3,333.6,234.9,35.5,0.0,0.0,0.0,0,
492300,1850.9,348.0,231.4,34.5,0.0,0.0,0.0,0,
492400,1827.7,306.5,229.3,34.3,0.0,0.0,0.0,0,
492600,1869.5,264.3,226.0,34.2,0.0,0.0,0.0,0,
492700,1885.5,220.7,224.6,30.2,0.0,0.0,0.0,0,
492800,1840.1,28.7,223.8,29.8,0.0,0.0,0.0,0,
492900,1859.6,22.1,223.8,29.7,0.0,0.0,0.0,0,
493000,1861.7,17.5,223.8,29.6,0.0,0.0,0.0,0,
493100,1859.2,22.0,223.8,29.5,0.0,0.0,0.0,0,
493200,1861.3,20.2,223.8,164.0,0.0,0.0,0.0,0,
493300,1862.5,19.5,223.8,261.3,0.0,0.0,0.0,0,
493400,1855.9,20.1,223.9,248.3,0.0,0.0,0.0,0,
493600,1857.4,17.6,223.8,242.2,0.0,0.0,0.0,0,
493700,1860.8,121.0,223.8,251.3,0.0,0.0,0.0,0,
493800,1845.4,362.9,225.9,36.3,0.0,0.0,0.0,0,
493900,1849.8,386.5,225.7,34.6,0.0,0.0,0.0,0,
494000,1867.1,316.4,229.0,34.4,0.0,0.0,0.0,0,
494100,1895.4,297.3,230.7,34.2,0.0,0.0,0.0,0,
494200,1855.3,315.3,232.6,30.2,0.0,0.0,0.0,0,
494300,1835.5,272.9,234.7,30.2,0.0,0.0,0.0,0,
494400,1864.0,41.3,234.9,29.9,0.0,0.0,0.0,0,
494600,1860.7,18.5,234.9,29.6,0.0,0.0,0.0,0,
494700,1858.5,18.7,234.9,29.5,0.0,0.0,0.0,0,
494800,1860.5,16.0,234.9,47.6,0.0,0.0,0.0,0,
494900,1861.5,17.3,234.9,263.7,0.0,0.0,0.0,0,
495000,1860.9,20.1,234.9,284.4,0.0,0.0,0.0,0,
495100,1861.4,18.9,234.9,245.2,0.0,0.0,0.0,0,
495200,1859.4,21.7,234.9,238.3,0.0,0.0,0.0,0,
495300,1860.5,19.0,234.9,236.8,0.0,0.0,0.0,0,
495400,1847.9,333.4,235.0,38.8,0.0,0.0,0.0,0,
495600,1855.2,345.5,233.7,34.6,0.0,0.0,0.0,0,
495700,1829.1,320.0,235.4,34.4,0.0,0.0,0.0,0,
495800,1845.1,324.2,235.0,34.4,0.0,0.0,0.0,0,
495900,1873.3,279.5,235.5,30.2,0.0,0.0,0.0,0,
496000,1867.6,59.7,235.2,29.9,0.0,0.0,0.0,0,
496100,1856.0,21.0,235.2,29.7,0.0,0.0,0.0,0,
496200,1857.1,19.0,235.2,29.6,0.0,0.0,0.0,0,
496300,1859.0,17.4,235.2,29.5,0.0,0.0,0.0,0,
496400,1859.8,17.5,235.2,35.6,0.0,0.0,0.0,0,
496600,1860.1,17.4,235.3,236.5,0.0,0.0,0.0,0,
496700,1861.8,18.1,235.2,239.1,0.0,0.0,0.0,0,
496800,1859.0,17.4,235.2,238.7,0.0,0.0,0.0,0,
496900,1862.6,20.6,235.2,217.2,0.0,0.0,0.0,0,
497000,1884.8,328.4,234.2,56.0,0.0,0.0,0.0,0,
497100,1822.5,362.8,234.2,34.9,0.0,0.0,0.0,0,
497200,1846.2,376.4,234.5,34.5,0.0,0.0,0.0,0,
497300,1872.4,316.6,235.9,34.4,0.0,0.0,0.0,0,
497400,1890.8,305.4,236.9,34.3,0.0,0.0,0.0,0,
497600,1841.2,89.2,237.3,30.0,0.0,0.0,0.0,0,
497700,1859.8,21.5,237.3,29.7,0.0,0.0,0.0,0,
497800,1862.4,19.9,237.3,29.6,0.0,0.0,0.0,0,
497900,1860.1,18.5,237.2,29.5,0.0,0.0,0.0,0,
498000,1861.2,18.1,237.2,34.3,0.0,0.0,0.0,0,
498100,1861.3,16.3,237.2,239.7,0.0,0.0,0.0,0,
498200,1862.3,17.5,237.2,238.8,0.0,0.0,0.0,0,
498300,1859.5,19.9,237.2,226.3,0.0,0.0,0.0,0,
498400,1860.4,17.3,237.2,237.4,0.0,0.0,0.0,0,
498600,1840.9,325.1,238.2,157.2,0.0,0.0,0.0,0,
498700,1862.5,351.8,238.0,35.2,0.0,0.0,0.0,0,
498800,1887.4,307.1,237.6,34.6,0.0,0.0,0.0,0,
498900,1865.0,327.3,233.7,34.4,0.0,0.0,0.0,0,
499000,1829.5,293.9,232.3,34.3,0.0,0.0,0.0,0,
499100,1847.7,302.6,229.9,34.9,0.0,0.0,0.0,0,
499200,1859.0,137.8,229.2,30.2,0.0,0.0,0.0,0,
499300,1872.6,23.8,229.1,29.8,0.0,0.0,0.0,0,
499400,1860.1,16.9,229.1,29.7,0.0,0.0,0.0,0,
499600,1860.2,18.0,229.1,29.7,0.0,0.0,0.0,0,
499700,1857.2,17.7,229.1,238.5,0.0,0.0,0.0,0,
499800,1859.4,18.3,229.1,247.9,0.0,0.0,0.0,0,
499900,1863.2,16.8,229.1,240.2,0.0,0.0,0.0,0,
500000,1857.9,19.4,229.0,213.6,0.0,0.0,0.0,0,
500100,1859.9,13.6,229.0,209.6,0.0,0.0,0.0,0,
500200,1884.7,195.3,230.0,197.1,0.0,0.0,0.0,0,
500300,1862.8,337.8,225.3,35.6,0.0,0.0,0.0,0,
500400,1817.6,325.9,226.2,34.7,0.0,0.0,0.0,0,
500600,1862.4,310.6,226.7,35.0,0.0,0.0,0.0,0,
500700,1892.2,298.1,229.4,35.4,0.0,0.0,0.0,0,
500800,1856.4,229.3,230.7,34.3,0.0,0.0,0.0,0,
500900,1837.7,27.6,230.7,29.9,0.0,0.0,0.0,0,
501000,1861.8,16.8,230.7,29.8,0.0,0.0,0.0,0,
501100,1862.5,19.8,230.7,29.8,0.0,0.0,0.0,0,
501200,1862.6,17.7,230.7,29.8,0.0,0.0,0.0,0,
501300,1860.5,18.6,230.7,166.7,0.0,0.0,0.0,0,
501400,1861.5,15.2,230.7,241.7,0.0,0.0,0.0,0,
501600,1859.4,17.7,230.7,248.2,0.0,0.0,0.0,0,
501700,1858.2,17.0,230.7,241.2,0.0,0.0,0.0,0,
501800,1862.8,121.2,230.8,240.1,0.0,0.0,0.0,0,
501900,1839.1,419.6,234.2,35.8,0.0,0.0,0.0,0,
502000,1864.6,371.6,240.1,34.6,0.0,0.0,0.0,0,
502100,1895.6,318.8,245.2,34.5,0.0,0.0,0.0,0,
502200,1865.7,336.5,245.5,34.5,0.0,0.0,0.0,0,
502300,1834.8,306.4,246.8,34.5,0.0,0.0,0.0,0,
502400,1838.8,310.1,246.6,30.1,0.0,0.0,0.0,0,
502600,1857.1,18.8,246.3,29.7,0.0,0.0,0.0,0,
502700,1857.3,16.2,246.3,29.7,0.0,0.0,0.0,0,
502800,1860.1,18.3,246.3,29.6,0.0,0.0,0.0,0,
