Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
88120,1853.1,14.4,118.4,111.2,0.0,0.0,0.0,0,
88220,1873.2,161.7,118.9,48.3,0.0,0.0,0.0,0,
88320,1839.0,181.8,119.1,36.5,0.0,0.0,0.0,0,
88420,1849.8,168.2,118.1,36.1,0.0,0.0,0.0,0,
88520,1862.2,150.9,116.4,39.4,0.0,0.0,0.0,0,
88720,1859.4,132.3,112.9,139.1,0.0,0.0,0.0,0,
88820,1844.3,24.8,112.5,167.8,0.0,0.0,0.0,0,
88920,1859.3,13.0,112.5,35.7,0.0,0.0,0.0,0,
89020,1859.7,12.9,112.5,30.2,0.0,0.0,0.0,0,
89120,1859.2,13.7,112.5,29.9,0.0,0.0,0.0,0,
89220,1859.7,13.2,112.5,36.8,0.0,0.0,0.0,0,
89320,1859.5,12.5,112.4,163.7,0.0,0.0,0.0,0,
89420,1865.6,12.0,112.4,164.6,0.0,0.0,0.0,0,
89520,1862.2,13.5,112.3,132.6,0.0,0.0,0.0,0,
89720,1860.2,14.1,112.3,107.2,0.0,0.0,0.0,0,
89820,1874.0,167.5,113.1,46.5,0.0,0.0,0.0,0,
89920,1847.3,161.2,111.3,37.4,0.0,0.0,0.0,0,
90020,1862.0,145.6,110.6,36.6,0.0,0.0,0.0,0,
90120,1874.9,132.9,109.5,46.1,0.0,0.0,0.0,0,
90220,1854.2,122.6,109.5,73.4,0.0,0.0,0.0,0,
90320,1851.2,135.6,109.7,158.8,0.0,0.0,0.0,0,
90420,1854.5,38.4,110.0,157.4,0.0,0.0,0.0,0,
90520,1859.7,12.6,110.0,66.7,0.0,0.0,0.0,0,
90720,1859.8,15.1,110.1,35.7,0.0,0.0,0.0,0,
90820,1860.6,11.6,110.1,65.7,0.0,0.0,0.0,0,
90920,1859.5,14.2,110.1,117.6,0.0,0.0,0.0,0,
91020,1859.2,12.8,110.1,152.4,0.0,0.0,0.0,0,
91120,1859.8,14.0,110.1,158.1,0.0,0.0,0.0,0,
91220,1859.9,13.2,110.1,133.2,0.0,0.0,0.0,0,
91320,1860.0,14.8,110.1,124.2,0.0,0.0,0.0,0,
91420,1865.6,131.0,107.7,104.4,0.0,0.0,0.0,0,
91520,1853.1,177.5,106.9,35.5,0.0,0.0,0.0,0,
91720,1862.5,124.9,106.4,36.0,0.0,0.0,0.0,0,
91820,1849.8,135.7,106.0,66.3,0.0,0.0,0.0,0,
91920,1853.8,135.3,105.0,74.2,0.0,0.0,0.0,0,
92020,1858.3,60.7,104.3,93.4,0.0,0.0,0.0,0,
92120,1863.1,15.2,104.3,66.1,0.0,0.0,0.0,0,
92220,1860.2,13.4,104.3,35.2,0.0,0.0,0.0,0,
92320,1860.5,13.9,104.2,34.9,0.0,0.0,0.0,0,
92420,1860.3,13.1,104.2,35.5,0.0,0.0,0.0,0,
92520,1860.7,13.3,104.2,133.6,0.0,0.0,0.0,0,
92720,1859.7,12.2,104.2,116.8,0.0,0.0,0.0,0,
92820,1860.5,12.5,104.2,149.8,0.0,0.0,0.0,0,
92920,1860.0,12.1,104.1,177.2,0.0,0.0,0.0,0,
93020,1860.1,73.8,103.5,176.8,0.0,0.0,0.0,0,
93120,1862.8,134.4,100.2,35.1,0.0,0.0,0.0,0,
93220,1869.7,113.9,97.8,35.1,0.0,0.0,0.0,0,
93320,1852.9,120.8,95.8,35.4,0.0,0.0,0.0,0,
93420,1852.8,120.9,93.9,65.5,0.0,0.0,0.0,0,
93520,1857.9,120.3,93.8,80.6,0.0,0.0,0.0,0,
93720,1858.9,18.5,93.4,93.0,0.0,0.0,0.0,0,
93820,1859.7,12.4,93.4,68.6,0.0,0.0,0.0,0,
93920,1860.0,13.6,93.4,68.4,0.0,0.0,0.0,0,
94020,1859.5,13.7,93.4,69.0,0.0,0.0,0.0,0,
94120,1855.6,12.3,93.4,99.6,0.0,0.0,0.0,0,
94220,1857.8,12.6,93.3,168.7,0.0,0.0,0.0,0,
94320,1860.1,12.7,93.3,178.6,0.0,0.0,0.0,0,
94420,1859.5,11.5,93.3,209.8,0.0,0.0,0.0,0,
94520,1859.8,12.3,93.3,208.8,0.0,0.0,0.0,0,
94720,1873.3,143.7,94.1,35.8,0.0,0.0,0.0,0,
94820,1862.3,131.7,95.5,34.7,0.0,0.0,0.0,0,
94920,1848.2,141.7,96.8,34.7,0.0,0.0,0.0,0,
95020,1851.9,129.7,98.6,35.6,0.0,0.0,0.0,0,
95120,1861.9,122.2,98.3,106.2,0.0,0.0,0.0,0,
95220,1875.0,120.7,100.2,157.3,0.0,0.0,0.0,0,
95320,1847.9,27.1,101.1,125.2,0.0,0.0,0.0,0,
95420,1858.2,13.7,101.1,65.7,0.0,0.0,0.0,0,
95520,1859.4,13.2,101.1,35.6,0.0,0.0,0.0,0,
95720,1858.8,12.4,101.1,37.8,0.0,0.0,0.0,0,
95820,1860.6,13.2,101.1,178.1,0.0,0.0,0.0,0,
95920,1860.9,12.0,101.1,235.2,0.0,0.0,0.0,0,
96020,1860.8,14.3,101.2,228.0,0.0,0.0,0.0,0,
96120,1861.0,14.9,101.2,237.4,0.0,0.0,0.0,0,
96220,1861.6,13.1,101.2,177.0,0.0,0.0,0.0,0,
96320,1878.7,143.6,101.1,39.9,0.0,0.0,0.0,0,
96420,1848.0,161.7,101.6,35.9,0.0,0.0,0.0,0,
96520,1850.0,144.4,103.2,35.6,0.0,0.0,0.0,0,
96720,1874.6,129.5,104.3,135.9,0.0,0.0,0.0,0,
96820,1861.2,114.2,105.2,189.3,0.0,0.0,0.0,0,
96920,1851.6,40.6,104.5,158.6,0.0,0.0,0.0,0,
97020,1861.3,15.5,104.5,83.5,0.0,0.0,0.0,0,
97120,1859.3,12.5,104.6,37.6,0.0,0.0,0.0,0,
97220,1859.2,12.8,104.6,36.0,0.0,0.0,0.0,0,
97320,1859.4,14.3,104.6,39.0,0.0,0.0,0.0,0,
97420,1860.0,12.2,104.6,144.4,0.0,0.0,0.0,0,
97520,1859.6,12.9,104.6,138.1,0.0,0.0,0.0,0,
97720,1860.8,12.3,104.6,232.1,0.0,0.0,0.0,0,
97820,1860.8,13.1,104.6,219.4,0.0,0.0,0.0,0,
97920,1875.7,91.9,102.5,156.0,0.0,0.0,0.0,0,
98020,1846.7,113.4,97.8,36.7,0.0,0.0,0.0,0,
98120,1854.7,105.3,93.0,36.0,0.0,0.0,0.0,0,
98220,1866.2,104.5,87.8,39.7,0.0,0.0,0.0,0,
98320,1869.7,108.9,87.4,94.4,0.0,0.0,0.0,0,
98420,1850.2,109.5,87.5,94.0,0.0,0.0,0.0,0,
98520,1856.4,74.5,86.5,81.9,0.0,0.0,0.0,0,
98720,1860.9,12.8,86.5,35.4,0.0,0.0,0.0,0,
98820,1860.6,12.9,86.5,35.6,0.0,0.0,0.0,0,
98920,1862.0,11.8,86.5,36.5,0.0,0.0,0.0,0,
99020,1861.6,12.7,86.5,156.2,0.0,0.0,0.0,0,
99120,1860.9,12.8,86.5,239.5,0.0,0.0,0.0,0,
99220,1861.6,11.3,86.5,238.5,0.0,0.0,0.0,0,
99320,1860.3,11.3,86.5,238.3,0.0,0.0,0.0,0,
99420,1860.6,11.6,86.4,239.6,0.0,0.0,0.0,0,
99520,1860.6,96.6,86.4,238.7,0.0,0.0,0.0,0,
99720,1862.2,137.0,103.6,34.6,0.0,0.0,0.0,0,
99820,1875.0,126.9,107.5,30.1,0.0,0.0,0.0,0,
99920,1856.2,106.3,108.4,29.9,0.0,0.0,0.0,0,
100020,1852.4,113.5,106.2,66.3,0.0,0.0,0.0,0,
100120,1854.3,103.1,105.4,67.1,0.0,0.0,0.0,0,
100220,1864.8,17.9,105.2,93.7,0.0,0.0,0.0,0,
100320,1860.9,14.0,105.2,67.3,0.0,0.0,0.0,0,
100420,1860.3,12.6,105.2,41.7,0.0,0.0,0.0,0,
100520,1859.2,11.9,105.2,37.4,0.0,0.0,0.0,0,
100720,1860.5,11.7,105.1,236.3,0.0,0.0,0.0,0,
100820,1860.0,11.3,105.2,240.0,0.0,0.0,0.0,0,
100920,1860.0,12.8,105.2,239.5,0.0,0.0,0.0,0,
101020,1860.2,11.4,105.2,238.7,0.0,0.0,0.0,0,
101120,1859.8,11.4,105.2,199.4,0.0,0.0,0.0,0,
101220,1854.1,175.5,101.7,36.3,0.0,0.0,0.0,0,
101320,1869.2,138.7,99.5,35.0,0.0,0.0,0.0,0,
101420,1862.4,128.3,102.0,34.9,0.0,0.0,0.0,0,
101520,1851.0,112.5,99.8,36.1,0.0,0.0,0.0,0,
101720,1856.5,88.5,98.1,105.1,0.0,0.0,0.0,0,
101820,1861.0,23.1,97.6,169.5,0.0,0.0,0.0,0,
101920,1859.3,12.7,97.6,122.7,0.0,0.0,0.0,0,
102020,1857.3,12.4,97.6,93.9,0.0,0.0,0.0,0,
102120,1857.1,13.0,97.6,91.9,0.0,0.0,0.0,0,
102220,1857.8,12.9,97.6,93.0,0.0,0.0,0.0,0,
102320,1857.1,12.6,97.6,149.4,0.0,0.0,0.0,0,
102420,1856.8,12.6,97.6,172.7,0.0,0.0,0.0,0,
102520,1856.6,12.2,97.6,176.1,0.0,0.0,0.0,0,
102720,1857.5,12.0,97.6,175.4,0.0,0.0,0.0,0,
102820,1855.8,172.5,94.6,40.6,0.0,0.0,0.0,0,
102920,1875.3,163.5,98.3,34.2,0.0,0.0,0.0,0,
103020,1851.4,131.1,97.4,30.2,0.0,0.0,0.0,0,
103120,1851.2,116.9,96.3,30.2,0.0,0.0,0.0,0,
103220,1854.3,91.9,95.6,35.6,0.0,0.0,0.0,0,
103320,1861.8,80.5,93.8,124.8,0.0,0.0,0.0,0,
103420,1855.2,35.0,93.2,200.8,0.0,0.0,0.0,0,
103520,1863.1,12.7,93.2,170.7,0.0,0.0,0.0,0,
103720,1859.7,11.5,93.2,83.1,0.0,0.0,0.0,0,
103820,1860.7,11.8,93.2,83.8,0.0,0.0,0.0,0,
103920,1861.5,12.1,93.2,87.6,0.0,0.0,0.0,0,
104020,1860.3,10.9,93.2,91.5,0.0,0.0,0.0,0,
104120,1860.8,11.3,93.2,99.3,0.0,0.0,0.0,0,
104220,1860.5,12.6,93.2,92.2,0.0,0.0,0.0,0,
104320,1859.8,11.2,93.2,112.1,0.0,0.0,0.0,0,
104420,1879.9,137.4,93.4,93.4,0.0,0.0,0.0,0,
104520,1859.4,165.3,94.4,35.6,0.0,0.0,0.0,0,
104720,1853.3,139.8,97.1,35.3,0.0,0.0,0.0,0,
104820,1859.0,127.9,100.1,37.6,0.0,0.0,0.0,0,
104920,1873.8,116.4,103.9,109.1,0.0,0.0,0.0,0,
105020,1860.3,90.4,106.6,93.7,0.0,0.0,0.0,0,
105120,1850.8,14.8,106.8,66.1,0.0,0.0,0.0,0,
105220,1861.2,10.4,106.8,35.7,0.0,0.0,0.0,0,
105320,1860.3,10.5,106.8,35.1,0.0,0.0,0.0,0,
105420,1860.2,12.3,106.8,35.0,0.0,0.0,0.0,0,
105520,1860.3,11.6,106.8,89.1,0.0,0.0,0.0,0,
105720,1860.4,11.2,106.8,198.5,0.0,0.0,0.0,0,
105820,1860.0,10.7,106.8,178.1,0.0,0.0,0.0,0,
105920,1859.4,10.4,106.7,206.9,0.0,0.0,0.0,0,
106020,1859.6,19.4,106.7,194.9,0.0,0.0,0.0,0,
106120,1865.7,163.6,103.4,35.6,0.0,0.0,0.0,0,
106220,1850.5,157.5,102.1,34.8,0.0,0.0,0.0,0,
106320,1858.4,135.6,100.9,34.5,0.0,0.0,0.0,0,
106420,1864.3,117.1,98.7,30.3,0.0,0.0,0.0,0,
106520,1867.6,98.5,96.9,37.4,0.0,0.0,0.0,0,
106720,1853.0,19.7,92.7,94.3,0.0,0.0,0.0,0,
106820,1857.4,11.8,92.8,36.6,0.0,0.0,0.0,0,
106920,1861.2,12.9,92.8,34.2,0.0,0.0,0.0,0,
107020,1860.6,11.3,92.8,34.3,0.0,0.0,0.0,0,
107120,1860.1,12.0,92.8,65.6,0.0,0.0,0.0,0,
107220,1857.8,12.4,92.8,113.2,0.0,0.0,0.0,0,
107320,1858.1,12.6,92.8,134.2,0.0,0.0,0.0,0,
107420,1859.9,11.5,92.8,142.5,0.0,0.0,0.0,0,
107520,1859.0,12.1,92.8,163.5,0.0,0.0,0.0,0,
107720,1857.6,162.8,92.9,36.5,0.0,0.0,0.0,0,
107820,1854.3,164.5,93.7,34.8,0.0,0.0,0.0,0,
107920,1865.7,133.8,92.6,34.5,0.0,0.0,0.0,0,
108020,1870.9,107.5,92.3,34.3,0.0,0.0,0.0,0,
108120,1857.6,88.9,90.8,35.4,0.0,0.0,0.0,0,
108220,1854.3,82.5,89.7,65.8,0.0,0.0,0.0,0,
108320,1857.4,27.2,89.7,102.1,0.0,0.0,0.0,0,
108420,1860.7,12.2,89.7,38.1,0.0,0.0,0.0,0,
108520,1859.7,11.1,89.7,30.0,0.0,0.0,0.0,0,
108720,1857.4,11.7,89.6,37.4,0.0,0.0,0.0,0,
108820,1858.4,11.1,89.6,108.0,0.0,0.0,0.0,0,
108920,1857.9,10.6,89.6,139.0,0.0,0.0,0.0,0,
109020,1858.1,12.0,89.6,176.9,0.0,0.0,0.0,0,
109120,1858.0,10.8,89.6,178.0,0.0,0.0,0.0,0,
109220,1856.9,10.8,89.6,178.4,0.0,0.0,0.0,0,
109320,1852.7,154.9,90.5,40.3,0.0,0.0,0.0,0,
109420,1858.6,161.8,90.2,34.5,0.0,0.0,0.0,0,
109520,1870.1,137.6,90.1,34.2,0.0,0.0,0.0,0,
109720,1849.7,93.9,89.4,30.2,0.0,0.0,0.0,0,
109820,1853.9,84.5,89.7,35.7,0.0,0.0,0.0,0,
109920,1856.3,47.3,90.0,147.2,0.0,0.0,0.0,0,
110020,1862.2,14.4,90.0,88.4,0.0,0.0,0.0,0,
110120,1857.9,11.9,90.0,30.2,0.0,0.0,0.0,0,
110220,1859.0,13.5,90.1,30.1,0.0,0.0,0.0,0,
110320,1858.9,12.5,90.1,34.5,0.0,0.0,0.0,0,
110420,1858.4,11.2,90.1,133.4,0.0,0.0,0.0,0,
110520,1858.3,12.1,90.1,116.9,0.0,0.0,0.0,0,
110720,1857.1,11.4,90.1,233.7,0.0,0.0,0.0,0,
110820,1857.4,12.3,90.1,201.0,0.0,0.0,0.0,0,
110920,1857.9,112.9,89.5,176.9,0.0,0.0,0.0,0,
111020,1863.2,163.6,87.5,34.8,0.0,0.0,0.0,0,
111120,1861.7,124.1,86.5,34.3,0.0,0.0,0.0,0,
111220,1846.9,95.0,84.9,34.2,0.0,0.0,0.0,0,
111320,1850.7,84.0,83.9,34.2,0.0,0.0,0.0,0,
111420,1857.1,83.7,84.2,93.4,0.0,0.0,0.0,0,
111520,1858.7,66.8,83.9,200.9,0.0,0.0,0.0,0,
111720,1855.6,14.0,83.8,157.7,0.0,0.0,0.0,0,
111820,1855.7,12.0,83.8,67.0,0.0,0.0,0.0,0,
111920,1856.4,12.1,83.8,42.6,0.0,0.0,0.0,0,
112020,1855.5,12.9,83.8,83.9,0.0,0.0,0.0,0,
112120,1858.9,11.7,83.8,105.2,0.0,0.0,0.0,0,
112220,1859.3,10.7,83.8,117.7,0.0,0.0,0.0,0,
112320,1859.5,11.1,83.8,117.6,0.0,0.0,0.0,0,
112420,1858.7,11.2,83.8,123.3,0.0,0.0,0.0,0,
112520,1858.1,10.4,83.8,178.4,0.0,0.0,0.0,0,
112720,1850.2,129.0,83.2,34.8,0.0,0.0,0.0,0,
112820,1850.9,106.8,84.3,34.5,0.0,0.0,0.0,0,
112920,1858.5,93.3,86.5,35.1,0.0,0.0,0.0,0,
113020,1860.5,77.8,87.8,158.2,0.0,0.0,0.0,0,
113120,1861.6,76.2,88.3,253.8,0.0,0.0,0.0,0,
113220,1853.7,19.9,88.5,294.0,0.0,0.0,0.0,0,
113320,1862.4,12.5,88.5,214.6,0.0,0.0,0.0,0,
113420,1861.3,10.6,88.5,163.4,0.0,0.0,0.0,0,
113520,1859.4,12.1,88.5,131.2,0.0,0.0,0.0,0,
113720,1859.0,11.1,88.5,150.0,0.0,0.0,0.0,0,
113820,1859.2,12.1,88.5,172.5,0.0,0.0,0.0,0,
113920,1858.9,11.1,88.5,173.2,0.0,0.0,0.0,0,
114020,1858.8,10.4,88.5,177.1,0.0,0.0,0.0,0,
114120,1859.2,11.3,88.5,177.7,0.0,0.0,0.0,0,
114220,1876.8,132.5,87.3,38.6,0.0,0.0,0.0,0,
114320,1843.3,142.3,86.3,35.4,0.0,0.0,0.0,0,
114420,1854.7,114.0,85.6,35.2,0.0,0.0,0.0,0,
114520,1863.3,81.6,85.9,35.4,0.0,0.0,0.0,0,
114720,1860.5,70.1,83.9,233.0,0.0,0.0,0.0,0,
114820,1852.5,26.5,83.8,309.7,0.0,0.0,0.0,0,
114920,1860.9,12.1,83.8,263.6,0.0,0.0,0.0,0,
115020,1859.4,12.4,83.8,188.6,0.0,0.0,0.0,0,
115120,1859.2,12.0,83.8,157.8,0.0,0.0,0.0,0,
115220,1859.0,10.5,83.8,137.8,0.0,0.0,0.0,0,
115320,1859.2,11.2,83.8,155.6,0.0,0.0,0.0,0,
115420,1858.6,10.6,83.7,150.9,0.0,0.0,0.0,0,
115520,1858.8,8.9,83.7,143.8,0.0,0.0,0.0,0,
115720,1859.3,3.0,83.6,117.2,0.0,0.0,0.0,0,
115820,1870.9,75.2,80.0,86.6,0.0,0.0,0.0,0,
115920,1849.4,64.2,71.2,37.0,0.0,0.0,0.0,0,
116020,1859.7,44.2,63.3,37.8,0.0,0.0,0.0,0,
116120,1861.1,28.9,57.1,56.7,0.0,0.0,0.0,0,
116220,1858.4,18.1,53.3,157.7,0.0,0.0,0.0,0,
116320,1860.6,17.6,49.0,212.6,0.0,0.0,0.0,0,
116420,1861.5,10.2,45.0,248.8,0.0,0.0,0.0,0,
116520,1859.0,3.0,44.8,254.7,0.0,0.0,0.0,0,
116720,1859.5,2.8,44.6,229.7,0.0,0.0,0.0,0,
116820,1859.5,2.3,44.5,221.2,0.0,0.0,0.0,0,
116920,1860.0,2.8,44.4,114.0,0.0,0.0,0.0,0,
117020,1859.7,2.9,44.3,111.6,0.0,0.0,0.0,0,
117120,1858.9,2.9,44.2,116.5,0.0,0.0,0.0,0,
117220,1859.9,2.8,44.2,125.3,0.0,0.0,0.0,0,
117320,1859.0,3.1,44.2,158.0,0.0,0.0,0.0,0,
117420,1859.2,55.3,44.2,171.5,0.0,0.0,0.0,0,
117520,1861.8,66.9,46.0,55.9,0.0,0.0,0.0,0,
117720,1864.0,43.3,45.6,70.2,0.0,0.0,0.0,0,
117820,1863.4,62.5,49.3,104.0,0.0,0.0,0.0,0,
117920,1857.1,70.5,53.9,253.4,0.0,0.0,0.0,0,
118020,1863.4,65.7,58.5,284.4,0.0,0.0,0.0,0,
118120,1857.9,16.4,59.3,284.6,0.0,0.0,0.0,0,
118220,1860.6,10.4,59.4,213.0,0.0,0.0,0.0,0,
118320,1860.3,10.1,59.4,189.4,0.0,0.0,0.0,0,
118420,1860.6,11.3,59.5,166.9,0.0,0.0,0.0,0,
118520,1860.0,10.0,59.6,148.3,0.0,0.0,0.0,0,
118720,1860.6,10.8,59.7,166.0,0.0,0.0,0.0,0,
118820,1859.9,9.4,59.8,178.4,0.0,0.0,0.0,0,
118920,1861.2,10.4,59.9,176.8,0.0,0.0,0.0,0,
119020,1862.5,10.2,59.9,177.0,0.0,0.0,0.0,0,
119120,1861.6,140.3,64.3,35.7,0.0,0.0,0.0,0,
119220,1868.3,114.7,70.7,34.9,0.0,0.0,0.0,0,
119320,1859.9,84.7,74.3,34.8,0.0,0.0,0.0,0,
119420,1854.2,72.4,74.8,35.7,0.0,0.0,0.0,0,
119520,1856.4,68.2,72.7,202.6,0.0,0.0,0.0,0,
119720,1862.4,15.8,71.7,298.4,0.0,0.0,0.0,0,
119820,1860.2,11.5,71.7,234.9,0.0,0.0,0.0,0,
119920,1858.9,11.7,71.7,198.4,0.0,0.0,0.0,0,
120020,1858.9,10.6,71.7,188.8,0.0,0.0,0.0,0,
120120,1859.0,10.8,71.7,156.6,0.0,0.0,0.0,0,
120220,1859.2,11.5,71.7,141.8,0.0,0.0,0.0,0,
120320,1858.8,10.1,71.7,176.2,0.0,0.0,0.0,0,
120420,1859.4,10.6,71.7,149.8,0.0,0.0,0.0,0,
120520,1859.0,10.3,71.7,144.6,0.0,0.0,0.0,0,
120720,1871.8,136.7,70.9,39.5,0.0,0.0,0.0,0,
120820,1862.9,121.8,72.3,35.0,0.0,0.0,0.0,0,
120920,1848.1,94.5,73.0,34.8,0.0,0.0,0.0,0,
121020,1854.6,78.8,73.3,35.0,0.0,0.0,0.0,0,
121120,1860.5,62.4,74.2,94.5,0.0,0.0,0.0,0,
121220,1858.7,51.0,73.3,244.4,0.0,0.0,0.0,0,
121320,1856.6,25.9,73.5,295.2,0.0,0.0,0.0,0,
121420,1861.5,12.5,73.5,266.2,0.0,0.0,0.0,0,
121520,1858.8,11.1,73.6,201.6,0.0,0.0,0.0,0,
121720,1858.2,11.1,73.6,157.0,0.0,0.0,0.0,0,
121820,1860.5,11.0,73.6,148.0,0.0,0.0,0.0,0,
121920,1864.3,10.8,73.6,141.7,0.0,0.0,0.0,0,
122020,1859.8,10.8,73.6,176.8,0.0,0.0,0.0,0,
122120,1860.0,9.5,73.6,211.9,0.0,0.0,0.0,0,
122220,1860.3,10.4,73.6,238.7,0.0,0.0,0.0,0,
122320,1887.4,112.2,73.5,76.8,0.0,0.0,0.0,0,
122420,1842.7,125.1,73.1,34.9,0.0,0.0,0.0,0,
122520,1852.2,100.1,73.6,34.6,0.0,0.0,0.0,0,
122720,1863.0,62.2,71.9,41.0,0.0,0.0,0.0,0,
122820,1862.7,54.0,71.4,201.9,0.0,0.0,0.0,0,
122920,1859.2,41.0,70.9,233.9,0.0,0.0,0.0,0,
123020,1857.0,14.0,71.0,245.5,0.0,0.0,0.0,0,
123120,1860.5,10.9,71.0,200.3,0.0,0.0,0.0,0,
123220,1860.2,11.4,71.0,188.0,0.0,0.0,0.0,0,
123320,1859.9,10.6,71.0,166.9,0.0,0.0,0.0,0,
123420,1860.0,11.0,71.0,176.0,0.0,0.0,0.0,0,
123520,1858.9,11.2,71.0,175.9,0.0,0.0,0.0,0,
123720,1862.4,10.0,71.0,173.9,0.0,0.0,0.0,0,
123820,1860.2,10.3,71.0,174.5,0.0,0.0,0.0,0,
123920,1860.0,28.3,71.0,178.0,0.0,0.0,0.0,0,
124020,1862.4,146.6,69.7,34.9,0.0,0.0,0.0,0,
124120,1853.8,106.0,69.8,34.6,0.0,0.0,0.0,0,
124220,1865.4,70.9,68.5,34.7,0.0,0.0,0.0,0,
124320,1862.9,62.0,67.3,35.5,0.0,0.0,0.0,0,
124420,1861.6,59.7,66.9,130.7,0.0,0.0,0.0,0,
124520,1855.0,46.8,66.6,232.5,0.0,0.0,0.0,0,
124720,1860.4,13.7,66.3,189.4,0.0,0.0,0.0,0,
124820,1859.3,10.8,66.3,93.8,0.0,0.0,0.0,0,
124920,1859.3,11.4,66.3,75.0,0.0,0.0,0.0,0,
125020,1859.6,11.7,66.3,94.3,0.0,0.0,0.0,0,
125120,1860.4,10.5,66.3,145.3,0.0,0.0,0.0,0,
125220,1859.8,10.8,66.3,178.5,0.0,0.0,0.0,0,
125320,1860.9,10.5,66.3,238.1,0.0,0.0,0.0,0,
125420,1864.0,10.2,66.3,239.3,0.0,0.0,0.0,0,
125520,1860.4,10.2,66.3,239.4,0.0,0.0,0.0,0,
125720,1862.5,119.2,67.1,34.6,0.0,0.0,0.0,0,
125820,1864.0,93.4,68.0,34.5,0.0,0.0,0.0,0,
125920,1863.1,78.0,70.3,34.8,0.0,0.0,0.0,0,
126020,1853.7,66.2,71.4,93.9,0.0,0.0,0.0,0,
126120,1859.6,58.7,71.9,189.0,0.0,0.0,0.0,0,
126220,1860.7,22.0,72.6,226.8,0.0,0.0,0.0,0,
126320,1861.6,13.8,72.6,189.1,0.0,0.0,0.0,0,
126420,1860.1,11.8,72.6,94.3,0.0,0.0,0.0,0,
126520,1860.0,11.9,72.6,78.1,0.0,0.0,0.0,0,
126720,1859.8,11.6,72.6,142.4,0.0,0.0,0.0,0,
126820,1860.4,11.2,72.6,178.3,0.0,0.0,0.0,0,
126920,1860.2,10.5,72.6,214.4,0.0,0.0,0.0,0,
127020,1860.0,10.9,72.6,238.9,0.0,0.0,0.0,0,
127120,1859.9,10.9,72.6,239.9,0.0,0.0,0.0,0,
127220,1858.4,133.8,73.0,38.3,0.0,0.0,0.0,0,
127320,1867.3,124.2,71.2,30.1,0.0,0.0,0.0,0,
127420,1865.8,90.5,71.1,30.0,0.0,0.0,0.0,0,
127520,1856.2,70.0,69.9,30.1,0.0,0.0,0.0,0,
127720,1861.6,58.2,68.7,168.2,0.0,0.0,0.0,0,
127820,1856.4,28.6,68.3,231.3,0.0,0.0,0.0,0,
127920,1862.3,12.3,68.3,201.8,0.0,0.0,0.0,0,
128020,1860.4,11.9,68.3,124.3,0.0,0.0,0.0,0,
128120,1859.0,11.1,68.3,90.0,0.0,0.0,0.0,0,
128220,1860.2,11.7,68.3,76.0,0.0,0.0,0.0,0,
128320,1861.5,11.6,68.3,176.9,0.0,0.0,0.0,0,
128420,1860.5,10.5,68.3,207.9,0.0,0.0,0.0,0,
128520,1860.2,11.1,68.3,238.0,0.0,0.0,0.0,0,
128720,1859.4,9.9,68.3,239.9,0.0,0.0,0.0,0,
128820,1866.4,115.9,65.8,185.8,0.0,0.0,0.0,0,
128920,1872.1,141.0,70.1,34.2,0.0,0.0,0.0,0,
129020,1851.3,103.1,71.0,34.3,0.0,0.0,0.0,0,
129120,1852.3,77.0,71.0,34.4,0.0,0.0,0.0,0,
129220,1856.5,64.9,71.0,34.9,0.0,0.0,0.0,0,
129320,1862.4,54.4,70.8,94.1,0.0,0.0,0.0,0,
129420,1863.0,40.8,70.4,167.6,0.0,0.0,0.0,0,
129520,1856.2,14.6,70.4,170.7,0.0,0.0,0.0,0,
129720,1859.1,11.8,70.5,91.3,0.0,0.0,0.0,0,
129820,1858.9,11.4,70.5,87.7,0.0,0.0,0.0,0,
129920,1859.0,10.2,70.5,178.6,0.0,0.0,0.0,0,
130020,1859.7,13.1,70.5,238.2,0.0,0.0,0.0,0,
130120,1858.5,11.3,70.5,176.8,0.0,0.0,0.0,0,
130220,1859.8,10.3,70.5,99.1,0.0,0.0,0.0,0,
130320,1860.5,10.8,70.5,100.5,0.0,0.0,0.0,0,
130420,1860.2,10.6,70.5,154.1,0.0,0.0,0.0,0,
130520,1876.0,125.4,68.8,35.8,0.0,0.0,0.0,0,
130720,1855.5,77.7,67.5,34.9,0.0,0.0,0.0,0,
130820,1861.4,65.2,67.4,35.2,0.0,0.0,0.0,0,
130920,1861.4,54.4,67.0,99.4,0.0,0.0,0.0,0,
131020,1863.2,55.7,67.3,169.5,0.0,0.0,0.0,0,
131120,1854.7,15.9,67.6,233.5,0.0,0.0,0.0,0,
131220,1859.8,11.1,67.6,189.4,0.0,0.0,0.0,0,
131320,1859.8,13.1,67.6,79.2,0.0,0.0,0.0,0,
131420,1859.2,11.1,67.6,66.7,0.0,0.0,0.0,0,
131520,1859.1,11.9,67.6,101.1,0.0,0.0,0.0,0,
131720,1859.3,10.8,67.6,178.2,0.0,0.0,0.0,0,
131820,1859.6,10.5,67.6,178.6,0.0,0.0,0.0,0,
131920,1859.8,11.1,67.6,209.7,0.0,0.0,0.0,0,
132020,1858.8,10.0,67.6,239.3,0.0,0.0,0.0,0,
132120,1869.5,139.3,65.4,36.1,0.0,0.0,0.0,0,
132220,1850.0,113.7,66.6,34.5,0.0,0.0,0.0,0,
